osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
24417810,False,,,Vanttajantie,residential,40,True,128.68099999999998,"LINESTRING (29.1907358 65.9653114, 29.190979 65.9652155, 29.1910832 65.9651691, 29.1919715 65.9647733, 29.1923449 65.964607, 29.19261 65.9644904, 29.1926616 65.9644612)"
24417859,False,2,,Kelantie,unclassified,40,False,135.28500000000003,"LINESTRING (29.1907358 65.9653114, 29.1908147 65.9653713, 29.191157 65.9655491, 29.1913498 65.9656401, 29.1916856 65.9657888, 29.1926638 65.9662381)"
"[1193835049, 24417859]",False,2,,Kelantie,"['unclassified', 'living_street']","['20', '40']",True,113.02000000000001,"LINESTRING (29.1907358 65.9653114, 29.1905786 65.9652328, 29.1897939 65.9648982, 29.18971 65.9648651, 29.1896808 65.9648542, 29.1892261 65.9646977, 29.1889495 65.9646046)"
24417812,False,2,18856,Kitronintie,tertiary,40,True,53.939,"LINESTRING (29.1892421 65.9642704, 29.1895022 65.9641651, 29.1897201 65.9640893, 29.1898675 65.9640465, 29.1901583 65.9639624)"
1193835051,True,1,18856,Kitronintie,living_street,20,False,26.244,"LINESTRING (29.1892421 65.9642704, 29.1890581 65.9644268, 29.1889804 65.9644808)"
23150560,False,,,Vienantie,residential,40,False,127.306,"LINESTRING (29.1805229 65.9648675, 29.1824641 65.9656081, 29.1825744 65.9656502)"
23150560,False,,,Vienantie,residential,40,True,336.27700000000004,"LINESTRING (29.1805229 65.9648675, 29.1798799 65.9644557, 29.1792645 65.963851, 29.1791347 65.9636098, 29.1790722 65.9634428, 29.1789845 65.9631422, 29.1788664 65.9627376, 29.17877 65.9621689, 29.1787694 65.9621082, 29.178782 65.9620387, 29.1788025 65.9619842)"
24417828,False,2,,Joukamontie,residential,40,False,258.763,"LINESTRING (29.1805229 65.9648675, 29.1819818 65.9644336, 29.1836665 65.9639516, 29.1849416 65.9635927, 29.1851848 65.9635224)"
24417828,False,2,,Joukamontie,residential,40,False,175.903,"LINESTRING (29.1851848 65.9635224, 29.1854024 65.9634563, 29.1856179 65.9633987, 29.1858743 65.9633349, 29.1861584 65.9632872, 29.1865143 65.9632514, 29.1869422 65.963216, 29.1876111 65.9631942, 29.1881579 65.9631913, 29.1888832 65.9632009)"
24417828,False,2,,Joukamontie,residential,40,True,258.76300000000003,"LINESTRING (29.1851848 65.9635224, 29.1849416 65.9635927, 29.1836665 65.9639516, 29.1819818 65.9644336, 29.1805229 65.9648675)"
342761707,False,2,18857,Ouluntaival,tertiary,40,True,185.63199999999998,"LINESTRING (29.1851848 65.9635224, 29.184421 65.9633079, 29.1842985 65.9632734, 29.1839905 65.963187, 29.1822163 65.9626886, 29.1818107 65.9625747)"
1194105257,True,1,18857,Ouluntaival,tertiary,40,False,119.925,"LINESTRING (29.1851848 65.9635224, 29.185584 65.9636096, 29.1869612 65.9639955, 29.1873958 65.9641142)"
24417828,False,2,,Joukamontie,residential,40,True,12.077,"LINESTRING (29.1891411 65.9631733, 29.1888832 65.9632009)"
24417834,False,,,Torangintie,residential,40,False,75.28,"LINESTRING (29.1891411 65.9631733, 29.1891054 65.9631041, 29.1890942 65.9630131, 29.1891724 65.9624989)"
24417834,False,,,Torangintie,residential,40,True,99.124,"LINESTRING (29.1891411 65.9631733, 29.1892104 65.9632354, 29.1896348 65.9635644, 29.1900368 65.963876, 29.1901583 65.9639624)"
24417812,False,2,18856,Kitronintie,tertiary,40,False,53.939,"LINESTRING (29.1901583 65.9639624, 29.1898675 65.9640465, 29.1897201 65.9640893, 29.1895022 65.9641651, 29.1892421 65.9642704)"
24417812,False,2,18856,Kitronintie,tertiary,40,True,93.80799999999999,"LINESTRING (29.1901583 65.9639624, 29.1904794 65.963892, 29.19111 65.9637722, 29.1920244 65.9635968)"
24417834,False,,,Torangintie,residential,40,False,99.12399999999998,"LINESTRING (29.1901583 65.9639624, 29.1900368 65.963876, 29.1896348 65.9635644, 29.1892104 65.9632354, 29.1891411 65.9631733)"
29181236,False,2,,Kirkkotie,residential,40,False,28.349,"LINESTRING (29.1891724 65.9624989, 29.1885508 65.9624691)"
24417834,False,,,Torangintie,residential,40,True,75.28,"LINESTRING (29.1891724 65.9624989, 29.1890942 65.9630131, 29.1891054 65.9631041, 29.1891411 65.9631733)"
29181236,False,2,,Kirkkotie,residential,40,True,226.32600000000002,"LINESTRING (29.1891724 65.9624989, 29.1897985 65.9625274, 29.1904447 65.9625599, 29.1908335 65.962581, 29.1916609 65.9626258, 29.1918118 65.9626332, 29.1919339 65.9626392, 29.1934642 65.9627143, 29.1936793 65.9627272, 29.1938111 65.9627402, 29.1941149 65.9627805)"
23150560,False,,,Vienantie,residential,40,False,67.475,"LINESTRING (29.1841639 65.966097, 29.1843554 65.9661488, 29.1846942 65.9662406, 29.1850559 65.9663345, 29.1851831 65.9663675, 29.185409 65.9664302)"
23150560,False,,,Vienantie,residential,40,True,87.465,"LINESTRING (29.1841639 65.966097, 29.1826605 65.9656744, 29.1825744 65.9656502)"
31740095,False,,,Juhantie,residential,40,False,277.05999999999995,"LINESTRING (29.1841639 65.966097, 29.1840593 65.9661425, 29.1839455 65.9661921, 29.1824369 65.966729, 29.1816359 65.9670431, 29.1813072 65.9671728, 29.1809844 65.9673002, 29.1798952 65.9677646, 29.17984 65.9677881, 29.1797577 65.9678231)"
24400103,False,,,Maaseläntie,residential,40,False,137.747,"LINESTRING (29.1797577 65.9678231, 29.1793471 65.967579, 29.1792868 65.9675377, 29.1791276 65.9674287, 29.1788302 65.9672179, 29.1783326 65.9667925, 29.1782833 65.9667427)"
24400103,False,,,Maaseläntie,residential,40,True,120.293,"LINESTRING (29.1797577 65.9678231, 29.1799096 65.9679036, 29.1801283 65.9680044, 29.1803065 65.9680841, 29.1805236 65.9681684, 29.1808726 65.9682999, 29.1809538 65.9683305, 29.1813034 65.9684519, 29.1814489 65.9685024, 29.181668 65.9685704)"
31740095,False,,,Juhantie,residential,40,True,277.05999999999995,"LINESTRING (29.1797577 65.9678231, 29.17984 65.9677881, 29.1798952 65.9677646, 29.1809844 65.9673002, 29.1813072 65.9671728, 29.1816359 65.9670431, 29.1824369 65.966729, 29.1839455 65.9661921, 29.1840593 65.9661425, 29.1841639 65.966097)"
23150442,False,2,,Kitkantie,tertiary,40,False,173.71499999999997,"LINESTRING (29.185409 65.9664302, 29.1852459 65.9665263, 29.1851199 65.9665988, 29.1835462 65.9675045, 29.1833635 65.9676097, 29.1831884 65.967704)"
23150560,False,,,Vienantie,residential,40,False,102.537,"LINESTRING (29.185409 65.9664302, 29.185651 65.9664955, 29.1856921 65.9665067, 29.1862634 65.9666621, 29.1871184 65.9668947, 29.1872884 65.9669444)"
23150560,False,,,Vienantie,residential,40,True,67.47500000000001,"LINESTRING (29.185409 65.9664302, 29.1851831 65.9663675, 29.1850559 65.9663345, 29.1846942 65.9662406, 29.1843554 65.9661488, 29.1841639 65.966097)"
"[1193835048, 1194105239]",True,1,,Kitkantie,"['living_street', 'tertiary']","['20', '40']",False,249.041,"LINESTRING (29.185409 65.9664302, 29.1855881 65.9662857, 29.1857699 65.9661823, 29.1866129 65.9657029, 29.1867762 65.96561, 29.1868598 65.9655618, 29.1879424 65.9649374, 29.1880019 65.9649031, 29.1884009 65.9646713, 29.1884975 65.9645813)"
23150560,False,,,Vienantie,residential,40,True,102.537,"LINESTRING (29.1872884 65.9669444, 29.1871184 65.9668947, 29.1862634 65.9666621, 29.1856921 65.9665067, 29.185651 65.9664955, 29.185409 65.9664302)"
24417810,False,,,Vanttajantie,residential,40,False,179.33599999999998,"LINESTRING (29.1872884 65.9669444, 29.1861832 65.9674572, 29.185296 65.9678621, 29.1850931 65.9679631, 29.1846611 65.9681509)"
24417810,False,,,Vanttajantie,residential,40,True,239.58700000000002,"LINESTRING (29.1872884 65.9669444, 29.1878076 65.9667079, 29.1893402 65.9659828, 29.1905409 65.9654286, 29.1907358 65.9653114)"
24417808,False,,,Rantatie,residential,40,True,33.875,"LINESTRING (29.1852521 65.9683373, 29.1850073 65.9682672, 29.1846611 65.9681509)"
29181236,False,2,,Kirkkotie,residential,40,True,110.101,"LINESTRING (29.1818107 65.9625747, 29.1819604 65.962487, 29.1825147 65.9621509, 29.1826508 65.9621577, 29.183678 65.9622169)"
342761707,False,2,18857,Ouluntaival,tertiary,40,False,185.632,"LINESTRING (29.1818107 65.9625747, 29.1822163 65.9626886, 29.1839905 65.963187, 29.1842985 65.9632734, 29.184421 65.9633079, 29.1851848 65.9635224)"
342761707,False,2,18857,Ouluntaival,tertiary,40,True,153.772,"LINESTRING (29.1818107 65.9625747, 29.1815361 65.962497, 29.1806168 65.9622448, 29.1802475 65.9621455, 29.18006 65.9621068, 29.1798595 65.9620708, 29.1796737 65.9620468, 29.179466 65.9620253, 29.1791951 65.9620066, 29.1788025 65.9619842)"
29181236,False,2,,Kirkkotie,residential,40,True,28.349,"LINESTRING (29.1885508 65.9624691, 29.1891724 65.9624989)"
29181236,False,2,,Kirkkotie,residential,40,False,222.483,"LINESTRING (29.1885508 65.9624691, 29.1852471 65.9622987, 29.183678 65.9622169)"
29181249,False,,,Porkkatie,living_street,40,True,80.55,"LINESTRING (29.1885508 65.9624691, 29.1885649 65.9624282, 29.1885259 65.9623077, 29.1882677 65.9617846, 29.1882515 65.9617574)"
24417812,False,2,18856,Kitronintie,tertiary,40,False,93.80799999999999,"LINESTRING (29.1920244 65.9635968, 29.19111 65.9637722, 29.1904794 65.963892, 29.1901583 65.9639624)"
24417812,False,2,18856,Kitronintie,tertiary,40,True,136.054,"LINESTRING (29.1920244 65.9635968, 29.1922905 65.963535, 29.1929492 65.9633758, 29.1932514 65.9632899, 29.1934698 65.9632279, 29.1935952 65.9631855, 29.193695 65.9631457, 29.1938072 65.9630821, 29.1940184 65.9628832, 29.1941149 65.9627805)"
167238052,False,,,Raistakantie,unclassified,40,False,76.858,"LINESTRING (29.1920244 65.9635968, 29.1921135 65.9636497, 29.1922079 65.9637096, 29.1924966 65.9637795, 29.1928657 65.9638614, 29.1933864 65.9639897)"
24417810,False,,,Vanttajantie,residential,40,False,61.912000000000006,"LINESTRING (29.1933864 65.9639897, 29.1929794 65.9642759, 29.1927594 65.9644058, 29.1926616 65.9644612)"
167238052,False,,,Raistakantie,unclassified,40,False,107.99999999999999,"LINESTRING (29.1933864 65.9639897, 29.1935243 65.9640309, 29.1939085 65.9641457, 29.1940426 65.964189, 29.1943243 65.96428, 29.1943424 65.9642859, 29.1945201 65.9643433, 29.1946561 65.9643872, 29.1949754 65.9644904, 29.1952694 65.9645854)"
167238052,False,,,Raistakantie,unclassified,40,True,76.858,"LINESTRING (29.1933864 65.9639897, 29.1928657 65.9638614, 29.1924966 65.9637795, 29.1922079 65.9637096, 29.1921135 65.9636497, 29.1920244 65.9635968)"
24417812,False,2,18856,Kitronintie,tertiary,40,False,136.054,"LINESTRING (29.1941149 65.9627805, 29.1940184 65.9628832, 29.1938072 65.9630821, 29.193695 65.9631457, 29.1935952 65.9631855, 29.1934698 65.9632279, 29.1932514 65.9632899, 29.1929492 65.9633758, 29.1922905 65.963535, 29.1920244 65.9635968)"
29181236,False,2,,Kirkkotie,residential,40,False,226.326,"LINESTRING (29.1941149 65.9627805, 29.1938111 65.9627402, 29.1936793 65.9627272, 29.1934642 65.9627143, 29.1919339 65.9626392, 29.1918118 65.9626332, 29.1916609 65.9626258, 29.1908335 65.962581, 29.1904447 65.9625599, 29.1897985 65.9625274, 29.1891724 65.9624989)"
24417828,False,2,,Joukamontie,residential,40,False,12.077,"LINESTRING (29.1888832 65.9632009, 29.1891411 65.9631733)"
24417828,False,2,,Joukamontie,residential,40,True,175.90300000000002,"LINESTRING (29.1888832 65.9632009, 29.1881579 65.9631913, 29.1876111 65.9631942, 29.1869422 65.963216, 29.1865143 65.9632514, 29.1861584 65.9632872, 29.1858743 65.9633349, 29.1856179 65.9633987, 29.1854024 65.9634563, 29.1851848 65.9635224)"
38874612,False,,,Kaiterantie,unclassified,,True,123.096,"LINESTRING (29.1888832 65.9632009, 29.1888016 65.9633105, 29.188586 65.9634657, 29.1883729 65.9635962, 29.1881007 65.9637582, 29.1879095 65.9638551, 29.1875634 65.9640643, 29.1873958 65.9641142)"
24400098,False,2,,Kaiterantie,residential,40,False,7.301,"LINESTRING (29.1873958 65.9641142, 29.1872676 65.964154)"
38874612,False,,,Kaiterantie,unclassified,,False,123.09599999999999,"LINESTRING (29.1873958 65.9641142, 29.1875634 65.9640643, 29.1879095 65.9638551, 29.1881007 65.9637582, 29.1883729 65.9635962, 29.188586 65.9634657, 29.1888016 65.9633105, 29.1888832 65.9632009)"
754378268,True,1,18857,Ouluntaival,living_street,20,False,67.2,"LINESTRING (29.1873958 65.9641142, 29.1884227 65.9644029, 29.1886494 65.9644296)"
171793204,False,,,juomuspolku,residential,,True,177.947,"LINESTRING (29.183479 65.9606199, 29.1835113 65.9609002, 29.1835206 65.9610569, 29.1836982 65.9621606, 29.1836916 65.9621771, 29.183678 65.9622169)"
167238052,False,,,Raistakantie,unclassified,40,True,27.889,"LINESTRING (29.1957541 65.9647401, 29.1952694 65.9645854)"
24417810,False,,,Vanttajantie,residential,40,False,128.681,"LINESTRING (29.1926616 65.9644612, 29.19261 65.9644904, 29.1923449 65.964607, 29.1919715 65.9647733, 29.1910832 65.9651691, 29.190979 65.9652155, 29.1907358 65.9653114)"
24417810,False,,,Vanttajantie,residential,40,True,61.912,"LINESTRING (29.1926616 65.9644612, 29.1927594 65.9644058, 29.1929794 65.9642759, 29.1933864 65.9639897)"
167238061,False,,,,unclassified,,False,49.969,"LINESTRING (29.1926616 65.9644612, 29.1927466 65.9644898, 29.1931718 65.9646215, 29.1935364 65.964735)"
23150560,False,,,Vienantie,residential,40,False,87.465,"LINESTRING (29.1825744 65.9656502, 29.1826605 65.9656744, 29.1841639 65.966097)"
23150560,False,,,Vienantie,residential,40,True,127.306,"LINESTRING (29.1825744 65.9656502, 29.1824641 65.9656081, 29.1805229 65.9648675)"
24400098,False,2,,Kaiterantie,residential,40,False,229.267,"LINESTRING (29.1825744 65.9656502, 29.1824028 65.9656944, 29.180362 65.9662204, 29.179286 65.9664977, 29.1784564 65.9667115, 29.1782833 65.9667427)"
24400098,False,2,,Kaiterantie,residential,40,True,270.715,"LINESTRING (29.1825744 65.9656502, 29.1827774 65.9655931, 29.1836872 65.9653372, 29.1838969 65.9652751, 29.1842469 65.9651714, 29.1844845 65.9651014, 29.1848574 65.9649916, 29.185279 65.964869, 29.1856861 65.9647455, 29.186015 65.9646362, 29.1861474 65.9645905, 29.1868024 65.9643616, 29.1869637 65.9642876, 29.1871181 65.9642049, 29.1872676 65.964154)"
38874658,False,,,,unclassified,,True,119.37000000000002,"LINESTRING (29.180951 65.9611555, 29.1807229 65.9611518, 29.1804346 65.9611523, 29.1799369 65.9611855, 29.178861 65.9612599, 29.1787737 65.961282, 29.1786161 65.9613783, 29.1785647 65.9614297)"
29181249,False,,,Porkkatie,living_street,40,False,37.468,"LINESTRING (29.1880907 65.9614269, 29.1882183 65.9616796, 29.1882515 65.9617574)"
29181249,False,,,Porkkatie,living_street,40,True,33.65,"LINESTRING (29.1880907 65.9614269, 29.1880854 65.9612504, 29.1880817 65.9611243)"
171793202,False,,,,living_street,,False,101.69000000000001,"LINESTRING (29.1880907 65.9614269, 29.1884759 65.9614234, 29.1886392 65.9614293, 29.1888019 65.9614352, 29.1895583 65.9614627, 29.1903283 65.9614906)"
171793202,False,,,,living_street,,True,101.69000000000001,"LINESTRING (29.1903283 65.9614906, 29.1895583 65.9614627, 29.1888019 65.9614352, 29.1886392 65.9614293, 29.1884759 65.9614234, 29.1880907 65.9614269)"
29181236,False,2,,Kirkkotie,residential,40,False,110.101,"LINESTRING (29.183678 65.9622169, 29.1826508 65.9621577, 29.1825147 65.9621509, 29.1819604 65.962487, 29.1818107 65.9625747)"
29181236,False,2,,Kirkkotie,residential,40,True,222.483,"LINESTRING (29.183678 65.9622169, 29.1852471 65.9622987, 29.1885508 65.9624691)"
171793204,False,,,juomuspolku,residential,,False,177.947,"LINESTRING (29.183678 65.9622169, 29.1836916 65.9621771, 29.1836982 65.9621606, 29.1835206 65.9610569, 29.1835113 65.9609002, 29.183479 65.9606199)"
29181249,False,,,Porkkatie,living_street,40,False,33.65,"LINESTRING (29.1880817 65.9611243, 29.1880854 65.9612504, 29.1880907 65.9614269)"
167238052,False,,,Raistakantie,unclassified,40,False,27.889,"LINESTRING (29.1952694 65.9645854, 29.1957541 65.9647401)"
167238052,False,,,Raistakantie,unclassified,40,True,108.0,"LINESTRING (29.1952694 65.9645854, 29.1949754 65.9644904, 29.1946561 65.9643872, 29.1945201 65.9643433, 29.1943424 65.9642859, 29.1943243 65.96428, 29.1940426 65.964189, 29.1939085 65.9641457, 29.1935243 65.9640309, 29.1933864 65.9639897)"
171815561,False,,,,unclassified,,False,89.859,"LINESTRING (29.1952694 65.9645854, 29.1953248 65.9649124, 29.1953248 65.9649714, 29.1957553 65.9651708, 29.1957217 65.9652227, 29.1956413 65.9652598, 29.19553 65.9652866)"
171815561,False,,,,unclassified,,True,89.85900000000001,"LINESTRING (29.19553 65.9652866, 29.1956413 65.9652598, 29.1957217 65.9652227, 29.1957553 65.9651708, 29.1953248 65.9649714, 29.1953248 65.9649124, 29.1952694 65.9645854)"
24417859,False,2,,Kelantie,unclassified,40,True,47.947,"LINESTRING (29.1933663 65.9665607, 29.193183 65.9664765, 29.1929563 65.9663724, 29.1926638 65.9662381)"
236914684,False,,,,living_street,,False,135.86,"LINESTRING (29.1852665 65.961639, 29.1881432 65.9617565, 29.1882515 65.9617574)"
29181249,False,,,Porkkatie,living_street,40,False,80.55,"LINESTRING (29.1882515 65.9617574, 29.1882677 65.9617846, 29.1885259 65.9623077, 29.1885649 65.9624282, 29.1885508 65.9624691)"
29181249,False,,,Porkkatie,living_street,40,True,37.468,"LINESTRING (29.1882515 65.9617574, 29.1882183 65.9616796, 29.1880907 65.9614269)"
236914684,False,,,,living_street,,True,135.86,"LINESTRING (29.1882515 65.9617574, 29.1881432 65.9617565, 29.1852665 65.961639)"
23150442,False,2,,Kitkantie,tertiary,40,True,22.177,"LINESTRING (29.181382 65.9687323, 29.1814126 65.9687149, 29.1815486 65.9686379, 29.181668 65.9685704)"
24417859,False,2,,Kelantie,unclassified,40,False,47.946999999999996,"LINESTRING (29.1926638 65.9662381, 29.1929563 65.9663724, 29.193183 65.9664765, 29.1933663 65.9665607)"
24417859,False,2,,Kelantie,unclassified,40,True,135.285,"LINESTRING (29.1926638 65.9662381, 29.1916856 65.9657888, 29.1913498 65.9656401, 29.191157 65.9655491, 29.1908147 65.9653713, 29.1907358 65.9653114)"
502870746,False,,,,unclassified,,False,99.56299999999999,"LINESTRING (29.1926638 65.9662381, 29.1939472 65.965894, 29.1945 65.9657457)"
502870746,False,,,,unclassified,,True,99.56299999999999,"LINESTRING (29.1945 65.9657457, 29.1939472 65.965894, 29.1926638 65.9662381)"
167238061,False,,,,unclassified,,True,49.969,"LINESTRING (29.1935364 65.964735, 29.1931718 65.9646215, 29.1927466 65.9644898, 29.1926616 65.9644612)"
342761707,False,2,18857,Ouluntaival,tertiary,40,False,6.789,"LINESTRING (29.1786537 65.9619769, 29.1788025 65.9619842)"
234799803,False,2,,Jatatie,residential,40,True,63.265,"LINESTRING (29.1786537 65.9619769, 29.178684 65.9618758, 29.1787413 65.9616418, 29.1787418 65.9615651, 29.1786892 65.9615017, 29.1786312 65.9614623, 29.1785647 65.9614297)"
1193835050,True,,,,living_street,20,False,6.779,"LINESTRING (29.1884975 65.9645813, 29.1884747 65.9645523, 29.1884722 65.9645218)"
1193835050,True,,,,living_street,20,False,6.977,"LINESTRING (29.1886494 65.9644296, 29.1887248 65.9644232, 29.1888016 65.9644257)"
1193835050,True,,,,living_street,20,False,14.643,"LINESTRING (29.1889804 65.9644808, 29.1890079 65.9645117, 29.1890118 65.9645446, 29.1889917 65.9645765, 29.1889495 65.9646046)"
"[1193835049, 24417859]",False,2,,Kelantie,"['living_street', 'unclassified']","['20', '40']",False,113.02,"LINESTRING (29.1889495 65.9646046, 29.1892261 65.9646977, 29.1896808 65.9648542, 29.18971 65.9648651, 29.1897939 65.9648982, 29.1905786 65.9652328, 29.1907358 65.9653114)"
1193835050,True,,,,living_street,20,False,11.761,"LINESTRING (29.1889495 65.9646046, 29.1888839 65.9646276, 29.1888039 65.964641, 29.1887175 65.9646435)"
1193835050,True,,,,living_street,20,False,12.623999999999999,"LINESTRING (29.1887175 65.9646435, 29.1886278 65.9646337, 29.1885514 65.9646121, 29.1884975 65.9645813)"
"[1194105240, 1194105241]",True,1,,Kitkantie,"['living_street', 'tertiary']","['20', '40']",False,249.40099999999998,"LINESTRING (29.1887175 65.9646435, 29.1885372 65.9647053, 29.1881302 65.9649381, 29.1880718 65.9649714, 29.1869816 65.9655941, 29.1868967 65.9656426, 29.1867323 65.9657351, 29.1858835 65.9662126, 29.1856975 65.9663173, 29.185409 65.9664302)"
1193835050,True,,,,living_street,20,False,13.677000000000001,"LINESTRING (29.1884722 65.9645218, 29.1884905 65.964492, 29.1885284 65.9644654, 29.1885827 65.964444, 29.1886494 65.9644296)"
1194105242,True,1,18857,Ouluntaival,living_street,20,False,68.388,"LINESTRING (29.1884722 65.9645218, 29.1883329 65.9644589, 29.1872676 65.964154)"
1193835050,True,,,,living_street,20,False,10.433,"LINESTRING (29.1888016 65.9644257, 29.1888733 65.9644368, 29.1889346 65.9644557, 29.1889804 65.9644808)"
1193835051,True,1,18856,Kitronintie,living_street,20,False,26.392,"LINESTRING (29.1888016 65.9644257, 29.1889218 65.9643863, 29.1892421 65.9642704)"
24400098,False,2,,Kaiterantie,residential,40,True,7.301,"LINESTRING (29.1872676 65.964154, 29.1873958 65.9641142)"
24400098,False,2,,Kaiterantie,residential,40,False,270.715,"LINESTRING (29.1872676 65.964154, 29.1871181 65.9642049, 29.1869637 65.9642876, 29.1868024 65.9643616, 29.1861474 65.9645905, 29.186015 65.9646362, 29.1856861 65.9647455, 29.185279 65.964869, 29.1848574 65.9649916, 29.1844845 65.9651014, 29.1842469 65.9651714, 29.1838969 65.9652751, 29.1836872 65.9653372, 29.1827774 65.9655931, 29.1825744 65.9656502)"
1194105243,True,1,18857,Ouluntaival,tertiary,40,False,117.909,"LINESTRING (29.1872676 65.964154, 29.1868855 65.9640424, 29.1855005 65.9636538, 29.1851848 65.9635224)"
