osmid,name,highway,oneway,reversed,length,ref,geometry
881241666,Kosmonautu iela,secondary,False,True,155.14,,"LINESTRING (26.755374 56.6109257, 26.7556888 56.6109327, 26.7566459 56.6106206, 26.7575988 56.6103098)"
117615697,Rīgas iela,secondary,False,False,80.805,,"LINESTRING (26.7534361 56.6103237, 26.7545847 56.6106822)"
881241665,Rēzeknes iela,residential,False,True,115.817,,"LINESTRING (26.7612551 56.6109216, 26.7616184 56.6119438)"
139085472,Latgales iela,residential,False,False,205.18400000000003,,"LINESTRING (26.7612551 56.6109216, 26.7621814 56.6110983, 26.762408 56.611148, 26.7631489 56.6113104, 26.7637122 56.6114507, 26.7643684 56.6116041)"
881241665,Rēzeknes iela,residential,False,False,77.774,,"LINESTRING (26.7612551 56.6109216, 26.7610996 56.6107056, 26.761068 56.6105956, 26.7610615 56.6104085, 26.7610462 56.6102401)"
117615680,Mehanizatoru iela,residential,False,False,157.789,,"LINESTRING (26.7687101 56.611527, 26.7661324 56.6115642)"
117615692,Dārzu iela,unclassified,False,True,802.4150000000001,,"LINESTRING (26.7687101 56.611527, 26.7687136 56.6120114, 26.7689075 56.6125741, 26.768475 56.6136176, 26.7681172 56.6140353, 26.7668932 56.6145577, 26.7663513 56.6147912, 26.7646572 56.615585, 26.7639245 56.6159217, 26.7616045 56.6169613)"
117615680,Mehanizatoru iela,residential,False,False,172.507,,"LINESTRING (26.7643684 56.6116041, 26.7640343 56.6116339, 26.7637377 56.6116714, 26.7629518 56.6117706, 26.7622545 56.6118612, 26.7616184 56.6119438)"
117615680,Mehanizatoru iela,residential,False,True,82.13300000000001,,"LINESTRING (26.7643684 56.6116041, 26.764737 56.6115977, 26.7657095 56.6115744)"
139085472,Latgales iela,residential,False,True,205.18399999999997,,"LINESTRING (26.7643684 56.6116041, 26.7637122 56.6114507, 26.7631489 56.6113104, 26.762408 56.611148, 26.7621814 56.6110983, 26.7612551 56.6109216)"
881241666,Kosmonautu iela,secondary,False,True,11.98,,"LINESTRING (26.7575988 56.6103098, 26.757762 56.6102503)"
358845132,,residential,False,False,75.776,,"LINESTRING (26.7575988 56.6103098, 26.7585468 56.6106539, 26.7585856 56.6107062)"
881241666,Kosmonautu iela,secondary,False,False,155.14,,"LINESTRING (26.7575988 56.6103098, 26.7566459 56.6106206, 26.7556888 56.6109327, 26.755374 56.6109257)"
358845132,,residential,False,True,75.776,,"LINESTRING (26.7585856 56.6107062, 26.7585468 56.6106539, 26.7575988 56.6103098)"
"[881241662, 881241663]",Pils iela,residential,False,True,159.068,,"LINESTRING (26.7585856 56.6107062, 26.7583794 56.6107489, 26.7580903 56.6108039, 26.7578531 56.6108491, 26.757615 56.6109003, 26.7567472 56.611076, 26.7563804 56.6111502, 26.7561294 56.6111546)"
881241664,Pils iela,residential,False,False,159.243,,"LINESTRING (26.7585856 56.6107062, 26.7589374 56.6106396, 26.7603206 56.6103776, 26.7610462 56.6102401)"
117615685,Lubānas iela,secondary,False,True,23.521,V869,"LINESTRING (26.7546579 56.6114605, 26.7546366 56.6112493)"
117615685,Lubānas iela,secondary,False,False,154.217,V869,"LINESTRING (26.7546579 56.6114605, 26.754723 56.6118308, 26.7547982 56.6122025, 26.7548853 56.6125602, 26.754937 56.6127727, 26.7549528 56.6128377)"
1204599049,,residential,False,True,96.256,,"LINESTRING (26.7546579 56.6114605, 26.7552657 56.6113363, 26.7561294 56.6111546)"
117615680,Mehanizatoru iela,residential,False,False,293.80999999999995,,"LINESTRING (26.7596184 56.6122144, 26.7592015 56.6122677, 26.7591382 56.6122758, 26.7585274 56.6123539, 26.7581689 56.6123981, 26.7574289 56.6124893, 26.7572701 56.6125117, 26.7570758 56.612539, 26.7565511 56.6126128, 26.7563908 56.6126354, 26.7559709 56.6126945, 26.7555166 56.6127584, 26.7554037 56.6127743, 26.7549528 56.6128377)"
117615680,Mehanizatoru iela,residential,False,True,126.027,,"LINESTRING (26.7596184 56.6122144, 26.7600764 56.6121524, 26.7605847 56.6120837, 26.7608046 56.6120539, 26.7612215 56.6119975, 26.7616184 56.6119438)"
1205446918,,residential,False,False,104.476,,"LINESTRING (26.7596184 56.6122144, 26.7593301 56.6118999, 26.7590783 56.6118071, 26.7587844 56.6114189)"
1205446918,,residential,False,True,104.476,,"LINESTRING (26.7587844 56.6114189, 26.7590783 56.6118071, 26.7593301 56.6118999, 26.7596184 56.6122144)"
117615680,Mehanizatoru iela,residential,False,True,25.903,,"LINESTRING (26.7657095 56.6115744, 26.7661324 56.6115642)"
117615680,Mehanizatoru iela,residential,False,False,82.13300000000001,,"LINESTRING (26.7657095 56.6115744, 26.764737 56.6115977, 26.7643684 56.6116041)"
1206108069,,unclassified,False,False,29.038999999999998,,"LINESTRING (26.7657095 56.6115744, 26.765858 56.6116555, 26.7659578 56.6117908)"
1206108069,,unclassified,False,False,188.733,,"LINESTRING (26.7659578 56.6117908, 26.7660424 56.6120727, 26.7659987 56.6121252, 26.7658015 56.6121862, 26.7654296 56.6123204, 26.7652832 56.6123795, 26.7652446 56.6124448, 26.7652662 56.6124872, 26.7654973 56.6126822, 26.7656036 56.612811, 26.7657006 56.6128492, 26.766296 56.6129034)"
1206108069,,unclassified,False,True,29.038999999999998,,"LINESTRING (26.7659578 56.6117908, 26.765858 56.6116555, 26.7657095 56.6115744)"
1206108070,,unclassified,False,False,28.335,,"LINESTRING (26.7659578 56.6117908, 26.7659736 56.6116987, 26.7660504 56.6116113, 26.7661324 56.6115642)"
1206108069,,unclassified,False,True,188.73299999999998,,"LINESTRING (26.766296 56.6129034, 26.7657006 56.6128492, 26.7656036 56.612811, 26.7654973 56.6126822, 26.7652662 56.6124872, 26.7652446 56.6124448, 26.7652832 56.6123795, 26.7654296 56.6123204, 26.7658015 56.6121862, 26.7659987 56.6121252, 26.7660424 56.6120727, 26.7659578 56.6117908)"
117615680,Mehanizatoru iela,residential,False,False,25.903,,"LINESTRING (26.7661324 56.6115642, 26.7657095 56.6115744)"
117615680,Mehanizatoru iela,residential,False,True,157.789,,"LINESTRING (26.7661324 56.6115642, 26.7687101 56.611527)"
1206108070,,unclassified,False,True,28.335,,"LINESTRING (26.7661324 56.6115642, 26.7660504 56.6116113, 26.7659736 56.6116987, 26.7659578 56.6117908)"
117615685,Lubānas iela,secondary,False,False,23.521,V869,"LINESTRING (26.7546366 56.6112493, 26.7546579 56.6114605)"
117615685,Lubānas iela,secondary,False,True,63.152,V869,"LINESTRING (26.7546366 56.6112493, 26.7545827 56.6107159, 26.7545847 56.6106822)"
