osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
44178498,,P112,Pasta iela,primary,40,False,False,151.08300000000003,"LINESTRING (21.6041842 56.7214947, 21.6040862 56.7214603, 21.6039312 56.7214309, 21.6029744 56.7212798, 21.6021907 56.7211372, 21.602094 56.7211196, 21.6019636 56.7211014, 21.6018366 56.7210716)"
"[44178498, 1245375722, 113045559]",,P112,"['Kuldīgas iela', 'Pasta iela']",primary,40,False,True,60.336000000000006,"LINESTRING (21.6041842 56.7214947, 21.6043354 56.7217305, 21.604429 56.7217738, 21.6045327 56.7218003, 21.6046703 56.7218183, 21.6048252 56.7218145)"
221639976,,,Jāņa iela,residential,40,False,True,188.813,"LINESTRING (21.6041842 56.7214947, 21.6041206 56.7209414, 21.6041019 56.7208224, 21.604031 56.7206944, 21.6039011 56.720564, 21.6038453 56.7205195, 21.6037817 56.7204731, 21.6037097 56.7204199, 21.60364 56.720354, 21.6034781 56.72024, 21.6033853 56.7201793, 21.6030599 56.7199855)"
44178496,,,Ceriņu iela,residential,,False,False,121.622,"LINESTRING (21.614683 56.7183655, 21.6146513 56.7184322, 21.614572 56.7186013, 21.6144713 56.7188162, 21.6144323 56.7188994, 21.6144108 56.7189453, 21.6142994 56.7191756, 21.614186 56.7194247)"
44178496,,,Ceriņu iela,residential,,False,False,247.007,"LINESTRING (21.6129236 56.7221782, 21.6119478 56.7243341)"
296531927,,,Brīvzemnieka bulvāris,residential,,False,True,67.43,"LINESTRING (21.6129236 56.7221782, 21.6139949 56.7223272)"
44178496,,,Ceriņu iela,residential,,False,True,315.716,"LINESTRING (21.6129236 56.7221782, 21.6133963 56.7211484, 21.6139475 56.7199452, 21.6140083 56.7198126, 21.614075 56.7196671, 21.614186 56.7194247)"
44197600,,,Brīvzemnieka bulvāris,residential,,False,False,179.26899999999998,"LINESTRING (21.6129236 56.7221782, 21.612845 56.7221665, 21.6113912 56.7219403, 21.6101811 56.7217708, 21.6100859 56.7217614)"
113045559,,P112,Kuldīgas iela,primary,,False,False,293.602,"LINESTRING (21.6069441 56.7241371, 21.606902 56.7240152, 21.6068229 56.7239, 21.6066809 56.723799, 21.6065217 56.7236998, 21.6063108 56.7235739, 21.606101 56.7234487, 21.6058756 56.7233, 21.6058557 56.7232833, 21.6057979 56.7232348, 21.6057844 56.7232235, 21.6056949 56.7231366, 21.6055564 56.7229615, 21.6052334 56.7225474, 21.6051491 56.722409, 21.6050918 56.722315, 21.6049162 56.7219904, 21.6048252 56.7218145)"
113045559,,P112,Kuldīgas iela,primary,,False,True,65.55199999999999,"LINESTRING (21.6069441 56.7241371, 21.6069374 56.724265, 21.6068957 56.7245702, 21.6068727 56.7247252)"
221639970,,,Austrumu iela,unclassified,,False,True,74.09599999999999,"LINESTRING (21.6069441 56.7241371, 21.6071709 56.7241025, 21.6075739 56.7239719, 21.6078944 56.7238233, 21.6079788 56.723804)"
4587140,2,P117,Jelgavas iela,primary,,False,False,34.729,"LINESTRING (21.6073075 56.71817, 21.6071561 56.7181738, 21.6068261 56.7181595, 21.60674 56.7181546)"
54568906,,,Zvaigžņu iela,residential,,False,True,152.37900000000002,"LINESTRING (21.6073075 56.71817, 21.6073674 56.7183092, 21.6075851 56.7188041, 21.6076469 56.7189828, 21.6077064 56.7191286, 21.6077478 56.7192465, 21.6077821 56.7194147, 21.6077853 56.7195123)"
44178496,,,Ceriņu iela,residential,,False,False,315.716,"LINESTRING (21.614186 56.7194247, 21.614075 56.7196671, 21.6140083 56.7198126, 21.6139475 56.7199452, 21.6133963 56.7211484, 21.6129236 56.7221782)"
44178496,,,Ceriņu iela,residential,,False,True,121.622,"LINESTRING (21.614186 56.7194247, 21.6142994 56.7191756, 21.6144108 56.7189453, 21.6144323 56.7188994, 21.6144713 56.7188162, 21.614572 56.7186013, 21.6146513 56.7184322, 21.614683 56.7183655)"
113045562,,,Lažas iela,residential,,False,True,200.22400000000002,"LINESTRING (21.614186 56.7194247, 21.614009 56.7194155, 21.6134778 56.7193888, 21.6133007 56.7193786, 21.6131757 56.7193721, 21.613096 56.7193679, 21.6116548 56.7192929, 21.6113211 56.7192755, 21.6109176 56.7192694)"
44178496,,,Ceriņu iela,residential,,False,False,265.377,"LINESTRING (21.6114108 56.7254995, 21.6112752 56.7255469, 21.6110577 56.7255673, 21.6100216 56.7256736, 21.6089521 56.7257714, 21.6073384 56.7259342, 21.6071581 56.7259661)"
44178496,,,Ceriņu iela,residential,,False,True,134.33100000000002,"LINESTRING (21.6114108 56.7254995, 21.6115031 56.7254259, 21.6119478 56.7243341)"
44178496,,,Ceriņu iela,residential,,False,True,265.377,"LINESTRING (21.6071581 56.7259661, 21.6073384 56.7259342, 21.6089521 56.7257714, 21.6100216 56.7256736, 21.6110577 56.7255673, 21.6112752 56.7255469, 21.6114108 56.7254995)"
113045559,,P112,Kuldīgas iela,primary,,False,False,53.281,"LINESTRING (21.6071581 56.7259661, 21.607066 56.7258983, 21.6069823 56.7257989, 21.6069292 56.7256924, 21.6068888 56.7255191)"
26504308,2,P112,Liepājas iela,primary,40,False,True,61.155,"LINESTRING (21.5986254 56.7212672, 21.5994729 56.7213957, 21.5995932 56.7214099)"
83117064,,,Krasta iela,unclassified,,False,False,197.377,"LINESTRING (21.5986254 56.7212672, 21.5986526 56.7211339, 21.5986697 56.7210674, 21.5986919 56.7209813, 21.5987241 56.7208753, 21.5987807 56.7208099, 21.598895 56.7207497, 21.5990707 56.7206989, 21.599389 56.720672, 21.5996745 56.7206442, 21.6000151 56.7206108, 21.6002742 56.720559, 21.6004582 56.720508, 21.600739 56.7204271, 21.6009551 56.7203404)"
83117061,,,Tebras iela,residential,,False,False,150.4,"LINESTRING (21.6022984 56.7205432, 21.6021419 56.7205303, 21.601999 56.7205386, 21.6018316 56.7205514, 21.6015692 56.7206052, 21.6012272 56.7206822, 21.6011201 56.7207011, 21.6007401 56.7207587, 21.6003571 56.7208362, 21.6001141 56.7208937, 21.5999495 56.7208957)"
911472066,2,P117,Atmodas iela,primary,40,False,False,65.53399999999999,"LINESTRING (21.6022984 56.7205432, 21.6021883 56.7206445, 21.6021098 56.7207422, 21.602046 56.7208484, 21.6019252 56.7210076, 21.6018366 56.7210716)"
911472066,2,P117,Atmodas iela,primary,40,False,True,77.61000000000001,"LINESTRING (21.6022984 56.7205432, 21.6024229 56.7204297, 21.6026869 56.720232, 21.6030599 56.7199855)"
83117061,,,Tebras iela,residential,,False,True,150.4,"LINESTRING (21.5999495 56.7208957, 21.6001141 56.7208937, 21.6003571 56.7208362, 21.6007401 56.7207587, 21.6011201 56.7207011, 21.6012272 56.7206822, 21.6015692 56.7206052, 21.6018316 56.7205514, 21.601999 56.7205386, 21.6021419 56.7205303, 21.6022984 56.7205432)"
54568906,,,Zvaigžņu iela,residential,,False,False,152.379,"LINESTRING (21.6077853 56.7195123, 21.6077821 56.7194147, 21.6077478 56.7192465, 21.6077064 56.7191286, 21.6076469 56.7189828, 21.6075851 56.7188041, 21.6073674 56.7183092, 21.6073075 56.71817)"
54568906,,,Zvaigžņu iela,residential,,False,True,257.198,"LINESTRING (21.6077853 56.7195123, 21.6077893 56.7198349, 21.6077338 56.7202944, 21.6077245 56.7204108, 21.6077159 56.7204648, 21.6076305 56.7210865, 21.6075394 56.7217503, 21.6075306 56.7218202)"
113045562,,,Lažas iela,residential,,False,False,193.524,"LINESTRING (21.6077853 56.7195123, 21.6082995 56.7194545, 21.6094476 56.7193256, 21.6099733 56.7192908, 21.6103601 56.7192769, 21.6107834 56.7192692, 21.6109176 56.7192694)"
113045562,,,Lažas iela,residential,,False,False,200.224,"LINESTRING (21.6109176 56.7192694, 21.6113211 56.7192755, 21.6116548 56.7192929, 21.613096 56.7193679, 21.6131757 56.7193721, 21.6133007 56.7193786, 21.6134778 56.7193888, 21.614009 56.7194155, 21.614186 56.7194247)"
113045562,,,Lažas iela,residential,,False,True,193.524,"LINESTRING (21.6109176 56.7192694, 21.6107834 56.7192692, 21.6103601 56.7192769, 21.6099733 56.7192908, 21.6094476 56.7193256, 21.6082995 56.7194545, 21.6077853 56.7195123)"
"[598177193, 598177194, 596912373]",,,Ziedu iela,residential,30,False,True,284.53000000000003,"LINESTRING (21.6109176 56.7192694, 21.6109211 56.7193279, 21.610925 56.7193804, 21.6109534 56.7196854, 21.6109601 56.7198508, 21.610965 56.7199584, 21.6109484 56.7200616, 21.6109027 56.7201995, 21.6108678 56.7202772, 21.6106685 56.7206708, 21.6104363 56.7211347, 21.6103806 56.7212455, 21.610358 56.7212833, 21.6101105 56.7216981, 21.6100859 56.7217614)"
44197600,,,Brīvzemnieka bulvāris,residential,,False,False,156.133,"LINESTRING (21.6100859 56.7217614, 21.6088869 56.7217957, 21.6079825 56.7218277, 21.6075306 56.7218202)"
44197600,,,Brīvzemnieka bulvāris,residential,,False,True,179.269,"LINESTRING (21.6100859 56.7217614, 21.6101811 56.7217708, 21.6113912 56.7219403, 21.612845 56.7221665, 21.6129236 56.7221782)"
"[598177193, 598177194, 596912373]",,,Ziedu iela,residential,30,False,False,284.53000000000003,"LINESTRING (21.6100859 56.7217614, 21.6101105 56.7216981, 21.610358 56.7212833, 21.6103806 56.7212455, 21.6104363 56.7211347, 21.6106685 56.7206708, 21.6108678 56.7202772, 21.6109027 56.7201995, 21.6109484 56.7200616, 21.610965 56.7199584, 21.6109601 56.7198508, 21.6109534 56.7196854, 21.610925 56.7193804, 21.6109211 56.7193279, 21.6109176 56.7192694)"
961572729,,,Ziedu iela,residential,,False,True,119.675,"LINESTRING (21.6100859 56.7217614, 21.6100648 56.7220589, 21.6100011 56.7224545, 21.6099679 56.7226015, 21.6098928 56.7228311)"
221639976,,,Jāņa iela,residential,40,False,False,188.81300000000005,"LINESTRING (21.6030599 56.7199855, 21.6033853 56.7201793, 21.6034781 56.72024, 21.60364 56.720354, 21.6037097 56.7204199, 21.6037817 56.7204731, 21.6038453 56.7205195, 21.6039011 56.720564, 21.604031 56.7206944, 21.6041019 56.7208224, 21.6041206 56.7209414, 21.6041842 56.7214947)"
911472066,2,P117,Atmodas iela,primary,40,False,False,77.61,"LINESTRING (21.6030599 56.7199855, 21.6026869 56.720232, 21.6024229 56.7204297, 21.6022984 56.7205432)"
221639973,,,Celtnieku iela,residential,,False,True,187.46,"LINESTRING (21.6139949 56.7223272, 21.6132808 56.7239669)"
296531927,,,Brīvzemnieka bulvāris,residential,,False,False,67.43,"LINESTRING (21.6139949 56.7223272, 21.6129236 56.7221782)"
54568906,,,Zvaigžņu iela,residential,,False,False,111.15200000000002,"LINESTRING (21.6079788 56.723804, 21.6074812 56.7233308, 21.6074478 56.7232909, 21.6073941 56.7232268, 21.6073663 56.7231316, 21.607361 56.7231134, 21.6073855 56.7228898)"
221639970,,,Austrumu iela,unclassified,,False,False,74.096,"LINESTRING (21.6079788 56.723804, 21.6078944 56.7238233, 21.6075739 56.7239719, 21.6071709 56.7241025, 21.6069441 56.7241371)"
221639980,,,Austrumu iela,residential,,False,False,249.308,"LINESTRING (21.6079788 56.723804, 21.6081599 56.723816, 21.609312 56.723982, 21.6119478 56.7243341)"
221639973,,,Celtnieku iela,residential,,False,False,187.46,"LINESTRING (21.6132808 56.7239669, 21.6139949 56.7223272)"
221639973,,,Celtnieku iela,residential,,False,True,58.922,"LINESTRING (21.6132808 56.7239669, 21.6130475 56.7244811)"
44178496,,,Ceriņu iela,residential,,False,True,247.007,"LINESTRING (21.6119478 56.7243341, 21.6129236 56.7221782)"
221639980,,,Austrumu iela,residential,,False,False,69.054,"LINESTRING (21.6119478 56.7243341, 21.6130475 56.7244811)"
44178496,,,Ceriņu iela,residential,,False,False,134.33100000000002,"LINESTRING (21.6119478 56.7243341, 21.6115031 56.7254259, 21.6114108 56.7254995)"
221639980,,,Austrumu iela,residential,,False,True,249.308,"LINESTRING (21.6119478 56.7243341, 21.609312 56.723982, 21.6081599 56.723816, 21.6079788 56.723804)"
221639973,,,Celtnieku iela,residential,,False,False,58.922,"LINESTRING (21.6130475 56.7244811, 21.6132808 56.7239669)"
221639980,,,Austrumu iela,residential,,False,True,69.054,"LINESTRING (21.6130475 56.7244811, 21.6119478 56.7243341)"
113045563,,,Pavasara iela,residential,,False,True,6.246,"LINESTRING (21.6098928 56.7228311, 21.609794 56.7228164)"
596912374,,,Pavasara iela,residential,,False,False,85.509,"LINESTRING (21.6098928 56.7228311, 21.6111406 56.7230214, 21.611247 56.7230228)"
961572729,,,Ziedu iela,residential,,False,False,119.67499999999998,"LINESTRING (21.6098928 56.7228311, 21.6099679 56.7226015, 21.6100011 56.7224545, 21.6100648 56.7220589, 21.6100859 56.7217614)"
54568906,,,Zvaigžņu iela,residential,,False,False,119.263,"LINESTRING (21.6073855 56.7228898, 21.6075306 56.7218202)"
54568906,,,Zvaigžņu iela,residential,,False,True,111.15199999999999,"LINESTRING (21.6073855 56.7228898, 21.607361 56.7231134, 21.6073663 56.7231316, 21.6073941 56.7232268, 21.6074478 56.7232909, 21.6074812 56.7233308, 21.6079788 56.723804)"
113045563,,,Pavasara iela,residential,,False,False,168.784,"LINESTRING (21.6073855 56.7228898, 21.608426 56.7229163, 21.6085282 56.7228952, 21.6085656 56.7228614, 21.6085938 56.7227132, 21.6086476 56.7226752, 21.6087274 56.7226643, 21.609794 56.7228164)"
596912374,,,Pavasara iela,residential,,False,True,85.509,"LINESTRING (21.611247 56.7230228, 21.6111406 56.7230214, 21.6098928 56.7228311)"
26504308,2,P112,Liepājas iela,primary,40,False,False,61.155,"LINESTRING (21.5995932 56.7214099, 21.5994729 56.7213957, 21.5986254 56.7212672)"
26504308,2,P112,Liepājas iela,primary,40,False,True,146.42000000000002,"LINESTRING (21.5995932 56.7214099, 21.6000077 56.7214326, 21.6001973 56.721427, 21.6003928 56.7214091, 21.6005872 56.7213841, 21.6012007 56.7212798, 21.6013154 56.7212573, 21.6013982 56.721241, 21.6015979 56.7211885, 21.6017464 56.7211289, 21.6018366 56.7210716)"
237029177,,,Liepājas iela,residential,,False,False,51.90899999999999,"LINESTRING (21.5995932 56.7214099, 21.5995828 56.7214785, 21.5995863 56.7216607, 21.5996132 56.7217095, 21.5998703 56.7217947)"
237029177,,,Liepājas iela,residential,,False,True,51.90899999999999,"LINESTRING (21.5998703 56.7217947, 21.5996132 56.7217095, 21.5995863 56.7216607, 21.5995828 56.7214785, 21.5995932 56.7214099)"
83117064,,,Krasta iela,unclassified,,False,True,197.377,"LINESTRING (21.6009551 56.7203404, 21.600739 56.7204271, 21.6004582 56.720508, 21.6002742 56.720559, 21.6000151 56.7206108, 21.5996745 56.7206442, 21.599389 56.720672, 21.5990707 56.7206989, 21.598895 56.7207497, 21.5987807 56.7208099, 21.5987241 56.7208753, 21.5986919 56.7209813, 21.5986697 56.7210674, 21.5986526 56.7211339, 21.5986254 56.7212672)"
4587140,2,P117,Jelgavas iela,primary,,False,True,34.729,"LINESTRING (21.60674 56.7181546, 21.6068261 56.7181595, 21.6071561 56.7181738, 21.6073075 56.71817)"
113045559,,P112,Kuldīgas iela,primary,,False,False,88.649,"LINESTRING (21.6068888 56.7255191, 21.6068453 56.7253326, 21.6068177 56.7251727, 21.6068297 56.725015, 21.6068727 56.7247252)"
1238658654,,,,residential,,False,True,206.8,"LINESTRING (21.6068888 56.7255191, 21.6065758 56.7255125, 21.6059573 56.7254993, 21.6057766 56.7254833, 21.6057971 56.725049, 21.6058042 56.7249008, 21.6058386 56.7248224, 21.6059057 56.7247931, 21.6061277 56.7247686, 21.6063144 56.7247492, 21.6066387 56.7247516, 21.6068727 56.7247252)"
113045559,,P112,Kuldīgas iela,primary,,False,True,53.281000000000006,"LINESTRING (21.6068888 56.7255191, 21.6069292 56.7256924, 21.6069823 56.7257989, 21.607066 56.7258983, 21.6071581 56.7259661)"
113045559,,P112,Kuldīgas iela,primary,,False,False,65.55199999999999,"LINESTRING (21.6068727 56.7247252, 21.6068957 56.7245702, 21.6069374 56.724265, 21.6069441 56.7241371)"
113045559,,P112,Kuldīgas iela,primary,,False,True,88.649,"LINESTRING (21.6068727 56.7247252, 21.6068297 56.725015, 21.6068177 56.7251727, 21.6068453 56.7253326, 21.6068888 56.7255191)"
1238658654,,,,residential,,False,False,206.8,"LINESTRING (21.6068727 56.7247252, 21.6066387 56.7247516, 21.6063144 56.7247492, 21.6061277 56.7247686, 21.6059057 56.7247931, 21.6058386 56.7248224, 21.6058042 56.7249008, 21.6057971 56.725049, 21.6057766 56.7254833, 21.6059573 56.7254993, 21.6065758 56.7255125, 21.6068888 56.7255191)"
232875335,,,Ziedu iela,residential,,False,False,52.935,"LINESTRING (21.6095692 56.7232759, 21.6095893 56.7232131, 21.609794 56.7228164)"
113045563,,,Pavasara iela,residential,,False,False,6.246,"LINESTRING (21.609794 56.7228164, 21.6098928 56.7228311)"
113045563,,,Pavasara iela,residential,,False,True,168.784,"LINESTRING (21.609794 56.7228164, 21.6087274 56.7226643, 21.6086476 56.7226752, 21.6085938 56.7227132, 21.6085656 56.7228614, 21.6085282 56.7228952, 21.608426 56.7229163, 21.6073855 56.7228898)"
232875335,,,Ziedu iela,residential,,False,True,52.935,"LINESTRING (21.609794 56.7228164, 21.6095893 56.7232131, 21.6095692 56.7232759)"
