osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
124197039,Ffordd Morfa,primary,False,False,50.754,"LINESTRING (-4.1096882 52.8626639, -4.1098788 52.8622222)",2,A496,20 mph
43407632,Ffordd Glan Môr,residential,False,False,80.717,"LINESTRING (-4.1103839 52.8611927, -4.1106515 52.8612528, -4.1114982 52.8614651)",,,
124197039,Ffordd Morfa,primary,False,True,119.41999999999999,"LINESTRING (-4.1103839 52.8611927, -4.1102445 52.8614454, -4.1101086 52.8617308, -4.1099935 52.8619911, -4.1098788 52.8622222)",2,A496,20 mph
"[240116813, 436894013, 240116814]",Ffordd Morfa,primary,False,False,134.24300000000002,"LINESTRING (-4.1103839 52.8611927, -4.1104772 52.8609672, -4.1104851 52.8609481, -4.1105174 52.8608693, -4.110593 52.8606922, -4.1106859 52.860477, -4.1108334 52.8601425, -4.1108845 52.8600239)",2,A496,20 mph
44930664,Pen Dref,residential,False,False,101.29000000000002,"LINESTRING (-4.1054992 52.8585034, -4.1055441 52.8585112, -4.1056757 52.8585341, -4.1061217 52.8586327, -4.1062388 52.8586606, -4.1063504 52.8586905, -4.1063883 52.858706, -4.1064296 52.858729, -4.106588 52.8588538, -4.1065916 52.8588566, -4.1066977 52.8589428, -4.106741 52.8589642)",,,30 mph
71230382,Pen-y-Bryn,unclassified,False,False,24.844,"LINESTRING (-4.1054992 52.8585034, -4.1054884 52.8585402, -4.1054636 52.8585984, -4.1054449 52.8587122, -4.1054455 52.8587238)",,,
44930664,Pen Dref,residential,False,True,101.28999999999999,"LINESTRING (-4.106741 52.8589642, -4.1066977 52.8589428, -4.1065916 52.8588566, -4.106588 52.8588538, -4.1064296 52.858729, -4.1063883 52.858706, -4.1063504 52.8586905, -4.1062388 52.8586606, -4.1061217 52.8586327, -4.1056757 52.8585341, -4.1055441 52.8585112, -4.1054992 52.8585034)",,,30 mph
44930665,,residential,False,False,72.542,"LINESTRING (-4.106741 52.8589642, -4.1070411 52.859053, -4.1073842 52.8591493, -4.1076041 52.859211, -4.1077163 52.8592449)",,,30 mph
71230411,,residential,False,False,107.674,"LINESTRING (-4.106741 52.8589642, -4.1066891 52.8589883, -4.1066079 52.8590204, -4.1063767 52.859096, -4.1063219 52.859114, -4.1062145 52.8591491, -4.1061564 52.8591679, -4.1060454 52.8592039, -4.1058518 52.8592926, -4.1057995 52.8593172, -4.1057706 52.8593303, -4.1057371 52.8593384, -4.1056652 52.8593463, -4.1055959 52.8593505, -4.1054663 52.8593702, -4.1053359 52.8594071)",,,
34057541,,secondary,False,True,11.434,"LINESTRING (-4.1090353 52.8574362, -4.1088688 52.8574146)",,B4573,20 mph
43403146,Ffordd Uchaf,unclassified,False,True,24.622999999999998,"LINESTRING (-4.1090353 52.8574362, -4.109153 52.8573107, -4.109216 52.8572435)",,,
71230374,Trem y Castell,residential,False,False,19.698,"LINESTRING (-4.1098788 52.8622222, -4.1096001 52.8621668)",,,
124197039,Ffordd Morfa,primary,False,True,50.754,"LINESTRING (-4.1098788 52.8622222, -4.1096882 52.8626639)",2,A496,20 mph
124197039,Ffordd Morfa,primary,False,False,119.42,"LINESTRING (-4.1098788 52.8622222, -4.1099935 52.8619911, -4.1101086 52.8617308, -4.1102445 52.8614454, -4.1103839 52.8611927)",2,A496,20 mph
43400132,Bron y Graig,residential,False,False,80.215,"LINESTRING (-4.1073258 52.8567762, -4.1073371 52.8567382, -4.1073679 52.8565238, -4.1073833 52.8564166, -4.1073903 52.8563853, -4.1074111 52.856354, -4.1074369 52.8563305, -4.1076394 52.8562169, -4.1077773 52.8561623)",,,
"[43400132, 34057493]",Bron y Graig,residential,False,"[False, True]",86.37400000000001,"LINESTRING (-4.1073258 52.8567762, -4.1073773 52.8567961, -4.1073962 52.8568063, -4.1074831 52.8568532, -4.1077243 52.8569802, -4.1077856 52.8570595, -4.1078875 52.8572069, -4.107999 52.8573572, -4.1080296 52.8574026)",,,
43400134,Parc Bron Y Graig,residential,False,False,210.761,"LINESTRING (-4.1073258 52.8567762, -4.1072811 52.8568091, -4.1066376 52.857106, -4.1065 52.8571803, -4.1064293 52.8572235, -4.1063678 52.8572702, -4.1063135 52.8573279, -4.1061144 52.8575509, -4.1060793 52.857613, -4.1060457 52.8576821, -4.1060336 52.8577383, -4.1060416 52.8578109, -4.1060693 52.8578844, -4.1060745 52.8579003, -4.1060972 52.8579464, -4.1061121 52.8579766, -4.1061864 52.8580887, -4.1062366 52.8581454, -4.1062976 52.8581849, -4.1063755 52.858223, -4.1064769 52.8582654)",,,
28115187,Twtil,unclassified,False,False,9.217,"LINESTRING (-4.1078418 52.8592785, -4.1077163 52.8592449)",,,
"[28115187, 43407631]",Twtil,"['unclassified', 'residential']",False,True,198.89200000000008,"LINESTRING (-4.1078418 52.8592785, -4.1081054 52.8593315, -4.1082352 52.8593697, -4.108402 52.8594264, -4.1084238 52.8594325, -4.1084622 52.8594433, -4.1085926 52.8594717, -4.1086436 52.8594825, -4.1086828 52.8594826, -4.1087386 52.8594734, -4.1088028 52.8594489, -4.1088704 52.8594234, -4.1088959 52.8594113, -4.1089372 52.8593918, -4.1089986 52.859344, -4.1091029 52.8591687, -4.1091602 52.8590802, -4.1092124 52.859025, -4.109259 52.8589756, -4.109335 52.8589082, -4.1095006 52.8587757, -4.1095164 52.8587631, -4.1095455 52.8587428, -4.1095711 52.8587298, -4.1096242 52.8587075, -4.1097383 52.8586769, -4.1099146 52.8586366, -4.1099572 52.8586304, -4.1099916 52.8586322, -4.1100063 52.8586364)",1,,
43404547,Ffordd Pen Llech,unclassified,False,False,115.398,"LINESTRING (-4.1078418 52.8592785, -4.1077746 52.8593903, -4.1077247 52.8595036, -4.1076874 52.8595946, -4.1076148 52.8597474, -4.1076107 52.859774, -4.1076134 52.8598021, -4.1076252 52.8598252, -4.1076461 52.8598458, -4.1076712 52.8598672, -4.1077134 52.859894, -4.1077248 52.8599112, -4.1077321 52.8599222, -4.1077407 52.8599538, -4.1077347 52.8599825, -4.1077098 52.8600076, -4.1076673 52.8600265, -4.1076 52.8600416, -4.1075681 52.8600523, -4.1075536 52.8600571, -4.1075243 52.8600774, -4.1075124 52.8600961, -4.1075067 52.8601229, -4.1074841 52.8601519, -4.1074794 52.860158, -4.107433 52.8601892)",,,
43407632,Ffordd Glan Môr,residential,False,False,72.293,"LINESTRING (-4.1114982 52.8614651, -4.1117161 52.8615134, -4.112509 52.8616893)",,,
43407632,Ffordd Glan Môr,residential,False,True,80.717,"LINESTRING (-4.1114982 52.8614651, -4.1106515 52.8612528, -4.1103839 52.8611927)",,,
71230348,Castell Morfa,residential,False,False,106.981,"LINESTRING (-4.1114982 52.8614651, -4.1116167 52.8611633, -4.1117725 52.8608575, -4.1118474 52.8606965, -4.1118894 52.8605337)",,,
71230346,,unclassified,False,True,10.103,"LINESTRING (-4.1088793 52.861526, -4.1089548 52.8616046)",,,
71230364,Hwylfar Nant,unclassified,False,True,13.92,"LINESTRING (-4.1077394 52.8618106, -4.1079164 52.8617454)",,,
71230434,Ffordd Pen Llech,unclassified,False,True,69.691,"LINESTRING (-4.1077394 52.8618106, -4.1076554 52.8617648, -4.1076016 52.8617042, -4.1075561 52.8616643, -4.107529 52.8616446, -4.1072838 52.8614633, -4.1072221 52.8614124, -4.1071319 52.8613072)",,,
"[71230377, 43403146]",Ffordd Uchaf,unclassified,False,False,310.44300000000004,"LINESTRING (-4.1088865 52.8549115, -4.1087339 52.855082, -4.1086038 52.8552251, -4.1085454 52.8553051, -4.1085044 52.8553842, -4.1084246 52.8555353, -4.1083612 52.855636, -4.1082536 52.8557619, -4.1081857 52.8558337, -4.1081359 52.8558771, -4.1080778 52.8559276, -4.1079225 52.8560512, -4.1078749 52.8560946, -4.1078728 52.8561015, -4.1078594 52.8561454, -4.1078689 52.8561777, -4.107905 52.8562087, -4.1081785 52.8563812, -4.1083627 52.8565058, -4.1084027 52.8565328, -4.1086213 52.8566728, -4.108761 52.8567545, -4.1088546 52.856825, -4.1088844 52.8568475, -4.109021 52.8569659, -4.1091659 52.8570957, -4.1092076 52.8571392, -4.1092238 52.8571612, -4.1092308 52.8571864, -4.1092293 52.8572145, -4.109216 52.8572435)",,,
71230346,,unclassified,False,False,61.068,"LINESTRING (-4.1084965 52.862079, -4.1089548 52.8616046)",,,
71230346,,unclassified,False,True,27.251,"LINESTRING (-4.1084965 52.862079, -4.1082963 52.8622922)",,,
71230405,,unclassified,False,True,54.47,"LINESTRING (-4.1084965 52.862079, -4.1083167 52.8619933, -4.1080368 52.8618598, -4.1079871 52.8618243, -4.1079164 52.8617454)",,,
43400134,Parc Bron Y Graig,residential,False,True,52.134,"LINESTRING (-4.1070758 52.8582975, -4.1070666 52.8583616, -4.1070448 52.8583895, -4.1070058 52.8583905, -4.1069476 52.8583912, -4.1069236 52.8583915, -4.1068736 52.8583877, -4.1068465 52.8583856, -4.1067646 52.8583616, -4.1064769 52.8582654)",,,
71230346,,unclassified,False,False,27.251,"LINESTRING (-4.1082963 52.8622922, -4.1084965 52.862079)",,,
"[21366197, 240116831]",Twtil,residential,False,False,220.3439999999999,"LINESTRING (-4.1110765 52.8595591, -4.1110313 52.8595412, -4.1109894 52.8595202, -4.1109545 52.8594823, -4.1109345 52.8594219, -4.1108992 52.8593332, -4.1108798 52.8592913, -4.1108734 52.8592519, -4.1109104 52.8590612, -4.1109677 52.8587297, -4.1109435 52.8586745, -4.1108691 52.8585725, -4.1108335 52.8585417, -4.1107939 52.8585275, -4.1107522 52.8585235, -4.1107012 52.8585276, -4.110626 52.8585491, -4.1105516 52.8585838, -4.1105291 52.8585992, -4.1102589 52.8587846, -4.110163 52.8588399, -4.1101493 52.8588447, -4.1101093 52.8588603, -4.1100696 52.8588728, -4.1100502 52.8588764, -4.1100312 52.8588776, -4.1100063 52.8588754, -4.1099848 52.8588684, -4.1099691 52.8588588, -4.1099622 52.8588446, -4.1099623 52.8588301, -4.1100089 52.8587456, -4.1100214 52.8587122, -4.1100329 52.8586815, -4.1100313 52.8586598, -4.1100202 52.8586461, -4.1100127 52.8586409, -4.1100063 52.8586364)","['1', '2']",,
124197040,Ffordd Newydd,primary,False,True,53.269000000000005,"LINESTRING (-4.1110765 52.8595591, -4.1109729 52.8598191, -4.1108845 52.8600239)",2,A496,20 mph
"[221959518, 1214903782]",Ffordd Newydd,primary,False,False,257.603,"LINESTRING (-4.1110765 52.8595591, -4.1112074 52.8592166, -4.1113078 52.8589457, -4.1114077 52.8586759, -4.1114249 52.8586295, -4.111461 52.8585759, -4.111511 52.8585116, -4.111607 52.8583942, -4.1117143 52.8582956, -4.1119499 52.8580926, -4.11214 52.8579242, -4.112293 52.857756, -4.1123977 52.8576195, -4.1124879 52.8574715, -4.1125011 52.8574384)",2,A496,"['20 mph', '30 mph']"
71230374,Trem y Castell,residential,False,True,19.698,"LINESTRING (-4.1096001 52.8621668, -4.1098788 52.8622222)",,,
71230376,,unclassified,False,True,11.449,"LINESTRING (-4.1091129 52.8616432, -4.1089548 52.8616046)",,,
71230287,Pen-y-Bryn,residential,False,False,37.269999999999996,"LINESTRING (-4.1054455 52.8587238, -4.105489 52.8587807, -4.1055184 52.8588226, -4.1055414 52.8588654, -4.105551 52.8589182, -4.1055467 52.8589771, -4.105519 52.859045)",,,
"[71230411, 71230382]",Pen-y-Bryn,"['unclassified', 'residential']",False,"[False, True]",79.479,"LINESTRING (-4.1054455 52.8587238, -4.1054181 52.8588282, -4.1054046 52.8589361, -4.1054001 52.8591595, -4.1053439 52.8592912, -4.1052937 52.8593903, -4.1052973 52.8594013, -4.1053051 52.8594074, -4.1053184 52.8594089, -4.1053359 52.8594071)",,,
71230382,Pen-y-Bryn,unclassified,False,True,24.844,"LINESTRING (-4.1054455 52.8587238, -4.1054449 52.8587122, -4.1054636 52.8585984, -4.1054884 52.8585402, -4.1054992 52.8585034)",,,
71230348,Castell Morfa,residential,False,True,10.72,"LINESTRING (-4.1114632 52.860028, -4.1116093 52.8600669)",,,
71230346,,unclassified,False,False,10.103,"LINESTRING (-4.1089548 52.8616046, -4.1088793 52.861526)",,,
71230346,,unclassified,False,True,61.068,"LINESTRING (-4.1089548 52.8616046, -4.1084965 52.862079)",,,
71230376,,unclassified,False,False,11.449,"LINESTRING (-4.1089548 52.8616046, -4.1091129 52.8616432)",,,
71230360,,unclassified,False,True,261.825,"LINESTRING (-4.1126846 52.8593761, -4.1127178 52.8593959, -4.1127352 52.8594217, -4.1127406 52.8594516, -4.1127327 52.859538, -4.1127194 52.8596793, -4.1126764 52.8600025, -4.1126739 52.8600124, -4.1126446 52.8601289, -4.1123536 52.8608324, -4.1123462 52.8608662, -4.1123464 52.8609001, -4.112509 52.8616893)",,,
71230331,Castell Morfa,residential,False,False,39.949,"LINESTRING (-4.1118894 52.8605337, -4.1116047 52.8605282, -4.1114219 52.8604993, -4.1113037 52.860483)",,,
71230348,Castell Morfa,residential,False,False,65.767,"LINESTRING (-4.1118894 52.8605337, -4.1119661 52.8603608, -4.1119828 52.8602992, -4.1119864 52.8602649, -4.1119783 52.8602395, -4.1119636 52.8602186, -4.1119574 52.8602098, -4.1119203 52.8601825, -4.1118433 52.8601412, -4.1117381 52.8601014, -4.1116093 52.8600669)",,,
71230348,Castell Morfa,residential,False,True,106.981,"LINESTRING (-4.1118894 52.8605337, -4.1118474 52.8606965, -4.1117725 52.8608575, -4.1116167 52.8611633, -4.1114982 52.8614651)",,,
43403146,Ffordd Uchaf,unclassified,False,False,24.622999999999998,"LINESTRING (-4.109216 52.8572435, -4.109153 52.8573107, -4.1090353 52.8574362)",,,
"[71230377, 43403146]",Ffordd Uchaf,unclassified,False,True,310.443,"LINESTRING (-4.109216 52.8572435, -4.1092293 52.8572145, -4.1092308 52.8571864, -4.1092238 52.8571612, -4.1092076 52.8571392, -4.1091659 52.8570957, -4.109021 52.8569659, -4.1088844 52.8568475, -4.1088546 52.856825, -4.108761 52.8567545, -4.1086213 52.8566728, -4.1084027 52.8565328, -4.1083627 52.8565058, -4.1081785 52.8563812, -4.107905 52.8562087, -4.1078689 52.8561777, -4.1078594 52.8561454, -4.1078728 52.8561015, -4.1078749 52.8560946, -4.1079225 52.8560512, -4.1080778 52.8559276, -4.1081359 52.8558771, -4.1081857 52.8558337, -4.1082536 52.8557619, -4.1083612 52.855636, -4.1084246 52.8555353, -4.1085044 52.8553842, -4.1085454 52.8553051, -4.1086038 52.8552251, -4.1087339 52.855082, -4.1088865 52.8549115)",,,
71230358,,residential,False,False,62.41199999999999,"LINESTRING (-4.109216 52.8572435, -4.109372 52.8571286, -4.1094538 52.8570413, -4.1094661 52.8570186, -4.1094707 52.8569988, -4.1094726 52.8569812, -4.1094805 52.8569671, -4.1096074 52.8568565, -4.1097031 52.8567731)",,,
43404547,Ffordd Pen Llech,unclassified,False,True,115.398,"LINESTRING (-4.107433 52.8601892, -4.1074794 52.860158, -4.1074841 52.8601519, -4.1075067 52.8601229, -4.1075124 52.8600961, -4.1075243 52.8600774, -4.1075536 52.8600571, -4.1075681 52.8600523, -4.1076 52.8600416, -4.1076673 52.8600265, -4.1077098 52.8600076, -4.1077347 52.8599825, -4.1077407 52.8599538, -4.1077321 52.8599222, -4.1077248 52.8599112, -4.1077134 52.859894, -4.1076712 52.8598672, -4.1076461 52.8598458, -4.1076252 52.8598252, -4.1076134 52.8598021, -4.1076107 52.859774, -4.1076148 52.8597474, -4.1076874 52.8595946, -4.1077247 52.8595036, -4.1077746 52.8593903, -4.1078418 52.8592785)",,,
71230443,Ffordd Pen Llech,unclassified,True,False,155.196,"LINESTRING (-4.107433 52.8601892, -4.1074148 52.8602121, -4.1074074 52.8602374, -4.1073779 52.8604435, -4.1073597 52.8604784, -4.107318 52.860506, -4.1071967 52.8605632, -4.1071537 52.8605905, -4.1071274 52.8606159, -4.1071196 52.8606348, -4.1071176 52.8606396, -4.1071189 52.860662, -4.1071334 52.8607092, -4.1071371 52.8607314, -4.1071308 52.8607565, -4.1071132 52.8607831, -4.1070887 52.8608092, -4.1070576 52.8608322, -4.1070227 52.8608503, -4.1069709 52.8608714, -4.1068889 52.8608925, -4.1068167 52.8609, -4.1067671 52.8609211, -4.1067514 52.8609331, -4.1067481 52.8609537, -4.1067622 52.8609748, -4.1067955 52.8609956, -4.1068564 52.8610156, -4.1069212 52.861039, -4.1069599 52.8610783, -4.1071319 52.8613072)",,,
71230364,Hwylfar Nant,unclassified,False,False,13.92,"LINESTRING (-4.1079164 52.8617454, -4.1077394 52.8618106)",,,
71230364,Hwylfar Nant,unclassified,False,True,288.728,"LINESTRING (-4.1079164 52.8617454, -4.1085761 52.8615209, -4.1087909 52.8614545, -4.1089951 52.8614127, -4.1092068 52.8613837, -4.1093418 52.8613568, -4.1094586 52.8613242, -4.1095773 52.8612698, -4.1096717 52.8611858, -4.1098179 52.8610345, -4.1100834 52.8607598, -4.1101696 52.8606706, -4.1104637 52.8603631, -4.1107105 52.8601307, -4.1108845 52.8600239)",,,
71230405,,unclassified,False,False,54.46999999999999,"LINESTRING (-4.1079164 52.8617454, -4.1079871 52.8618243, -4.1080368 52.8618598, -4.1083167 52.8619933, -4.1084965 52.862079)",,,
414464796,Castell Morfa,residential,False,True,10.606,"LINESTRING (-4.1111941 52.8604143, -4.1113037 52.860483)",,,
71230358,,residential,False,True,62.412,"LINESTRING (-4.1097031 52.8567731, -4.1096074 52.8568565, -4.1094805 52.8569671, -4.1094726 52.8569812, -4.1094707 52.8569988, -4.1094661 52.8570186, -4.1094538 52.8570413, -4.109372 52.8571286, -4.109216 52.8572435)",,,
43407632,Ffordd Glan Môr,residential,False,True,72.293,"LINESTRING (-4.112509 52.8616893, -4.1117161 52.8615134, -4.1114982 52.8614651)",,,
71230360,,unclassified,False,False,261.825,"LINESTRING (-4.112509 52.8616893, -4.1123464 52.8609001, -4.1123462 52.8608662, -4.1123536 52.8608324, -4.1126446 52.8601289, -4.1126739 52.8600124, -4.1126764 52.8600025, -4.1127194 52.8596793, -4.1127327 52.859538, -4.1127406 52.8594516, -4.1127352 52.8594217, -4.1127178 52.8593959, -4.1126846 52.8593761)",,,
34057541,,secondary,False,False,11.434,"LINESTRING (-4.1088688 52.8574146, -4.1090353 52.8574362)",,B4573,20 mph
34057541,,secondary,False,True,57.18,"LINESTRING (-4.1088688 52.8574146, -4.1086094 52.8573893, -4.1085931 52.8573882, -4.1084092 52.8573762, -4.1082578 52.857372, -4.1082327 52.8573713, -4.1081365 52.8573791, -4.1080296 52.8574026)",,B4573,20 mph
"[124197041, 28142398]","['Tryfar', ""Pentre'r Efail""]",residential,False,True,238.903,"LINESTRING (-4.1088688 52.8574146, -4.1087274 52.8576992, -4.1086835 52.8577752, -4.1086601 52.8578066, -4.1086203 52.8578691, -4.1085952 52.8579179, -4.1085788 52.8579596, -4.1085738 52.8579997, -4.1085872 52.8580348, -4.1086039 52.8580514, -4.1086358 52.8580672, -4.1086752 52.8580743, -4.1087236 52.8580781, -4.1087896 52.8580765, -4.1088938 52.8580721, -4.108998 52.8580618, -4.1090859 52.8580502, -4.1091711 52.8580326, -4.109267 52.858005, -4.1093273 52.8579963, -4.1094138 52.8579939, -4.109467 52.8579961, -4.1095425 52.8579993, -4.1095526 52.8579997, -4.1097709 52.8580188, -4.1098253 52.8580267, -4.109896 52.858037, -4.1099881 52.8580602, -4.11004 52.8580886, -4.1100464 52.8580949, -4.1100705 52.8581185, -4.1100947 52.8581602, -4.1101438 52.8582937, -4.110141 52.8583336, -4.11005 52.8586038, -4.110034 52.8586196, -4.1100063 52.8586364)",,,
71230434,Ffordd Pen Llech,unclassified,False,False,69.691,"LINESTRING (-4.1071319 52.8613072, -4.1072221 52.8614124, -4.1072838 52.8614633, -4.107529 52.8616446, -4.1075561 52.8616643, -4.1076016 52.8617042, -4.1076554 52.8617648, -4.1077394 52.8618106)",,,
45043788,Stryd Fawr,secondary,False,False,53.983,"LINESTRING (-4.1070873 52.8595467, -4.1073801 52.8593938, -4.1077163 52.8592449)",,B4573,20 mph
289827300,,residential,False,False,66.252,"LINESTRING (-4.1070873 52.8595467, -4.1070195 52.8595263, -4.1068419 52.8595054, -4.1066643 52.8595013, -4.1065975 52.8595029, -4.1065518 52.8595104, -4.1064716 52.8595397, -4.1063988 52.8595711, -4.1063373 52.8596021, -4.1062318 52.8596863)",,,
289827300,,residential,False,True,66.252,"LINESTRING (-4.1062318 52.8596863, -4.1063373 52.8596021, -4.1063988 52.8595711, -4.1064716 52.8595397, -4.1065518 52.8595104, -4.1065975 52.8595029, -4.1066643 52.8595013, -4.1068419 52.8595054, -4.1070195 52.8595263, -4.1070873 52.8595467)",,,
"[71230411, 71230382]",Pen-y-Bryn,"['residential', 'unclassified']",False,"[False, True]",79.479,"LINESTRING (-4.1053359 52.8594071, -4.1053184 52.8594089, -4.1053051 52.8594074, -4.1052973 52.8594013, -4.1052937 52.8593903, -4.1053439 52.8592912, -4.1054001 52.8591595, -4.1054046 52.8589361, -4.1054181 52.8588282, -4.1054455 52.8587238)",,,
71230411,,residential,False,True,107.67400000000002,"LINESTRING (-4.1053359 52.8594071, -4.1054663 52.8593702, -4.1055959 52.8593505, -4.1056652 52.8593463, -4.1057371 52.8593384, -4.1057706 52.8593303, -4.1057995 52.8593172, -4.1058518 52.8592926, -4.1060454 52.8592039, -4.1061564 52.8591679, -4.1062145 52.8591491, -4.1063219 52.859114, -4.1063767 52.859096, -4.1066079 52.8590204, -4.1066891 52.8589883, -4.106741 52.8589642)",,,
289827302,,residential,False,False,111.75700000000002,"LINESTRING (-4.1053359 52.8594071, -4.1053047 52.8594881, -4.1052863 52.8595403, -4.1052326 52.8596909, -4.1052061 52.8597728, -4.1051865 52.8598116, -4.1051668 52.8598351, -4.1051385 52.8598548, -4.1051059 52.8598735, -4.1050394 52.8598968, -4.1049641 52.8599158, -4.1048923 52.8599324, -4.1048285 52.8599413, -4.1047696 52.8599436, -4.1047001 52.859936, -4.1046371 52.8599267, -4.1045719 52.8599291, -4.1045048 52.859937, -4.1044406 52.8599498, -4.1043889 52.8599679, -4.1043069 52.8599899)",,,
289827302,,residential,False,True,111.75699999999998,"LINESTRING (-4.1043069 52.8599899, -4.1043889 52.8599679, -4.1044406 52.8599498, -4.1045048 52.859937, -4.1045719 52.8599291, -4.1046371 52.8599267, -4.1047001 52.859936, -4.1047696 52.8599436, -4.1048285 52.8599413, -4.1048923 52.8599324, -4.1049641 52.8599158, -4.1050394 52.8598968, -4.1051059 52.8598735, -4.1051385 52.8598548, -4.1051668 52.8598351, -4.1051865 52.8598116, -4.1052061 52.8597728, -4.1052326 52.8596909, -4.1052863 52.8595403, -4.1053047 52.8594881, -4.1053359 52.8594071)",,,
331152808,,residential,False,False,8.256,"LINESTRING (-4.1064769 52.8582654, -4.10641 52.8583277)",,,
43400134,Parc Bron Y Graig,residential,False,False,52.134,"LINESTRING (-4.1064769 52.8582654, -4.1067646 52.8583616, -4.1068465 52.8583856, -4.1068736 52.8583877, -4.1069236 52.8583915, -4.1069476 52.8583912, -4.1070058 52.8583905, -4.1070448 52.8583895, -4.1070666 52.8583616, -4.1070758 52.8582975)",,,
43400134,Parc Bron Y Graig,residential,False,True,210.76099999999997,"LINESTRING (-4.1064769 52.8582654, -4.1063755 52.858223, -4.1062976 52.8581849, -4.1062366 52.8581454, -4.1061864 52.8580887, -4.1061121 52.8579766, -4.1060972 52.8579464, -4.1060745 52.8579003, -4.1060693 52.8578844, -4.1060416 52.8578109, -4.1060336 52.8577383, -4.1060457 52.8576821, -4.1060793 52.857613, -4.1061144 52.8575509, -4.1063135 52.8573279, -4.1063678 52.8572702, -4.1064293 52.8572235, -4.1065 52.8571803, -4.1066376 52.857106, -4.1072811 52.8568091, -4.1073258 52.8567762)",,,
331152808,,residential,False,True,8.256,"LINESTRING (-4.10641 52.8583277, -4.1064769 52.8582654)",,,
