osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,True,76.26,"LINESTRING (-0.4972901 52.1183999, -0.49709 52.1181872, -0.4970471 52.1181539, -0.4969487 52.1180774, -0.4967939 52.1179934, -0.4965712 52.1178868)"
1737127,,,,residential,,False,False,43.002,"LINESTRING (-0.4977963 52.118872, -0.4973941 52.1191696)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,False,47.527,"LINESTRING (-0.4977963 52.118872, -0.4979756 52.118953, -0.4983736 52.1191105)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,True,39.999,"LINESTRING (-0.4977963 52.118872, -0.4976882 52.1187998, -0.4976137 52.1187392, -0.4975702 52.1187007, -0.497461 52.1185791)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,False,74.224,"LINESTRING (-0.49864 52.1192615, -0.4987406 52.1193564, -0.4991773 52.1198415)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,True,24.801000000000002,"LINESTRING (-0.49864 52.1192615, -0.4985265 52.1191879, -0.4983736 52.1191105)"
1737126,,,Newbury Close,residential,,False,False,66.8,"LINESTRING (-0.49864 52.1192615, -0.4985223 52.1193398, -0.4984599 52.1193611, -0.4983352 52.1194036, -0.4982874 52.119438, -0.4982146 52.1194968, -0.498146 52.1195325, -0.497959 52.1195989, -0.4980005 52.1196486)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,False,43.201,"LINESTRING (-0.4996637 52.1218465, -0.4996303 52.1219869, -0.4996178 52.1221145, -0.4996291 52.1222331)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,True,81.56099999999999,"LINESTRING (-0.4996637 52.1218465, -0.4997086 52.1216529, -0.4998073 52.1213086, -0.499837 52.1212049, -0.4998604 52.1211231)"
1737123,,,Gulliver Close,residential,,False,False,62.196,"LINESTRING (-0.4996637 52.1218465, -0.4994908 52.1218484, -0.4992091 52.1218781, -0.4987715 52.1219482)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,True,43.201,"LINESTRING (-0.4996291 52.1222331, -0.4996178 52.1221145, -0.4996303 52.1219869, -0.4996637 52.1218465)"
2956579,,,Fowler Close,residential,,False,False,64.42999999999999,"LINESTRING (-0.4996291 52.1222331, -0.4997903 52.1222345, -0.500004 52.1222145, -0.5000793 52.122223, -0.500141 52.1222424, -0.5001894 52.1222894, -0.5002619 52.122487)"
1737123,,,Gulliver Close,residential,,False,False,68.171,"LINESTRING (-0.4987715 52.1219482, -0.4986571 52.1219802, -0.4985693 52.1220511, -0.4985236 52.122129, -0.4985162 52.1222256, -0.498608 52.1224869)"
1737123,,,Gulliver Close,residential,,False,True,62.196,"LINESTRING (-0.4987715 52.1219482, -0.4992091 52.1218781, -0.4994908 52.1218484, -0.4996637 52.1218465)"
8122482,,,Penwright Close,residential,,False,False,117.85700000000001,"LINESTRING (-0.4987715 52.1219482, -0.4986987 52.1218484, -0.4986017 52.1215392, -0.4985876 52.1214647, -0.498622 52.1213966, -0.4987056 52.1213293, -0.4988534 52.1212939, -0.4990127 52.1212743, -0.4993442 52.1212336)"
1737123,,,Gulliver Close,residential,,False,True,39.065,"LINESTRING (-0.4987143 52.1228321, -0.498608 52.1224869)"
8122482,,,Penwright Close,residential,,False,True,117.85700000000001,"LINESTRING (-0.4993442 52.1212336, -0.4990127 52.1212743, -0.4988534 52.1212939, -0.4987056 52.1213293, -0.498622 52.1213966, -0.4985876 52.1214647, -0.4986017 52.1215392, -0.4986987 52.1218484, -0.4987715 52.1219482)"
8121414,2,,Bunyan Road,tertiary,30 mph,False,False,53.829,"LINESTRING (-0.4949327 52.1155574, -0.4944877 52.115957)"
1649048,2,,Elstow Road,tertiary,30 mph,False,False,332.271,"LINESTRING (-0.4949327 52.1155574, -0.4947165 52.115521, -0.4944855 52.1155178, -0.4942251 52.1155389, -0.4929339 52.1156433, -0.4918056 52.1157844, -0.4910727 52.115876, -0.4909601 52.1158882, -0.4901418 52.1159814)"
1193311308,2,,Bunyan Road,tertiary,30 mph,False,False,79.807,"LINESTRING (-0.4949327 52.1155574, -0.4954709 52.1151185, -0.4956287 52.1149809)"
2953370,,,Thirlmere Road,residential,,False,False,35.492,"LINESTRING (-0.4957342 52.1148983, -0.4961134 52.1151166)"
1193311309,2,,Bunyan Road,tertiary,30 mph,False,True,11.673,"LINESTRING (-0.4957342 52.1148983, -0.4956287 52.1149809)"
1096993,2,B531,Bedford Road,secondary,30 mph,False,False,334.157,"LINESTRING (-0.500252 52.1159389, -0.4998206 52.1160935, -0.4995041 52.1162398, -0.4989042 52.1165409, -0.4986415 52.1166728, -0.4973958 52.1172547, -0.4971826 52.1174197, -0.4971322 52.1174587, -0.4967371 52.117763, -0.4965712 52.1178868)"
1737123,,,Gulliver Close,residential,,False,False,39.065,"LINESTRING (-0.498608 52.1224869, -0.4987143 52.1228321)"
96148138,,,Foster Road,residential,,False,True,34.478,"LINESTRING (-0.498608 52.1224869, -0.4981125 52.1225468)"
96291130,,,Gulliver Close,residential,,False,False,40.265,"LINESTRING (-0.498608 52.1224869, -0.4991864 52.1224161)"
1737123,,,Gulliver Close,residential,,False,True,68.171,"LINESTRING (-0.498608 52.1224869, -0.4985162 52.1222256, -0.4985236 52.122129, -0.4985693 52.1220511, -0.4986571 52.1219802, -0.4987715 52.1219482)"
96291130,,,Gulliver Close,residential,,False,True,12.499,"LINESTRING (-0.4993659 52.122394, -0.4991864 52.1224161)"
1737125,,,Egglestone Close,residential,,False,False,47.343,"LINESTRING (-0.4991773 52.1198415, -0.4985769 52.1200545)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,False,154.25300000000001,"LINESTRING (-0.4991773 52.1198415, -0.4996138 52.1203161, -0.499676 52.1203837, -0.4997779 52.1205191, -0.4998506 52.1206519, -0.4998911 52.1207771, -0.4999026 52.1208816, -0.4998604 52.1211231)"
1715377,2,,Hillgrounds Road,tertiary,30 mph,False,True,74.224,"LINESTRING (-0.4991773 52.1198415, -0.4987406 52.1193564, -0.49864 52.1192615)"
1737125,,,Egglestone Close,residential,,False,False,8.867,"LINESTRING (-0.4985769 52.1200545, -0.4984616 52.1200912)"
1737125,,,Egglestone Close,residential,,False,True,47.343,"LINESTRING (-0.4985769 52.1200545, -0.4991773 52.1198415)"
8122483,,,Egglestone Close,residential,,False,False,55.105,"LINESTRING (-0.4985769 52.1200545, -0.4989523 52.1204932)"
1737125,,,Egglestone Close,residential,,False,True,8.867,"LINESTRING (-0.4984616 52.1200912, -0.4985769 52.1200545)"
8122483,,,Egglestone Close,residential,,False,True,55.105,"LINESTRING (-0.4989523 52.1204932, -0.4985769 52.1200545)"
8122484,,,Egglestone Close,residential,,False,False,33.645,"LINESTRING (-0.4989523 52.1204932, -0.4985223 52.120641)"
8122484,,,Egglestone Close,residential,,False,True,29.32,"LINESTRING (-0.4989523 52.1204932, -0.4993331 52.1203713)"
8122484,,,Egglestone Close,residential,,False,False,29.32,"LINESTRING (-0.4993331 52.1203713, -0.4989523 52.1204932)"
8122484,,,Egglestone Close,residential,,False,False,6.257,"LINESTRING (-0.4985223 52.120641, -0.4984412 52.1206672)"
8122484,,,Egglestone Close,residential,,False,True,33.645,"LINESTRING (-0.4985223 52.120641, -0.4989523 52.1204932)"
96291108,,,Egglestone Close,residential,,False,False,38.073,"LINESTRING (-0.4985223 52.120641, -0.49875 52.1208947, -0.4987914 52.1209409)"
96291108,,,Egglestone Close,residential,,False,True,38.073,"LINESTRING (-0.4987914 52.1209409, -0.49875 52.1208947, -0.4985223 52.120641)"
1737127,,,,residential,,False,True,43.002,"LINESTRING (-0.4973941 52.1191696, -0.4977963 52.118872)"
1737128,,,,residential,,False,True,26.994,"LINESTRING (-0.4969503 52.118524, -0.4972901 52.1183999)"
1737129,2,,King Street,residential,,False,True,435.55699999999996,"LINESTRING (-0.4975736 52.1220107, -0.4978701 52.121918, -0.4979299 52.1218695, -0.4979504 52.1218179, -0.4979396 52.1217629, -0.4952327 52.1187227, -0.4951539 52.1186608)"
1096993,2,B531,Bedford Road,secondary,30 mph,False,False,90.373,"LINESTRING (-0.4925818 52.1199045, -0.4915205 52.1203902)"
1096993,2,B531,Bedford Road,secondary,30 mph,False,True,35.34,"LINESTRING (-0.4925818 52.1199045, -0.4929977 52.1197153)"
"[717171186, 717171187, 1737132]",2,,Halsey Road,residential,,False,False,438.50200000000007,"LINESTRING (-0.4925818 52.1199045, -0.4926547 52.1199822, -0.4927006 52.1200234, -0.4929366 52.1202221, -0.4929853 52.1202762, -0.4934198 52.1207589, -0.4938614 52.1212496, -0.4940658 52.121464, -0.4936865 52.1215913, -0.4932714 52.1217306, -0.4930178 52.1218157, -0.492841 52.1216149, -0.4922256 52.1209158, -0.4921399 52.1208742, -0.4918017 52.1207923, -0.4917011 52.1207281)"
1737133,2,,Bedford Road,unclassified,,False,False,315.68199999999996,"LINESTRING (-0.4917011 52.1207281, -0.4916022 52.120805, -0.4915585 52.1208778, -0.4915502 52.120925, -0.4915602 52.1209668, -0.4916904 52.121093, -0.4921099 52.1215591, -0.492812 52.1223392, -0.4931239 52.1227098, -0.4935188 52.123179, -0.4935321 52.1232336)"
717171187,2,,Halsey Road,residential,,False,False,38.475,"LINESTRING (-0.4917011 52.1207281, -0.4915598 52.1205575, -0.4915064 52.1205117, -0.4914069 52.1204347)"
"[717171186, 717171187, 1737132]",2,,Halsey Road,residential,,False,True,438.502,"LINESTRING (-0.4917011 52.1207281, -0.4918017 52.1207923, -0.4921399 52.1208742, -0.4922256 52.1209158, -0.492841 52.1216149, -0.4930178 52.1218157, -0.4932714 52.1217306, -0.4936865 52.1215913, -0.4940658 52.121464, -0.4938614 52.1212496, -0.4934198 52.1207589, -0.4929853 52.1202762, -0.4929366 52.1202221, -0.4927006 52.1200234, -0.4926547 52.1199822, -0.4925818 52.1199045)"
1737133,2,,Bedford Road,unclassified,,False,False,9.236,"LINESTRING (-0.4935321 52.1232336, -0.4936504 52.1232739)"
1737133,2,,Bedford Road,unclassified,,False,True,315.68199999999996,"LINESTRING (-0.4935321 52.1232336, -0.4935188 52.123179, -0.4931239 52.1227098, -0.492812 52.1223392, -0.4921099 52.1215591, -0.4916904 52.121093, -0.4915602 52.1209668, -0.4915502 52.120925, -0.4915585 52.1208778, -0.4916022 52.120805, -0.4917011 52.1207281)"
1737133,2,,Bedford Road,unclassified,,False,True,9.236,"LINESTRING (-0.4936504 52.1232739, -0.4935321 52.1232336)"
1737131,,,Foster Place,unclassified,,False,False,75.665,"LINESTRING (-0.4949598 52.1207919, -0.4959227 52.120455)"
8122485,2,,Foster Road,residential,,False,False,273.40299999999996,"LINESTRING (-0.4949598 52.1207919, -0.4967346 52.1226814, -0.4969519 52.1229248)"
8122485,2,,Foster Road,residential,,False,True,204.428,"LINESTRING (-0.4949598 52.1207919, -0.4943105 52.1200445, -0.494294 52.1199932, -0.4943263 52.1199497, -0.494527 52.1198769, -0.4945701 52.1198333, -0.4945607 52.1197838, -0.4942913 52.1194635, -0.4942484 52.1194156, -0.4941168 52.1192683, -0.4940655 52.1192124)"
1737131,,,Foster Place,unclassified,,False,True,75.665,"LINESTRING (-0.4959227 52.120455, -0.4949598 52.1207919)"
8122485,2,,Foster Road,residential,,False,False,13.598,"LINESTRING (-0.4969519 52.1229248, -0.4970292 52.1230375)"
8122485,2,,Foster Road,residential,,False,True,273.40299999999996,"LINESTRING (-0.4969519 52.1229248, -0.4967346 52.1226814, -0.4949598 52.1207919)"
96148136,,,Foster Road,residential,,False,False,45.561,"LINESTRING (-0.4969519 52.1229248, -0.4971628 52.1228764, -0.4975956 52.1228207)"
96148136,,,Foster Road,residential,,False,True,45.561,"LINESTRING (-0.4975956 52.1228207, -0.4971628 52.1228764, -0.4969519 52.1229248)"
8122485,2,,Foster Road,residential,,False,True,13.598,"LINESTRING (-0.4970292 52.1230375, -0.4969519 52.1229248)"
96148146,,,Foster Road,residential,,False,False,15.524,"LINESTRING (-0.4970292 52.1230375, -0.4968238 52.1230974)"
8122485,2,,Foster Road,residential,,False,False,60.842,"LINESTRING (-0.4970292 52.1230375, -0.4971328 52.1231671, -0.4971835 52.1232835, -0.4972867 52.1235586)"
96148146,,,Foster Road,residential,,False,True,15.524,"LINESTRING (-0.4968238 52.1230974, -0.4970292 52.1230375)"
8122485,2,,Foster Road,residential,,False,True,7.416,"LINESTRING (-0.4973088 52.1236239, -0.4972867 52.1235586)"
2408618,2,,Ashdale Avenue,residential,20 mph,False,False,27.798,"LINESTRING (-0.4861375 52.1203125, -0.4865247 52.1202352)"
2408617,2,,Littledale Street,residential,20 mph,False,True,227.686,"LINESTRING (-0.4861375 52.1203125, -0.4872401 52.1221843, -0.4872926 52.1222315)"
2408618,2,,Ashdale Avenue,residential,20 mph,False,True,27.798,"LINESTRING (-0.4865247 52.1202352, -0.4861375 52.1203125)"
2408621,2,,Silverdale Street,residential,20 mph,False,True,283.134,"LINESTRING (-0.486805 52.1193115, -0.4881524 52.121649, -0.4882109 52.1217052)"
2408625,2,,Garnith Close,residential,,False,False,88.225,"LINESTRING (-0.4869597 52.1171864, -0.4882221 52.1170172)"
8123753,2,,Margetts Road,residential,,False,False,91.84,"LINESTRING (-0.4869597 52.1171864, -0.4867154 52.1163742)"
8123753,2,,Margetts Road,residential,,False,True,100.311,"LINESTRING (-0.4869597 52.1171864, -0.4872429 52.1180716)"
2408623,2,,Springfield Avenue,residential,,False,False,81.727,"LINESTRING (-0.4897057 52.1176079, -0.4908543 52.1174011)"
2408623,2,,Springfield Avenue,residential,,False,True,175.883,"LINESTRING (-0.4897057 52.1176079, -0.4872429 52.1180716)"
2408624,2,,Addison Close,residential,,False,False,78.144,"LINESTRING (-0.4897057 52.1176079, -0.4893963 52.1169313)"
2408624,2,,Addison Close,residential,,False,True,78.144,"LINESTRING (-0.4893963 52.1169313, -0.4897057 52.1176079)"
2408625,2,,Garnith Close,residential,,False,True,88.225,"LINESTRING (-0.4882221 52.1170172, -0.4869597 52.1171864)"
95333160,2,,Garnith Close,residential,,False,False,6.636,"LINESTRING (-0.4882221 52.1170172, -0.4882443 52.1170753)"
95333160,2,,Garnith Close,residential,,False,True,5.466,"LINESTRING (-0.4882221 52.1170172, -0.4882072 52.1169689)"
2408623,2,,Springfield Avenue,residential,,False,True,81.727,"LINESTRING (-0.4908543 52.1174011, -0.4897057 52.1176079)"
2408623,2,,Springfield Avenue,residential,,False,False,132.498,"LINESTRING (-0.4908543 52.1174011, -0.4926305 52.1170671, -0.4927132 52.1170707)"
2408626,2,,Farrer Street,residential,20 mph,False,False,166.012,"LINESTRING (-0.4908543 52.1174011, -0.4902589 52.1164389, -0.4901963 52.1162647, -0.4901418 52.1159814)"
2408626,2,,Farrer Street,residential,20 mph,False,True,62.53,"LINESTRING (-0.4908543 52.1174011, -0.4910433 52.1177546, -0.4911792 52.1179256)"
2408626,2,,Farrer Street,residential,20 mph,False,True,42.238,"LINESTRING (-0.4911792 52.1179256, -0.4915097 52.1182467)"
2408626,2,,Farrer Street,residential,20 mph,False,False,62.53,"LINESTRING (-0.4911792 52.1179256, -0.4910433 52.1177546, -0.4908543 52.1174011)"
2408632,,,Rosedale Way,residential,,False,False,73.561,"LINESTRING (-0.4911792 52.1179256, -0.4910593 52.1179849, -0.4909589 52.1180578, -0.4908615 52.1181471, -0.4907625 52.118206, -0.4903853 52.1183623)"
2408626,2,,Farrer Street,residential,20 mph,False,False,42.238,"LINESTRING (-0.4915097 52.1182467, -0.4911792 52.1179256)"
2408634,,,Massey Close,residential,,False,False,34.841,"LINESTRING (-0.4915097 52.1182467, -0.4919375 52.1180759)"
2408626,2,,Farrer Street,residential,20 mph,False,True,192.325,"LINESTRING (-0.4915097 52.1182467, -0.4915591 52.1182954, -0.4929977 52.1197153)"
2408633,,,Mardale Close,residential,,False,False,32.913,"LINESTRING (-0.4903853 52.1183623, -0.4906347 52.1186156)"
2408632,,,Rosedale Way,residential,,False,False,73.771,"LINESTRING (-0.4903853 52.1183623, -0.4899379 52.1185167, -0.48982 52.1185299, -0.4897035 52.1185094, -0.4896153 52.1184682, -0.4895256 52.1184036, -0.4894816 52.1183647)"
2408632,,,Rosedale Way,residential,,False,True,73.561,"LINESTRING (-0.4903853 52.1183623, -0.4907625 52.118206, -0.4908615 52.1181471, -0.4909589 52.1180578, -0.4910593 52.1179849, -0.4911792 52.1179256)"
2408633,,,Mardale Close,residential,,False,True,12.943,"LINESTRING (-0.4907328 52.1187152, -0.4906347 52.1186156)"
2408634,,,Massey Close,residential,,False,True,34.841,"LINESTRING (-0.4919375 52.1180759, -0.4915097 52.1182467)"
8123758,,,Massey Close,residential,,False,True,25.563,"LINESTRING (-0.4919375 52.1180759, -0.4917492 52.1178772)"
8123758,,,Massey Close,residential,,False,False,85.095,"LINESTRING (-0.4919375 52.1180759, -0.4924628 52.118528, -0.4926079 52.1185632, -0.4927689 52.1185062)"
8123758,,,Massey Close,residential,,False,False,25.563,"LINESTRING (-0.4917492 52.1178772, -0.4919375 52.1180759)"
95333169,,,Massey Close,residential,,False,False,6.315,"LINESTRING (-0.4917492 52.1178772, -0.4916692 52.1179057)"
95333169,,,Massey Close,residential,,False,True,26.928,"LINESTRING (-0.4917492 52.1178772, -0.4920865 52.1177517)"
1096993,2,B531,Bedford Road,secondary,30 mph,False,False,35.34,"LINESTRING (-0.4929977 52.1197153, -0.4925818 52.1199045)"
1096993,2,B531,Bedford Road,secondary,30 mph,False,True,88.12700000000001,"LINESTRING (-0.4929977 52.1197153, -0.4937278 52.1193815, -0.4938577 52.1193117, -0.4940216 52.1192332)"
2408626,2,,Farrer Street,residential,20 mph,False,False,192.325,"LINESTRING (-0.4929977 52.1197153, -0.4915591 52.1182954, -0.4915097 52.1182467)"
1649048,2,,Elstow Road,tertiary,30 mph,False,False,238.001,"LINESTRING (-0.4901418 52.1159814, -0.4899603 52.1160006, -0.4886914 52.1161467, -0.4877848 52.1162511, -0.4873406 52.1163022, -0.4867154 52.1163742)"
1649048,2,,Elstow Road,tertiary,30 mph,False,True,332.271,"LINESTRING (-0.4901418 52.1159814, -0.4909601 52.1158882, -0.4910727 52.115876, -0.4918056 52.1157844, -0.4929339 52.1156433, -0.4942251 52.1155389, -0.4944855 52.1155178, -0.4947165 52.115521, -0.4949327 52.1155574)"
2408626,2,,Farrer Street,residential,20 mph,False,True,166.012,"LINESTRING (-0.4901418 52.1159814, -0.4901963 52.1162647, -0.4902589 52.1164389, -0.4908543 52.1174011)"
2417596,,,Cater Street,residential,,False,True,126.995,"LINESTRING (-0.4907287 52.1196009, -0.4891436 52.1201985)"
458565350,,,Cater Street,residential,,False,False,91.172,"LINESTRING (-0.4907287 52.1196009, -0.4918774 52.1191828)"
"[2417600, 2417599]",,,"['Cleveland Street', 'Duncombe Street']",residential,,False,False,115.827,"LINESTRING (-0.4907287 52.1196009, -0.4902269 52.1191126, -0.489563 52.1193348)"
8123827,,,Cleveland Street,residential,20 mph,False,False,103.08,"LINESTRING (-0.4907287 52.1196009, -0.4909721 52.1198435, -0.4915205 52.1203902)"
2417599,,,Duncombe Street,residential,,False,False,74.015,"LINESTRING (-0.489563 52.1193348, -0.4886173 52.1196602)"
"[2417597, 2417598]",,,"['Howard Street', 'Stanley Street']",residential,,False,False,125.80900000000001,"LINESTRING (-0.489563 52.1193348, -0.4891515 52.1189323, -0.4886378 52.1191132, -0.4882245 52.1192588)"
"[2417600, 2417599]",,,"['Cleveland Street', 'Duncombe Street']",residential,,False,True,115.827,"LINESTRING (-0.489563 52.1193348, -0.4902269 52.1191126, -0.4907287 52.1196009)"
2417596,,,Cater Street,residential,,False,False,126.995,"LINESTRING (-0.4891436 52.1201985, -0.4907287 52.1196009)"
139742943,2,,Margetts Road,residential,20 mph,False,False,87.894,"LINESTRING (-0.4891436 52.1201985, -0.4897919 52.1208814)"
139742943,2,,Margetts Road,residential,20 mph,False,True,69.814,"LINESTRING (-0.4891436 52.1201985, -0.4886173 52.1196602)"
2417599,,,Duncombe Street,residential,,False,True,74.015,"LINESTRING (-0.4886173 52.1196602, -0.489563 52.1193348)"
139742943,2,,Margetts Road,residential,20 mph,False,False,69.814,"LINESTRING (-0.4886173 52.1196602, -0.4891436 52.1201985)"
139742943,2,,Margetts Road,residential,20 mph,False,True,52.071,"LINESTRING (-0.4886173 52.1196602, -0.4882245 52.1192588)"
139742943,2,,Margetts Road,residential,20 mph,False,False,52.071,"LINESTRING (-0.4882245 52.1192588, -0.4886173 52.1196602)"
"[2417597, 2417598]",,,"['Stanley Street', 'Howard Street']",residential,,False,True,125.809,"LINESTRING (-0.4882245 52.1192588, -0.4886378 52.1191132, -0.4891515 52.1189323, -0.489563 52.1193348)"
"[2408622, 139742943]",2,,Margetts Road,residential,20 mph,False,True,149.11800000000002,"LINESTRING (-0.4882245 52.1192588, -0.4878179 52.1188378, -0.4874558 52.1184629, -0.4873762 52.1183805, -0.4872942 52.1182193, -0.4872429 52.1180716)"
1096993,2,B531,Bedford Road,secondary,30 mph,False,False,9.2,"LINESTRING (-0.4915205 52.1203902, -0.4914069 52.1204347)"
1096993,2,B531,Bedford Road,secondary,30 mph,False,True,90.373,"LINESTRING (-0.4915205 52.1203902, -0.4925818 52.1199045)"
