osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
30821420,,,Church Street,residential,,False,False,51.425,"LINESTRING (-2.0022201 55.771139, -2.0022759 55.7712842, -2.0024028 55.7715899)",
30821420,,,Church Street,residential,,False,True,95.276,"LINESTRING (-2.0022201 55.771139, -2.0021431 55.7707662, -2.0020999 55.7705305, -2.0021112 55.770286)",
37346340,,,Parade,residential,,False,False,88.479,"LINESTRING (-2.0022201 55.771139, -2.0008726 55.7713313, -2.0008489 55.7713346)",
30821523,,,Marygate,unclassified,30 mph,False,False,82.563,"LINESTRING (-2.0053032 55.7704146, -2.004271 55.7699518)",
40779526,2,A1167,Marygate,primary,30 mph,False,True,50.093,"LINESTRING (-2.0053032 55.7704146, -2.005906 55.7707112)",
"[1125679217, 30821122]",2,A1167,Golden Square,primary,30 mph,False,True,118.22800000000001,"LINESTRING (-2.0053032 55.7704146, -2.0057957 55.7700697, -2.0059912 55.7699563, -2.0065639 55.7696239)",
26283938,,,,unclassified,30 mph,True,False,17.92,"LINESTRING (-2.0101814 55.7671688, -2.0103424 55.7670355)",
37346343,,,Hide Hill,unclassified,30 mph,False,False,16.509,"LINESTRING (-2.0030865 55.7678905, -2.0029623 55.7680215)",
79682898,,,Hide Hill,unclassified,30 mph,False,True,11.587,"LINESTRING (-2.0030865 55.7678905, -2.0031711 55.7677978)",
26283673,,,Bridge Street,unclassified,30 mph,False,False,146.647,"LINESTRING (-2.0030865 55.7678905, -2.0040611 55.7681918, -2.0042487 55.7682498, -2.0046839 55.768382, -2.0051315 55.7685349)",
1180098823,,,Sandgate,unclassified,30 mph,False,False,3.936,"LINESTRING (-2.0036236 55.7673056, -2.0036405 55.7672715)",
1180098823,,,Sandgate,unclassified,30 mph,False,True,61.616,"LINESTRING (-2.0036236 55.7673056, -2.0031711 55.7677978)",
34035876,,,Palace Street,unclassified,,False,False,61.723,"LINESTRING (-2.0036236 55.7673056, -2.003334 55.7671374, -2.0031452 55.7669117, -2.0031095 55.7668431)",
"[972570545, 40794198]",,,Drivers Lane,residential,,False,"[False, True]",61.543,"LINESTRING (-2.0036236 55.7673056, -2.0042437 55.7675133, -2.0043105 55.7675371, -2.0043625 55.7675675, -2.0044375 55.7676113)",
30823506,,,Silver Street,residential,,False,True,37.61,"LINESTRING (-2.0029623 55.7680215, -2.0024097 55.7678882)",
37346343,,,Hide Hill,unclassified,30 mph,False,True,16.509,"LINESTRING (-2.0029623 55.7680215, -2.0030865 55.7678905)",
37346342,,,Hide Hill,unclassified,30 mph,False,False,129.591,"LINESTRING (-2.0029623 55.7680215, -2.002855 55.768182, -2.0027951 55.768359, -2.002669 55.7687804, -2.0025103 55.7691564)",
30821420,,,Church Street,residential,,False,True,51.425,"LINESTRING (-2.0024028 55.7715899, -2.0022759 55.7712842, -2.0022201 55.771139)",
30821560,,,Walkergate,residential,,False,True,67.863,"LINESTRING (-2.0024028 55.7715899, -2.0029154 55.7714965, -2.0034325 55.7713976)",
30823552,,,Wallace Green,residential,,False,False,92.00999999999999,"LINESTRING (-2.0024028 55.7715899, -2.0027051 55.7722111, -2.0027938 55.7723876)",
77698523,,,,residential,,False,True,64.425,"LINESTRING (-2.0024028 55.7715899, -2.0017614 55.7716904, -2.0014344 55.7717416, -2.0014105 55.7717453)",
30823552,,,Wallace Green,residential,,False,True,92.00999999999999,"LINESTRING (-2.0027938 55.7723876, -2.0027051 55.7722111, -2.0024028 55.7715899)",
23045684,2,A1167,Castlegate,primary,30 mph,False,False,19.75,"LINESTRING (-2.0078599 55.7718287, -2.0076622 55.7716902)",
30823111,,,Tweed Street,residential,,False,True,57.615,"LINESTRING (-2.0078599 55.7718287, -2.0087035 55.7716206)",
23045684,2,A1167,Castlegate,primary,30 mph,False,True,101.595,"LINESTRING (-2.0078599 55.7718287, -2.0080098 55.7720233, -2.0081165 55.7722028, -2.0082326 55.7724499, -2.0083069 55.7727032)",
30821560,,,Walkergate,residential,,False,True,32.809,"LINESTRING (-2.0041952 55.7711946, -2.0046852 55.7710893)",
30821552,,,Chapel Street,residential,,False,False,165.87999999999997,"LINESTRING (-2.0041952 55.7711946, -2.0034031 55.7708151, -2.0031149 55.7706771, -2.0024 55.7703476, -2.0021112 55.770286)",
30821560,,,Walkergate,residential,,False,False,52.792,"LINESTRING (-2.0041952 55.7711946, -2.0037247 55.7713262, -2.0034325 55.7713976)",
30821409,,,Church Street,residential,,False,True,125.32000000000001,"LINESTRING (-2.0021112 55.770286, -2.0022147 55.7699331, -2.002311 55.7697419, -2.002536 55.7694004, -2.0026634 55.7692068)",
30821420,,,Church Street,residential,,False,False,95.276,"LINESTRING (-2.0021112 55.770286, -2.0020999 55.7705305, -2.0021431 55.7707662, -2.0022201 55.771139)",
30821552,,,Chapel Street,residential,,False,True,165.88,"LINESTRING (-2.0021112 55.770286, -2.0024 55.7703476, -2.0031149 55.7706771, -2.0034031 55.7708151, -2.0041952 55.7711946)",
30823111,,,Tweed Street,residential,,False,False,196.05700000000002,"LINESTRING (-2.0094703 55.7732868, -2.009522 55.7732325, -2.0095418 55.7730127, -2.009541 55.7729214, -2.0095209 55.7728377, -2.0094727 55.7727052, -2.0094047 55.7725748, -2.0093378 55.7724382, -2.0093072 55.7723737, -2.0091691 55.7722079, -2.0091411 55.7721743, -2.0090117 55.7720107, -2.0087035 55.7716206)",
40793741,,,Railway Street,residential,,True,False,51.07299999999999,"LINESTRING (-2.0094703 55.7732868, -2.0094699 55.7735586, -2.0094781 55.7735754, -2.0095113 55.7736432, -2.0096163 55.7737236)",
33994492,,,Main Street,unclassified,30 mph,False,True,156.304,"LINESTRING (-2.0104316 55.7669212, -2.0104404 55.7668772, -2.0104382 55.7668221, -2.0102322 55.7664135, -2.0101297 55.7661894, -2.010029 55.765835, -2.0099753 55.7655453)",
873089576,2,,,unclassified,30 mph,False,True,13.908,"LINESTRING (-2.0104316 55.7669212, -2.0103878 55.766987, -2.0103424 55.7670355)",
30823111,,,Tweed Street,residential,,False,False,57.615,"LINESTRING (-2.0087035 55.7716206, -2.0078599 55.7718287)",
79675534,,,Tweed Street,residential,,False,True,33.922,"LINESTRING (-2.0087035 55.7716206, -2.0084654 55.7713465)",
30823111,,,Tweed Street,residential,,False,True,196.05699999999996,"LINESTRING (-2.0087035 55.7716206, -2.0090117 55.7720107, -2.0091411 55.7721743, -2.0091691 55.7722079, -2.0093072 55.7723737, -2.0093378 55.7724382, -2.0094047 55.7725748, -2.0094727 55.7727052, -2.0095209 55.7728377, -2.009541 55.7729214, -2.0095418 55.7730127, -2.009522 55.7732325, -2.0094703 55.7732868)",
33994492,,,Main Street,unclassified,30 mph,False,False,33.824,"LINESTRING (-2.0098808 55.7652458, -2.0099753 55.7655453)",
34035825,,,Palace Street East,unclassified,,False,False,62.336,"LINESTRING (-2.0010266 55.7675692, -2.0014866 55.7670719)",
30823506,,,Silver Street,residential,,False,False,93.53900000000002,"LINESTRING (-2.0010266 55.7675692, -2.0019924 55.7677993, -2.0021821 55.7678446, -2.0024097 55.7678882)",
34035755,,,Ravensdowne,unclassified,,False,True,150.31799999999998,"LINESTRING (-2.0010266 55.7675692, -2.0008481 55.7677589, -2.0006072 55.7681343, -2.0005006 55.7683485, -2.0004281 55.7685287, -2.0004199 55.7685582, -2.0003732 55.7688231, -2.0003703 55.7688579)",
37346341,1,,Ness Street,residential,,False,False,100.584,"LINESTRING (-2.0010266 55.7675692, -2.0009037 55.7675786, -2.00004 55.7673853, -1.9995034 55.7673069)",
34035876,,,Palace Street,unclassified,,False,False,96.363,"LINESTRING (-2.0031095 55.7668431, -2.0030871 55.7667898, -2.0031311 55.7666459, -2.0032835 55.7664279, -2.0032701 55.7663571, -2.0031698 55.7663357, -2.002671 55.7662295)",
34035876,,,Palace Street,unclassified,,False,True,61.723,"LINESTRING (-2.0031095 55.7668431, -2.0031452 55.7669117, -2.003334 55.7671374, -2.0036236 55.7673056)",
79675532,,,Foul Ford,unclassified,,False,False,42.343999999999994,"LINESTRING (-2.0031095 55.7668431, -2.0028715 55.766887, -2.0027116 55.7671094)",
168659548,,,Palace Green,unclassified,,False,True,34.657,"LINESTRING (-2.002671 55.7662295, -2.0021481 55.7661265)",
34035876,,,Palace Street,unclassified,,False,True,96.36300000000001,"LINESTRING (-2.002671 55.7662295, -2.0031698 55.7663357, -2.0032701 55.7663571, -2.0032835 55.7664279, -2.0031311 55.7666459, -2.0030871 55.7667898, -2.0031095 55.7668431)",
168659548,,,Palace Green,unclassified,,False,False,77.698,"LINESTRING (-2.002671 55.7662295, -2.0025194 55.7665318, -2.0024565 55.7665741, -2.0024205 55.7665941, -2.0022791 55.7666043, -2.0021679 55.7665908, -2.0019072 55.7665352)",
34035825,,,Palace Street East,unclassified,,False,True,36.835,"LINESTRING (-2.0019072 55.7665352, -2.0016808 55.766841)",
34035903,,,Palace Green,unclassified,,False,False,47.879,"LINESTRING (-2.0019072 55.7665352, -2.0021481 55.7661265)",
168659548,,,Palace Green,unclassified,,False,True,77.698,"LINESTRING (-2.0019072 55.7665352, -2.0021679 55.7665908, -2.0022791 55.7666043, -2.0024205 55.7665941, -2.0024565 55.7665741, -2.0025194 55.7665318, -2.002671 55.7662295)",
34035903,,,Palace Green,unclassified,,False,True,47.879,"LINESTRING (-2.0021481 55.7661265, -2.0019072 55.7665352)",
168659548,,,Palace Green,unclassified,,False,False,34.657,"LINESTRING (-2.0021481 55.7661265, -2.002671 55.7662295)",
168659548,,,Palace Green,unclassified,,False,True,52.102,"LINESTRING (-2.0021481 55.7661265, -2.0013579 55.7659784)",
"[37346339, 40794197]",,,Parade,residential,,False,False,98.583,"LINESTRING (-1.9998393 55.7717262, -1.9997345 55.7714937, -2.0001643 55.7714323, -2.0008489 55.7713346)",
41057201,1,,Bankhill,residential,,False,False,89.99600000000001,"LINESTRING (-2.0071856 55.7703153, -2.0071635 55.7703737, -2.0071048 55.7704513, -2.0070182 55.7705352, -2.0068532 55.7707215, -2.0064105 55.7709817)",
"[41057201, 26283930]",1,,Bankhill,residential,,False,True,86.491,"LINESTRING (-2.0071856 55.7703153, -2.0071256 55.7702364, -2.0070098 55.7701074, -2.0069806 55.770075, -2.0068302 55.7698785, -2.0067386 55.7697587, -2.0066074 55.7696593, -2.0065639 55.7696239)",
120465230,,,,unclassified,,False,False,158.843,"LINESTRING (-2.0071856 55.7703153, -2.0071794 55.7702159, -2.0071084 55.7700649, -2.007095 55.7700441, -2.0069723 55.7698544, -2.0068822 55.7697168, -2.0067567 55.769523, -2.0067293 55.7694749, -2.0065945 55.769238, -2.006545 55.7691766, -2.0064405 55.7690472, -2.00633 55.7689861)",
30821523,,,Marygate,unclassified,30 mph,False,True,82.563,"LINESTRING (-2.004271 55.7699518, -2.0053032 55.7704146)",
41976200,,,West Street,unclassified,,False,False,84.588,"LINESTRING (-2.004271 55.7699518, -2.0048643 55.7692682)",
980482526,,,Marygate,unclassified,30 mph,False,False,58.275999999999996,"LINESTRING (-2.004271 55.7699518, -2.003922 55.7697852, -2.003576 55.769603)",
41976200,,,West Street,unclassified,,False,True,84.588,"LINESTRING (-2.0048643 55.7692682, -2.004271 55.7699518)",
79682617,,,Easter Wynd,residential,,False,False,48.16,"LINESTRING (-2.0048643 55.7692682, -2.0042242 55.7690275)",
41976200,,,West Street,unclassified,,False,False,79.461,"LINESTRING (-2.0048643 55.7692682, -2.0052484 55.7688435, -2.0053918 55.768707, -2.0054512 55.7686348)",
79682617,,,Easter Wynd,residential,,False,True,48.16,"LINESTRING (-2.0042242 55.7690275, -2.0048643 55.7692682)",
"[79682618, 40794196]",1,,Eastern Lane,residential,,False,False,82.487,"LINESTRING (-2.0042242 55.7690275, -2.0045036 55.7688104, -2.0045609 55.7687837, -2.0047624 55.7687762, -2.0049358 55.7686642, -2.0051315 55.7685349)",
40794196,1,,Eastern Lane,residential,,False,True,75.89099999999999,"LINESTRING (-2.0042242 55.7690275, -2.003863 55.7693855, -2.003576 55.769603)",
40794196,1,,Eastern Lane,residential,,False,False,75.89099999999999,"LINESTRING (-2.003576 55.769603, -2.003863 55.7693855, -2.0042242 55.7690275)",
980482526,,,Marygate,unclassified,30 mph,False,False,72.26599999999999,"LINESTRING (-2.003576 55.769603, -2.0035319 55.769582, -2.0030363 55.7693422, -2.0026634 55.7692068)",
980482526,,,Marygate,unclassified,30 mph,False,True,58.275999999999996,"LINESTRING (-2.003576 55.769603, -2.003922 55.7697852, -2.004271 55.7699518)",
26283673,,,Bridge Street,unclassified,30 mph,False,False,22.876,"LINESTRING (-2.0051315 55.7685349, -2.0054512 55.7686348)",
26283673,,,Bridge Street,unclassified,30 mph,False,True,146.647,"LINESTRING (-2.0051315 55.7685349, -2.0046839 55.768382, -2.0042487 55.7682498, -2.0040611 55.7681918, -2.0030865 55.7678905)",
"[79682618, 40794196]",1,,Eastern Lane,residential,,False,True,82.487,"LINESTRING (-2.0051315 55.7685349, -2.0049358 55.7686642, -2.0047624 55.7687762, -2.0045609 55.7687837, -2.0045036 55.7688104, -2.0042242 55.7690275)",
26283673,,,Bridge Street,unclassified,30 mph,False,True,22.876,"LINESTRING (-2.0054512 55.7686348, -2.0051315 55.7685349)",
"[26283673, 46100591]",,,"['Bridge Street', 'Bridge End']",unclassified,30 mph,False,False,37.753,"LINESTRING (-2.0054512 55.7686348, -2.0056087 55.7686054, -2.0059136 55.7684934, -2.0059751 55.7684708)",
41976200,,,West Street,unclassified,,False,True,79.461,"LINESTRING (-2.0054512 55.7686348, -2.0053918 55.768707, -2.0052484 55.7688435, -2.0048643 55.7692682)",
145400472,,,Love Lane,unclassified,,False,True,68.104,"LINESTRING (-2.0054512 55.7686348, -2.0055374 55.7687045, -2.0057704 55.7687956, -2.00633 55.7689861)",
79682898,,,Hide Hill,unclassified,30 mph,False,False,11.587,"LINESTRING (-2.0031711 55.7677978, -2.0030865 55.7678905)",
1180098823,,,Sandgate,unclassified,30 mph,False,False,61.616,"LINESTRING (-2.0031711 55.7677978, -2.0036236 55.7673056)",
41976202,,,,unclassified,,False,False,43.22,"LINESTRING (-2.0031711 55.7677978, -2.0028257 55.7676845, -2.0025949 55.7675847)",
79675532,,,Foul Ford,unclassified,,False,False,35.681,"LINESTRING (-2.0025949 55.7675847, -2.0024097 55.7678882)",
79675532,,,Foul Ford,unclassified,,False,True,26.966,"LINESTRING (-2.0025949 55.7675847, -2.0026475 55.767344)",
41976202,,,,unclassified,,False,True,43.22,"LINESTRING (-2.0025949 55.7675847, -2.0028257 55.7676845, -2.0031711 55.7677978)",
79675532,,,Foul Ford,unclassified,,False,False,26.966,"LINESTRING (-2.0026475 55.767344, -2.0025949 55.7675847)",
79675530,,,Oil Mill Lane,unclassified,,False,False,78.673,"LINESTRING (-2.0026475 55.767344, -2.0022173 55.7672466, -2.0014866 55.7670719)",
79675532,,,Foul Ford,unclassified,,False,True,26.393,"LINESTRING (-2.0026475 55.767344, -2.002682 55.7672179, -2.0027116 55.7671094)",
79675531,,,Weddells Lane,unclassified,,False,False,71.052,"LINESTRING (-2.0027116 55.7671094, -2.0016808 55.766841)",
79675532,,,Foul Ford,unclassified,,False,False,26.393,"LINESTRING (-2.0027116 55.7671094, -2.002682 55.7672179, -2.0026475 55.767344)",
79675532,,,Foul Ford,unclassified,,False,True,42.343999999999994,"LINESTRING (-2.0027116 55.7671094, -2.0028715 55.766887, -2.0031095 55.7668431)",
980482526,,,Marygate,unclassified,30 mph,False,False,11.096,"LINESTRING (-2.0026634 55.7692068, -2.0025103 55.7691564)",
30821409,,,Church Street,residential,,False,False,125.32000000000001,"LINESTRING (-2.0026634 55.7692068, -2.002536 55.7694004, -2.002311 55.7697419, -2.0022147 55.7699331, -2.0021112 55.770286)",
980482526,,,Marygate,unclassified,30 mph,False,True,72.266,"LINESTRING (-2.0026634 55.7692068, -2.0030363 55.7693422, -2.0035319 55.769582, -2.003576 55.769603)",
120465230,,,,unclassified,,False,True,158.84300000000002,"LINESTRING (-2.00633 55.7689861, -2.0064405 55.7690472, -2.006545 55.7691766, -2.0065945 55.769238, -2.0067293 55.7694749, -2.0067567 55.769523, -2.0068822 55.7697168, -2.0069723 55.7698544, -2.007095 55.7700441, -2.0071084 55.7700649, -2.0071794 55.7702159, -2.0071856 55.7703153)",
145400469,,,Bridge Terrace,unclassified,,False,True,68.52199999999999,"LINESTRING (-2.00633 55.7689861, -2.0063622 55.7689197, -2.0064454 55.7688286, -2.0059751 55.7684708)",
145400472,,,Love Lane,unclassified,,False,False,68.104,"LINESTRING (-2.00633 55.7689861, -2.0057704 55.7687956, -2.0055374 55.7687045, -2.0054512 55.7686348)",
68911415,,,Bankhill,residential,,False,False,59.788999999999994,"LINESTRING (-2.0059867 55.7692215, -2.0061317 55.7692811, -2.0062657 55.7693542, -2.0064199 55.7694487, -2.0064569 55.7694934, -2.006526 55.7695763, -2.0066343 55.7695904)",
991527151,2,A1167,Castlegate,primary,30 mph,False,False,27.992,"LINESTRING (-2.0086989 55.773462, -2.008515 55.7732325)",
71319861,,,,unclassified,,False,False,32.664,"LINESTRING (-2.0086989 55.773462, -2.0082607 55.7735604, -2.0082193 55.7735766)",
23045684,2,A1167,Castlegate,primary,30 mph,False,True,60.278,"LINESTRING (-2.0083069 55.7727032, -2.008515 55.7732325)",
23045684,2,A1167,Castlegate,primary,30 mph,False,False,101.595,"LINESTRING (-2.0083069 55.7727032, -2.0082326 55.7724499, -2.0081165 55.7722028, -2.0080098 55.7720233, -2.0078599 55.7718287)",
71319862,,,,unclassified,,False,False,97.338,"LINESTRING (-2.0083069 55.7727032, -2.0082428 55.7730598, -2.0082193 55.7735766)",
23045684,2,A1167,Castlegate,primary,30 mph,False,True,19.75,"LINESTRING (-2.0076622 55.7716902, -2.0078599 55.7718287)",
"[206317065, 23045684]",2,A1167,Castlegate,primary,30 mph,False,False,111.163,"LINESTRING (-2.0076622 55.7716902, -2.007237 55.7714305, -2.0069269 55.7712525, -2.0067342 55.7711419, -2.0066238 55.7710901, -2.0064445 55.7709994, -2.0064105 55.7709817)",
71319872,,,Scott's Place,residential,,False,False,75.776,"LINESTRING (-2.0076622 55.7716902, -2.0074809 55.7717506, -2.0066431 55.7718845, -2.0065404 55.7719292)",
71319861,,,,unclassified,,False,True,32.664,"LINESTRING (-2.0082193 55.7735766, -2.0082607 55.7735604, -2.0086989 55.773462)",
71319862,,,,unclassified,,False,True,97.338,"LINESTRING (-2.0082193 55.7735766, -2.0082428 55.7730598, -2.0083069 55.7727032)",
71319869,,,,residential,,False,False,24.957,"LINESTRING (-2.006221 55.7722079, -2.0065601 55.7723262)",
71319898,,,Ivy Place,residential,,False,True,36.871,"LINESTRING (-2.006221 55.7722079, -2.0065404 55.7719292)",
71319893,,,Well Close Square,residential,,False,False,162.435,"LINESTRING (-2.006221 55.7722079, -2.0061445 55.7722786, -2.0058637 55.7725198, -2.0056433 55.7726875, -2.0055203 55.7727811, -2.0054671 55.7728216, -2.0051637 55.7729371, -2.0048324 55.7730316, -2.00477 55.773078, -2.0043629 55.773154)",
71319893,,,Well Close Square,residential,,False,True,162.435,"LINESTRING (-2.0043629 55.773154, -2.00477 55.773078, -2.0048324 55.7730316, -2.0051637 55.7729371, -2.0054671 55.7728216, -2.0055203 55.7727811, -2.0056433 55.7726875, -2.0058637 55.7725198, -2.0061445 55.7722786, -2.006221 55.7722079)",
71319898,,,Ivy Place,residential,,False,False,36.871,"LINESTRING (-2.0065404 55.7719292, -2.006221 55.7722079)",
71319869,,,,residential,,False,True,44.212999999999994,"LINESTRING (-2.0065404 55.7719292, -2.0065611 55.7720595, -2.0065647 55.7720821, -2.0065601 55.7723262)",
71319872,,,Scott's Place,residential,,False,True,75.776,"LINESTRING (-2.0065404 55.7719292, -2.0066431 55.7718845, -2.0074809 55.7717506, -2.0076622 55.7716902)",
71319869,,,,residential,,False,True,24.957,"LINESTRING (-2.0065601 55.7723262, -2.006221 55.7722079)",
71319869,,,,residential,,False,False,44.212999999999994,"LINESTRING (-2.0065601 55.7723262, -2.0065647 55.7720821, -2.0065611 55.7720595, -2.0065404 55.7719292)",
77698523,,,,residential,,False,False,64.42500000000001,"LINESTRING (-2.0014105 55.7717453, -2.0014344 55.7717416, -2.0017614 55.7716904, -2.0024028 55.7715899)",
34035825,,,Palace Street East,unclassified,,False,False,14.625,"LINESTRING (-2.0014866 55.7670719, -2.0015831 55.7669521)",
34035825,,,Palace Street East,unclassified,,False,True,62.336,"LINESTRING (-2.0014866 55.7670719, -2.0010266 55.7675692)",
79675530,,,Oil Mill Lane,unclassified,,False,True,78.673,"LINESTRING (-2.0014866 55.7670719, -2.0022173 55.7672466, -2.0026475 55.767344)",
34035825,,,Palace Street East,unclassified,,False,False,36.835,"LINESTRING (-2.0016808 55.766841, -2.0019072 55.7665352)",
79675531,,,Weddells Lane,unclassified,,False,True,71.052,"LINESTRING (-2.0016808 55.766841, -2.0027116 55.7671094)",
34035825,,,Palace Street East,unclassified,,False,True,13.806,"LINESTRING (-2.0016808 55.766841, -2.0016572 55.7668614, -2.0015831 55.7669521)",
30823506,,,Silver Street,residential,,False,False,37.61,"LINESTRING (-2.0024097 55.7678882, -2.0029623 55.7680215)",
79675532,,,Foul Ford,unclassified,,False,True,35.681,"LINESTRING (-2.0024097 55.7678882, -2.0025949 55.7675847)",
30823506,,,Silver Street,residential,,False,True,93.539,"LINESTRING (-2.0024097 55.7678882, -2.0021821 55.7678446, -2.0019924 55.7677993, -2.0010266 55.7675692)",
30821560,,,Walkergate,residential,,False,False,32.809,"LINESTRING (-2.0046852 55.7710893, -2.0041952 55.7711946)",
30821560,,,Walkergate,residential,,False,True,87.517,"LINESTRING (-2.0046852 55.7710893, -2.0053904 55.7708992, -2.0056321 55.7708279, -2.005815 55.7707573, -2.005906 55.7707112)",
79675533,,,Hatters Lane,unclassified,,False,False,58.544,"LINESTRING (-2.0046852 55.7710893, -2.0049863 55.7714707, -2.0049998 55.7714878, -2.0050722 55.7715686)",
79675533,,,Hatters Lane,unclassified,,False,True,58.544,"LINESTRING (-2.0050722 55.7715686, -2.0049998 55.7714878, -2.0049863 55.7714707, -2.0046852 55.7710893)",
79675534,,,Tweed Street,residential,,False,False,33.922,"LINESTRING (-2.0084654 55.7713465, -2.0087035 55.7716206)",
980482526,,,Marygate,unclassified,30 mph,False,True,11.096,"LINESTRING (-2.0025103 55.7691564, -2.0026634 55.7692068)",
37346342,,,Hide Hill,unclassified,30 mph,False,True,129.591,"LINESTRING (-2.0025103 55.7691564, -2.002669 55.7687804, -2.0027951 55.768359, -2.002855 55.768182, -2.0029623 55.7680215)",
79682902,,,Wool Market,unclassified,,False,False,137.94299999999998,"LINESTRING (-2.0025103 55.7691564, -2.0014756 55.7689997, -2.0012617 55.7689691, -2.0003703 55.7688579)",
