osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
62148844,2,,Station Road,tertiary,30 mph,False,False,37.609,"LINESTRING (-3.5280267 55.6222863, -3.5279074 55.6222006, -3.5277925 55.6221116, -3.5277157 55.6220007)",
"[87262000, 87262047]",,,"['Park Place', 'The Wynd']",tertiary,20 mph,False,True,111.66399999999999,"LINESTRING (-3.5280267 55.6222863, -3.5280997 55.6223731, -3.5281578 55.6225942, -3.5281684 55.6226443, -3.528759 55.6226667, -3.5291594 55.6226737, -3.529287 55.622658)",
"[630352020, 581237694, 581237695]",2,A702,High Street,trunk,"['20 mph', '30 mph']",False,True,47.772,"LINESTRING (-3.5280267 55.6222863, -3.5279495 55.622327, -3.5278136 55.6223905, -3.5274298 55.6225522)",yes
87262016,1,,Biggar Mill Road,unclassified,20 mph,False,False,250.70800000000003,"LINESTRING (-3.5259214 55.6249651, -3.5260023 55.6249809, -3.5261134 55.6250478, -3.5261817 55.6251429, -3.5263748 55.6254531, -3.5264529 55.6256311, -3.5265044 55.6257113, -3.5265846 55.6257799, -3.5266379 55.6258267, -3.5266789 55.6258635, -3.5267473 55.6259283, -3.5267913 55.6259599, -3.5268727 55.6260317, -3.5269592 55.6260936, -3.5271393 55.6262349, -3.5272995 55.6264271, -3.5274436 55.6265557, -3.5274839 55.6265955, -3.5275385 55.6266302, -3.5276154 55.6266835, -3.5276557 55.6267637, -3.5278094 55.6269104)",
87262050,,B7016,Kirkstyle,secondary,30 mph,False,False,53.919,"LINESTRING (-3.5259214 55.6249651, -3.5257937 55.6247966, -3.5255217 55.624537)",
204171199,2,B7016,Carwood Road,secondary,30 mph,False,True,266.822,"LINESTRING (-3.5259214 55.6249651, -3.5260398 55.6252785, -3.5260759 55.6255546, -3.5260534 55.6257789, -3.525994 55.6259357, -3.5258669 55.6261177, -3.525556 55.6263784, -3.5253339 55.6265563, -3.5253112 55.6265848, -3.5252374 55.6266774, -3.525131 55.6267996, -3.525131 55.6270179, -3.5251378 55.6272203)",
62148844,2,,Station Road,tertiary,30 mph,False,False,69.824,"LINESTRING (-3.5277157 55.6220007, -3.5276976 55.6219005, -3.5277044 55.6218094, -3.5279441 55.6213949)",
62148844,2,,Station Road,tertiary,30 mph,False,True,37.609,"LINESTRING (-3.5277157 55.6220007, -3.5277925 55.6221116, -3.5279074 55.6222006, -3.5280267 55.6222863)",
"[1176930056, 1176930057, 62149029]",,,Market Road,unclassified,20 mph,False,False,99.06099999999999,"LINESTRING (-3.5277157 55.6220007, -3.5275712 55.6219991, -3.5273949 55.6219817, -3.5272495 55.6219569, -3.5270741 55.6218961, -3.5268901 55.6217493, -3.5268656 55.6217401, -3.5267422 55.6216939, -3.5265488 55.6216667, -3.5263484 55.6216771)",yes
62148844,2,,Station Road,tertiary,30 mph,False,False,100.127,"LINESTRING (-3.5279441 55.6213949, -3.5283748 55.6205279)",
62148844,2,,Station Road,tertiary,30 mph,False,True,69.824,"LINESTRING (-3.5279441 55.6213949, -3.5277044 55.6218094, -3.5276976 55.6219005, -3.5277157 55.6220007)",
62149027,,,Ballgreen Road,residential,30 mph,False,True,106.538,"LINESTRING (-3.5279441 55.6213949, -3.5272016 55.6212881, -3.526335 55.6210966)",
62148844,2,,Station Road,tertiary,30 mph,False,True,100.127,"LINESTRING (-3.5283748 55.6205279, -3.5279441 55.6213949)",
62148993,,,,unclassified,,False,True,47.455,"LINESTRING (-3.5283748 55.6205279, -3.5282407 55.6205028, -3.5276551 55.6203976)",
62148993,,,,unclassified,,False,False,47.455,"LINESTRING (-3.5276551 55.6203976, -3.5282407 55.6205028, -3.5283748 55.6205279)",
62149032,,,Ballgreen Road,residential,30 mph,False,False,24.073,"LINESTRING (-3.526335 55.6210966, -3.5264692 55.6208938)",
62149032,,,Ballgreen Road,residential,30 mph,False,True,24.063,"LINESTRING (-3.526335 55.6210966, -3.5262008 55.6212993)",
62149027,,,Ballgreen Road,residential,30 mph,False,False,106.538,"LINESTRING (-3.526335 55.6210966, -3.5272016 55.6212881, -3.5279441 55.6213949)",
62149028,,,,unclassified,20 mph,False,False,122.162,"LINESTRING (-3.5247121 55.6212713, -3.5249908 55.6212493, -3.5253 55.6212598, -3.5255699 55.6212992, -3.5261174 55.6214549, -3.526304 55.6215942, -3.5263484 55.6216771)",
62149028,,,,unclassified,20 mph,False,True,122.16199999999999,"LINESTRING (-3.5263484 55.6216771, -3.526304 55.6215942, -3.5261174 55.6214549, -3.5255699 55.6212992, -3.5253 55.6212598, -3.5249908 55.6212493, -3.5247121 55.6212713)",
62149029,,,Market Road,unclassified,20 mph,False,False,191.542,"LINESTRING (-3.5263484 55.6216771, -3.5261712 55.6217204, -3.5240115 55.622617, -3.5238483 55.6226557)",
"[1176930056, 1176930057, 62149029]",,,Market Road,unclassified,20 mph,False,True,99.06099999999999,"LINESTRING (-3.5263484 55.6216771, -3.5265488 55.6216667, -3.5267422 55.6216939, -3.5268656 55.6217401, -3.5268901 55.6217493, -3.5270741 55.6218961, -3.5272495 55.6219569, -3.5273949 55.6219817, -3.5275712 55.6219991, -3.5277157 55.6220007)",yes
62149029,,,Market Road,unclassified,20 mph,False,False,19.318,"LINESTRING (-3.5238483 55.6226557, -3.5236426 55.6227849)",
62149029,,,Market Road,unclassified,20 mph,False,True,191.542,"LINESTRING (-3.5238483 55.6226557, -3.5240115 55.622617, -3.5261712 55.6217204, -3.5263484 55.6216771)",
62149031,,,Market Road,unclassified,20 mph,False,True,53.790000000000006,"LINESTRING (-3.5238483 55.6226557, -3.5237148 55.6225726, -3.5236105 55.6225067, -3.5235558 55.6224336, -3.523504 55.6222319)",
62149029,,,Market Road,unclassified,20 mph,False,True,19.318,"LINESTRING (-3.5236426 55.6227849, -3.5238483 55.6226557)",
62149029,,,Market Road,unclassified,20 mph,False,False,78.841,"LINESTRING (-3.5236426 55.6227849, -3.5236877 55.6228483, -3.5236972 55.6229407, -3.5237055 55.6230132, -3.5237435 55.6233563, -3.5237554 55.6234504, -3.5237601 55.6234877)",
62149030,,,Market Road,unclassified,20 mph,False,True,56.894000000000005,"LINESTRING (-3.5236426 55.6227849, -3.5234483 55.6227379, -3.5232266 55.6227129, -3.5230817 55.6227169, -3.5227584 55.6227256)",
62149030,,,Market Road,unclassified,20 mph,False,False,56.894000000000005,"LINESTRING (-3.5227584 55.6227256, -3.5230817 55.6227169, -3.5232266 55.6227129, -3.5234483 55.6227379, -3.5236426 55.6227849)",
62149031,,,Market Road,unclassified,20 mph,False,False,53.79,"LINESTRING (-3.523504 55.6222319, -3.5235558 55.6224336, -3.5236105 55.6225067, -3.5237148 55.6225726, -3.5238483 55.6226557)",
62149032,,,Ballgreen Road,residential,30 mph,False,False,24.063,"LINESTRING (-3.5262008 55.6212993, -3.526335 55.6210966)",
62149032,,,Ballgreen Road,residential,30 mph,False,True,24.073,"LINESTRING (-3.5264692 55.6208938, -3.526335 55.6210966)",
62149054,,,Gas Works Road,unclassified,,False,True,128.63600000000002,"LINESTRING (-3.5274298 55.6225522, -3.5274999 55.6225953, -3.5277625 55.6226197, -3.5278814 55.6226883, -3.5278187 55.6231111, -3.5275391 55.6235087)",
"[630352020, 581237694, 581237695]",2,A702,High Street,trunk,"['20 mph', '30 mph']",False,False,47.772,"LINESTRING (-3.5274298 55.6225522, -3.5278136 55.6223905, -3.5279495 55.622327, -3.5280267 55.6222863)",yes
630352020,2,A702,High Street,trunk,20 mph,False,True,91.97899999999998,"LINESTRING (-3.5274298 55.6225522, -3.526951 55.6227577, -3.5267423 55.6228473, -3.5266346 55.6228962, -3.5264932 55.6229604, -3.5263107 55.6230816)",
62149054,,,Gas Works Road,unclassified,,False,False,128.636,"LINESTRING (-3.5275391 55.6235087, -3.5278187 55.6231111, -3.5278814 55.6226883, -3.5277625 55.6226197, -3.5274999 55.6225953, -3.5274298 55.6225522)",
87262034,,,Langvout Gate,residential,20 mph,False,False,68.053,"LINESTRING (-3.5172021 55.6238133, -3.5176501 55.6243706)",
87262034,,,Langvout Gate,residential,20 mph,False,True,218.91100000000003,"LINESTRING (-3.5172021 55.6238133, -3.5170962 55.6236391, -3.517005 55.6234453, -3.5169446 55.6232514, -3.5169205 55.6231038, -3.5169165 55.6229644, -3.5169312 55.6228774, -3.5169835 55.6228016, -3.5170841 55.6227365, -3.5172062 55.6226926, -3.5173738 55.6226744, -3.5176152 55.6226752, -3.517984 55.622685, -3.5182334 55.6226691, -3.5185446 55.6226313)",
87262035,,,Langvout Court,residential,20 mph,False,True,88.469,"LINESTRING (-3.5172021 55.6238133, -3.5173892 55.623776, -3.5175035 55.6237727, -3.5176648 55.6237982, -3.5177757 55.6237921, -3.5185294 55.6236136)",
4301520,2,A702,Edinburgh Road,trunk,30 mph,False,False,13.445,"LINESTRING (-3.519085 55.6262408, -3.5191533 55.6261262)",
4301520,2,A702,Edinburgh Road,trunk,30 mph,False,True,51.65,"LINESTRING (-3.519085 55.6262408, -3.5189668 55.6263874, -3.5188359 55.6265003, -3.5186571 55.6266352)",
204171198,,,North Back Road,residential,20 mph,False,True,243.13699999999994,"LINESTRING (-3.519085 55.6262408, -3.5193441 55.6262987, -3.5194794 55.6262814, -3.5196363 55.6262215, -3.519752 55.6261572, -3.5200894 55.6259593, -3.5202369 55.6258848, -3.5203823 55.6258302, -3.5204728 55.6258044, -3.5204961 55.6257977, -3.5209572 55.6257081, -3.5210539 55.6256862, -3.5211919 55.6256549, -3.5214797 55.6255741, -3.5217083 55.6254901, -3.5217793 55.6254655, -3.5220849 55.6253385, -3.5223529 55.6252402)",
87261989,,,View Park Road,residential,20 mph,False,False,44.25899999999999,"LINESTRING (-3.5253215 55.6232571, -3.5253972 55.6232886, -3.5254389 55.6233311, -3.5256293 55.6235342, -3.5257048 55.6235853)",
87261989,,,View Park Road,residential,20 mph,False,True,58.184999999999995,"LINESTRING (-3.5253215 55.6232571, -3.5253687 55.6231823, -3.5259612 55.6228906)",
87262037,,,Mercat Loan,residential,20 mph,False,True,114.526,"LINESTRING (-3.5253215 55.6232571, -3.5252585 55.6232605, -3.5251533 55.6232743, -3.5250321 55.6232813, -3.5249006 55.6232709, -3.5247811 55.623238, -3.5246824 55.6231927, -3.5246045 55.6231307, -3.5245699 55.6230543, -3.5245654 55.6225666)",
87262045,,,Bowling Green Lane,residential,20 mph,False,False,68.445,"LINESTRING (-3.5163501 55.6265307, -3.5162859 55.6264562, -3.5158731 55.6259772)",
87262023,,,Dene Park,residential,30 mph,False,False,5.601,"LINESTRING (-3.5161849 55.6242219, -3.5160961 55.6242171)",
87262023,,,Dene Park,residential,30 mph,False,True,8.495,"LINESTRING (-3.5161849 55.6242219, -3.5163202 55.6242219)",
87262041,,,Dene Park,residential,30 mph,False,False,78.32300000000001,"LINESTRING (-3.5161849 55.6242219, -3.5162018 55.6244295, -3.5161933 55.6245894, -3.5161384 55.6247159, -3.5160738 55.624919)",
87262021,,,Guildie's Loan,residential,20 mph,False,False,28.387,"LINESTRING (-3.5157665 55.6270051, -3.5153314 55.6270746)",
87262037,,,Mercat Loan,residential,20 mph,False,False,114.52600000000001,"LINESTRING (-3.5245654 55.6225666, -3.5245699 55.6230543, -3.5246045 55.6231307, -3.5246824 55.6231927, -3.5247811 55.623238, -3.5249006 55.6232709, -3.5250321 55.6232813, -3.5251533 55.6232743, -3.5252585 55.6232605, -3.5253215 55.6232571)",
87262019,,,Langvout Square,residential,20 mph,False,False,39.053,"LINESTRING (-3.518223 55.6242338, -3.5176501 55.6243706)",
87261978,,,View Park Road,residential,20 mph,False,False,51.784000000000006,"LINESTRING (-3.5264515 55.6225637, -3.5259947 55.6227576, -3.5259475 55.6227986, -3.525938 55.6228438, -3.5259612 55.6228906)",
87262031,,,Gibson's Close,residential,20 mph,False,True,42.673,"LINESTRING (-3.5240294 55.624961, -3.5238178 55.6245963)",
204171198,,,North Back Road,residential,20 mph,False,False,28.368,"LINESTRING (-3.5240294 55.624961, -3.5235955 55.6250322)",
"[87262058, 204171198]",,,North Back Road,residential,"['20 mph', '30 mph']",False,True,104.92099999999999,"LINESTRING (-3.5240294 55.624961, -3.5242148 55.6249162, -3.5248175 55.6247481, -3.5255217 55.624537)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,True,87.827,"LINESTRING (-3.5160738 55.624919, -3.5173751 55.6252089)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,False,81.57000000000001,"LINESTRING (-3.5160738 55.624919, -3.5156053 55.6247697, -3.5150723 55.6246519, -3.5148876 55.6246295)",
87262041,,,Dene Park,residential,30 mph,False,True,78.32300000000001,"LINESTRING (-3.5160738 55.624919, -3.5161384 55.6247159, -3.5161933 55.6245894, -3.5162018 55.6244295, -3.5161849 55.6242219)",
87262059,,,South Back Road,residential,20 mph,False,False,21.478,"LINESTRING (-3.5204408 55.6240864, -3.5201554 55.6241929)",
87262059,,,South Back Road,residential,20 mph,False,True,69.864,"LINESTRING (-3.5204408 55.6240864, -3.5206267 55.6240149, -3.520934 55.6239591, -3.5214749 55.6238668)",
"[129833272, 87261983]",,,"['Weir Court', 'Sillerknowe Lane']",residential,20 mph,False,True,54.249,"LINESTRING (-3.5204408 55.6240864, -3.520665 55.6243435, -3.5207715 55.6244667, -3.5208757 55.624441)",
87262065,,,Rowhead Terrace,residential,20 mph,False,False,122.31700000000001,"LINESTRING (-3.5285612 55.6241694, -3.5283598 55.6244578, -3.5282045 55.6247024, -3.5278809 55.6252001)",
"[87262065, 1177267713]",,,"['West Row', 'Rowhead Terrace']",residential,20 mph,False,True,175.77900000000002,"LINESTRING (-3.5285612 55.6241694, -3.5286437 55.6240496, -3.5286736 55.6240061, -3.5287175 55.6239424, -3.5288883 55.6236296, -3.5289381 55.6235384, -3.5290397 55.6234022, -3.5291144 55.6233022, -3.5292092 55.6230741, -3.529219 55.6230451, -3.5292351 55.6229976, -3.5293197 55.6227472, -3.5293056 55.6227062, -3.529287 55.622658)",
1177267739,,,Westercrofts Brae,residential,,False,True,37.443,"LINESTRING (-3.5285612 55.6241694, -3.5287266 55.624175, -3.5289314 55.624198, -3.529137 55.6242451)",
87261989,,,View Park Road,residential,20 mph,False,True,30.538,"LINESTRING (-3.5259612 55.6228906, -3.5263107 55.6230816)",
87261978,,,View Park Road,residential,20 mph,False,True,51.784,"LINESTRING (-3.5259612 55.6228906, -3.525938 55.6228438, -3.5259475 55.6227986, -3.5259947 55.6227576, -3.5264515 55.6225637)",
87261989,,,View Park Road,residential,20 mph,False,False,58.184999999999995,"LINESTRING (-3.5259612 55.6228906, -3.5253687 55.6231823, -3.5253215 55.6232571)",
87262063,,,Manse Drive,residential,30 mph,False,False,90.936,"LINESTRING (-3.5154962 55.6253681, -3.515024 55.6248413, -3.514894 55.6246746, -3.5148876 55.6246295)",
87262050,,B7016,Kirkstyle,secondary,30 mph,False,False,33.183,"LINESTRING (-3.5255217 55.624537, -3.5253692 55.6243719, -3.5253507 55.6243184, -3.525357 55.6242608)",
87262050,,B7016,Kirkstyle,secondary,30 mph,False,True,53.919,"LINESTRING (-3.5255217 55.624537, -3.5257937 55.6247966, -3.5259214 55.6249651)",
"[87262058, 204171198]",,,North Back Road,residential,"['20 mph', '30 mph']",False,False,104.92099999999999,"LINESTRING (-3.5255217 55.624537, -3.5248175 55.6247481, -3.5242148 55.6249162, -3.5240294 55.624961)",
87261990,,,Macdairmid Court,residential,20 mph,False,False,48.586999999999996,"LINESTRING (-3.5242425 55.6251074, -3.5243222 55.625217, -3.5238198 55.6253618)",
87261973,2,,Northcrofts Road,residential,20 mph,False,True,230.081,"LINESTRING (-3.5251378 55.6272203, -3.5248724 55.6272776, -3.5247574 55.6273444, -3.5246864 55.6274055, -3.5245646 55.6273788, -3.5244294 55.6272967, -3.5239356 55.6270046, -3.5237632 55.62689, -3.5236076 55.6267545, -3.5229652 55.6259957)",
204171199,2,B7016,Carwood Road,secondary,30 mph,False,False,266.82199999999995,"LINESTRING (-3.5251378 55.6272203, -3.525131 55.6270179, -3.525131 55.6267996, -3.5252374 55.6266774, -3.5253112 55.6265848, -3.5253339 55.6265563, -3.525556 55.6263784, -3.5258669 55.6261177, -3.525994 55.6259357, -3.5260534 55.6257789, -3.5260759 55.6255546, -3.5260398 55.6252785, -3.5259214 55.6249651)",
"[88809451, 204171199]",2,B7016,Carwood Road,secondary,30 mph,False,True,119.71600000000001,"LINESTRING (-3.5251378 55.6272203, -3.5251468 55.6279982, -3.5251503 55.6282969)",
87261973,2,,Northcrofts Road,residential,20 mph,False,True,92.385,"LINESTRING (-3.5229652 55.6259957, -3.5223529 55.6252402)",
87261973,2,,Northcrofts Road,residential,20 mph,False,False,230.08100000000002,"LINESTRING (-3.5229652 55.6259957, -3.5236076 55.6267545, -3.5237632 55.62689, -3.5239356 55.6270046, -3.5244294 55.6272967, -3.5245646 55.6273788, -3.5246864 55.6274055, -3.5247574 55.6273444, -3.5248724 55.6272776, -3.5251378 55.6272203)",
87261977,,,Albion Court,residential,,False,True,29.666,"LINESTRING (-3.5229652 55.6259957, -3.5231903 55.6259456, -3.5233181 55.6259454, -3.5234089 55.6259726)",
87261982,,,Foreknowe,residential,20 mph,False,False,17.1,"LINESTRING (-3.520622 55.623191, -3.5205945 55.623038)",
87261960,,,Sillerknowe Court,residential,20 mph,False,True,25.14,"LINESTRING (-3.5199283 55.6242943, -3.5201046 55.6244973)",
87262059,,,South Back Road,residential,20 mph,False,True,18.177,"LINESTRING (-3.5199283 55.6242943, -3.5201554 55.6241929)",
87262059,,,South Back Road,residential,20 mph,False,False,128.259,"LINESTRING (-3.5199283 55.6242943, -3.5197968 55.6243573, -3.5196266 55.62446, -3.5195094 55.6245429, -3.5194728 55.6245688, -3.5193432 55.6246605, -3.5190352 55.6248213, -3.5184769 55.624994, -3.5183796 55.6250241)",
87262011,,,Stephen Avenue,residential,30 mph,False,False,154.151,"LINESTRING (-3.5165442 55.6239211, -3.5172534 55.6247857, -3.5173537 55.6249714, -3.5173907 55.6251377, -3.5173751 55.6252089)",
87261973,2,,Northcrofts Road,residential,20 mph,False,False,92.385,"LINESTRING (-3.5223529 55.6252402, -3.5229652 55.6259957)",
204171198,,,North Back Road,residential,20 mph,False,False,243.13700000000003,"LINESTRING (-3.5223529 55.6252402, -3.5220849 55.6253385, -3.5217793 55.6254655, -3.5217083 55.6254901, -3.5214797 55.6255741, -3.5211919 55.6256549, -3.5210539 55.6256862, -3.5209572 55.6257081, -3.5204961 55.6257977, -3.5204728 55.6258044, -3.5203823 55.6258302, -3.5202369 55.6258848, -3.5200894 55.6259593, -3.519752 55.6261572, -3.5196363 55.6262215, -3.5194794 55.6262814, -3.5193441 55.6262987, -3.519085 55.6262408)",
204171198,,,North Back Road,residential,20 mph,False,True,28.505000000000003,"LINESTRING (-3.5223529 55.6252402, -3.5225317 55.625199, -3.5227882 55.625172)",
1177267739,,,Westercrofts Brae,residential,,False,False,37.443,"LINESTRING (-3.529137 55.6242451, -3.5289314 55.624198, -3.5287266 55.624175, -3.5285612 55.6241694)",
87262019,,,Langvout Square,residential,20 mph,False,True,39.053,"LINESTRING (-3.5176501 55.6243706, -3.518223 55.6242338)",
87262034,,,Langvout Gate,residential,20 mph,False,True,68.053,"LINESTRING (-3.5176501 55.6243706, -3.5172021 55.6238133)",
87262034,,,Langvout Gate,residential,20 mph,False,False,87.02000000000001,"LINESTRING (-3.5176501 55.6243706, -3.5179029 55.6246954, -3.5179424 55.6247462, -3.5180698 55.6248386, -3.5182469 55.6249362, -3.5183796 55.6250241)",
87261989,,,View Park Road,residential,20 mph,False,False,30.538,"LINESTRING (-3.5263107 55.6230816, -3.5259612 55.6228906)",
630352020,2,A702,High Street,trunk,20 mph,False,False,91.97899999999998,"LINESTRING (-3.5263107 55.6230816, -3.5264932 55.6229604, -3.5266346 55.6228962, -3.5267423 55.6228473, -3.526951 55.6227577, -3.5274298 55.6225522)",
630352020,2,A702,High Street,trunk,20 mph,False,True,67.736,"LINESTRING (-3.5263107 55.6230816, -3.5261681 55.6232009, -3.525877 55.6234556, -3.5258715 55.6234598, -3.5257048 55.6235853)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,False,12.987,"LINESTRING (-3.5148876 55.6246295, -3.5146823 55.6246152)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,True,81.57,"LINESTRING (-3.5148876 55.6246295, -3.5150723 55.6246519, -3.5156053 55.6247697, -3.5160738 55.624919)",
87262063,,,Manse Drive,residential,30 mph,False,True,90.936,"LINESTRING (-3.5148876 55.6246295, -3.514894 55.6246746, -3.515024 55.6248413, -3.5154962 55.6253681)",
87261972,,,Mid Road,residential,20 mph,False,False,106.72200000000001,"LINESTRING (-3.5174998 55.6257206, -3.5169656 55.6257598, -3.5166137 55.6258118, -3.516272 55.6258758, -3.5158731 55.6259772)",
87261972,,,Mid Road,residential,20 mph,False,True,46.592999999999996,"LINESTRING (-3.5174998 55.6257206, -3.5178754 55.6256987, -3.5181315 55.6256889, -3.5182272 55.6256608)",
87262051,,,Cross Road,residential,20 mph,False,True,125.88900000000001,"LINESTRING (-3.5174998 55.6257206, -3.5176621 55.6259133, -3.5178176 55.6260745, -3.51798 55.6262076, -3.5181462 55.6263153, -3.5186571 55.6266352)",
87262021,,,Guildie's Loan,residential,20 mph,False,False,11.667,"LINESTRING (-3.5153314 55.6270746, -3.5151526 55.6271032)",
87262021,,,Guildie's Loan,residential,20 mph,False,True,28.387,"LINESTRING (-3.5153314 55.6270746, -3.5157665 55.6270051)",
87262039,,,Guildie's Loan,residential,20 mph,False,False,43.475,"LINESTRING (-3.5153314 55.6270746, -3.5151428 55.6266984)",
87262007,,,Bencroft Avenue,residential,20 mph,False,False,91.688,"LINESTRING (-3.5198061 55.6233938, -3.5198882 55.6236484, -3.5200274 55.6239857, -3.5201554 55.6241929)",
4301520,2,A702,Edinburgh Road,trunk,30 mph,False,False,63.504,"LINESTRING (-3.5160748 55.6280404, -3.5168071 55.6276464)",
87261995,,,Leafield Road,residential,20 mph,False,False,179.369,"LINESTRING (-3.5160748 55.6280404, -3.51595 55.6279786, -3.5157765 55.6279657, -3.515625 55.6279346, -3.5153295 55.6278101, -3.5146755 55.6275409, -3.5144747 55.6274349, -3.5139316 55.6270283)",
87262025,,,Springdale Drive,residential,20 mph,False,True,45.782,"LINESTRING (-3.5158404 55.6265784, -3.5158259 55.6265809, -3.5151428 55.6266984)",
87261986,,,Rowhead Terrace,residential,,False,False,84.262,"LINESTRING (-3.5287649 55.6249643, -3.5285404 55.6253111, -3.5278809 55.6252001)",
87262068,,,Crown Rig,residential,20 mph,False,False,27.444,"LINESTRING (-3.5239876 55.6255897, -3.5238198 55.6253618)",
87262023,,,Dene Park,residential,30 mph,False,False,8.495,"LINESTRING (-3.5163202 55.6242219, -3.5161849 55.6242219)",
87261977,,,Albion Court,residential,,False,False,29.665999999999997,"LINESTRING (-3.5234089 55.6259726, -3.5233181 55.6259454, -3.5231903 55.6259456, -3.5229652 55.6259957)",
87262059,,,South Back Road,residential,20 mph,False,False,18.177,"LINESTRING (-3.5201554 55.6241929, -3.5199283 55.6242943)",
87262059,,,South Back Road,residential,20 mph,False,True,21.478,"LINESTRING (-3.5201554 55.6241929, -3.5204408 55.6240864)",
87262007,,,Bencroft Avenue,residential,20 mph,False,True,91.688,"LINESTRING (-3.5201554 55.6241929, -3.5200274 55.6239857, -3.5198882 55.6236484, -3.5198061 55.6233938)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,False,87.827,"LINESTRING (-3.5173751 55.6252089, -3.5160738 55.624919)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,True,14.983,"LINESTRING (-3.5173751 55.6252089, -3.5175932 55.6252636)",
