osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
22816043,,,Johnston Crescent,residential,20 mph,False,True,67.393,"LINESTRING (-3.7349714 56.1554003, -3.7360384 56.1552812)",
82928965,,,Elmwood Avenue,residential,20 mph,False,True,90.311,"LINESTRING (-3.7349714 56.1554003, -3.7345712 56.1546193)",
82928965,,,Elmwood Avenue,residential,20 mph,False,False,90.311,"LINESTRING (-3.7345712 56.1546193, -3.7349714 56.1554003)",
20353612,,,Cunninghar Drive,residential,20 mph,False,False,26.825000000000003,"LINESTRING (-3.7345712 56.1546193, -3.7347374 56.1545625, -3.734969 56.1545316)",
20353612,,,Cunninghar Drive,residential,20 mph,False,True,27.916,"LINESTRING (-3.7345712 56.1546193, -3.7343625 56.1546078, -3.7341383 56.1546571)",
82928966,,,Ravenswood,residential,20 mph,False,False,79.62,"LINESTRING (-3.7375648 56.1552415, -3.7377835 56.1545359)",
22816041,,,Stalker Avenue,residential,20 mph,False,False,94.75399999999999,"LINESTRING (-3.7375648 56.1552415, -3.7372122 56.1552416, -3.7367322 56.1552416, -3.7360384 56.1552812)",
22816041,,,Stalker Avenue,residential,20 mph,False,True,165.419,"LINESTRING (-3.7375648 56.1552415, -3.7381201 56.155325, -3.7382871 56.1553668, -3.738788 56.1555338, -3.73901 56.155562, -3.7391723 56.1555646, -3.7392055 56.1555651, -3.7397899 56.1555233, -3.7400978 56.1554824)",
74600118,,,Westbourne Avenue,residential,20 mph,False,False,119.862,"LINESTRING (-3.7377835 56.1545359, -3.735867 56.1546863)",
82928966,,,Ravenswood,residential,20 mph,False,True,79.62,"LINESTRING (-3.7377835 56.1545359, -3.7375648 56.1552415)",
74600118,,,Westbourne Avenue,residential,20 mph,False,True,85.186,"LINESTRING (-3.7377835 56.1545359, -3.7384966 56.1544804, -3.7386675 56.1544837, -3.7391445 56.1545309)",
20353612,,,Cunninghar Drive,residential,20 mph,False,False,52.162,"LINESTRING (-3.734969 56.1545316, -3.7358018 56.1544615)",
82928967,,,St Serf's Road,residential,20 mph,False,True,96.093,"LINESTRING (-3.734969 56.1545316, -3.734554 56.1536989)",
20353612,,,Cunninghar Drive,residential,20 mph,False,True,26.825000000000003,"LINESTRING (-3.734969 56.1545316, -3.7347374 56.1545625, -3.7345712 56.1546193)",
82928967,,,St Serf's Road,residential,20 mph,False,False,96.093,"LINESTRING (-3.734554 56.1536989, -3.734969 56.1545316)",
120411438,2,A91,Dollar Road,primary,30 mph,False,True,170.688,"LINESTRING (-3.7337355 56.1532537, -3.733894 56.1531977, -3.7341279 56.1531166, -3.7341634 56.1531029, -3.7342255 56.1530819, -3.7343044 56.1530542, -3.734471 56.1529958, -3.7349769 56.1528183, -3.735097 56.1527827, -3.7352487 56.1527592, -3.735415 56.1527409, -3.7355703 56.1527375, -3.735643 56.1527375, -3.736238 56.1527695)",
1065795441,,,Melloch Crescent,residential,20 mph,False,True,16.867,"LINESTRING (-3.7337355 56.1532537, -3.7337077 56.1532207, -3.7336261 56.1531148)",
1065795441,,,Melloch Crescent,residential,20 mph,False,False,16.867,"LINESTRING (-3.7336261 56.1531148, -3.7337077 56.1532207, -3.7337355 56.1532537)",
1065795441,,,Melloch Crescent,residential,20 mph,False,True,58.328,"LINESTRING (-3.7336261 56.1531148, -3.7335837 56.1530298, -3.7335435 56.1529342, -3.7335005 56.1528311, -3.7334643 56.1527534, -3.7334322 56.1526652, -3.7334225 56.1526034)",
1065795441,,,Melloch Crescent,residential,20 mph,False,False,58.328,"LINESTRING (-3.7334225 56.1526034, -3.7334322 56.1526652, -3.7334643 56.1527534, -3.7335005 56.1528311, -3.7335435 56.1529342, -3.7335837 56.1530298, -3.7336261 56.1531148)",
82930953,,,Devonvale Crescent,residential,20 mph,False,False,78.111,"LINESTRING (-3.7402785 56.1522947, -3.7401288 56.1515972)",
82930918,,,Balcarres Street,residential,20 mph,False,False,64.189,"LINESTRING (-3.7402785 56.1522947, -3.7401142 56.1523063, -3.7398289 56.1523233, -3.7395382 56.1523426, -3.7392525 56.1523737)",
82930926,,,Ann Street,residential,,False,True,190.654,"LINESTRING (-3.7402785 56.1522947, -3.7406111 56.1522828, -3.7409652 56.1523243, -3.7416359 56.1524171, -3.7422782 56.1524989, -3.7430041 56.15259, -3.7432914 56.1526081)",
82930918,,,Balcarres Street,residential,20 mph,False,True,64.18900000000001,"LINESTRING (-3.7392525 56.1523737, -3.7395382 56.1523426, -3.7398289 56.1523233, -3.7401142 56.1523063, -3.7402785 56.1522947)",
"[219996443, 92246030]",2,A908,Moss Road,primary,30 mph,False,False,72.304,"LINESTRING (-3.7392525 56.1523737, -3.7392898 56.1525396, -3.7393616 56.1528585, -3.7393977 56.1530189)",
92246030,2,A908,Moss Road,primary,30 mph,False,True,217.95700000000002,"LINESTRING (-3.7392525 56.1523737, -3.7389192 56.1509504, -3.7388713 56.1507458, -3.7388235 56.1505041, -3.7388041 56.1504296)",
82930930,,,Stoneyacre,residential,,False,True,20.954,"LINESTRING (-3.7462826 56.1517927, -3.7465965 56.1517224)",
82930939,,,Chapelle Crescent,residential,,False,False,66.411,"LINESTRING (-3.7462826 56.1517927, -3.7462467 56.1517552, -3.7461032 56.1514358, -3.745946 56.151228)",
"[336076504, 82930926]",,,"['Ann Street', 'Stoneyacre']",residential,,False,False,139.98,"LINESTRING (-3.7462826 56.1517927, -3.7459768 56.1518608, -3.7455089 56.1519705, -3.7452219 56.1520318, -3.745185 56.1520674, -3.7452068 56.152129, -3.7452527 56.1521905, -3.7453796 56.1523724, -3.7454345 56.1524541, -3.7454811 56.152565, -3.7453895 56.1525847)",
82930939,,,Chapelle Crescent,residential,,False,True,66.411,"LINESTRING (-3.745946 56.151228, -3.7461032 56.1514358, -3.7462467 56.1517552, -3.7462826 56.1517927)",
"[336076505, 120411426, 82930947, 120411422]",,,Chapelle Crescent,residential,,False,True,247.41099999999997,"LINESTRING (-3.745946 56.151228, -3.7458575 56.150986, -3.745761 56.1508008, -3.7456429 56.1505498, -3.7455964 56.1504344, -3.7455249 56.1502569, -3.7454927 56.1501314, -3.7454927 56.1498565, -3.7454777 56.1497557, -3.7454498 56.1496294, -3.7454202 56.1495106, -3.7453968 56.1494168, -3.7453028 56.1490396)",yes
336076502,,,Chapelle Crescent,residential,,False,False,104.175,"LINESTRING (-3.745946 56.151228, -3.744936 56.1511231, -3.7442911 56.1510607)",
120411420,,,Chapelle Crescent,residential,,False,False,119.48999999999998,"LINESTRING (-3.7442911 56.1510607, -3.7442268 56.1511473, -3.7440577 56.1512654, -3.7438003 56.1513595, -3.7436098 56.1514491, -3.7435294 56.1515776, -3.7434757 56.1517808, -3.7434668 56.1518046, -3.7434328 56.1519571)",
120411430,,,Chapelle Crescent,residential,,False,True,56.544,"LINESTRING (-3.7442911 56.1510607, -3.7441302 56.1509382, -3.7440434 56.1509178, -3.7439263 56.1508904, -3.7435144 56.150847)",
336076502,,,Chapelle Crescent,residential,,False,True,104.175,"LINESTRING (-3.7442911 56.1510607, -3.744936 56.1511231, -3.745946 56.151228)",
120411430,,,Chapelle Crescent,residential,,False,False,56.544,"LINESTRING (-3.7435144 56.150847, -3.7439263 56.1508904, -3.7440434 56.1509178, -3.7441302 56.1509382, -3.7442911 56.1510607)",
120411435,,,Chapelle Crescent,residential,,False,True,31.532,"LINESTRING (-3.7434328 56.1519571, -3.7439371 56.151996)",
120411420,,,Chapelle Crescent,residential,,False,True,119.49000000000001,"LINESTRING (-3.7434328 56.1519571, -3.7434668 56.1518046, -3.7434757 56.1517808, -3.7435294 56.1515776, -3.7436098 56.1514491, -3.7438003 56.1513595, -3.7440577 56.1512654, -3.7442268 56.1511473, -3.7442911 56.1510607)",
120411443,,,Chapelle Crescent,residential,,False,False,72.941,"LINESTRING (-3.7434328 56.1519571, -3.7433665 56.1521924, -3.7432914 56.1526081)",
120411435,,,Chapelle Crescent,residential,,False,False,31.532,"LINESTRING (-3.7439371 56.151996, -3.7434328 56.1519571)",
"[336076505, 120411426, 82930947, 120411422]",,,Chapelle Crescent,residential,,False,False,247.41100000000003,"LINESTRING (-3.7453028 56.1490396, -3.7453968 56.1494168, -3.7454202 56.1495106, -3.7454498 56.1496294, -3.7454777 56.1497557, -3.7454927 56.1498565, -3.7454927 56.1501314, -3.7455249 56.1502569, -3.7455964 56.1504344, -3.7456429 56.1505498, -3.745761 56.1508008, -3.7458575 56.150986, -3.745946 56.151228)",yes
82930953,,,Devonvale Crescent,residential,20 mph,False,True,89.857,"LINESTRING (-3.7399567 56.1507948, -3.7401288 56.1515972)",
82930953,,,Devonvale Crescent,residential,20 mph,False,False,89.857,"LINESTRING (-3.7401288 56.1515972, -3.7399567 56.1507948)",
82930953,,,Devonvale Crescent,residential,20 mph,False,True,78.111,"LINESTRING (-3.7401288 56.1515972, -3.7402785 56.1522947)",
120411441,,,Spinners Wynd,residential,20 mph,False,True,34.629,"LINESTRING (-3.7401288 56.1515972, -3.7406869 56.1515784)",
120411441,,,Spinners Wynd,residential,20 mph,False,False,49.872,"LINESTRING (-3.7414909 56.1515537, -3.7406869 56.1515784)",
82954283,,,Spinners Court,residential,20 mph,False,True,44.646,"LINESTRING (-3.7414909 56.1515537, -3.7414802 56.1516314, -3.7415231 56.1519541)",
120411414,,,Spinners Wynd,residential,20 mph,False,False,80.05900000000001,"LINESTRING (-3.7414909 56.1515537, -3.7415591 56.1514863, -3.7415496 56.1513343, -3.7415484 56.1511543, -3.7415123 56.1510099, -3.7414694 56.1508964, -3.7414652 56.1508477)",
120411418,,,Spinners Wynd,residential,20 mph,False,True,31.227,"LINESTRING (-3.7414652 56.1508477, -3.7414265 56.1505677)",
120411414,,,Spinners Wynd,residential,20 mph,False,True,80.05899999999998,"LINESTRING (-3.7414652 56.1508477, -3.7414694 56.1508964, -3.7415123 56.1510099, -3.7415484 56.1511543, -3.7415496 56.1513343, -3.7415591 56.1514863, -3.7414909 56.1515537)",
120411433,,,Spinners Wynd,residential,20 mph,False,False,125.416,"LINESTRING (-3.7414652 56.1508477, -3.7410403 56.1508426, -3.740697 56.1509083, -3.7405897 56.1510099, -3.7406219 56.1511713, -3.7406869 56.1515784)",
120411418,,,Spinners Wynd,residential,20 mph,False,False,31.227,"LINESTRING (-3.7414265 56.1505677, -3.7414652 56.1508477)",
120411441,,,Spinners Wynd,residential,20 mph,False,False,34.629,"LINESTRING (-3.7406869 56.1515784, -3.7401288 56.1515972)",
120411441,,,Spinners Wynd,residential,20 mph,False,True,49.872,"LINESTRING (-3.7406869 56.1515784, -3.7414909 56.1515537)",
120411433,,,Spinners Wynd,residential,20 mph,False,True,125.416,"LINESTRING (-3.7406869 56.1515784, -3.7406219 56.1511713, -3.7405897 56.1510099, -3.740697 56.1509083, -3.7410403 56.1508426, -3.7414652 56.1508477)",
82954283,,,Spinners Court,residential,20 mph,False,False,44.646,"LINESTRING (-3.7415231 56.1519541, -3.7414802 56.1516314, -3.7414909 56.1515537)",
22816044,,,Fir Park,residential,20 mph,False,False,136.303,"LINESTRING (-3.7361958 56.1559122, -3.7360496 56.1564095, -3.7360407 56.1564396, -3.7358464 56.1569598, -3.7358347 56.1571197)",
22816044,,,Fir Park,residential,20 mph,False,True,71.213,"LINESTRING (-3.7361958 56.1559122, -3.7362112 56.1557831, -3.7360384 56.1552812)",
82987669,,,Eastertoun,residential,20 mph,False,False,89.33500000000001,"LINESTRING (-3.7361958 56.1559122, -3.7358913 56.1559258, -3.7355491 56.1559405, -3.7347618 56.1559972)",
120411425,,,Eastertoun,residential,20 mph,False,True,13.994,"LINESTRING (-3.7347618 56.1559972, -3.7347848 56.1561224)",
120411445,,,Eastertoun,residential,20 mph,False,False,22.453,"LINESTRING (-3.7347618 56.1559972, -3.7346838 56.1558)",
82987669,,,Eastertoun,residential,20 mph,False,True,89.33500000000001,"LINESTRING (-3.7347618 56.1559972, -3.7355491 56.1559405, -3.7358913 56.1559258, -3.7361958 56.1559122)",
120411425,,,Eastertoun,residential,20 mph,False,False,13.994,"LINESTRING (-3.7347848 56.1561224, -3.7347618 56.1559972)",
120411445,,,Eastertoun,residential,20 mph,False,True,22.453,"LINESTRING (-3.7346838 56.1558, -3.7347618 56.1559972)",
82987684,,,Hillview Terrace,residential,,False,True,135.155,"LINESTRING (-3.7412877 56.1570347, -3.7412736 56.1571031, -3.7413136 56.1571421, -3.7420978 56.1571851, -3.7422277 56.1565262)",
22816044,,,Fir Park,residential,20 mph,False,True,136.303,"LINESTRING (-3.7358347 56.1571197, -3.7358464 56.1569598, -3.7360407 56.1564396, -3.7360496 56.1564095, -3.7361958 56.1559122)",
120411415,2,A91,High Street,primary,20 mph,False,False,17.157,"LINESTRING (-3.7430843 56.1533722, -3.7428167 56.1533323)",
82987733,,,Bank Street,residential,,False,True,85.93100000000001,"LINESTRING (-3.7430843 56.1533722, -3.74319 56.1529734, -3.743232 56.1528391, -3.7432914 56.1526081)",
120411415,2,A91,High Street,primary,20 mph,False,True,102.039,"LINESTRING (-3.7430843 56.1533722, -3.7435138 56.1534096, -3.7447146 56.1535047)",
120411415,2,A91,High Street,primary,20 mph,False,True,7.03,"LINESTRING (-3.7413424 56.1532208, -3.7414557 56.1532246)",
82987736,,,Arthur Bett Court,residential,,False,False,44.7,"LINESTRING (-3.7413424 56.1532208, -3.7413992 56.1529549, -3.7414484 56.1528235)",
"[1126096408, 120411415]",2,A91,High Street,primary,20 mph,False,False,79.896,"LINESTRING (-3.7413424 56.1532208, -3.7403148 56.153136, -3.7400751 56.1530941)",
124527009,,,Cairnton Street,residential,,False,False,64.672,"LINESTRING (-3.7414484 56.1528235, -3.7404231 56.1527133)",
124527009,,,Cairnton Street,residential,,False,True,15.455,"LINESTRING (-3.7414484 56.1528235, -3.741696 56.1528408)",
82987736,,,Arthur Bett Court,residential,,False,True,44.7,"LINESTRING (-3.7414484 56.1528235, -3.7413992 56.1529549, -3.7413424 56.1532208)",
124527009,,,Cairnton Street,residential,,False,True,64.672,"LINESTRING (-3.7404231 56.1527133, -3.7414484 56.1528235)",
74606670,,,Park Street,unclassified,,False,False,22.988,"LINESTRING (-3.7479081 56.1531717, -3.748044 56.1533007, -3.7480989 56.153349)",
74606670,,,Park Street,unclassified,,False,True,180.52700000000002,"LINESTRING (-3.7479081 56.1531717, -3.7476416 56.1528797, -3.7476148 56.1528518, -3.7473221 56.1525467, -3.7472074 56.1524271, -3.7471693 56.1523874, -3.7470723 56.1522844, -3.7467751 56.151942, -3.7466343 56.1517754, -3.7465965 56.1517224)",
120411429,,,Beechwood Gardens,residential,20 mph,False,True,10.906,"LINESTRING (-3.7368563 56.153981, -3.73672 56.1540431)",
22816044,,,Fir Park,residential,20 mph,False,True,52.522,"LINESTRING (-3.7354999 56.1533822, -3.7353715 56.1529153)",
120411419,,,Kirk Court,residential,20 mph,False,True,19.265,"LINESTRING (-3.7354999 56.1533822, -3.7358076 56.1533568)",
22816044,,,Fir Park,residential,20 mph,False,False,60.015,"LINESTRING (-3.7354999 56.1533822, -3.7355112 56.1534231, -3.7356467 56.1539157)",
120411419,,,Kirk Court,residential,20 mph,False,False,19.265,"LINESTRING (-3.7358076 56.1533568, -3.7354999 56.1533822)",
124527009,,,Cairnton Street,residential,,False,False,15.455,"LINESTRING (-3.741696 56.1528408, -3.7414484 56.1528235)",
166960637,,,Jamieson Gardens,residential,,False,False,34.796,"LINESTRING (-3.7483175 56.1573908, -3.7481378 56.157334, -3.7477876 56.1573673)",
166960637,,,Jamieson Gardens,residential,,False,True,15.173,"LINESTRING (-3.7475447 56.1573852, -3.7477876 56.1573673)",
82928690,,,Union Street,residential,20 mph,False,False,223.36700000000002,"LINESTRING (-3.7463893 56.1536564, -3.7463618 56.1537827, -3.7463746 56.1538548, -3.7464583 56.1539201, -3.7466515 56.1540994, -3.7468555 56.1542837, -3.7470347 56.1544494, -3.7471496 56.1545276, -3.7472845 56.1545894, -3.7475496 56.1546986, -3.7478593 56.1548377, -3.7481521 56.1549692, -3.7483054 56.1550503, -3.7484985 56.1551934)",
120411415,2,A91,High Street,primary,20 mph,False,False,66.90899999999999,"LINESTRING (-3.7463893 56.1536564, -3.7462592 56.1536453, -3.7460595 56.1536289, -3.7458203 56.153608, -3.7455667 56.1535865, -3.7453255 56.1535538)",
120411415,2,A91,High Street,primary,20 mph,False,True,123.04899999999999,"LINESTRING (-3.7463893 56.1536564, -3.7467726 56.153689, -3.7475537 56.1537553, -3.7483534 56.1538233)",
82930926,,,Ann Street,residential,,False,False,132.791,"LINESTRING (-3.7453895 56.1525847, -3.7449086 56.1526461, -3.7445116 56.1526992, -3.7442853 56.1527165, -3.7440908 56.1527065, -3.7432914 56.1526081)",
"[336076504, 82930926]",,,"['Ann Street', 'Stoneyacre']",residential,,False,True,139.98,"LINESTRING (-3.7453895 56.1525847, -3.7454811 56.152565, -3.7454345 56.1524541, -3.7453796 56.1523724, -3.7452527 56.1521905, -3.7452068 56.152129, -3.745185 56.1520674, -3.7452219 56.1520318, -3.7455089 56.1519705, -3.7459768 56.1518608, -3.7462826 56.1517927)",
679018955,,,James Pollock Court,residential,,False,False,43.728,"LINESTRING (-3.7453895 56.1525847, -3.7454039 56.1526163, -3.7455637 56.1529658)",
679018955,,,James Pollock Court,residential,,False,True,10.866,"LINESTRING (-3.745607 56.1530605, -3.7455637 56.1529658)",
120411415,2,A91,High Street,primary,20 mph,False,False,38.226,"LINESTRING (-3.7453255 56.1535538, -3.7450279 56.1535295, -3.7447146 56.1535047)",
120411415,2,A91,High Street,primary,20 mph,False,True,66.909,"LINESTRING (-3.7453255 56.1535538, -3.7455667 56.1535865, -3.7458203 56.153608, -3.7460595 56.1536289, -3.7462592 56.1536453, -3.7463893 56.1536564)",
728332433,,,,residential,,False,False,43.096000000000004,"LINESTRING (-3.7453255 56.1535538, -3.7452413 56.1533317, -3.7451861 56.1531741)",
728332433,,,,residential,,False,True,43.096000000000004,"LINESTRING (-3.7451861 56.1531741, -3.7452413 56.1533317, -3.7453255 56.1535538)",
679018955,,,James Pollock Court,residential,,False,False,10.866,"LINESTRING (-3.7455637 56.1529658, -3.745607 56.1530605)",
850360057,,,James Pollock Court,residential,,False,False,23.82,"LINESTRING (-3.7455637 56.1529658, -3.7459357 56.1529114)",
679018955,,,James Pollock Court,residential,,False,True,43.728,"LINESTRING (-3.7455637 56.1529658, -3.7454039 56.1526163, -3.7453895 56.1525847)",
850360057,,,James Pollock Court,residential,,False,True,23.82,"LINESTRING (-3.7459357 56.1529114, -3.7455637 56.1529658)",
74606670,,,Park Street,unclassified,,False,False,58.739000000000004,"LINESTRING (-3.7480989 56.153349, -3.7484215 56.1536581, -3.7484209 56.153696, -3.7484039 56.1537361, -3.7483534 56.1538233)",
74606670,,,Park Street,unclassified,,False,True,22.988,"LINESTRING (-3.7480989 56.153349, -3.748044 56.1533007, -3.7479081 56.1531717)",
74606672,,,Park Street,unclassified,,False,True,74.53200000000001,"LINESTRING (-3.7480989 56.153349, -3.7478411 56.1534064, -3.7476783 56.1534007, -3.747506 56.1533743, -3.746943 56.1532879)",
82930926,,,Ann Street,residential,,False,False,190.654,"LINESTRING (-3.7432914 56.1526081, -3.7430041 56.15259, -3.7422782 56.1524989, -3.7416359 56.1524171, -3.7409652 56.1523243, -3.7406111 56.1522828, -3.7402785 56.1522947)",
82930926,,,Ann Street,residential,,False,True,132.79100000000003,"LINESTRING (-3.7432914 56.1526081, -3.7440908 56.1527065, -3.7442853 56.1527165, -3.7445116 56.1526992, -3.7449086 56.1526461, -3.7453895 56.1525847)",
82987733,,,Bank Street,residential,,False,False,85.93100000000001,"LINESTRING (-3.7432914 56.1526081, -3.743232 56.1528391, -3.74319 56.1529734, -3.7430843 56.1533722)",
120411443,,,Chapelle Crescent,residential,,False,True,72.941,"LINESTRING (-3.7432914 56.1526081, -3.7433665 56.1521924, -3.7434328 56.1519571)",
82928896,,,Provost Jones Court,residential,20 mph,False,False,12.045,"LINESTRING (-3.7455079 56.1552321, -3.7457021 56.155238)",
860419475,,,Provost Jones Court,residential,20 mph,False,False,8.086,"LINESTRING (-3.7455079 56.1552321, -3.7454062 56.1551865)",
82928896,,,Provost Jones Court,residential,20 mph,False,True,24.992,"LINESTRING (-3.7455079 56.1552321, -3.7453714 56.1553386, -3.7452097 56.1553652)",
82928896,,,Provost Jones Court,residential,20 mph,False,True,12.045,"LINESTRING (-3.7457021 56.155238, -3.7455079 56.1552321)",
860419475,,,Provost Jones Court,residential,20 mph,False,True,8.086,"LINESTRING (-3.7454062 56.1551865, -3.7455079 56.1552321)",
