osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
50557106,Calle Donantes de Sangre,residential,False,True,32.549,"LINESTRING (-2.45772 42.4289111, -2.4573966 42.4289184, -2.4573236 42.42892)",,
50557202,Calle Miguel Hernández,residential,True,False,67.486,"LINESTRING (-2.45772 42.4289111, -2.4577189 42.429009, -2.4577149 42.4293701, -2.4577133 42.429518)",,
50557106,Calle Donantes de Sangre,residential,False,False,46.471,"LINESTRING (-2.4581604 42.4289173, -2.4586309 42.428924, -2.4587265 42.4289254)",,
50557106,Calle Donantes de Sangre,residential,False,True,36.152,"LINESTRING (-2.4581604 42.4289173, -2.4578183 42.4289125, -2.45772 42.4289111)",,
50557173,Calle Jorge Manrique,residential,True,False,71.67599999999999,"LINESTRING (-2.4581604 42.4289173, -2.4581644 42.428849, -2.4581888 42.4284303, -2.4581955 42.4283168, -2.458198 42.4282733)",,
766230543,Calle Rubén Darío,residential,True,False,45.062999999999995,"LINESTRING (-2.458198 42.4282733, -2.4587137 42.428268, -2.458747 42.4282677)",,
50557200,Calle Jacinto Benavente,residential,True,False,63.384,"LINESTRING (-2.4572183 42.4294847, -2.4572333 42.4294042, -2.457303 42.4290306, -2.4573133 42.4289753, -2.4573236 42.42892)",,
50557157,Calle Palacio Valdés,residential,True,False,40.795,"LINESTRING (-2.4577133 42.429518, -2.4573393 42.4294928, -2.4572183 42.4294847)",,
50557172,Calle Miguel Hernández,residential,False,True,19.77,"LINESTRING (-2.4577133 42.429518, -2.4577133 42.4296069, -2.4577134 42.4296958)",,
50557157,Calle Palacio Valdés,residential,True,False,32.015,"LINESTRING (-2.4581031 42.4295287, -2.4578521 42.4295218, -2.4577133 42.429518)",,
50557173,Calle Jorge Manrique,residential,True,False,68.147,"LINESTRING (-2.4581031 42.4295287, -2.4581105 42.4294499, -2.4581507 42.4290204, -2.4581556 42.4289688, -2.4581604 42.4289173)",,
50557172,Calle Miguel Hernández,residential,False,False,19.77,"LINESTRING (-2.4577134 42.4296958, -2.4577133 42.4296069, -2.4577133 42.429518)",,
766230543,Calle Rubén Darío,residential,True,False,23.631,"LINESTRING (-2.4574353 42.4283063, -2.4575686 42.4282914, -2.4577209 42.4282798)",,
50557201,Calle La Serna,residential,False,False,73.152,"LINESTRING (-2.4587265 42.4289254, -2.458747 42.4282677)",,
50557106,Calle Donantes de Sangre,residential,False,False,31.941,"LINESTRING (-2.4587265 42.4289254, -2.4589211 42.4289281, -2.4591156 42.4289308)",,
50557106,Calle Donantes de Sangre,residential,False,True,46.471,"LINESTRING (-2.4587265 42.4289254, -2.4586309 42.428924, -2.4581604 42.4289173)",,
29410471,Avenida de San Marcial,tertiary,False,True,38.748,"LINESTRING (-2.4587722 42.4281079, -2.4592443 42.4281089)",LR-546,
29410471,Avenida de San Marcial,tertiary,False,False,35.451,"LINESTRING (-2.4587722 42.4281079, -2.4586731 42.4281069, -2.4583403 42.4281035)",LR-546,
50557201,Calle La Serna,residential,False,True,17.889000000000003,"LINESTRING (-2.4587722 42.4281079, -2.4587649 42.4281543, -2.4587604 42.4281829, -2.458747 42.4282677)",,
50557767,Calle Marqués de Vallejo,residential,False,False,82.467,"LINESTRING (-2.4587722 42.4281079, -2.4587614 42.4280584, -2.4586124 42.4273757)",,
29410471,Avenida de San Marcial,tertiary,False,True,61.343,"LINESTRING (-2.4570057 42.428087, -2.4576523 42.4280979, -2.4577529 42.4280996)",LR-546,
50557203,Calle Pepe Blanco,residential,False,True,111.967,"LINESTRING (-2.4570057 42.428087, -2.4570063 42.4280393, -2.4570167 42.4271909, -2.4570181 42.4270801)",,
29410471,Avenida de San Marcial,tertiary,False,False,48.213,"LINESTRING (-2.4583403 42.4281035, -2.4577529 42.4280996)",LR-546,
29410471,Avenida de San Marcial,tertiary,False,True,35.451,"LINESTRING (-2.4583403 42.4281035, -2.4586731 42.4281069, -2.4587722 42.4281079)",LR-546,
50557229,Calle Nocedillo,residential,False,False,49.336,"LINESTRING (-2.4564301 42.426988, -2.4565154 42.4270014, -2.4566307 42.4270194, -2.4570181 42.4270801)",,
183501582,Avenida de Madrid,primary,False,False,478.42799999999994,"LINESTRING (-2.4564301 42.426988, -2.4565421 42.4266216, -2.456559 42.4265664, -2.4571857 42.424586, -2.4572067 42.4245196, -2.4574862 42.4236261, -2.4576685 42.4230683, -2.45768 42.4230297, -2.4577273 42.422871, -2.4577493 42.4227971)",N-111a,40
50557229,Calle Nocedillo,residential,False,True,119.38400000000001,"LINESTRING (-2.4605636 42.4268142, -2.4603536 42.4268318, -2.4591184 42.4269356)",,
766041734,Calle Marqués de la Ensenada,residential,True,False,31.165,"LINESTRING (-2.4605636 42.4268142, -2.460575 42.4267346, -2.4606121 42.4266424, -2.4606471 42.4265977, -2.4606881 42.4265549)",,
29410471,Avenida de San Marcial,tertiary,False,False,66.425,"LINESTRING (-2.4604879 42.4281216, -2.4602643 42.4281188, -2.4596787 42.4281116)",LR-546,
"[969861326, 29410471]","['Calle Eduardo González Gallarza', 'Avenida de San Marcial']",tertiary,False,True,16.984,"LINESTRING (-2.4604879 42.4281216, -2.4605505 42.4281224, -2.4606006 42.4281174, -2.4606845 42.4280865)",LR-546,
766041731,Camino Viejo de Logroño,residential,False,True,102.553,"LINESTRING (-2.4604879 42.4281216, -2.4604279 42.4282361, -2.460414 42.4282627, -2.4603516 42.428409, -2.4603157 42.4285089, -2.4603071 42.4285723, -2.4603118 42.4286451, -2.4603205 42.4287145, -2.4603291 42.4287838, -2.4603485 42.4289606, -2.4603552 42.4290214)",,
50557501,Calle El Puerto,residential,False,False,56.766,"LINESTRING (-2.4609111 42.4287427, -2.4609078 42.4282322)",,
29410471,Avenida de San Marcial,tertiary,False,False,35.655,"LINESTRING (-2.4596787 42.4281116, -2.4595008 42.4281105, -2.4592443 42.4281089)",LR-546,
29410471,Avenida de San Marcial,tertiary,False,True,66.425,"LINESTRING (-2.4596787 42.4281116, -2.4602643 42.4281188, -2.4604879 42.4281216)",LR-546,
50557764,Calle Antonio Esteban,residential,False,True,83.648,"LINESTRING (-2.4596787 42.4281116, -2.4596768 42.4280594, -2.4596533 42.4274158, -2.4596513 42.4273596)",,
29410471,Avenida de San Marcial,tertiary,False,False,38.748,"LINESTRING (-2.4592443 42.4281089, -2.4587722 42.4281079)",LR-546,
29410471,Avenida de San Marcial,tertiary,False,True,35.655,"LINESTRING (-2.4592443 42.4281089, -2.4595008 42.4281105, -2.4596787 42.4281116)",LR-546,
29410444,Calle Eduardo González Gallarza,tertiary,True,False,28.355,"LINESTRING (-2.4612211 42.427836, -2.4610736 42.4279006, -2.4609235 42.4279655)",LR-546,
50557544,Calle Marqués de la Ensenada,residential,True,False,72.99700000000001,"LINESTRING (-2.4612211 42.427836, -2.4611529 42.4277591, -2.4611227 42.4277269, -2.4610827 42.427694, -2.461001 42.4276313, -2.4608259 42.427511, -2.4608023 42.4274948, -2.4607583 42.4274625, -2.4607121 42.4274193, -2.4606859 42.4273783, -2.4606705 42.427332)",,
50557519,Calle Soldevilla,residential,False,False,24.514000000000003,"LINESTRING (-2.4606845 42.4280865, -2.4607739 42.4281518, -2.4607839 42.4281591, -2.4608528 42.4282037, -2.4609078 42.4282322)",,
"[969861326, 29410471]","['Avenida de San Marcial', 'Calle Eduardo González Gallarza']",tertiary,False,False,16.983999999999998,"LINESTRING (-2.4606845 42.4280865, -2.4606006 42.4281174, -2.4605505 42.4281224, -2.4604879 42.4281216)",LR-546,
50557501,Calle El Puerto,residential,False,True,56.766,"LINESTRING (-2.4609078 42.4282322, -2.4609111 42.4287427)",,
50557519,Calle Soldevilla,residential,False,False,53.288,"LINESTRING (-2.4609078 42.4282322, -2.4609794 42.4282554, -2.4610511 42.4282688, -2.4610864 42.4282707, -2.4611318 42.4282731, -2.461286 42.428265, -2.4615413 42.4282229)",,
50557519,Calle Soldevilla,residential,False,True,24.514,"LINESTRING (-2.4609078 42.4282322, -2.4608528 42.4282037, -2.4607839 42.4281591, -2.4607739 42.4281518, -2.4606845 42.4280865)",,
50557376,Calle Los Robles,residential,False,False,73.367,"LINESTRING (-2.4620439 42.4287891, -2.4627917 42.4284276)",,
50557530,Calle Los Naranjos,residential,False,True,45.808,"LINESTRING (-2.4620439 42.4287891, -2.46178 42.4284261)",,
50557376,Calle Los Robles,residential,False,True,143.722,"LINESTRING (-2.4620439 42.4287891, -2.4617315 42.428939, -2.4616221 42.4289813, -2.4615078 42.4290144, -2.4613971 42.4290329, -2.4612095 42.4290508, -2.4604146 42.4290379, -2.4603968 42.4290374, -2.4603811 42.4290333)",,
50557530,Calle Los Naranjos,residential,False,False,45.808,"LINESTRING (-2.46178 42.4284261, -2.4620439 42.4287891)",,
286669161,Calle Sagasta,residential,False,True,21.688,"LINESTRING (-2.46178 42.4284261, -2.4615506 42.4285229)",,
286669161,Calle Sagasta,residential,False,False,19.048000000000002,"LINESTRING (-2.46178 42.4284261, -2.4619249 42.4283637, -2.4619696 42.4283437, -2.4619803 42.4283396)",,
28009591,Avenida de San Pedro,secondary,False,True,2.657,"LINESTRING (-2.4607142 42.4256119, -2.4607317 42.425632)",LR-254,
28009591,Avenida de San Pedro,secondary,False,False,171.15699999999998,"LINESTRING (-2.4607142 42.4256119, -2.4603767 42.4251738, -2.4598773 42.424507, -2.4597863 42.4243861, -2.4596917 42.4242705)",LR-254,
50560069,Calle Los Almendros,residential,False,False,65.964,"LINESTRING (-2.4607142 42.4256119, -2.4606552 42.4256337, -2.4605963 42.4256555, -2.4601136 42.4258338, -2.4600371 42.425862, -2.4599955 42.4258774)",,
50560066,Calle Los Olivos,residential,False,True,35.945,"LINESTRING (-2.4606881 42.4265549, -2.4606452 42.4265112, -2.4604312 42.4262931)",,
"[822508637, 766041734]",Calle Marqués de la Ensenada,residential,True,False,71.178,"LINESTRING (-2.4606881 42.4265549, -2.4607433 42.4265249, -2.4607823 42.4265103, -2.4608212 42.4264957, -2.4610837 42.4264263, -2.4612058 42.4263931, -2.4612855 42.4263692, -2.4613746 42.4263421, -2.4614033 42.4263323, -2.461481 42.4263013)",,
50557619,Calle Labradores,residential,True,False,58.341,"LINESTRING (-2.4622284 42.4271885, -2.4618766 42.4267326)",,
29410444,Calle Eduardo González Gallarza,tertiary,True,False,19.718,"LINESTRING (-2.4622284 42.4271885, -2.462141 42.4272324, -2.4620326 42.4272912)",LR-546,
29410444,Calle Eduardo González Gallarza,tertiary,True,False,35.603,"LINESTRING (-2.4626069 42.4270321, -2.4622284 42.4271885)",LR-546,
286668049,Plaza de San Pedro,secondary,False,False,68.801,"LINESTRING (-2.4626069 42.4270321, -2.4620567 42.4265653)",LR-254,
"[246366633, 50557620]","['Travesía San Pablo', 'Calle de San Pablo']",living_street,False,True,71.997,"LINESTRING (-2.4626069 42.4270321, -2.4628296 42.4273831, -2.4628484 42.4273878, -2.4628543 42.4273871, -2.4628647 42.4273857, -2.4630845 42.4272628, -2.4631179 42.4272466)",,
765804325,Calle Eduardo González Gallarza,secondary,False,True,25.622999999999998,"LINESTRING (-2.4626069 42.4270321, -2.462681 42.4270105, -2.4627551 42.4269889, -2.4628969 42.4269468)",LR-254,
286668049,Plaza de San Pedro,secondary,False,False,5.592,"LINESTRING (-2.4620567 42.4265653, -2.4620113 42.4265278)",LR-254,
286668049,Plaza de San Pedro,secondary,False,True,68.801,"LINESTRING (-2.4620567 42.4265653, -2.4626069 42.4270321)",LR-254,
50557618,Calle Bretón de los Herreros,residential,False,False,23.768,"LINESTRING (-2.4620567 42.4265653, -2.4620229 42.4265995, -2.4619385 42.4266742, -2.4618766 42.4267326)",,
50557618,Calle Bretón de los Herreros,residential,False,False,124.389,"LINESTRING (-2.4618766 42.4267326, -2.461711 42.4268789, -2.461493 42.427015, -2.4610691 42.4272879, -2.4610212 42.4273095, -2.4609628 42.4273208, -2.460893 42.427325, -2.4606705 42.427332)",,
50557618,Calle Bretón de los Herreros,residential,False,True,23.768,"LINESTRING (-2.4618766 42.4267326, -2.4619385 42.4266742, -2.4620229 42.4265995, -2.4620567 42.4265653)",,
50557766,Calle Doctores Castroviejo,residential,False,False,4.17,"LINESTRING (-2.4606705 42.427332, -2.4606197 42.4273315)",,
50557618,Calle Bretón de los Herreros,residential,False,True,124.389,"LINESTRING (-2.4606705 42.427332, -2.460893 42.427325, -2.4609628 42.4273208, -2.4610212 42.4273095, -2.4610691 42.4272879, -2.461493 42.427015, -2.461711 42.4268789, -2.4618766 42.4267326)",,
50557764,Calle Antonio Esteban,residential,False,False,83.648,"LINESTRING (-2.4596513 42.4273596, -2.4596533 42.4274158, -2.4596768 42.4280594, -2.4596787 42.4281116)",,
50557766,Calle Doctores Castroviejo,residential,False,False,39.653000000000006,"LINESTRING (-2.4596513 42.4273596, -2.4592368 42.4273662, -2.4591683 42.4273673)",,
50557766,Calle Doctores Castroviejo,residential,False,True,79.545,"LINESTRING (-2.4596513 42.4273596, -2.4602392 42.4273435, -2.4605468 42.4273338, -2.4606197 42.4273315)",,
50557229,Calle Nocedillo,residential,False,True,13.583,"LINESTRING (-2.4585241 42.4269938, -2.4583592 42.4270041)",,
50557229,Calle Nocedillo,residential,False,False,49.205999999999996,"LINESTRING (-2.4585241 42.4269938, -2.4590425 42.426943, -2.4591184 42.4269356)",,
50557767,Calle Marqués de Vallejo,residential,False,True,43.079,"LINESTRING (-2.4585241 42.4269938, -2.4585473 42.4270941, -2.4586124 42.4273757)",,
50557229,Calle Nocedillo,residential,False,False,119.38400000000001,"LINESTRING (-2.4591184 42.4269356, -2.4603536 42.4268318, -2.4605636 42.4268142)",,
50557229,Calle Nocedillo,residential,False,True,49.205999999999996,"LINESTRING (-2.4591184 42.4269356, -2.4590425 42.426943, -2.4585241 42.4269938)",,
50557768,Calle Independencia,residential,True,False,48.178,"LINESTRING (-2.4591184 42.4269356, -2.4591278 42.427017, -2.4591614 42.4273073, -2.4591683 42.4273673)",,
50557766,Calle Doctores Castroviejo,residential,False,False,45.636,"LINESTRING (-2.4591683 42.4273673, -2.4586951 42.4273745, -2.4586124 42.4273757)",,
50557766,Calle Doctores Castroviejo,residential,False,True,39.653000000000006,"LINESTRING (-2.4591683 42.4273673, -2.4592368 42.4273662, -2.4596513 42.4273596)",,
50557768,Calle Independencia,residential,True,False,82.698,"LINESTRING (-2.4591683 42.4273673, -2.4591758 42.4274409, -2.459237 42.4280381, -2.4592394 42.4280607, -2.4592443 42.4281089)",,
50557766,Calle Doctores Castroviejo,residential,False,True,45.636,"LINESTRING (-2.4586124 42.4273757, -2.4586951 42.4273745, -2.4591683 42.4273673)",,
50557767,Calle Marqués de Vallejo,residential,False,False,43.079,"LINESTRING (-2.4586124 42.4273757, -2.4585473 42.4270941, -2.4585241 42.4269938)",,
50557767,Calle Marqués de Vallejo,residential,False,True,82.467,"LINESTRING (-2.4586124 42.4273757, -2.4587614 42.4280584, -2.4587722 42.4281079)",,
50557768,Calle Independencia,residential,True,False,145.159,"LINESTRING (-2.4588164 42.4246658, -2.4588383 42.4248204, -2.4589866 42.4258702, -2.4589999 42.4259642)",,
50558515,Calle Los Castaños,residential,False,False,11.503,"LINESTRING (-2.4588164 42.4246658, -2.4588799 42.4246456, -2.4589182 42.4246272, -2.4589394 42.424617)",,
50558515,Calle Los Castaños,residential,False,True,102.299,"LINESTRING (-2.4588164 42.4246658, -2.4587741 42.4246725, -2.4587612 42.4246745, -2.4586717 42.4246824, -2.4577254 42.4247658, -2.4575797 42.4247786)",,
29410407,Avenida de Entrena,secondary,False,False,19.758,"LINESTRING (-2.4645884 42.4247379, -2.4644734 42.424894)",LR-254,
29410407,Avenida de Entrena,secondary,False,True,67.733,"LINESTRING (-2.4645884 42.4247379, -2.4646611 42.4246511, -2.4646864 42.424621, -2.4647614 42.4245351, -2.4648248 42.4244812, -2.4651281 42.4242844)",LR-254,
50557882,Calle de Cristo,residential,False,False,130.60999999999999,"LINESTRING (-2.4645884 42.4247379, -2.4646414 42.4247755, -2.4646653 42.4248012, -2.4646891 42.4248269, -2.4647235 42.4248902, -2.4648054 42.4251135, -2.4648278 42.4252152, -2.4648458 42.4253472, -2.4648511 42.4254555, -2.4648517 42.4257255, -2.4648439 42.4258698)",,
766052170,Calle Francisco de Goya,residential,False,True,47.212999999999994,"LINESTRING (-2.4642804 42.4268384, -2.4644042 42.4268206, -2.4645543 42.4267955, -2.4646529 42.4267797, -2.464699 42.426769, -2.4647345 42.4267438, -2.4647624 42.4267086, -2.4647719 42.4266788)",,
28009591,Avenida de San Pedro,secondary,False,False,63.415000000000006,"LINESTRING (-2.4596917 42.4242705, -2.4596091 42.4241702, -2.4595861 42.4241467, -2.4592499 42.423803)",LR-254,
28009591,Avenida de San Pedro,secondary,False,True,171.157,"LINESTRING (-2.4596917 42.4242705, -2.4597863 42.4243861, -2.4598773 42.424507, -2.4603767 42.4251738, -2.4607142 42.4256119)",LR-254,
50558515,Calle Los Castaños,residential,False,True,72.783,"LINESTRING (-2.4596917 42.4242705, -2.4596436 42.4242926, -2.4595956 42.4243148, -2.4590352 42.4245729, -2.4589394 42.424617)",,
50558515,Calle Los Castaños,residential,False,False,27.741,"LINESTRING (-2.4572584 42.4247029, -2.457394 42.4247379, -2.4575295 42.4247728, -2.4575797 42.4247786)",,
"[50559430, 296693086]","['Calle La Campana', 'Avenida de Madrid']",residential,True,False,224.53799999999998,"LINESTRING (-2.4572584 42.4247029, -2.4572891 42.4246039, -2.4573867 42.4242886, -2.4575181 42.4238645, -2.4575342 42.4238205, -2.4575616 42.4237877, -2.4575791 42.42378, -2.4575972 42.4237721, -2.4576401 42.4237644, -2.4576845 42.4237687, -2.4577528 42.4237753, -2.457806 42.4237763, -2.4581774 42.4237446, -2.4582564 42.4237314, -2.4583036 42.4237236, -2.458356 42.4237023, -2.458377 42.4236938, -2.4587788 42.4234717, -2.4588249 42.4234463, -2.458871 42.4234208)",,
50558515,Calle Los Castaños,residential,False,False,102.29899999999999,"LINESTRING (-2.4575797 42.4247786, -2.4577254 42.4247658, -2.4586717 42.4246824, -2.4587612 42.4246745, -2.4587741 42.4246725, -2.4588164 42.4246658)",,
50558515,Calle Los Castaños,residential,False,True,27.741,"LINESTRING (-2.4575797 42.4247786, -2.4575295 42.4247728, -2.457394 42.4247379, -2.4572584 42.4247029)",,
51553894,Calle Fermín Gurbindo,residential,False,True,144.182,"LINESTRING (-2.4575797 42.4247786, -2.4575845 42.4248149, -2.4575932 42.4248813, -2.4576067 42.4249839, -2.4577356 42.425965, -2.4577493 42.4260692)",,
50558515,Calle Los Castaños,residential,False,False,72.783,"LINESTRING (-2.4589394 42.424617, -2.4590352 42.4245729, -2.4595956 42.4243148, -2.4596436 42.4242926, -2.4596917 42.4242705)",,
50558515,Calle Los Castaños,residential,False,True,11.503,"LINESTRING (-2.4589394 42.424617, -2.4589182 42.4246272, -2.4588799 42.4246456, -2.4588164 42.4246658)",,
50560066,Calle Los Olivos,residential,False,False,164.794,"LINESTRING (-2.4589394 42.424617, -2.4590445 42.4247424, -2.4599079 42.4257769, -2.4599955 42.4258774)",,
28009591,Avenida de San Pedro,secondary,False,True,29.44,"LINESTRING (-2.458871 42.4234208, -2.4590844 42.4236336)",LR-254,
50559431,Calle Tejerías,residential,False,True,100.711,"LINESTRING (-2.458871 42.4234208, -2.4589236 42.4233848, -2.4597711 42.4228053)",,
50559431,Calle Tejerías,residential,False,False,100.711,"LINESTRING (-2.4597711 42.4228053, -2.4589236 42.4233848, -2.458871 42.4234208)",,
50560069,Calle Los Almendros,residential,False,True,76.88199999999999,"LINESTRING (-2.4568178 42.4261419, -2.4569243 42.4261338, -2.4569582 42.4261312, -2.4576113 42.42608, -2.4577032 42.4260728, -2.4577493 42.4260692)",,
296693086,Avenida de Madrid,residential,True,False,164.052,"LINESTRING (-2.4568178 42.4261419, -2.4569499 42.4257012, -2.4570543 42.4253526, -2.457164 42.4249867, -2.4572461 42.4247399, -2.4572584 42.4247029)",,
50560069,Calle Los Almendros,residential,False,False,76.88199999999999,"LINESTRING (-2.4577493 42.4260692, -2.4577032 42.4260728, -2.4576113 42.42608, -2.4569582 42.4261312, -2.4569243 42.4261338, -2.4568178 42.4261419)",,
50560069,Calle Los Almendros,residential,False,True,50.724000000000004,"LINESTRING (-2.4577493 42.4260692, -2.4578008 42.4260651, -2.4579031 42.4260569, -2.4582249 42.4260312, -2.4583637 42.4260201)",,
51553894,Calle Fermín Gurbindo,residential,False,False,144.18200000000002,"LINESTRING (-2.4577493 42.4260692, -2.4577356 42.425965, -2.4576067 42.4249839, -2.4575932 42.4248813, -2.4575845 42.4248149, -2.4575797 42.4247786)",,
50557229,Calle Nocedillo,residential,False,False,49.951,"LINESTRING (-2.4577552 42.4270592, -2.4578399 42.4270515, -2.4583592 42.4270041)",,
50557229,Calle Nocedillo,residential,False,True,60.934,"LINESTRING (-2.4577552 42.4270592, -2.4576537 42.4270693, -2.4574152 42.4270931, -2.4573053 42.4271001, -2.4571931 42.427098, -2.4570739 42.4270879, -2.4570181 42.4270801)",,
50559444,Calle Fermín Gurbindo,residential,True,False,110.114,"LINESTRING (-2.4577552 42.4270592, -2.4577542 42.4269723, -2.4577519 42.4267587, -2.4577585 42.4261962, -2.4577588 42.4261712, -2.4577493 42.4260692)",,
50560060,Calle Gonzalo de Berceo,residential,True,False,109.418,"LINESTRING (-2.4583637 42.4260201, -2.4583637 42.42615, -2.4583639 42.426698, -2.4583599 42.4269609, -2.4583592 42.4270041)",,
50560069,Calle Los Almendros,residential,False,False,50.724,"LINESTRING (-2.4583637 42.4260201, -2.4582249 42.4260312, -2.4579031 42.4260569, -2.4578008 42.4260651, -2.4577493 42.4260692)",,
50560069,Calle Los Almendros,residential,False,True,52.587,"LINESTRING (-2.4583637 42.4260201, -2.4588391 42.4259783, -2.4589517 42.4259684, -2.4589999 42.4259642)",,
50557229,Calle Nocedillo,residential,False,False,13.583,"LINESTRING (-2.4583592 42.4270041, -2.4585241 42.4269938)",,
50557229,Calle Nocedillo,residential,False,True,49.951,"LINESTRING (-2.4583592 42.4270041, -2.4578399 42.4270515, -2.4577552 42.4270592)",,
50560060,Calle Gonzalo de Berceo,residential,True,False,122.258,"LINESTRING (-2.4583592 42.4270041, -2.4583582 42.4270647, -2.4583412 42.4280506, -2.4583403 42.4281035)",,
50560066,Calle Los Olivos,residential,False,False,58.442,"LINESTRING (-2.4599955 42.4258774, -2.4600985 42.4259757, -2.4604312 42.4262931)",,
50560066,Calle Los Olivos,residential,False,True,164.794,"LINESTRING (-2.4599955 42.4258774, -2.4599079 42.4257769, -2.4590445 42.4247424, -2.4589394 42.424617)",,
