osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
116230994,True,1,AV-924,Avenida de Lourdes,secondary,30,False,29.829,"LINESTRING (-5.0824479 40.2108488, -5.082489 40.2108589, -5.0826057 40.2108528, -5.0826634 40.2108482, -5.082707 40.210841, -5.0827922 40.2108227)",
116230995,True,1,,,secondary,40,False,13.044999999999998,"LINESTRING (-5.0824479 40.2108488, -5.0824746 40.2108376, -5.082508 40.2108079, -5.0825212 40.210767, -5.0825184 40.2107544)",roundabout
116230998,True,1,AV-925,Avenida de la Constitución,secondary,40,False,22.938,"LINESTRING (-5.0825147 40.2107383, -5.0825254 40.2106349, -5.082561 40.210536)",
489179747,True,1,,,secondary,40,False,15.491,"LINESTRING (-5.0825147 40.2107383, -5.0825004 40.210717, -5.0824734 40.2106962, -5.0824346 40.2106825, -5.0823878 40.210681, -5.0823655 40.2106857)",roundabout
489179747,True,1,,,secondary,40,False,1.818,"LINESTRING (-5.0825184 40.2107544, -5.0825147 40.2107383)",roundabout
489179747,True,1,,,secondary,40,False,7.013,"LINESTRING (-5.0823655 40.2106857, -5.0823321 40.210701, -5.0823183 40.2107118, -5.0823051 40.210727)",roundabout
48217986,False,,,Calle de la Cruz de Malpelo,residential,,False,93.02100000000002,"LINESTRING (-5.0814383 40.2142637, -5.0816031 40.2142218, -5.0820578 40.2141204, -5.0821675 40.2141099, -5.0825024 40.2140777)",
273610641,False,,,Paseo de los Resecos,residential,,False,55.584,"LINESTRING (-5.0888421 40.2136824, -5.0881876 40.2136911)",
273610641,False,,,Paseo de los Resecos,residential,,True,92.97200000000001,"LINESTRING (-5.0888421 40.2136824, -5.0895321 40.2136835, -5.089937 40.2136855)",
273610729,False,,,Calle del Infante Luis de Borbón,residential,,False,203.358,"LINESTRING (-5.0888421 40.2136824, -5.0887359 40.2137579, -5.0882223 40.2144822, -5.0879392 40.2148829, -5.087405 40.2147205)",
279406468,False,,,Calle de la Mosquera,residential,,True,171.34500000000003,"LINESTRING (-5.0888421 40.2136824, -5.0889585 40.2138656, -5.0890247 40.2140559, -5.0890181 40.2141382, -5.0889445 40.214312, -5.0888481 40.2144439, -5.0886622 40.2145713, -5.0886012 40.214637, -5.0885557 40.2147563, -5.0885593 40.2149149, -5.0885791 40.2150295, -5.0886021 40.2150811)",
853536888,True,,,Calle de la Mosquera,residential,,False,157.66799999999998,"LINESTRING (-5.0888421 40.2136824, -5.0888653 40.2133669, -5.0888988 40.2128989, -5.0887844 40.2126553, -5.088723 40.2126137, -5.0883149 40.2126227)",
279406468,False,,,Calle de la Mosquera,residential,,False,171.34500000000003,"LINESTRING (-5.0886021 40.2150811, -5.0885791 40.2150295, -5.0885593 40.2149149, -5.0885557 40.2147563, -5.0886012 40.214637, -5.0886622 40.2145713, -5.0888481 40.2144439, -5.0889445 40.214312, -5.0890181 40.2141382, -5.0890247 40.2140559, -5.0889585 40.2138656, -5.0888421 40.2136824)",
273610641,False,,,Paseo de los Resecos,residential,,False,60.0,"LINESTRING (-5.0871697 40.2137385, -5.086488 40.2138805)",
273610641,False,,,Paseo de los Resecos,residential,,True,47.006,"LINESTRING (-5.0871697 40.2137385, -5.0877213 40.2137028)",
273610670,False,,,Calle Final de la Muralla,residential,,False,68.373,"LINESTRING (-5.0871697 40.2137385, -5.0873121 40.2143437)",
273610670,False,,,Calle Final de la Muralla,residential,,True,38.778,"LINESTRING (-5.0871697 40.2137385, -5.0871387 40.2136046, -5.0871115 40.2134553, -5.0871294 40.2133948)",
273610670,False,,,Calle Final de la Muralla,residential,,True,38.221,"LINESTRING (-5.087385 40.2130553, -5.087599 40.2127529)",
273610670,False,,,Calle Final de la Muralla,residential,,False,43.653999999999996,"LINESTRING (-5.087385 40.2130553, -5.0871729 40.2133557, -5.0871294 40.2133948)",
853536887,False,,,Calle de Cuevas del Valle,residential,,False,109.46900000000001,"LINESTRING (-5.087385 40.2130553, -5.0861958 40.2131925, -5.0861191 40.213162)",
200343365,False,,,Calle de los Hornos,living_street,,False,16.337,"LINESTRING (-5.0915819 40.2067382, -5.0914726 40.2068591)",
856155570,False,,,Calle del Nogal,living_street,,False,29.164,"LINESTRING (-5.0915819 40.2067382, -5.0916901 40.2068073, -5.0917202 40.2068345, -5.0918208 40.2069253)",
200343365,False,,,Calle de los Hornos,living_street,,False,19.994,"LINESTRING (-5.0911403 40.2074222, -5.0911974 40.2074679, -5.0912579 40.207575)",
200343365,False,,,Calle de los Hornos,living_street,,True,71.19,"LINESTRING (-5.0911403 40.2074222, -5.091147 40.2073909, -5.0911886 40.207302, -5.0911815 40.2071785, -5.0912171 40.2071186, -5.0912837 40.2070487, -5.0914726 40.2068591)",
549233772,False,,,Calle del Moral,living_street,,False,63.141,"LINESTRING (-5.0911403 40.2074222, -5.0910542 40.2074735, -5.0909734 40.2075062, -5.0909114 40.207554, -5.0909054 40.2076483, -5.0909355 40.2077458, -5.0909934 40.207892)",
856155563,False,,,Plaza del Canchal,living_street,,False,18.224,"LINESTRING (-5.0914905 40.2079082, -5.0912759 40.2079093)",
549233773,False,,,Plaza del Canchal,living_street,,False,21.948999999999998,"LINESTRING (-5.0914905 40.2079082, -5.0916378 40.2078982, -5.0917275 40.2078488)",
"[200343365, 549233773]",False,,,"['Plaza del Canchal', 'Calle de los Hornos']",living_street,,True,42.004999999999995,"LINESTRING (-5.0914905 40.2079082, -5.0913701 40.2077478, -5.0912579 40.207575)",
856155563,False,,,Plaza del Canchal,living_street,,True,18.224,"LINESTRING (-5.0912759 40.2079093, -5.0914905 40.2079082)",
549233771,False,,,Calle del Precipicio,living_street,,False,24.125,"LINESTRING (-5.0912759 40.2079093, -5.0911577 40.2078946, -5.0909934 40.207892)",
856155562,False,,,Calle de la Fuente,living_street,,False,48.226,"LINESTRING (-5.0912759 40.2079093, -5.0912682 40.207989, -5.0912433 40.2080099, -5.0911648 40.2080126, -5.0910353 40.2080044, -5.0909818 40.2080144, -5.0909117 40.2080543, -5.0908422 40.2080763)",
856155575,False,,,Plaza de la Nava,residential,,False,14.873,"LINESTRING (-5.092251 40.2072994, -5.0920983 40.2072339)",
549233776,False,,,Calle del Pez,residential,,True,57.105000000000004,"LINESTRING (-5.092251 40.2072994, -5.0922938 40.2073519, -5.0924429 40.2076316, -5.0924942 40.2077761)",
"[856155576, 835690724]",False,,,"['Plaza de la Nava', 'Calle de la Nava']","['residential', 'living_street']",,True,37.439,"LINESTRING (-5.092251 40.2072994, -5.0921074 40.207392, -5.0919444 40.2075397)",
549233773,False,,,Plaza del Canchal,living_street,,True,21.948999999999998,"LINESTRING (-5.0917275 40.2078488, -5.0916378 40.2078982, -5.0914905 40.2079082)",
835690724,False,,,Calle de la Nava,living_street,,False,39.661,"LINESTRING (-5.0917275 40.2078488, -5.0917269 40.2078102, -5.0917843 40.2077535, -5.0918529 40.2076695, -5.0919444 40.2075397)",
835690724,False,,,Calle de la Nava,living_street,,True,12.219999999999999,"LINESTRING (-5.0917275 40.2078488, -5.0917673 40.2078801, -5.0918331 40.2079233)",
856155575,False,,,Plaza de la Nava,residential,,True,14.873,"LINESTRING (-5.0920983 40.2072339, -5.092251 40.2072994)",
"[856155572, 856155574]",False,,,"['Ronda de la Nava', 'Plaza de la Nava']",residential,,"[False, True]",31.346,"LINESTRING (-5.0920983 40.2072339, -5.0919634 40.2072448, -5.0918945 40.2072657, -5.0918018 40.2073156, -5.091759 40.2073283)",
853536881,True,,,Calle de la Cuesta,residential,,False,18.101,"LINESTRING (-5.0866619 40.2116633, -5.0866313 40.2116064, -5.0865826 40.2115122)",
853536882,True,,,Calle del Rebollar,residential,,False,50.807,"LINESTRING (-5.0866619 40.2116633, -5.0865765 40.2117222, -5.0865224 40.2117596, -5.0861942 40.2119476)",
200666017,True,,,Calle de la Muralla,residential,,False,17.112,"LINESTRING (-5.0876308 40.2126401, -5.0876132 40.2124868)",
273610670,False,,,Calle Final de la Muralla,residential,,False,13.099,"LINESTRING (-5.0876308 40.2126401, -5.0876264 40.2127109, -5.087599 40.2127529)",
273610641,False,,,Paseo de los Resecos,residential,,False,92.97200000000001,"LINESTRING (-5.089937 40.2136855, -5.0895321 40.2136835, -5.0888421 40.2136824)",
48217971,True,,,Plaza del Condestable Dávalos,residential,,False,26.896,"LINESTRING (-5.091277 40.2099743, -5.0915925 40.209953)",
48217990,False,,,Calle Empedrada,residential,,True,13.539,"LINESTRING (-5.0914389 40.2107175, -5.0915974 40.2107043)",
233691164,True,,,Calle de Santa Teresa de Jesús,residential,,False,31.261,"LINESTRING (-5.0914389 40.2107175, -5.0913723 40.210441)",
48217990,False,,,Calle Empedrada,residential,,False,57.031,"LINESTRING (-5.0914389 40.2107175, -5.0911126 40.2107352, -5.0907683 40.2107439)",
233691165,True,,,Calle de Juan Torres,residential,,False,37.312,"LINESTRING (-5.091811 40.2104222, -5.0913723 40.210441)",
854935417,False,,,Travesía de la Corredera,living_street,,True,31.711,"LINESTRING (-5.091811 40.2104222, -5.0918597 40.2104382, -5.0919121 40.2106796)",
233691165,True,,,Calle de Juan Torres,residential,,False,44.56,"LINESTRING (-5.0913723 40.210441, -5.0908478 40.2104532)",
233691164,True,,,Calle de Santa Teresa de Jesús,residential,,False,52.812,"LINESTRING (-5.0913723 40.210441, -5.0913474 40.2104067, -5.091277 40.2099743)",
233691165,True,,,Calle de Juan Torres,residential,,False,127.90599999999999,"LINESTRING (-5.0908478 40.2104532, -5.0907609 40.2104196, -5.0904817 40.2103931, -5.0902215 40.2103957, -5.09001 40.2104441, -5.0897538 40.2104925, -5.0895968 40.2105139, -5.0893746 40.210529)",
233691167,False,,,Calle de María de Sanabria,residential,,False,34.206,"LINESTRING (-5.0908478 40.2104532, -5.0907809 40.2105258, -5.0907635 40.2106566, -5.0907683 40.2107439)",
233691167,False,,,Calle de María de Sanabria,residential,,True,51.458,"LINESTRING (-5.0908478 40.2104532, -5.0908817 40.2101698, -5.0908975 40.2100354, -5.090908 40.2099929)",
273610644,False,,,Calle de la Venerable Ayala,living_street,,False,19.009,"LINESTRING (-5.0893746 40.210529, -5.089365 40.2106377, -5.089328 40.2106929)",
273610644,False,,,Calle de la Venerable Ayala,living_street,,True,27.42,"LINESTRING (-5.0893746 40.210529, -5.0893308 40.2103592, -5.0893232 40.2102859)",
48217992,False,,,Calle Provincial de Trujillo,residential,,True,4.959,"LINESTRING (-5.0908232 40.2109984, -5.0908813 40.2109939)",
48217992,False,,,Calle Provincial de Trujillo,residential,,False,54.195,"LINESTRING (-5.0908232 40.2109984, -5.0905768 40.2110122, -5.0903657 40.2110109, -5.0901861 40.2110012)",
233691167,False,,,Calle de María de Sanabria,residential,,True,29.103,"LINESTRING (-5.0908232 40.2109984, -5.0908091 40.2108619, -5.0908026 40.2107923, -5.0907683 40.2107439)",
233691169,False,,,Calle de la Luna,residential,,False,37.563,"LINESTRING (-5.0837828 40.2133496, -5.083573 40.2130522)",
853536875,False,,,Calle de Fray José Trinidad,residential,,False,28.349,"LINESTRING (-5.0837828 40.2133496, -5.0840574 40.2132046)",
48217986,False,,,Calle de la Cruz de Malpelo,residential,,True,137.701,"LINESTRING (-5.0837828 40.2133496, -5.0835874 40.2134664, -5.0833578 40.213637, -5.0830968 40.2138353, -5.0828495 40.2139847, -5.0827587 40.2140169, -5.082679 40.2140452, -5.0825024 40.2140777)",
853536876,False,,,Travesía del Venero,residential,,True,34.057,"LINESTRING (-5.0837828 40.2133496, -5.0838856 40.2134257, -5.0839676 40.2134877, -5.0840814 40.2135532)",
487484255,True,2,,Calle de Lorenzo Velázquez,residential,,False,99.724,"LINESTRING (-5.088903 40.2091745, -5.0883856 40.2094585, -5.0880505 40.2096147, -5.0879445 40.2096898)",
48217971,True,,,Plaza del Condestable Dávalos,residential,,False,31.474,"LINESTRING (-5.090908 40.2099929, -5.0909563 40.209984, -5.091277 40.2099743)",
233691167,False,,,Calle de María de Sanabria,residential,,False,51.458,"LINESTRING (-5.090908 40.2099929, -5.0908975 40.2100354, -5.0908817 40.2101698, -5.0908478 40.2104532)",
854935418,False,,,Plaza del Condestable Dávalos,residential,,True,42.951,"LINESTRING (-5.090908 40.2099929, -5.0909211 40.2099521, -5.0909356 40.2096742, -5.0908978 40.2096147)",
273610660,False,,,,residential,,False,71.876,"LINESTRING (-5.084745 40.2062354, -5.0849986 40.2068521)",
48217975,False,,AV-P-709,Calle de Fray Luis de León,tertiary,,True,6.671,"LINESTRING (-5.0850648 40.2068198, -5.0849986 40.2068521)",
48217975,False,,AV-P-709,Calle de Fray Luis de León,tertiary,,False,67.38,"LINESTRING (-5.0850648 40.2068198, -5.0851449 40.2067808, -5.0857047 40.2066513, -5.0858001 40.2066043)",
273610680,False,,,Calle de Santa Cecilia,residential,,True,95.95100000000001,"LINESTRING (-5.0850648 40.2068198, -5.0852085 40.2070525, -5.0844768 40.207286)",
116031378,True,,,Cuesta de San Agustín,residential,,False,29.099999999999998,"LINESTRING (-5.085971 40.2071321, -5.0859401 40.2072019, -5.0859019 40.2072958, -5.0858913 40.2073574, -5.0859083 40.2073817)",
273610682,False,,,Calle del Alto de San Agustín,residential,,False,122.733,"LINESTRING (-5.085971 40.2071321, -5.0858539 40.207149, -5.0846247 40.207529)",
273610716,False,,,Calle del Olmo,residential,,True,61.468,"LINESTRING (-5.0828216 40.2071939, -5.0830792 40.2077105)",
48217975,False,,AV-P-709,Calle de Fray Luis de León,tertiary,,False,191.47899999999998,"LINESTRING (-5.0828216 40.2071939, -5.082914 40.2071582, -5.0831768 40.2070946, -5.0835377 40.2070591, -5.083951 40.207048, -5.0842118 40.2070432, -5.0843709 40.2070286, -5.0846126 40.206993, -5.0848353 40.2069331, -5.0849986 40.2068521)",
48217975,False,,AV-P-709,Calle de Fray Luis de León,tertiary,,True,28.683999999999997,"LINESTRING (-5.0828216 40.2071939, -5.0827756 40.2072117, -5.0827295 40.2072294, -5.0826087 40.2072926, -5.0825628 40.2073501)",
273610680,False,,,Calle de Santa Cecilia,residential,,False,95.95100000000001,"LINESTRING (-5.0844768 40.207286, -5.0852085 40.2070525, -5.0850648 40.2068198)",
273610651,False,,,Calle de Santa Cecilia,residential,,True,82.41,"LINESTRING (-5.0839832 40.207441, -5.0830792 40.2077105)",
273610682,False,,,Calle del Alto de San Agustín,residential,,True,122.733,"LINESTRING (-5.0846247 40.207529, -5.0858539 40.207149, -5.085971 40.2071321)",
273610679,False,,,Calle de San Pedro Bautista,residential,,True,74.003,"LINESTRING (-5.0851509 40.2076764, -5.085603 40.2075825, -5.0859083 40.2073817)",
273610651,False,,,Calle de Santa Cecilia,residential,,False,82.41,"LINESTRING (-5.0830792 40.2077105, -5.0839832 40.207441)",
273610716,False,,,Calle del Olmo,residential,,False,61.468,"LINESTRING (-5.0830792 40.2077105, -5.0828216 40.2071939)",
273610716,False,,,Calle del Olmo,residential,,True,30.566,"LINESTRING (-5.0830792 40.2077105, -5.083223 40.2079625)",
273610650,False,,,Calle del Alto de San Agustín,residential,,True,58.571,"LINESTRING (-5.0838624 40.207765, -5.083223 40.2079625)",
273610650,False,,,Calle del Alto de San Agustín,residential,,False,58.571,"LINESTRING (-5.083223 40.2079625, -5.0838624 40.207765)",
273610716,False,,,Calle del Olmo,residential,,False,30.566,"LINESTRING (-5.083223 40.2079625, -5.0830792 40.2077105)",
273610716,False,,,Calle del Olmo,residential,,True,43.12,"LINESTRING (-5.083223 40.2079625, -5.0834355 40.2083147)",
48217974,False,,,Calle de la Niña Perdida,living_street,,False,7.374,"LINESTRING (-5.0897747 40.2081011, -5.0896993 40.208134)",
48217974,False,,,Calle de la Niña Perdida,living_street,,True,49.302,"LINESTRING (-5.0897747 40.2081011, -5.0898252 40.2080764, -5.0899027 40.2080555, -5.0900454 40.2080307, -5.0901655 40.208026, -5.0903358 40.2080433)",
273610697,False,,,Calle de Martín Bermúdez,living_street,,False,80.505,"LINESTRING (-5.0897747 40.2081011, -5.0898766 40.2082358, -5.089974 40.2083494, -5.0900924 40.2084895, -5.0901717 40.2086175, -5.0902409 40.20873)",
273610667,False,,,Calle de San Miguel,residential,,False,59.44500000000001,"LINESTRING (-5.0852737 40.2081119, -5.0858308 40.2079744, -5.0859274 40.2079274)",
273610666,False,,,Calle del Aliso,residential,,False,34.311,"LINESTRING (-5.0816279 40.2080976, -5.0815977 40.2084053)",
273610683,False,,,Calle del Peral,residential,,False,9.087,"LINESTRING (-5.0816279 40.2080976, -5.0815209 40.2080987)",
273610683,False,,,Calle del Peral,residential,,True,65.427,"LINESTRING (-5.0816279 40.2080976, -5.0823971 40.208064)",
273610683,False,,,Calle del Peral,residential,,True,9.087,"LINESTRING (-5.0815209 40.2080987, -5.0816279 40.2080976)",
48217974,False,,,Calle de la Niña Perdida,living_street,,True,7.374,"LINESTRING (-5.0896993 40.208134, -5.0897747 40.2081011)",
48217974,False,,,Calle de la Niña Perdida,living_street,,False,35.541,"LINESTRING (-5.0896993 40.208134, -5.0895901 40.2081448, -5.0893496 40.2081927, -5.08929 40.2081884)",
835504578,False,,,Calle de Fernando Cid,living_street,,False,27.314999999999998,"LINESTRING (-5.0896993 40.208134, -5.0896281 40.2082222, -5.0895118 40.2082916, -5.0894793 40.2083072)",
273610652,False,,,Calle del Fresno,residential,,False,19.795,"LINESTRING (-5.0813004 40.2081906, -5.0812423 40.208363)",
273610681,False,,,Calle de la Perdiz,residential,,True,26.333,"LINESTRING (-5.0837126 40.2082084, -5.0834355 40.2083147)",
273610681,False,,,Calle de la Perdiz,residential,,False,26.333,"LINESTRING (-5.0834355 40.2083147, -5.0837126 40.2082084)",
273610681,False,,,Calle de la Perdiz,residential,,True,36.606,"LINESTRING (-5.0834355 40.2083147, -5.0830445 40.2084533)",
273610716,False,,,Calle del Olmo,residential,,False,43.12,"LINESTRING (-5.0834355 40.2083147, -5.083223 40.2079625)",
273610716,False,,,Calle del Olmo,residential,,True,44.67,"LINESTRING (-5.0834355 40.2083147, -5.0835572 40.2084859, -5.0837909 40.2085906)",
273610643,False,,,Calle de la Encina,residential,,False,47.349,"LINESTRING (-5.082974 40.2083376, -5.0824182 40.2083715)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,False,37.273,"LINESTRING (-5.082974 40.2083376, -5.0827738 40.2080393)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,True,14.19,"LINESTRING (-5.082974 40.2083376, -5.0830445 40.2084533)",
273610726,False,,,Calle del Chopo,residential,,False,11.67,"LINESTRING (-5.0839707 40.2083596, -5.0838983 40.2084488)",
273610652,False,,,Calle del Fresno,residential,,False,32.531,"LINESTRING (-5.0812423 40.208363, -5.0811477 40.2086465)",
273610652,False,,,Calle del Fresno,residential,,True,19.795,"LINESTRING (-5.0812423 40.208363, -5.0813004 40.2081906)",
273610643,False,,,Calle de la Encina,residential,,True,30.765,"LINESTRING (-5.0812423 40.208363, -5.0814988 40.2084084, -5.0815977 40.2084053)",
273610643,False,,,Calle de la Encina,residential,,True,69.778,"LINESTRING (-5.0815977 40.2084053, -5.0824182 40.2083715)",
273610666,False,,,Calle del Aliso,residential,,True,34.311,"LINESTRING (-5.0815977 40.2084053, -5.0816279 40.2080976)",
273610643,False,,,Calle de la Encina,residential,,False,30.765,"LINESTRING (-5.0815977 40.2084053, -5.0814988 40.2084084, -5.0812423 40.208363)",
273610726,False,,,Calle del Chopo,residential,,False,18.215,"LINESTRING (-5.0838983 40.2084488, -5.0837909 40.2085906)",
273610726,False,,,Calle del Chopo,residential,,True,11.67,"LINESTRING (-5.0838983 40.2084488, -5.0839707 40.2083596)",
856991992,False,,,Calle del Cerezo,residential,,True,53.913,"LINESTRING (-5.0838983 40.2084488, -5.0844835 40.2086368)",
273610681,False,,,Calle de la Perdiz,residential,,False,36.606,"LINESTRING (-5.0830445 40.2084533, -5.0834355 40.2083147)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,False,14.19,"LINESTRING (-5.0830445 40.2084533, -5.082974 40.2083376)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,True,22.546,"LINESTRING (-5.0830445 40.2084533, -5.0831777 40.2086287)",
273610726,False,,,Calle del Chopo,residential,,False,13.353,"LINESTRING (-5.0837909 40.2085906, -5.0837105 40.2086938)",
273610726,False,,,Calle del Chopo,residential,,True,18.215,"LINESTRING (-5.0837909 40.2085906, -5.0838983 40.2084488)",
273610716,False,,,Calle del Olmo,residential,,False,44.67,"LINESTRING (-5.0837909 40.2085906, -5.0835572 40.2084859, -5.0834355 40.2083147)",
273610673,False,,,Calle del Roble,residential,,False,34.066,"LINESTRING (-5.0831777 40.2086287, -5.0827775 40.2086498)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,False,22.546,"LINESTRING (-5.0831777 40.2086287, -5.0830445 40.2084533)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,True,38.992,"LINESTRING (-5.0831777 40.2086287, -5.0833034 40.2087807, -5.0834518 40.2089086)",
856991992,False,,,Calle del Cerezo,residential,,False,53.913,"LINESTRING (-5.0844835 40.2086368, -5.0838983 40.2084488)",
273610673,False,,,Calle del Roble,residential,,False,29.325,"LINESTRING (-5.0827775 40.2086498, -5.0824326 40.208663)",
273610673,False,,,Calle del Roble,residential,,True,34.066,"LINESTRING (-5.0827775 40.2086498, -5.0831777 40.2086287)",
273610690,False,,,Calle del Clavel,residential,,False,33.308,"LINESTRING (-5.0827775 40.2086498, -5.0828012 40.2089488)",
273610652,False,,,Calle del Fresno,residential,,False,32.453,"LINESTRING (-5.0811477 40.2086465, -5.0810602 40.2089306)",
273610652,False,,,Calle del Fresno,residential,,True,32.531,"LINESTRING (-5.0811477 40.2086465, -5.0812423 40.208363)",
273610708,False,,,Calle del Roble,residential,,True,47.221999999999994,"LINESTRING (-5.0811477 40.2086465, -5.0814565 40.2086914, -5.0816981 40.2086853)",
273610673,False,,,Calle del Roble,residential,,True,37.323,"LINESTRING (-5.0819936 40.2086791, -5.0824326 40.208663)",
273610726,False,,,Calle del Chopo,residential,,False,32.199,"LINESTRING (-5.0837105 40.2086938, -5.0835005 40.2089349)",
273610726,False,,,Calle del Chopo,residential,,True,13.353,"LINESTRING (-5.0837105 40.2086938, -5.0837909 40.2085906)",
856991993,False,,,Calle del Álamo,residential,,False,62.164,"LINESTRING (-5.0837105 40.2086938, -5.0843828 40.208915)",
273610708,False,,,Calle del Roble,residential,,False,47.221999999999994,"LINESTRING (-5.0816981 40.2086853, -5.0814565 40.2086914, -5.0811477 40.2086465)",
"[418247217, 48217982]",False,,,"['Calle del Duque', 'Calle de los Mártires']",living_street,,"[False, True]",110.95899999999999,"LINESTRING (-5.0909547 40.2088727, -5.0906912 40.2089167, -5.0906888 40.2090352, -5.0906799 40.209104, -5.0906339 40.2092157, -5.090558 40.2093679, -5.0904991 40.2094769, -5.09043 40.2096034, -5.0904202 40.2096723)",
"[856155560, 549233385]",False,,,"['Plaza de Federico Fernández', 'Calle de la Reina Isabel la Católica']",living_street,,False,35.96300000000001,"LINESTRING (-5.0909547 40.2088727, -5.0910803 40.2088567, -5.0912059 40.2088407, -5.0912112 40.208735, -5.0912091 40.2087119)",
856991993,False,,,Calle del Álamo,residential,,True,62.164,"LINESTRING (-5.0843828 40.208915, -5.0837105 40.2086938)",
273610652,False,,,Calle del Fresno,residential,,True,32.453,"LINESTRING (-5.0810602 40.2089306, -5.0811477 40.2086465)",
856991989,False,,,Calle del Pino,residential,,False,54.215,"LINESTRING (-5.0810602 40.2089306, -5.0813471 40.2089911, -5.0816879 40.2089911)",
273610726,False,,,Calle del Chopo,residential,,True,32.199,"LINESTRING (-5.0835005 40.2089349, -5.0837105 40.2086938)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,False,5.065,"LINESTRING (-5.0835005 40.2089349, -5.0834518 40.2089086)",
856991991,False,,AV-P-709,Calle de la Sabina,tertiary,,True,46.319,"LINESTRING (-5.0835005 40.2089349, -5.0837167 40.2090545, -5.0839667 40.2091482)",
835690688,False,,,Calle de Antonio López,living_street,,True,13.245,"LINESTRING (-5.0920994 40.208949, -5.0921021 40.2088299)",
273610717,True,,,Travesía Castillo,residential,,False,35.419,"LINESTRING (-5.0920994 40.208949, -5.0921871 40.2090427, -5.0924137 40.2091495)",
273610690,False,,,Calle del Clavel,residential,,False,33.07,"LINESTRING (-5.0828012 40.2089488, -5.0828239 40.2092457)",
273610690,False,,,Calle del Clavel,residential,,True,33.308,"LINESTRING (-5.0828012 40.2089488, -5.0827775 40.2086498)",
856991994,False,,,Calle del Pino,residential,,False,58.743,"LINESTRING (-5.0828012 40.2089488, -5.0821099 40.2089679)",
856991994,False,,,Calle del Pino,residential,,True,55.814,"LINESTRING (-5.0828012 40.2089488, -5.0833937 40.2089295, -5.0834518 40.2089086)",
273610685,False,2,,Calle de la Carrellana,residential,,False,13.789,"LINESTRING (-5.0862569 40.2089716, -5.0860946 40.2089755)",
273610685,False,2,,Calle de la Carrellana,residential,,True,66.75200000000001,"LINESTRING (-5.0862569 40.2089716, -5.0866342 40.2089677, -5.0870372 40.2090198)",
856991994,False,,,Calle del Pino,residential,,True,58.743,"LINESTRING (-5.0821099 40.2089679, -5.0828012 40.2089488)",
856991989,False,,,Calle del Pino,residential,,True,54.215,"LINESTRING (-5.0816879 40.2089911, -5.0813471 40.2089911, -5.0810602 40.2089306)",
273610665,False,,,Calle de San Agustín,residential,,False,70.601,"LINESTRING (-5.0852252 40.2090679, -5.0854447 40.2096803)",
273610685,False,2,,Calle de la Carrellana,residential,,False,35.581,"LINESTRING (-5.0852252 40.2090679, -5.0848281 40.20917)",
273610685,False,2,,Calle de la Carrellana,residential,,True,37.98,"LINESTRING (-5.0852252 40.2090679, -5.0856594 40.208986)",
279406469,False,,AV-924,Avenida de las Víctimas del Terrorismo,secondary,,False,53.028999999999996,"LINESTRING (-5.0924137 40.2091495, -5.0924322 40.2095529, -5.0924356 40.2096261)",
279406469,False,,AV-924,Avenida de las Víctimas del Terrorismo,secondary,,True,58.672,"LINESTRING (-5.0924137 40.2091495, -5.0924 40.2088505, -5.0924001 40.208717, -5.092413 40.208662, -5.0924323 40.2086258)",
48217976,False,,,Calle de la Ermita,residential,,False,72.009,"LINESTRING (-5.0828239 40.2092457, -5.0819761 40.209259)",
273610690,False,,,Calle del Clavel,residential,,False,49.351,"LINESTRING (-5.0828239 40.2092457, -5.082887 40.2096869)",
273610690,False,,,Calle del Clavel,residential,,True,33.07,"LINESTRING (-5.0828239 40.2092457, -5.0828012 40.2089488)",
48217976,False,,,Calle de la Ermita,residential,,True,99.586,"LINESTRING (-5.0828239 40.2092457, -5.083558 40.2092263, -5.0838484 40.2092154, -5.0839667 40.2091482)",
48217976,False,,,Calle de la Ermita,residential,,True,72.009,"LINESTRING (-5.0819761 40.209259, -5.0828239 40.2092457)",
279406465,False,2,AV-925,Avenida de la Constitución,secondary,50,True,20.58,"LINESTRING (-5.0816308 40.2094428, -5.0813945 40.2094017)",
279406465,False,2,AV-925,Avenida de la Constitución,secondary,50,False,77.809,"LINESTRING (-5.0816308 40.2094428, -5.0817675 40.2094668, -5.0820807 40.209528, -5.0822294 40.2095652, -5.0823073 40.2095956, -5.0823655 40.2096257, -5.0824253 40.2096642, -5.0824673 40.2096972)",
273610690,False,,,Calle del Clavel,residential,,True,49.351,"LINESTRING (-5.082887 40.2096869, -5.0828239 40.2092457)",
1116031566,False,3,,Calle de la Carrellana,residential,,False,35.659,"LINESTRING (-5.082887 40.2096869, -5.0824673 40.2096972)",
273610685,False,2,,Calle de la Carrellana,residential,,True,92.337,"LINESTRING (-5.082887 40.2096869, -5.0831514 40.2096693, -5.0834001 40.2096095, -5.0839268 40.2094615)",
