osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
265895449,,,Carrer d'Enmig,residential,30,True,False,53.812,"LINESTRING (2.7877677 39.7065625, 2.7874342 39.7064296, 2.7872198 39.7063256)",
61496425,,,Carrer de Sant Roc,residential,40,True,False,99.584,"LINESTRING (2.7871545 39.7071763, 2.7878296 39.707291, 2.7882985 39.7073373)",
80921457,,,Carrer de Son Sitges,residential,40,False,False,60.861999999999995,"LINESTRING (2.7871545 39.7071763, 2.7871332 39.7073004, 2.7870201 39.7077135)",
80901475,,,Plaça d'es Mercat,residential,30,False,False,21.431,"LINESTRING (2.7882985 39.7073373, 2.7884128 39.7071658)",
61496425,,,Carrer de Sant Roc,residential,40,True,False,96.785,"LINESTRING (2.7882985 39.7073373, 2.7887721 39.7073883, 2.7894218 39.7074401)",
43907753,,,Carrer Nou,residential,30,False,True,79.61,"LINESTRING (2.7878137 39.7057744, 2.7872198 39.7063256)",
79191699,,,Carrer de Sant Vicenç Ferrer,residential,30,True,False,55.507,"LINESTRING (2.7878137 39.7057744, 2.7875627 39.7056037, 2.7873498 39.7054263)",
730455776,,,Carrer de Can Barbut,residential,,True,False,39.816,"LINESTRING (2.7902331 39.7046177, 2.7906968 39.7046485)",
51196493,,,Carrer de Can Barbut,residential,,True,False,49.971999999999994,"LINESTRING (2.7902331 39.7046177, 2.7901594 39.7045978, 2.7899741 39.7044828, 2.7897873 39.704335)",
43907757,,,Carrer de Son Amengual,residential,,True,False,72.331,"LINESTRING (2.7906968 39.7046485, 2.7910674 39.7041831, 2.7911583 39.7041052)",
79191695,,,Carrer Petit,residential,30,True,False,53.308,"LINESTRING (2.7898294 39.705934, 2.7892843 39.7057017)",
51196496,,,Carrer de Can Ros,residential,30,True,False,120.75399999999999,"LINESTRING (2.7898294 39.705934, 2.7899665 39.7060338, 2.7906448 39.7067336, 2.7906546 39.7067723, 2.7906503 39.7068005)",
51196495,,,Carrer d'Alexandre Rosselló,residential,30,True,False,43.097,"LINESTRING (2.7901661 39.7056457, 2.7898294 39.705934)",
451280761,,,Carrer de la Verge del Refugi,residential,40,False,False,37.704,"LINESTRING (2.7897896 39.7077318, 2.7897032 39.7076737, 2.7894755 39.7075207, 2.7894635 39.707505)",
51196498,,,Carrer del Camp Roig,residential,30,True,False,204.20700000000002,"LINESTRING (2.7919216 39.7068408, 2.79095 39.7057249, 2.7905931 39.7054109, 2.7905375 39.7053478)",
242388619,,Ma-2110,Carrer de Can Manyoles,tertiary,40,False,False,108.859,"LINESTRING (2.7919216 39.7068408, 2.791121 39.7068079, 2.7906503 39.7068005)",
51196495,,,Carrer d'Alexandre Rosselló,residential,30,True,False,45.899,"LINESTRING (2.7905375 39.7053478, 2.7901661 39.7056457)",
80900795,,,Carrer Pintat,residential,30,True,False,79.536,"LINESTRING (2.7905375 39.7053478, 2.7906078 39.7048192, 2.7906968 39.7046485)",
365164739,,,Carrer de Joan Alcover,residential,40,True,False,84.362,"LINESTRING (2.7930831 39.7052076, 2.7938885 39.7056454)",
365164740,,,Carrer de Joan Mir,residential,40,True,False,63.279,"LINESTRING (2.7930831 39.7052076, 2.7935193 39.704748)",
61496424,,Ma-2110,Carrer de Can Manyoles,tertiary,40,True,False,276.04499999999996,"LINESTRING (2.7964313 39.70709, 2.7960856 39.7070371, 2.7940554 39.7068476, 2.7935713 39.7068316, 2.7935025 39.7068276, 2.7932271 39.7068163)",
"[1208278121, 4349767]",,,Carrer del Porrossar,residential,30,True,False,122.755,"LINESTRING (2.7864454 39.7059636, 2.7864048 39.7059365, 2.7863935 39.7059015, 2.7864711 39.7052331, 2.7864946 39.7051387, 2.7865219 39.7050952, 2.7865896 39.7050441, 2.7867346 39.7049627)",
61496424,,Ma-2110,Carrer de Can Manyoles,tertiary,40,True,False,111.756,"LINESTRING (2.7932271 39.7068163, 2.7921707 39.7068472, 2.7919216 39.7068408)",
80900801,,,Avinguda de la Constitució,residential,30,True,False,83.57600000000001,"LINESTRING (2.7913289 39.7049071, 2.7912265 39.7049641, 2.7905375 39.7053478)",
1206600634,,,Carrer dels Germans Perelló,residential,30,True,False,61.505,"LINESTRING (2.7913289 39.7049071, 2.7907486 39.7046549, 2.7906968 39.7046485)",
4349705,,Ma-2021,Carrer Pere Rosselló i Oliver,tertiary,,False,False,69.416,"LINESTRING (2.7905504 39.7036917, 2.7911583 39.7041052)",
4349705,,Ma-2021,Carrer Pere Rosselló i Oliver,tertiary,,False,True,45.16,"LINESTRING (2.7905504 39.7036917, 2.7901668 39.7034127)",
80899534,,,Carrer de Sant Bartomeu,residential,,True,False,96.843,"LINESTRING (2.7905504 39.7036917, 2.7897873 39.704335)",
51196493,,,Carrer de Can Barbut,residential,,True,False,40.205,"LINESTRING (2.7897873 39.704335, 2.7894938 39.704107, 2.789452 39.7040821)",
79193551,,,Carrer de Costa i Llobera,residential,40,True,False,82.237,"LINESTRING (2.7933966 39.7061347, 2.7926075 39.7057123)",
267328146,,,Carrer de Costa i Llobera,residential,40,True,False,77.674,"LINESTRING (2.7933966 39.7061347, 2.7933165 39.7062797, 2.7932271 39.7068163)",
265895449,,,Carrer d'Enmig,residential,30,True,False,39.603,"LINESTRING (2.7881922 39.7067046, 2.7877677 39.7065625)",
79191695,,,Carrer Petit,residential,30,True,False,8.3,"LINESTRING (2.7892843 39.7057017, 2.7891898 39.7056848)",
80921462,,,Carrer de Blanca de Son Penyaflor,residential,,False,True,107.148,"LINESTRING (2.7884993 39.707832, 2.7887747 39.7079604, 2.7887972 39.7079631, 2.7888158 39.7079631, 2.7888343 39.70796, 2.7888489 39.7079551, 2.788874 39.7079419, 2.7891997 39.7076546, 2.7892262 39.7076387, 2.7892686 39.7076215, 2.7894635 39.707505)",
80921457,,,Carrer de Son Sitges,residential,40,False,True,44.548,"LINESTRING (2.7872645 39.7083182, 2.787123 39.7081589, 2.7870738 39.7081216, 2.7869083 39.708034)",
80997894,,,Carrer del Pujol,residential,40,False,False,327.293,"LINESTRING (2.7872645 39.7083182, 2.7873462 39.7083527, 2.7874239 39.7083874, 2.7875182 39.7084179, 2.7877239 39.7084502, 2.7877527 39.7084547, 2.7881016 39.7085186, 2.7882393 39.708553, 2.7888322 39.7087675, 2.7890575 39.7088708, 2.7892389 39.7089807, 2.7893859 39.709084, 2.7895216 39.7091876, 2.7896498 39.7093085, 2.7896823 39.7093466, 2.789892 39.7096954, 2.7900587 39.7100562)",
80997894,,,Carrer del Pujol,residential,40,False,True,175.77400000000003,"LINESTRING (2.7872645 39.7083182, 2.7870322 39.7083033, 2.7867665 39.7082713, 2.7865522 39.7082407, 2.7864537 39.7082413, 2.7863132 39.7082686, 2.7861752 39.7083116, 2.7856959 39.708545, 2.7855415 39.7086383, 2.7854561 39.7087075, 2.7854378 39.7087473)",
80921461,,,Passatge de sa Gerreria,residential,,False,True,62.297,"LINESTRING (2.7875721 39.7082437, 2.7871458 39.7080606, 2.7869083 39.708034)",
80921456,,,Carrer de sa Gerreria,residential,,False,False,141.601,"LINESTRING (2.7870201 39.7077135, 2.7874078 39.7078021, 2.7875564 39.7078653, 2.787608 39.7078746, 2.7877284 39.7078787, 2.7878623 39.7078918, 2.7878887 39.7078971, 2.7883733 39.7080613, 2.7885677 39.7081333)",
80921457,,,Carrer de Son Sitges,residential,40,False,False,57.31999999999999,"LINESTRING (2.7870201 39.7077135, 2.7869656 39.7079127, 2.7867898 39.7079127, 2.7867755 39.7079276, 2.7867721 39.7079454, 2.7867874 39.70797, 2.7869083 39.708034)",
80921457,,,Carrer de Son Sitges,residential,40,False,True,60.861999999999995,"LINESTRING (2.7870201 39.7077135, 2.7871332 39.7073004, 2.7871545 39.7071763)",
80921456,,,Carrer de sa Gerreria,residential,,False,True,141.601,"LINESTRING (2.7885677 39.7081333, 2.7883733 39.7080613, 2.7878887 39.7078971, 2.7878623 39.7078918, 2.7877284 39.7078787, 2.787608 39.7078746, 2.7875564 39.7078653, 2.7874078 39.7078021, 2.7870201 39.7077135)",
80921462,,,Carrer de Blanca de Son Penyaflor,residential,,False,False,107.148,"LINESTRING (2.7894635 39.707505, 2.7892686 39.7076215, 2.7892262 39.7076387, 2.7891997 39.7076546, 2.788874 39.7079419, 2.7888489 39.7079551, 2.7888343 39.70796, 2.7888158 39.7079631, 2.7887972 39.7079631, 2.7887747 39.7079604, 2.7884993 39.707832)",
451280761,,,Carrer de la Verge del Refugi,residential,40,False,False,8.055,"LINESTRING (2.7894635 39.707505, 2.789454 39.7074926, 2.7894218 39.7074401)",
451280761,,,Carrer de la Verge del Refugi,residential,40,False,True,37.70399999999999,"LINESTRING (2.7894635 39.707505, 2.7894755 39.7075207, 2.7897032 39.7076737, 2.7897896 39.7077318)",
80921457,,,Carrer de Son Sitges,residential,40,False,False,44.548,"LINESTRING (2.7869083 39.708034, 2.7870738 39.7081216, 2.787123 39.7081589, 2.7872645 39.7083182)",
80921457,,,Carrer de Son Sitges,residential,40,False,True,57.32000000000001,"LINESTRING (2.7869083 39.708034, 2.7867874 39.70797, 2.7867721 39.7079454, 2.7867755 39.7079276, 2.7867898 39.7079127, 2.7869656 39.7079127, 2.7870201 39.7077135)",
80921461,,,Passatge de sa Gerreria,residential,,False,False,62.297,"LINESTRING (2.7869083 39.708034, 2.7871458 39.7080606, 2.7875721 39.7082437)",
267262240,,,Carrer de Pere Sampol de Son Curt,residential,,False,False,39.72,"LINESTRING (2.7955434 39.7051659, 2.7958179 39.7048778)",
80925169,,,Carrer Joan Rosselló de Son Forteza,residential,40,True,False,81.80900000000001,"LINESTRING (2.7955434 39.7051659, 2.796308 39.7055903, 2.7963189 39.7055964)",
365164740,,,Carrer de Joan Mir,residential,40,True,False,63.852,"LINESTRING (2.7935193 39.704748, 2.7939567 39.7042827)",
80925166,,,Carrer de les Sabateres,residential,40,True,False,126.23299999999999,"LINESTRING (2.7935193 39.704748, 2.7924313 39.704114, 2.792343 39.7040626)",
267261186,,,Carrer de Joan Mir,residential,40,True,False,63.67,"LINESTRING (2.7951586 39.7030041, 2.7947225 39.7034681)",
80925166,,,Carrer de les Sabateres,residential,40,True,False,81.77,"LINESTRING (2.7958226 39.7061105, 2.7950641 39.705663)",
80925168,,,Carrer de Mossen Bartomeu Guasp i Gelabert,residential,40,True,False,56.032,"LINESTRING (2.7958226 39.7061105, 2.7954409 39.70652)",
267261184,,,"Carrer de Llorenç Rosselló, esculptor",residential,40,False,True,85.867,"LINESTRING (2.7955257 39.7039312, 2.7947225 39.7034681)",
267262241,,,Carrer d'Alexandre Fleming,residential,40,True,False,68.782,"LINESTRING (2.7938885 39.7056454, 2.7933966 39.7061347)",
365164739,,,Carrer de Joan Alcover,residential,40,True,False,82.931,"LINESTRING (2.7938885 39.7056454, 2.7946681 39.7060887)",
488866181,2,Ma-2022,Avinguda de la Constitució,tertiary,40,False,False,11.494,"LINESTRING (2.7937237 39.7029137, 2.7938142 39.7028373)",
264838392,2,Ma-2022,Avinguda de la Constitució,tertiary,40,False,True,114.761,"LINESTRING (2.7937237 39.7029137, 2.7928903 39.7036173, 2.7928201 39.7036765)",
80925166,,,Carrer de les Sabateres,residential,40,True,False,84.849,"LINESTRING (2.7943041 39.7052146, 2.7935193 39.704748)",
267262241,,,Carrer d'Alexandre Fleming,residential,40,True,False,59.654999999999994,"LINESTRING (2.7943041 39.7052146, 2.7942639 39.7052563, 2.7939301 39.7056023, 2.7938885 39.7056454)",
80925169,,,Carrer Joan Rosselló de Son Forteza,residential,40,True,False,85.616,"LINESTRING (2.7939567 39.7042827, 2.7947668 39.7047348)",
365164740,,,Carrer de Joan Mir,residential,40,True,False,111.788,"LINESTRING (2.7939567 39.7042827, 2.7947225 39.7034681)",
80900797,2,Ma-2022,Avinguda de la Constitució,tertiary,30,False,True,61.654,"LINESTRING (2.792343 39.7040626, 2.7918465 39.7044645)",
488886764,2,Ma-2022,Avinguda de la Constitució,tertiary,30,False,False,59.236999999999995,"LINESTRING (2.792343 39.7040626, 2.7926684 39.7037992, 2.7928201 39.7036765)",
80925165,,,Carrer de Pere Sampol de Son Curt,residential,40,True,False,68.823,"LINESTRING (2.7950641 39.705663, 2.7955434 39.7051659)",
80925166,,,Carrer de les Sabateres,residential,40,True,False,81.933,"LINESTRING (2.7950641 39.705663, 2.7943041 39.7052146)",
365164739,,,Carrer de Joan Alcover,residential,40,True,False,105.93100000000001,"LINESTRING (2.7954409 39.70652, 2.796187 39.7069736, 2.7964313 39.70709)",
1160299823,,,Carrer d'Antoni Maria Alcover,residential,40,True,False,98.057,"LINESTRING (2.7942345 39.7024824, 2.7951586 39.7030041)",
488866181,2,Ma-2022,Avinguda de la Constitució,tertiary,40,False,True,53.388000000000005,"LINESTRING (2.7942345 39.7024824, 2.7939693 39.7027064, 2.7938142 39.7028373)",
80925168,,,Carrer de Mossen Bartomeu Guasp i Gelabert,residential,40,True,False,71.207,"LINESTRING (2.7963189 39.7055964, 2.7958226 39.7061105)",
80925165,,,Carrer de Pere Sampol de Son Curt,residential,40,True,False,58.209,"LINESTRING (2.7946681 39.7060887, 2.7950641 39.705663)",
365164739,,,Carrer de Joan Alcover,residential,40,True,False,81.673,"LINESTRING (2.7946681 39.7060887, 2.7954409 39.70652)",
80925167,,,Carrer d'Alexandre Fleming,residential,,False,True,37.917,"LINESTRING (2.7947668 39.7047348, 2.7950271 39.7044588)",
80925169,,,Carrer Joan Rosselló de Son Forteza,residential,40,True,False,81.925,"LINESTRING (2.7947668 39.7047348, 2.7955434 39.7051659)",
267262241,,,Carrer d'Alexandre Fleming,residential,40,True,False,66.432,"LINESTRING (2.7947668 39.7047348, 2.7943041 39.7052146)",
80925170,,,"Carrer de Llorenç Rosselló, esculptor",residential,40,True,False,105.363,"LINESTRING (2.7947225 39.7034681, 2.7937237 39.7029137)",
267261184,,,"Carrer de Llorenç Rosselló, esculptor",residential,40,False,False,85.867,"LINESTRING (2.7947225 39.7034681, 2.7955257 39.7039312)",
80997484,,,Carrer del Puig de sa Comuna,residential,40,False,True,268.575,"LINESTRING (2.7900587 39.7100562, 2.7902374 39.710084, 2.7902798 39.7100854, 2.7903089 39.7100801, 2.7903248 39.7100721, 2.790346 39.7100549, 2.7910536 39.7092706, 2.7912181 39.7093425, 2.7917111 39.7088303, 2.7920681 39.708482)",
80997894,,,Carrer del Pujol,residential,40,False,True,327.293,"LINESTRING (2.7900587 39.7100562, 2.789892 39.7096954, 2.7896823 39.7093466, 2.7896498 39.7093085, 2.7895216 39.7091876, 2.7893859 39.709084, 2.7892389 39.7089807, 2.7890575 39.7088708, 2.7888322 39.7087675, 2.7882393 39.708553, 2.7881016 39.7085186, 2.7877527 39.7084547, 2.7877239 39.7084502, 2.7875182 39.7084179, 2.7874239 39.7083874, 2.7873462 39.7083527, 2.7872645 39.7083182)",
"[266557712, 4349762]",2,Ma-2100,"['Carrer de Solleric', 'Carrer del Pontarró']",tertiary,40,False,False,4.7010000000000005,"LINESTRING (2.7921013 39.7085157, 2.7920849 39.7084991, 2.7920681 39.708482)",
4349762,2,Ma-2100,Carrer de Solleric,tertiary,40,False,True,306.321,"LINESTRING (2.7921013 39.7085157, 2.7921684 39.708556, 2.7924716 39.7086813, 2.7927517 39.7087691, 2.7932237 39.7088927, 2.793356 39.7089494, 2.7937652 39.7092166, 2.7941291 39.7093881, 2.794722 39.7097439, 2.7951282 39.7099459)",
264843177,,,Passatge Es Molí,residential,,False,False,66.92699999999999,"LINESTRING (2.7921013 39.7085157, 2.7923282 39.7083194, 2.7923459 39.7082392, 2.7924148 39.708178, 2.7925893 39.7080628)",
80997894,,,Carrer del Pujol,residential,40,False,False,175.774,"LINESTRING (2.7854378 39.7087473, 2.7854561 39.7087075, 2.7855415 39.7086383, 2.7856959 39.708545, 2.7861752 39.7083116, 2.7863132 39.7082686, 2.7864537 39.7082413, 2.7865522 39.7082407, 2.7867665 39.7082713, 2.7870322 39.7083033, 2.7872645 39.7083182)",
267257581,,,Carrer d'en Fonoll,residential,,True,False,58.706,"LINESTRING (2.7938142 39.7028373, 2.7932796 39.7025063)",
488866181,2,Ma-2022,Avinguda de la Constitució,tertiary,40,False,True,11.494,"LINESTRING (2.7938142 39.7028373, 2.7937237 39.7029137)",
488866181,2,Ma-2022,Avinguda de la Constitució,tertiary,40,False,False,53.388000000000005,"LINESTRING (2.7938142 39.7028373, 2.7939693 39.7027064, 2.7942345 39.7024824)",
43907757,,,Carrer de Son Amengual,residential,,True,False,46.531,"LINESTRING (2.7922863 39.7035962, 2.7923932 39.7036123, 2.7927339 39.7036635, 2.792761 39.7036676, 2.7928201 39.7036765)",
81008587,,,Carrer d'en Fonoll,residential,,False,False,43.975,"LINESTRING (2.7928841 39.7022537, 2.7930009 39.7023283, 2.7932796 39.7025063)",
81008586,,,Carrer de s'Hort d'en Tapí,residential,,True,False,152.46699999999998,"LINESTRING (2.7932796 39.7025063, 2.7923556 39.703292, 2.7923297 39.7033266, 2.7923142 39.703422, 2.7923098 39.7034494, 2.7922863 39.7035962)",
81008587,,,Carrer d'en Fonoll,residential,,False,True,43.975,"LINESTRING (2.7932796 39.7025063, 2.7930009 39.7023283, 2.7928841 39.7022537)",
242388619,,Ma-2110,Carrer de Can Manyoles,tertiary,40,False,True,108.859,"LINESTRING (2.7906503 39.7068005, 2.791121 39.7068079, 2.7919216 39.7068408)",
266557712,,Ma-2100,Carrer del Pontarró,tertiary,40,False,True,55.57299999999999,"LINESTRING (2.7906503 39.7068005, 2.7907172 39.7069784, 2.7909353 39.7072445)",
1206600626,,,Carrer del Metge Jaume Colom,residential,30,True,False,129.133,"LINESTRING (2.7906503 39.7068005, 2.7892207 39.7070143, 2.7891685 39.7070221)",
265725479,,,Carrer de Can Retat,residential,30,True,False,57.857,"LINESTRING (2.7896273 39.7053312, 2.7901661 39.7056457)",
80916886,,,Carrer del Campanar,residential,30,True,False,50.593,"LINESTRING (2.7896273 39.7053312, 2.7896078 39.7053542, 2.7895008 39.7054771, 2.7892843 39.7057017)",
266249406,,,Plaça de Sebastià Jaume,residential,30,True,False,7.252,"LINESTRING (2.7895517 39.7053017, 2.7896273 39.7053312)",
51196499,,,Carrer de Can Tocado,residential,30,True,False,96.5,"LINESTRING (2.7895517 39.7053017, 2.789936 39.7048721, 2.7901184 39.7047521, 2.7901885 39.7046856, 2.7902331 39.7046177)",
28528933,2,Ma-2100,Carrer de Solleric,tertiary,90,False,False,4.444,"LINESTRING (2.7951728 39.7099664, 2.7951282 39.7099459)",
242395907,,,Carrer del Metge Jaume Colom,residential,30,True,False,8.247,"LINESTRING (2.7882793 39.7067364, 2.7881922 39.7067046)",
242395906,,,Plaça d'es Mercat,residential,,False,True,69.53999999999999,"LINESTRING (2.7882793 39.7067364, 2.7882419 39.7067689, 2.7881997 39.7068056, 2.788149 39.7068919, 2.7880845 39.7070017, 2.7880994 39.7070309, 2.7881179 39.7070673, 2.7884128 39.7071658)",
80901475,,,Plaça d'es Mercat,residential,30,False,True,37.634,"LINESTRING (2.7885964 39.7068591, 2.7885143 39.707015, 2.7884836 39.7070733, 2.7884128 39.7071658)",
242395907,,,Carrer del Metge Jaume Colom,residential,30,True,False,30.364,"LINESTRING (2.7885964 39.7068591, 2.7884218 39.7067915, 2.7882793 39.7067364)",
80901475,,,Plaça d'es Mercat,residential,30,False,True,21.431,"LINESTRING (2.7884128 39.7071658, 2.7882985 39.7073373)",
80901475,,,Plaça d'es Mercat,residential,30,False,False,37.634,"LINESTRING (2.7884128 39.7071658, 2.7884836 39.7070733, 2.7885143 39.707015, 2.7885964 39.7068591)",
242395906,,,Plaça d'es Mercat,residential,,False,False,69.53999999999999,"LINESTRING (2.7884128 39.7071658, 2.7881179 39.7070673, 2.7880994 39.7070309, 2.7880845 39.7070017, 2.788149 39.7068919, 2.7881997 39.7068056, 2.7882419 39.7067689, 2.7882793 39.7067364)",
306585643,,,Carrer de Can Barbut,residential,,False,True,111.503,"LINESTRING (2.789259 39.703174, 2.7892741 39.7033151, 2.7891681 39.7038553, 2.789452 39.7040821)",
