osmid,name,highway,oneway,reversed,length,geometry,bridge
652857467,,residential,False,False,118.127,"LINESTRING (95.4673742 16.9828115, 95.4684398 16.9825116)",
652857467,,residential,False,True,20.062,"LINESTRING (95.4673742 16.9828115, 95.4671975 16.9828747)",
652857468,,residential,False,False,65.787,"LINESTRING (95.4673742 16.9828115, 95.4672585 16.9822303)",
652857467,,residential,False,True,118.127,"LINESTRING (95.4684398 16.9825116, 95.4673742 16.9828115)",
660111174,,residential,False,True,54.908,"LINESTRING (95.4684398 16.9825116, 95.4685922 16.9829834)",
660111193,,residential,False,False,62.213,"LINESTRING (95.4684398 16.9825116, 95.4683044 16.9819673)",
113983394,,residential,False,False,117.363,"LINESTRING (95.4671866 16.9818694, 95.4682576 16.9816148)",
113983394,,residential,False,True,74.528,"LINESTRING (95.4671866 16.9818694, 95.4665152 16.9820615)",
652857468,,residential,False,True,40.852,"LINESTRING (95.4671866 16.9818694, 95.4672585 16.9822303)",
652857472,,residential,False,False,44.305,"LINESTRING (95.4671866 16.9818694, 95.467155 16.9814721)",
652857468,,residential,False,False,40.852,"LINESTRING (95.4672585 16.9822303, 95.4671866 16.9818694)",
652857468,,residential,False,True,65.787,"LINESTRING (95.4672585 16.9822303, 95.4673742 16.9828115)",
652857469,,residential,False,False,115.055,"LINESTRING (95.4672585 16.9822303, 95.4680349 16.9820486, 95.4683044 16.9819673)",
652857470,,residential,False,False,72.215,"LINESTRING (95.4672585 16.9822303, 95.467085 16.9822641, 95.4665994 16.9823858)",
652857470,,residential,False,True,70.616,"LINESTRING (95.4659571 16.9825469, 95.4665994 16.9823858)",
652857471,,residential,False,False,42.158,"LINESTRING (95.4659571 16.9825469, 95.4655681 16.9826199)",
666207218,,unclassified,False,False,79.109,"LINESTRING (95.4659571 16.9825469, 95.4661433 16.9832357)",
666207218,,unclassified,False,True,41.577,"LINESTRING (95.4659571 16.9825469, 95.4658592 16.9821849)",
113983392,ဘုရင့်နောင်လမ်း,tertiary,False,False,85.795,"LINESTRING (95.4651917 16.9826906, 95.4653653 16.9834441)",
113983392,ဘုရင့်နောင်လမ်း,tertiary,False,True,35.762,"LINESTRING (95.4651917 16.9826906, 95.4651199 16.9823764)",
652857471,,residential,False,False,94.344,"LINESTRING (95.4651917 16.9826906, 95.4643206 16.9828512)",
652857471,,residential,False,True,40.793,"LINESTRING (95.4651917 16.9826906, 95.4655681 16.9826199)",
652857472,,residential,False,False,50.224,"LINESTRING (95.467155 16.9814721, 95.4671256 16.9810213)",
652857472,,residential,False,True,44.305,"LINESTRING (95.467155 16.9814721, 95.4671866 16.9818694)",
652857473,,residential,False,False,78.127,"LINESTRING (95.467155 16.9814721, 95.4664454 16.981654)",
652857474,,residential,False,False,117.003,"LINESTRING (95.467155 16.9814721, 95.4682187 16.9812033)",
652857472,,residential,False,True,50.224,"LINESTRING (95.4671256 16.9810213, 95.467155 16.9814721)",
666207220,,residential,False,False,114.709,"LINESTRING (95.4671256 16.9810213, 95.4681816 16.9808111)",
666207220,,residential,False,True,83.63,"LINESTRING (95.4671256 16.9810213, 95.46636 16.9811931)",
652857473,,residential,False,True,72.248,"LINESTRING (95.4657892 16.9818222, 95.4664454 16.981654)",
666207219,,tertiary,False,False,41.012,"LINESTRING (95.4657892 16.9818222, 95.4658592 16.9821849)",
666207219,,tertiary,False,True,54.296,"LINESTRING (95.4657892 16.9818222, 95.4656966 16.981342)",
652857474,,residential,False,False,69.991,"LINESTRING (95.4682187 16.9812033, 95.4688485 16.9810206)",
652857474,,residential,False,True,117.003,"LINESTRING (95.4682187 16.9812033, 95.467155 16.9814721)",
660111193,,residential,False,False,43.789,"LINESTRING (95.4682187 16.9812033, 95.4681816 16.9808111)",
660111193,,residential,False,True,45.943,"LINESTRING (95.4682187 16.9812033, 95.4682576 16.9816148)",
548141817,,unclassified,False,True,45.507,"LINESTRING (95.4692939 16.9862538, 95.4689115 16.9863433, 95.4688778 16.9863491)",
548141817,,unclassified,False,False,13.502,"LINESTRING (95.4687526 16.9863693, 95.4688778 16.9863491)",
548141817,,unclassified,False,True,283.337,"LINESTRING (95.4687526 16.9863693, 95.4676169 16.986779, 95.4673121 16.9869485, 95.4672244 16.987004, 95.4671144 16.9870707, 95.4669756 16.9871286, 95.4662918 16.9873153)",
653233694,,unclassified,False,False,30.457,"LINESTRING (95.4687526 16.9863693, 95.4687646 16.9864411, 95.4687728 16.9864889, 95.4687831 16.9865408, 95.4687978 16.9866041, 95.4688039 16.9866387)",
653233694,,unclassified,False,True,30.457,"LINESTRING (95.4688039 16.9866387, 95.4687978 16.9866041, 95.4687831 16.9865408, 95.4687728 16.9864889, 95.4687646 16.9864411, 95.4687526 16.9863693)",
548141817,,unclassified,False,True,13.502,"LINESTRING (95.4688778 16.9863491, 95.4687526 16.9863693)",
548141817,,unclassified,False,False,45.507,"LINESTRING (95.4688778 16.9863491, 95.4689115 16.9863433, 95.4692939 16.9862538)",
653233695,,unclassified,False,False,82.772,"LINESTRING (95.4688778 16.9863491, 95.4687734 16.9862882, 95.4687499 16.986252, 95.4687403 16.9862075, 95.4687323 16.9861695, 95.4687217 16.986119, 95.4687114 16.9860794, 95.468692 16.9859971, 95.468689 16.9859226, 95.468692 16.9858735, 95.4686832 16.9858102, 95.4686789 16.9857708, 95.4686668 16.9857238, 95.4686409 16.9856823)",
548141816,,unclassified,False,False,293.725,"LINESTRING (95.4686409 16.9856823, 95.4673805 16.9860632, 95.4669256 16.9862088, 95.4664746 16.9863531, 95.4662792 16.9864401, 95.4662077 16.9865253, 95.4661099 16.9866405)",
653233695,,unclassified,False,True,82.77199999999999,"LINESTRING (95.4686409 16.9856823, 95.4686668 16.9857238, 95.4686789 16.9857708, 95.4686832 16.9858102, 95.468692 16.9858735, 95.468689 16.9859226, 95.468692 16.9859971, 95.4687114 16.9860794, 95.4687217 16.986119, 95.4687323 16.9861695, 95.4687403 16.9862075, 95.4687499 16.986252, 95.4687734 16.9862882, 95.4688778 16.9863491)",
660111176,,residential,False,False,34.985,"LINESTRING (95.4627458 16.9840766, 95.4630667 16.9840073)",
660111176,,residential,False,True,60.66,"LINESTRING (95.4627458 16.9840766, 95.4621916 16.9842057)",
660111194,,residential,False,True,101.448,"LINESTRING (95.4627458 16.9840766, 95.4625455 16.9831846)",
660111193,,residential,False,False,39.511,"LINESTRING (95.4683044 16.9819673, 95.4682576 16.9816148)",
660111193,,residential,False,True,62.213,"LINESTRING (95.4683044 16.9819673, 95.4684398 16.9825116)",
652857469,,residential,False,False,252.851,"LINESTRING (95.4683044 16.9819673, 95.4697469 16.9816218, 95.470609 16.9814082)",
652857469,,residential,False,True,115.055,"LINESTRING (95.4683044 16.9819673, 95.4680349 16.9820486, 95.4672585 16.9822303)",
660111175,,residential,False,False,127.898,"LINESTRING (95.4697201 16.9825842, 95.4685922 16.9829834)",
660111184,,residential,False,False,127.557,"LINESTRING (95.4697201 16.9825842, 95.4708429 16.9821807)",
660111175,,residential,False,True,99.69200000000001,"LINESTRING (95.4697201 16.9825842, 95.4698985 16.9831334, 95.4700037 16.9834387)",
660111184,,residential,False,True,127.557,"LINESTRING (95.4708429 16.9821807, 95.4697201 16.9825842)",
660111187,,residential,False,True,57.757,"LINESTRING (95.4708429 16.9821807, 95.4710657 16.9826544)",
660111187,,residential,False,False,89.434,"LINESTRING (95.4708429 16.9821807, 95.4707835 16.9819993, 95.470609 16.9814082)",
113984109,,residential,False,True,129.243,"LINESTRING (95.4700037 16.9834387, 95.4688353 16.9837585)",
113984109,,residential,False,False,134.605,"LINESTRING (95.4700037 16.9834387, 95.4700885 16.9834155, 95.4709527 16.983184, 95.4712224 16.9831118)",
660111175,,residential,False,False,99.69200000000001,"LINESTRING (95.4700037 16.9834387, 95.4698985 16.9831334, 95.4697201 16.9825842)",
113984109,,residential,False,False,140.792,"LINESTRING (95.4675674 16.9841229, 95.4688353 16.9837585)",
113984109,,residential,False,True,132.781,"LINESTRING (95.4675674 16.9841229, 95.4663623 16.9844353)",
660111185,,residential,False,False,144.261,"LINESTRING (95.4675674 16.9841229, 95.4671975 16.9828747)",
660111187,,residential,False,False,57.757,"LINESTRING (95.4710657 16.9826544, 95.4708429 16.9821807)",
660111187,,residential,False,True,53.521,"LINESTRING (95.4710657 16.9826544, 95.4712224 16.9831118)",
660111194,,residential,False,False,101.448,"LINESTRING (95.4625455 16.9831846, 95.4627458 16.9840766)",
113983392,ဘုရင့်နောင်လမ်း,tertiary,False,False,92.772,"LINESTRING (95.4649421 16.9815596, 95.4651199 16.9823764)",
113984111,,residential,False,True,89.535,"LINESTRING (95.4649421 16.9815596, 95.4641153 16.9817115)",
666207221,,tertiary,False,False,15.594,"LINESTRING (95.4649421 16.9815596, 95.4650818 16.981517)",
652857466,,residential,False,False,46.683,"LINESTRING (95.46636 16.9811931, 95.4662871 16.9807791)",
652857466,,residential,False,True,52.048,"LINESTRING (95.46636 16.9811931, 95.4664454 16.981654)",
666207220,,residential,False,False,83.63,"LINESTRING (95.46636 16.9811931, 95.4671256 16.9810213)",
666207220,,residential,False,True,72.467,"LINESTRING (95.46636 16.9811931, 95.4656966 16.981342)",
113984109,,residential,False,False,95.314,"LINESTRING (95.4624731 16.9852723, 95.4633588 16.985141)",
660111190,,residential,False,True,122.32,"LINESTRING (95.4624731 16.9852723, 95.4621916 16.9842057)",
652857466,,residential,False,False,52.048,"LINESTRING (95.4664454 16.981654, 95.46636 16.9811931)",
652857466,,residential,False,True,45.916,"LINESTRING (95.4664454 16.981654, 95.4665152 16.9820615)",
652857473,,residential,False,False,72.248,"LINESTRING (95.4664454 16.981654, 95.4657892 16.9818222)",
652857473,,residential,False,True,78.127,"LINESTRING (95.4664454 16.981654, 95.467155 16.9814721)",
113984109,,residential,False,False,129.243,"LINESTRING (95.4688353 16.9837585, 95.4700037 16.9834387)",
113984109,,residential,False,True,140.792,"LINESTRING (95.4688353 16.9837585, 95.4675674 16.9841229)",
660111174,,residential,False,False,89.981,"LINESTRING (95.4688353 16.9837585, 95.4685922 16.9829834)",
660111195,,residential,False,False,39.0,"LINESTRING (95.4628079 16.9827913, 95.462881 16.983135)",
666207217,,residential,False,False,58.652,"LINESTRING (95.4628079 16.9827913, 95.463351 16.9826995)",
652857471,,residential,False,False,59.252,"LINESTRING (95.4634323 16.9830579, 95.462881 16.983135)",
652857471,,residential,False,True,97.223,"LINESTRING (95.4634323 16.9830579, 95.4643206 16.9828512)",
660111173,,residential,False,True,40.779,"LINESTRING (95.4634323 16.9830579, 95.463351 16.9826995)",
660111173,,residential,False,False,94.443,"LINESTRING (95.4634323 16.9830579, 95.4635228 16.983457, 95.4636375 16.9838841)",
113984109,,residential,False,True,95.314,"LINESTRING (95.4633588 16.985141, 95.4624731 16.9852723)",
660111195,,residential,False,True,66.635,"LINESTRING (95.4633588 16.985141, 95.4632125 16.9845583)",
113984109,,residential,False,False,154.184,"LINESTRING (95.4633588 16.985141, 95.4638371 16.9850701, 95.4644914 16.984931, 95.464778 16.9848619)",
113984112,,residential,False,True,34.57,"LINESTRING (95.4643206 16.9828512, 95.4642649 16.9825449)",
652857471,,residential,False,False,97.223,"LINESTRING (95.4643206 16.9828512, 95.4634323 16.9830579)",
652857471,,residential,False,True,94.344,"LINESTRING (95.4643206 16.9828512, 95.4651917 16.9826906)",
113984112,,residential,False,False,96.076,"LINESTRING (95.4643206 16.9828512, 95.4643836 16.9831972, 95.4644981 16.9836982)",
660111187,,residential,False,False,36.994,"LINESTRING (95.470609 16.9814082, 95.4705332 16.9810835)",
652857469,,residential,False,True,252.851,"LINESTRING (95.470609 16.9814082, 95.4697469 16.9816218, 95.4683044 16.9819673)",
660111187,,residential,False,True,89.434,"LINESTRING (95.470609 16.9814082, 95.4707835 16.9819993, 95.4708429 16.9821807)",
652857471,,residential,False,True,59.252,"LINESTRING (95.462881 16.983135, 95.4634323 16.9830579)",
660111195,,residential,False,False,98.985,"LINESTRING (95.462881 16.983135, 95.4630667 16.9840073)",
660111195,,residential,False,True,39.0,"LINESTRING (95.462881 16.983135, 95.4628079 16.9827913)",
660111192,,residential,False,False,155.073,"LINESTRING (95.4632125 16.9845583, 95.4646342 16.9842482)",
660111195,,residential,False,False,66.635,"LINESTRING (95.4632125 16.9845583, 95.4633588 16.985141)",
660111195,,residential,False,True,63.2,"LINESTRING (95.4632125 16.9845583, 95.4630667 16.9840073)",
660111176,,residential,False,False,62.229,"LINESTRING (95.4630667 16.9840073, 95.4636375 16.9838841)",
660111176,,residential,False,True,34.985,"LINESTRING (95.4630667 16.9840073, 95.4627458 16.9840766)",
660111195,,residential,False,False,63.2,"LINESTRING (95.4630667 16.9840073, 95.4632125 16.9845583)",
660111195,,residential,False,True,98.985,"LINESTRING (95.4630667 16.9840073, 95.462881 16.983135)",
660111176,,residential,False,False,60.66,"LINESTRING (95.4621916 16.9842057, 95.4627458 16.9840766)",
660111190,,residential,False,False,122.32,"LINESTRING (95.4621916 16.9842057, 95.4624731 16.9852723)",
113983394,,residential,False,False,70.612,"LINESTRING (95.4682576 16.9816148, 95.4689045 16.9814717)",
113983394,,residential,False,True,117.363,"LINESTRING (95.4682576 16.9816148, 95.4671866 16.9818694)",
660111193,,residential,False,False,45.943,"LINESTRING (95.4682576 16.9816148, 95.4682187 16.9812033)",
660111193,,residential,False,True,39.511,"LINESTRING (95.4682576 16.9816148, 95.4683044 16.9819673)",
660111193,,residential,False,False,44.758,"LINESTRING (95.4681816 16.9808111, 95.4681187 16.9804131)",
660111193,,residential,False,True,43.789,"LINESTRING (95.4681816 16.9808111, 95.4682187 16.9812033)",
666207220,,residential,False,True,114.709,"LINESTRING (95.4681816 16.9808111, 95.4671256 16.9810213)",
660111173,,residential,False,False,40.779,"LINESTRING (95.463351 16.9826995, 95.4634323 16.9830579)",
666207217,,residential,False,False,98.698,"LINESTRING (95.463351 16.9826995, 95.4642649 16.9825449)",
666207217,,residential,False,True,58.652,"LINESTRING (95.463351 16.9826995, 95.4628079 16.9827913)",
652857466,,residential,False,False,37.156,"LINESTRING (95.4665994 16.9823858, 95.4665152 16.9820615)",
652857470,,residential,False,False,70.616,"LINESTRING (95.4665994 16.9823858, 95.4659571 16.9825469)",
652857466,,residential,False,True,73.95400000000001,"LINESTRING (95.4665994 16.9823858, 95.4667288 16.9829513, 95.4667471 16.9830357)",
652857470,,residential,False,True,72.215,"LINESTRING (95.4665994 16.9823858, 95.467085 16.9822641, 95.4672585 16.9822303)",
652857466,,residential,False,True,46.683,"LINESTRING (95.4662871 16.9807791, 95.46636 16.9811931)",
113984112,,residential,False,False,69.933,"LINESTRING (95.4646342 16.9842482, 95.464778 16.9848619)",
113984112,,residential,False,True,62.847,"LINESTRING (95.4646342 16.9842482, 95.4644981 16.9836982)",
660111192,,residential,False,True,155.073,"LINESTRING (95.4646342 16.9842482, 95.4632125 16.9845583)",
652857467,,residential,False,False,20.062,"LINESTRING (95.4671975 16.9828747, 95.4673742 16.9828115)",
652857467,,residential,False,True,51.135,"LINESTRING (95.4671975 16.9828747, 95.4667471 16.9830357)",
660111185,,residential,False,True,144.261,"LINESTRING (95.4671975 16.9828747, 95.4675674 16.9841229)",
113983392,ဘုရင့်နောင်လမ်း,tertiary,False,True,85.795,"LINESTRING (95.4653653 16.9834441, 95.4651917 16.9826906)",
660111176,,residential,False,False,40.916,"LINESTRING (95.4653653 16.9834441, 95.4657358 16.9833449)",
660111176,,residential,False,True,96.454,"LINESTRING (95.4653653 16.9834441, 95.4644981 16.9836982)",
113983392,ဘုရင့်နောင်လမ်း,tertiary,False,False,135.407,"LINESTRING (95.4653653 16.9834441, 95.4653825 16.983514, 95.4656205 16.9846371)",
113983394,,residential,False,False,74.528,"LINESTRING (95.4665152 16.9820615, 95.4671866 16.9818694)",
652857466,,residential,False,False,45.916,"LINESTRING (95.4665152 16.9820615, 95.4664454 16.981654)",
652857466,,residential,False,True,37.156,"LINESTRING (95.4665152 16.9820615, 95.4665994 16.9823858)",
113983394,,residential,False,True,71.197,"LINESTRING (95.4665152 16.9820615, 95.4663707 16.9821029, 95.4658592 16.9821849)",
660111174,,residential,False,False,54.908,"LINESTRING (95.4685922 16.9829834, 95.4684398 16.9825116)",
660111174,,residential,False,True,89.981,"LINESTRING (95.4685922 16.9829834, 95.4688353 16.9837585)",
660111175,,residential,False,True,127.898,"LINESTRING (95.4685922 16.9829834, 95.4697201 16.9825842)",
660112750,,residential,False,True,18.876,"LINESTRING (95.4643646 16.9870827, 95.4643959 16.9872498)",
113983397,ဘုရင့်နောင်လမ်း,tertiary,False,False,51.606,"LINESTRING (95.4661739 16.9868651, 95.4662918 16.9873153)",
113983397,ဘုရင့်နောင်လမ်း,tertiary,False,True,25.885,"LINESTRING (95.4661739 16.9868651, 95.4661099 16.9866405)",
660112753,,residential,False,False,193.865,"LINESTRING (95.4661739 16.9868651, 95.4660699 16.9868846, 95.4653028 16.9870486, 95.4648201 16.9871574, 95.4645944 16.987206, 95.4643959 16.9872498)",
660112750,,residential,False,False,18.876,"LINESTRING (95.4643959 16.9872498, 95.4643646 16.9870827)",
660112753,,residential,False,True,193.865,"LINESTRING (95.4643959 16.9872498, 95.4645944 16.987206, 95.4648201 16.9871574, 95.4653028 16.9870486, 95.4660699 16.9868846, 95.4661739 16.9868651)",
113983397,ဘုရင့်နောင်လမ်း,tertiary,False,False,25.885,"LINESTRING (95.4661099 16.9866405, 95.4661739 16.9868651)",
"[113983392, 113983396, 113983397]",ဘုရင့်နောင်လမ်း,tertiary,False,True,228.80599999999998,"LINESTRING (95.4661099 16.9866405, 95.4660926 16.9865799, 95.4660816 16.9865169, 95.4657487 16.9852128, 95.4657428 16.9851828, 95.4656205 16.9846371)",yes
548141816,,unclassified,False,True,293.725,"LINESTRING (95.4661099 16.9866405, 95.4662077 16.9865253, 95.4662792 16.9864401, 95.4664746 16.9863531, 95.4669256 16.9862088, 95.4673805 16.9860632, 95.4686409 16.9856823)",
660111187,,residential,False,False,53.521,"LINESTRING (95.4712224 16.9831118, 95.4710657 16.9826544)",
113984109,,residential,False,True,134.605,"LINESTRING (95.4712224 16.9831118, 95.4709527 16.983184, 95.4700885 16.9834155, 95.4700037 16.9834387)",
660111176,,residential,False,False,45.005,"LINESTRING (95.4657358 16.9833449, 95.4661433 16.9832357)",
660111176,,residential,False,True,40.916,"LINESTRING (95.4657358 16.9833449, 95.4653653 16.9834441)",
1258457870,,residential,False,True,82.566,"LINESTRING (95.4657358 16.9833449, 95.4655681 16.9826199)",
652857471,,residential,False,False,40.793,"LINESTRING (95.4655681 16.9826199, 95.4651917 16.9826906)",
652857471,,residential,False,True,42.158,"LINESTRING (95.4655681 16.9826199, 95.4659571 16.9825469)",
1258457870,,residential,False,False,82.566,"LINESTRING (95.4655681 16.9826199, 95.4657358 16.9833449)",
113983394,,residential,False,False,178.505,"LINESTRING (95.4689045 16.9814717, 95.4705332 16.9810835)",
113983394,,residential,False,True,70.612,"LINESTRING (95.4689045 16.9814717, 95.4682576 16.9816148)",
1258457871,,residential,False,True,50.512,"LINESTRING (95.4689045 16.9814717, 95.4688485 16.9810206)",
660111193,,residential,False,False,46.647,"LINESTRING (95.4681187 16.9804131, 95.4680532 16.9799983)",
660111193,,residential,False,True,44.758,"LINESTRING (95.4681187 16.9804131, 95.4681816 16.9808111)",
1258457871,,residential,False,False,140.136,"LINESTRING (95.4681187 16.9804131, 95.4687761 16.9804229, 95.4688217 16.9804562, 95.4688606 16.9805088, 95.4688646 16.9805999, 95.4688485 16.9810206)",
652857474,,residential,False,True,69.991,"LINESTRING (95.4688485 16.9810206, 95.4682187 16.9812033)",
1258457871,,residential,False,False,50.512,"LINESTRING (95.4688485 16.9810206, 95.4689045 16.9814717)",
1258457871,,residential,False,True,140.13600000000002,"LINESTRING (95.4688485 16.9810206, 95.4688646 16.9805999, 95.4688606 16.9805088, 95.4688217 16.9804562, 95.4687761 16.9804229, 95.4681187 16.9804131)",
660111193,,residential,False,True,46.647,"LINESTRING (95.4680532 16.9799983, 95.4681187 16.9804131)",
