osmid,name,highway,oneway,reversed,length,geometry,bridge
482532791,6th street,residential,False,True,71.974,"LINESTRING (95.724159 16.4452796, 95.7240225 16.4446457)",
482532780,,residential,False,True,136.961,"LINESTRING (95.7211444 16.4433207, 95.7213534 16.444536)",
482532781,,residential,False,False,323.88300000000004,"LINESTRING (95.7211444 16.4433207, 95.7211375 16.4432567, 95.7211413 16.443194, 95.7211515 16.4431567, 95.7211725 16.4431258, 95.7212055 16.4431016, 95.7212782 16.4430805, 95.7236484 16.4426986, 95.7236839 16.442697, 95.723717 16.4426991, 95.7237954 16.4427326, 95.7238174 16.4427537, 95.7238359 16.4427877, 95.7238518 16.4428621)",
112597596,7th street,residential,False,False,67.563,"LINESTRING (95.7227285 16.4449203, 95.7228841 16.4455093)",
112597591,U Pyone Cho Road,residential,False,False,101.243,"LINESTRING (95.7285057 16.4444267, 95.7275734 16.4445984)",
112597591,U Pyone Cho Road,residential,False,True,35.905,"LINESTRING (95.7285057 16.4444267, 95.7288369 16.4443687)",
482532774,"2 Street, Pyapon Highway",primary,False,False,138.083,"LINESTRING (95.7285057 16.4444267, 95.7281554 16.4432312)",
482532774,"2 Street, Pyapon Highway",primary,False,True,132.736,"LINESTRING (95.7285057 16.4444267, 95.7288391 16.4455768)",
112595511,4th street,residential,False,False,120.773,"LINESTRING (95.7267612 16.4447797, 95.7269761 16.4458461)",
112595511,4th street,residential,False,True,135.587,"LINESTRING (95.7267612 16.4447797, 95.7265125 16.4435839)",
112597591,U Pyone Cho Road,residential,False,False,113.784,"LINESTRING (95.7267612 16.4447797, 95.7257136 16.4449736)",
112597591,U Pyone Cho Road,residential,False,True,88.933,"LINESTRING (95.7267612 16.4447797, 95.7275734 16.4445984)",
112597591,U Pyone Cho Road,residential,False,False,125.115,"LINESTRING (95.7228841 16.4455093, 95.7217299 16.4457109)",
112597591,U Pyone Cho Road,residential,False,True,138.341,"LINESTRING (95.7228841 16.4455093, 95.724159 16.4452796)",
112597596,7th street,residential,False,False,122.702,"LINESTRING (95.7228841 16.4455093, 95.7231666 16.446579)",
112597596,7th street,residential,False,True,67.563,"LINESTRING (95.7228841 16.4455093, 95.7227285 16.4449203)",
112597569,Boyoke Road,residential,False,False,142.29,"LINESTRING (95.723472 16.4477603, 95.7247586 16.4474214)",
112597596,7th street,residential,False,True,40.164,"LINESTRING (95.723472 16.4477603, 95.7233814 16.4474097)",
112597569,Boyoke Road,residential,False,True,142.29,"LINESTRING (95.7247586 16.4474214, 95.723472 16.4477603)",
482532791,6th street,residential,False,True,131.741,"LINESTRING (95.7247586 16.4474214, 95.7244408 16.4462765)",
112597569,Boyoke Road,residential,False,False,159.154,"LINESTRING (95.7247586 16.4474214, 95.7258226 16.44713, 95.7261995 16.4470508)",
112581045,U Sandar Road,primary,False,False,130.377,"LINESTRING (95.7219878 16.4468898, 95.7231666 16.446579)",
482532780,,residential,False,False,133.942,"LINESTRING (95.7219878 16.4468898, 95.7217299 16.4457109)",
482532780,,residential,False,True,87.82,"LINESTRING (95.7219878 16.4468898, 95.7221596 16.4476622)",
112597575,Boyoke Road,residential,False,True,133.289,"LINESTRING (95.7233814 16.4474097, 95.7221596 16.4476622)",
112597596,7th street,residential,False,False,40.164,"LINESTRING (95.7233814 16.4474097, 95.723472 16.4477603)",
112597596,7th street,residential,False,True,95.168,"LINESTRING (95.7233814 16.4474097, 95.7231666 16.446579)",
482532791,6th street,residential,False,False,71.974,"LINESTRING (95.7240225 16.4446457, 95.724159 16.4452796)",
482532789,,residential,False,False,82.59,"LINESTRING (95.7240225 16.4446457, 95.7239122 16.4446502, 95.7237467 16.4446275, 95.723701 16.4446097, 95.7236639 16.4445886, 95.7236319 16.4445377, 95.7235299 16.4442242)",
482532790,,residential,False,True,66.425,"LINESTRING (95.7240225 16.4446457, 95.7241647 16.4443627, 95.7241714 16.4443383, 95.7241754 16.4443061, 95.7241714 16.4442843, 95.7241374 16.4440835)",
112595499,5th street,residential,False,False,117.01,"LINESTRING (95.7257136 16.4449736, 95.7259499 16.4460012)",
112595499,5th street,residential,False,True,132.759,"LINESTRING (95.7257136 16.4449736, 95.7254459 16.4438076)",
112597591,U Pyone Cho Road,residential,False,False,169.248,"LINESTRING (95.7257136 16.4449736, 95.724159 16.4452796)",
112597591,U Pyone Cho Road,residential,False,True,113.784,"LINESTRING (95.7257136 16.4449736, 95.7267612 16.4447797)",
112597591,U Pyone Cho Road,residential,False,True,125.115,"LINESTRING (95.7217299 16.4457109, 95.7228841 16.4455093)",
482532780,,residential,False,True,133.942,"LINESTRING (95.7217299 16.4457109, 95.7219878 16.4468898)",
482532780,,residential,False,False,137.385,"LINESTRING (95.7217299 16.4457109, 95.7214301 16.444981, 95.7213534 16.444536)",
482532779,,residential,False,True,139.187,"LINESTRING (95.7241374 16.4440835, 95.7238518 16.4428621)",
482532788,,residential,False,True,66.65,"LINESTRING (95.7241374 16.4440835, 95.7235299 16.4442242)",
482532788,,residential,False,False,142.97,"LINESTRING (95.7241374 16.4440835, 95.7251119 16.4438594, 95.7252522 16.4438335, 95.7253738 16.4438189, 95.7254459 16.4438076)",
482532790,,residential,False,False,66.425,"LINESTRING (95.7241374 16.4440835, 95.7241714 16.4442843, 95.7241754 16.4443061, 95.7241714 16.4443383, 95.7241647 16.4443627, 95.7240225 16.4446457)",
112581045,U Sandar Road,primary,False,False,139.989,"LINESTRING (95.7231666 16.446579, 95.7244408 16.4462765)",
112581045,U Sandar Road,primary,False,True,130.377,"LINESTRING (95.7231666 16.446579, 95.7219878 16.4468898)",
112597596,7th street,residential,False,False,95.168,"LINESTRING (95.7231666 16.446579, 95.7233814 16.4474097)",
112597596,7th street,residential,False,True,122.702,"LINESTRING (95.7231666 16.446579, 95.7228841 16.4455093)",
112595503,3th street,residential,False,False,128.743,"LINESTRING (95.7275734 16.4445984, 95.7278288 16.44573)",
112595503,3th street,residential,False,True,134.41,"LINESTRING (95.7275734 16.4445984, 95.7273067 16.443417)",
112597591,U Pyone Cho Road,residential,False,False,88.933,"LINESTRING (95.7275734 16.4445984, 95.7267612 16.4447797)",
112597591,U Pyone Cho Road,residential,False,True,101.243,"LINESTRING (95.7275734 16.4445984, 95.7285057 16.4444267)",
112597575,Boyoke Road,residential,False,False,133.289,"LINESTRING (95.7221596 16.4476622, 95.7233814 16.4474097)",
482532780,,residential,False,False,87.82,"LINESTRING (95.7221596 16.4476622, 95.7219878 16.4468898)",
112595506,,residential,False,False,91.241,"LINESTRING (95.7295585 16.4392136, 95.729734 16.4400167)",
112598727,,residential,False,False,54.405,"LINESTRING (95.7295585 16.4392136, 95.7290616 16.4393243)",
112598727,,residential,False,True,50.07,"LINESTRING (95.7295585 16.4392136, 95.7300158 16.4391117)",
112595501,,residential,False,False,91.655,"LINESTRING (95.7300158 16.4391117, 95.7301908 16.4399187)",
112598727,,residential,False,False,50.07,"LINESTRING (95.7300158 16.4391117, 95.7295585 16.4392136)",
112595497,,residential,False,False,90.347,"LINESTRING (95.7290616 16.4393243, 95.729232 16.4401202)",
112598727,,residential,False,True,54.405,"LINESTRING (95.7290616 16.4393243, 95.7295585 16.4392136)",
"[589368563, 112597591]","['Saka Wah Street', 'U Pyone Cho Road']","['unclassified', 'residential']",False,False,93.455,"LINESTRING (95.7301987 16.4441732, 95.7301478 16.4441667, 95.7300861 16.4441616, 95.7300141 16.4441626, 95.7293343 16.4442816)",
482532780,,residential,False,False,136.961,"LINESTRING (95.7213534 16.444536, 95.7211444 16.4433207)",
482532780,,residential,False,True,137.385,"LINESTRING (95.7213534 16.444536, 95.7214301 16.444981, 95.7217299 16.4457109)",
482532776,U Sandar Road,residential,False,True,73.47,"LINESTRING (95.7295263 16.4455302, 95.7288391 16.4455768)",
482532777,,residential,False,True,77.969,"LINESTRING (95.7297903 16.446208, 95.7290974 16.4464317)",
112595501,,residential,False,False,89.134,"LINESTRING (95.7301908 16.4399187, 95.730361 16.4407035)",
112595501,,residential,False,True,91.655,"LINESTRING (95.7301908 16.4399187, 95.7300158 16.4391117)",
482532782,,residential,False,True,49.921,"LINESTRING (95.7301908 16.4399187, 95.729734 16.4400167)",
112595506,,residential,False,False,88.492,"LINESTRING (95.729734 16.4400167, 95.7299042 16.4407956)",
112595506,,residential,False,True,91.241,"LINESTRING (95.729734 16.4400167, 95.7295585 16.4392136)",
482532782,,residential,False,False,49.921,"LINESTRING (95.729734 16.4400167, 95.7301908 16.4399187)",
482532782,,residential,False,True,54.761,"LINESTRING (95.729734 16.4400167, 95.729232 16.4401202)",
112595497,,residential,False,False,90.334,"LINESTRING (95.729232 16.4401202, 95.7294023 16.440916)",
112595497,,residential,False,True,90.347,"LINESTRING (95.729232 16.4401202, 95.7290616 16.4393243)",
482532782,,residential,False,False,54.761,"LINESTRING (95.729232 16.4401202, 95.729734 16.4400167)",
112595501,,residential,False,True,89.134,"LINESTRING (95.730361 16.4407035, 95.7301908 16.4399187)",
482532783,,residential,False,True,49.782,"LINESTRING (95.730361 16.4407035, 95.7299042 16.4407956)",
112595506,,residential,False,False,121.302,"LINESTRING (95.7299042 16.4407956, 95.7301375 16.4418633)",
112595506,,residential,False,True,88.492,"LINESTRING (95.7299042 16.4407956, 95.729734 16.4400167)",
482532783,,residential,False,False,49.782,"LINESTRING (95.7299042 16.4407956, 95.730361 16.4407035)",
482532783,,residential,False,True,55.176,"LINESTRING (95.7299042 16.4407956, 95.7294023 16.440916)",
112595497,,residential,False,False,116.215,"LINESTRING (95.7294023 16.440916, 95.7296214 16.4419398)",
112595497,,residential,False,True,90.334,"LINESTRING (95.7294023 16.440916, 95.729232 16.4401202)",
482532783,,residential,False,False,55.176,"LINESTRING (95.7294023 16.440916, 95.7299042 16.4407956)",
482532784,,residential,False,True,139.597,"LINESTRING (95.7285748 16.4431387, 95.7288369 16.4443687)",
482532788,,residential,False,False,58.98,"LINESTRING (95.7285748 16.4431387, 95.7291133 16.4430179)",
482532788,,residential,False,True,45.895,"LINESTRING (95.7285748 16.4431387, 95.7281554 16.4432312)",
112597591,U Pyone Cho Road,residential,False,False,35.905,"LINESTRING (95.7288369 16.4443687, 95.7285057 16.4444267)",
112597591,U Pyone Cho Road,residential,False,True,53.923,"LINESTRING (95.7288369 16.4443687, 95.7293343 16.4442816)",
482532784,,residential,False,False,139.597,"LINESTRING (95.7288369 16.4443687, 95.7285748 16.4431387)",
112597591,U Pyone Cho Road,residential,False,False,53.923,"LINESTRING (95.7293343 16.4442816, 95.7288369 16.4443687)",
"[589368563, 112597591]","['Saka Wah Street', 'U Pyone Cho Road']","['residential', 'unclassified']",False,True,93.455,"LINESTRING (95.7293343 16.4442816, 95.7300141 16.4441626, 95.7300861 16.4441616, 95.7301478 16.4441667, 95.7301987 16.4441732)",
482532785,,residential,False,True,142.553,"LINESTRING (95.7293343 16.4442816, 95.7292984 16.4439775, 95.7292474 16.4436791, 95.7291133 16.4430179)",
112595504,Kyaung Kyi Road,residential,False,False,118.258,"LINESTRING (95.7289406 16.4420442, 95.7278487 16.4422295)",
112595504,Kyaung Kyi Road,residential,False,True,73.528,"LINESTRING (95.7289406 16.4420442, 95.7296214 16.4419398)",
482532785,,residential,False,False,109.826,"LINESTRING (95.7289406 16.4420442, 95.7291133 16.4430179)",
112595504,Kyaung Kyi Road,residential,False,False,20.773,"LINESTRING (95.7298139 16.4419113, 95.7296214 16.4419398)",
112595504,Kyaung Kyi Road,residential,False,True,34.922,"LINESTRING (95.7298139 16.4419113, 95.7301375 16.4418633)",
482532787,,residential,False,True,101.786,"LINESTRING (95.7298139 16.4419113, 95.7299502 16.4428173)",
482532787,,residential,False,False,101.786,"LINESTRING (95.7299502 16.4428173, 95.7298139 16.4419113)",
482532788,,residential,False,True,91.998,"LINESTRING (95.7299502 16.4428173, 95.7291133 16.4430179)",
482532785,,residential,False,True,109.826,"LINESTRING (95.7291133 16.4430179, 95.7289406 16.4420442)",
482532788,,residential,False,False,91.998,"LINESTRING (95.7291133 16.4430179, 95.7299502 16.4428173)",
482532788,,residential,False,True,58.98,"LINESTRING (95.7291133 16.4430179, 95.7285748 16.4431387)",
482532785,,residential,False,False,142.553,"LINESTRING (95.7291133 16.4430179, 95.7292474 16.4436791, 95.7292984 16.4439775, 95.7293343 16.4442816)",
482532774,"2 Street, Pyapon Highway",primary,False,False,116.087,"LINESTRING (95.7281554 16.4432312, 95.7278487 16.4422295)",
482532774,"2 Street, Pyapon Highway",primary,False,True,138.083,"LINESTRING (95.7281554 16.4432312, 95.7285057 16.4444267)",
482532788,,residential,False,False,45.895,"LINESTRING (95.7281554 16.4432312, 95.7285748 16.4431387)",
482532788,,residential,False,True,92.839,"LINESTRING (95.7281554 16.4432312, 95.7273067 16.443417)",
112595503,3th street,residential,False,False,134.41,"LINESTRING (95.7273067 16.443417, 95.7275734 16.4445984)",
112595503,3th street,residential,False,True,122.644,"LINESTRING (95.7273067 16.443417, 95.7270634 16.442339)",
482532788,,residential,False,False,92.839,"LINESTRING (95.7273067 16.443417, 95.7281554 16.4432312)",
482532788,,residential,False,True,86.708,"LINESTRING (95.7273067 16.443417, 95.7265125 16.4435839)",
112595511,4th street,residential,False,False,135.587,"LINESTRING (95.7265125 16.4435839, 95.7267612 16.4447797)",
112595511,4th street,residential,False,True,126.686,"LINESTRING (95.7265125 16.4435839, 95.7262801 16.4424666)",
482532788,,residential,False,False,86.708,"LINESTRING (95.7265125 16.4435839, 95.7273067 16.443417)",
482532788,,residential,False,True,116.46000000000001,"LINESTRING (95.7265125 16.4435839, 95.7258993 16.4437022, 95.7254459 16.4438076)",
112595499,5th street,residential,False,False,132.759,"LINESTRING (95.7254459 16.4438076, 95.7257136 16.4449736)",
112595499,5th street,residential,False,True,132.27,"LINESTRING (95.7254459 16.4438076, 95.7251792 16.4426459)",
482532788,,residential,False,False,116.46000000000001,"LINESTRING (95.7254459 16.4438076, 95.7258993 16.4437022, 95.7265125 16.4435839)",
482532788,,residential,False,True,142.97,"LINESTRING (95.7254459 16.4438076, 95.7253738 16.4438189, 95.7252522 16.4438335, 95.7251119 16.4438594, 95.7241374 16.4440835)",
482532788,,residential,False,False,66.65,"LINESTRING (95.7235299 16.4442242, 95.7241374 16.4440835)",
482532789,,residential,False,False,26.733,"LINESTRING (95.7235299 16.4442242, 95.7234526 16.4439955)",
482532789,,residential,False,True,82.59,"LINESTRING (95.7235299 16.4442242, 95.7236319 16.4445377, 95.7236639 16.4445886, 95.723701 16.4446097, 95.7237467 16.4446275, 95.7239122 16.4446502, 95.7240225 16.4446457)",
482532789,,residential,False,True,26.733,"LINESTRING (95.7234526 16.4439955, 95.7235299 16.4442242)",
"[517775112, 517775113, 482535030]",,residential,False,True,206.51699999999997,"LINESTRING (95.7254109 16.4389064, 95.7262702 16.438793, 95.7262991 16.4387923, 95.7263145 16.4387975, 95.7263353 16.4388148, 95.7263393 16.4388277, 95.7263663 16.4390545, 95.7263739 16.4390748, 95.7263807 16.4390877, 95.726395 16.4390967, 95.7264127 16.4390992, 95.7266874 16.4390669, 95.7268225 16.439051, 95.7270795 16.4390218)",yes
482532774,"2 Street, Pyapon Highway",primary,False,True,366.14000000000004,"LINESTRING (95.7270795 16.4390218, 95.7272769 16.4400195, 95.7272996 16.4401344, 95.7276173 16.4413744, 95.7278024 16.4420561, 95.7278487 16.4422295)",
"[517775112, 517775113, 482535030]",,residential,False,False,206.517,"LINESTRING (95.7270795 16.4390218, 95.7268225 16.439051, 95.7266874 16.4390669, 95.7264127 16.4390992, 95.726395 16.4390967, 95.7263807 16.4390877, 95.7263739 16.4390748, 95.7263663 16.4390545, 95.7263393 16.4388277, 95.7263353 16.4388148, 95.7263145 16.4387975, 95.7262991 16.4387923, 95.7262702 16.438793, 95.7254109 16.4389064)",yes
