osmid,oneway,name,highway,reversed,length,geometry
770598949,True,Aung Zay Ya Road,trunk,False,82.241,"LINESTRING (95.6971396 22.5636486, 95.6971443 22.562909)"
312051345,False,Kyi Kone Street,residential,True,73.535,"LINESTRING (95.6971396 22.5636486, 95.6965459 22.5636464, 95.6964262 22.5636701)"
310877465,False,,residential,False,7.633,"LINESTRING (95.6971443 22.562909, 95.6972185 22.5629131)"
310877465,False,,residential,True,68.031,"LINESTRING (95.6971443 22.562909, 95.6964819 22.562897)"
309969710,False,Ben Shwe Thi Street,tertiary,False,6.287,"LINESTRING (95.6971424 22.5646892, 95.6972036 22.5646909)"
309969710,False,Ben Shwe Thi Street,tertiary,True,73.819,"LINESTRING (95.6971424 22.5646892, 95.6964235 22.5646892)"
770598949,True,Aung Zay Ya Road,trunk,False,115.71,"LINESTRING (95.6971424 22.5646892, 95.6971396 22.5636486)"
856890369,False,,residential,True,87.97,"LINESTRING (95.6990844 22.5671953, 95.6999382 22.5671299)"
310025116,False,,residential,False,53.516,"LINESTRING (95.6999382 22.5671299, 95.6999747 22.56761)"
310025116,False,,residential,True,38.986,"LINESTRING (95.6999382 22.5671299, 95.699941 22.5667793)"
856890369,False,,residential,False,87.97,"LINESTRING (95.6999382 22.5671299, 95.6990844 22.5671953)"
