osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
289394149,,,,residential,,True,False,15.484,"LINESTRING (17.1255696 53.0289164, 17.1255805 53.0287773)",
289394156,,,Kościelna,residential,,False,False,36.479,"LINESTRING (17.1268003 53.0285763, 17.127306 53.0284533)",
289394158,,,,residential,,True,False,21.733,"LINESTRING (17.1268003 53.0285763, 17.1266395 53.0286271, 17.126499 53.0286442)",
1139031423,,,Nowa,residential,,True,False,13.572,"LINESTRING (17.1287351 53.0262568, 17.1285363 53.0262323)",
225795813,,,19 Stycznia,residential,,False,True,12.618,"LINESTRING (17.1285363 53.0262323, 17.12864 53.0261375)",
225795813,,,19 Stycznia,residential,,False,False,95.81,"LINESTRING (17.1285363 53.0262323, 17.1283874 53.0263689, 17.1277529 53.0269537)",
225795813,,,19 Stycznia,residential,,False,False,36.659,"LINESTRING (17.1265442 53.0279795, 17.1264045 53.0282983)",
225795739,,,Nowa,residential,,False,False,22.328,"LINESTRING (17.1265442 53.0279795, 17.1265656 53.0278967, 17.1265656 53.0277797)",
225795813,,,19 Stycznia,residential,,False,True,32.674,"LINESTRING (17.1265442 53.0279795, 17.1266266 53.0278984, 17.126834 53.0277436)",
225795739,,,Nowa,residential,,False,False,18.393,"LINESTRING (17.1265656 53.0277797, 17.126834 53.0277436)",
225795739,,,Nowa,residential,,False,True,22.328,"LINESTRING (17.1265656 53.0277797, 17.1265656 53.0278967, 17.1265442 53.0279795)",
225796431,,,Osiedle Smolary,residential,,False,False,153.31699999999998,"LINESTRING (17.1265656 53.0277797, 17.1264989 53.0275379, 17.1264045 53.0272201, 17.1261085 53.0265107, 17.1260764 53.0264336)",
289394167,,,Górna,residential,,False,True,152.26999999999998,"LINESTRING (17.1265656 53.0277797, 17.1262829 53.0278081, 17.1254181 53.0278286, 17.1247979 53.0278334, 17.1242954 53.027806)",
225795739,,,Nowa,residential,,False,True,18.393,"LINESTRING (17.126834 53.0277436, 17.1265656 53.0277797)",
225795813,,,19 Stycznia,residential,,False,False,32.674,"LINESTRING (17.126834 53.0277436, 17.1266266 53.0278984, 17.1265442 53.0279795)",
225795813,,,19 Stycznia,residential,,False,True,107.543,"LINESTRING (17.126834 53.0277436, 17.1269634 53.0276732, 17.1270244 53.0276252, 17.1277529 53.0269537)",
289394151,,,Osiedle Księdza Wacława Kusztelaka,residential,,False,True,111.799,"LINESTRING (17.1195365 53.0262181, 17.1199989 53.0271843)",
307654880,,,Osiedle Księdza Wacława Kusztelaka,residential,,False,False,199.121,"LINESTRING (17.1195365 53.0262181, 17.1188111 53.0264804, 17.1187457 53.0265725, 17.1187175 53.0266262, 17.118735 53.026777, 17.1188567 53.0270273, 17.1189549 53.0270742, 17.1190946 53.0270964, 17.1199989 53.0271843)",
"[307654880, 1049551303]",,,Osiedle Księdza Wacława Kusztelaka,residential,,False,True,199.658,"LINESTRING (17.1195365 53.0262181, 17.120485 53.0260522, 17.1205653 53.0260526, 17.120643 53.0261076, 17.1210819 53.0270823, 17.1211088 53.0271065, 17.1211463 53.027142)",
289394151,,,Osiedle Księdza Wacława Kusztelaka,residential,,False,False,111.799,"LINESTRING (17.1199989 53.0271843, 17.1195365 53.0262181)",
307654880,,,Osiedle Księdza Wacława Kusztelaka,residential,,False,True,199.12099999999998,"LINESTRING (17.1199989 53.0271843, 17.1190946 53.0270964, 17.1189549 53.0270742, 17.1188567 53.0270273, 17.118735 53.026777, 17.1187175 53.0266262, 17.1187457 53.0265725, 17.1188111 53.0264804, 17.1195365 53.0262181)",
307654880,,,Osiedle Księdza Wacława Kusztelaka,residential,,False,False,68.02499999999999,"LINESTRING (17.1199989 53.0271843, 17.1202834 53.0272243, 17.120811 53.0272984, 17.1209049 53.0273017, 17.1209934 53.0272952)",
289394167,,,Górna,residential,,False,False,125.384,"LINESTRING (17.1224821 53.0275278, 17.1231359 53.0276622, 17.1238912 53.0277584, 17.1242954 53.027806)",
289394167,,,Górna,residential,,False,True,49.88,"LINESTRING (17.1224821 53.0275278, 17.1221662 53.0274524, 17.1220007 53.0274129, 17.121782 53.0273743)",
523302030,,,Górna,residential,,False,False,66.468,"LINESTRING (17.1224821 53.0275278, 17.1227154 53.0270436, 17.1226748 53.0269532)",
225795813,,,19 Stycznia,residential,,False,True,36.659,"LINESTRING (17.1264045 53.0282983, 17.1265442 53.0279795)",
289394160,,,,residential,,True,False,24.409,"LINESTRING (17.1264045 53.0282983, 17.1264055 53.0284232, 17.1264296 53.0285167)",
289394148,,,,residential,,True,False,12.756,"LINESTRING (17.1262433 53.0285195, 17.1263516 53.0285058, 17.1264296 53.0285167)",roundabout
289394161,,,,residential,,True,False,26.855,"LINESTRING (17.1262433 53.0285195, 17.1263141 53.028423, 17.1264045 53.0282983)",
289394148,,,,residential,,True,False,5.998,"LINESTRING (17.1264296 53.0285167, 17.1264944 53.028554)",roundabout
289394148,,,,residential,,True,False,10.456,"LINESTRING (17.1264944 53.028554, 17.1265188 53.0286044, 17.126499 53.0286442)",roundabout
289394159,,,,residential,,True,False,20.835,"LINESTRING (17.1264944 53.028554, 17.1266343 53.0285781, 17.1268003 53.0285763)",
289394148,,,,residential,,True,False,18.471,"LINESTRING (17.1260389 53.0286198, 17.1260656 53.0285866, 17.1261163 53.0285517, 17.1262433 53.0285195)",roundabout
289394148,,,,residential,,True,False,21.265,"LINESTRING (17.126499 53.0286442, 17.1264373 53.0286793, 17.1262194 53.028729)",roundabout
289394148,,,,residential,,True,False,8.629000000000001,"LINESTRING (17.1260688 53.0286947, 17.1260465 53.0286591, 17.1260389 53.0286198)",roundabout
289394162,,,,residential,,True,False,33.998,"LINESTRING (17.1260688 53.0286947, 17.1259334 53.0287164, 17.1256636 53.0287705, 17.1255805 53.0287773)",
225795566,,,,residential,,True,False,48.343,"LINESTRING (17.1262194 53.028729, 17.1259856 53.0287903, 17.1256717 53.0288726, 17.1255696 53.0289164)",
289394148,,,,residential,,True,False,11.24,"LINESTRING (17.1262194 53.028729, 17.1261305 53.0287242, 17.1260688 53.0286947)",roundabout
289394164,,,,residential,,True,False,35.47,"LINESTRING (17.1255805 53.0287773, 17.1256451 53.0287423, 17.1259005 53.0286656, 17.1260389 53.0286198)",
299010131,,,Kościelna,residential,,False,True,71.683,"LINESTRING (17.1255805 53.0287773, 17.1255005 53.0287963, 17.1252776 53.0288523, 17.1248206 53.0289607, 17.1245778 53.0290036)",
289394144,,,Plac Wolności,residential,,False,False,53.557,"LINESTRING (17.1221053 53.0288452, 17.1226698 53.0289845, 17.122849 53.0290237)",
289394150,,,,residential,,False,True,22.452,"LINESTRING (17.1245778 53.0290036, 17.1246115 53.0292045)",
299010131,,,Kościelna,residential,,False,True,21.725,"LINESTRING (17.1245778 53.0290036, 17.1242624 53.0290504)",
299010131,,,Kościelna,residential,,False,False,71.68299999999999,"LINESTRING (17.1245778 53.0290036, 17.1248206 53.0289607, 17.1252776 53.0288523, 17.1255005 53.0287963, 17.1255805 53.0287773)",
289394144,,,Plac Wolności,residential,,False,False,95.61599999999999,"LINESTRING (17.122849 53.0290237, 17.1230443 53.0290504, 17.1234774 53.0290828, 17.1236731 53.0290937, 17.1238654 53.0290947, 17.1240497 53.02908, 17.1242624 53.0290504)",
289394144,,,Plac Wolności,residential,,False,True,53.557,"LINESTRING (17.122849 53.0290237, 17.1226698 53.0289845, 17.1221053 53.0288452)",
299010131,,,Kościelna,residential,,False,False,21.725,"LINESTRING (17.1242624 53.0290504, 17.1245778 53.0290036)",
289394144,,,Plac Wolności,residential,,False,True,95.61600000000001,"LINESTRING (17.1242624 53.0290504, 17.1240497 53.02908, 17.1238654 53.0290947, 17.1236731 53.0290937, 17.1234774 53.0290828, 17.1230443 53.0290504, 17.122849 53.0290237)",
289394163,,,,residential,,False,False,29.369,"LINESTRING (17.1242624 53.0290504, 17.1243 53.0290869, 17.1246115 53.0292045)",
224464377,,,19 Stycznia,residential,,False,False,43.905,"LINESTRING (17.1253806 53.0291477, 17.1250607 53.0294925)",
224464377,,,19 Stycznia,residential,,False,True,28.657,"LINESTRING (17.1253806 53.0291477, 17.1255696 53.0289164)",
289394147,,,Wodna,living_street,20,False,False,118.27699999999999,"LINESTRING (17.1253806 53.0291477, 17.1255704 53.0292124, 17.1256584 53.0292342, 17.1257544 53.0292456, 17.1260198 53.0292772, 17.1262657 53.0293155, 17.1265189 53.0293545, 17.1267726 53.0294349, 17.1269965 53.0295407)",
289394150,,,,residential,,False,False,22.452,"LINESTRING (17.1246115 53.0292045, 17.1245778 53.0290036)",
289394163,,,,residential,,False,False,44.004999999999995,"LINESTRING (17.1246115 53.0292045, 17.1249979 53.0294646, 17.1250607 53.0294925)",
289394163,,,,residential,,False,True,29.369,"LINESTRING (17.1246115 53.0292045, 17.1243 53.0290869, 17.1242624 53.0290504)",
"[224464376, 1139031421, 173600077]","['2', '3']",190;191,"['Rynek', 'Plac Wolności']",secondary,50,False,False,128.883,"LINESTRING (17.1227265 53.029322, 17.1230136 53.0294128, 17.1232492 53.0295164, 17.1234311 53.0296035, 17.1235449 53.0296659, 17.1236349 53.0297261, 17.1239295 53.0299583, 17.1240979 53.0301107)",
173600077,2,190;191,Plac Wolności,secondary,50,False,True,141.372,"LINESTRING (17.1227265 53.029322, 17.1223364 53.0292244, 17.1219185 53.029126, 17.1212963 53.0289899, 17.1210892 53.0289401, 17.1207627 53.0288524)",
289394154,,,Plac Wolności,residential,,True,False,34.168,"LINESTRING (17.1227265 53.029322, 17.1227487 53.0292724, 17.122849 53.0290237)",
224464377,,,19 Stycznia,residential,,False,True,43.905,"LINESTRING (17.1250607 53.0294925, 17.1253806 53.0291477)",
224464377,,,19 Stycznia,residential,,False,False,47.885999999999996,"LINESTRING (17.1250607 53.0294925, 17.1248112 53.0297646, 17.1247149 53.0298696)",
289394163,,,,residential,,False,True,44.004999999999995,"LINESTRING (17.1250607 53.0294925, 17.1249979 53.0294646, 17.1246115 53.0292045)",
225796431,,,Osiedle Smolary,residential,,False,True,48.458,"LINESTRING (17.1258962 53.0260115, 17.1260764 53.0264336)",
299010133,,,,unclassified,,False,False,286.24,"LINESTRING (17.1258962 53.0260115, 17.1217495 53.026649)",
299010133,,,,unclassified,,False,True,286.24,"LINESTRING (17.1217495 53.026649, 17.1258962 53.0260115)",
299010129,,,Generała Józefa Hallera,secondary_link,,False,True,15.156,"LINESTRING (17.1260835 53.0303025, 17.1259742 53.0304219)",
224463767,1,191,Generała Józefa Hallera,secondary,50,True,False,231.286,"LINESTRING (17.1260835 53.0303025, 17.1282825 53.0310348, 17.1291132 53.0313058)",
299010129,,,Generała Józefa Hallera,secondary_link,,False,False,15.156,"LINESTRING (17.1259742 53.0304219, 17.1260835 53.0303025)",
224463572,1,191,Generała Józefa Hallera,secondary,50,True,False,89.207,"LINESTRING (17.1259742 53.0304219, 17.1252047 53.0301317, 17.1249033 53.0299509)",
299852816,2,190,Margonińska,secondary,50,False,False,284.493,"LINESTRING (17.1172915 53.0265604, 17.1174073 53.0266097, 17.1176854 53.0267314, 17.1179717 53.0268566, 17.118098 53.0269205, 17.1182466 53.0270091, 17.1184703 53.0271544, 17.1189742 53.027588, 17.1198674 53.0283829, 17.1200018 53.0284995)",
299852816,2,190,Margonińska,secondary,50,False,True,104.65599999999999,"LINESTRING (17.1172915 53.0265604, 17.1163317 53.0261488, 17.1160522 53.0259886)",
299852866,,,Stanisława Staszica,living_street,20,True,False,224.418,"LINESTRING (17.1172915 53.0265604, 17.1170629 53.0267346, 17.1168538 53.0268433, 17.1166314 53.0269187, 17.1162643 53.0269712, 17.1156939 53.0269919, 17.1155131 53.0269808, 17.1143544 53.0265949)",
304530555,,,Chodzieska,residential,,False,True,39.041000000000004,"LINESTRING (17.1154806 53.0259205, 17.1156847 53.0259346, 17.1158787 53.0259636, 17.1160522 53.0259886)",
304530556,,,Chodzieska,residential,,False,False,30.576,"LINESTRING (17.1154806 53.0259205, 17.1156086 53.0258589, 17.1156895 53.0257957, 17.1157583 53.0257084)",
289394156,,,Kościelna,residential,,False,True,36.479,"LINESTRING (17.127306 53.0284533, 17.1268003 53.0285763)",
352650800,,,,residential,50,True,False,125.547,"LINESTRING (17.127306 53.0284533, 17.1273365 53.0285069, 17.1273365 53.0285698, 17.1271985 53.0293419, 17.1269965 53.0295407)",
289394147,,,Wodna,living_street,20,False,True,118.277,"LINESTRING (17.1269965 53.0295407, 17.1267726 53.0294349, 17.1265189 53.0293545, 17.1262657 53.0293155, 17.1260198 53.0292772, 17.1257544 53.0292456, 17.1256584 53.0292342, 17.1255704 53.0292124, 17.1253806 53.0291477)",
1248123273,,,,residential,,False,False,32.803,"LINESTRING (17.127339 53.0267954, 17.1277529 53.0269537)",
523302021,,,Osiedle Smolary,residential,,False,True,84.91,"LINESTRING (17.1243823 53.0270555, 17.1250834 53.0269212, 17.1249567 53.0266093)",
523302027,,,Osiedle Smolary,residential,,False,False,25.605,"LINESTRING (17.1249567 53.0266093, 17.1253273 53.0265515)",
523302027,,,Osiedle Smolary,residential,,False,True,63.159,"LINESTRING (17.1249567 53.0266093, 17.1240392 53.0267439)",
523302021,,,Osiedle Smolary,residential,,False,False,84.91,"LINESTRING (17.1249567 53.0266093, 17.1250834 53.0269212, 17.1243823 53.0270555)",
523302023,,,Osiedle Smolary,residential,,False,True,65.436,"LINESTRING (17.1259333 53.026457, 17.1261673 53.0270284)",
523302027,,,Osiedle Smolary,residential,,False,False,9.918,"LINESTRING (17.1259333 53.026457, 17.1260764 53.0264336)",
523302027,,,Osiedle Smolary,residential,,False,True,41.868,"LINESTRING (17.1259333 53.026457, 17.1253273 53.0265515)",
523302023,,,Osiedle Smolary,residential,,False,False,65.436,"LINESTRING (17.1261673 53.0270284, 17.1259333 53.026457)",
523302025,,,Osiedle Smolary,residential,,False,True,66.709,"LINESTRING (17.1253273 53.0265515, 17.1255921 53.0271299)",
523302027,,,Osiedle Smolary,residential,,False,False,41.868,"LINESTRING (17.1253273 53.0265515, 17.1259333 53.026457)",
523302027,,,Osiedle Smolary,residential,,False,True,25.605,"LINESTRING (17.1253273 53.0265515, 17.1249567 53.0266093)",
523302025,,,Osiedle Smolary,residential,,False,False,66.709,"LINESTRING (17.1255921 53.0271299, 17.1253273 53.0265515)",
523302027,,,Osiedle Smolary,residential,,False,False,63.159,"LINESTRING (17.1240392 53.0267439, 17.1249567 53.0266093)",
523302032,,,Górna,residential,,False,True,94.168,"LINESTRING (17.1240392 53.0267439, 17.123546 53.0268196, 17.1226748 53.0269532)",
1062444385,,,,residential,,False,False,119.709,"LINESTRING (17.1240392 53.0267439, 17.1241853 53.0270887, 17.1242255 53.0273033, 17.1242925 53.0276921, 17.1242954 53.027806)",
523302030,,,Górna,residential,,False,True,66.468,"LINESTRING (17.1226748 53.0269532, 17.1227154 53.0270436, 17.1224821 53.0275278)",
523302032,,,Górna,residential,,False,False,94.168,"LINESTRING (17.1226748 53.0269532, 17.123546 53.0268196, 17.1240392 53.0267439)",
523302032,,,Górna,residential,,False,True,71.534,"LINESTRING (17.1226748 53.0269532, 17.1219301 53.0270597, 17.1218678 53.0270774, 17.1218008 53.0271242, 17.1217793 53.0271613, 17.1217525 53.0271984)",
225796431,,,Osiedle Smolary,residential,,False,False,48.458,"LINESTRING (17.1260764 53.0264336, 17.1258962 53.0260115)",
523302027,,,Osiedle Smolary,residential,,False,True,9.918,"LINESTRING (17.1260764 53.0264336, 17.1259333 53.026457)",
225796431,,,Osiedle Smolary,residential,,False,True,153.31699999999998,"LINESTRING (17.1260764 53.0264336, 17.1261085 53.0265107, 17.1264045 53.0272201, 17.1264989 53.0275379, 17.1265656 53.0277797)",
173600077,2,190;191,Plac Wolności,secondary,50,False,False,141.372,"LINESTRING (17.1207627 53.0288524, 17.1210892 53.0289401, 17.1212963 53.0289899, 17.1219185 53.029126, 17.1223364 53.0292244, 17.1227265 53.029322)",
173600077,2,190;191,Plac Wolności,secondary,50,False,True,64.976,"LINESTRING (17.1207627 53.0288524, 17.1206968 53.0288346, 17.1205633 53.028791, 17.1205129 53.0287745, 17.1202972 53.0286871, 17.1202059 53.0286338, 17.1201397 53.0285951, 17.1201171 53.0285794, 17.1200018 53.0284995)",
662680748,,,,residential,,False,False,94.29400000000001,"LINESTRING (17.1207627 53.0288524, 17.1205529 53.0289074, 17.1194214 53.0287036)",
662680748,,,,residential,,False,True,94.29400000000001,"LINESTRING (17.1194214 53.0287036, 17.1205529 53.0289074, 17.1207627 53.0288524)",
662680749,,,,residential,,False,False,20.729,"LINESTRING (17.1194214 53.0287036, 17.1194316 53.0286495, 17.1193845 53.0285206)",
662680749,,,,residential,,False,True,38.748,"LINESTRING (17.1194214 53.0287036, 17.1193583 53.0286932, 17.1189098 53.0285422)",
69976470,2,191,Dworcowa,secondary,50,False,True,31.836,"LINESTRING (17.1189098 53.0285422, 17.1193845 53.0285206)",
662680749,,,,residential,,False,False,38.748,"LINESTRING (17.1189098 53.0285422, 17.1193583 53.0286932, 17.1194214 53.0287036)",
69976470,2,191,Dworcowa,secondary,50,False,False,31.836,"LINESTRING (17.1193845 53.0285206, 17.1189098 53.0285422)",
69976470,2,191,Dworcowa,secondary,50,False,True,41.349999999999994,"LINESTRING (17.1193845 53.0285206, 17.1196741 53.0285091, 17.1200018 53.0284995)",
662680749,,,,residential,,False,True,20.729,"LINESTRING (17.1193845 53.0285206, 17.1194316 53.0286495, 17.1194214 53.0287036)",
289394146,,,,residential,,True,False,15.565000000000001,"LINESTRING (17.121318 53.0271839, 17.1213984 53.0271871, 17.1214896 53.0272016, 17.1215433 53.0272145)",roundabout
289394146,,,,residential,,True,False,8.914,"LINESTRING (17.121248 53.0273073, 17.1212241 53.0272775, 17.1211839 53.0272371)",roundabout
1049551304,,,Osiedle Księdza Wacława Kusztelaka,residential,,True,False,17.143,"LINESTRING (17.121248 53.0273073, 17.1211329 53.0272952, 17.1209934 53.0272952)",
289394146,,,,residential,,True,False,10.867,"LINESTRING (17.1211839 53.0272371, 17.1212429 53.0272049, 17.121318 53.0271839)",roundabout
1049551296,,,Osiedle Księdza Wacława Kusztelaka,residential,,True,False,10.963999999999999,"LINESTRING (17.1211839 53.0272371, 17.121157 53.0271968, 17.1211463 53.027142)",
289394146,,,,residential,,True,False,10.404,"LINESTRING (17.1215433 53.0272145, 17.121605 53.0272452, 17.1216398 53.0272855)",roundabout
1049551300,,,Górna,residential,,True,False,14.306000000000001,"LINESTRING (17.1215433 53.0272145, 17.1216237 53.0272178, 17.1216693 53.0272145, 17.1217525 53.0271984)",
289394146,,,,residential,,True,False,10.378,"LINESTRING (17.1216398 53.0272855, 17.1215647 53.0273226, 17.1215165 53.027342)",roundabout
1049551297,,,Górna,residential,,True,False,13.712,"LINESTRING (17.1216398 53.0272855, 17.1216988 53.0273242, 17.121782 53.0273743)",
289394146,,,,residential,,True,False,18.37,"LINESTRING (17.1215165 53.027342, 17.1213019 53.027313, 17.121248 53.0273073)",roundabout
1049551299,,,Osiedle Księdza Wacława Kusztelaka,residential,,True,False,12.519,"LINESTRING (17.1211463 53.027142, 17.1212107 53.0271662, 17.121318 53.0271839)",
"[307654880, 1049551303]",,,Osiedle Księdza Wacława Kusztelaka,residential,,False,False,199.65800000000002,"LINESTRING (17.1211463 53.027142, 17.1211088 53.0271065, 17.1210819 53.0270823, 17.120643 53.0261076, 17.1205653 53.0260526, 17.120485 53.0260522, 17.1195365 53.0262181)",
307654880,,,Osiedle Księdza Wacława Kusztelaka,residential,,False,True,68.025,"LINESTRING (17.1209934 53.0272952, 17.1209049 53.0273017, 17.120811 53.0272984, 17.1202834 53.0272243, 17.1199989 53.0271843)",
1049551302,,,Osiedle Księdza Wacława Kusztelaka,residential,,True,False,14.283999999999999,"LINESTRING (17.1209934 53.0272952, 17.1211141 53.0272581, 17.1211839 53.0272371)",
289394167,,,Górna,residential,,False,False,49.879999999999995,"LINESTRING (17.121782 53.0273743, 17.1220007 53.0274129, 17.1221662 53.0274524, 17.1224821 53.0275278)",
1049551307,,,Górna,residential,,True,False,18.141,"LINESTRING (17.121782 53.0273743, 17.1216801 53.0273662, 17.1215165 53.027342)",
523302032,,,Górna,residential,,False,False,71.534,"LINESTRING (17.1217525 53.0271984, 17.1217793 53.0271613, 17.1218008 53.0271242, 17.1218678 53.0270774, 17.1219301 53.0270597, 17.1226748 53.0269532)",
1049551301,,,Górna,residential,,True,False,12.318,"LINESTRING (17.1217525 53.0271984, 17.1217123 53.0272371, 17.1216398 53.0272855)",
289394167,,,Górna,residential,,False,False,152.27,"LINESTRING (17.1242954 53.027806, 17.1247979 53.0278334, 17.1254181 53.0278286, 17.1262829 53.0278081, 17.1265656 53.0277797)",
289394167,,,Górna,residential,,False,True,125.38399999999999,"LINESTRING (17.1242954 53.027806, 17.1238912 53.0277584, 17.1231359 53.0276622, 17.1224821 53.0275278)",
1062444385,,,,residential,,False,True,119.709,"LINESTRING (17.1242954 53.027806, 17.1242925 53.0276921, 17.1242255 53.0273033, 17.1241853 53.0270887, 17.1240392 53.0267439)",
225795813,,,19 Stycznia,residential,,False,False,12.618,"LINESTRING (17.12864 53.0261375, 17.1285363 53.0262323)",
1139031422,,,Nowa,residential,,True,False,14.711,"LINESTRING (17.12864 53.0261375, 17.1287351 53.0262568)",
1248123273,,,,residential,,False,True,32.803,"LINESTRING (17.1277529 53.0269537, 17.127339 53.0267954)",
225795813,,,19 Stycznia,residential,,False,False,107.543,"LINESTRING (17.1277529 53.0269537, 17.1270244 53.0276252, 17.1269634 53.0276732, 17.126834 53.0277436)",
225795813,,,19 Stycznia,residential,,False,True,95.81,"LINESTRING (17.1277529 53.0269537, 17.1283874 53.0263689, 17.1285363 53.0262323)",
