osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
57821468,,,Zielona,residential,,False,True,20.741,"LINESTRING (22.7388894 50.3611662, 22.7387793 50.3609934)",
41781854,,,Zielona,residential,,False,True,131.75900000000001,"LINESTRING (22.7388894 50.3611662, 22.7383008 50.3613525, 22.7381346 50.3614165, 22.7378198 50.3615614, 22.7376945 50.3616183, 22.7372821 50.3617543)",
57821468,,,Zielona,residential,,False,False,69.32000000000001,"LINESTRING (22.7388894 50.3611662, 22.7391493 50.3615155, 22.7391683 50.3615374, 22.7391885 50.3615544, 22.7392065 50.3615678, 22.7392275 50.3615783, 22.7392547 50.3615865, 22.739283 50.3615929, 22.739313 50.3615974, 22.7393344 50.3616026, 22.7393563 50.3616114, 22.7394344 50.3616556)",
41781859,,,Strażacka,residential,,True,False,108.758,"LINESTRING (22.7411401 50.3594391, 22.7411998 50.3594279, 22.7425694 50.3590857)",
"[1195896770, 47971052]",,,Czesława Kryszkiewicza,residential,,False,"[False, True]",120.91900000000001,"LINESTRING (22.7411401 50.3594391, 22.7410676 50.3594501, 22.7402531 50.3596615, 22.7405189 50.3601094)",
57821494,2,835,1 Maja,secondary,50,False,True,46.677,"LINESTRING (22.7411401 50.3594391, 22.7411706 50.3595148, 22.741194 50.3595666, 22.7412193 50.3596182, 22.7412429 50.3596646, 22.7412656 50.3597079, 22.7412831 50.3597389, 22.7413045 50.3597739, 22.7413436 50.3598379)",
179242933,1,863,Rynek,secondary,40,True,False,39.355000000000004,"LINESTRING (22.7411956 50.3608659, 22.7413621 50.3608141, 22.7415292 50.3607687, 22.7415897 50.3607494, 22.7417028 50.3607233)",
"[504638289, 558058684]",2,863,Rynek,secondary,50,False,True,104.61999999999999,"LINESTRING (22.7411956 50.3608659, 22.741071 50.3608958, 22.7410044 50.360913, 22.7409634 50.3609248, 22.7409263 50.3609354, 22.7408719 50.360953, 22.7408297 50.3609679, 22.7407573 50.3609947, 22.7406978 50.3610194, 22.7406387 50.3610446, 22.7404298 50.3611344, 22.740304 50.3611903, 22.7401101 50.3612771, 22.7399411 50.3613535)",
57821495,,,Rynek,residential,,False,False,6.88,"LINESTRING (22.7414716 50.3600997, 22.7415559 50.3600691)",
506303177,1,835,1 Maja,secondary,50,True,False,30.5,"LINESTRING (22.7414716 50.3600997, 22.7414152 50.3599935, 22.7413436 50.3598379)",
41781840,,,Słoneczna,residential,,False,True,46.163,"LINESTRING (22.7449139 50.3576659, 22.7455612 50.3576234)",
47971053,,,Jaśminowa,residential,,False,True,90.054,"LINESTRING (22.7449139 50.3576659, 22.744927 50.3578525, 22.7449614 50.3580023, 22.7450337 50.358237, 22.7451716 50.3584522)",
"[47971048, 280441689]",,,"['Rynek', 'Tadeusza Kościuszki']",residential,,False,False,102.228,"LINESTRING (22.7425694 50.3590857, 22.7427283 50.3595108, 22.7427526 50.3595903, 22.7427604 50.3596421, 22.742748 50.3596729, 22.7427237 50.3597031, 22.7426689 50.3597281, 22.7424771 50.3597841, 22.7423257 50.3598278)",
228945702,2,835,Partyzantów,secondary,50,False,True,34.566,"LINESTRING (22.7422898 50.3614153, 22.742462 50.3617061)",
57821469,1,835,Partyzantów,secondary,50,True,False,26.119,"LINESTRING (22.7422898 50.3614153, 22.7422014 50.3613268, 22.7421221 50.3612071)",
47971055,,,Rynek,residential,50,False,False,49.404,"LINESTRING (22.7424983 50.3606401, 22.7427348 50.361058)",
"[834044795, 57821500]",2,863,Lubaczowska,secondary,50,False,False,188.47,"LINESTRING (22.7424983 50.3606401, 22.7427621 50.360589, 22.7429187 50.3605588, 22.7430223 50.3605398, 22.7431179 50.3605229, 22.7432021 50.3605078, 22.7432671 50.3604976, 22.7433167 50.3604905, 22.7433756 50.3604837, 22.7434295 50.3604789, 22.74347 50.3604771, 22.7435069 50.3604762, 22.7435562 50.3604763, 22.7436082 50.360479, 22.7436471 50.3604822, 22.7436918 50.3604867, 22.7437297 50.3604919, 22.7437674 50.3604991, 22.7438228 50.3605097, 22.7438744 50.3605237, 22.7439231 50.360537, 22.7439682 50.3605501, 22.7440265 50.3605688, 22.7440942 50.3605927, 22.7442226 50.3606384, 22.7444356 50.3607174, 22.7449506 50.36091)",
179242932,1,863,Lubaczowska,secondary,40,True,False,28.969,"LINESTRING (22.7424983 50.3606401, 22.7422725 50.3607108, 22.7421868 50.3607404, 22.742132 50.360755)",
47971055,,,Rynek,residential,50,False,True,49.404,"LINESTRING (22.7427348 50.361058, 22.7424983 50.3606401)",
"[47971042, 41781837]",,,"['Rynek', 'Kościelna']",residential,50,False,False,99.343,"LINESTRING (22.7427348 50.361058, 22.7432697 50.3609284, 22.7435843 50.3614172)",
41781837,,,Rynek,residential,50,False,True,38.782,"LINESTRING (22.7427348 50.361058, 22.7423317 50.3611506, 22.7422212 50.3611775)",
41781846,,,Brama Korchowska,tertiary,40,False,False,284.81500000000005,"LINESTRING (22.7464118 50.3610931, 22.7464402 50.3611208, 22.7465424 50.3611711, 22.7466167 50.3612081, 22.7466535 50.361232, 22.7466812 50.3612554, 22.7467028 50.3612786, 22.7467209 50.3613063, 22.7467604 50.3613755, 22.7467919 50.3614652, 22.7468384 50.3616217, 22.7469439 50.3620363, 22.747015 50.362265, 22.7470657 50.3624088, 22.7471211 50.3625083, 22.7471997 50.3626255, 22.7473451 50.3627958, 22.7474867 50.3629306, 22.7476343 50.363056, 22.7480652 50.363339)",
228944990,2,863,Lubaczowska,secondary,40,False,False,105.65599999999998,"LINESTRING (22.7464118 50.3610931, 22.746441 50.3610827, 22.7464746 50.3610692, 22.7465005 50.3610579, 22.7465299 50.3610442, 22.7465644 50.3610269, 22.746597 50.3610093, 22.7466312 50.3609896, 22.7466887 50.3609552, 22.746791 50.3608924, 22.7468965 50.3608253, 22.7470145 50.3607458, 22.7470801 50.3607015, 22.7472573 50.3605797, 22.7472922 50.3605548, 22.7473231 50.3605326, 22.7473504 50.3605096, 22.7473692 50.3604925, 22.7473894 50.3604725, 22.7474087 50.3604517, 22.7474233 50.3604331, 22.7474362 50.3604132)",
228944990,2,863,Lubaczowska,secondary,40,False,True,91.52199999999999,"LINESTRING (22.7464118 50.3610931, 22.746384 50.3611024, 22.7463563 50.3611108, 22.746316 50.3611215, 22.7462883 50.3611282, 22.7462493 50.3611357, 22.746201 50.3611431, 22.7461613 50.3611496, 22.7461175 50.3611547, 22.7460818 50.3611583, 22.7460459 50.3611615, 22.7460096 50.361164, 22.7459713 50.3611664, 22.7459376 50.3611665, 22.7459045 50.361167, 22.745865 50.361166, 22.7458204 50.3611638, 22.7457764 50.3611602, 22.7457304 50.361156, 22.7456855 50.3611506, 22.7456395 50.3611437, 22.7456026 50.3611371, 22.7455638 50.3611279, 22.7455093 50.3611134, 22.7454572 50.3610974, 22.7454083 50.3610813, 22.7453641 50.3610652, 22.7452856 50.3610362, 22.7451966 50.3610025)",
834044795,2,863,Lubaczowska,secondary,50,False,False,20.256,"LINESTRING (22.7449506 50.36091, 22.7451966 50.3610025)",
47977557,,,Wały Tarnogrodzkie,residential,,False,False,68.444,"LINESTRING (22.7449506 50.36091, 22.7449564 50.3608728, 22.7449632 50.3608287, 22.7447511 50.3603123)",
"[834044795, 57821500]",2,863,Lubaczowska,secondary,50,False,True,188.46999999999994,"LINESTRING (22.7449506 50.36091, 22.7444356 50.3607174, 22.7442226 50.3606384, 22.7440942 50.3605927, 22.7440265 50.3605688, 22.7439682 50.3605501, 22.7439231 50.360537, 22.7438744 50.3605237, 22.7438228 50.3605097, 22.7437674 50.3604991, 22.7437297 50.3604919, 22.7436918 50.3604867, 22.7436471 50.3604822, 22.7436082 50.360479, 22.7435562 50.3604763, 22.7435069 50.3604762, 22.74347 50.3604771, 22.7434295 50.3604789, 22.7433756 50.3604837, 22.7433167 50.3604905, 22.7432671 50.3604976, 22.7432021 50.3605078, 22.7431179 50.3605229, 22.7430223 50.3605398, 22.7429187 50.3605588, 22.7427621 50.360589, 22.7424983 50.3606401)",
41781840,,,Słoneczna,residential,,False,False,44.062000000000005,"LINESTRING (22.7472953 50.3575652, 22.7472384 50.3575634, 22.7466748 50.357579)",
"[834043995, 834043996]",2,863,Lubaczowska,secondary,50,False,True,83.63,"LINESTRING (22.7472953 50.3575652, 22.7472901 50.3575934, 22.7472851 50.3576306, 22.7472811 50.3576715, 22.7472777 50.3577537, 22.7472726 50.3579006, 22.7472676 50.3582032, 22.7472671 50.3583168)",
834043997,2,863,Lubaczowska,secondary,50,False,False,88.082,"LINESTRING (22.7472953 50.3575652, 22.7473017 50.3575384, 22.7473092 50.3575115, 22.7473182 50.3574818, 22.7473282 50.3574531, 22.7473393 50.3574254, 22.7473499 50.357401, 22.7473606 50.3573807, 22.7473742 50.3573564, 22.7473903 50.3573332, 22.7474067 50.3573124, 22.7474304 50.3572865, 22.7474527 50.3572649, 22.7474717 50.3572477, 22.7474984 50.3572263, 22.7475293 50.3572025, 22.7475608 50.3571813, 22.7476022 50.3571566, 22.7476517 50.3571283, 22.7477175 50.3570947, 22.7478424 50.3570326, 22.7480029 50.3569516)",
834043997,2,863,Lubaczowska,secondary,50,False,True,88.082,"LINESTRING (22.7480029 50.3569516, 22.7478424 50.3570326, 22.7477175 50.3570947, 22.7476517 50.3571283, 22.7476022 50.3571566, 22.7475608 50.3571813, 22.7475293 50.3572025, 22.7474984 50.3572263, 22.7474717 50.3572477, 22.7474527 50.3572649, 22.7474304 50.3572865, 22.7474067 50.3573124, 22.7473903 50.3573332, 22.7473742 50.3573564, 22.7473606 50.3573807, 22.7473499 50.357401, 22.7473393 50.3574254, 22.7473282 50.3574531, 22.7473182 50.3574818, 22.7473092 50.3575115, 22.7473017 50.3575384, 22.7472953 50.3575652)",
41781841,,,Spółdzielcza,residential,,False,False,50.195,"LINESTRING (22.7474181 50.3597909, 22.7473623 50.3597926, 22.7467113 50.3598122)",
834043995,2,863,Lubaczowska,secondary,50,False,False,164.402,"LINESTRING (22.7474181 50.3597909, 22.747331 50.3592443, 22.7473011 50.3590492, 22.7472885 50.3589572, 22.7472839 50.3589058, 22.7472787 50.3588396, 22.7472735 50.358767, 22.7472696 50.3586882, 22.7472677 50.3586184, 22.7472661 50.3585233, 22.7472671 50.3583168)",
834044056,2,863,Lubaczowska,secondary,,False,True,69.72399999999999,"LINESTRING (22.7474181 50.3597909, 22.7474616 50.3600863, 22.7474675 50.3601353, 22.7474735 50.3601901, 22.7474773 50.3602238, 22.7474788 50.3602535, 22.7474778 50.3602796, 22.7474746 50.3603042, 22.7474711 50.3603223, 22.7474653 50.3603442, 22.7474592 50.3603621, 22.747453 50.3603785, 22.7474454 50.3603946, 22.7474362 50.3604132)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,False,64.995,"LINESTRING (22.7372748 50.3625646, 22.7380698 50.362274)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,True,6.982,"LINESTRING (22.7372748 50.3625646, 22.7371892 50.3625956)",
41781852,,,Męczenników Majdanka,residential,50,False,False,261.751,"LINESTRING (22.7372748 50.3625646, 22.7372996 50.362593, 22.7373167 50.3626086, 22.7373427 50.3626251, 22.7373695 50.3626386, 22.7374675 50.3626806, 22.7380846 50.3629512, 22.7392784 50.3634441, 22.7395855 50.3635722, 22.7396876 50.3636155, 22.7397729 50.3636542, 22.7398243 50.3636802, 22.739867 50.3637033, 22.7399022 50.3637245, 22.7399426 50.3637533, 22.7399927 50.3637897, 22.7400967 50.3638697, 22.7401345 50.3638966, 22.7401678 50.3639144, 22.7402027 50.3639271, 22.7402482 50.3639294)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,True,64.995,"LINESTRING (22.7380698 50.362274, 22.7372748 50.3625646)",
41781853,,,Zacisze,residential,,False,False,80.418,"LINESTRING (22.7380698 50.362274, 22.7380147 50.3622305, 22.7379581 50.3621902, 22.7372821 50.3617543)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,False,119.59599999999998,"LINESTRING (22.7380698 50.362274, 22.7384969 50.3621178, 22.7387757 50.3620162, 22.7388584 50.3619853, 22.7389155 50.3619625, 22.7389535 50.3619464, 22.7389939 50.3619284, 22.7390412 50.3619043, 22.7390915 50.3618769, 22.7391499 50.3618416, 22.7391951 50.3618124, 22.7392736 50.3617621, 22.7394344 50.3616556)",
41781853,,,Zacisze,residential,,False,False,107.399,"LINESTRING (22.7372821 50.3617543, 22.7371386 50.3616412, 22.7370052 50.3615125, 22.7367879 50.3612596, 22.7367503 50.3612057, 22.7367166 50.3611458, 22.7366904 50.3610813, 22.7366752 50.3610217, 22.736659 50.3609311, 22.736661 50.3608943)",
41781853,,,Zacisze,residential,,False,True,80.41799999999999,"LINESTRING (22.7372821 50.3617543, 22.7379581 50.3621902, 22.7380147 50.3622305, 22.7380698 50.362274)",
41781854,,,Zielona,residential,,False,False,131.759,"LINESTRING (22.7372821 50.3617543, 22.7376945 50.3616183, 22.7378198 50.3615614, 22.7381346 50.3614165, 22.7383008 50.3613525, 22.7388894 50.3611662)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,False,6.982,"LINESTRING (22.7371892 50.3625956, 22.7372748 50.3625646)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,True,23.878,"LINESTRING (22.7371892 50.3625956, 22.7370251 50.3626556, 22.7368961 50.3627012)",
41781857,,,Józefa Krzysztofa Gizy,residential,,False,False,63.981,"LINESTRING (22.7368961 50.3627012, 22.7369243 50.3627418, 22.7369371 50.3627661, 22.7369507 50.3627987, 22.7370433 50.363103, 22.7371167 50.3632577)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,False,23.878,"LINESTRING (22.7368961 50.3627012, 22.7370251 50.3626556, 22.7371892 50.3625956)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,True,107.16000000000001,"LINESTRING (22.7368961 50.3627012, 22.7367482 50.3627507, 22.7366676 50.3627769, 22.7365048 50.3628261, 22.7364389 50.3628453, 22.7363848 50.3628599, 22.73632 50.3628766, 22.7362502 50.3628936, 22.7361849 50.3629099, 22.736027 50.3629461, 22.7357463 50.3630103, 22.7355007 50.363067)",
41781857,,,Józefa Krzysztofa Gizy,residential,,False,False,74.28399999999999,"LINESTRING (22.7371167 50.3632577, 22.737394 50.3636252, 22.7375991 50.3638501)",
41781857,,,Józefa Krzysztofa Gizy,residential,,False,True,63.981,"LINESTRING (22.7371167 50.3632577, 22.7370433 50.363103, 22.7369507 50.3627987, 22.7369371 50.3627661, 22.7369243 50.3627418, 22.7368961 50.3627012)",
41781858,,,,residential,,False,False,55.936,"LINESTRING (22.7371167 50.3632577, 22.7368047 50.3633442, 22.7366802 50.3633709, 22.7363666 50.3634006)",
41781857,,,Józefa Krzysztofa Gizy,residential,,False,True,74.28399999999999,"LINESTRING (22.7375991 50.3638501, 22.737394 50.3636252, 22.7371167 50.3632577)",
41781858,,,,residential,,False,True,55.936,"LINESTRING (22.7363666 50.3634006, 22.7366802 50.3633709, 22.7368047 50.3633442, 22.7371167 50.3632577)",
41781830,,,Rynek,residential,50,False,False,53.11,"LINESTRING (22.7402005 50.3618124, 22.7400432 50.3615836, 22.7399216 50.3614192, 22.7398898 50.3613779)",
41781830,,,Rynek,residential,50,False,True,152.034,"LINESTRING (22.7402005 50.3618124, 22.7410217 50.3615447, 22.7415312 50.3613864, 22.7416027 50.3613648, 22.7417144 50.3613312, 22.7419851 50.36125, 22.7421221 50.3612071)",
41781833,,,Targowa,residential,50,False,False,16.893,"LINESTRING (22.7402005 50.3618124, 22.7401654 50.3619176, 22.740151 50.361961)",
558058684,2,863,Rynek,secondary,50,False,False,4.539,"LINESTRING (22.7398898 50.3613779, 22.7399411 50.3613535)",
41781830,,,Rynek,residential,50,False,True,53.11,"LINESTRING (22.7398898 50.3613779, 22.7399216 50.3614192, 22.7400432 50.3615836, 22.7402005 50.3618124)",
558058684,2,863,Rynek,secondary,50,False,True,44.753,"LINESTRING (22.7398898 50.3613779, 22.7398478 50.3613988, 22.7398089 50.3614185, 22.7397824 50.361432, 22.7397527 50.3614487, 22.7397155 50.3614722, 22.7395706 50.3615683, 22.7394344 50.3616556)",
41781833,,,Targowa,residential,50,False,False,36.141999999999996,"LINESTRING (22.740151 50.361961, 22.7401691 50.3620132, 22.740383 50.362248)",
41781833,,,Targowa,residential,50,False,True,16.893,"LINESTRING (22.740151 50.361961, 22.7401654 50.3619176, 22.7402005 50.3618124)",
57821503,,,Cerkiewna,residential,50,False,False,67.513,"LINESTRING (22.740151 50.361961, 22.7395426 50.362147, 22.7396348 50.3623137)",
41781835,,,Cicha,residential,50,False,False,107.587,"LINESTRING (22.740383 50.362248, 22.7417965 50.3618972)",
41781833,,,Targowa,residential,50,False,True,36.141999999999996,"LINESTRING (22.740383 50.362248, 22.7401691 50.3620132, 22.740151 50.361961)",
231512281,,,Targowa,residential,30,False,False,30.589,"LINESTRING (22.740383 50.362248, 22.7404181 50.3623523, 22.7404382 50.3624605, 22.7404425 50.3625199)",
41781834,,,30 Czerwca,residential,50,False,False,167.09900000000002,"LINESTRING (22.7404425 50.3625199, 22.7405681 50.3625071, 22.7407182 50.3624917, 22.7426151 50.3621336, 22.7427093 50.3621158)",
229724626,,,Targowa,residential,30,False,False,39.123000000000005,"LINESTRING (22.7404425 50.3625199, 22.7404237 50.3626348, 22.7403877 50.36287)",
231512281,,,Targowa,residential,30,False,True,30.589,"LINESTRING (22.7404425 50.3625199, 22.7404382 50.3624605, 22.7404181 50.3623523, 22.740383 50.362248)",
57821468,,,Zielona,residential,,False,True,69.32,"LINESTRING (22.7394344 50.3616556, 22.7393563 50.3616114, 22.7393344 50.3616026, 22.739313 50.3615974, 22.739283 50.3615929, 22.7392547 50.3615865, 22.7392275 50.3615783, 22.7392065 50.3615678, 22.7391885 50.3615544, 22.7391683 50.3615374, 22.7391493 50.3615155, 22.7388894 50.3611662)",
228936965,2,863,Świętego Jana Pawła II,secondary,50,False,True,119.59599999999999,"LINESTRING (22.7394344 50.3616556, 22.7392736 50.3617621, 22.7391951 50.3618124, 22.7391499 50.3618416, 22.7390915 50.3618769, 22.7390412 50.3619043, 22.7389939 50.3619284, 22.7389535 50.3619464, 22.7389155 50.3619625, 22.7388584 50.3619853, 22.7387757 50.3620162, 22.7384969 50.3621178, 22.7380698 50.362274)",
558058684,2,863,Rynek,secondary,50,False,False,44.753,"LINESTRING (22.7394344 50.3616556, 22.7395706 50.3615683, 22.7397155 50.3614722, 22.7397527 50.3614487, 22.7397824 50.361432, 22.7398089 50.3614185, 22.7398478 50.3613988, 22.7398898 50.3613779)",
41781852,,,Męczenników Majdanka,residential,50,False,True,261.75100000000003,"LINESTRING (22.7402482 50.3639294, 22.7402027 50.3639271, 22.7401678 50.3639144, 22.7401345 50.3638966, 22.7400967 50.3638697, 22.7399927 50.3637897, 22.7399426 50.3637533, 22.7399022 50.3637245, 22.739867 50.3637033, 22.7398243 50.3636802, 22.7397729 50.3636542, 22.7396876 50.3636155, 22.7395855 50.3635722, 22.7392784 50.3634441, 22.7380846 50.3629512, 22.7374675 50.3626806, 22.7373695 50.3626386, 22.7373427 50.3626251, 22.7373167 50.3626086, 22.7372996 50.362593, 22.7372748 50.3625646)",
229724625,,,Targowa,residential,50,False,False,194.49900000000002,"LINESTRING (22.7402482 50.3639294, 22.7401909 50.3643206, 22.7401808 50.3643886, 22.7401791 50.3644159, 22.7401809 50.3644383, 22.740185 50.364456, 22.7401969 50.3644796, 22.7402128 50.3644979, 22.7402403 50.3645254, 22.7402806 50.3645617, 22.7405096 50.3647404, 22.7412253 50.3653583, 22.741294 50.3654176, 22.7413169 50.3654375)",
229724626,,,Targowa,residential,30,False,True,118.216,"LINESTRING (22.7402482 50.3639294, 22.7403251 50.3633677, 22.7403438 50.363231, 22.7403877 50.36287)",
"[41781851, 57821486]",,,Szkolna,residential,,False,True,199.62199999999999,"LINESTRING (22.7403877 50.36287, 22.7415538 50.3629765, 22.7416555 50.3630229, 22.742259 50.3630166, 22.7424578 50.3630019, 22.7430689 50.3629144, 22.743146 50.3628982)",
229724626,,,Targowa,residential,30,False,False,118.216,"LINESTRING (22.7403877 50.36287, 22.7403438 50.363231, 22.7403251 50.3633677, 22.7402482 50.3639294)",
229724626,,,Targowa,residential,30,False,True,39.123000000000005,"LINESTRING (22.7403877 50.36287, 22.7404237 50.3626348, 22.7404425 50.3625199)",
228945847,2,835,Partyzantów,secondary,40,False,False,103.308,"LINESTRING (22.7413169 50.3654375, 22.7421807 50.3650553, 22.7423396 50.3649844, 22.74251 50.3649047)",
228945847,2,835,Partyzantów,secondary,40,False,True,53.925,"LINESTRING (22.7413169 50.3654375, 22.7410998 50.3655335, 22.7408931 50.3656316, 22.740705 50.3657251)",
229724625,,,Targowa,residential,50,False,True,194.49900000000002,"LINESTRING (22.7413169 50.3654375, 22.741294 50.3654176, 22.7412253 50.3653583, 22.7405096 50.3647404, 22.7402806 50.3645617, 22.7402403 50.3645254, 22.7402128 50.3644979, 22.7401969 50.3644796, 22.740185 50.364456, 22.7401809 50.3644383, 22.7401791 50.3644159, 22.7401808 50.3643886, 22.7401909 50.3643206, 22.7402482 50.3639294)",
228945702,2,835,Partyzantów,secondary,50,False,False,45.937,"LINESTRING (22.7427093 50.3621158, 22.7424765 50.3617303)",
228945702,2,835,Partyzantów,secondary,50,False,True,8.583,"LINESTRING (22.7427093 50.3621158, 22.7427521 50.362188)",
41781834,,,30 Czerwca,residential,50,False,True,167.099,"LINESTRING (22.7427093 50.3621158, 22.7426151 50.3621336, 22.7407182 50.3624917, 22.7405681 50.3625071, 22.7404425 50.3625199)",
228945702,2,835,Partyzantów,secondary,50,False,False,2.881,"LINESTRING (22.7424765 50.3617303, 22.742462 50.3617061)",
228945702,2,835,Partyzantów,secondary,50,False,True,45.937,"LINESTRING (22.7424765 50.3617303, 22.7427093 50.3621158)",
1108046095,,,Cicha,residential,50,True,False,51.68600000000001,"LINESTRING (22.7424765 50.3617303, 22.7423765 50.3617533, 22.7417965 50.3618972)",
47971042,,,Kościelna,residential,50,False,False,56.685,"LINESTRING (22.7435843 50.3614172, 22.7436104 50.3614477, 22.743696 50.3615481, 22.7437934 50.3616712, 22.7438637 50.3617767, 22.7439089 50.361881)",
"[47971042, 41781837]",,,"['Rynek', 'Kościelna']",residential,50,False,True,99.343,"LINESTRING (22.7435843 50.3614172, 22.7432697 50.3609284, 22.7427348 50.361058)",
41781836,,,Wesoła,residential,50,False,True,88.875,"LINESTRING (22.7439089 50.361881, 22.7428163 50.3621706, 22.7427521 50.362188)",
47971042,,,Kościelna,residential,50,False,True,56.684999999999995,"LINESTRING (22.7439089 50.361881, 22.7438637 50.3617767, 22.7437934 50.3616712, 22.743696 50.3615481, 22.7436104 50.3614477, 22.7435843 50.3614172)",
"[229724593, 229724594]",,,Kościelna,residential,30,False,False,201.22099999999998,"LINESTRING (22.7439089 50.361881, 22.7441759 50.3624222, 22.7442337 50.362526, 22.7443749 50.3627795, 22.7445371 50.3630981, 22.744569 50.3632173, 22.7445804 50.3633587, 22.7445735 50.3634573, 22.7445617 50.363624)",
228945702,2,835,Partyzantów,secondary,50,False,False,8.583,"LINESTRING (22.7427521 50.362188, 22.7427093 50.3621158)",
41781836,,,Wesoła,residential,50,False,False,88.875,"LINESTRING (22.7427521 50.362188, 22.7428163 50.3621706, 22.7439089 50.361881)",
228945702,2,835,Partyzantów,secondary,50,False,True,83.793,"LINESTRING (22.7427521 50.362188, 22.7429114 50.3624561, 22.7430522 50.3627054, 22.743146 50.3628982)",
"[41781851, 57821486]",,,Szkolna,residential,,False,False,199.622,"LINESTRING (22.743146 50.3628982, 22.7430689 50.3629144, 22.7424578 50.3630019, 22.742259 50.3630166, 22.7416555 50.3630229, 22.7415538 50.3629765, 22.7403877 50.36287)",
228945702,2,835,Partyzantów,secondary,50,False,False,83.793,"LINESTRING (22.743146 50.3628982, 22.7430522 50.3627054, 22.7429114 50.3624561, 22.7427521 50.362188)",
