osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
300807316,,Rzeczna,residential,30,False,True,71.608,"LINESTRING (19.7208866 52.5341831, 19.7208643 52.5342823, 19.7207552 52.5347311, 19.7207334 52.5348203)"
431225088,,Różana,residential,,False,False,99.35799999999999,"LINESTRING (19.7192783 52.5346978, 19.7206018 52.5348092, 19.7206688 52.5348149, 19.7207334 52.5348203)"
300807316,,Rzeczna,residential,30,False,False,71.608,"LINESTRING (19.7207334 52.5348203, 19.7207552 52.5347311, 19.7208643 52.5342823, 19.7208866 52.5341831)"
300807316,,Rzeczna,residential,30,False,True,71.76599999999999,"LINESTRING (19.7207334 52.5348203, 19.7207082 52.5349187, 19.7205931 52.5353828, 19.7205754 52.5354585)"
431225088,,Różana,residential,,False,True,99.358,"LINESTRING (19.7207334 52.5348203, 19.7206688 52.5348149, 19.7206018 52.5348092, 19.7192783 52.5346978)"
173751761,,Wesoła,residential,,False,False,305.61099999999993,"LINESTRING (19.7148748 52.5347656, 19.7148067 52.534726, 19.7147713 52.5347002, 19.7147367 52.5346671, 19.7146867 52.5345705, 19.7146794 52.5345571, 19.7146112 52.5344325, 19.7145786 52.5343671, 19.7145638 52.534332, 19.7145589 52.5342963, 19.7145984 52.5338411, 19.7146669 52.5333875, 19.7147237 52.5324782, 19.714731 52.5324411, 19.7147412 52.5324193, 19.7147566 52.532408, 19.7147867 52.5323987, 19.7148321 52.5323911, 19.7152108 52.5323792, 19.7153015 52.532383)"
"[262780938, 262780939]",,Słoneczna,tertiary,50,False,False,77.70700000000001,"LINESTRING (19.7148748 52.5347656, 19.7149234 52.5347148, 19.7149653 52.5346609, 19.7150013 52.5346063, 19.7150435 52.5345339, 19.7151215 52.5344054, 19.715171 52.5343271, 19.715235 52.5342219, 19.7153078 52.5341193)"
262780939,,Słoneczna,tertiary,50,False,True,63.555,"LINESTRING (19.7148748 52.5347656, 19.7148153 52.5348205, 19.714784 52.5348471, 19.7147478 52.5348738, 19.7147129 52.5348957, 19.7146724 52.5349193, 19.7146212 52.5349443, 19.7145723 52.5349657, 19.7144671 52.5350132, 19.7143322 52.5350627, 19.7141599 52.5351247)"
"[300816542, 262780908, 262780910]",,Południowa,tertiary,50,False,False,227.21900000000002,"LINESTRING (19.7141599 52.5351247, 19.7142446 52.5351699, 19.7143991 52.5352524, 19.7147054 52.5354039, 19.7147476 52.5354248, 19.7151487 52.5356227, 19.7153129 52.5357037, 19.7154532 52.5357742, 19.7159649 52.5360265, 19.7161528 52.5361225, 19.7162094 52.536153, 19.7162626 52.5361857, 19.7163263 52.5362309, 19.7163892 52.5362848, 19.7164484 52.5363466, 19.716521 52.5364312, 19.7165511 52.5364736, 19.7165763 52.5365132)"
262780939,,Słoneczna,tertiary,50,False,False,63.555,"LINESTRING (19.7141599 52.5351247, 19.7143322 52.5350627, 19.7144671 52.5350132, 19.7145723 52.5349657, 19.7146212 52.5349443, 19.7146724 52.5349193, 19.7147129 52.5348957, 19.7147478 52.5348738, 19.714784 52.5348471, 19.7148153 52.5348205, 19.7148748 52.5347656)"
"[979821698, 238002922]",,Słoneczna,tertiary,"['50', '30']",False,True,130.309,"LINESTRING (19.7141599 52.5351247, 19.713932 52.5351997, 19.7132186 52.5354473, 19.7124812 52.5356997)"
238002922,,Słoneczna,tertiary,30,False,True,9.137,"LINESTRING (19.7124812 52.5356997, 19.7123646 52.5357412)"
173746132,,Wiatraki,residential,,False,False,50.196,"LINESTRING (19.7124812 52.5356997, 19.7125237 52.5357479, 19.7126129 52.5358591, 19.7126248 52.5359072, 19.7126255 52.535983, 19.7126087 52.5361312)"
"[238002922, 979821698]",,Słoneczna,tertiary,"['30', '50']",False,False,130.309,"LINESTRING (19.7124812 52.5356997, 19.7132186 52.5354473, 19.713932 52.5351997, 19.7141599 52.5351247)"
238002922,,Słoneczna,tertiary,30,False,False,9.137,"LINESTRING (19.7123646 52.5357412, 19.7124812 52.5356997)"
173751738,,,residential,,False,True,61.896,"LINESTRING (19.7123646 52.5357412, 19.7123221 52.5356922, 19.7119378 52.5352488)"
238002922,,Słoneczna,tertiary,30,False,True,111.41299999999998,"LINESTRING (19.7123646 52.5357412, 19.7122976 52.5357634, 19.7114439 52.5360579, 19.7109311 52.5362348)"
173746133,,Kalinowa,residential,50,False,False,114.09799999999998,"LINESTRING (19.7187053 52.5361285, 19.7189796 52.5361534, 19.7194621 52.5361967, 19.7202496 52.5362627, 19.7202922 52.5362664, 19.7203753 52.5362736)"
173746125,,Jodłowa,living_street,,False,False,30.724,"LINESTRING (19.7133189 52.5361199, 19.7133708 52.5363944)"
173746127,,Sadowa,living_street,20,False,False,127.711,"LINESTRING (19.7133189 52.5361199, 19.7141042 52.535853, 19.7147105 52.536328)"
173746127,,Sadowa,living_street,20,False,True,48.051,"LINESTRING (19.7133189 52.5361199, 19.7126568 52.5361302, 19.7126087 52.5361312)"
173746132,,Wiatraki,residential,,False,False,82.591,"LINESTRING (19.7126087 52.5361312, 19.7124543 52.536868)"
173746127,,Sadowa,living_street,20,False,False,48.051,"LINESTRING (19.7126087 52.5361312, 19.7126568 52.5361302, 19.7133189 52.5361199)"
173746132,,Wiatraki,residential,,False,True,50.196000000000005,"LINESTRING (19.7126087 52.5361312, 19.7126255 52.535983, 19.7126248 52.5359072, 19.7126129 52.5358591, 19.7125237 52.5357479, 19.7124812 52.5356997)"
173746133,,Kalinowa,residential,50,False,True,114.098,"LINESTRING (19.7203753 52.5362736, 19.7202922 52.5362664, 19.7202496 52.5362627, 19.7194621 52.5361967, 19.7189796 52.5361534, 19.7187053 52.5361285)"
979821683,,Rzeczna,residential,50,False,False,41.928,"LINESTRING (19.7203753 52.5362736, 19.7203964 52.5361848, 19.7204489 52.535973, 19.7204672 52.5359007)"
979821683,,Rzeczna,residential,50,False,True,50.211,"LINESTRING (19.7203753 52.5362736, 19.7203505 52.5363739, 19.7202656 52.5367202)"
173746125,,Jodłowa,living_street,,False,True,91.697,"LINESTRING (19.7147105 52.536328, 19.7145994 52.536361, 19.7144171 52.5363823, 19.7133708 52.5363944)"
173746127,,Sadowa,living_street,20,False,False,73.47,"LINESTRING (19.7147105 52.536328, 19.7151281 52.536567, 19.7154419 52.5367603, 19.7154764 52.5367947)"
173746127,,Sadowa,living_street,20,False,True,127.711,"LINESTRING (19.7147105 52.536328, 19.7141042 52.535853, 19.7133189 52.5361199)"
173746125,,Jodłowa,living_street,,False,True,30.724,"LINESTRING (19.7133708 52.5363944, 19.7133189 52.5361199)"
238138512,,Jodłowa,living_street,,False,False,48.7,"LINESTRING (19.7133708 52.5363944, 19.7134675 52.5368284)"
173746125,,Jodłowa,living_street,,False,False,91.697,"LINESTRING (19.7133708 52.5363944, 19.7144171 52.5363823, 19.7145994 52.536361, 19.7147105 52.536328)"
238138517,,Zaułek,living_street,,False,True,80.709,"LINESTRING (19.7165763 52.5365132, 19.7164194 52.5365546, 19.7154764 52.5367947)"
"[300816539, 300816540, 300816541]",,Południowa,tertiary,"['40', '50']",False,False,159.25,"LINESTRING (19.7165763 52.5365132, 19.7166113 52.5365822, 19.716632 52.5366295, 19.7166443 52.536668, 19.7166592 52.5367404, 19.7166717 52.5368296, 19.7167061 52.5370975, 19.7167156 52.5371714, 19.7167327 52.5372866, 19.7167402 52.5373584, 19.7167532 52.5374593, 19.7167654 52.5375538, 19.7167786 52.5376566, 19.7167893 52.5377525, 19.7168119 52.5379356)"
"[262780908, 262780910, 300816542]",,Południowa,tertiary,50,False,True,227.21900000000002,"LINESTRING (19.7165763 52.5365132, 19.7165511 52.5364736, 19.716521 52.5364312, 19.7164484 52.5363466, 19.7163892 52.5362848, 19.7163263 52.5362309, 19.7162626 52.5361857, 19.7162094 52.536153, 19.7161528 52.5361225, 19.7159649 52.5360265, 19.7154532 52.5357742, 19.7153129 52.5357037, 19.7151487 52.5356227, 19.7147476 52.5354248, 19.7147054 52.5354039, 19.7143991 52.5352524, 19.7142446 52.5351699, 19.7141599 52.5351247)"
173746132,,Wiatraki,residential,,False,True,82.591,"LINESTRING (19.7124543 52.536868, 19.7126087 52.5361312)"
173746132,,Wiatraki,residential,,False,False,52.766,"LINESTRING (19.7124543 52.536868, 19.7123979 52.5370716, 19.7123134 52.5373347)"
238061363,,Wiatraki,residential,,False,False,65.452,"LINESTRING (19.7124543 52.536868, 19.712408 52.5368645, 19.7123867 52.5368604, 19.7123683 52.5368538, 19.7123543 52.5368454, 19.7122851 52.5367861, 19.7118405 52.5364277)"
238138512,,Jodłowa,living_street,,False,False,20.731,"LINESTRING (19.7134675 52.5368284, 19.7132009 52.5369204)"
238138512,,Jodłowa,living_street,,False,True,48.7,"LINESTRING (19.7134675 52.5368284, 19.7133708 52.5363944)"
238138511,,Jodłowa,living_street,,False,False,45.95,"LINESTRING (19.7134675 52.5368284, 19.7138206 52.5367054, 19.7139555 52.5368494)"
"[230611864, 979821683]",,Rzeczna,residential,50,False,False,80.569,"LINESTRING (19.7201019 52.5374379, 19.7202214 52.5369134, 19.7202656 52.5367202)"
"[230611864, 299349031]",,"['Modrzewiowa', 'Rzeczna']","['residential', 'living_street']",20,False,True,75.95700000000001,"LINESTRING (19.7201019 52.5374379, 19.7200504 52.537604, 19.719905 52.5379638, 19.7198914 52.5379787, 19.7198638 52.5379986, 19.7197548 52.5380741)"
298745510,,,residential,,False,False,172.698,"LINESTRING (19.7201019 52.5374379, 19.720044 52.5374255, 19.7198113 52.5373756, 19.7185852 52.5368181, 19.7181215 52.5364875)"
299349034,,Górna,residential,,False,True,64.645,"LINESTRING (19.7193249 52.5334807, 19.718372 52.533436)"
"[299349034, 173751004]",,Górna,residential,,False,False,168.243,"LINESTRING (19.7158949 52.5335257, 19.716131 52.5335083, 19.7170314 52.5334417, 19.718004 52.5334184, 19.718372 52.533436)"
262780938,,Słoneczna,tertiary,50,False,False,42.462,"LINESTRING (19.7158949 52.5335257, 19.7160635 52.5333746, 19.7162476 52.5332098)"
262780938,,Słoneczna,tertiary,50,False,True,77.20900000000002,"LINESTRING (19.7158949 52.5335257, 19.7157467 52.5336525, 19.7156876 52.5337058, 19.7156316 52.5337556, 19.7155758 52.5338074, 19.7154778 52.5339087, 19.7153856 52.534017, 19.7153293 52.5340919, 19.7153078 52.5341193)"
173751756,,Miła,residential,,False,False,70.459,"LINESTRING (19.7153307 52.5316906, 19.715346 52.5317909, 19.7153114 52.5323234)"
173751758,,Widok,residential,,False,False,143.795,"LINESTRING (19.7153307 52.5316906, 19.7160962 52.5315821, 19.7161569 52.531575, 19.7162004 52.5315756, 19.7162484 52.53158, 19.7162973 52.5315993, 19.71632 52.5316191, 19.7163309 52.5316458, 19.716378 52.5318522, 19.7163868 52.5318995, 19.716387 52.5319464, 19.716371 52.5322777)"
173751752,,Dolna,living_street,20,False,False,166.823,"LINESTRING (19.7172557 52.5321205, 19.71733 52.5321433, 19.7173559 52.5321595, 19.7173994 52.5322022, 19.7175011 52.5322894, 19.7175795 52.5323566, 19.7178791 52.5326405, 19.718372 52.533436)"
"[300847873, 262780938]",,Słoneczna,tertiary,50,False,True,65.239,"LINESTRING (19.7172557 52.5321205, 19.717221 52.5322035, 19.7171728 52.5322992, 19.7171123 52.532391, 19.7170324 52.5324944, 19.71694 52.5325941, 19.7168763 52.5326564)"
173751740,,Urocza,residential,,False,True,71.853,"LINESTRING (19.716371 52.5322777, 19.7153114 52.5323234)"
173751740,,Urocza,residential,,False,False,39.394999999999996,"LINESTRING (19.716371 52.5322777, 19.7164359 52.5322908, 19.7165081 52.5323265, 19.716798 52.5325122)"
173751758,,Widok,residential,,False,True,143.795,"LINESTRING (19.716371 52.5322777, 19.716387 52.5319464, 19.7163868 52.5318995, 19.716378 52.5318522, 19.7163309 52.5316458, 19.71632 52.5316191, 19.7162973 52.5315993, 19.7162484 52.53158, 19.7162004 52.5315756, 19.7161569 52.531575, 19.7160962 52.5315821, 19.7153307 52.5316906)"
173751740,,Urocza,residential,,False,False,71.853,"LINESTRING (19.7153114 52.5323234, 19.716371 52.5322777)"
173751756,,Miła,residential,,False,False,6.661,"LINESTRING (19.7153114 52.5323234, 19.7153015 52.532383)"
173751756,,Miła,residential,,False,True,70.459,"LINESTRING (19.7153114 52.5323234, 19.715346 52.5317909, 19.7153307 52.5316906)"
173751756,,Miła,residential,,False,False,40.505,"LINESTRING (19.7153015 52.532383, 19.7152578 52.5327463)"
173751756,,Miła,residential,,False,True,6.661,"LINESTRING (19.7153015 52.532383, 19.7153114 52.5323234)"
173751761,,Wesoła,residential,,False,True,305.6110000000001,"LINESTRING (19.7153015 52.532383, 19.7152108 52.5323792, 19.7148321 52.5323911, 19.7147867 52.5323987, 19.7147566 52.532408, 19.7147412 52.5324193, 19.714731 52.5324411, 19.7147237 52.5324782, 19.7146669 52.5333875, 19.7145984 52.5338411, 19.7145589 52.5342963, 19.7145638 52.534332, 19.7145786 52.5343671, 19.7146112 52.5344325, 19.7146794 52.5345571, 19.7146867 52.5345705, 19.7147367 52.5346671, 19.7147713 52.5347002, 19.7148067 52.534726, 19.7148748 52.5347656)"
173751740,,Urocza,residential,,False,True,39.394999999999996,"LINESTRING (19.716798 52.5325122, 19.7165081 52.5323265, 19.7164359 52.5322908, 19.716371 52.5322777)"
173751742,,Wiślana,living_street,20,False,False,84.479,"LINESTRING (19.7168763 52.5326564, 19.7169415 52.5326862, 19.7169661 52.5326974, 19.7171029 52.5328219, 19.717536 52.5332952)"
"[300847873, 262780938]",,Słoneczna,tertiary,50,False,False,65.239,"LINESTRING (19.7168763 52.5326564, 19.71694 52.5325941, 19.7170324 52.5324944, 19.7171123 52.532391, 19.7171728 52.5322992, 19.717221 52.5322035, 19.7172557 52.5321205)"
262780938,,Słoneczna,tertiary,50,False,True,23.154,"LINESTRING (19.7168763 52.5326564, 19.7168173 52.5327081, 19.7166824 52.532828)"
173751756,,Miła,residential,,False,False,46.514,"LINESTRING (19.7152578 52.5327463, 19.7152238 52.5331641)"
173751756,,Miła,residential,,False,True,40.505,"LINESTRING (19.7152578 52.5327463, 19.7153015 52.532383)"
262780938,,Słoneczna,tertiary,50,False,True,51.646,"LINESTRING (19.7166824 52.532828, 19.7162476 52.5332098)"
173751746,,Boczna,residential,,True,False,97.445,"LINESTRING (19.7166824 52.532828, 19.7166216 52.5328063, 19.7165598 52.5327938, 19.716504 52.5327881, 19.716399 52.5327822, 19.716144 52.5327695, 19.7157708 52.5327577, 19.7156055 52.5327516, 19.7154253 52.5327494, 19.7152578 52.5327463)"
262780938,,Słoneczna,tertiary,50,False,False,23.154,"LINESTRING (19.7166824 52.532828, 19.7168173 52.5327081, 19.7168763 52.5326564)"
173751756,,Miła,residential,,False,True,46.514,"LINESTRING (19.7152238 52.5331641, 19.7152578 52.5327463)"
173751748,,Poprzeczna,residential,,True,False,69.686,"LINESTRING (19.7152238 52.5331641, 19.7161522 52.5331925, 19.7161914 52.5331959, 19.716203 52.5331969, 19.7162476 52.5332098)"
173751756,,Miła,residential,,False,False,112.27599999999998,"LINESTRING (19.7152238 52.5331641, 19.7151479 52.5339506, 19.7151383 52.5340369, 19.71515 52.534053, 19.7151704 52.5340688, 19.7152294 52.534092, 19.7153078 52.5341193)"
262780938,,Słoneczna,tertiary,50,False,False,51.646,"LINESTRING (19.7162476 52.5332098, 19.7166824 52.532828)"
262780938,,Słoneczna,tertiary,50,False,True,42.462,"LINESTRING (19.7162476 52.5332098, 19.7160635 52.5333746, 19.7158949 52.5335257)"
173751742,,Wiślana,living_street,20,False,True,84.479,"LINESTRING (19.717536 52.5332952, 19.7171029 52.5328219, 19.7169661 52.5326974, 19.7169415 52.5326862, 19.7168763 52.5326564)"
173751756,,Miła,residential,,False,True,112.27600000000001,"LINESTRING (19.7153078 52.5341193, 19.7152294 52.534092, 19.7151704 52.5340688, 19.71515 52.534053, 19.7151383 52.5340369, 19.7151479 52.5339506, 19.7152238 52.5331641)"
262780938,,Słoneczna,tertiary,50,False,False,77.209,"LINESTRING (19.7153078 52.5341193, 19.7153293 52.5340919, 19.7153856 52.534017, 19.7154778 52.5339087, 19.7155758 52.5338074, 19.7156316 52.5337556, 19.7156876 52.5337058, 19.7157467 52.5336525, 19.7158949 52.5335257)"
"[262780938, 262780939]",,Słoneczna,tertiary,50,False,True,77.70700000000001,"LINESTRING (19.7153078 52.5341193, 19.715235 52.5342219, 19.715171 52.5343271, 19.7151215 52.5344054, 19.7150435 52.5345339, 19.7150013 52.5346063, 19.7149653 52.5346609, 19.7149234 52.5347148, 19.7148748 52.5347656)"
958388554,,Norbertańska,residential,,False,True,192.679,"LINESTRING (19.70878 52.5345144, 19.7087275 52.5345787, 19.7086711 52.5346347, 19.7086346 52.5346594, 19.7086215 52.5346683, 19.7085637 52.5347011, 19.7084555 52.5347473, 19.7064897 52.5355163)"
173751738,,,residential,,False,False,61.896,"LINESTRING (19.7119378 52.5352488, 19.7123221 52.5356922, 19.7123646 52.5357412)"
174020653,,Klonowa,residential,,True,False,138.709,"LINESTRING (19.7064897 52.5355163, 19.7065227 52.5355511, 19.707142 52.5362057, 19.7075126 52.5365975)"
958388554,,Norbertańska,residential,,False,False,192.67900000000003,"LINESTRING (19.7064897 52.5355163, 19.7084555 52.5347473, 19.7085637 52.5347011, 19.7086215 52.5346683, 19.7086346 52.5346594, 19.7086711 52.5346347, 19.7087275 52.5345787, 19.70878 52.5345144)"
173751753,,Bukowa,residential,,False,True,169.763,"LINESTRING (19.7096525 52.5357996, 19.7075432 52.5365861, 19.7075126 52.5365975)"
225238547,,Bukowa,residential,,False,False,44.284,"LINESTRING (19.7096525 52.5357996, 19.7095915 52.5357172, 19.7094336 52.535571, 19.7094075 52.5355328, 19.7094105 52.5354931, 19.7094374 52.5354439)"
225238547,,Bukowa,residential,,False,True,84.98400000000001,"LINESTRING (19.7096525 52.5357996, 19.7099894 52.536083, 19.7103201 52.5363791, 19.7103704 52.5364267)"
225238547,,Bukowa,residential,,False,False,84.98400000000001,"LINESTRING (19.7103704 52.5364267, 19.7103201 52.5363791, 19.7099894 52.536083, 19.7096525 52.5357996)"
238002922,,Słoneczna,tertiary,30,False,False,43.515,"LINESTRING (19.7103704 52.5364267, 19.7105806 52.5363548, 19.7107268 52.5363047, 19.7109311 52.5362348)"
238002922,,Słoneczna,tertiary,30,False,True,69.801,"LINESTRING (19.7103704 52.5364267, 19.7095956 52.5367032, 19.7094808 52.5367449)"
173751753,,Bukowa,residential,,False,False,169.763,"LINESTRING (19.7075126 52.5365975, 19.7075432 52.5365861, 19.7096525 52.5357996)"
174020653,,Klonowa,residential,,True,False,82.55999999999999,"LINESTRING (19.7075126 52.5365975, 19.7080675 52.5371893, 19.708087 52.5372131, 19.7081123 52.5372441)"
238002922,,Słoneczna,tertiary,30,False,False,107.92699999999999,"LINESTRING (19.7081123 52.5372441, 19.7090149 52.5369135, 19.7094808 52.5367449)"
238002922,,Słoneczna,tertiary,30,False,True,59.685,"LINESTRING (19.7081123 52.5372441, 19.7079227 52.5373151, 19.7077411 52.5373907, 19.7073833 52.5375462)"
238002922,,Słoneczna,tertiary,30,False,False,12.011,"LINESTRING (19.7072339 52.5376046, 19.7073833 52.5375462)"
173751900,,Dębowa,residential,,True,False,104.5,"LINESTRING (19.7072339 52.5376046, 19.7071865 52.537556, 19.7069176 52.5372842, 19.7064377 52.5367992)"
238002922,,Słoneczna,tertiary,30,False,True,75.541,"LINESTRING (19.7072339 52.5376046, 19.7069427 52.5377334, 19.7068598 52.537771, 19.7067749 52.5378096, 19.7066361 52.5378774, 19.7063564 52.5380242)"
173757134,,Słowicza,residential,,True,False,67.321,"LINESTRING (19.7109311 52.5362348, 19.7109753 52.53628, 19.7111288 52.5364247, 19.7111462 52.5364474, 19.7111589 52.536469, 19.7111655 52.5364971, 19.7111906 52.5366848, 19.7112041 52.5367721, 19.7112118 52.5367861, 19.7112239 52.5367974)"
238002922,,Słoneczna,tertiary,30,False,False,111.41299999999998,"LINESTRING (19.7109311 52.5362348, 19.7114439 52.5360579, 19.7122976 52.5357634, 19.7123646 52.5357412)"
238002922,,Słoneczna,tertiary,30,False,True,43.515,"LINESTRING (19.7109311 52.5362348, 19.7107268 52.5363047, 19.7105806 52.5363548, 19.7103704 52.5364267)"
174433647,,,residential,,False,True,93.963,"LINESTRING (19.7112239 52.5367974, 19.7111424 52.5368273, 19.7101214 52.5372216, 19.7100481 52.5372474)"
299349034,,Górna,residential,,False,False,64.645,"LINESTRING (19.718372 52.533436, 19.7193249 52.5334807)"
173751752,,Dolna,living_street,20,False,True,166.82300000000004,"LINESTRING (19.718372 52.533436, 19.7178791 52.5326405, 19.7175795 52.5323566, 19.7175011 52.5322894, 19.7173994 52.5322022, 19.7173559 52.5321595, 19.71733 52.5321433, 19.7172557 52.5321205)"
"[299349034, 173751004]",,Górna,residential,,False,True,168.243,"LINESTRING (19.718372 52.533436, 19.718004 52.5334184, 19.7170314 52.5334417, 19.716131 52.5335083, 19.7158949 52.5335257)"
173746132,,Wiatraki,residential,,False,False,108.949,"LINESTRING (19.7123134 52.5373347, 19.7121651 52.5378068, 19.7121272 52.5378664, 19.7120771 52.5379226, 19.7120278 52.5379737, 19.7119678 52.5380247, 19.7117536 52.5381745, 19.7116994 52.5382132)"
173746132,,Wiatraki,residential,,False,True,52.766,"LINESTRING (19.7123134 52.5373347, 19.7123979 52.5370716, 19.7124543 52.536868)"
238061347,,Fabryczna,living_street,,False,False,71.071,"LINESTRING (19.7123134 52.5373347, 19.7123687 52.5373412, 19.7133588 52.5373981)"
979821695,,Słowicza,residential,,True,False,30.119,"LINESTRING (19.7123134 52.5373347, 19.7122592 52.5373287, 19.7120496 52.5373037, 19.7118765 52.5372823)"
41027285,,Wyszogrodzka,tertiary,,False,False,25.207,"LINESTRING (19.7104849 52.5394302, 19.7107368 52.5394234, 19.7108573 52.5394209)"
173746132,,Wiatraki,residential,,False,True,38.106,"LINESTRING (19.7104849 52.5394302, 19.7104794 52.5393715, 19.710464 52.5392123, 19.7104654 52.5391857, 19.7104816 52.5391559, 19.7105327 52.5390972)"
179499490,,Wyszogrodzka,tertiary,,False,False,32.765,"LINESTRING (19.7104849 52.5394302, 19.7102583 52.5394387, 19.7100011 52.5394456)"
238002922,,Słoneczna,tertiary,30,False,False,69.801,"LINESTRING (19.7094808 52.5367449, 19.7095956 52.5367032, 19.7103704 52.5364267)"
238002922,,Słoneczna,tertiary,30,False,True,107.92699999999999,"LINESTRING (19.7094808 52.5367449, 19.7090149 52.5369135, 19.7081123 52.5372441)"
174433647,,,residential,,False,False,93.963,"LINESTRING (19.7100481 52.5372474, 19.7101214 52.5372216, 19.7111424 52.5368273, 19.7112239 52.5367974)"
174433693,,Brzozowa,residential,,True,False,67.781,"LINESTRING (19.7100481 52.5372474, 19.7099908 52.5371966, 19.7095329 52.5367903, 19.7095047 52.5367657, 19.7094808 52.5367449)"
"[979821696, 238056638]",,"['Brzozowa', 'Akacjowa']",residential,,True,False,210.462,"LINESTRING (19.7100481 52.5372474, 19.7108505 52.5379858, 19.7108677 52.5380135, 19.7108664 52.5380379, 19.7108394 52.5380635, 19.7107965 52.538086, 19.7103335 52.5382351, 19.7102795 52.5382539, 19.7102196 52.5382783, 19.7101472 52.5383112, 19.7100779 52.5383543, 19.7097367 52.538595, 19.7096773 52.5386369)"
238061365,,Słowicza,residential,,False,False,86.277,"LINESTRING (19.7118765 52.5372823, 19.7118584 52.5372988, 19.711831 52.5373152, 19.7111915 52.5376175, 19.7109522 52.5374266)"
979821695,,Słowicza,residential,,True,False,69.775,"LINESTRING (19.7118765 52.5372823, 19.7118145 52.5372482, 19.7117576 52.5372111, 19.7113499 52.5368912, 19.7112518 52.5368165, 19.711244 52.5368114, 19.7112347 52.5368052, 19.7112239 52.5367974)"
238002922,,Słoneczna,tertiary,30,False,False,75.541,"LINESTRING (19.7063564 52.5380242, 19.7066361 52.5378774, 19.7067749 52.5378096, 19.7068598 52.537771, 19.7069427 52.5377334, 19.7072339 52.5376046)"
174433680,,Obejście,living_street,20,False,True,14.638,"LINESTRING (19.7199069 52.5381676, 19.7198182 52.5381168, 19.7197865 52.5380954, 19.7197548 52.5380741)"
"[299349032, 230611865]",2,Obejście,residential,,True,False,134.438,"LINESTRING (19.7199069 52.5381676, 19.7201539 52.5382811, 19.7207167 52.5385396, 19.7207492 52.5385558, 19.7207739 52.5385743, 19.7207769 52.5385799, 19.7207802 52.538586, 19.7207841 52.5385996, 19.7207829 52.5386266, 19.7207114 52.5389069, 19.7206855 52.5390158, 19.7206717 52.5390736, 19.7206629 52.5391104)"
173746132,,Wiatraki,residential,,False,False,126.13,"LINESTRING (19.7116994 52.5382132, 19.7111454 52.5386031, 19.7106313 52.5390105, 19.7105327 52.5390972)"
