osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
107746902,,Jana Kilińskiego,residential,False,True,207.977,"LINESTRING (23.7001427 50.6167559, 23.7003661 50.6170003, 23.7004597 50.6171084, 23.7007636 50.6174592, 23.7007858 50.6174848, 23.6995624 50.6177511, 23.6992376 50.61781)",
151478478,850,Stefana Czarnieckiego,secondary,False,False,76.95299999999999,"LINESTRING (23.7001427 50.6167559, 23.7000277 50.6168026, 23.699379 50.6170662, 23.6992995 50.6170881, 23.6992028 50.6170942)",
"[151478477, 151478478, 1108616831]",850,Stefana Czarnieckiego,secondary,False,True,178.73399999999998,"LINESTRING (23.7001427 50.6167559, 23.7005079 50.6165909, 23.7005963 50.616548, 23.7007022 50.6164938, 23.700828 50.6164249, 23.7009015 50.6163811, 23.7010209 50.6163024, 23.701155 50.6162092, 23.7016043 50.6158801, 23.7016462 50.6158494, 23.7018122 50.6157525, 23.7018561 50.6157277, 23.7019211 50.6157043, 23.7020026 50.6156797)",yes
107746924,,Rynek,tertiary,False,False,71.751,"LINESTRING (23.697769 50.6176996, 23.6986448 50.6173716)",
107746908,,Partyzantów,tertiary,False,True,96.34100000000001,"LINESTRING (23.697769 50.6176996, 23.6974058 50.6178344, 23.6967885 50.6180565, 23.696584 50.6181301)",
107746952,,Rynek,residential,False,False,85.819,"LINESTRING (23.697769 50.6176996, 23.6972724 50.6171545, 23.6971674 50.6170289)",
107746938,,Jurydyka,residential,False,False,8.278,"LINESTRING (23.6989075 50.6177945, 23.6988879 50.6177211)",
107746902,,Jana Kilińskiego,residential,False,False,23.843,"LINESTRING (23.6989075 50.6177945, 23.6990065 50.6177817, 23.6990862 50.6177832, 23.6992376 50.61781)",
107746938,,Jurydyka,residential,False,True,47.015,"LINESTRING (23.6989075 50.6177945, 23.6989488 50.6179067, 23.6990328 50.6180639, 23.6991164 50.6181952)",
107746938,,Jurydyka,residential,False,True,8.278,"LINESTRING (23.6988879 50.6177211, 23.6989075 50.6177945)",
107746935,,Ogrodowa,residential,False,False,201.891,"LINESTRING (23.6988879 50.6177211, 23.6987982 50.6177483, 23.6978629 50.6180788, 23.6975073 50.6182017, 23.6969229 50.6184037, 23.6968587 50.6184208, 23.6968121 50.6184125, 23.6967864 50.6183993, 23.696584 50.6181301)",
107746938,,Jurydyka,residential,False,False,42.696,"LINESTRING (23.6988879 50.6177211, 23.698854 50.617639, 23.6987623 50.617501, 23.6986448 50.6173716)",
107746897,850,Rynek,secondary,False,True,71.837,"LINESTRING (23.6971674 50.6170289, 23.6975263 50.6169132, 23.6980755 50.6167367)",
107746907,850,Hetmańska,secondary,False,False,19.564,"LINESTRING (23.6971674 50.6170289, 23.6970138 50.6170747, 23.6969182 50.617106)",
107746952,,Rynek,residential,False,True,85.819,"LINESTRING (23.6971674 50.6170289, 23.6972724 50.6171545, 23.697769 50.6176996)",
1024624986,,,residential,False,False,35.627,"LINESTRING (23.6992376 50.61781, 23.6994576 50.6180984)",
107746902,,Jana Kilińskiego,residential,False,False,207.977,"LINESTRING (23.6992376 50.61781, 23.6995624 50.6177511, 23.7007858 50.6174848, 23.7007636 50.6174592, 23.7004597 50.6171084, 23.7003661 50.6170003, 23.7001427 50.6167559)",
107746902,,Jana Kilińskiego,residential,False,True,23.843,"LINESTRING (23.6992376 50.61781, 23.6990862 50.6177832, 23.6990065 50.6177817, 23.6989075 50.6177945)",
107746900,,Szewska,residential,False,False,135.251,"LINESTRING (23.6958125 50.6174771, 23.6957582 50.617416, 23.6954555 50.6170752, 23.6956739 50.6169933, 23.6958491 50.6169275, 23.6961897 50.6167998, 23.6962204 50.616789, 23.696293 50.6167743, 23.6964105 50.6167511, 23.6964656 50.6167399, 23.696509 50.6167329)",
107746907,850,Hetmańska,secondary,False,True,88.252,"LINESTRING (23.6958125 50.6174771, 23.6965925 50.6172153, 23.6969182 50.617106)",
107746897,850,Rynek,secondary,False,False,43.668,"LINESTRING (23.6986509 50.6166569, 23.698584 50.6166388, 23.6985273 50.6166302, 23.6984893 50.6166308, 23.6984418 50.6166331, 23.6983819 50.6166427, 23.6982938 50.6166666, 23.6980755 50.6167367)",
107746897,850,Rynek,secondary,False,True,63.802,"LINESTRING (23.6986509 50.6166569, 23.6987042 50.6166962, 23.6987768 50.6167643, 23.6989439 50.6169393, 23.699015 50.6170132, 23.6990834 50.6170617, 23.6991351 50.6170828, 23.6992028 50.6170942)",
107746943,,Niezgody,residential,True,False,140.18699999999998,"LINESTRING (23.6986509 50.6166569, 23.6987407 50.6166227, 23.6995385 50.616324, 23.6995932 50.6163182, 23.6996518 50.6163228, 23.6997924 50.6164317, 23.7000847 50.6167023, 23.7001427 50.6167559)",
"[107746932, 107746894]",,"['Sportowa', 'Jurydyka']",residential,False,True,582.093,"LINESTRING (23.6996261 50.6188749, 23.6999646 50.6192645, 23.7000047 50.6193107, 23.7003742 50.6197359, 23.700511 50.6199602, 23.7006088 50.6201334, 23.7006346 50.6201792, 23.7007523 50.6204739, 23.7007788 50.6205531, 23.7008448 50.6207501, 23.7007721 50.6207654, 23.7006618 50.6207723, 23.7004878 50.6207851, 23.7001247 50.62082, 23.699959 50.6208233, 23.6998087 50.6208109, 23.6995919 50.620772, 23.6992965 50.6207179, 23.699046 50.6206894, 23.6989928 50.6206855, 23.6987501 50.6206676, 23.6986509 50.620665, 23.6984103 50.6206586, 23.6980111 50.6206372, 23.6966633 50.6205224, 23.696474 50.620492, 23.6963218 50.6204618, 23.6960103 50.6203775, 23.6959103 50.620357)",
107746938,,Jurydyka,residential,False,False,83.93299999999999,"LINESTRING (23.6996261 50.6188749, 23.6994577 50.618688, 23.6992767 50.6184707, 23.6992076 50.6183612, 23.6991164 50.6181952)",
107746913,,Konfederacji Tyszowieckiej,residential,False,True,143.525,"LINESTRING (23.7014132 50.6177901, 23.7013766 50.6177947, 23.7009441 50.6178492, 23.7006476 50.6178795, 23.700418 50.6178727, 23.700268 50.6178957, 23.7000816 50.6179347, 23.6996025 50.6180573, 23.6994576 50.6180984)",
107746900,,Szewska,residential,False,False,101.255,"LINESTRING (23.696509 50.6167329, 23.6968864 50.6166024, 23.696921 50.61659, 23.6971937 50.6164924, 23.6977135 50.6163037, 23.6977597 50.6162864)",
107746900,,Szewska,residential,False,True,135.251,"LINESTRING (23.696509 50.6167329, 23.6964656 50.6167399, 23.6964105 50.6167511, 23.696293 50.6167743, 23.6962204 50.616789, 23.6961897 50.6167998, 23.6958491 50.6169275, 23.6956739 50.6169933, 23.6954555 50.6170752, 23.6957582 50.617416, 23.6958125 50.6174771)",
107746940,,,residential,True,False,50.544,"LINESTRING (23.696509 50.6167329, 23.6968547 50.617049, 23.6969182 50.617106)",
56225277,,Kościelna,tertiary,False,True,281.29499999999996,"LINESTRING (23.7041083 50.6132504, 23.7038887 50.613397, 23.7037439 50.6134936, 23.7035168 50.6136525, 23.7030577 50.6140042, 23.7026145 50.6143542, 23.7025171 50.6144491, 23.7024523 50.6145485, 23.7023595 50.6147172, 23.7020331 50.6153591)",
"[860101993, 107746948, 151478494]",,Antoniego Łukaszewskiego,residential,False,"[False, True]",529.2620000000001,"LINESTRING (23.7041083 50.6132504, 23.7040329 50.6132088, 23.7040151 50.613199, 23.7025028 50.6126663, 23.7019111 50.6133296, 23.7018646 50.6133812, 23.7016501 50.6136193, 23.7012285 50.6140829, 23.7005255 50.6147969, 23.7019202 50.6153322, 23.7020331 50.6153591)",
107746913,,Konfederacji Tyszowieckiej,residential,False,True,26.369,"LINESTRING (23.6994576 50.6180984, 23.6991164 50.6181952)",
1024624986,,,residential,False,True,35.627,"LINESTRING (23.6994576 50.6180984, 23.6992376 50.61781)",
107746913,,Konfederacji Tyszowieckiej,residential,False,False,143.525,"LINESTRING (23.6994576 50.6180984, 23.6996025 50.6180573, 23.7000816 50.6179347, 23.700268 50.6178957, 23.700418 50.6178727, 23.7006476 50.6178795, 23.7009441 50.6178492, 23.7013766 50.6177947, 23.7014132 50.6177901)",
