osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[172943943, 27599487]",2,,Osiedle Na Skale,residential,,False,False,486.494,"LINESTRING (19.471763 50.1625825, 19.4716355 50.1625733, 19.4711262 50.162522, 19.4705924 50.1624264, 19.4705544 50.1625259, 19.470411 50.1629313, 19.4703521 50.1630952, 19.4702077 50.163497, 19.4696388 50.1634778, 19.4695235 50.163474, 19.4694774 50.1634722, 19.4697244 50.1628306, 19.469848 50.1625098, 19.4698794 50.1624256, 19.4702403 50.1614911)",
835151535,2,791,Marszałka Józefa Piłsudskiego,secondary,50,False,False,84.995,"LINESTRING (19.471763 50.1625825, 19.471775 50.1624097, 19.4717905 50.1621515, 19.4718067 50.1618804, 19.4718047 50.1618187)",
172943955,1,,Rynek,residential,,True,False,89.961,"LINESTRING (19.4710616 50.1601197, 19.4708992 50.1601685, 19.4707441 50.1602151, 19.4707091 50.1602214, 19.4706709 50.16022, 19.470645 50.1602121, 19.4706229 50.1601987, 19.4702905 50.1598187, 19.4702425 50.1597636)",
835151535,2,791,Marszałka Józefa Piłsudskiego,secondary,50,False,False,63.998999999999995,"LINESTRING (19.4710616 50.1601197, 19.4710198 50.1600721, 19.4709707 50.1600211, 19.4707922 50.1598695, 19.4705408 50.1596514)",
835151535,2,791,Marszałka Józefa Piłsudskiego,secondary,50,False,True,196.56799999999998,"LINESTRING (19.4710616 50.1601197, 19.4710976 50.1601688, 19.4711296 50.1602175, 19.4711877 50.1603196, 19.4713631 50.1606983, 19.4714168 50.1608213, 19.471509 50.1610223, 19.4717106 50.1615135, 19.4717605 50.1616351, 19.4717821 50.1616937, 19.4717971 50.1617541, 19.4718047 50.1618187)",
172943981,2,,,residential,,False,False,57.401,"LINESTRING (19.4715222 50.1589382, 19.4709608 50.1585679)",
184222455,1,,Rynek,residential,,True,False,10.466,"LINESTRING (19.4715222 50.1589382, 19.4716653 50.1589169)",
171889330,2,,Świętego Stanisława,tertiary,50,False,False,31.506,"LINESTRING (19.4658856 50.160132, 19.4662297 50.159954)",
171889335,2,,Świętego Stanisława,tertiary,50,False,True,62.434999999999995,"LINESTRING (19.4658856 50.160132, 19.4656341 50.1602517, 19.4653742 50.1603753, 19.4651773 50.1604626)",
172905739,1,,Świętego Stanisława,tertiary,,True,False,24.666,"LINESTRING (19.4658856 50.160132, 19.4659434 50.1601385, 19.4660018 50.1601507, 19.466049 50.1601649, 19.4661092 50.1601856, 19.4661979 50.1602224)",
171889330,2,,Świętego Stanisława,tertiary,50,False,True,31.506,"LINESTRING (19.4662297 50.159954, 19.4658856 50.160132)",
"[171889337, 172533508]","['2', '3']",,Świętego Stanisława,tertiary,50,False,False,58.524,"LINESTRING (19.4662297 50.159954, 19.4662654 50.1599342, 19.4663695 50.1598741, 19.466497 50.1597911, 19.4666542 50.1596655, 19.4667653 50.1595581)",
172905742,1,,Świętego Stanisława,tertiary,,True,False,30.692999999999998,"LINESTRING (19.4662297 50.159954, 19.4661963 50.1600157, 19.4661816 50.1600542, 19.466172 50.1600916, 19.4661702 50.1601382, 19.4661765 50.1601803, 19.4661979 50.1602224)",
"[148613889, 172533505]","['2', '3']",791,Ochronkowa,secondary,50,False,False,155.938,"LINESTRING (19.4705408 50.1596514, 19.4704286 50.1595532, 19.470239 50.1593687, 19.4700377 50.1591729, 19.4699996 50.1591359, 19.4698579 50.158998, 19.4695014 50.1586312, 19.4693479 50.1584759)",
"[172943956, 831712516]",1,,Rynek,residential,,True,False,82.464,"LINESTRING (19.4705408 50.1596514, 19.470697 50.1595984, 19.4711438 50.1594468, 19.4715621 50.1593023)",
835151535,2,791,Marszałka Józefa Piłsudskiego,secondary,50,False,True,63.999,"LINESTRING (19.4705408 50.1596514, 19.4707922 50.1598695, 19.4709707 50.1600211, 19.4710198 50.1600721, 19.4710616 50.1601197)",
638341620,1,,Juliusza Słowackiego,tertiary,,True,False,27.787,"LINESTRING (19.4725301 50.1581352, 19.4726768 50.1582243, 19.4727385 50.1582512, 19.4727806 50.1582641, 19.4728449 50.1582752)",
638341621,2,,Juliusza Słowackiego,tertiary,40,False,False,106.716,"LINESTRING (19.4725301 50.1581352, 19.4724966 50.1580806, 19.472462 50.1579907, 19.4724104 50.1577574, 19.4723085 50.1571883)",
176665743,2,,Starowiejska,residential,20,False,False,149.907,"LINESTRING (19.4756895 50.1629816, 19.4755498 50.162984, 19.4753353 50.1629729, 19.4751472 50.162906, 19.4747505 50.1627649, 19.4745615 50.1626976, 19.4739501 50.1624527, 19.4738267 50.162406)",
356728099,2,,Rynek,residential,,False,True,25.204,"LINESTRING (19.472185 50.1590562, 19.471927 50.1592113)",
826434070,2,,Rynek,residential,,False,False,17.484,"LINESTRING (19.472185 50.1590562, 19.4723369 50.1589327)",
147757150,2,,Handlowa,residential,,False,False,69.991,"LINESTRING (19.472185 50.1590562, 19.472287 50.1591169, 19.4724281 50.1592009, 19.4724929 50.1592394, 19.4726282 50.1593199, 19.4727911 50.1592544, 19.4729293 50.1591753)",
174083518,2,79,Krakowska,primary,50,False,False,30.797,"LINESTRING (19.4720686 50.158348, 19.4716385 50.1583201)",
174083515,1,79,Krakowska,primary,50,True,False,45.62499999999999,"LINESTRING (19.4720686 50.158348, 19.4725423 50.1583545, 19.4726424 50.1583537, 19.4727065 50.1583423)",
638341617,1,,Juliusza Słowackiego,tertiary,,True,False,48.063,"LINESTRING (19.4720686 50.158348, 19.4722325 50.1583222, 19.4723134 50.1583208, 19.4723695 50.1583173, 19.472427 50.1582998, 19.4724803 50.1582729, 19.4725188 50.1582444, 19.4725444 50.1582112, 19.4725464 50.1581821, 19.4725301 50.1581352)",
85385025,3,79,Tadeusza Kościuszki,primary,50,False,True,14.3,"LINESTRING (19.4667392 50.1592732, 19.4668491 50.15927, 19.4669394 50.1592644)",
164074121,1,,,residential,30,False,False,106.59700000000001,"LINESTRING (19.4738629 50.1586699, 19.4742941 50.1587018, 19.4743313 50.1587016, 19.4743669 50.1586982, 19.4744038 50.1586913, 19.475278 50.158452)",
801720149,2,,Targowa,residential,30,False,False,132.996,"LINESTRING (19.4738629 50.1586699, 19.4738581 50.1586035, 19.4738465 50.1584452, 19.4738626 50.1584094, 19.4738981 50.1583777, 19.4739752 50.1583464, 19.4751899 50.15804)",
801720149,2,,Targowa,residential,30,False,True,93.327,"LINESTRING (19.4738629 50.1586699, 19.4738683 50.1587443, 19.4739203 50.1594561, 19.473924 50.1595083)",
147757150,2,,Handlowa,residential,,False,True,69.991,"LINESTRING (19.4729293 50.1591753, 19.4727911 50.1592544, 19.4726282 50.1593199, 19.4724929 50.1592394, 19.4724281 50.1592009, 19.472287 50.1591169, 19.472185 50.1590562)",
801720149,2,,Targowa,residential,30,False,False,119.15899999999999,"LINESTRING (19.4741269 50.160572, 19.4739747 50.1597687, 19.4739382 50.1595833, 19.473924 50.1595083)",
1017879753,1,,Świętego Stanisława,tertiary,,True,False,28.564999999999998,"LINESTRING (19.4661979 50.1602224, 19.4662295 50.1602485, 19.4662632 50.1602705, 19.4663012 50.1602899, 19.4663635 50.1603109, 19.466429 50.1603279, 19.4665351 50.1603502)",
"[171889337, 172533508]","['2', '3']",,Świętego Stanisława,tertiary,50,False,True,58.523999999999994,"LINESTRING (19.4667653 50.1595581, 19.4666542 50.1596655, 19.466497 50.1597911, 19.4663695 50.1598741, 19.4662654 50.1599342, 19.4662297 50.159954)",
365788948,2,,Świętego Stanisława,tertiary,50,True,False,31.785,"LINESTRING (19.4667653 50.1595581, 19.4667702 50.1595012, 19.4667392 50.1592732)",
172943946,2,,Osiedle Na Skale,residential,,False,True,45.205,"LINESTRING (19.4696212 50.1614018, 19.469903 50.1614424, 19.4702403 50.1614911)",
801720149,2,,Targowa,residential,30,False,True,132.99599999999998,"LINESTRING (19.4751899 50.15804, 19.4739752 50.1583464, 19.4738981 50.1583777, 19.4738626 50.1584094, 19.4738465 50.1584452, 19.4738581 50.1586035, 19.4738629 50.1586699)",
164074121,1,,,residential,30,False,True,106.59700000000001,"LINESTRING (19.475278 50.158452, 19.4744038 50.1586913, 19.4743669 50.1586982, 19.4743313 50.1587016, 19.4742941 50.1587018, 19.4738629 50.1586699)",
164074125,,,Osiedle Widokowe,living_street,30,False,True,84.90899999999999,"LINESTRING (19.4764358 50.1605966, 19.4758474 50.1607865, 19.4759053 50.1608654, 19.4760407 50.1610501, 19.4760741 50.1610956)",
164074128,2,,Osiedle Widokowe,living_street,30,False,False,46.856,"LINESTRING (19.4760741 50.1610956, 19.4766776 50.160928)",
164074125,,,Osiedle Widokowe,living_street,30,False,False,84.90899999999999,"LINESTRING (19.4760741 50.1610956, 19.4760407 50.1610501, 19.4759053 50.1608654, 19.4758474 50.1607865, 19.4764358 50.1605966)",
164074128,2,,Osiedle Widokowe,living_street,30,False,True,173.152,"LINESTRING (19.4760741 50.1610956, 19.4756213 50.161237, 19.4755949 50.1612645, 19.4756078 50.1612981, 19.4757089 50.1614565, 19.4757558 50.1614846, 19.4758344 50.1614934, 19.4770847 50.1614782, 19.4772449 50.161488)",
27599772,2,,Osiedle Widokowe,residential,30,False,True,63.963,"LINESTRING (19.4772449 50.161488, 19.4772608 50.161536, 19.4773693 50.1616166, 19.4774473 50.1616681, 19.4775723 50.1617519, 19.4777423 50.1618633, 19.4778259 50.1619176)",
164074128,2,,Osiedle Widokowe,living_street,30,False,False,173.15200000000002,"LINESTRING (19.4772449 50.161488, 19.4770847 50.1614782, 19.4758344 50.1614934, 19.4757558 50.1614846, 19.4757089 50.1614565, 19.4756078 50.1612981, 19.4755949 50.1612645, 19.4756213 50.161237, 19.4760741 50.1610956)",
172911289,2,,Rybna,residential,50,False,True,299.031,"LINESTRING (19.4674581 50.1637323, 19.467495 50.1636668, 19.4675868 50.1633573, 19.4678958 50.1626362, 19.4681993 50.1619561, 19.4682195 50.1618831, 19.4682298 50.1617886, 19.468192 50.1614514, 19.4681603 50.1611095)",
174083512,1,,Cypriana Kamila Norwida,residential,,True,False,17.018,"LINESTRING (19.4713457 50.1581987, 19.4713977 50.1582493, 19.4714315 50.1582775, 19.4715033 50.158311)",
"[948614915, 174083513, 948614914, 501583289]","['1', '2']",,Cypriana Kamila Norwida,"['residential', 'living_street']",20,False,False,412.11199999999997,"LINESTRING (19.4713457 50.1581987, 19.4713353 50.1581446, 19.4713059 50.1580522, 19.4712679 50.1579879, 19.4712426 50.1579547, 19.4712123 50.1579216, 19.4711765 50.1578891, 19.4711244 50.1578497, 19.4708797 50.1576775, 19.4694229 50.1566649, 19.4685969 50.1561361, 19.4689333 50.1559193, 19.4696574 50.1554526)",
356728099,2,,Rynek,residential,,False,False,28.243,"LINESTRING (19.4716323 50.1593812, 19.471927 50.1592113)",
831712514,2,,Rynek,residential,,False,True,10.098,"LINESTRING (19.4716323 50.1593812, 19.4715621 50.1593023)",
172943953,1,,Rynek,residential,,True,False,138.202,"LINESTRING (19.4716323 50.1593812, 19.4717073 50.1594694, 19.4718877 50.1596818, 19.4720278 50.1598461, 19.472036 50.1598708, 19.4720318 50.1598923, 19.4720037 50.1599097, 19.4719533 50.1599225, 19.4714916 50.1599962, 19.4711994 50.1600801, 19.4710616 50.1601197)",
27599641,1,,Świętego Stanisława,tertiary,50,True,False,60.12400000000001,"LINESTRING (19.4660024 50.1603505, 19.4659194 50.1603576, 19.4657475 50.1603773, 19.4654801 50.1604137, 19.4651773 50.1604626)",
172905740,1,,Świętego Stanisława,tertiary,,True,False,27.259,"LINESTRING (19.4660024 50.1603505, 19.4659439 50.1603189, 19.4659205 50.1602982, 19.4659016 50.1602682, 19.4658868 50.1602352, 19.4658803 50.1602074, 19.4658775 50.1601739, 19.4658856 50.160132)",
27599641,1,,Świętego Stanisława,tertiary,50,True,False,37.974000000000004,"LINESTRING (19.4665351 50.1603502, 19.4661565 50.1603446, 19.4660024 50.1603505)",
"[1017879755, 173525191]",2,,Świętego Stanisława,tertiary,50,False,False,18.436,"LINESTRING (19.4665351 50.1603502, 19.4666268 50.1603538, 19.4667934 50.1603604)",
1017879754,2,,Świętego Stanisława,tertiary,50,False,False,94.409,"LINESTRING (19.4667934 50.1603604, 19.4670991 50.1603721, 19.4674955 50.1603872, 19.4676689 50.1603919, 19.467875 50.1603975, 19.4681171 50.1603957)",
"[1017879755, 173525191]",2,,Świętego Stanisława,tertiary,50,False,True,18.436,"LINESTRING (19.4667934 50.1603604, 19.4666268 50.1603538, 19.4665351 50.1603502)",
"[175987233, 1017879756, 159493878]",2,,Szkolna,residential,50,False,"[False, True]",176.094,"LINESTRING (19.4667934 50.1603604, 19.4667926 50.1604499, 19.4667919 50.1605243, 19.4667873 50.1610429, 19.4667871 50.1610631, 19.4675598 50.1610895, 19.4681603 50.1611095)",
"[1000739842, 27599571]",2,,Rybna,residential,50,False,False,79.436,"LINESTRING (19.4681171 50.1603957, 19.4681199 50.1604574, 19.4681239 50.1605428, 19.4681374 50.1608041, 19.4681442 50.1609354, 19.4681589 50.1610937, 19.4681603 50.1611095)",
1017879754,2,,Świętego Stanisława,tertiary,50,False,False,70.672,"LINESTRING (19.4681171 50.1603957, 19.4682776 50.1603817, 19.4683757 50.1603674, 19.4684871 50.1603465, 19.46858 50.160324, 19.4687157 50.1602851, 19.4688649 50.1602385, 19.4690441 50.1601824)",
1017879754,2,,Świętego Stanisława,tertiary,50,False,True,94.409,"LINESTRING (19.4681171 50.1603957, 19.467875 50.1603975, 19.4676689 50.1603919, 19.4674955 50.1603872, 19.4670991 50.1603721, 19.4667934 50.1603604)",
171889335,2,,Świętego Stanisława,tertiary,50,False,False,62.435,"LINESTRING (19.4651773 50.1604626, 19.4653742 50.1603753, 19.4656341 50.1602517, 19.4658856 50.160132)",
"[174083513, 501583289, 948614914, 948614915]","['1', '2']",,Cypriana Kamila Norwida,"['living_street', 'residential']",20,False,True,412.11199999999997,"LINESTRING (19.4696574 50.1554526, 19.4689333 50.1559193, 19.4685969 50.1561361, 19.4694229 50.1566649, 19.4708797 50.1576775, 19.4711244 50.1578497, 19.4711765 50.1578891, 19.4712123 50.1579216, 19.4712426 50.1579547, 19.4712679 50.1579879, 19.4713059 50.1580522, 19.4713353 50.1581446, 19.4713457 50.1581987)",
"[172943931, 172943935]",,,,residential,,False,True,113.85000000000001,"LINESTRING (19.4669825 50.1564757, 19.4674657 50.1566151, 19.4675676 50.1569852, 19.4675448 50.1572553, 19.4675369 50.157293)",
"[172943931, 172943935]",,,,residential,,False,False,113.85000000000001,"LINESTRING (19.4675369 50.157293, 19.4675448 50.1572553, 19.4675676 50.1569852, 19.4674657 50.1566151, 19.4669825 50.1564757)",
1043256932,2,,Ochronkowa,residential,,False,True,185.76399999999998,"LINESTRING (19.4675369 50.157293, 19.4679538 50.1574942, 19.4681584 50.1575975, 19.4685508 50.1578533, 19.4686641 50.1579276, 19.4689372 50.1581025, 19.4690583 50.1581838, 19.4691796 50.1582856, 19.4692538 50.1583597, 19.4693098 50.1584289, 19.4693479 50.1584759)",
172943981,2,,,residential,,False,True,45.49699999999999,"LINESTRING (19.4706001 50.1582668, 19.4706015 50.1583384, 19.4706081 50.1583648, 19.4706181 50.1583876, 19.4706377 50.1584127, 19.4706729 50.1584352, 19.4709608 50.1585679)",
"[182251032, 175987228, 172533502]","['2', '3']",79,Krakowska,primary,"['60', '50']",False,False,93.024,"LINESTRING (19.4706001 50.1582668, 19.4705391 50.1582676, 19.4703983 50.1582737, 19.4702531 50.1582854, 19.4701056 50.1583008, 19.4699527 50.1583223, 19.4698242 50.1583474, 19.4696011 50.1584026, 19.4693479 50.1584759)",
777741859,2,79,Krakowska,primary,50,False,True,47.433,"LINESTRING (19.4706001 50.1582668, 19.4708064 50.1582704, 19.471046 50.1582828, 19.4712644 50.1582937)",
172943981,2,,,residential,,False,True,57.401,"LINESTRING (19.4709608 50.1585679, 19.4715222 50.1589382)",
172943981,2,,,residential,,False,False,45.497,"LINESTRING (19.4709608 50.1585679, 19.4706729 50.1584352, 19.4706377 50.1584127, 19.4706181 50.1583876, 19.4706081 50.1583648, 19.4706015 50.1583384, 19.4706001 50.1582668)",
1014471441,,,,residential,,False,False,64.648,"LINESTRING (19.4709608 50.1585679, 19.4713569 50.1586935, 19.4716653 50.1589169)",
172943948,2,,Rynek,residential,,False,False,30.038,"LINESTRING (19.4723369 50.1589327, 19.4726031 50.1587232)",
826434070,2,,Rynek,residential,,False,True,17.484,"LINESTRING (19.4723369 50.1589327, 19.472185 50.1590562)",
175987227,1,,Cypriana Kamila Norwida,residential,,True,False,86.856,"LINESTRING (19.4723369 50.1589327, 19.4723034 50.1589123, 19.472039 50.1587511, 19.471651 50.1584256, 19.4716361 50.1584069, 19.4716322 50.1583909, 19.4716385 50.1583201)",
356728099,2,,Rynek,residential,,False,False,25.204,"LINESTRING (19.471927 50.1592113, 19.472185 50.1590562)",
356728099,2,,Rynek,residential,,False,True,28.243,"LINESTRING (19.471927 50.1592113, 19.4716323 50.1593812)",
831712514,2,,Rynek,residential,,False,False,10.098,"LINESTRING (19.4715621 50.1593023, 19.4716323 50.1593812)",
"[831712515, 27599509, 172943951]",1,,Rynek,residential,,True,False,51.839,"LINESTRING (19.4715621 50.1593023, 19.4715869 50.1592731, 19.4715843 50.1592411, 19.4713773 50.1590036, 19.4713763 50.1589849, 19.4713858 50.1589712, 19.4714042 50.1589594, 19.4715222 50.1589382)",
1234886738,1,,Gabriela Narutowicza,tertiary,50,True,False,24.642,"LINESTRING (19.4702425 50.1597636, 19.4704951 50.1596686, 19.4705408 50.1596514)",
172943944,2,,Osiedle Na Skale,residential,,False,False,43.968,"LINESTRING (19.4702403 50.1614911, 19.4708431 50.1615761)",
"[27599487, 172943943]",2,,Osiedle Na Skale,residential,,False,True,486.494,"LINESTRING (19.4702403 50.1614911, 19.4698794 50.1624256, 19.469848 50.1625098, 19.4697244 50.1628306, 19.4694774 50.1634722, 19.4695235 50.163474, 19.4696388 50.1634778, 19.4702077 50.163497, 19.4703521 50.1630952, 19.470411 50.1629313, 19.4705544 50.1625259, 19.4705924 50.1624264, 19.4711262 50.162522, 19.4716355 50.1625733, 19.471763 50.1625825)",
172943946,2,,Osiedle Na Skale,residential,,False,False,45.205,"LINESTRING (19.4702403 50.1614911, 19.469903 50.1614424, 19.4696212 50.1614018)",
172943944,2,,Osiedle Na Skale,residential,,False,True,43.968,"LINESTRING (19.4708431 50.1615761, 19.4702403 50.1614911)",
172286134,2,,Jana Kilińskiego,residential,,False,True,152.73,"LINESTRING (19.4723085 50.1571883, 19.4723561 50.1571669, 19.4724083 50.1571406, 19.4728502 50.1568102, 19.4730127 50.1566783, 19.4732392 50.1564616, 19.4733568 50.1563711, 19.4734908 50.1562854, 19.4737307 50.1561725)",
638341621,2,,Juliusza Słowackiego,tertiary,40,False,False,205.178,"LINESTRING (19.4723085 50.1571883, 19.4722739 50.1570318, 19.4722189 50.1568147, 19.4721713 50.1566764, 19.4721185 50.1565462, 19.4720551 50.1564236, 19.4718929 50.1561444, 19.4716531 50.1557319, 19.4715445 50.1555815, 19.4714272 50.1554424)",
638341621,2,,Juliusza Słowackiego,tertiary,40,False,True,106.71599999999998,"LINESTRING (19.4723085 50.1571883, 19.4724104 50.1577574, 19.472462 50.1579907, 19.4724966 50.1580806, 19.4725301 50.1581352)",
174083511,2,,Karola Szymanowskiego,residential,,False,True,108.552,"LINESTRING (19.4714272 50.1554424, 19.4715433 50.1554476, 19.4718239 50.1554601, 19.4729471 50.1555111)",
638341621,2,,Juliusza Słowackiego,tertiary,40,False,True,205.17799999999997,"LINESTRING (19.4714272 50.1554424, 19.4715445 50.1555815, 19.4716531 50.1557319, 19.4718929 50.1561444, 19.4720551 50.1564236, 19.4721185 50.1565462, 19.4721713 50.1566764, 19.4722189 50.1568147, 19.4722739 50.1570318, 19.4723085 50.1571883)",
174083511,2,,Karola Szymanowskiego,residential,,False,True,44.185,"LINESTRING (19.4729471 50.1555111, 19.4735673 50.1555111)",
174083511,2,,Karola Szymanowskiego,residential,,False,False,108.552,"LINESTRING (19.4729471 50.1555111, 19.4718239 50.1554601, 19.4715433 50.1554476, 19.4714272 50.1554424)",
174083511,2,,Karola Szymanowskiego,residential,,False,False,44.185,"LINESTRING (19.4735673 50.1555111, 19.4729471 50.1555111)",
176663734,2,,Adama Mickiewicza,residential,40,False,False,54.44500000000001,"LINESTRING (19.4735673 50.1555111, 19.4735889 50.1555587, 19.4736362 50.1556632, 19.4737236 50.1559166, 19.4737344 50.155988)",
176663733,2,,Adama Mickiewicza,residential,,False,False,20.517,"LINESTRING (19.4737344 50.155988, 19.4737307 50.1561725)",
176663734,2,,Adama Mickiewicza,residential,40,False,True,54.44500000000001,"LINESTRING (19.4737344 50.155988, 19.4737236 50.1559166, 19.4736362 50.1556632, 19.4735889 50.1555587, 19.4735673 50.1555111)",
176663733,2,,Adama Mickiewicza,residential,,False,True,20.517,"LINESTRING (19.4737307 50.1561725, 19.4737344 50.155988)",
172286134,2,,Jana Kilińskiego,residential,,False,False,152.73,"LINESTRING (19.4737307 50.1561725, 19.4734908 50.1562854, 19.4733568 50.1563711, 19.4732392 50.1564616, 19.4730127 50.1566783, 19.4728502 50.1568102, 19.4724083 50.1571406, 19.4723561 50.1571669, 19.4723085 50.1571883)",
176663733,2,,Adama Mickiewicza,residential,,False,False,38.147,"LINESTRING (19.4737307 50.1561725, 19.4737565 50.1562639, 19.4737715 50.1565139)",
