osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
140234930,,,Browarna,residential,,False,False,24.793,"LINESTRING (22.3781942 51.9285627, 22.3779324 51.9287165)",
140234930,,,Browarna,residential,,False,True,140.466,"LINESTRING (22.3781942 51.9285627, 22.3783781 51.9284592, 22.378861 51.9281876, 22.3789341 51.9281465, 22.3790542 51.9280805, 22.3792649 51.9279647, 22.3796217 51.927771, 22.3797124 51.9277148)",
312671319,,,Boczna Browarnej,residential,,False,False,114.475,"LINESTRING (22.3781942 51.9285627, 22.378145 51.9285274, 22.3776407 51.928166, 22.3776226 51.9281387, 22.3776371 51.9281088, 22.378159 51.9278008)",
312688357,,,Kozia,living_street,,True,False,98.67999999999999,"LINESTRING (22.3813242 51.9278148, 22.3813611 51.9278578, 22.3819456 51.9285377, 22.3819982 51.9285989)",
363434458,3,63,Księdza kardynała Stefana Wyszyńskiego,secondary,50,False,False,78.44800000000001,"LINESTRING (22.3813242 51.9278148, 22.3806081 51.9280866, 22.3803489 51.9281836)",
"[363434458, 363434459]",3,63,Księdza kardynała Stefana Wyszyńskiego,secondary,50,False,True,37.254999999999995,"LINESTRING (22.3813242 51.9278148, 22.3814856 51.9277512, 22.3817888 51.9276412)",
140234938,,,Eugeniusza Kwiatkowskiego,living_street,,False,False,33.546,"LINESTRING (22.3819982 51.9285989, 22.3824386 51.9284675)",
140234938,,,Eugeniusza Kwiatkowskiego,living_street,,False,True,85.587,"LINESTRING (22.3819982 51.9285989, 22.3817688 51.9286783, 22.3813175 51.9288322, 22.3809099 51.9289758)",
363434453,2,806,Międzyrzecka,secondary,,False,False,85.273,"LINESTRING (22.3832693 51.9282482, 22.3834885 51.9286214, 22.3835605 51.9287492, 22.3835995 51.9288319, 22.3836307 51.9289067, 22.3836565 51.9289762)",
"[32032650, 363434453]","['2', '4']",806,Międzyrzecka,secondary,,False,True,109.994,"LINESTRING (22.3832693 51.9282482, 22.383067 51.9279312, 22.3829803 51.9277978, 22.3827556 51.9274604, 22.3826694 51.9273308)",
"[140235019, 140234934]",,,"['Staropijarska', 'Czerwonego Krzyża']",living_street,,True,False,85.023,"LINESTRING (22.3790927 51.9293978, 22.3791056 51.9294262, 22.379174 51.9295774, 22.3792125 51.9296623, 22.3793028 51.9298533, 22.3793161 51.9298813, 22.3793496 51.929902, 22.3793803 51.9299104, 22.3794638 51.9299057, 22.3797057 51.9298472)",
140234930,,,Browarna,residential,,False,False,6.785,"LINESTRING (22.3822318 51.9266815, 22.382145 51.9267108)",
140234930,,,Browarna,residential,,False,True,232.38899999999998,"LINESTRING (22.3822318 51.9266815, 22.3823612 51.9266399, 22.3826204 51.9265565, 22.3827012 51.9265305, 22.3827211 51.9265241, 22.3827833 51.9265041, 22.3833385 51.9263254, 22.3839505 51.9261345, 22.3842018 51.9260588, 22.3843464 51.9260219, 22.3844872 51.9259997, 22.384637 51.9259877, 22.3848284 51.9259886, 22.3851744 51.9259954, 22.3852522 51.9260124, 22.3853268 51.9260555)",
363451909,1,,Stanisława Lewickiego,residential,,True,False,77.37100000000001,"LINESTRING (22.3822318 51.9266815, 22.3822917 51.9267629, 22.3826481 51.9271867, 22.3826922 51.9272383, 22.3827464 51.9273006)",
363434457,3,63,Księdza kardynała Stefana Wyszyńskiego,secondary,50,False,False,6.257,"LINESTRING (22.3827464 51.9273006, 22.3826694 51.9273308)",
"[363434457, 252004522]","['2', '3']",63,Księdza kardynała Stefana Wyszyńskiego,secondary,50,False,True,163.514,"LINESTRING (22.3827464 51.9273006, 22.3829052 51.9272399, 22.3829927 51.9272043, 22.3832538 51.9270893, 22.3833626 51.9270411, 22.3835695 51.9269464, 22.3836321 51.9269181, 22.3847013 51.926459)",
363434452,2,63,Józefa Piłsudskiego,secondary,50,False,False,148.429,"LINESTRING (22.3788802 51.9293347, 22.3788659 51.9293902, 22.3788554 51.9294268, 22.3787724 51.9297163, 22.3787324 51.9298633, 22.3786732 51.9300695, 22.3786251 51.9302495, 22.3785221 51.9306018, 22.3785085 51.9306497)",
363434452,2,63,Józefa Piłsudskiego,secondary,50,False,True,29.281999999999996,"LINESTRING (22.3788802 51.9293347, 22.3789011 51.929254, 22.3789236 51.9291733, 22.3789407 51.9291173, 22.378956 51.9290756)",
363526793,,,,living_street,,True,False,16.802,"LINESTRING (22.3788802 51.9293347, 22.3790082 51.9293522, 22.3790591 51.9293718, 22.3790927 51.9293978)",
368171093,,,,living_street,,False,True,46.069,"LINESTRING (22.383593 51.9275298, 22.3838302 51.9274628, 22.3841781 51.9273279)",
142796987,2,806,Międzyrzecka,secondary,,False,False,112.50599999999999,"LINESTRING (22.3836973 51.9292168, 22.3836986 51.9292596, 22.3836968 51.9293247, 22.3836892 51.9294124, 22.3836864 51.9294484, 22.3836675 51.9297138, 22.3836616 51.9298501, 22.383664 51.9299584, 22.3836724 51.9300438, 22.3836843 51.9301418, 22.3836999 51.9302271)",
142796987,2,806,Międzyrzecka,secondary,,False,True,26.915999999999997,"LINESTRING (22.3836973 51.9292168, 22.383693 51.9291656, 22.3836862 51.9291129, 22.3836565 51.9289762)",
"[368171077, 140235007]",,,Pastewnik,living_street,,False,False,131.467,"LINESTRING (22.3862965 51.9292353, 22.385461 51.9292954, 22.3853089 51.9292954, 22.3852165 51.9292716, 22.3848952 51.9292745, 22.3845933 51.9292621, 22.384487 51.9291576)",
370058129,,,Fryderyka Chopina,living_street,,False,False,24.285,"LINESTRING (22.3804695 51.9285223, 22.3803243 51.9283231)",
370058129,,,Fryderyka Chopina,living_street,,False,True,60.097,"LINESTRING (22.3804695 51.9285223, 22.3807459 51.9288897, 22.3807772 51.9289191, 22.3808338 51.9289506, 22.3809099 51.9289758)",
546875381,,,,living_street,,False,False,36.846000000000004,"LINESTRING (22.3804695 51.9285223, 22.3803969 51.9285433, 22.3802779 51.9285792, 22.3801958 51.9285705, 22.3799784 51.9286352)",
546875381,,,,living_street,,False,True,36.846,"LINESTRING (22.3799784 51.9286352, 22.3801958 51.9285705, 22.3802779 51.9285792, 22.3803969 51.9285433, 22.3804695 51.9285223)",
370058129,,,Fryderyka Chopina,living_street,,False,True,24.285,"LINESTRING (22.3803243 51.9283231, 22.3804695 51.9285223)",
