osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
23643458,2,152,Połczyńska,secondary,50,False,False,134.364,"LINESTRING (15.7797502 53.7746558, 15.7795384 53.7746246, 15.7780442 53.7744118, 15.7780079 53.774409, 15.7777571 53.77439)",
211795186,,,Osiedle Józefa Piłsudskiego,residential,,False,False,295.24000000000007,"LINESTRING (15.7797502 53.7746558, 15.77982 53.774473, 15.780274 53.7745034, 15.7803298 53.7744523, 15.7804496 53.7740826, 15.7804981 53.7739965, 15.7807852 53.7738857, 15.7808959 53.7738317, 15.7814323 53.7735702, 15.7814923 53.7734947, 15.7815153 53.7734097, 15.7814833 53.7729561, 15.7814269 53.7727512, 15.7813961 53.7726904, 15.7813522 53.7726181)",
357527437,1,162,Armii Krajowej,secondary,40,True,False,49.675,"LINESTRING (15.7768881 53.7751606, 15.7768513 53.7750986, 15.7768149 53.7749894, 15.776809 53.7749299, 15.7768146 53.7748831, 15.7767928 53.7747799, 15.7767528 53.7747256)",
393575945,2,162,Armii Krajowej,secondary,,False,True,66.708,"LINESTRING (15.7768881 53.7751606, 15.7769471 53.7754167, 15.7769818 53.7755466, 15.7770288 53.7757547)",
211795136,,,Cmentarna,residential,,False,False,167.266,"LINESTRING (15.7771436 53.7765335, 15.7790467 53.7767788, 15.7796292 53.776858)",
211795136,,,Cmentarna,residential,,False,True,128.96699999999998,"LINESTRING (15.7771436 53.7765335, 15.7770168 53.7765264, 15.7764325 53.776503, 15.776195 53.7764972, 15.7760828 53.7764895, 15.7754107 53.7763931, 15.7752073 53.7763691)",
393575945,2,162,Armii Krajowej,secondary,,False,False,87.04399999999998,"LINESTRING (15.7771436 53.7765335, 15.7771388 53.7764394, 15.7771269 53.7762047, 15.7770747 53.7759229, 15.7770288 53.7757547)",
393575946,2,162,Armii Krajowej,secondary,50,False,True,257.49399999999997,"LINESTRING (15.7771436 53.7765335, 15.7771552 53.7768401, 15.7771853 53.7772445, 15.7772114 53.777374, 15.7772971 53.7775601, 15.7773458 53.7776336, 15.7773811 53.7776867, 15.7774705 53.7778179, 15.7781542 53.7787365)",
211795190,,,Parkowa,residential,,False,False,60.1,"LINESTRING (15.7783847 53.7719428, 15.7783894 53.7718996, 15.7785443 53.7714109)",
285826399,2,,Wojska Polskiego,tertiary,50,False,True,89.512,"LINESTRING (15.7783847 53.7719428, 15.7780723 53.771936, 15.7773993 53.7719217, 15.7770236 53.7719123)",
393567683,2,,Wojska Polskiego,tertiary,40,False,False,58.506,"LINESTRING (15.7783847 53.7719428, 15.7786519 53.7719493, 15.7792742 53.7719648)",
285826399,2,,Wojska Polskiego,tertiary,50,False,False,89.512,"LINESTRING (15.7770236 53.7719123, 15.7773993 53.7719217, 15.7780723 53.771936, 15.7783847 53.7719428)",
286244253,,,Wojska Polskiego,residential,,False,True,70.767,"LINESTRING (15.7770236 53.7719123, 15.7770315 53.7718728, 15.7770538 53.771762, 15.7771295 53.771279)",
393575946,2,162,Armii Krajowej,secondary,50,False,False,257.494,"LINESTRING (15.7781542 53.7787365, 15.7774705 53.7778179, 15.7773811 53.7776867, 15.7773458 53.7776336, 15.7772971 53.7775601, 15.7772114 53.777374, 15.7771853 53.7772445, 15.7771552 53.7768401, 15.7771436 53.7765335)",
680340932,1,,Wojska Polskiego,tertiary,40,True,False,51.012,"LINESTRING (15.7822415 53.7721031, 15.7822033 53.7720801, 15.7821715 53.7720679, 15.7821179 53.7720547, 15.782051 53.7720491, 15.7818341 53.772045, 15.781735 53.772041, 15.7814959 53.7720196)",
680340938,1,,Rondo Kardynała Stefana Wyszyńskiego,tertiary,,True,False,10.362000000000002,"LINESTRING (15.7822415 53.7721031, 15.7822508 53.7720853, 15.7822661 53.772069, 15.7822868 53.7720549, 15.7823119 53.7720437, 15.7823405 53.7720358)",roundabout
211795179,,,Jana Kochanowskiego,residential,,False,True,69.15,"LINESTRING (15.7818607 53.7704246, 15.7829122 53.7704474)",
211795179,,,Jana Kochanowskiego,residential,,False,False,195.041,"LINESTRING (15.7818607 53.7704246, 15.7809612 53.7704098, 15.7790287 53.7703679, 15.7789016 53.7703425)",
23643478,2,,Połczyńska,tertiary,50,False,True,27.209,"LINESTRING (15.7752664 53.7753186, 15.7756494 53.7752256)",
211795133,,,Osiedle Chrobrego,residential,,False,False,131.69,"LINESTRING (15.7802797 53.7755018, 15.7822123 53.7758153)",
211795175,,,Nowomiejska,residential,,True,False,50.059,"LINESTRING (15.7753367 53.774652, 15.7753786 53.7747989, 15.7753227 53.7750983)",
901422509,,,Podgórna,residential,,False,False,24.673,"LINESTRING (15.7753367 53.774652, 15.7755574 53.7745629, 15.7756113 53.7745388, 15.7756389 53.7745212)",
211795190,,,Parkowa,residential,,False,False,31.89,"LINESTRING (15.7789016 53.7703425, 15.7789995 53.7700616)",
211795190,,,Parkowa,residential,,False,True,121.099,"LINESTRING (15.7789016 53.7703425, 15.7785443 53.7714109)",
211795179,,,Jana Kochanowskiego,residential,,False,True,195.041,"LINESTRING (15.7789016 53.7703425, 15.7790287 53.7703679, 15.7809612 53.7704098, 15.7818607 53.7704246)",
286244253,,,Wojska Polskiego,residential,,False,False,70.767,"LINESTRING (15.7771295 53.771279, 15.7770538 53.771762, 15.7770315 53.7718728, 15.7770236 53.7719123)",
1078262206,,,Parkowa,residential,,False,False,48.741,"LINESTRING (15.7771295 53.771279, 15.7769797 53.7712745, 15.7763889 53.7712554)",
211795133,,,Osiedle Chrobrego,residential,,False,False,92.762,"LINESTRING (15.7847043 53.777086, 15.7848077 53.7770856, 15.7849274 53.7770563, 15.7856203 53.7766753, 15.7857526 53.7766477, 15.7858433 53.7766386)",
211795133,,,Osiedle Chrobrego,residential,,False,True,219.87800000000001,"LINESTRING (15.7847043 53.777086, 15.78462 53.7770793, 15.7845093 53.7770454, 15.7843067 53.7769044, 15.7834972 53.7764033, 15.7826604 53.7759215, 15.7822123 53.7758153)",
299295646,,,,residential,,False,True,52.614999999999995,"LINESTRING (15.7847043 53.777086, 15.7847697 53.7774548, 15.7847878 53.7775566)",
23643458,2,152,Połczyńska,secondary,50,False,False,292.038,"LINESTRING (15.7868125 53.7756308, 15.786054 53.775531, 15.7850168 53.7753946, 15.7848711 53.7753754, 15.7825812 53.7750588, 15.7824803 53.7750449)",
211795133,,,Osiedle Chrobrego,residential,,False,True,113.209,"LINESTRING (15.7868125 53.7756308, 15.7867969 53.7756822, 15.786767 53.7757804, 15.7867178 53.775963, 15.7866794 53.7761057, 15.7866622 53.7763864, 15.7866781 53.7765235, 15.7867028 53.776641)",
393567681,2,,Kombatantów Polskich,tertiary,40,False,True,35.139,"LINESTRING (15.7813522 53.7726181, 15.781782 53.7724301)",
211795186,,,Osiedle Józefa Piłsudskiego,residential,,False,True,295.24000000000007,"LINESTRING (15.7813522 53.7726181, 15.7813961 53.7726904, 15.7814269 53.7727512, 15.7814833 53.7729561, 15.7815153 53.7734097, 15.7814923 53.7734947, 15.7814323 53.7735702, 15.7808959 53.7738317, 15.7807852 53.7738857, 15.7804981 53.7739965, 15.7804496 53.7740826, 15.7803298 53.7744523, 15.780274 53.7745034, 15.77982 53.774473, 15.7797502 53.7746558)",
"[393567680, 393567681, 393567682, 700369478]",2,,Kombatantów Polskich,tertiary,40,False,False,308.45900000000006,"LINESTRING (15.7813522 53.7726181, 15.7809018 53.7728113, 15.7805491 53.7729633, 15.7800925 53.7731619, 15.7798542 53.7732715, 15.7793115 53.7735344, 15.7784506 53.7739882, 15.7779728 53.7742343, 15.7778869 53.7742786, 15.7777571 53.77439)",
211795133,,,Osiedle Chrobrego,residential,,False,True,131.69,"LINESTRING (15.7822123 53.7758153, 15.7802797 53.7755018)",
211795129,,,Osiedle Chrobrego,residential,,False,True,87.456,"LINESTRING (15.7822123 53.7758153, 15.7824576 53.7751102, 15.7824803 53.7750449)",
211795133,,,Osiedle Chrobrego,residential,,False,False,219.87800000000004,"LINESTRING (15.7822123 53.7758153, 15.7826604 53.7759215, 15.7834972 53.7764033, 15.7843067 53.7769044, 15.7845093 53.7770454, 15.78462 53.7770793, 15.7847043 53.777086)",
211795215,,,Różana,residential,,False,True,110.278,"LINESTRING (15.7791333 53.7781642, 15.7795007 53.7771965)",
211795179,,,Jana Kochanowskiego,residential,,False,False,106.964,"LINESTRING (15.7845208 53.7703392, 15.7836489 53.7704409, 15.7834157 53.7704583, 15.7829122 53.7704474)",
211795168,,,Bolesława Chrobrego,residential,,False,False,419.86299999999994,"LINESTRING (15.7770288 53.7757547, 15.7771996 53.7757754, 15.7793422 53.7760344, 15.7819792 53.7764766, 15.7826832 53.7765783, 15.7829387 53.776717, 15.7830974 53.7768032)",
393575945,2,162,Armii Krajowej,secondary,,False,False,66.708,"LINESTRING (15.7770288 53.7757547, 15.7769818 53.7755466, 15.7769471 53.7754167, 15.7768881 53.7751606)",
393575945,2,162,Armii Krajowej,secondary,,False,True,87.044,"LINESTRING (15.7770288 53.7757547, 15.7770747 53.7759229, 15.7771269 53.7762047, 15.7771388 53.7764394, 15.7771436 53.7765335)",
211795215,,,Różana,residential,,False,False,38.575,"LINESTRING (15.7796292 53.776858, 15.7795007 53.7771965)",
"[211795136, 504446996]",,,Cmentarna,residential,,False,False,347.858,"LINESTRING (15.7796292 53.776858, 15.7797475 53.7768746, 15.7820446 53.7771968, 15.7825462 53.7772684, 15.7826835 53.777288, 15.7830252 53.7773253, 15.7831141 53.7773398, 15.7845046 53.7775335, 15.7847878 53.7775566)",
211795136,,,Cmentarna,residential,,False,True,167.266,"LINESTRING (15.7796292 53.776858, 15.7790467 53.7767788, 15.7771436 53.7765335)",
211795136,,,Cmentarna,residential,,False,False,128.96699999999998,"LINESTRING (15.7752073 53.7763691, 15.7754107 53.7763931, 15.7760828 53.7764895, 15.776195 53.7764972, 15.7764325 53.776503, 15.7770168 53.7765264, 15.7771436 53.7765335)",
470623496,2,152,Połczyńska,secondary,50,False,True,16.273,"LINESTRING (15.7775099 53.7743987, 15.7777571 53.77439)",
357527438,1,152,Połczyńska,secondary,50,True,False,36.496,"LINESTRING (15.7775099 53.7743987, 15.7772499 53.7744473, 15.7770906 53.7744926, 15.7770258 53.7745421)",
211795190,,,Parkowa,residential,,False,False,121.099,"LINESTRING (15.7785443 53.7714109, 15.7789016 53.7703425)",
211795130,,,Parkowa,residential,,True,False,94.292,"LINESTRING (15.7785443 53.7714109, 15.7784037 53.7714098, 15.7780903 53.7713883, 15.77762 53.7713367, 15.7774607 53.771314, 15.7772723 53.7712954, 15.7771295 53.771279)",
211795190,,,Parkowa,residential,,False,True,60.1,"LINESTRING (15.7785443 53.7714109, 15.7783894 53.7718996, 15.7783847 53.7719428)",
357527440,1,152;162,Drawska,secondary,50,True,False,55.96300000000001,"LINESTRING (15.7765648 53.7739751, 15.7766497 53.7740491, 15.7766719 53.7741136, 15.7766868 53.7741878, 15.7767033 53.7742815, 15.776731 53.7743785, 15.776798 53.7744489)",
"[1078898803, 1078262215]","['2', '3']",152;162,Drawska,secondary,50,False,False,111.804,"LINESTRING (15.7765648 53.7739751, 15.7764062 53.7737398, 15.7762858 53.7736135, 15.7757736 53.7730871)",
23643478,2,,Połczyńska,tertiary,50,False,False,27.209,"LINESTRING (15.7756494 53.7752256, 15.7752664 53.7753186)",
23643478,2,,Połczyńska,tertiary,50,False,True,53.685,"LINESTRING (15.7756494 53.7752256, 15.7757105 53.7752099, 15.7758034 53.7751872, 15.775891 53.7751587, 15.7759799 53.7751144, 15.7760986 53.775032, 15.7762353 53.774908)",
211795175,,,Nowomiejska,residential,,True,False,24.774,"LINESTRING (15.7753227 53.7750983, 15.7752664 53.7753186)",
285826401,,,,residential,,True,False,27.430999999999997,"LINESTRING (15.7753227 53.7750983, 15.7753714 53.7751496, 15.7754473 53.7751951, 15.7755397 53.7752159, 15.7756494 53.7752256)",
286244242,,,Mikołaja Reja,residential,,False,True,54.452,"LINESTRING (15.7828133 53.7699612, 15.7829122 53.7704474)",
211795190,,,Parkowa,residential,,False,True,31.89,"LINESTRING (15.7789995 53.7700616, 15.7789016 53.7703425)",
211795179,,,Jana Kochanowskiego,residential,,False,False,69.15,"LINESTRING (15.7829122 53.7704474, 15.7818607 53.7704246)",
286244242,,,Mikołaja Reja,residential,,False,False,54.452,"LINESTRING (15.7829122 53.7704474, 15.7828133 53.7699612)",
211795179,,,Jana Kochanowskiego,residential,,False,True,106.964,"LINESTRING (15.7829122 53.7704474, 15.7834157 53.7704583, 15.7836489 53.7704409, 15.7845208 53.7703392)",
393567683,2,,Wojska Polskiego,tertiary,40,False,True,66.2,"LINESTRING (15.7808453 53.7720056, 15.7798389 53.7719796)",
350965130,,,Wojska Polskiego,residential,,False,False,57.931,"LINESTRING (15.7808453 53.7720056, 15.7808522 53.7719559, 15.7808769 53.7718614, 15.7808911 53.7717637, 15.7809173 53.7714867)",
393567683,2,,Wojska Polskiego,tertiary,40,False,False,42.783,"LINESTRING (15.7808453 53.7720056, 15.7811269 53.7720117, 15.7814959 53.7720196)",
901422509,,,Podgórna,residential,,False,True,24.673000000000002,"LINESTRING (15.7756389 53.7745212, 15.7756113 53.7745388, 15.7755574 53.7745629, 15.7753367 53.774652)",
1078262206,,,Parkowa,residential,,False,False,52.936,"LINESTRING (15.7763889 53.7712554, 15.7755844 53.7712316)",
1078262206,,,Parkowa,residential,,False,True,48.741,"LINESTRING (15.7763889 53.7712554, 15.7769797 53.7712745, 15.7771295 53.771279)",
299294288,,,,residential,,False,False,221.83899999999997,"LINESTRING (15.7776247 53.7730786, 15.7777045 53.7727897, 15.7782308 53.7727918, 15.7784282 53.7727946, 15.778486 53.7726261, 15.7785497 53.7726246, 15.7791946 53.772646, 15.7792236 53.7725288, 15.7792742 53.7719648)",
299294288,,,,residential,,False,True,122.28800000000001,"LINESTRING (15.7776247 53.7730786, 15.7770355 53.7730684, 15.7765885 53.7730598, 15.7761262 53.7730508, 15.7760135 53.7730522, 15.7759337 53.7730569, 15.7758682 53.7730647, 15.7757736 53.7730871)",
299294289,,,,residential,,False,False,346.61100000000005,"LINESTRING (15.7776247 53.7730786, 15.7776181 53.7731019, 15.7775951 53.7731838, 15.7774802 53.7736117, 15.778132 53.7736023, 15.7784757 53.7735974, 15.7786583 53.7735548, 15.7788989 53.7734515, 15.7790859 53.7733712, 15.7792026 53.7733211, 15.7794977 53.7731975, 15.7796581 53.7730739, 15.7797555 53.7729063, 15.7797956 53.7726625, 15.7798339 53.7721843, 15.7798389 53.7719796)",
393567683,2,,Wojska Polskiego,tertiary,40,False,False,37.146,"LINESTRING (15.7792742 53.7719648, 15.7798389 53.7719796)",
299294288,,,,residential,,False,True,221.83900000000003,"LINESTRING (15.7792742 53.7719648, 15.7792236 53.7725288, 15.7791946 53.772646, 15.7785497 53.7726246, 15.778486 53.7726261, 15.7784282 53.7727946, 15.7782308 53.7727918, 15.7777045 53.7727897, 15.7776247 53.7730786)",
393567683,2,,Wojska Polskiego,tertiary,40,False,True,58.506,"LINESTRING (15.7792742 53.7719648, 15.7786519 53.7719493, 15.7783847 53.7719428)",
211795133,,,Osiedle Chrobrego,residential,,False,False,113.20900000000002,"LINESTRING (15.7867028 53.776641, 15.7866781 53.7765235, 15.7866622 53.7763864, 15.7866794 53.7761057, 15.7867178 53.775963, 15.786767 53.7757804, 15.7867969 53.7756822, 15.7868125 53.7756308)",
211795133,,,Osiedle Chrobrego,residential,,False,True,56.48400000000001,"LINESTRING (15.7867028 53.776641, 15.7866081 53.7766383, 15.7860691 53.7766378, 15.7858433 53.7766386)",
"[504446995, 299295645]",,,Cmentarna,residential,,False,"[False, True]",281.322,"LINESTRING (15.7867028 53.776641, 15.7867318 53.7767161, 15.7868147 53.7770256, 15.7870488 53.7777847, 15.7870293 53.7777987, 15.7870034 53.7778062, 15.7858746 53.7776754, 15.7847878 53.7775566)",
299295646,,,,residential,,False,False,52.614999999999995,"LINESTRING (15.7847878 53.7775566, 15.7847697 53.7774548, 15.7847043 53.777086)",
"[504446995, 299295645]",,,Cmentarna,residential,,False,"[False, True]",281.322,"LINESTRING (15.7847878 53.7775566, 15.7858746 53.7776754, 15.7870034 53.7778062, 15.7870293 53.7777987, 15.7870488 53.7777847, 15.7868147 53.7770256, 15.7867318 53.7767161, 15.7867028 53.776641)",
"[211795136, 504446996]",,,Cmentarna,residential,,False,True,347.858,"LINESTRING (15.7847878 53.7775566, 15.7845046 53.7775335, 15.7831141 53.7773398, 15.7830252 53.7773253, 15.7826835 53.777288, 15.7825462 53.7772684, 15.7820446 53.7771968, 15.7797475 53.7768746, 15.7796292 53.776858)",
504446994,,,,residential,,False,False,9.869,"LINESTRING (15.7858433 53.7766386, 15.7858281 53.7765503)",
211795133,,,Osiedle Chrobrego,residential,,False,False,56.48400000000001,"LINESTRING (15.7858433 53.7766386, 15.7860691 53.7766378, 15.7866081 53.7766383, 15.7867028 53.776641)",
211795133,,,Osiedle Chrobrego,residential,,False,True,92.762,"LINESTRING (15.7858433 53.7766386, 15.7857526 53.7766477, 15.7856203 53.7766753, 15.7849274 53.7770563, 15.7848077 53.7770856, 15.7847043 53.777086)",
504446993,,,,residential,,False,False,83.74799999999999,"LINESTRING (15.7858433 53.7766386, 15.7859223 53.7770672, 15.7859068 53.7773891)",
211795142,2,,Kombatantów Polskich,tertiary,50,False,False,357.80000000000007,"LINESTRING (15.7874379 53.770196, 15.7872065 53.7702858, 15.7852658 53.7710375, 15.7841583 53.7714664, 15.7837882 53.7716165, 15.7835511 53.7717108, 15.7835088 53.7717277, 15.7829802 53.7719405, 15.7828988 53.7719727)",
333380474,,,,residential,,False,False,159.02499999999998,"LINESTRING (15.7874379 53.770196, 15.7877948 53.7705106, 15.7880615 53.7707474, 15.7887695 53.7713901)",
333380474,,,,residential,,False,True,159.025,"LINESTRING (15.7887695 53.7713901, 15.7880615 53.7707474, 15.7877948 53.7705106, 15.7874379 53.770196)",
211795142,2,,Kombatantów Polskich,tertiary,50,False,True,357.79999999999995,"LINESTRING (15.7828988 53.7719727, 15.7829802 53.7719405, 15.7835088 53.7717277, 15.7835511 53.7717108, 15.7837882 53.7716165, 15.7841583 53.7714664, 15.7852658 53.7710375, 15.7872065 53.7702858, 15.7874379 53.770196)",
680340937,1,,Kombatantów Polskich,tertiary,50,True,False,29.692,"LINESTRING (15.7828988 53.7719727, 15.7828054 53.7720318, 15.7827397 53.7720564, 15.7826654 53.7720785, 15.7825894 53.7721058, 15.7825408 53.7721314)",
393567683,2,,Wojska Polskiego,tertiary,40,False,False,66.2,"LINESTRING (15.7798389 53.7719796, 15.7808453 53.7720056)",
393567683,2,,Wojska Polskiego,tertiary,40,False,True,37.146,"LINESTRING (15.7798389 53.7719796, 15.7792742 53.7719648)",
299294289,,,,residential,,False,True,346.611,"LINESTRING (15.7798389 53.7719796, 15.7798339 53.7721843, 15.7797956 53.7726625, 15.7797555 53.7729063, 15.7796581 53.7730739, 15.7794977 53.7731975, 15.7792026 53.7733211, 15.7790859 53.7733712, 15.7788989 53.7734515, 15.7786583 53.7735548, 15.7784757 53.7735974, 15.778132 53.7736023, 15.7774802 53.7736117, 15.7775951 53.7731838, 15.7776181 53.7731019, 15.7776247 53.7730786)",
211795175,,,Nowomiejska,residential,,True,False,39.908,"LINESTRING (15.7750062 53.7743509, 15.7752322 53.7745568, 15.7753367 53.774652)",
350965130,,,Wojska Polskiego,residential,,False,True,57.931,"LINESTRING (15.7809173 53.7714867, 15.7808911 53.7717637, 15.7808769 53.7718614, 15.7808522 53.7719559, 15.7808453 53.7720056)",
1252994570,,,Parkowa,residential,,True,False,156.21,"LINESTRING (15.7809173 53.7714867, 15.7806628 53.7714742, 15.7792915 53.7714451, 15.7785443 53.7714109)",
173302154,1,152;162,Plac Sybiraków,secondary,50,True,False,10.219999999999999,"LINESTRING (15.776566 53.7745941, 15.7765758 53.7745485, 15.7766102 53.7745073)",roundabout
23643478,2,,Połczyńska,tertiary,50,False,False,53.684999999999995,"LINESTRING (15.7762353 53.774908, 15.7760986 53.775032, 15.7759799 53.7751144, 15.775891 53.7751587, 15.7758034 53.7751872, 15.7757105 53.7752099, 15.7756494 53.7752256)",
393277625,1,,Połczyńska,tertiary,50,True,False,41.958000000000006,"LINESTRING (15.7762353 53.774908, 15.7762972 53.7747982, 15.776352 53.7747419, 15.7765236 53.7746433, 15.776566 53.7745941)",
1078898802,2,152;162,Drawska,secondary,50,False,True,40.856,"LINESTRING (15.775466 53.7727678, 15.7756659 53.7729758, 15.7757736 53.7730871)",
393567683,2,,Wojska Polskiego,tertiary,40,False,True,42.783,"LINESTRING (15.7814959 53.7720196, 15.7811269 53.7720117, 15.7808453 53.7720056)",
680340933,1,,Wojska Polskiego,tertiary,40,True,False,55.75,"LINESTRING (15.7814959 53.7720196, 15.7817358 53.7720054, 15.7818363 53.7720067, 15.7819942 53.7720173, 15.7821805 53.7720278, 15.7822632 53.7720336, 15.7823405 53.7720358)",
504446992,,,Różana,residential,,False,True,43.35,"LINESTRING (15.7788565 53.7771124, 15.7795007 53.7771965)",
211795215,,,Różana,residential,,False,False,110.278,"LINESTRING (15.7795007 53.7771965, 15.7791333 53.7781642)",
211795215,,,Różana,residential,,False,True,38.575,"LINESTRING (15.7795007 53.7771965, 15.7796292 53.776858)",
504446992,,,Różana,residential,,False,False,43.35,"LINESTRING (15.7795007 53.7771965, 15.7788565 53.7771124)",
504446992,,,Różana,residential,,False,True,201.266,"LINESTRING (15.7795007 53.7771965, 15.7808708 53.7773949, 15.7805256 53.7783498)",
504446992,,,Różana,residential,,False,False,201.266,"LINESTRING (15.7805256 53.7783498, 15.7808708 53.7773949, 15.7795007 53.7771965)",
504446993,,,,residential,,False,True,83.74799999999999,"LINESTRING (15.7859068 53.7773891, 15.7859223 53.7770672, 15.7858433 53.7766386)",
504446994,,,,residential,,False,True,9.869,"LINESTRING (15.7858281 53.7765503, 15.7858433 53.7766386)",
680340938,1,,Rondo Kardynała Stefana Wyszyńskiego,tertiary,,True,False,9.036,"LINESTRING (15.7823405 53.7720358, 15.782374 53.7720313, 15.7824084 53.7720315, 15.7824418 53.7720361, 15.7824726 53.7720452)",roundabout
393567681,2,,Kombatantów Polskich,tertiary,40,False,False,35.139,"LINESTRING (15.781782 53.7724301, 15.7813522 53.7726181)",
680340934,1,,Kombatantów Polskich,tertiary,40,True,False,44.844,"LINESTRING (15.781782 53.7724301, 15.7819689 53.7723303, 15.7820931 53.7722782, 15.7821373 53.7722541, 15.7821918 53.7722189, 15.7822252 53.7721908, 15.7822446 53.7721454)",
680340938,1,,Rondo Kardynała Stefana Wyszyńskiego,tertiary,,True,False,14.543000000000001,"LINESTRING (15.7825408 53.7721314, 15.7825318 53.7721526, 15.7825145 53.7721718, 15.7824899 53.772188, 15.7824593 53.7722002, 15.7824247 53.7722077, 15.782388 53.7722101)",roundabout
680340935,1,,Kombatantów Polskich,tertiary,40,True,False,46.968,"LINESTRING (15.782388 53.7722101, 15.782319 53.7722343, 15.7821954 53.7722924, 15.7821404 53.7723188, 15.7820129 53.7723668, 15.781782 53.7724301)",
680340938,1,,Rondo Kardynała Stefana Wyszyńskiego,tertiary,,True,False,12.639,"LINESTRING (15.782388 53.7722101, 15.7823407 53.7722051, 15.7822983 53.7721917, 15.7822652 53.7721711, 15.7822446 53.7721454)",roundabout
680340938,1,,Rondo Kardynała Stefana Wyszyńskiego,tertiary,,True,False,4.741,"LINESTRING (15.7822446 53.7721454, 15.7822388 53.7721243, 15.7822415 53.7721031)",roundabout
680340936,1,,Kombatantów Polskich,tertiary,50,True,False,29.201999999999998,"LINESTRING (15.7824726 53.7720452, 15.7825364 53.7720392, 15.7826443 53.7720212, 15.7827071 53.7720066, 15.782766 53.7719948, 15.7828988 53.7719727)",
680340938,1,,Rondo Kardynała Stefana Wyszyńskiego,tertiary,,True,False,11.129999999999999,"LINESTRING (15.7824726 53.7720452, 15.7824988 53.7720579, 15.7825196 53.7720737, 15.782534 53.7720918, 15.7825411 53.7721114, 15.7825408 53.7721314)",roundabout
