osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
"[295884412, 39718246]",2,Świętego Floriana,residential,"['40', '30']",False,True,158.937,"LINESTRING (19.6397308 53.1957099, 19.6397312 53.1956189, 19.639724 53.1954864, 19.6397102 53.1953744, 19.6396907 53.1952973, 19.6396668 53.1952007, 19.6395599 53.1950228, 19.6394408 53.194847, 19.639362 53.1947589, 19.6392416 53.1946241, 19.6390058 53.1943752)"
792269646,,Rynek,residential,,True,False,30.333,"LINESTRING (19.6442693 53.1983811, 19.6440263 53.1981504)"
39713335,,Pawła Gołuńskiego,residential,,True,False,58.057,"LINESTRING (19.6442693 53.1983811, 19.6442225 53.1984157, 19.6441801 53.1984737, 19.644175 53.198496, 19.6441825 53.198515, 19.6442293 53.1985633, 19.6444875 53.1988393)"
39714852,,Pocztowa,residential,,False,True,95.17800000000001,"LINESTRING (19.6444875 53.1988393, 19.6445417 53.1988478, 19.6446006 53.1988375, 19.6447402 53.1987988, 19.6449038 53.1987441, 19.6452439 53.1986121, 19.6453477 53.1985634, 19.6453965 53.1985105, 19.6454128 53.1984924, 19.6454255 53.1983987, 19.645426 53.1983142)"
696162400,,Pocztowa,residential,,True,False,41.333,"LINESTRING (19.6444875 53.1988393, 19.6443428 53.1988551, 19.6442124 53.1988744, 19.6440279 53.1989012, 19.6438791 53.1989083)"
39714282,,Stanisława Moniuszki,residential,40,False,False,114.92699999999999,"LINESTRING (19.6417057 53.1967183, 19.64166 53.1968877, 19.6415957 53.1971261, 19.641591 53.1971575, 19.6415753 53.1972636, 19.641591 53.1974012, 19.6416515 53.1975149, 19.6417217 53.1975627, 19.6418289 53.1975864, 19.6419264 53.1975849, 19.6419834 53.1975792)"
39714282,,Stanisława Moniuszki,residential,40,False,True,67.827,"LINESTRING (19.6417057 53.1967183, 19.6417314 53.1966705, 19.6417632 53.1965576, 19.6418678 53.1962024, 19.6418844 53.1961184)"
39714847,,Adama Mickiewicza,residential,40,False,False,149.99200000000002,"LINESTRING (19.6417057 53.1967183, 19.6414708 53.1966865, 19.6396352 53.19644, 19.6395083 53.196424)"
39721416,,Freta,tertiary,40,False,False,11.109,"LINESTRING (19.6456746 53.1957553, 19.6456488 53.1956566)"
39721416,,Freta,tertiary,40,False,True,125.11500000000001,"LINESTRING (19.6456746 53.1957553, 19.6456986 53.1958949, 19.64575 53.19627, 19.6458639 53.1965092, 19.6460265 53.1968555)"
39714282,,Stanisława Moniuszki,residential,40,False,False,67.827,"LINESTRING (19.6418844 53.1961184, 19.6418678 53.1962024, 19.6417632 53.1965576, 19.6417314 53.1966705, 19.6417057 53.1967183)"
39717856,,Fryderyka Chopina,residential,,False,False,145.98,"LINESTRING (19.6418844 53.1961184, 19.6416524 53.1960689, 19.6413994 53.1960357, 19.6406785 53.1959544, 19.6402665 53.1959106, 19.639948 53.1958768, 19.6397385 53.1958634)"
39717856,,Fryderyka Chopina,residential,,False,True,107.29200000000002,"LINESTRING (19.6418844 53.1961184, 19.6424737 53.196236, 19.6425777 53.1962568, 19.6432102 53.1964159, 19.6433793 53.1964727)"
39718831,,Rynek,residential,,False,True,23.894000000000002,"LINESTRING (19.6453086 53.197644, 19.6453371 53.1976661, 19.645528 53.197814)"
228991120,,Kościelna,residential,40,False,True,55.179,"LINESTRING (19.6453086 53.197644, 19.645843 53.197401, 19.6459588 53.1973371)"
228991121,,Rynek,residential,40,False,False,68.911,"LINESTRING (19.6453086 53.197644, 19.6450512 53.1977546, 19.644447 53.1979867)"
228991120,,Kościelna,residential,40,False,True,15.833,"LINESTRING (19.6459588 53.1973371, 19.646116 53.1972303)"
39722585,,Kościelna,residential,,True,False,60.98700000000001,"LINESTRING (19.6459588 53.1973371, 19.6459781 53.1973551, 19.6459995 53.1973832, 19.6459982 53.1974209, 19.6459572 53.1974799, 19.6457915 53.1976499, 19.6456085 53.1977603, 19.6455564 53.1977886)"
228991120,,Kościelna,residential,40,False,False,55.179,"LINESTRING (19.6459588 53.1973371, 19.645843 53.197401, 19.6453086 53.197644)"
228968811,,3 Maja,tertiary,40,False,True,17.505,"LINESTRING (19.6419932 53.2000448, 19.6419218 53.1998933)"
39721276,,Gdynia,residential,,False,False,189.37400000000002,"LINESTRING (19.6419932 53.2000448, 19.6419257 53.2000559, 19.6416641 53.2000882, 19.6414715 53.200109, 19.6412814 53.2001143, 19.6410864 53.2001037, 19.640961 53.200093, 19.6408575 53.200078, 19.6402309 53.199812, 19.6401858 53.1997933, 19.6401346 53.1997869, 19.6400758 53.1997831, 19.6394655 53.1997783, 19.6394053 53.1997636, 19.6393583 53.1997238)"
39718937,2,Tadeusza Kościuszki,tertiary,40,False,False,21.191,"LINESTRING (19.641488 53.1985421, 19.6415865 53.1985038, 19.6416612 53.1984817, 19.6417698 53.198455)"
39718937,2,Tadeusza Kościuszki,tertiary,40,False,True,36.007999999999996,"LINESTRING (19.641488 53.1985421, 19.6413847 53.1986065, 19.64123 53.1987493, 19.6412199 53.1988133)"
39716468,,Jana Matejki,residential,40,True,False,345.71,"LINESTRING (19.6375765 53.1968206, 19.637796 53.1969854, 19.6392274 53.1975668, 19.6393141 53.1975929, 19.6393797 53.197603, 19.6394974 53.1975992, 19.6397768 53.1975655, 19.6399134 53.197558, 19.6400388 53.1975743, 19.6401466 53.1976066, 19.6402215 53.1976557, 19.640261 53.1977031, 19.6402779 53.1977516, 19.6402924 53.1978675, 19.6403294 53.1979572, 19.6404188 53.1980343, 19.6405354 53.1981003, 19.6412429 53.1984027, 19.641357 53.1984639, 19.6414346 53.198513, 19.641488 53.1985421)"
295884412,2,Świętego Floriana,residential,40,False,True,130.23899999999998,"LINESTRING (19.6375765 53.1968206, 19.6378043 53.1967832, 19.6393069 53.1965607, 19.6394731 53.1965363)"
39715929,,Wincentego Witosa,residential,,False,False,96.42299999999999,"LINESTRING (19.6449354 53.194358, 19.6446692 53.194389, 19.6436945 53.1945023, 19.6435976 53.194523, 19.6435258 53.1945448)"
39721416,,Freta,tertiary,40,False,True,146.001,"LINESTRING (19.6449354 53.194358, 19.6449956 53.1944615, 19.64553 53.19537, 19.6456229 53.1955664, 19.6456331 53.1956019)"
39716786,,Pocztowa,residential,,False,True,76.875,"LINESTRING (19.6426929 53.1989611, 19.6426189 53.198935, 19.6425382 53.1989075, 19.6424633 53.1988692, 19.6423792 53.1988083, 19.6421762 53.1986564, 19.641966 53.198488, 19.6419442 53.1984487)"
39716153,,Ogrodowa,residential,,False,False,214.92999999999998,"LINESTRING (19.6433793 53.1964727, 19.6433955 53.1963244, 19.6434892 53.1957002, 19.6435088 53.1954867, 19.6435405 53.1952576, 19.6435505 53.1951266, 19.6435333 53.1949286, 19.643517 53.1947402, 19.6435128 53.194625, 19.6435258 53.1945448)"
39716153,,Ogrodowa,residential,,False,True,92.288,"LINESTRING (19.6433793 53.1964727, 19.6434161 53.1970328, 19.6434637 53.1971796, 19.6435235 53.197294)"
39717856,,Fryderyka Chopina,residential,,False,False,107.292,"LINESTRING (19.6433793 53.1964727, 19.6432102 53.1964159, 19.6425777 53.1962568, 19.6424737 53.196236, 19.6418844 53.1961184)"
39716770,,Wisiałki,residential,,False,True,71.6,"LINESTRING (19.6386615 53.1956481, 19.638799 53.195649, 19.6397308 53.1957099)"
39721224,,Księdza Franciszka Śmigockiego,residential,,False,False,122.79599999999999,"LINESTRING (19.6386615 53.1956481, 19.6386566 53.1955913, 19.6386507 53.1955224, 19.6386084 53.1953878, 19.6385588 53.1952297, 19.6384694 53.1950726, 19.6383618 53.1948838, 19.6382056 53.1947573, 19.6380406 53.1946343)"
39721224,,Księdza Franciszka Śmigockiego,residential,,False,True,114.732,"LINESTRING (19.6371422 53.193754, 19.6380406 53.1946343)"
39716548,,Stanisławy Walasiewiczówny,residential,,False,False,70.577,"LINESTRING (19.6390058 53.1943752, 19.6388415 53.1944312, 19.6385669 53.1945117, 19.6382458 53.1945866, 19.6380406 53.1946343)"
"[295884412, 39718246]",2,Świętego Floriana,residential,"['40', '30']",False,False,158.93699999999998,"LINESTRING (19.6390058 53.1943752, 19.6392416 53.1946241, 19.639362 53.1947589, 19.6394408 53.194847, 19.6395599 53.1950228, 19.6396668 53.1952007, 19.6396907 53.1952973, 19.6397102 53.1953744, 19.639724 53.1954864, 19.6397312 53.1956189, 19.6397308 53.1957099)"
39716153,,Ogrodowa,residential,,False,False,32.909,"LINESTRING (19.6437401 53.19756, 19.6435235 53.197294)"
228968710,,11 Listopada,tertiary,40,False,False,13.22,"LINESTRING (19.6437401 53.19756, 19.6439123 53.1975009)"
228968710,,11 Listopada,tertiary,40,False,True,166.05900000000003,"LINESTRING (19.6437401 53.19756, 19.6431464 53.1977829, 19.64269 53.19797, 19.641946 53.1983025, 19.6418286 53.1983889, 19.6417698 53.198455)"
39716153,,Ogrodowa,residential,,False,True,32.909,"LINESTRING (19.6435235 53.197294, 19.6437401 53.19756)"
39716153,,Ogrodowa,residential,,False,False,92.28800000000001,"LINESTRING (19.6435235 53.197294, 19.6434637 53.1971796, 19.6434161 53.1970328, 19.6433793 53.1964727)"
39716798,,Podgórna,residential,,False,False,100.72099999999999,"LINESTRING (19.6435235 53.197294, 19.6434876 53.1973068, 19.6432431 53.1973792, 19.64311 53.1974105, 19.6430012 53.1974286, 19.6429374 53.1974386, 19.642864 53.1974134, 19.6428207 53.1973843, 19.6427476 53.1973365, 19.6427119 53.1972859, 19.6426549 53.1972076, 19.6426406 53.1971934, 19.6426137 53.1971735, 19.6425336 53.1971528, 19.6424291 53.1971293, 19.6423185 53.1971122)"
39717426,,Kościelna,residential,40,False,False,29.612,"LINESTRING (19.6460265 53.1968555, 19.6461278 53.1971148)"
39721416,,Freta,tertiary,40,False,False,125.115,"LINESTRING (19.6460265 53.1968555, 19.6458639 53.1965092, 19.64575 53.19627, 19.6456986 53.1958949, 19.6456746 53.1957553)"
228968710,,11 Listopada,tertiary,40,False,True,158.085,"LINESTRING (19.6460265 53.1968555, 19.6459474 53.1968789, 19.6458612 53.1969018, 19.6456584 53.1969625, 19.6446752 53.1972672, 19.6439805 53.1974768, 19.6439123 53.1975009)"
39715090,,Bożogrobców,residential,,False,True,81.767,"LINESTRING (19.647324 53.1970061, 19.6471502 53.1970435, 19.6469887 53.1970553, 19.6466769 53.1970788, 19.6465939 53.1970783, 19.6465075 53.197061, 19.6463351 53.1970747, 19.6461278 53.1971148)"
1071327648,,Pocztowa,residential,,False,True,16.167,"LINESTRING (19.6438791 53.1989083, 19.6436556 53.198965)"
39721514,,Szkolna,residential,,False,False,67.63999999999999,"LINESTRING (19.6438791 53.1989083, 19.6434426 53.1985622, 19.6433362 53.1984537, 19.6433197 53.1984366, 19.6432937 53.1984122)"
228968811,,3 Maja,tertiary,40,False,False,17.505,"LINESTRING (19.6419218 53.1998933, 19.6419932 53.2000448)"
175908951,2,3 Maja,tertiary,40,False,True,129.594,"LINESTRING (19.6419218 53.1998933, 19.6416787 53.1993938, 19.6415913 53.1992527, 19.6414847 53.199107, 19.6414194 53.1990439, 19.6413007 53.1989299, 19.6412613 53.1988903, 19.6412199 53.1988133)"
1071327648,,Pocztowa,residential,,False,False,16.167,"LINESTRING (19.6436556 53.198965, 19.6438791 53.1989083)"
39714260,,Tadeusza Kościuszki,residential,40,False,True,11.655000000000001,"LINESTRING (19.6417698 53.198455, 19.6418558 53.1984491, 19.6419442 53.1984487)"
39718937,2,Tadeusza Kościuszki,tertiary,40,False,True,21.191,"LINESTRING (19.6417698 53.198455, 19.6416612 53.1984817, 19.6415865 53.1985038, 19.641488 53.1985421)"
39722710,,Stodolna,residential,40,True,False,279.048,"LINESTRING (19.6417698 53.198455, 19.6416721 53.1983773, 19.6414595 53.1982187, 19.6413117 53.198098, 19.6411866 53.1979529, 19.6409633 53.1975179, 19.640915 53.1974632, 19.6408635 53.1974238, 19.6407532 53.1973579, 19.6401209 53.1971571, 19.6397525 53.1970356, 19.6396773 53.1970035, 19.6396004 53.1969593, 19.6395421 53.1968975, 19.6395096 53.1968243, 19.6394819 53.1966667, 19.6394731 53.1965363)"
228968710,,11 Listopada,tertiary,40,False,False,166.059,"LINESTRING (19.6417698 53.198455, 19.6418286 53.1983889, 19.641946 53.1983025, 19.64269 53.19797, 19.6431464 53.1977829, 19.6437401 53.19756)"
228991120,,Kościelna,residential,40,False,False,15.833,"LINESTRING (19.646116 53.1972303, 19.6459588 53.1973371)"
228991120,,Kościelna,residential,40,False,True,13.124,"LINESTRING (19.646116 53.1972303, 19.6461402 53.1971816, 19.6461278 53.1971148)"
39717426,,Kościelna,residential,40,False,True,29.612,"LINESTRING (19.6461278 53.1971148, 19.6460265 53.1968555)"
39715090,,Bożogrobców,residential,,False,False,81.767,"LINESTRING (19.6461278 53.1971148, 19.6463351 53.1970747, 19.6465075 53.197061, 19.6465939 53.1970783, 19.6466769 53.1970788, 19.6469887 53.1970553, 19.6471502 53.1970435, 19.647324 53.1970061)"
228991120,,Kościelna,residential,40,False,False,13.124,"LINESTRING (19.6461278 53.1971148, 19.6461402 53.1971816, 19.646116 53.1972303)"
39721224,,Księdza Franciszka Śmigockiego,residential,,False,False,114.732,"LINESTRING (19.6380406 53.1946343, 19.6371422 53.193754)"
39716548,,Stanisławy Walasiewiczówny,residential,,False,True,70.577,"LINESTRING (19.6380406 53.1946343, 19.6382458 53.1945866, 19.6385669 53.1945117, 19.6388415 53.1944312, 19.6390058 53.1943752)"
39721224,,Księdza Franciszka Śmigockiego,residential,,False,True,122.79600000000002,"LINESTRING (19.6380406 53.1946343, 19.6382056 53.1947573, 19.6383618 53.1948838, 19.6384694 53.1950726, 19.6385588 53.1952297, 19.6386084 53.1953878, 19.6386507 53.1955224, 19.6386566 53.1955913, 19.6386615 53.1956481)"
696162399,,Okrężna,living_street,,True,False,186.76100000000002,"LINESTRING (19.6458161 53.1980165, 19.64598 53.19819, 19.6460203 53.1982119, 19.6460731 53.1982176, 19.6463466 53.1981527, 19.6465829 53.1980741, 19.6468419 53.1979782, 19.6468841 53.1979466, 19.646882 53.1979247, 19.6468656 53.1979051, 19.64628 53.19737, 19.646116 53.1972303)"
1071327656,,Okrężna,living_street,,False,True,30.706,"LINESTRING (19.6458161 53.1980165, 19.6456481 53.1978603, 19.6455564 53.1977886)"
754391010,,Leśna,residential,40,False,False,8.014,"LINESTRING (19.6458762 53.1955302, 19.6458589 53.1955517, 19.6458239 53.1955951)"
754391010,,Leśna,residential,40,False,True,8.014,"LINESTRING (19.6458239 53.1955951, 19.6458589 53.1955517, 19.6458762 53.1955302)"
827905364,,,residential,,True,False,13.96,"LINESTRING (19.6458239 53.1955951, 19.6457607 53.1956341, 19.6457173 53.1956471, 19.6456488 53.1956566)"
827905365,,Leśna,residential,40,True,False,20.426000000000002,"LINESTRING (19.6458239 53.1955951, 19.6457299 53.195687, 19.6456746 53.1957553)"
39721416,,Freta,tertiary,40,False,False,6.172,"LINESTRING (19.6456488 53.1956566, 19.6456331 53.1956019)"
39721416,,Freta,tertiary,40,False,True,11.109,"LINESTRING (19.6456488 53.1956566, 19.6456746 53.1957553)"
39721416,,Freta,tertiary,40,False,True,6.172,"LINESTRING (19.6456331 53.1956019, 19.6456488 53.1956566)"
39721416,,Freta,tertiary,40,False,False,146.001,"LINESTRING (19.6456331 53.1956019, 19.6456229 53.1955664, 19.64553 53.19537, 19.6449956 53.1944615, 19.6449354 53.194358)"
827905366,,,residential,,True,False,18.469,"LINESTRING (19.6456331 53.1956019, 19.6457142 53.1955914, 19.6457746 53.1955794, 19.6458762 53.1955302)"
39722585,,Kościelna,residential,,True,False,3.399,"LINESTRING (19.6455564 53.1977886, 19.645528 53.197814)"
1071327656,,Okrężna,living_street,,False,False,30.706,"LINESTRING (19.6455564 53.1977886, 19.6456481 53.1978603, 19.6458161 53.1980165)"
39714282,,Stanisława Moniuszki,residential,40,False,True,114.927,"LINESTRING (19.6419834 53.1975792, 19.6419264 53.1975849, 19.6418289 53.1975864, 19.6417217 53.1975627, 19.6416515 53.1975149, 19.641591 53.1974012, 19.6415753 53.1972636, 19.641591 53.1971575, 19.6415957 53.1971261, 19.64166 53.1968877, 19.6417057 53.1967183)"
39716798,,Podgórna,residential,,False,True,100.72100000000002,"LINESTRING (19.6423185 53.1971122, 19.6424291 53.1971293, 19.6425336 53.1971528, 19.6426137 53.1971735, 19.6426406 53.1971934, 19.6426549 53.1972076, 19.6427119 53.1972859, 19.6427476 53.1973365, 19.6428207 53.1973843, 19.642864 53.1974134, 19.6429374 53.1974386, 19.6430012 53.1974286, 19.64311 53.1974105, 19.6432431 53.1973792, 19.6434876 53.1973068, 19.6435235 53.197294)"
