osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
107108787,,,Ogrodowa,residential,,False,True,117.908,"LINESTRING (20.7448079 53.9789911, 20.7449968 53.9790262, 20.7451577 53.9790598, 20.7454842 53.9791572, 20.7459226 53.9792671, 20.7460691 53.9792908, 20.7463212 53.9793066, 20.7465073 53.979306)",
107109236,,,Polna,residential,,False,True,36.449,"LINESTRING (20.7448079 53.9789911, 20.7448702 53.9788439, 20.7449285 53.9787062, 20.7449425 53.978673)",
244330611,2,593,Plac Mikołaja Reja,secondary,50,False,True,18.676,"LINESTRING (20.7485009 53.9759776, 20.7483079 53.9758538)",
1204085823,,,Tadeusza Kościuszki,residential,,False,True,28.743,"LINESTRING (20.7485009 53.9759776, 20.748068 53.9760223)",
107109237,2,593,Tadeusza Kościuszki,secondary,50,False,False,124.779,"LINESTRING (20.7485009 53.9759776, 20.7485494 53.976, 20.7486183 53.9760255, 20.7488136 53.9760673, 20.7493231 53.9761028, 20.7493791 53.9761066, 20.7495713 53.9761254, 20.7497322 53.9761411, 20.7503507 53.9762109)",
244330611,2,593,Plac Mikołaja Reja,secondary,50,False,False,18.941,"LINESTRING (20.748101 53.9757346, 20.7483079 53.9758538)",
107108739,,,,residential,,False,True,32.101,"LINESTRING (20.748101 53.9757346, 20.7480897 53.9758919, 20.7480842 53.9759635, 20.748068 53.9760223)",
244330611,2,593,Plac Mikołaja Reja,secondary,50,False,True,36.505,"LINESTRING (20.748101 53.9757346, 20.7479292 53.9756346, 20.7477923 53.9755732, 20.7476624 53.9755362)",
107109248,,,,residential,,False,False,63.442,"LINESTRING (20.7466193 53.9726884, 20.7467111 53.9726925, 20.747461 53.9727263, 20.7475865 53.972732)",
944996795,2,595,Michała Kajki,secondary,50,False,False,46.263999999999996,"LINESTRING (20.7466193 53.9726884, 20.7465619 53.9730414, 20.7465547 53.9731027)",
107109230,,,Wąska,residential,,False,True,52.224,"LINESTRING (20.7463277 53.9773901, 20.7462604 53.9773949, 20.745535 53.9774471)",
107109259,2,593,1 Maja,secondary,50,False,False,34.708,"LINESTRING (20.7463277 53.9773901, 20.7463616 53.9775193, 20.7464085 53.9776986)",
107109259,2,593,1 Maja,secondary,50,False,True,45.794,"LINESTRING (20.7463277 53.9773901, 20.7462494 53.9770445, 20.7462525 53.9770182, 20.7462607 53.9769817)",
61318187,2,593,Michała Kajki,secondary,30,False,True,46.021,"LINESTRING (20.7463396 53.9766436, 20.7463212 53.9765435, 20.7462568 53.9762326)",
107108774,,,Plac Jedności Narodowej,residential,,True,False,56.583,"LINESTRING (20.7463396 53.9766436, 20.7462607 53.976648, 20.7454781 53.9766909)",
107109225,,,Plac Jedności Narodowej,residential,,True,False,25.7,"LINESTRING (20.7463396 53.9766436, 20.7465115 53.9766326, 20.7467303 53.9766187)",
1212124124,2,593,1 Maja,secondary,50,False,False,38.027,"LINESTRING (20.7463396 53.9766436, 20.7463425 53.9766612, 20.7463411 53.9766814, 20.7463096 53.9768228, 20.7462607 53.9769817)",
200906185,,,Plac Zamkowy,residential,,False,False,29.075,"LINESTRING (20.7442914 53.9767571, 20.7443724 53.9765)",
200906187,,,Plac Zamkowy,residential,,False,True,136.174,"LINESTRING (20.7442914 53.9767571, 20.7439956 53.9766632, 20.7434689 53.9765338, 20.7434494 53.9765265, 20.7434393 53.9765208, 20.7434336 53.9765148, 20.7434339 53.9765062, 20.7435076 53.9763939, 20.7435169 53.9763873, 20.7435296 53.9763814, 20.7435454 53.9763802, 20.7435697 53.9763819, 20.7439566 53.9764736, 20.7440521 53.976486, 20.7443724 53.9765)",
200906187,,,Plac Zamkowy,residential,,False,False,38.188,"LINESTRING (20.7442914 53.9767571, 20.7444248 53.9767999, 20.7445745 53.9768296, 20.7446967 53.9768375, 20.7448474 53.9768438)",
107108751,,,Kasztanowa,residential,,False,False,69.163,"LINESTRING (20.7434118 53.9798345, 20.7444458 53.9799654)",
107109255,,,Kasztanowa,residential,,False,True,159.062,"LINESTRING (20.7434118 53.9798345, 20.743416 53.9797988, 20.7434039 53.9797528, 20.7432812 53.9793906, 20.7429393 53.9784654, 20.7429277 53.9784341)",
107108787,,,Ogrodowa,residential,,False,False,117.90800000000002,"LINESTRING (20.7465073 53.979306, 20.7463212 53.9793066, 20.7460691 53.9792908, 20.7459226 53.9792671, 20.7454842 53.9791572, 20.7451577 53.9790598, 20.7449968 53.9790262, 20.7448079 53.9789911)",
107108800,,,Adama Mickiewicza,tertiary,,False,False,65.36,"LINESTRING (20.7465073 53.979306, 20.7465266 53.9791034, 20.7465776 53.978859, 20.7466021 53.9787211)",
107108800,,,Adama Mickiewicza,tertiary,,False,True,106.40299999999999,"LINESTRING (20.7465073 53.979306, 20.7464939 53.9796266, 20.7464603 53.9798325, 20.7463905 53.9802599)",
107108744,,,Plac Jedności Narodowej,residential,,True,False,47.107,"LINESTRING (20.7455437 53.9770225, 20.7461927 53.9769856, 20.7462607 53.9769817)",
107109268,,,Plac Jedności Narodowej,residential,,False,False,22.93,"LINESTRING (20.7455437 53.9770225, 20.7455101 53.9768607, 20.7455013 53.9768178)",
107108755,,,Krzywa,residential,,False,False,38.929,"LINESTRING (20.7448474 53.9768438, 20.7448478 53.9764937)",
107108775,,,Plac Jedności Narodowej,residential,,False,True,42.894000000000005,"LINESTRING (20.7448474 53.9768438, 20.7449048 53.9768457, 20.7450063 53.9768425, 20.7455013 53.9768178)",
200906187,,,Plac Zamkowy,residential,,False,True,38.188,"LINESTRING (20.7448474 53.9768438, 20.7446967 53.9768375, 20.7445745 53.9768296, 20.7444248 53.9767999, 20.7442914 53.9767571)",
107108755,,,Krzywa,residential,,False,True,17.347,"LINESTRING (20.7448462 53.9763377, 20.7448478 53.9764937)",
107108764,,,Rycerska,residential,,False,False,35.126,"LINESTRING (20.7448462 53.9763377, 20.745379 53.9762977)",
107108755,,,Krzywa,residential,,False,False,57.076,"LINESTRING (20.7448462 53.9763377, 20.7448481 53.9762017, 20.7448619 53.9761598, 20.7448847 53.9761209, 20.7449216 53.9760823, 20.7449546 53.9760674, 20.7450039 53.9760544, 20.7453116 53.9759875)",
107108759,2,593,Mikołaja Kopernika,secondary,50,False,False,113.247,"LINESTRING (20.7449425 53.978673, 20.7444571 53.9785845, 20.7440857 53.9785167, 20.7440009 53.9785042, 20.7436205 53.9784389, 20.7433919 53.9784086, 20.7432758 53.9784017)",
107108759,2,593,Mikołaja Kopernika,secondary,50,False,True,115.24,"LINESTRING (20.7449425 53.978673, 20.7451119 53.9787093, 20.7451225 53.9787115, 20.7457347 53.9788426, 20.745831 53.9788568, 20.7459181 53.978863, 20.7460894 53.9788533, 20.7462937 53.9788051, 20.7464326 53.9787701, 20.7466021 53.9787211)",
107109236,,,Polna,residential,,False,False,36.449,"LINESTRING (20.7449425 53.978673, 20.7449285 53.9787062, 20.7448702 53.9788439, 20.7448079 53.9789911)",
"[107108768, 107109252]",,,"['Jana Kasprowicza', 'Osiedle Robotnicze']",residential,,False,False,258.737,"LINESTRING (20.7406629 53.9779998, 20.7413125 53.977236, 20.7411452 53.9771662, 20.7406517 53.9769929, 20.7404666 53.9768052, 20.7403587 53.9766657, 20.74032 53.9766327, 20.7402705 53.9766095, 20.7401962 53.9765788, 20.7400075 53.9765355, 20.7399469 53.9765356, 20.7398793 53.9765357, 20.7397614 53.9765553, 20.739671 53.9765937, 20.739611 53.976625, 20.7394588 53.9767246)",
107108768,,,Jana Kasprowicza,residential,,False,True,73.265,"LINESTRING (20.7406629 53.9779998, 20.7404347 53.9784696, 20.7404029 53.9785676, 20.7404037 53.9785885, 20.7404057 53.9786381)",
1202350719,,,Osiedle Robotnicze,residential,,False,False,120.632,"LINESTRING (20.7406629 53.9779998, 20.7401767 53.9778983, 20.7401015 53.9778736, 20.7394208 53.9775565, 20.7393543 53.9775398, 20.7392842 53.9775293, 20.7392176 53.9775293, 20.739176 53.9775335, 20.7391344 53.9775467, 20.7390881 53.9775803)",
1204085823,,,Tadeusza Kościuszki,residential,,False,False,28.743,"LINESTRING (20.748068 53.9760223, 20.7485009 53.9759776)",
107108739,,,,residential,,False,False,32.101,"LINESTRING (20.748068 53.9760223, 20.7480842 53.9759635, 20.7480897 53.9758919, 20.748101 53.9757346)",
107108746,,,Krótka,residential,,False,True,71.323,"LINESTRING (20.7462833 53.9745792, 20.7463599 53.9745833, 20.746427 53.9745869, 20.7465898 53.9745958, 20.7467834 53.9746063, 20.7473693 53.974638)",
944996795,2,595,Michała Kajki,secondary,50,False,False,108.418,"LINESTRING (20.7462833 53.9745792, 20.7462048 53.9749092, 20.7461527 53.9751282, 20.7461432 53.9751682, 20.746118 53.9755482)",
944996795,2,595,Michała Kajki,secondary,50,False,True,110.29,"LINESTRING (20.7462833 53.9745792, 20.7462945 53.9745092, 20.7463026 53.9744663, 20.7463371 53.9742849, 20.7463777 53.9740621, 20.7464541 53.9736422, 20.7464631 53.973593)",
107108759,2,593,Mikołaja Kopernika,secondary,50,False,True,131.197,"LINESTRING (20.7404057 53.9786381, 20.740716 53.978625, 20.7410185 53.9786103, 20.7418269 53.9785778, 20.7420873 53.978552, 20.7423964 53.9785098)",
107108768,,,Jana Kasprowicza,residential,,False,False,73.265,"LINESTRING (20.7404057 53.9786381, 20.7404037 53.9785885, 20.7404029 53.9785676, 20.7404347 53.9784696, 20.7406629 53.9779998)",
107108751,,,Kasztanowa,residential,,False,True,69.163,"LINESTRING (20.7444458 53.9799654, 20.7434118 53.9798345)",
107109236,,,Polna,residential,,False,True,104.684,"LINESTRING (20.7444458 53.9799654, 20.7445391 53.9797157, 20.7445868 53.9795295, 20.744762 53.9790428)",
107108748,,,Łąkowa,residential,,False,False,81.47500000000001,"LINESTRING (20.7463905 53.9802599, 20.7464112 53.980265, 20.7473609 53.9805012, 20.7475442 53.9805356)",
107108800,,,Adama Mickiewicza,tertiary,,False,False,106.40299999999999,"LINESTRING (20.7463905 53.9802599, 20.7464603 53.9798325, 20.7464939 53.9796266, 20.7465073 53.979306)",
107108786,,,Tadeusza Kościuszki,residential,,True,False,94.592,"LINESTRING (20.7466561 53.9761978, 20.7472418 53.9761517, 20.7475014 53.9761196, 20.7476139 53.9761007, 20.7477118 53.9760838, 20.748068 53.9760223)",
1191982346,,,Tadeusza Kościuszki,residential,,False,True,26.398,"LINESTRING (20.7466561 53.9761978, 20.7465731 53.9762048, 20.7462568 53.9762326)",
107108747,,,Szkolna,residential,,False,True,67.311,"LINESTRING (20.747488 53.9736484, 20.747378 53.9736425, 20.7465774 53.9735992, 20.7464631 53.973593)",
107109264,,,Marii Konopnickiej,residential,,False,False,55.335,"LINESTRING (20.747488 53.9736484, 20.747508 53.9734379, 20.747528 53.9732274, 20.7475341 53.9731515)",
107109264,,,Marii Konopnickiej,residential,,False,True,110.312,"LINESTRING (20.747488 53.9736484, 20.7474539 53.9739332, 20.7474445 53.9740115, 20.7474324 53.974112, 20.7473792 53.9745551, 20.7473693 53.974638)",
107108742,,,Mostowa,residential,,True,False,125.21200000000002,"LINESTRING (20.746558 53.9779992, 20.7468125 53.9777997, 20.7469148 53.9776752, 20.7469294 53.9775291, 20.746899 53.9773969, 20.7468086 53.9770031, 20.7467949 53.9769717, 20.7467821 53.9769549, 20.7467716 53.9769465)",
107109259,2,593,1 Maja,secondary,50,False,True,34.928,"LINESTRING (20.746558 53.9779992, 20.7464904 53.9778991, 20.746461 53.977845, 20.7464085 53.9776986)",
"[516895875, 516895876]",2,593,1 Maja,secondary,50,False,False,55.618,"LINESTRING (20.746558 53.9779992, 20.7466478 53.9781408, 20.7467959 53.978377, 20.7468074 53.978409, 20.7468301 53.9784722)",yes
107108746,,,Krótka,residential,,False,False,71.32300000000001,"LINESTRING (20.7473693 53.974638, 20.7467834 53.9746063, 20.7465898 53.9745958, 20.746427 53.9745869, 20.7463599 53.9745833, 20.7462833 53.9745792)",
107109264,,,Marii Konopnickiej,residential,,False,False,110.312,"LINESTRING (20.7473693 53.974638, 20.7473792 53.9745551, 20.7474324 53.974112, 20.7474445 53.9740115, 20.7474539 53.9739332, 20.747488 53.9736484)",
"[208873246, 208873247]",,,Marii Konopnickiej,residential,,False,True,147.17,"LINESTRING (20.7473693 53.974638, 20.7478989 53.9746937, 20.7481582 53.9747183, 20.7483518 53.9747367, 20.748376 53.9747448, 20.748395 53.9747598, 20.7484054 53.9747808, 20.7484082 53.9749193, 20.7484206 53.9751683, 20.7484328 53.9752235, 20.7484603 53.9753477, 20.7484607 53.9754595)",yes
107109230,,,Wąska,residential,,False,False,52.224,"LINESTRING (20.745535 53.9774471, 20.7462604 53.9773949, 20.7463277 53.9773901)",
107109232,,,Głowackiego,residential,,True,False,49.26599999999999,"LINESTRING (20.745535 53.9774471, 20.7454578 53.9771189, 20.7454655 53.9770919, 20.7454727 53.9770811, 20.7454851 53.9770626, 20.7455437 53.9770225)",
107109238,,,Głowackiego,residential,,False,True,78.35999999999999,"LINESTRING (20.745535 53.9774471, 20.7455463 53.9774945, 20.7455502 53.9775106, 20.7455929 53.9775902, 20.7456343 53.9776413, 20.7456817 53.9776828, 20.7457349 53.9777197, 20.7457596 53.9777291, 20.7458262 53.9777379, 20.7463408 53.9777032, 20.7464085 53.9776986)",
107108780,,,1 Maja,residential,,False,False,85.48500000000001,"LINESTRING (20.7470467 53.9786633, 20.7472773 53.9788159, 20.74743 53.9789028, 20.7480508 53.9791478)",
107108780,,,1 Maja,residential,,False,True,25.55,"LINESTRING (20.7470467 53.9786633, 20.7469263 53.9785638, 20.746873 53.978513, 20.7468301 53.9784722)",
200906184,,,1 Maja,residential,,False,False,21.375999999999998,"LINESTRING (20.7470467 53.9786633, 20.7469501 53.9786438, 20.7468727 53.9786384, 20.7468002 53.9786383, 20.7467259 53.9786381)",
244330827,,,Nadbrzeżna,residential,,False,False,9.181,"LINESTRING (20.7483218 53.9754715, 20.7484607 53.9754595)",
107108776,,,Plac Mikołaja Reja,residential,,False,True,42.756,"LINESTRING (20.7483218 53.9754715, 20.748339 53.9756983, 20.7483386 53.975743, 20.748333 53.975797, 20.7483079 53.9758538)",
107109245,,,Nadbrzeżna,residential,,False,True,43.824999999999996,"LINESTRING (20.7483218 53.9754715, 20.7482712 53.9754728, 20.7477779 53.9755158, 20.7477616 53.9755172, 20.7476624 53.9755362)",
107109247,,,Ogrodowa,residential,,False,True,43.18,"LINESTRING (20.744122 53.9789472, 20.744762 53.9790428)",
107109259,2,593,1 Maja,secondary,50,False,False,45.794,"LINESTRING (20.7462607 53.9769817, 20.7462525 53.9770182, 20.7462494 53.9770445, 20.7463277 53.9773901)",
1212124124,2,593,1 Maja,secondary,50,False,True,38.027,"LINESTRING (20.7462607 53.9769817, 20.7463096 53.9768228, 20.7463411 53.9766814, 20.7463425 53.9766612, 20.7463396 53.9766436)",
107109268,,,Plac Jedności Narodowej,residential,,False,False,14.192,"LINESTRING (20.7455013 53.9768178, 20.7454781 53.9766909)",
107108775,,,Plac Jedności Narodowej,residential,,False,False,42.894,"LINESTRING (20.7455013 53.9768178, 20.7450063 53.9768425, 20.7449048 53.9768457, 20.7448474 53.9768438)",
107109268,,,Plac Jedności Narodowej,residential,,False,True,22.93,"LINESTRING (20.7455013 53.9768178, 20.7455101 53.9768607, 20.7455437 53.9770225)",
1200663100,,,Adama Asnyka,residential,,False,True,34.773,"LINESTRING (20.7453116 53.9759875, 20.745379 53.9762977)",
107108755,,,Krzywa,residential,,False,False,59.075,"LINESTRING (20.7453116 53.9759875, 20.7455925 53.9759221, 20.7456323 53.9759104, 20.7456784 53.9758928, 20.7457211 53.9758811, 20.7457778 53.9758673, 20.7460998 53.9758378, 20.7461664 53.9758317)",
107108755,,,Krzywa,residential,,False,True,57.07600000000001,"LINESTRING (20.7453116 53.9759875, 20.7450039 53.9760544, 20.7449546 53.9760674, 20.7449216 53.9760823, 20.7448847 53.9761209, 20.7448619 53.9761598, 20.7448481 53.9762017, 20.7448462 53.9763377)",
107108765,2,593,Kolejowa,secondary,50,False,False,46.731,"LINESTRING (20.7520919 53.9763837, 20.7522147 53.9763965, 20.7527955 53.9764571)",
107109237,2,593,Tadeusza Kościuszki,secondary,50,False,True,115.478,"LINESTRING (20.7520919 53.9763837, 20.7515006 53.976325, 20.7509378 53.9762692, 20.7503507 53.9762109)",
1202044421,,,,residential,,False,False,30.916,"LINESTRING (20.7520919 53.9763837, 20.7520785 53.9764228, 20.752044 53.9764873, 20.7520095 53.976557, 20.7519732 53.9766112, 20.751934 53.9766435)",
107108765,2,593,Kolejowa,secondary,50,False,True,46.731,"LINESTRING (20.7527955 53.9764571, 20.7522147 53.9763965, 20.7520919 53.9763837)",
"[1204085825, 244330827]",,,Nadbrzeżna,residential,,False,True,344.29099999999994,"LINESTRING (20.7527955 53.9764571, 20.7528048 53.976419, 20.7528003 53.9763829, 20.7527793 53.9763459, 20.7524338 53.9760134, 20.7524039 53.9759782, 20.7523695 53.975767, 20.7523515 53.9757477, 20.7523261 53.9757363, 20.751857 53.9756678, 20.7516001 53.9756303, 20.7514186 53.9756038, 20.7511553 53.9755653, 20.7510996 53.9755587, 20.7510007 53.9755471, 20.7508233 53.9755282, 20.7502944 53.9754961, 20.7498773 53.9754802, 20.7493821 53.9754626, 20.7490798 53.9754562, 20.7484607 53.9754595)",
107109236,,,Polna,residential,,False,True,6.485,"LINESTRING (20.744762 53.9790428, 20.7448079 53.9789911)",
107109247,,,Ogrodowa,residential,,False,False,43.18,"LINESTRING (20.744762 53.9790428, 20.744122 53.9789472)",
107109236,,,Polna,residential,,False,False,104.684,"LINESTRING (20.744762 53.9790428, 20.7445868 53.9795295, 20.7445391 53.9797157, 20.7444458 53.9799654)",
107108780,,,1 Maja,residential,,False,True,85.48500000000001,"LINESTRING (20.7480508 53.9791478, 20.74743 53.9789028, 20.7472773 53.9788159, 20.7470467 53.9786633)",
61318187,2,593,Michała Kajki,secondary,30,False,False,46.021,"LINESTRING (20.7462568 53.9762326, 20.7463212 53.9765435, 20.7463396 53.9766436)",
61318187,2,593,Michała Kajki,secondary,30,False,True,44.968,"LINESTRING (20.7462568 53.9762326, 20.7462434 53.976172, 20.7461664 53.9758317)",
107108764,,,Rycerska,residential,,False,True,57.865,"LINESTRING (20.7462568 53.9762326, 20.7458574 53.9762658, 20.745379 53.9762977)",
1191982346,,,Tadeusza Kościuszki,residential,,False,False,26.398,"LINESTRING (20.7462568 53.9762326, 20.7465731 53.9762048, 20.7466561 53.9761978)",
944996795,2,595,Michała Kajki,secondary,50,False,True,54.847,"LINESTRING (20.7464631 53.973593, 20.7465547 53.9731027)",
107108747,,,Szkolna,residential,,False,False,67.31099999999999,"LINESTRING (20.7464631 53.973593, 20.7465774 53.9735992, 20.747378 53.9736425, 20.747488 53.9736484)",
944996795,2,595,Michała Kajki,secondary,50,False,False,110.28999999999999,"LINESTRING (20.7464631 53.973593, 20.7464541 53.9736422, 20.7463777 53.9740621, 20.7463371 53.9742849, 20.7463026 53.9744663, 20.7462945 53.9745092, 20.7462833 53.9745792)",
107108750,,,Seweryna Pieniężnego,residential,,True,False,47.158,"LINESTRING (20.7467303 53.9766187, 20.7467361 53.9765955, 20.7467369 53.9765789, 20.7466616 53.9762236, 20.7466561 53.9761978)",
107109225,,,Plac Jedności Narodowej,residential,,True,False,36.691,"LINESTRING (20.7467303 53.9766187, 20.7467593 53.9767693, 20.7467784 53.9768685, 20.7467809 53.976916, 20.7467781 53.9769307, 20.7467716 53.9769465)",
61318187,2,593,Michała Kajki,secondary,30,False,False,44.968,"LINESTRING (20.7461664 53.9758317, 20.7462434 53.976172, 20.7462568 53.9762326)",
61318187,2,593,Michała Kajki,secondary,30,False,True,31.734,"LINESTRING (20.7461664 53.9758317, 20.7461608 53.9758127, 20.7461327 53.9757151, 20.7461278 53.9756588, 20.746118 53.9755482)",
107108755,,,Krzywa,residential,,False,True,59.07500000000002,"LINESTRING (20.7461664 53.9758317, 20.7460998 53.9758378, 20.7457778 53.9758673, 20.7457211 53.9758811, 20.7456784 53.9758928, 20.7456323 53.9759104, 20.7455925 53.9759221, 20.7453116 53.9759875)",
107109248,,,,residential,,False,True,63.442,"LINESTRING (20.7475865 53.972732, 20.747461 53.9727263, 20.7467111 53.9726925, 20.7466193 53.9726884)",
107109264,,,Marii Konopnickiej,residential,,False,True,46.772000000000006,"LINESTRING (20.7475865 53.972732, 20.7475634 53.9729166, 20.7475341 53.9731515)",
107108748,,,Łąkowa,residential,,False,True,81.47500000000001,"LINESTRING (20.7475442 53.9805356, 20.7473609 53.9805012, 20.7464112 53.980265, 20.7463905 53.9802599)",
244330827,,,Nadbrzeżna,residential,,False,True,9.181,"LINESTRING (20.7484607 53.9754595, 20.7483218 53.9754715)",
"[208873246, 208873247]",,,Marii Konopnickiej,residential,,False,False,147.17000000000002,"LINESTRING (20.7484607 53.9754595, 20.7484603 53.9753477, 20.7484328 53.9752235, 20.7484206 53.9751683, 20.7484082 53.9749193, 20.7484054 53.9747808, 20.748395 53.9747598, 20.748376 53.9747448, 20.7483518 53.9747367, 20.7481582 53.9747183, 20.7478989 53.9746937, 20.7473693 53.974638)",yes
"[1204085825, 244330827]",,,Nadbrzeżna,residential,,False,False,344.2909999999999,"LINESTRING (20.7484607 53.9754595, 20.7490798 53.9754562, 20.7493821 53.9754626, 20.7498773 53.9754802, 20.7502944 53.9754961, 20.7508233 53.9755282, 20.7510007 53.9755471, 20.7510996 53.9755587, 20.7511553 53.9755653, 20.7514186 53.9756038, 20.7516001 53.9756303, 20.751857 53.9756678, 20.7523261 53.9757363, 20.7523515 53.9757477, 20.7523695 53.975767, 20.7524039 53.9759782, 20.7524338 53.9760134, 20.7527793 53.9763459, 20.7528003 53.9763829, 20.7528048 53.976419, 20.7527955 53.9764571)",
