osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
"[1262926648, 164735822]",,"['Świętego Jakuba', 'Rynek']","['residential', 'living_street']",20,False,True,84.61500000000001,"LINESTRING (16.9612257 51.3710182, 16.961156 51.3710207, 16.9610503 51.3709709, 16.9609253 51.3707967, 16.9607149 51.3705047, 16.9606356 51.3703914)"
164735834,,Szkolna,living_street,,False,True,146.963,"LINESTRING (16.9601386 51.3712538, 16.960153 51.3712769, 16.9601802 51.3713206, 16.9604387 51.3718128, 16.9606745 51.3718331, 16.9609121 51.3718138, 16.9615609 51.3716583)"
277890630,,Żmigrodzka,residential,,True,False,90.19999999999999,"LINESTRING (16.9601386 51.3712538, 16.9600662 51.3712678, 16.9589253 51.3715439)"
164735826,,Tadeusza Kościuszki,unclassified,,False,True,136.293,"LINESTRING (16.96593 51.3714721, 16.9657046 51.3714741, 16.9655278 51.371486, 16.9652849 51.3715061, 16.9650518 51.3715425, 16.9646076 51.3716324, 16.9640279 51.3717467)"
164735841,,Krótka,residential,,False,False,142.56,"LINESTRING (16.96593 51.3714721, 16.9657767 51.3712219, 16.9656957 51.3710898, 16.9656251 51.3709744, 16.9655851 51.3709359, 16.9655409 51.3709045, 16.9647502 51.3704641)"
164735831,,Jana Pawła II,living_street,,True,False,74.929,"LINESTRING (16.9615609 51.3716583, 16.9614863 51.3714855, 16.9613607 51.3712529, 16.9612906 51.3711231, 16.9612355 51.3710341, 16.9612257 51.3710182)"
164735834,,Szkolna,living_street,,False,False,146.963,"LINESTRING (16.9615609 51.3716583, 16.9609121 51.3718138, 16.9606745 51.3718331, 16.9604387 51.3718128, 16.9601802 51.3713206, 16.960153 51.3712769, 16.9601386 51.3712538)"
164735826,,Tadeusza Kościuszki,unclassified,,False,True,100.088,"LINESTRING (16.9640279 51.3717467, 16.9625995 51.3718695)"
164735842,,Zaciszna,living_street,,False,True,224.696,"LINESTRING (16.9640279 51.3717467, 16.9640527 51.3712702, 16.9636542 51.3712094, 16.9630354 51.3710755, 16.962995 51.3710725, 16.9629526 51.371087, 16.9628841 51.3711411, 16.9627377 51.3713581, 16.9626946 51.3714662, 16.9626702 51.3715759, 16.9625995 51.3718695)"
164735826,,Tadeusza Kościuszki,unclassified,,False,False,136.293,"LINESTRING (16.9640279 51.3717467, 16.9646076 51.3716324, 16.9650518 51.3715425, 16.9652849 51.3715061, 16.9655278 51.371486, 16.9657046 51.3714741, 16.96593 51.3714721)"
164735826,,Tadeusza Kościuszki,unclassified,,False,False,100.088,"LINESTRING (16.9625995 51.3718695, 16.9640279 51.3717467)"
164735842,,Zaciszna,living_street,,False,False,224.696,"LINESTRING (16.9625995 51.3718695, 16.9626702 51.3715759, 16.9626946 51.3714662, 16.9627377 51.3713581, 16.9628841 51.3711411, 16.9629526 51.371087, 16.962995 51.3710725, 16.9630354 51.3710755, 16.9636542 51.3712094, 16.9640527 51.3712702, 16.9640279 51.3717467)"
164735826,,Tadeusza Kościuszki,unclassified,,False,True,63.699,"LINESTRING (16.9625995 51.3718695, 16.9621445 51.3719003, 16.9619397 51.3719174, 16.9616904 51.3719456)"
164735847,,Ogrodowa,residential,,False,True,199.619,"LINESTRING (16.9597344 51.3719006, 16.959624 51.3721572, 16.9595677 51.3722835, 16.9594889 51.372407, 16.9587672 51.373512, 16.9587163 51.3735768)"
249315113,,Kolejowa,tertiary,,False,False,69.732,"LINESTRING (16.9597344 51.3719006, 16.9600715 51.3719554, 16.9603529 51.3720077, 16.9604986 51.3720569, 16.9605761 51.3720922, 16.9606431 51.3721394)"
249315113,,Kolejowa,tertiary,,False,True,74.989,"LINESTRING (16.9597344 51.3719006, 16.9594847 51.3718451, 16.9592126 51.3717843, 16.9589089 51.3716498, 16.9588673 51.3716158, 16.9588416 51.371565)"
164735831,,Jana Pawła II,living_street,,True,False,33.187,"LINESTRING (16.9616904 51.3719456, 16.9615609 51.3716583)"
164735826,,Tadeusza Kościuszki,unclassified,,False,False,63.699,"LINESTRING (16.9616904 51.3719456, 16.9619397 51.3719174, 16.9621445 51.3719003, 16.9625995 51.3718695)"
1068921889,,Tadeusza Kościuszki,unclassified,,False,True,75.831,"LINESTRING (16.9616904 51.3719456, 16.9614447 51.3719887, 16.9609712 51.3720807, 16.9606431 51.3721394)"
164735850,,Szpitalna,residential,,False,True,208.76199999999997,"LINESTRING (16.9614483 51.3730037, 16.9613651 51.3730314, 16.9606888 51.3732563, 16.9596193 51.3735931, 16.9594416 51.3736439, 16.9593722 51.3736591, 16.9592743 51.3736696, 16.9591772 51.3736668, 16.9590775 51.373654, 16.9587163 51.3735768)"
1172796909,,Kolejowa,tertiary,,False,False,147.87300000000002,"LINESTRING (16.9614483 51.3730037, 16.9616592 51.3735199, 16.9616607 51.3739265, 16.9616301 51.374239, 16.9616225 51.3743163)"
1172796909,,Kolejowa,tertiary,,False,True,111.44,"LINESTRING (16.9614483 51.3730037, 16.961411 51.3729482, 16.9612867 51.3728302, 16.9609815 51.3725518, 16.9608361 51.3723837, 16.9606431 51.3721394)"
164735847,,Ogrodowa,residential,,False,False,199.61900000000003,"LINESTRING (16.9587163 51.3735768, 16.9587672 51.373512, 16.9594889 51.372407, 16.9595677 51.3722835, 16.959624 51.3721572, 16.9597344 51.3719006)"
164735847,,Ogrodowa,residential,,False,True,68.618,"LINESTRING (16.9587163 51.3735768, 16.9584043 51.3740828, 16.9584053 51.3741577)"
164735850,,Szpitalna,residential,,False,False,208.76199999999997,"LINESTRING (16.9587163 51.3735768, 16.9590775 51.373654, 16.9591772 51.3736668, 16.9592743 51.3736696, 16.9593722 51.3736591, 16.9594416 51.3736439, 16.9596193 51.3735931, 16.9606888 51.3732563, 16.9613651 51.3730314, 16.9614483 51.3730037)"
164735850,,Szpitalna,residential,,False,True,150.467,"LINESTRING (16.9587163 51.3735768, 16.9586325 51.373554, 16.9583026 51.3734687, 16.9582235 51.3734483, 16.9580878 51.3733967, 16.9578377 51.3732721, 16.9570122 51.3728742, 16.9569175 51.3728371)"
164735824,,,living_street,,False,True,183.23499999999999,"LINESTRING (16.9584053 51.3741577, 16.9583184 51.3741671, 16.957986 51.3742229, 16.9573659 51.374327, 16.9564962 51.3744729, 16.9563237 51.3744696, 16.9558644 51.37458)"
164735847,,Ogrodowa,residential,,False,False,68.618,"LINESTRING (16.9584053 51.3741577, 16.9584043 51.3740828, 16.9587163 51.3735768)"
164735847,,Ogrodowa,residential,,False,True,36.196999999999996,"LINESTRING (16.9584053 51.3741577, 16.95841 51.3742191, 16.958446 51.3744822)"
164735830,,,living_street,,False,True,64.466,"LINESTRING (16.9593563 51.3743672, 16.958446 51.3744822)"
164735830,,,living_street,,False,False,64.466,"LINESTRING (16.958446 51.3744822, 16.9593563 51.3743672)"
164735847,,Ogrodowa,residential,,False,False,36.196999999999996,"LINESTRING (16.958446 51.3744822, 16.95841 51.3742191, 16.9584053 51.3741577)"
164735847,,Ogrodowa,residential,,False,True,58.979,"LINESTRING (16.958446 51.3744822, 16.9584625 51.3749291, 16.9584841 51.3750114)"
164735840,,Lipowa,residential,,False,False,217.493,"LINESTRING (16.9615559 51.3746255, 16.9614468 51.3746393, 16.9590366 51.3749453, 16.9584841 51.3750114)"
167351875,,Pietrowicka,residential,,False,True,73.934,"LINESTRING (16.9615559 51.3746255, 16.9614832 51.3747045, 16.9614379 51.3747538, 16.9612056 51.37525)"
309713090,,Kolejowa,tertiary,,False,True,34.723,"LINESTRING (16.9615559 51.3746255, 16.9615772 51.3744769, 16.9616225 51.3743163)"
164735840,,Lipowa,residential,,False,True,217.493,"LINESTRING (16.9584841 51.3750114, 16.9590366 51.3749453, 16.9614468 51.3746393, 16.9615559 51.3746255)"
164735847,,Ogrodowa,residential,,False,False,58.979,"LINESTRING (16.9584841 51.3750114, 16.9584625 51.3749291, 16.958446 51.3744822)"
167351875,,Pietrowicka,residential,,False,False,73.934,"LINESTRING (16.9612056 51.37525, 16.9614379 51.3747538, 16.9614832 51.3747045, 16.9615559 51.3746255)"
167351855,,Górkowicka,residential,,False,True,92.708,"LINESTRING (16.9671807 51.3665834, 16.9673811 51.3668203, 16.9676597 51.3672406, 16.9676849 51.3673051, 16.9677019 51.3673484)"
173915511,,Żmigrodzka,tertiary,,False,True,205.37199999999999,"LINESTRING (16.9588416 51.371565, 16.9583552 51.3716747, 16.9581592 51.3717251, 16.9580677 51.3717521, 16.9579177 51.3717971, 16.9577736 51.3718634, 16.9576584 51.3719578, 16.9574769 51.3721549, 16.9574157 51.3722158, 16.9570388 51.372703, 16.9569175 51.3728371)"
249315113,,Kolejowa,tertiary,,False,False,74.989,"LINESTRING (16.9588416 51.371565, 16.9588673 51.3716158, 16.9589089 51.3716498, 16.9592126 51.3717843, 16.9594847 51.3718451, 16.9597344 51.3719006)"
985731050,2,Rynek,living_street,20,False,False,8.043,"LINESTRING (16.9598914 51.3706031, 16.95978 51.3705832)"
167351871,2,Rynek,living_street,20,False,False,56.775,"LINESTRING (16.9598914 51.3706031, 16.9600834 51.3705485, 16.96024 51.3705039, 16.9605078 51.3704254, 16.9606356 51.3703914)"
173915510,,Rynek,living_street,20,False,True,74.209,"LINESTRING (16.9598914 51.3706031, 16.9601456 51.3710043, 16.9601567 51.3710219, 16.9602744 51.3712261)"
167351870,,Górkowicka,residential,,False,True,220.661,"LINESTRING (16.9689813 51.3691637, 16.9688542 51.3690168, 16.96861 51.3686953, 16.9683586 51.3683423, 16.9680709 51.3679273, 16.9677842 51.3674899, 16.967727 51.3673916, 16.9677019 51.3673484)"
611082330,,Krótka,residential,,False,False,130.086,"LINESTRING (16.9644914 51.3702778, 16.9639917 51.3698615, 16.9634022 51.3693753, 16.9633636 51.3693435)"
164735824,,,living_street,,False,False,183.235,"LINESTRING (16.9558644 51.37458, 16.9563237 51.3744696, 16.9564962 51.3744729, 16.9573659 51.374327, 16.957986 51.3742229, 16.9583184 51.3741671, 16.9584053 51.3741577)"
995927768,,Spacerowa,residential,,False,True,59.138999999999996,"LINESTRING (16.9578521 51.37113, 16.9580786 51.3710663, 16.9586289 51.3709116)"
