osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
46770936,Józefa Lubińskiego,tertiary,False,False,177.237,"LINESTRING (17.0834534 53.1809364, 17.0833986 53.1808977, 17.0833226 53.1808765, 17.0832497 53.1808658, 17.0831755 53.1808725, 17.0817373 53.1810025, 17.0813331 53.181039, 17.0808688 53.1811067)",,
"[305995209, 306250102]","['Pocztowa', 'Plac Wolności']",secondary,False,False,176.27,"LINESTRING (17.0834534 53.1809364, 17.0832418 53.1810071, 17.0826739 53.1811968, 17.082304 53.1813204, 17.0820551 53.1814035, 17.0819804 53.1814187, 17.0818256 53.1814502, 17.0810663 53.1816049)",,190
"[305995209, 305995210]","['Plac Wolności', 'Kościelna']",secondary,False,True,98.755,"LINESTRING (17.0834534 53.1809364, 17.0839854 53.1808151, 17.0848758 53.1806948)",,190
170227543,,residential,False,False,22.553,"LINESTRING (17.0722283 53.1840763, 17.0725638 53.1840495)",,
170227533,Tadeusza Kościuszki,residential,False,False,150.881,"LINESTRING (17.0732844 53.1831259, 17.0728578 53.1817933)",,
170227533,Tadeusza Kościuszki,residential,False,True,18.742,"LINESTRING (17.0732844 53.1831259, 17.0733312 53.1832921)",,
170227553,Tadeusza Kościuszki,residential,False,True,42.586,"LINESTRING (17.0732844 53.1831259, 17.0739149 53.1830633)",,
170227535,Tadeusza Kościuszki,residential,False,True,45.984,"LINESTRING (17.0736576 53.1844941, 17.0742561 53.1842882)",,
170227533,Tadeusza Kościuszki,residential,False,False,58.626999999999995,"LINESTRING (17.0736576 53.1844941, 17.0735914 53.1842383, 17.0735195 53.1839734)",,
"[170227533, 170227542]",Tadeusza Kościuszki,residential,False,"[False, True]",274.001,"LINESTRING (17.0736576 53.1844941, 17.0738055 53.1851821, 17.0728935 53.1852528, 17.0725638 53.1840495)",,
46771041,Plac Powstańców Wielkopolskich,tertiary,False,True,69.823,"LINESTRING (17.0795933 53.1812968, 17.0796343 53.181425, 17.079667 53.1814992, 17.0797909 53.1817805, 17.0798256 53.1818593, 17.0798736 53.181898)",,
306250105,Plac Powstańców Wielkopolskich,tertiary,False,False,46.852,"LINESTRING (17.0795933 53.1812968, 17.0793709 53.1813258, 17.078903 53.1813765)",,
306250105,Plac Powstańców Wielkopolskich,tertiary,False,True,87.586,"LINESTRING (17.0795933 53.1812968, 17.0799717 53.181239, 17.0808688 53.1811067)",,
305995210,Kościelna,secondary,False,False,70.804,"LINESTRING (17.0859232 53.1805899, 17.0856541 53.1806101, 17.0855084 53.1806211, 17.0848758 53.1806948)",,190
170227553,Tadeusza Kościuszki,residential,False,False,42.586,"LINESTRING (17.0739149 53.1830633, 17.0732844 53.1831259)",,
170227553,Tadeusza Kościuszki,residential,False,True,75.784,"LINESTRING (17.0739149 53.1830633, 17.0749696 53.1828083)",,
306170305,Tadeusza Kościuszki,residential,False,False,138.273,"LINESTRING (17.0739149 53.1830633, 17.073911 53.1831435, 17.0741225 53.1838168, 17.0742561 53.1842882)",,
170227533,Tadeusza Kościuszki,residential,False,False,18.742,"LINESTRING (17.0733312 53.1832921, 17.0732844 53.1831259)",,
170227533,Tadeusza Kościuszki,residential,False,True,76.789,"LINESTRING (17.0733312 53.1832921, 17.0735195 53.1839734)",,
170227535,Tadeusza Kościuszki,residential,False,False,45.984,"LINESTRING (17.0742561 53.1842882, 17.0736576 53.1844941)",,
170227535,Tadeusza Kościuszki,residential,False,True,205.889,"LINESTRING (17.0742561 53.1842882, 17.0752771 53.1839371, 17.0752819 53.1838934, 17.0751594 53.1835206, 17.0751416 53.1833451, 17.0749696 53.1828083)",,
306170305,Tadeusza Kościuszki,residential,False,True,138.273,"LINESTRING (17.0742561 53.1842882, 17.0741225 53.1838168, 17.073911 53.1831435, 17.0739149 53.1830633)",,
46770936,Józefa Lubińskiego,tertiary,False,True,177.23700000000002,"LINESTRING (17.0808688 53.1811067, 17.0813331 53.181039, 17.0817373 53.1810025, 17.0831755 53.1808725, 17.0832497 53.1808658, 17.0833226 53.1808765, 17.0833986 53.1808977, 17.0834534 53.1809364)",,
306250105,Plac Powstańców Wielkopolskich,tertiary,False,False,87.586,"LINESTRING (17.0808688 53.1811067, 17.0799717 53.181239, 17.0795933 53.1812968)",,
306250104,Plac Powstańców Wielkopolskich,residential,True,False,56.939,"LINESTRING (17.0810663 53.1816049, 17.0808688 53.1811067)",,
"[305995209, 306250102]","['Pocztowa', 'Plac Wolności']",secondary,False,True,176.27000000000004,"LINESTRING (17.0810663 53.1816049, 17.0818256 53.1814502, 17.0819804 53.1814187, 17.0820551 53.1814035, 17.082304 53.1813204, 17.0826739 53.1811968, 17.0832418 53.1810071, 17.0834534 53.1809364)",,190
306250106,Plac Powstańców Wielkopolskich,secondary,False,False,86.40799999999999,"LINESTRING (17.0810663 53.1816049, 17.0802752 53.1817693, 17.0801158 53.1818071, 17.0800193 53.1818342, 17.0799451 53.1818598, 17.0798736 53.181898)",,190
170227537,,residential,False,True,33.379,"LINESTRING (17.0786195 53.1818969, 17.0787948 53.1821781)",,
170227537,,residential,False,False,53.739000000000004,"LINESTRING (17.0786195 53.1818969, 17.0785605 53.1817683, 17.0785237 53.1815999, 17.078484 53.1814214)",,
306250110,,residential,False,True,91.22,"LINESTRING (17.0786195 53.1818969, 17.0781623 53.1819748, 17.0779003 53.1820008, 17.0772745 53.1820324)",,
306250098,Słoneczna,residential,False,False,55.28,"LINESTRING (17.0772745 53.1820324, 17.0772532 53.1816899, 17.0772436 53.1815356)",,
306250098,Słoneczna,residential,False,True,163.993,"LINESTRING (17.0772745 53.1820324, 17.0772933 53.1822551, 17.0773121 53.1824767, 17.077464 53.1832469, 17.077645 53.183477)",,
306250110,,residential,False,False,91.22,"LINESTRING (17.0772745 53.1820324, 17.0779003 53.1820008, 17.0781623 53.1819748, 17.0786195 53.1818969)",,
"[305995209, 305995210]","['Plac Wolności', 'Kościelna']",secondary,False,False,98.755,"LINESTRING (17.0848758 53.1806948, 17.0839854 53.1808151, 17.0834534 53.1809364)",,190
305995210,Kościelna,secondary,False,True,70.804,"LINESTRING (17.0848758 53.1806948, 17.0855084 53.1806211, 17.0856541 53.1806101, 17.0859232 53.1805899)",,190
310132642,Plac Świętego Jana Pawła II,residential,False,False,65.632,"LINESTRING (17.0848758 53.1806948, 17.0850557 53.1811961, 17.0850966 53.1812696)",,
310132642,Plac Świętego Jana Pawła II,residential,False,True,65.632,"LINESTRING (17.0850966 53.1812696, 17.0850557 53.1811961, 17.0848758 53.1806948)",,
