osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
510494913,2,Trzcianecka,residential,,False,False,154.456,"LINESTRING (16.7465232 53.1350062, 16.7466708 53.1350036, 16.7474315 53.1349892, 16.7484229 53.1349721, 16.7486671 53.1349676, 16.7488375 53.1349645)"
188210262,3,Trzcianecka,residential,50,False,True,81.628,"LINESTRING (16.751857 53.1349252, 16.7516134 53.1349342, 16.7515527 53.1349357, 16.7515057 53.1349357, 16.7507949 53.134928, 16.7507481 53.1349282, 16.750634 53.1349285)"
207724670,,Margonińska,residential,,False,True,197.76399999999998,"LINESTRING (16.751857 53.1349252, 16.7518928 53.1348561, 16.7519128 53.1348263, 16.7519313 53.1348056, 16.7519678 53.1347773, 16.7520254 53.1347326, 16.75207 53.1346968, 16.7521207 53.1346465, 16.7521748 53.1345804, 16.7522069 53.1345187, 16.7522333 53.1344418, 16.7522443 53.1343864, 16.7522514 53.1343203, 16.7522617 53.1341036, 16.7523117 53.1332049)"
207725557,2,Trzcianecka,residential,50,True,False,21.258000000000003,"LINESTRING (16.751857 53.1349252, 16.7520392 53.1348991, 16.7521695 53.1348892)"
207726337,,Margonińska,residential,,False,True,156.65900000000002,"LINESTRING (16.751857 53.1349252, 16.751853 53.1350157, 16.7518501 53.1351405, 16.7518448 53.1353608, 16.7518353 53.1354293, 16.7518183 53.1354707, 16.7517966 53.1355035, 16.7517579 53.1355522, 16.751746 53.1355792, 16.7517381 53.135597, 16.7517305 53.1356394, 16.7517297 53.1362392, 16.7517296 53.136323)"
207718509,,Henryka Sienkiewicza,residential,,False,True,118.689,"LINESTRING (16.7456114 53.137809, 16.7457866 53.1380562, 16.7458897 53.1382086, 16.7459609 53.1383212, 16.7460114 53.138418, 16.7460534 53.1385117, 16.7460802 53.1385859, 16.7461035 53.1386845, 16.7461175 53.1387699, 16.7461157 53.138824)"
207718515,,Jana Brzechwy,residential,,False,True,213.61599999999999,"LINESTRING (16.7456114 53.137809, 16.7461506 53.1376711, 16.74626 53.1376466, 16.7463693 53.1376357, 16.7465012 53.1376273, 16.747888 53.1375461, 16.7479102 53.1375455, 16.7487496 53.1375209)"
"[59849465, 297153347]",,"['Brzozowa', 'Wysoka']",residential,,False,False,297.27500000000003,"LINESTRING (16.7461157 53.138824, 16.7462176 53.1388207, 16.7463123 53.1388195, 16.7466143 53.1388202, 16.7469117 53.1388188, 16.7470211 53.138815, 16.7470929 53.1388096, 16.7471869 53.1388002, 16.747272 53.1387881, 16.7486152 53.1385667, 16.7488288 53.1385271, 16.7487907 53.1380416, 16.7487496 53.1375209)"
207718509,,Henryka Sienkiewicza,residential,,False,False,118.689,"LINESTRING (16.7461157 53.138824, 16.7461175 53.1387699, 16.7461035 53.1386845, 16.7460802 53.1385859, 16.7460534 53.1385117, 16.7460114 53.138418, 16.7459609 53.1383212, 16.7458897 53.1382086, 16.7457866 53.1380562, 16.7456114 53.137809)"
207724668,2,Wiosny Ludów,tertiary,50,False,False,113.633,"LINESTRING (16.750622 53.1363555, 16.7490715 53.1363897, 16.7489197 53.136393)"
207724668,2,Wiosny Ludów,tertiary,50,False,True,73.974,"LINESTRING (16.750622 53.1363555, 16.7508047 53.1363502, 16.7517296 53.136323)"
207724677,,Osiedlowa,residential,,False,True,158.677,"LINESTRING (16.750622 53.1363555, 16.7506223 53.1363162, 16.7506324 53.1350387, 16.750634 53.1349285)"
59849512,,Cicha,residential,50,False,True,19.967,"LINESTRING (16.748151 53.1313575, 16.7484467 53.1313852)"
59849512,,Cicha,residential,50,False,False,131.86100000000002,"LINESTRING (16.748151 53.1313575, 16.7475095 53.1313012, 16.7472791 53.1312833, 16.7471771 53.1312784, 16.7470619 53.1312749, 16.7468792 53.1312729, 16.7461839 53.1312651)"
59850516,,Czarnkowska,residential,,False,True,66.967,"LINESTRING (16.7504353 53.1309848, 16.7504134 53.1315869)"
59849512,,Cicha,residential,50,False,True,93.876,"LINESTRING (16.7504134 53.1315869, 16.7518189 53.1316275)"
59850516,,Czarnkowska,residential,,False,False,66.967,"LINESTRING (16.7504134 53.1315869, 16.7504353 53.1309848)"
59849512,,Cicha,residential,50,False,False,133.202,"LINESTRING (16.7504134 53.1315869, 16.7500046 53.1315631, 16.7484467 53.1313852)"
207724671,,Rogozińska,residential,,False,False,38.39,"LINESTRING (16.7504134 53.1315869, 16.7504261 53.1317889, 16.7504231 53.131932)"
379756181,1,,residential,50,True,False,9.125,"LINESTRING (16.7520915 53.1380649, 16.7519643 53.1380347)"
305069963,2,Aleja Poznańska,secondary,50,True,False,9.27,"LINESTRING (16.7519643 53.1380347, 16.7520214 53.1379587)"
305071238,,Polna,residential,,False,True,558.952,"LINESTRING (16.7601311 53.1377108, 16.7599106 53.1378402, 16.759813 53.1378782, 16.7597659 53.1378918, 16.7597197 53.1379026, 16.759673 53.1379111, 16.7596224 53.1379179, 16.7595732 53.1379221, 16.759522 53.137924, 16.7594662 53.1379235, 16.7594139 53.1379203, 16.759366 53.1379152, 16.7593094 53.1379062, 16.7592578 53.137895, 16.759214 53.1378832, 16.7591105 53.1378518, 16.7585991 53.1376583, 16.7580639 53.1374814, 16.7576948 53.1373683, 16.7573105 53.1372513, 16.7571928 53.1372036, 16.7571437 53.1371903, 16.7570974 53.1371832, 16.7570532 53.1371798, 16.7569962 53.1371823, 16.7569366 53.1371954, 16.7566789 53.1372808, 16.7564217 53.1373636, 16.7561484 53.1374496, 16.7560218 53.1374844, 16.7558898 53.1375131, 16.7556489 53.1375571, 16.7553416 53.1376029, 16.7547521 53.1376801, 16.754626 53.1376961, 16.7545665 53.1377023, 16.7544603 53.1377152, 16.7543863 53.1377269, 16.7543143 53.1377434, 16.7539283 53.1378548, 16.7538126 53.1379011, 16.7536626 53.1379497, 16.7535839 53.1379705, 16.753501 53.1379895, 16.7533309 53.1380191, 16.7531551 53.1380376, 16.7524775 53.1380765)"
"[305124989, 305124990]",3,Aleja Poznańska,secondary,50,True,False,77.59,"LINESTRING (16.7527353 53.1342393, 16.7527204 53.1345898, 16.7527026 53.1349368)"
207718511,,Strzelecka,residential,,False,False,98.066,"LINESTRING (16.7524171 53.1369533, 16.75227 53.1369613, 16.7521231 53.1369694, 16.7520855 53.1369728, 16.7519449 53.1369855, 16.7516784 53.1370187, 16.7515631 53.137036, 16.7514017 53.1370551, 16.7511372 53.1370655, 16.7509633 53.1370701)"
305124987,3,Aleja Poznańska,secondary,50,True,False,70.787,"LINESTRING (16.7524171 53.1369533, 16.7524302 53.1367913, 16.7524536 53.1363171)"
207718503,,Półwiejska,residential,,False,False,65.34400000000001,"LINESTRING (16.7454896 53.1336164, 16.7459588 53.1335811, 16.7462548 53.1335568, 16.7464616 53.1335442)"
297153348,,Edwarda Dembowskiego,residential,,False,False,105.28999999999999,"LINESTRING (16.7454896 53.1336164, 16.7455698 53.1335413, 16.7456225 53.1334744, 16.7456499 53.1334287, 16.7456767 53.1333641, 16.7456904 53.1332867, 16.7457019 53.1331388, 16.7457238 53.1329825, 16.7457206 53.1329333, 16.745713 53.1328789, 16.7456871 53.1328109, 16.7456105 53.1327085)"
207718514,,Gnieźnieńska,residential,,False,False,166.011,"LINESTRING (16.7469484 53.1364598, 16.7467732 53.1361752, 16.7466446 53.135974, 16.7465999 53.1358802, 16.746547 53.1356706, 16.7465272 53.1351182, 16.7465232 53.1350062)"
207724668,2,Wiosny Ludów,tertiary,50,False,False,124.26400000000001,"LINESTRING (16.7469484 53.1364598, 16.746877 53.136476, 16.7458087 53.1367482, 16.7452326 53.1368949)"
207724668,2,Wiosny Ludów,tertiary,50,False,True,115.276,"LINESTRING (16.7469484 53.1364598, 16.7470154 53.136452, 16.7470714 53.1364479, 16.7475306 53.136429, 16.7486726 53.1363984)"
"[216997028, 207718500]",,"['Półwiejska', 'Brzozowa']",residential,,False,"[False, True]",127.42600000000002,"LINESTRING (16.7475497 53.1335086, 16.748612 53.1334922, 16.7486711 53.1334972, 16.7486957 53.1335043, 16.7487153 53.1335129, 16.7487328 53.1335239, 16.7487482 53.1335382, 16.7487571 53.1335512, 16.748763 53.133585, 16.7487831 53.1339462)"
207718505,,Brzozowa,residential,,False,False,129.147,"LINESTRING (16.7475497 53.1335086, 16.7475588 53.1338797, 16.7475738 53.133926, 16.7475939 53.1339464, 16.7476229 53.1339591, 16.747657 53.1339657, 16.7477122 53.1339705, 16.7487831 53.1339462)"
207718500,,Półwiejska,residential,,False,True,72.703,"LINESTRING (16.7475497 53.1335086, 16.7473328 53.1335128, 16.7469947 53.133523, 16.7464616 53.1335442)"
207718500,,Półwiejska,residential,,False,False,72.703,"LINESTRING (16.7464616 53.1335442, 16.7469947 53.133523, 16.7473328 53.1335128, 16.7475497 53.1335086)"
207718502,,Gnieźnieńska,unclassified,,False,False,162.619,"LINESTRING (16.7464616 53.1335442, 16.7464919 53.1342725, 16.7465195 53.1349052, 16.7465232 53.1350062)"
207718503,,Półwiejska,residential,,False,True,65.344,"LINESTRING (16.7464616 53.1335442, 16.7462548 53.1335568, 16.7459588 53.1335811, 16.7454896 53.1336164)"
207718505,,Brzozowa,residential,,False,True,129.14700000000002,"LINESTRING (16.7487831 53.1339462, 16.7477122 53.1339705, 16.747657 53.1339657, 16.7476229 53.1339591, 16.7475939 53.1339464, 16.7475738 53.133926, 16.7475588 53.1338797, 16.7475497 53.1335086)"
"[207718500, 216997028]",,"['Półwiejska', 'Brzozowa']",residential,,False,"[False, True]",127.42600000000002,"LINESTRING (16.7487831 53.1339462, 16.748763 53.133585, 16.7487571 53.1335512, 16.7487482 53.1335382, 16.7487328 53.1335239, 16.7487153 53.1335129, 16.7486957 53.1335043, 16.7486711 53.1334972, 16.748612 53.1334922, 16.7475497 53.1335086)"
216997028,,Brzozowa,residential,,False,True,113.28900000000002,"LINESTRING (16.7487831 53.1339462, 16.7488158 53.1345577, 16.748832 53.1348592, 16.7488375 53.1349645)"
207724668,2,Wiosny Ludów,tertiary,50,False,False,16.494,"LINESTRING (16.7489197 53.136393, 16.7486726 53.1363984)"
207724668,2,Wiosny Ludów,tertiary,50,False,True,113.633,"LINESTRING (16.7489197 53.136393, 16.7490715 53.1363897, 16.750622 53.1363555)"
216997028,,Brzozowa,residential,,False,False,158.937,"LINESTRING (16.7489197 53.136393, 16.7489133 53.136283, 16.7488432 53.1350712, 16.7488375 53.1349645)"
207724668,2,Wiosny Ludów,tertiary,50,False,True,16.494,"LINESTRING (16.7486726 53.1363984, 16.7489197 53.136393)"
207724668,2,Wiosny Ludów,tertiary,50,False,False,115.27600000000001,"LINESTRING (16.7486726 53.1363984, 16.7475306 53.136429, 16.7470714 53.1364479, 16.7470154 53.136452, 16.7469484 53.1364598)"
297153347,,Brzozowa,residential,,False,True,124.923,"LINESTRING (16.7486726 53.1363984, 16.7487229 53.1371293, 16.7487396 53.1373743, 16.7487496 53.1375209)"
207718511,,Strzelecka,residential,,False,False,79.013,"LINESTRING (16.7509633 53.1370701, 16.7497801 53.1371033)"
207718504,,Strzelecka,residential,,False,False,112.84100000000001,"LINESTRING (16.7509633 53.1370701, 16.7509363 53.1373014, 16.7508778 53.1376919, 16.750816 53.138081)"
207718511,,Strzelecka,residential,,False,True,98.06599999999999,"LINESTRING (16.7509633 53.1370701, 16.7511372 53.1370655, 16.7514017 53.1370551, 16.7515631 53.137036, 16.7516784 53.1370187, 16.7519449 53.1369855, 16.7520855 53.1369728, 16.7521231 53.1369694, 16.75227 53.1369613, 16.7524171 53.1369533)"
207718511,,Strzelecka,residential,,False,True,79.013,"LINESTRING (16.7497801 53.1371033, 16.7509633 53.1370701)"
207718515,,Jana Brzechwy,residential,,False,False,213.61599999999999,"LINESTRING (16.7487496 53.1375209, 16.7479102 53.1375455, 16.747888 53.1375461, 16.7465012 53.1376273, 16.7463693 53.1376357, 16.74626 53.1376466, 16.7461506 53.1376711, 16.7456114 53.137809)"
297153347,,Brzozowa,residential,,False,False,124.923,"LINESTRING (16.7487496 53.1375209, 16.7487396 53.1373743, 16.7487229 53.1371293, 16.7486726 53.1363984)"
"[59849465, 297153347]",,"['Brzozowa', 'Wysoka']",residential,,False,True,297.275,"LINESTRING (16.7487496 53.1375209, 16.7487907 53.1380416, 16.7488288 53.1385271, 16.7486152 53.1385667, 16.747272 53.1387881, 16.7471869 53.1388002, 16.7470929 53.1388096, 16.7470211 53.138815, 16.7469117 53.1388188, 16.7466143 53.1388202, 16.7463123 53.1388195, 16.7462176 53.1388207, 16.7461157 53.138824)"
207718504,,Strzelecka,residential,,False,True,112.841,"LINESTRING (16.750816 53.138081, 16.7508778 53.1376919, 16.7509363 53.1373014, 16.7509633 53.1370701)"
59849512,,Cicha,residential,50,False,False,19.967,"LINESTRING (16.7484467 53.1313852, 16.748151 53.1313575)"
207724673,,Ludwika Zamenhofa,residential,20,False,True,26.42,"LINESTRING (16.7484467 53.1313852, 16.748239 53.1315875)"
59849512,,Cicha,residential,50,False,True,133.202,"LINESTRING (16.7484467 53.1313852, 16.7500046 53.1315631, 16.7504134 53.1315869)"
207724673,,Ludwika Zamenhofa,residential,20,False,False,26.42,"LINESTRING (16.748239 53.1315875, 16.7484467 53.1313852)"
207724672,,Ludwika Zamenhofa,residential,,False,False,178.06300000000002,"LINESTRING (16.748239 53.1315875, 16.7482073 53.1316394, 16.748201 53.1316922, 16.7482092 53.1318187, 16.7482466 53.1320994, 16.7482631 53.132178, 16.7482821 53.1322297, 16.7482985 53.1322642, 16.748315 53.132292, 16.7483966 53.1324075, 16.7484422 53.1324721, 16.748491 53.1325508, 16.7485207 53.1326176, 16.7485372 53.1326902, 16.7485396 53.1327363, 16.7485317 53.1327761, 16.7485189 53.1328049, 16.7484988 53.1328358, 16.7484766 53.1328624, 16.7484507 53.1328829, 16.7484214 53.1329007, 16.7483247 53.1329383, 16.7482119 53.1329641, 16.7480614 53.132991)"
207724673,,Ludwika Zamenhofa,residential,20,False,True,194.88100000000003,"LINESTRING (16.748239 53.1315875, 16.7472237 53.1315953, 16.7471629 53.1315983, 16.7471003 53.1316089, 16.747061 53.1316207, 16.7470325 53.1316348, 16.7467881 53.1318266, 16.7467653 53.1318437, 16.7467444 53.131857, 16.7467197 53.131868, 16.7466906 53.1318752, 16.7462898 53.1319117, 16.746103 53.1319337, 16.7460422 53.1319497, 16.7460004 53.1319668, 16.7458966 53.1320196, 16.7456655 53.132151)"
59849512,,Cicha,residential,50,False,False,93.876,"LINESTRING (16.7518189 53.1316275, 16.7504134 53.1315869)"
59849512,,Cicha,residential,50,False,True,56.686,"LINESTRING (16.7518189 53.1316275, 16.7524095 53.1316416, 16.7524399 53.1316423, 16.7526679 53.1316478)"
207724670,,Margonińska,residential,,False,False,62.556,"LINESTRING (16.7504231 53.131932, 16.7513366 53.1320589)"
207724671,,Rogozińska,residential,,False,False,97.884,"LINESTRING (16.7504231 53.131932, 16.7504194 53.1319827, 16.7504107 53.1321024, 16.7504075 53.1324315, 16.7504044 53.1325988, 16.7504017 53.1327435, 16.7504004 53.1328121)"
207724671,,Rogozińska,residential,,False,True,38.39,"LINESTRING (16.7504231 53.131932, 16.7504261 53.1317889, 16.7504134 53.1315869)"
207724670,,Margonińska,residential,,False,True,62.556,"LINESTRING (16.7513366 53.1320589, 16.7504231 53.131932)"
207724670,,Margonińska,residential,,False,False,176.569,"LINESTRING (16.7513366 53.1320589, 16.7521463 53.132166, 16.7521854 53.132177, 16.7522185 53.1321911, 16.75233 53.132283, 16.7523535 53.1323096, 16.7523622 53.1323321, 16.7523373 53.1328016, 16.7523117 53.1332049)"
207724679,,Dojazdowa,residential,,False,True,141.99,"LINESTRING (16.7513366 53.1320589, 16.7513355 53.1320996, 16.751326 53.1324402, 16.7513175 53.1327426, 16.7513027 53.132774, 16.751274 53.1328016, 16.7512339 53.1328147, 16.7511764 53.1328204, 16.7504004 53.1328121)"
207724674,,Ludwika Zamenhofa,residential,,False,True,54.725,"LINESTRING (16.7477919 53.1325263, 16.7479325 53.1327858, 16.7480614 53.132991)"
207724673,,Ludwika Zamenhofa,residential,20,False,False,62.439,"LINESTRING (16.7456105 53.1327085, 16.7456414 53.1325906, 16.7456344 53.1322574, 16.7456376 53.1322054, 16.7456655 53.132151)"
297153348,,Edwarda Dembowskiego,residential,,False,False,64.709,"LINESTRING (16.7456105 53.1327085, 16.7455476 53.1326338, 16.7454554 53.132513, 16.7454097 53.1324291, 16.7453754 53.132334, 16.7453627 53.1322401, 16.7453616 53.1321545)"
297153348,,Edwarda Dembowskiego,residential,,False,True,105.28999999999999,"LINESTRING (16.7456105 53.1327085, 16.7456871 53.1328109, 16.745713 53.1328789, 16.7457206 53.1329333, 16.7457238 53.1329825, 16.7457019 53.1331388, 16.7456904 53.1332867, 16.7456767 53.1333641, 16.7456499 53.1334287, 16.7456225 53.1334744, 16.7455698 53.1335413, 16.7454896 53.1336164)"
207724671,,Rogozińska,residential,,False,False,157.982,"LINESTRING (16.7504004 53.1328121, 16.7504013 53.1330169, 16.7504073 53.1330372, 16.7504161 53.133056, 16.7504373 53.1330772, 16.7504508 53.1330871, 16.750497 53.1331119, 16.7505693 53.1331302, 16.7507112 53.1331532, 16.7508778 53.1331798, 16.7509104 53.1331844, 16.7509666 53.1331923, 16.7510415 53.1331975, 16.7511912 53.1332059, 16.7513749 53.1332064, 16.7521984 53.1332051, 16.7523117 53.1332049)"
207724671,,Rogozińska,residential,,False,True,97.88400000000001,"LINESTRING (16.7504004 53.1328121, 16.7504017 53.1327435, 16.7504044 53.1325988, 16.7504075 53.1324315, 16.7504107 53.1321024, 16.7504194 53.1319827, 16.7504231 53.131932)"
207724679,,Dojazdowa,residential,,False,False,141.99,"LINESTRING (16.7504004 53.1328121, 16.7511764 53.1328204, 16.7512339 53.1328147, 16.751274 53.1328016, 16.7513027 53.132774, 16.7513175 53.1327426, 16.751326 53.1324402, 16.7513355 53.1320996, 16.7513366 53.1320589)"
207724672,,Ludwika Zamenhofa,residential,,False,False,40.934,"LINESTRING (16.7480614 53.132991, 16.7481525 53.1331326, 16.7483222 53.1333235)"
207724672,,Ludwika Zamenhofa,residential,,False,True,178.063,"LINESTRING (16.7480614 53.132991, 16.7482119 53.1329641, 16.7483247 53.1329383, 16.7484214 53.1329007, 16.7484507 53.1328829, 16.7484766 53.1328624, 16.7484988 53.1328358, 16.7485189 53.1328049, 16.7485317 53.1327761, 16.7485396 53.1327363, 16.7485372 53.1326902, 16.7485207 53.1326176, 16.748491 53.1325508, 16.7484422 53.1324721, 16.7483966 53.1324075, 16.748315 53.132292, 16.7482985 53.1322642, 16.7482821 53.1322297, 16.7482631 53.132178, 16.7482466 53.1320994, 16.7482092 53.1318187, 16.748201 53.1316922, 16.7482073 53.1316394, 16.748239 53.1315875)"
207724674,,Ludwika Zamenhofa,residential,,False,False,54.725,"LINESTRING (16.7480614 53.132991, 16.7479325 53.1327858, 16.7477919 53.1325263)"
207724670,,Margonińska,residential,,False,False,197.764,"LINESTRING (16.7523117 53.1332049, 16.7522617 53.1341036, 16.7522514 53.1343203, 16.7522443 53.1343864, 16.7522333 53.1344418, 16.7522069 53.1345187, 16.7521748 53.1345804, 16.7521207 53.1346465, 16.75207 53.1346968, 16.7520254 53.1347326, 16.7519678 53.1347773, 16.7519313 53.1348056, 16.7519128 53.1348263, 16.7518928 53.1348561, 16.751857 53.1349252)"
207724670,,Margonińska,residential,,False,True,176.569,"LINESTRING (16.7523117 53.1332049, 16.7523373 53.1328016, 16.7523622 53.1323321, 16.7523535 53.1323096, 16.75233 53.132283, 16.7522185 53.1321911, 16.7521854 53.132177, 16.7521463 53.132166, 16.7513366 53.1320589)"
207724671,,Rogozińska,residential,,False,True,157.98199999999997,"LINESTRING (16.7523117 53.1332049, 16.7521984 53.1332051, 16.7513749 53.1332064, 16.7511912 53.1332059, 16.7510415 53.1331975, 16.7509666 53.1331923, 16.7509104 53.1331844, 16.7508778 53.1331798, 16.7507112 53.1331532, 16.7505693 53.1331302, 16.750497 53.1331119, 16.7504508 53.1330871, 16.7504373 53.1330772, 16.7504161 53.133056, 16.7504073 53.1330372, 16.7504013 53.1330169, 16.7504004 53.1328121)"
207724672,,Ludwika Zamenhofa,residential,,False,True,40.934,"LINESTRING (16.7483222 53.1333235, 16.7481525 53.1331326, 16.7480614 53.132991)"
207724677,,Osiedlowa,residential,,False,False,94.23,"LINESTRING (16.7506218 53.1340811, 16.750632 53.1347916, 16.7506326 53.1348326, 16.750634 53.1349285)"
207724677,,Osiedlowa,residential,,False,True,92.13600000000002,"LINESTRING (16.7506218 53.1340811, 16.7506112 53.1339989, 16.7506007 53.1339822, 16.7505822 53.1339629, 16.7505532 53.1339448, 16.7505149 53.133928, 16.7504209 53.1338883, 16.7502057 53.1337572, 16.750151 53.1337238, 16.7501215 53.1337057, 16.750111 53.1336993, 16.7500744 53.1336669, 16.7500021 53.1335812, 16.7499844 53.1335647, 16.7499673 53.1335525, 16.7499455 53.1335429, 16.749919 53.1335358, 16.7498976 53.1335319, 16.74973 53.1335317)"
207724680,,,living_street,,False,True,106.569,"LINESTRING (16.7506218 53.1340811, 16.7507212 53.1340811, 16.7513772 53.1340811, 16.7514217 53.1340811, 16.7515065 53.1340851, 16.7515435 53.1340924, 16.7515726 53.1341041, 16.7516073 53.1341216, 16.7516277 53.1341397, 16.7516419 53.1341594, 16.7516526 53.1341972, 16.7516457 53.1344714)"
207724680,,,living_street,,False,False,106.569,"LINESTRING (16.7516457 53.1344714, 16.7516526 53.1341972, 16.7516419 53.1341594, 16.7516277 53.1341397, 16.7516073 53.1341216, 16.7515726 53.1341041, 16.7515435 53.1340924, 16.7515065 53.1340851, 16.7514217 53.1340811, 16.7513772 53.1340811, 16.7507212 53.1340811, 16.7506218 53.1340811)"
207724668,2,Wiosny Ludów,tertiary,50,False,False,48.300000000000004,"LINESTRING (16.7524536 53.1363171, 16.7522747 53.1363188, 16.7517296 53.136323)"
"[305124987, 305124988]","['2', '3']",Aleja Poznańska,secondary,50,True,False,128.184,"LINESTRING (16.7524536 53.1363171, 16.7524589 53.1362186, 16.7524642 53.1361009, 16.7524789 53.1357681, 16.7524776 53.135668, 16.7524656 53.1355702, 16.7524436 53.1353992, 16.7524552 53.1351654)"
305124991,2,Aleja Poznańska,secondary,50,True,False,26.831,"LINESTRING (16.7524786 53.1346641, 16.7524899 53.1344229)"
305124994,1,Trzcianecka,residential,50,True,False,20.31,"LINESTRING (16.7521695 53.1348892, 16.7524658 53.1349312)"
207725556,1,Trzcianecka,residential,50,True,False,33.292,"LINESTRING (16.7521695 53.1348892, 16.7522997 53.1348323, 16.7523764 53.1347874, 16.7524065 53.1347634, 16.7524365 53.1347282, 16.7524786 53.1346641)"
207725559,1,Trzcianecka,residential,50,True,False,19.954,"LINESTRING (16.7524658 53.1349312, 16.7521695 53.1349558)"
207726002,2,,residential,50,False,False,15.809,"LINESTRING (16.7524658 53.1349312, 16.7527026 53.1349368)"
305124991,2,Aleja Poznańska,secondary,50,True,False,29.712,"LINESTRING (16.7524658 53.1349312, 16.7524786 53.1346641)"
207725559,1,Trzcianecka,residential,50,True,False,21.142,"LINESTRING (16.7521695 53.1349558, 16.7520345 53.1349467, 16.751857 53.1349252)"
305124991,2,Aleja Poznańska,secondary,50,True,False,26.051,"LINESTRING (16.7524552 53.1351654, 16.7524658 53.1349312)"
207725555,1,Trzcianecka,residential,50,True,False,30.866,"LINESTRING (16.7524552 53.1351654, 16.7524074 53.135098, 16.7523631 53.1350527, 16.7522724 53.1349989, 16.7521695 53.1349558)"
207724668,2,Wiosny Ludów,tertiary,50,False,False,73.974,"LINESTRING (16.7517296 53.136323, 16.7508047 53.1363502, 16.750622 53.1363555)"
207724668,2,Wiosny Ludów,tertiary,50,False,True,48.300000000000004,"LINESTRING (16.7517296 53.136323, 16.7522747 53.1363188, 16.7524536 53.1363171)"
207726337,,Margonińska,residential,,False,False,156.659,"LINESTRING (16.7517296 53.136323, 16.7517297 53.1362392, 16.7517305 53.1356394, 16.7517381 53.135597, 16.751746 53.1355792, 16.7517579 53.1355522, 16.7517966 53.1355035, 16.7518183 53.1354707, 16.7518353 53.1354293, 16.7518448 53.1353608, 16.7518501 53.1351405, 16.751853 53.1350157, 16.751857 53.1349252)"
