osmid,name,highway,oneway,reversed,length,geometry,lanes
254443177,Plebańska,residential,False,True,189.76199999999997,"LINESTRING (20.8371197 49.955772, 20.8371634 49.955725, 20.8371972 49.9556886, 20.8372684 49.9556391, 20.8374608 49.9555273, 20.8376125 49.9554487, 20.8376371 49.9552502, 20.8376763 49.9551645, 20.8377207 49.9551208, 20.8377541 49.9550892, 20.8382967 49.9548326, 20.8387445 49.9546121, 20.8388366 49.9545663)",
45663571,Kąpielowa,residential,False,False,77.089,"LINESTRING (20.8377092 49.9566354, 20.8377733 49.9566189, 20.8378459 49.9565948, 20.8379669 49.9565422, 20.8381814 49.9564382, 20.8385919 49.9562411)",
179894281,Jagiellońska,tertiary,False,False,111.47000000000001,"LINESTRING (20.8377092 49.9566354, 20.8377416 49.9565321, 20.8377483 49.9564318, 20.8377113 49.9563076, 20.8376669 49.9562345, 20.8376428 49.9561846, 20.8375647 49.956086, 20.8374718 49.9559896, 20.8373219 49.9558807, 20.8372002 49.9558077, 20.8371197 49.955772)",
179894281,Jagiellońska,tertiary,False,True,153.337,"LINESTRING (20.8377092 49.9566354, 20.8376207 49.9568654, 20.8375943 49.9569725, 20.8375843 49.9570595, 20.8375868 49.9571461, 20.837602 49.9572343, 20.8376301 49.957354, 20.8377008 49.9575647, 20.8378185 49.9578948, 20.8378518 49.9579881)",
45663583,Ogrodowa,residential,False,False,118.008,"LINESTRING (20.8399547 49.955443, 20.8409457 49.9562914)",
45663571,Kąpielowa,residential,False,False,127.864,"LINESTRING (20.8399547 49.955443, 20.8402624 49.9553282, 20.8407764 49.9551424, 20.8411092 49.955025, 20.8413337 49.9549569, 20.8415342 49.9549083)",
45663571,Kąpielowa,residential,False,True,132.672,"LINESTRING (20.8399547 49.955443, 20.839893 49.9554676, 20.8395579 49.9556055, 20.83942 49.955673, 20.8392516 49.9557783, 20.8388783 49.9560392, 20.8385919 49.9562411)",
45663571,Kąpielowa,residential,False,False,132.672,"LINESTRING (20.8385919 49.9562411, 20.8388783 49.9560392, 20.8392516 49.9557783, 20.83942 49.955673, 20.8395579 49.9556055, 20.839893 49.9554676, 20.8399547 49.955443)",
45663571,Kąpielowa,residential,False,True,77.089,"LINESTRING (20.8385919 49.9562411, 20.8381814 49.9564382, 20.8379669 49.9565422, 20.8378459 49.9565948, 20.8377733 49.9566189, 20.8377092 49.9566354)",
"[402797108, 45663485]",Krakowska,tertiary,False,False,148.18,"LINESTRING (20.8368168 49.9580499, 20.8363943 49.9580377, 20.8361646 49.9580192, 20.8358847 49.9579823, 20.835609 49.9579366, 20.8351543 49.9578658, 20.8347817 49.9578222)",
45663485,Krakowska,tertiary,False,True,74.40599999999999,"LINESTRING (20.8368168 49.9580499, 20.8372531 49.9580356, 20.8376446 49.9580045, 20.8378518 49.9579881)",
45663590,Rynek,residential,False,True,134.782,"LINESTRING (20.8368168 49.9580499, 20.8368137 49.9581298, 20.8368029 49.9584078, 20.8368269 49.9584549, 20.8368591 49.9584803, 20.836941 49.9584862, 20.8375635 49.9584719, 20.8379013 49.9584642, 20.8380575 49.9584606)",
45663476,Warszawska,tertiary,False,True,12.095,"LINESTRING (20.8380106 49.9583561, 20.8380575 49.9584606)",
1011704837,Warszawska,tertiary,False,False,42.468999999999994,"LINESTRING (20.8380106 49.9583561, 20.8378891 49.9580798, 20.8378518 49.9579881)",
45663485,Krakowska,tertiary,False,False,74.40599999999999,"LINESTRING (20.8378518 49.9579881, 20.8376446 49.9580045, 20.8372531 49.9580356, 20.8368168 49.9580499)",
45663580,Tarnowska,tertiary,False,False,95.677,"LINESTRING (20.8378518 49.9579881, 20.8380689 49.9579485, 20.8391721 49.9578598)",2
179894281,Jagiellońska,tertiary,False,False,153.337,"LINESTRING (20.8378518 49.9579881, 20.8378185 49.9578948, 20.8377008 49.9575647, 20.8376301 49.957354, 20.837602 49.9572343, 20.8375868 49.9571461, 20.8375843 49.9570595, 20.8375943 49.9569725, 20.8376207 49.9568654, 20.8377092 49.9566354)",
1011704837,Warszawska,tertiary,False,True,42.468999999999994,"LINESTRING (20.8378518 49.9579881, 20.8378891 49.9580798, 20.8380106 49.9583561)",
"[45663492, 238956973]",Długa,residential,False,False,114.02600000000001,"LINESTRING (20.8369648 49.9593083, 20.8375508 49.9593073, 20.8379619 49.9592894, 20.8380732 49.9592831, 20.8382043 49.9592642, 20.8382783 49.9592449, 20.8383626 49.9592229, 20.8384563 49.9591878, 20.8385114 49.9591594)",
45663492,Długa,residential,False,True,108.24,"LINESTRING (20.8369648 49.9593083, 20.8368087 49.9593077, 20.8354541 49.9592558)",
"[865283610, 45663581]",Szkolna,residential,False,False,308.207,"LINESTRING (20.8369648 49.9593083, 20.8373427 49.9605872, 20.8374327 49.960842, 20.8363169 49.961091, 20.8362884 49.9611353, 20.836412 49.9615283)",
45663476,Warszawska,tertiary,False,False,18.203,"LINESTRING (20.8387018 49.959268, 20.8385114 49.9591594)",
45663476,Warszawska,tertiary,False,True,111.71799999999999,"LINESTRING (20.8387018 49.959268, 20.8387591 49.9593008, 20.8389596 49.9594144, 20.8390827 49.9594963, 20.8391953 49.9595783, 20.8392538 49.9596416, 20.8393162 49.9597393, 20.8393679 49.959824, 20.839432 49.9599694, 20.8394747 49.9601054)",
45663579,Zawale,living_street,False,False,144.747,"LINESTRING (20.8387018 49.959268, 20.8387466 49.9592403, 20.8389584 49.9591875, 20.8392131 49.9591469, 20.8397021 49.9590889, 20.8401156 49.9590499, 20.8406657 49.9589954)",
45663584,Nowa,residential,False,True,79.303,"LINESTRING (20.8405638 49.9599722, 20.8394747 49.9601054)",
45663584,Nowa,residential,False,False,126.056,"LINESTRING (20.8405638 49.9599722, 20.8419788 49.9597906, 20.8422924 49.959752)",
45663585,,residential,False,False,93.969,"LINESTRING (20.8405638 49.9599722, 20.840619 49.9602034, 20.8409133 49.9605653, 20.8410811 49.9607369)",
45663584,Nowa,residential,False,False,79.303,"LINESTRING (20.8394747 49.9601054, 20.8405638 49.9599722)",
45663476,Warszawska,tertiary,False,False,111.71799999999999,"LINESTRING (20.8394747 49.9601054, 20.839432 49.9599694, 20.8393679 49.959824, 20.8393162 49.9597393, 20.8392538 49.9596416, 20.8391953 49.9595783, 20.8390827 49.9594963, 20.8389596 49.9594144, 20.8387591 49.9593008, 20.8387018 49.959268)",
45663476,Warszawska,tertiary,False,True,11.595,"LINESTRING (20.8394747 49.9601054, 20.8394821 49.9601488, 20.8394944 49.9602089)",
45663491,Leśna,residential,False,True,108.113,"LINESTRING (20.8315971 49.9610407, 20.8315963 49.9608231, 20.8315906 49.9606158, 20.8316252 49.9600689)",
45663476,Warszawska,tertiary,False,False,11.595,"LINESTRING (20.8394944 49.9602089, 20.8394821 49.9601488, 20.8394747 49.9601054)",
45663587,Krótka,residential,False,False,105.244,"LINESTRING (20.8394944 49.9602089, 20.8395921 49.9602658, 20.8399128 49.9605235, 20.8403797 49.9608879, 20.8404289 49.9609119, 20.840458 49.9609178)",
45663583,Ogrodowa,residential,False,True,118.008,"LINESTRING (20.8409457 49.9562914, 20.8399547 49.955443)",
45663584,Nowa,residential,False,True,126.056,"LINESTRING (20.8422924 49.959752, 20.8419788 49.9597906, 20.8405638 49.9599722)",
45663579,Zawale,living_street,False,True,65.86999999999999,"LINESTRING (20.8415404 49.9588141, 20.8412013 49.9589001, 20.8410573 49.9589326, 20.8408173 49.9589741, 20.8406657 49.9589954)",
45663594,Leonarda,residential,True,False,116.67800000000001,"LINESTRING (20.8415404 49.9588141, 20.841364 49.9586364, 20.8413109 49.9585503, 20.8412831 49.9584168, 20.8413843 49.9580606, 20.8414218 49.9579125, 20.8414336 49.9578658, 20.8414465 49.9578148)",
402796937,Tarnowska,tertiary,False,False,15.484,"LINESTRING (20.841232 49.9577962, 20.8414465 49.9578148)",2
45663582,Krzywa,residential,False,False,187.67499999999998,"LINESTRING (20.841232 49.9577962, 20.8412432 49.9577458, 20.841259 49.9576748, 20.8413451 49.9574492, 20.8413563 49.957376, 20.8397086 49.9569951, 20.8395597 49.956903)",
"[402796937, 45663580]",Tarnowska,tertiary,False,True,147.943,"LINESTRING (20.841232 49.9577962, 20.8408269 49.9577773, 20.8405186 49.9577734, 20.8400537 49.957794, 20.8392877 49.95785, 20.8391721 49.9578598)",2
45663585,,residential,False,True,139.08,"LINESTRING (20.8427886 49.9607787, 20.8422916 49.9608328, 20.8418737 49.960892, 20.8415022 49.9609686, 20.841453 49.9609735, 20.8414156 49.9609683, 20.8413868 49.9609475, 20.8412772 49.9608144, 20.8412207 49.9607667, 20.841188 49.9607451, 20.8411713 49.9607353, 20.8411455 49.9607293, 20.8411108 49.9607294, 20.8410811 49.9607369)",
45663574,Rolnicza,residential,False,True,121.03099999999999,"LINESTRING (20.8376655 49.9529454, 20.8376263 49.952986, 20.8375855 49.9530247, 20.8373078 49.953223, 20.8371907 49.9533053, 20.8371183 49.9533484, 20.8370356 49.9533965, 20.8369229 49.9534509, 20.8368023 49.9534947, 20.8366995 49.9535324, 20.8366029 49.9535739, 20.8364249 49.9536701)",
"[45663577, 45663573]","['Wojów', 'Grodzka']",residential,False,"[False, True]",435.42999999999995,"LINESTRING (20.8376655 49.9529454, 20.8381047 49.9531974, 20.8389775 49.9536889, 20.8392368 49.9538108, 20.8392724 49.9538299, 20.8393074 49.953867, 20.8393115 49.9539171, 20.8392645 49.9540003, 20.8390278 49.9542621, 20.8389161 49.9543876, 20.8388485 49.9544759, 20.8388224 49.954531, 20.8387627 49.9544959, 20.8386528 49.9544603, 20.8385608 49.9544329, 20.8381463 49.9543001, 20.8376244 49.9541195, 20.8373505 49.9540196, 20.8366767 49.9537739, 20.8364249 49.9536701)",
"[45663577, 45663573]","['Wojów', 'Grodzka']",residential,False,"[False, True]",435.42999999999995,"LINESTRING (20.8364249 49.9536701, 20.8366767 49.9537739, 20.8373505 49.9540196, 20.8376244 49.9541195, 20.8381463 49.9543001, 20.8385608 49.9544329, 20.8386528 49.9544603, 20.8387627 49.9544959, 20.8388224 49.954531, 20.8388485 49.9544759, 20.8389161 49.9543876, 20.8390278 49.9542621, 20.8392645 49.9540003, 20.8393115 49.9539171, 20.8393074 49.953867, 20.8392724 49.9538299, 20.8392368 49.9538108, 20.8389775 49.9536889, 20.8381047 49.9531974, 20.8376655 49.9529454)",
45663574,Rolnicza,residential,False,False,121.03099999999999,"LINESTRING (20.8364249 49.9536701, 20.8366029 49.9535739, 20.8366995 49.9535324, 20.8368023 49.9534947, 20.8369229 49.9534509, 20.8370356 49.9533965, 20.8371183 49.9533484, 20.8371907 49.9533053, 20.8373078 49.953223, 20.8375855 49.9530247, 20.8376263 49.952986, 20.8376655 49.9529454)",
45663574,Rolnicza,residential,False,True,206.88500000000002,"LINESTRING (20.8364249 49.9536701, 20.8359743 49.9539474, 20.8344049 49.9549277, 20.8343541 49.9549682)",
388310264,Jagiellońska,tertiary,False,True,59.263000000000005,"LINESTRING (20.8323429 49.9541021, 20.8324147 49.9541641, 20.8324979 49.9542209, 20.832563 49.9542584, 20.8326838 49.9543199, 20.8327741 49.9543616, 20.8329727 49.9544416)",
254443177,Plebańska,residential,False,False,189.762,"LINESTRING (20.8388366 49.9545663, 20.8387445 49.9546121, 20.8382967 49.9548326, 20.8377541 49.9550892, 20.8377207 49.9551208, 20.8376763 49.9551645, 20.8376371 49.9552502, 20.8376125 49.9554487, 20.8374608 49.9555273, 20.8372684 49.9556391, 20.8371972 49.9556886, 20.8371634 49.955725, 20.8371197 49.955772)",
45663571,Kąpielowa,residential,False,True,127.864,"LINESTRING (20.8415342 49.9549083, 20.8413337 49.9549569, 20.8411092 49.955025, 20.8407764 49.9551424, 20.8402624 49.9553282, 20.8399547 49.955443)",
238957029,,residential,False,False,136.251,"LINESTRING (20.8415342 49.9549083, 20.8415837 49.9549966, 20.8417986 49.9552641, 20.8419541 49.9554544, 20.8422329 49.9557533, 20.8424623 49.9559755)",
238957029,,residential,False,True,136.25099999999998,"LINESTRING (20.8424623 49.9559755, 20.8422329 49.9557533, 20.8419541 49.9554544, 20.8417986 49.9552641, 20.8415837 49.9549966, 20.8415342 49.9549083)",
45663582,Krzywa,residential,False,True,187.67499999999998,"LINESTRING (20.8395597 49.956903, 20.8397086 49.9569951, 20.8413563 49.957376, 20.8413451 49.9574492, 20.841259 49.9576748, 20.8412432 49.9577458, 20.841232 49.9577962)",
1079721900,Krzywa,residential,True,False,102.438,"LINESTRING (20.8395597 49.956903, 20.8394231 49.9567248, 20.8392731 49.9566124, 20.8385919 49.9562411)",
45663569,Zamoście,residential,True,False,336.03200000000004,"LINESTRING (20.8328541 49.9573116, 20.8328248 49.9572784, 20.8328032 49.9572314, 20.8327986 49.9571623, 20.8327902 49.95709, 20.8327419 49.9569168, 20.8327117 49.9568532, 20.8326669 49.9567708, 20.83256 49.9566143, 20.832438 49.9564268, 20.8323512 49.9562823, 20.8322862 49.9561392, 20.8322471 49.956049, 20.8322307 49.9559865, 20.8322283 49.9559213, 20.832234 49.9558636, 20.832257 49.9557902, 20.8322879 49.9557155, 20.8323254 49.9556656, 20.8323842 49.9555956, 20.8324286 49.9555399, 20.8324959 49.9554555, 20.832539 49.9553883, 20.832569 49.9553215, 20.8325755 49.9553071, 20.8326144 49.9551893, 20.8326924 49.9549973, 20.8327541 49.9548654, 20.8328279 49.9547075, 20.8329307 49.9545197, 20.8329727 49.9544416)",
247813659,Zamoście,residential,False,False,67.40299999999999,"LINESTRING (20.8328541 49.9573116, 20.8328852 49.9573513, 20.8328912 49.9573813, 20.8328682 49.9575409, 20.8327905 49.9579087)",
247813664,Loretańska,residential,False,False,149.87800000000001,"LINESTRING (20.8328541 49.9573116, 20.8329394 49.9573369, 20.8330537 49.9573664, 20.8336108 49.9574732, 20.8341714 49.9575992, 20.8342983 49.9576351, 20.8345177 49.957716, 20.8347817 49.9578222)",
402796937,Tarnowska,tertiary,False,True,15.484,"LINESTRING (20.8414465 49.9578148, 20.841232 49.9577962)",2
"[402796937, 45663580]",Tarnowska,tertiary,False,False,147.943,"LINESTRING (20.8391721 49.9578598, 20.8392877 49.95785, 20.8400537 49.957794, 20.8405186 49.9577734, 20.8408269 49.9577773, 20.841232 49.9577962)",2
45663580,Tarnowska,tertiary,False,True,95.677,"LINESTRING (20.8391721 49.9578598, 20.8380689 49.9579485, 20.8378518 49.9579881)",2
"[1046825412, 45663589]",Rynek,residential,True,False,110.18,"LINESTRING (20.8391721 49.9578598, 20.8391589 49.9579303, 20.8391544 49.9579544, 20.8390843 49.9580309, 20.8389179 49.9581842, 20.8388264 49.9582346, 20.8387315 49.9582701, 20.8380848 49.9583472, 20.8380106 49.9583561)",
238957019,,residential,False,True,70.411,"LINESTRING (20.8401876 49.9584572, 20.8403434 49.958538, 20.8404698 49.9586916, 20.8406328 49.9589042, 20.8406657 49.9589954)",
45663476,Warszawska,tertiary,False,False,12.095,"LINESTRING (20.8380575 49.9584606, 20.8380106 49.9583561)",
45663476,Warszawska,tertiary,False,True,84.76,"LINESTRING (20.8380575 49.9584606, 20.8382215 49.9587899, 20.838348 49.9589995, 20.8384323 49.9590911, 20.8385114 49.9591594)",
45663590,Rynek,residential,False,False,134.78199999999998,"LINESTRING (20.8380575 49.9584606, 20.8379013 49.9584642, 20.8375635 49.9584719, 20.836941 49.9584862, 20.8368591 49.9584803, 20.8368269 49.9584549, 20.8368029 49.9584078, 20.8368137 49.9581298, 20.8368168 49.9580499)",
45663492,Długa,residential,False,False,69.018,"LINESTRING (20.83079 49.9589291, 20.8309236 49.9589649, 20.8311291 49.959012, 20.8313873 49.9590775, 20.8315237 49.9591082, 20.8316969 49.9591394)",
238957054,,residential,False,False,100.629,"LINESTRING (20.83079 49.9589291, 20.8307192 49.9592678, 20.8307034 49.9592936, 20.8306851 49.9593033, 20.8306445 49.959304, 20.8300895 49.9592589, 20.8300584 49.9592608, 20.8300362 49.9592799, 20.8300145 49.9593691)",
45663579,Zawale,living_street,False,False,65.87,"LINESTRING (20.8406657 49.9589954, 20.8408173 49.9589741, 20.8410573 49.9589326, 20.8412013 49.9589001, 20.8415404 49.9588141)",
45663579,Zawale,living_street,False,True,144.747,"LINESTRING (20.8406657 49.9589954, 20.8401156 49.9590499, 20.8397021 49.9590889, 20.8392131 49.9591469, 20.8389584 49.9591875, 20.8387466 49.9592403, 20.8387018 49.959268)",
238957019,,residential,False,False,70.411,"LINESTRING (20.8406657 49.9589954, 20.8406328 49.9589042, 20.8404698 49.9586916, 20.8403434 49.958538, 20.8401876 49.9584572)",
45663476,Warszawska,tertiary,False,True,18.203,"LINESTRING (20.8385114 49.9591594, 20.8387018 49.959268)",
45663476,Warszawska,tertiary,False,False,84.76,"LINESTRING (20.8385114 49.9591594, 20.8384323 49.9590911, 20.838348 49.9589995, 20.8382215 49.9587899, 20.8380575 49.9584606)",
"[45663492, 238956973]",Długa,residential,False,True,114.02600000000001,"LINESTRING (20.8385114 49.9591594, 20.8384563 49.9591878, 20.8383626 49.9592229, 20.8382783 49.9592449, 20.8382043 49.9592642, 20.8380732 49.9592831, 20.8379619 49.9592894, 20.8375508 49.9593073, 20.8369648 49.9593083)",
45663492,Długa,residential,False,False,108.24,"LINESTRING (20.8354541 49.9592558, 20.8368087 49.9593077, 20.8369648 49.9593083)",
45663492,Długa,residential,False,True,269.128,"LINESTRING (20.8354541 49.9592558, 20.8348788 49.9592297, 20.8345689 49.9592221, 20.8339222 49.9591974, 20.8329939 49.9591793, 20.8323882 49.9591642, 20.8320605 49.9591563, 20.8318662 49.9591501, 20.8316969 49.9591394)",
"[238957010, 45663578]",Seweryna Goszczyńskiego,residential,False,True,411.40200000000004,"LINESTRING (20.8354541 49.9592558, 20.8355242 49.9596759, 20.8356921 49.9602871, 20.8351121 49.9603793, 20.834781 49.9603866, 20.8346295 49.9603837, 20.8345021 49.9603753, 20.8343024 49.9603607, 20.8341066 49.960342, 20.8333215 49.9602207, 20.8331513 49.9601953, 20.8330033 49.9601747, 20.8329058 49.9601636, 20.8324756 49.960137, 20.831802 49.9600912, 20.8316252 49.9600689)",
238957054,,residential,False,True,100.62899999999999,"LINESTRING (20.8300145 49.9593691, 20.8300362 49.9592799, 20.8300584 49.9592608, 20.8300895 49.9592589, 20.8306445 49.959304, 20.8306851 49.9593033, 20.8307034 49.9592936, 20.8307192 49.9592678, 20.83079 49.9589291)",
45663585,,residential,False,False,139.08,"LINESTRING (20.8410811 49.9607369, 20.8411108 49.9607294, 20.8411455 49.9607293, 20.8411713 49.9607353, 20.841188 49.9607451, 20.8412207 49.9607667, 20.8412772 49.9608144, 20.8413868 49.9609475, 20.8414156 49.9609683, 20.841453 49.9609735, 20.8415022 49.9609686, 20.8418737 49.960892, 20.8422916 49.9608328, 20.8427886 49.9607787)",
45663585,,residential,False,True,93.96900000000001,"LINESTRING (20.8410811 49.9607369, 20.8409133 49.9605653, 20.840619 49.9602034, 20.8405638 49.9599722)",
45663587,Krótka,residential,False,True,49.941,"LINESTRING (20.8410811 49.9607369, 20.8410627 49.9607438, 20.8410064 49.9607869, 20.8409719 49.9608038, 20.8408573 49.9608336, 20.8406735 49.9608785, 20.8405038 49.960917, 20.840458 49.9609178)",
45663587,Krótka,residential,False,False,49.940999999999995,"LINESTRING (20.840458 49.9609178, 20.8405038 49.960917, 20.8406735 49.9608785, 20.8408573 49.9608336, 20.8409719 49.9608038, 20.8410064 49.9607869, 20.8410627 49.9607438, 20.8410811 49.9607369)",
45663587,Krótka,residential,False,True,105.244,"LINESTRING (20.840458 49.9609178, 20.8404289 49.9609119, 20.8403797 49.9608879, 20.8399128 49.9605235, 20.8395921 49.9602658, 20.8394944 49.9602089)",
"[865283610, 45663581]",Szkolna,residential,False,True,308.207,"LINESTRING (20.836412 49.9615283, 20.8362884 49.9611353, 20.8363169 49.961091, 20.8374327 49.960842, 20.8373427 49.9605872, 20.8369648 49.9593083)",
