osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
327125893,1,63,Zamkowa,primary,50,True,False,25.741,"LINESTRING (21.7420493 54.2123034, 21.7420927 54.2125335)",
327125933,,,,residential,,False,True,7.512,"LINESTRING (21.7420493 54.2123034, 21.7419349 54.212294)",
1198324099,,,Henryka Sienkiewicza,residential,,False,False,31.234,"LINESTRING (21.7420493 54.2123034, 21.7425279 54.2123273)",
174463055,2,63,Zamkowa,primary,50,False,False,49.482,"LINESTRING (21.7387873 54.2151606, 21.7383051 54.2151717, 21.7381547 54.2151865, 21.7380508 54.2152281)",
174463055,2,63,Zamkowa,primary,50,False,True,82.34899999999999,"LINESTRING (21.7387873 54.2151606, 21.7390777 54.2151558, 21.73976 54.2151337, 21.7399041 54.215108, 21.7400326 54.2150727)",
"[686851282, 184904652]",,,Śródmiejska,residential,,False,True,109.504,"LINESTRING (21.7387873 54.2151606, 21.7387969 54.2151139, 21.7388113 54.2150442, 21.7388224 54.2149903, 21.7388848 54.2146887, 21.7389664 54.214659, 21.7390164 54.2146425, 21.739121 54.214608, 21.7393983 54.2145951, 21.7396431 54.2144751)",
327125893,1,63,Zamkowa,primary,50,True,False,96.145,"LINESTRING (21.7420927 54.2125335, 21.7420959 54.2125578, 21.7421351 54.2128597, 21.7421087 54.213007, 21.7420145 54.2132004, 21.7418891 54.2133224, 21.7418486 54.2133618)",
327125890,2,63,Zamkowa,primary,50,False,True,14.397,"LINESTRING (21.7416303 54.2135888, 21.7417393 54.2134761)",
180824027,,,Teatralna,residential,,False,False,85.725,"LINESTRING (21.7416303 54.2135888, 21.7417746 54.213655, 21.7425798 54.2139334, 21.7427751 54.2139574)",
240326351,2,63,Zamkowa,primary,50,False,False,73.473,"LINESTRING (21.7416303 54.2135888, 21.7415344 54.2136736, 21.7413169 54.2138615, 21.7410099 54.214141)",
268914013,,,Teatralna,living_street,,False,False,142.42,"LINESTRING (21.7433043 54.2135336, 21.7437033 54.2136847, 21.7451429 54.2142297)",
"[276733866, 276733868]",,,Szpitalna,residential,,False,"[False, True]",147.69,"LINESTRING (21.745166 54.2103863, 21.7461773 54.2105849, 21.7464288 54.2112737)",
325204452,1,650,Rondo Żołnierzy Wyklętych,secondary,50,True,False,10.604,"LINESTRING (21.7349634 54.215905, 21.7350008 54.215882, 21.7350481 54.2158663, 21.7351012 54.2158593)",roundabout
362268821,1,650,Targowa,secondary,50,True,False,31.459,"LINESTRING (21.7352993 54.2159413, 21.7354724 54.2159904, 21.7357347 54.2160647)",
1119252146,1,650,Rondo Żołnierzy Wyklętych,secondary,50,True,False,9.866999999999999,"LINESTRING (21.7352993 54.2159413, 21.7352935 54.2159979, 21.7352706 54.216027)",roundabout
325204452,1,650,Rondo Żołnierzy Wyklętych,secondary,50,True,False,27.302,"LINESTRING (21.7352706 54.216027, 21.7352359 54.21605, 21.7351916 54.2160665, 21.7351412 54.216075, 21.7350887 54.216075, 21.7350383 54.2160664, 21.735006 54.2160543, 21.7349941 54.2160498, 21.7349595 54.2160267, 21.7349374 54.2159989)",roundabout
325204452,1,650,Rondo Żołnierzy Wyklętych,secondary,50,True,False,10.826,"LINESTRING (21.7349374 54.2159989, 21.7349295 54.2159661, 21.7349634 54.215905)",roundabout
339537757,1,650,Zamkowa,secondary,50,True,False,29.158,"LINESTRING (21.7349374 54.2159989, 21.7347403 54.2159813, 21.7347271 54.2159801, 21.7344916 54.2159745)",
339745641,1,650,Targowa,secondary,50,True,False,30.465,"LINESTRING (21.7357347 54.2160647, 21.7354519 54.2160417, 21.7352706 54.216027)",
339745642,2,650,Targowa,secondary,50,False,False,108.742,"LINESTRING (21.7357347 54.2160647, 21.7361886 54.2162169, 21.7363278 54.2162688, 21.7365251 54.2163424, 21.7371575 54.2165783)",
362268823,1,650,Zamkowa,secondary,50,True,False,31.706000000000003,"LINESTRING (21.7344916 54.2159745, 21.7347141 54.2159319, 21.7347451 54.2159286, 21.7349634 54.215905)",
790587235,1,63,Armii Krajowej,tertiary,50,True,False,20.155,"LINESTRING (21.7375589 54.2170394, 21.7375784 54.2168585)",
276734665,2,650,,secondary,50,False,True,168.512,"LINESTRING (21.7386553 54.2171203, 21.7388901 54.2172273, 21.7391334 54.2173381, 21.7393381 54.2174522, 21.7396962 54.2176642, 21.7403694 54.2180829, 21.7405162 54.2181711)",
"[339746630, 696651335]",,,Targowa,residential,,False,False,222.504,"LINESTRING (21.7386553 54.2171203, 21.7387051 54.2170788, 21.7387731 54.2170221, 21.7388933 54.2170434, 21.7390065 54.2170764, 21.7391539 54.2171603, 21.7393985 54.2172262, 21.7393937 54.2173061, 21.7394279 54.2173689, 21.7396631 54.2174447, 21.7400452 54.2175156, 21.7406521 54.2175674, 21.7413078 54.2175721, 21.7416098 54.2175742)",
790587238,2,650,Targowa,secondary,50,False,True,36.911,"LINESTRING (21.7386553 54.2171203, 21.7385652 54.2170887, 21.7381684 54.2169496)",
23355507,,,Grunwaldzka,residential,,False,True,92.602,"LINESTRING (21.7422686 54.2145306, 21.7420699 54.2144691, 21.7411805 54.2141938, 21.7410099 54.214141)",
184919609,,,11 Listopada,residential,,False,False,128.07000000000002,"LINESTRING (21.7422686 54.2145306, 21.7422526 54.2146044, 21.7422435 54.2146291, 21.7422183 54.2146972, 21.742199 54.2148555, 21.7422999 54.2151726, 21.7423169 54.215226, 21.7425184 54.2155644, 21.7425682 54.215648)",
184919609,,,11 Listopada,residential,,False,True,72.329,"LINESTRING (21.7422686 54.2145306, 21.7422878 54.2144499, 21.7423266 54.2144107, 21.7427751 54.2139574)",
327125888,,,Stefana Żeromskiego,living_street,,False,False,188.566,"LINESTRING (21.7422686 54.2145306, 21.7423764 54.2145672, 21.7425878 54.2146389, 21.7428731 54.2147129, 21.7432102 54.2148004, 21.7437512 54.2149407, 21.7440599 54.2149908, 21.7446575 54.2145681)",
184904650,,,Plac Wolności,residential,,False,False,56.53699999999999,"LINESTRING (21.7418704 54.211542, 21.7417204 54.2115146, 21.7415552 54.2114845, 21.7413415 54.2114422, 21.7410537 54.2113693)",
327125894,1,63,Zamkowa,primary,50,True,False,54.083,"LINESTRING (21.7418704 54.211542, 21.7419174 54.2113707, 21.7419518 54.2112845, 21.741988 54.2112176, 21.7420494 54.2111345, 21.7421087 54.2110811)",
184913892,,,Plac Wolności,residential,,False,False,11.191,"LINESTRING (21.7406315 54.2119715, 21.7407889 54.2120122)",
184904648,,,Plac Wolności,residential,,False,False,72.394,"LINESTRING (21.7406315 54.2119715, 21.7406794 54.2119148, 21.7409549 54.2115102, 21.7409852 54.2114703, 21.7410537 54.2113693)",
184913892,,,Plac Wolności,residential,,False,True,157.546,"LINESTRING (21.7406315 54.2119715, 21.7404467 54.2119281, 21.7385766 54.2114575, 21.7384005 54.2114194)",
184913892,,,Plac Wolności,residential,,False,False,53.658,"LINESTRING (21.7407889 54.2120122, 21.7415496 54.2121992)",
184913892,,,Plac Wolności,residential,,False,True,11.191,"LINESTRING (21.7407889 54.2120122, 21.7406315 54.2119715)",
184901722,,,Krzywa,residential,,False,False,103.89,"LINESTRING (21.7407889 54.2120122, 21.7406333 54.2122137, 21.7401313 54.2128637)",
327125894,1,63,Zamkowa,primary,50,True,False,59.068000000000005,"LINESTRING (21.7419014 54.2120711, 21.7418917 54.2120199, 21.7418505 54.2118031, 21.7418504 54.2116902, 21.7418704 54.211542)",
184913892,,,Plac Wolności,residential,,False,False,27.181,"LINESTRING (21.7415496 54.2121992, 21.7419349 54.212294)",
184913892,,,Plac Wolności,residential,,False,True,53.658,"LINESTRING (21.7415496 54.2121992, 21.7407889 54.2120122)",
327125939,,,,residential,,True,False,29.715999999999998,"LINESTRING (21.7415496 54.2121992, 21.7416642 54.2122052, 21.7417672 54.2121767, 21.7418491 54.2121303, 21.7419014 54.2120711)",
184913892,,,Plac Wolności,residential,,False,True,27.181,"LINESTRING (21.7419349 54.212294, 21.7415496 54.2121992)",
327125894,1,63,Zamkowa,primary,50,True,False,24.881,"LINESTRING (21.7419349 54.212294, 21.7419014 54.2120711)",
327125933,,,,residential,,False,False,7.512,"LINESTRING (21.7419349 54.212294, 21.7420493 54.2123034)",
1198324099,,,Henryka Sienkiewicza,residential,,False,True,31.234,"LINESTRING (21.7425279 54.2123273, 21.7420493 54.2123034)",
327125937,,,,residential,,True,False,38.789,"LINESTRING (21.7425279 54.2123273, 21.7423745 54.2123467, 21.742249 54.2123909, 21.742152 54.2124551, 21.7420927 54.2125335)",
"[184901723, 1258967086]",,,"['Szpitalna', 'Henryka Sienkiewicza']",residential,,False,False,337.63699999999994,"LINESTRING (21.7425279 54.2123273, 21.7430978 54.2123558, 21.7435921 54.212465, 21.7443817 54.212684, 21.7444472 54.21264, 21.7444788 54.2126156, 21.7451193 54.2121208, 21.7461326 54.2116433, 21.7462299 54.2115637, 21.7463359 54.2114436, 21.7463779 54.2113668, 21.7464288 54.2112737)",
173152283,2,,Zamkowa,tertiary,50,False,False,62.833999999999996,"LINESTRING (21.7360454 54.2152856, 21.7357832 54.2154193, 21.7356845 54.2154697, 21.7354236 54.2156027, 21.7353243 54.2156615)",
173152283,2,,Zamkowa,tertiary,50,False,True,134.033,"LINESTRING (21.7360454 54.2152856, 21.736254 54.2152077, 21.7362698 54.2152058, 21.7364188 54.2151881, 21.7365404 54.2151818, 21.7374255 54.2151824, 21.7378287 54.2151826, 21.7380508 54.2152281)",
181093919,,,Pionierów,residential,,False,False,204.16,"LINESTRING (21.7360454 54.2152856, 21.7359647 54.2150961, 21.7359853 54.2150628, 21.7361181 54.2148507, 21.7362705 54.2146069, 21.7367054 54.2139114, 21.7369282 54.2135551)",
790587237,1,650,Targowa,secondary,50,True,False,25.537,"LINESTRING (21.7381684 54.2169496, 21.7380209 54.2169171, 21.737962 54.2169014, 21.7378077 54.2168591)",
790587238,2,650,Targowa,secondary,50,False,False,36.911,"LINESTRING (21.7381684 54.2169496, 21.7385652 54.2170887, 21.7386553 54.2171203)",
362268822,1,,Zamkowa,tertiary,50,True,False,26.471,"LINESTRING (21.7351012 54.2158593, 21.7352031 54.2157511, 21.735217 54.2157361, 21.7353243 54.2156615)",
1119252148,1,650,Rondo Żołnierzy Wyklętych,secondary,50,True,False,9.193999999999999,"LINESTRING (21.7351012 54.2158593, 21.7351482 54.2158607, 21.7351932 54.215869, 21.7352331 54.2158837)",roundabout
1119252147,1,650,Rondo Żołnierzy Wyklętych,secondary,50,True,False,7.791,"LINESTRING (21.7352331 54.2158837, 21.7352692 54.2159069, 21.7352924 54.2159351, 21.7352993 54.2159413)",roundabout
180824015,2,,Bolesława Prusa,residential,,False,True,104.75699999999999,"LINESTRING (21.7405162 54.2181711, 21.7406711 54.2180881, 21.7409765 54.2179246, 21.7410695 54.2178962, 21.7411674 54.2178804, 21.7413125 54.2178603, 21.7413987 54.2178412, 21.7414795 54.2178159, 21.7415276 54.2177821, 21.7415691 54.2177408, 21.7415994 54.217692, 21.7416098 54.2175742)",
276734665,2,650,,secondary,50,False,False,168.51199999999997,"LINESTRING (21.7405162 54.2181711, 21.7403694 54.2180829, 21.7396962 54.2176642, 21.7393381 54.2174522, 21.7391334 54.2173381, 21.7388901 54.2172273, 21.7386553 54.2171203)",
173152283,2,,Zamkowa,tertiary,50,False,True,62.834,"LINESTRING (21.7353243 54.2156615, 21.7354236 54.2156027, 21.7356845 54.2154697, 21.7357832 54.2154193, 21.7360454 54.2152856)",
