osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
286786160,Władysława Jagiełły,living_street,False,True,49.906,"LINESTRING (18.4032011 50.0407492, 18.4025447 50.0405952)",,,
286043633,,living_street,False,True,89.61099999999999,"LINESTRING (18.4032011 50.0407492, 18.4029467 50.0410987, 18.4023273 50.0409637)",,,
98616751,Władysława Jagiełły,living_street,False,True,43.818,"LINESTRING (18.4025447 50.0405952, 18.4023273 50.0409637)",,,
"[286786160, 286786161, 286786162]",Władysława Jagiełły,living_street,False,"[False, True]",147.43,"LINESTRING (18.4025447 50.0405952, 18.4018391 50.0404297, 18.4016575 50.0407914, 18.4023273 50.0409637)",,,
286786160,Władysława Jagiełły,living_street,False,False,49.906,"LINESTRING (18.4025447 50.0405952, 18.4032011 50.0407492)",,,
35769957,Księdza Pawła Skwary,secondary,False,True,145.212,"LINESTRING (18.3945299 50.0418597, 18.3944705 50.0417325, 18.3943333 50.0414382, 18.3942647 50.0412723, 18.394196 50.0411322, 18.3941773 50.0410942, 18.394167 50.0410492, 18.3941108 50.0407142, 18.3941086 50.0405891)",2,933,50
98611205,Jana Kasprowicza,residential,False,True,407.83799999999997,"LINESTRING (18.3945299 50.0418597, 18.3948041 50.0418659, 18.3950103 50.0420707, 18.3951612 50.0421305, 18.3954013 50.0423281, 18.3954179 50.0424516, 18.3953954 50.0425975, 18.3957138 50.0426494, 18.3958141 50.0426404, 18.3959014 50.0426217, 18.3961712 50.0424951, 18.3963463 50.0424182, 18.3964661 50.0423023, 18.3964749 50.0422832, 18.3969382 50.0412752, 18.397271 50.0405912)",,,30
168116594,Bohaterów Westerplatte,residential,False,True,51.36,"LINESTRING (18.3934364 50.0407249, 18.3936424 50.0406446, 18.3938266 50.0406038, 18.3940265 50.0405888, 18.3941086 50.0405891)",,,
343080288,Bohaterów Westerplatte,residential,True,False,253.83299999999997,"LINESTRING (18.3934364 50.0407249, 18.3932617 50.0408015, 18.3931517 50.040867, 18.3930584 50.0409449, 18.3929955 50.0410724, 18.3929579 50.0412211, 18.3929132 50.0412944, 18.3927655 50.0413331, 18.3926763 50.0413218, 18.3925296 50.0413032, 18.3918711 50.0411741, 18.3914872 50.0410988, 18.3912021 50.041045, 18.3909572 50.0409723, 18.3909006 50.0409535, 18.3908412 50.0409355, 18.3906018 50.0408324)",,,
98611205,Jana Kasprowicza,residential,False,False,407.838,"LINESTRING (18.397271 50.0405912, 18.3969382 50.0412752, 18.3964749 50.0422832, 18.3964661 50.0423023, 18.3963463 50.0424182, 18.3961712 50.0424951, 18.3959014 50.0426217, 18.3958141 50.0426404, 18.3957138 50.0426494, 18.3953954 50.0425975, 18.3954179 50.0424516, 18.3954013 50.0423281, 18.3951612 50.0421305, 18.3950103 50.0420707, 18.3948041 50.0418659, 18.3945299 50.0418597)",,,30
1025973198,Romualda Traugutta,tertiary,False,True,61.342,"LINESTRING (18.397271 50.0405912, 18.3974495 50.0406196, 18.3978049 50.0406704, 18.3981094 50.0407109)",,,
