osmid,name,highway,oneway,reversed,length,geometry,lanes
189627685,5a Avenida,residential,False,False,53.148,"LINESTRING (-91.9117579 14.2912709, -91.9114567 14.2916494)",
189627685,5a Avenida,residential,False,True,73.72,"LINESTRING (-91.9117579 14.2912709, -91.9121425 14.2907226)",
763024480,7a Calle,residential,False,False,101.544,"LINESTRING (-91.9117579 14.2912709, -91.9125006 14.291833)",
763024480,7a Calle,residential,False,True,234.945,"LINESTRING (-91.9117579 14.2912709, -91.9110203 14.2907146, -91.9108218 14.2905717, -91.9104798 14.2903501, -91.9099876 14.2900401)",
406807810,7a Avenida,residential,False,True,48.387,"LINESTRING (-91.9104564 14.2912934, -91.9102229 14.2916651)",
406807825,7a Avenida,residential,False,False,30.511,"LINESTRING (-91.9104564 14.2912934, -91.9106211 14.2910702)",
763024483,6a Calle,residential,False,True,111.204,"LINESTRING (-91.9104564 14.2912934, -91.9113061 14.291861)",
406807818,4a Avenida,tertiary,False,True,43.078,"LINESTRING (-91.9129719 14.2912677, -91.9127366 14.2915809)",
284332374,9a Calle,residential,False,True,108.56700000000001,"LINESTRING (-91.9129719 14.2912677, -91.9128813 14.2911856, -91.9127654 14.2910962, -91.912569 14.2910117, -91.9121425 14.2907226)",
406807823,9a Calle,tertiary,False,False,70.943,"LINESTRING (-91.9129719 14.2912677, -91.9130189 14.2912803, -91.9135142 14.2916247)",
996488010,,residential,False,True,108.396,"LINESTRING (-91.9129719 14.2912677, -91.9130749 14.2910941, -91.9135201 14.2904508)",
406807818,4a Avenida,tertiary,False,False,43.078,"LINESTRING (-91.9127366 14.2915809, -91.9129719 14.2912677)",
189627676,8a Calle,residential,False,True,87.53999999999999,"LINESTRING (-91.9127366 14.2915809, -91.9130782 14.2917693, -91.913416 14.2920101)",
763024479,4a Avenida,tertiary,True,False,38.35,"LINESTRING (-91.9127366 14.2915809, -91.9126545 14.2916318, -91.9125006 14.291833)",2
189627669,6a Calle A,residential,False,True,110.702,"LINESTRING (-91.9114567 14.2916494, -91.9106211 14.2910702)",
189627685,5a Avenida,residential,False,False,28.582,"LINESTRING (-91.9114567 14.2916494, -91.9113061 14.291861)",
189627685,5a Avenida,residential,False,True,53.148,"LINESTRING (-91.9114567 14.2916494, -91.9117579 14.2912709)",
189627690,5a Calle,residential,False,True,109.198,"LINESTRING (-91.9102229 14.2916651, -91.9110496 14.2922331)",
207797581,5a Calle,residential,False,False,49.879,"LINESTRING (-91.9102229 14.2916651, -91.9098507 14.2913984)",
406807810,7a Avenida,residential,False,False,48.387,"LINESTRING (-91.9102229 14.2916651, -91.9104564 14.2912934)",
189627685,5a Avenida,residential,False,False,49.758,"LINESTRING (-91.9113061 14.291861, -91.9110496 14.2922331)",
189627685,5a Avenida,residential,False,True,28.582,"LINESTRING (-91.9113061 14.291861, -91.9114567 14.2916494)",
763024483,6a Calle,residential,False,False,111.204,"LINESTRING (-91.9113061 14.291861, -91.9104564 14.2912934)",
763024483,6a Calle,residential,False,True,104.699,"LINESTRING (-91.9113061 14.291861, -91.9121061 14.2923954)",
207789723,8a Calle,residential,False,True,64.824,"LINESTRING (-91.913416 14.2920101, -91.9139017 14.2923541)",
763024484,3a Avenida,tertiary,True,False,37.46,"LINESTRING (-91.913416 14.2920101, -91.9136017 14.2917253)",
189627676,8a Calle,residential,False,False,87.53999999999999,"LINESTRING (-91.913416 14.2920101, -91.9130782 14.2917693, -91.9127366 14.2915809)",
189627687,Avenida Coatepeque,residential,False,False,43.587,"LINESTRING (-91.9141751 14.2920652, -91.9139017 14.2923541)",
406807816,9a Calle,residential,False,True,72.429,"LINESTRING (-91.9141751 14.2920652, -91.9136017 14.2917253)",
"[996488008, 440993230]",calle 1 hacia la playa,residential,False,"[False, True]",249.81400000000002,"LINESTRING (-91.9141751 14.2920652, -91.9142792 14.2919185, -91.9144249 14.2917191, -91.9145098 14.2916442, -91.9146742 14.2913728, -91.9150757 14.2909213, -91.9144817 14.2905743, -91.9143696 14.2905026)",
189627685,5a Avenida,residential,False,False,58.21,"LINESTRING (-91.9110496 14.2922331, -91.9107381 14.2926608)",
189627685,5a Avenida,residential,False,True,49.758,"LINESTRING (-91.9110496 14.2922331, -91.9113061 14.291861)",
189627690,5a Calle,residential,False,False,109.198,"LINESTRING (-91.9110496 14.2922331, -91.9102229 14.2916651)",
189627690,5a Calle,residential,False,True,105.415,"LINESTRING (-91.9110496 14.2922331, -91.9118479 14.2927811)",
763024482,4a Avenida,tertiary,True,False,51.122,"LINESTRING (-91.9121061 14.2923954, -91.9118479 14.2927811)",
763024483,6a Calle,residential,False,False,104.699,"LINESTRING (-91.9121061 14.2923954, -91.9113061 14.291861)",
763024483,6a Calle,residential,False,True,96.532,"LINESTRING (-91.9121061 14.2923954, -91.9128427 14.2928895)",
189627675,4a Avenida,tertiary,True,False,77.131,"LINESTRING (-91.9121061 14.2923954, -91.9121715 14.2923704, -91.9125573 14.2918689)",2
189627685,5a Avenida,residential,False,True,58.21,"LINESTRING (-91.9107381 14.2926608, -91.9110496 14.2922331)",
189627692,4a Calle,residential,False,False,107.627,"LINESTRING (-91.9107381 14.2926608, -91.9115653 14.2932033)",
189627692,4a Calle,residential,False,True,48.388,"LINESTRING (-91.9107381 14.2926608, -91.9103662 14.2924169)",
189627690,5a Calle,residential,False,False,105.415,"LINESTRING (-91.9118479 14.2927811, -91.9110496 14.2922331)",
189627690,5a Calle,residential,False,True,93.165,"LINESTRING (-91.9118479 14.2927811, -91.9125522 14.2932671)",
763024482,4a Avenida,tertiary,True,False,55.958,"LINESTRING (-91.9118479 14.2927811, -91.9115653 14.2932033)",
189627661,6a Calle,residential,False,True,57.137,"LINESTRING (-91.9128427 14.2928895, -91.9132803 14.2931797)",
763024483,6a Calle,residential,False,False,96.532,"LINESTRING (-91.9128427 14.2928895, -91.9121061 14.2923954)",
763024484,3a Avenida,tertiary,True,False,74.206,"LINESTRING (-91.9128427 14.2928895, -91.9132105 14.2923253)",
189627692,4a Calle,residential,False,False,89.588,"LINESTRING (-91.9115653 14.2932033, -91.9122532 14.2936558)",
189627692,4a Calle,residential,False,True,107.627,"LINESTRING (-91.9115653 14.2932033, -91.9107381 14.2926608)",
763024482,4a Avenida,tertiary,True,False,95.624,"LINESTRING (-91.9115653 14.2932033, -91.9110824 14.2939248)",
189627661,6a Calle,residential,False,False,57.137,"LINESTRING (-91.9132803 14.2931797, -91.9128427 14.2928895)",
189627661,6a Calle,residential,False,True,51.824,"LINESTRING (-91.9132803 14.2931797, -91.9136763 14.2934442)",
189627687,Avenida Coatepeque,residential,False,False,53.146,"LINESTRING (-91.9132803 14.2931797, -91.9130017 14.2935741)",
189627687,Avenida Coatepeque,residential,False,True,74.372,"LINESTRING (-91.9132803 14.2931797, -91.913687 14.2926393)",
189627690,5a Calle,residential,False,False,93.165,"LINESTRING (-91.9125522 14.2932671, -91.9118479 14.2927811)",
189627690,5a Calle,residential,False,True,59.256,"LINESTRING (-91.9125522 14.2932671, -91.9130017 14.2935741)",
224317306,3a Avenida,tertiary,True,False,52.371,"LINESTRING (-91.9125522 14.2932671, -91.9128427 14.2928895)",
189627662,2a Calle,residential,False,True,150.888,"LINESTRING (-91.9097425 14.2934429, -91.9108447 14.2942799)",
207798955,6a Avenida,residential,False,False,132.409,"LINESTRING (-91.9097425 14.2934429, -91.9103662 14.2924169)",
189627661,6a Calle,residential,False,False,51.824,"LINESTRING (-91.9136763 14.2934442, -91.9132803 14.2931797)",
189627661,6a Calle,residential,False,True,20.823,"LINESTRING (-91.9136763 14.2934442, -91.9138354 14.2935505)",
207800864,1a Avenida,residential,False,True,53.833,"LINESTRING (-91.9136763 14.2934442, -91.9133914 14.2938419)",
189627661,6a Calle,residential,False,False,20.823,"LINESTRING (-91.9138354 14.2935505, -91.9136763 14.2934442)",
189627687,Avenida Coatepeque,residential,False,False,52.596,"LINESTRING (-91.9130017 14.2935741, -91.9127258 14.2939643)",
189627687,Avenida Coatepeque,residential,False,True,53.146,"LINESTRING (-91.9130017 14.2935741, -91.9132803 14.2931797)",
189627690,5a Calle,residential,False,False,59.256,"LINESTRING (-91.9130017 14.2935741, -91.9125522 14.2932671)",
189627690,5a Calle,residential,False,True,51.478,"LINESTRING (-91.9130017 14.2935741, -91.9133914 14.2938419)",
189627692,4a Calle,residential,False,False,61.4,"LINESTRING (-91.9122532 14.2936558, -91.9127258 14.2939643)",
189627692,4a Calle,residential,False,True,89.588,"LINESTRING (-91.9122532 14.2936558, -91.9115653 14.2932033)",
224317306,3a Avenida,tertiary,True,False,53.908,"LINESTRING (-91.9122532 14.2936558, -91.9125522 14.2932671)",
189627684,3a Calle,residential,False,False,31.727,"LINESTRING (-91.9108697 14.2937275, -91.9110824 14.2939248)",
189627690,5a Calle,residential,False,False,51.478,"LINESTRING (-91.9133914 14.2938419, -91.9130017 14.2935741)",
207800864,1a Avenida,residential,False,False,53.833,"LINESTRING (-91.9133914 14.2938419, -91.9136763 14.2934442)",
207800864,1a Avenida,residential,False,True,51.471,"LINESTRING (-91.9133914 14.2938419, -91.9131262 14.2942269)",
189627684,3a Calle,residential,False,False,83.266,"LINESTRING (-91.9110824 14.2939248, -91.9117036 14.2943702)",
189627684,3a Calle,residential,False,True,31.727,"LINESTRING (-91.9110824 14.2939248, -91.9108697 14.2937275)",
763024482,4a Avenida,tertiary,True,False,47.065,"LINESTRING (-91.9110824 14.2939248, -91.9108447 14.2942799)",
189627687,Avenida Coatepeque,residential,False,False,49.96,"LINESTRING (-91.9127258 14.2939643, -91.9124712 14.2943398)",
189627687,Avenida Coatepeque,residential,False,True,52.596,"LINESTRING (-91.9127258 14.2939643, -91.9130017 14.2935741)",
189627692,4a Calle,residential,False,False,52.097,"LINESTRING (-91.9127258 14.2939643, -91.9131262 14.2942269)",
189627692,4a Calle,residential,False,True,61.4,"LINESTRING (-91.9127258 14.2939643, -91.9122532 14.2936558)",
189627692,4a Calle,residential,False,True,52.097,"LINESTRING (-91.9131262 14.2942269, -91.9127258 14.2939643)",
207800864,1a Avenida,residential,False,False,51.471,"LINESTRING (-91.9131262 14.2942269, -91.9133914 14.2938419)",
207800864,1a Avenida,residential,False,True,52.757,"LINESTRING (-91.9131262 14.2942269, -91.9128431 14.294614)",
189627662,2a Calle,residential,False,False,150.888,"LINESTRING (-91.9108447 14.2942799, -91.9097425 14.2934429)",
189627662,2a Calle,residential,False,True,80.227,"LINESTRING (-91.9108447 14.2942799, -91.911428 14.2947283)",
763024482,4a Avenida,tertiary,True,False,77.362,"LINESTRING (-91.9108447 14.2942799, -91.910454 14.2948636)",
189627684,3a Calle,residential,False,False,67.441,"LINESTRING (-91.9117036 14.2943702, -91.9122083 14.2947289)",
189627684,3a Calle,residential,False,True,83.266,"LINESTRING (-91.9117036 14.2943702, -91.9110824 14.2939248)",
224317306,3a Avenida,tertiary,True,False,52.677,"LINESTRING (-91.9117036 14.2943702, -91.9119958 14.2939904)",
189627684,3a Calle,residential,False,False,48.427,"LINESTRING (-91.9122083 14.2947289, -91.9125703 14.294987)",
189627684,3a Calle,residential,False,True,67.441,"LINESTRING (-91.9122083 14.2947289, -91.9117036 14.2943702)",
189627687,Avenida Coatepeque,residential,False,False,50.798,"LINESTRING (-91.9122083 14.2947289, -91.9119401 14.2951046)",
189627687,Avenida Coatepeque,residential,False,True,51.715,"LINESTRING (-91.9122083 14.2947289, -91.9124712 14.2943398)",
189627662,2a Calle,residential,False,False,80.227,"LINESTRING (-91.911428 14.2947283, -91.9108447 14.2942799)",
189627662,2a Calle,residential,False,True,69.251,"LINESTRING (-91.911428 14.2947283, -91.9119401 14.2951046)",
224317306,3a Avenida,tertiary,True,False,49.673,"LINESTRING (-91.911428 14.2947283, -91.9117036 14.2943702)",
207799820,1a Calle,residential,False,False,139.14,"LINESTRING (-91.910454 14.2948636, -91.9094124 14.294124)",
207799820,1a Calle,residential,False,True,75.152,"LINESTRING (-91.910454 14.2948636, -91.9110152 14.2952649)",
763024482,4a Avenida,tertiary,True,False,91.454,"LINESTRING (-91.910454 14.2948636, -91.9099921 14.2955536)",
189627684,3a Calle,residential,False,False,45.091,"LINESTRING (-91.9125703 14.294987, -91.9129073 14.2952274)",
189627684,3a Calle,residential,False,True,48.427,"LINESTRING (-91.9125703 14.294987, -91.9122083 14.2947289)",
207800864,1a Avenida,residential,False,False,50.836,"LINESTRING (-91.9125703 14.294987, -91.9128431 14.294614)",
207800864,1a Avenida,residential,False,True,50.235,"LINESTRING (-91.9125703 14.294987, -91.9122922 14.2953496)",
189627662,2a Calle,residential,False,False,69.251,"LINESTRING (-91.9119401 14.2951046, -91.911428 14.2947283)",
189627662,2a Calle,residential,False,True,46.707,"LINESTRING (-91.9119401 14.2951046, -91.9122922 14.2953496)",
189627667,Avenida Coatepeque,residential,False,False,73.268,"LINESTRING (-91.9119401 14.2951046, -91.9115439 14.2956401)",
189627687,Avenida Coatepeque,residential,False,True,50.798,"LINESTRING (-91.9119401 14.2951046, -91.9122083 14.2947289)",
207799820,1a Calle,residential,False,False,75.152,"LINESTRING (-91.9110152 14.2952649, -91.910454 14.2948636)",
207799820,1a Calle,residential,False,True,70.612,"LINESTRING (-91.9110152 14.2952649, -91.9115439 14.2956401)",
224317306,3a Avenida,tertiary,True,False,74.422,"LINESTRING (-91.9110152 14.2952649, -91.911428 14.2947283)",
189627666,0 Calle A,residential,False,False,43.549,"LINESTRING (-91.9096701 14.2953169, -91.9099921 14.2955536)",
189627662,2a Calle,residential,False,False,46.707,"LINESTRING (-91.9122922 14.2953496, -91.9119401 14.2951046)",
189627662,2a Calle,residential,False,True,60.077,"LINESTRING (-91.9122922 14.2953496, -91.9127457 14.2956639)",
207800864,1a Avenida,residential,False,False,50.235,"LINESTRING (-91.9122922 14.2953496, -91.9125703 14.294987)",
207800864,1a Avenida,residential,False,True,73.752,"LINESTRING (-91.9122922 14.2953496, -91.9118822 14.2958807)",
189627667,Avenida Coatepeque,residential,False,True,73.268,"LINESTRING (-91.9115439 14.2956401, -91.9119401 14.2951046)",
207799820,1a Calle,residential,False,False,70.612,"LINESTRING (-91.9115439 14.2956401, -91.9110152 14.2952649)",
207799820,1a Calle,residential,False,True,45.217,"LINESTRING (-91.9115439 14.2956401, -91.9118822 14.2958807)",
189627680,Avenida Coatepeque,residential,False,False,190.21,"LINESTRING (-91.9115439 14.2956401, -91.9108355 14.2965634, -91.9107057 14.296751, -91.9105163 14.2970303)",
189627666,0 Calle A,residential,False,True,69.201,"LINESTRING (-91.9105011 14.2959331, -91.9099921 14.2955536)",
224317306,3a Avenida,tertiary,True,False,92.678,"LINESTRING (-91.9105011 14.2959331, -91.9110152 14.2952649)",
207799820,1a Calle,residential,False,False,45.217,"LINESTRING (-91.9118822 14.2958807, -91.9115439 14.2956401)",
207799820,1a Calle,residential,False,True,30.969,"LINESTRING (-91.9118822 14.2958807, -91.9121139 14.2960455)",
207800864,1a Avenida,residential,False,False,73.752,"LINESTRING (-91.9118822 14.2958807, -91.9122922 14.2953496)",
207800864,1a Avenida,residential,False,True,198.613,"LINESTRING (-91.9118822 14.2958807, -91.9117569 14.2959427, -91.9108217 14.2968982, -91.9106716 14.2970047, -91.9105163 14.2970303)",
207802114,0 Calle,residential,False,False,35.903,"LINESTRING (-91.9093493 14.296514, -91.9090901 14.2963111)",
224317307,4a Avenida,tertiary,True,False,61.165000000000006,"LINESTRING (-91.9093493 14.296514, -91.9095451 14.2966876, -91.9097699 14.2968834)",
224317306,3a Avenida,tertiary,True,False,131.808,"LINESTRING (-91.9097699 14.2968834, -91.9105011 14.2959331)",
207800817,0 Calle,residential,False,False,83.721,"LINESTRING (-91.9097699 14.2968834, -91.9099967 14.2969955, -91.9101906 14.2970217, -91.9103524 14.297037, -91.9105163 14.2970303)",
189627680,Avenida Coatepeque,residential,False,True,190.21,"LINESTRING (-91.9105163 14.2970303, -91.9107057 14.296751, -91.9108355 14.2965634, -91.9115439 14.2956401)",
207800817,0 Calle,residential,False,True,83.721,"LINESTRING (-91.9105163 14.2970303, -91.9103524 14.297037, -91.9101906 14.2970217, -91.9099967 14.2969955, -91.9097699 14.2968834)",
207800864,1a Avenida,residential,False,False,198.613,"LINESTRING (-91.9105163 14.2970303, -91.9106716 14.2970047, -91.9108217 14.2968982, -91.9117569 14.2959427, -91.9118822 14.2958807)",
189627687,Avenida Coatepeque,residential,False,False,39.255,"LINESTRING (-91.9139017 14.2923541, -91.913687 14.2926393)",
189627687,Avenida Coatepeque,residential,False,True,43.587,"LINESTRING (-91.9139017 14.2923541, -91.9141751 14.2920652)",
207789723,8a Calle,residential,False,False,64.824,"LINESTRING (-91.9139017 14.2923541, -91.913416 14.2920101)",
207797581,5a Calle,residential,False,True,49.879,"LINESTRING (-91.9098507 14.2913984, -91.9102229 14.2916651)",
189627692,4a Calle,residential,False,False,48.388,"LINESTRING (-91.9103662 14.2924169, -91.9107381 14.2926608)",
189627692,4a Calle,residential,False,True,130.997,"LINESTRING (-91.9103662 14.2924169, -91.9093594 14.2917566)",
207798955,6a Avenida,residential,False,True,132.409,"LINESTRING (-91.9103662 14.2924169, -91.9097425 14.2934429)",
207799820,1a Calle,residential,False,True,139.14,"LINESTRING (-91.9094124 14.294124, -91.910454 14.2948636)",
207802114,0 Calle,residential,False,True,38.452,"LINESTRING (-91.9088125 14.2960938, -91.9090901 14.2963111)",
189627692,4a Calle,residential,False,False,130.997,"LINESTRING (-91.9093594 14.2917566, -91.9103662 14.2924169)",
189627666,0 Calle A,residential,False,False,69.201,"LINESTRING (-91.9099921 14.2955536, -91.9105011 14.2959331)",
189627666,0 Calle A,residential,False,True,43.549,"LINESTRING (-91.9099921 14.2955536, -91.9096701 14.2953169)",
763024482,4a Avenida,tertiary,True,False,127.286,"LINESTRING (-91.9099921 14.2955536, -91.9093493 14.296514)",
189627684,3a Calle,residential,False,True,16.587,"LINESTRING (-91.9130313 14.2953158, -91.9129073 14.2952274)",
189627662,2a Calle,residential,False,False,60.077,"LINESTRING (-91.9127457 14.2956639, -91.9122922 14.2953496)",
207799820,1a Calle,residential,False,False,30.969,"LINESTRING (-91.9121139 14.2960455, -91.9118822 14.2958807)",
406807808,3a Calle A,residential,False,True,45.927,"LINESTRING (-91.9131823 14.2948641, -91.9128431 14.294614)",
406807831,0 Avenida,residential,False,True,50.1,"LINESTRING (-91.9131823 14.2948641, -91.9129073 14.2952274)",
406807831,0 Avenida,residential,False,False,107.199,"LINESTRING (-91.9131823 14.2948641, -91.9133638 14.294602, -91.9136705 14.2940257)",
207800864,1a Avenida,residential,False,False,52.757,"LINESTRING (-91.9128431 14.294614, -91.9131262 14.2942269)",
207800864,1a Avenida,residential,False,True,50.836,"LINESTRING (-91.9128431 14.294614, -91.9125703 14.294987)",
406807808,3a Calle A,residential,False,False,45.927,"LINESTRING (-91.9128431 14.294614, -91.9131823 14.2948641)",
406807808,3a Calle A,residential,False,True,50.354,"LINESTRING (-91.9128431 14.294614, -91.9124712 14.2943398)",
189627687,Avenida Coatepeque,residential,False,False,51.715,"LINESTRING (-91.9124712 14.2943398, -91.9122083 14.2947289)",
189627687,Avenida Coatepeque,residential,False,True,49.96,"LINESTRING (-91.9124712 14.2943398, -91.9127258 14.2939643)",
406807808,3a Calle A,residential,False,False,50.354,"LINESTRING (-91.9124712 14.2943398, -91.9128431 14.294614)",
406807808,3a Calle A,residential,False,True,64.292,"LINESTRING (-91.9124712 14.2943398, -91.9119958 14.2939904)",
189627684,3a Calle,residential,False,False,16.587,"LINESTRING (-91.9129073 14.2952274, -91.9130313 14.2953158)",
189627684,3a Calle,residential,False,True,45.091,"LINESTRING (-91.9129073 14.2952274, -91.9125703 14.294987)",
406807831,0 Avenida,residential,False,False,50.1,"LINESTRING (-91.9129073 14.2952274, -91.9131823 14.2948641)",
224317306,3a Avenida,tertiary,True,False,46.406,"LINESTRING (-91.9119958 14.2939904, -91.9122532 14.2936558)",
406807808,3a Calle A,residential,False,False,64.292,"LINESTRING (-91.9119958 14.2939904, -91.9124712 14.2943398)",
406807831,0 Avenida,residential,False,True,107.199,"LINESTRING (-91.9136705 14.2940257, -91.9133638 14.294602, -91.9131823 14.2948641)",
406807823,9a Calle,tertiary,False,False,14.63,"LINESTRING (-91.9135142 14.2916247, -91.9136017 14.2917253)",
406807823,9a Calle,tertiary,False,True,70.943,"LINESTRING (-91.9135142 14.2916247, -91.9130189 14.2912803, -91.9129719 14.2912677)",
441039585,,residential,False,False,110.097,"LINESTRING (-91.9135142 14.2916247, -91.9135417 14.2916306, -91.9135754 14.2915861, -91.913988 14.2910227, -91.9140999 14.290835)",
207802114,0 Calle,residential,False,False,38.452,"LINESTRING (-91.9090901 14.2963111, -91.9088125 14.2960938)",
207802114,0 Calle,residential,False,True,35.903,"LINESTRING (-91.9090901 14.2963111, -91.9093493 14.296514)",
441039597,,residential,False,False,57.272,"LINESTRING (-91.9090901 14.2963111, -91.9090016 14.2963121, -91.9089071 14.2962954, -91.9087846 14.296208, -91.9087287 14.296183, -91.9085955 14.2961788)",
441039597,,residential,False,True,57.272,"LINESTRING (-91.9085955 14.2961788, -91.9087287 14.296183, -91.9087846 14.296208, -91.9089071 14.2962954, -91.9090016 14.2963121, -91.9090901 14.2963111)",
763024480,7a Calle,residential,False,False,7.298,"LINESTRING (-91.9125006 14.291833, -91.9125573 14.2918689)",
763024480,7a Calle,residential,False,True,101.544,"LINESTRING (-91.9125006 14.291833, -91.9117579 14.2912709)",
763024479,4a Avenida,tertiary,True,False,76.29299999999999,"LINESTRING (-91.9125006 14.291833, -91.9121165 14.2923353, -91.9121061 14.2923954)",2
763024480,7a Calle,residential,False,True,7.298,"LINESTRING (-91.9125573 14.2918689, -91.9125006 14.291833)",
189627675,4a Avenida,tertiary,True,False,37.891000000000005,"LINESTRING (-91.9125573 14.2918689, -91.9127106 14.2916695, -91.9127366 14.2915809)",2
763024480,7a Calle,residential,False,False,234.945,"LINESTRING (-91.9099876 14.2900401, -91.9104798 14.2903501, -91.9108218 14.2905717, -91.9110203 14.2907146, -91.9117579 14.2912709)",
763024480,7a Calle,residential,False,True,30.989,"LINESTRING (-91.9099876 14.2900401, -91.9098158 14.2899294, -91.9097629 14.2898696)",
"[763024481, 406807828]",6a Calle A,residential,False,True,155.125,"LINESTRING (-91.9099876 14.2900401, -91.9098888 14.2902057, -91.9098537 14.290416, -91.9102494 14.2907572, -91.9104522 14.2909388, -91.9106211 14.2910702)",
996488005,,residential,False,True,45.19,"LINESTRING (-91.9137641 14.290624, -91.9140083 14.2902936)",
996488006,,residential,False,False,32.592999999999996,"LINESTRING (-91.9137641 14.290624, -91.9136314 14.2905314, -91.9135201 14.2904508)",
996488006,,residential,False,True,43.157,"LINESTRING (-91.9137641 14.290624, -91.9138902 14.290712, -91.9140999 14.290835)",
"[996488009, 996488006]",,residential,False,True,82.148,"LINESTRING (-91.9122311 14.2901419, -91.9124874 14.2897776, -91.9127448 14.2899404)",
441039585,,residential,False,True,47.018,"LINESTRING (-91.9143696 14.2905026, -91.9140999 14.290835)",
996488008,,residential,False,True,45.341,"LINESTRING (-91.9143696 14.2905026, -91.9140083 14.2902936)",
"[996488008, 440993230]",calle 1 hacia la playa,residential,False,"[False, True]",249.814,"LINESTRING (-91.9143696 14.2905026, -91.9144817 14.2905743, -91.9150757 14.2909213, -91.9146742 14.2913728, -91.9145098 14.2916442, -91.9144249 14.2917191, -91.9142792 14.2919185, -91.9141751 14.2920652)",
441039585,,residential,False,False,47.018,"LINESTRING (-91.9140999 14.290835, -91.9143696 14.2905026)",
441039585,,residential,False,True,110.097,"LINESTRING (-91.9140999 14.290835, -91.913988 14.2910227, -91.9135754 14.2915861, -91.9135417 14.2916306, -91.9135142 14.2916247)",
996488006,,residential,False,False,43.157,"LINESTRING (-91.9140999 14.290835, -91.9138902 14.290712, -91.9137641 14.290624)",
996488005,,residential,False,False,45.19,"LINESTRING (-91.9140083 14.2902936, -91.9137641 14.290624)",
996488008,,residential,False,False,45.341,"LINESTRING (-91.9140083 14.2902936, -91.9143696 14.2905026)",
996488008,,residential,False,True,30.54,"LINESTRING (-91.9140083 14.2902936, -91.9137756 14.2901368)",
"[996488009, 996488006]",,residential,False,False,82.148,"LINESTRING (-91.9127448 14.2899404, -91.9124874 14.2897776, -91.9122311 14.2901419)",
996488006,,residential,False,True,101.15299999999999,"LINESTRING (-91.9127448 14.2899404, -91.9134168 14.2903611, -91.9135201 14.2904508)",
"[996488008, 996488007]",,residential,False,False,147.262,"LINESTRING (-91.9127448 14.2899404, -91.9130132 14.2896126, -91.9135281 14.28997, -91.9137756 14.2901368)",
1169026445,,residential,False,True,44.464,"LINESTRING (-91.9135201 14.2904508, -91.9137756 14.2901368)",
996488006,,residential,False,False,101.15299999999999,"LINESTRING (-91.9135201 14.2904508, -91.9134168 14.2903611, -91.9127448 14.2899404)",
