osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
60947009,False,,,Fra Gabre Grubišića,tertiary,,False,194.18700000000004,"LINESTRING (17.412447 43.3728173, 17.4124545 43.3728822, 17.4124253 43.3729088, 17.4123507 43.3729476, 17.4122493 43.3729901, 17.4121411 43.3730353, 17.4119932 43.3730939, 17.4112651 43.3733652, 17.4109314 43.373468, 17.4108807 43.3735084, 17.4108766 43.3735584, 17.4109205 43.373588, 17.4110157 43.3736019, 17.4111976 43.3736003, 17.4112633 43.3736222, 17.4112698 43.3736421)"
189140935,False,2,M-6,Republike Hrvatske,primary,,False,401.971,"LINESTRING (17.412447 43.3728173, 17.4122612 43.3728613, 17.4120481 43.3728959, 17.4118739 43.3729146, 17.4118054 43.3729219, 17.4115236 43.3729576, 17.4112792 43.372998, 17.4110198 43.3730651, 17.4109214 43.3731014, 17.4107891 43.3731501, 17.4104063 43.3733253, 17.4102139 43.3733937, 17.4100407 43.373439, 17.4100008 43.3734494, 17.4098629 43.3734806, 17.409647 43.3735253, 17.4093883 43.3736065, 17.4091845 43.3736787, 17.4090598 43.3737333, 17.4088876 43.3738088, 17.4086787 43.3739178, 17.4084769 43.3740502, 17.4081366 43.3743111, 17.4080942 43.3743416, 17.4080636 43.3743637)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,False,171.541,"LINESTRING (17.4108729 43.3741537, 17.4109592 43.3743048, 17.4110131 43.3744688, 17.4110247 43.3745239, 17.4110736 43.3747551, 17.4110854 43.3747893, 17.4111732 43.3750443, 17.4112445 43.3752326, 17.4113048 43.375392, 17.4113737 43.3755741, 17.4113775 43.3755811, 17.4114104 43.3756423)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,True,31.567,"LINESTRING (17.4108729 43.3741537, 17.4107903 43.3740532, 17.4107629 43.3739748, 17.4107716 43.3738891)"
170450082,False,,,,unclassified,,True,53.795,"LINESTRING (17.4108729 43.3741537, 17.4108039 43.3741906, 17.4106872 43.3742668, 17.4104358 43.3744038, 17.4103508 43.3744532)"
228482097,False,2,M-6,Franje Tuđmana,primary,,False,4.247,"LINESTRING (17.4155551 43.3717771, 17.4155185 43.3718045)"
170450067,False,,,Andrije Šimića,residential,,False,55.911,"LINESTRING (17.4155551 43.3717771, 17.4156818 43.3718779, 17.4157611 43.3719513, 17.4158202 43.3719764, 17.4159025 43.3719666, 17.4160327 43.3719388, 17.416115 43.3719163)"
228482097,False,2,M-6,Franje Tuđmana,primary,,True,271.057,"LINESTRING (17.4155551 43.3717771, 17.4156796 43.3716839, 17.4157705 43.3716102, 17.4158435 43.371551, 17.4161536 43.3712915, 17.4163359 43.371112, 17.4164112 43.3710378, 17.4164667 43.3709831, 17.4165094 43.3709422, 17.4166657 43.3707927, 17.4167256 43.3707401, 17.4168281 43.3706502, 17.4170308 43.3705027, 17.4170896 43.3704632, 17.4173957 43.3702588, 17.4174733 43.3701991, 17.4175962 43.3701046, 17.4177469 43.3699408)"
170450067,False,,,Andrije Šimića,residential,,False,84.393,"LINESTRING (17.4170254 43.3717871, 17.4171691 43.3717751, 17.4172685 43.3717844, 17.4174376 43.3718225, 17.4175236 43.3718478, 17.4178154 43.3719329, 17.4179396 43.3719704, 17.4180196 43.3719769)"
170450067,False,,,Andrije Šimića,residential,,True,35.949,"LINESTRING (17.4170254 43.3717871, 17.4168302 43.3718187, 17.4167623 43.3718309, 17.4166633 43.3718486, 17.4166359 43.3718511, 17.416591 43.3718553)"
170451719,False,,,,residential,,False,89.275,"LINESTRING (17.4170254 43.3717871, 17.4172493 43.3720334, 17.4173436 43.3721522, 17.4174666 43.3722661, 17.4176705 43.3724363)"
228482097,False,2,M-6,Franje Tuđmana,primary,,True,4.247,"LINESTRING (17.4155185 43.3718045, 17.4155551 43.3717771)"
189140934,True,1,M-6,Viteza Ranka Bobana,primary,40,False,18.427,"LINESTRING (17.4155185 43.3718045, 17.4154836 43.3718307, 17.4153544 43.3719195)"
170450067,False,,,Andrije Šimića,residential,,False,131.504,"LINESTRING (17.4189727 43.3718312, 17.4190056 43.3718768, 17.4190617 43.3720204, 17.4191141 43.3720819, 17.4192218 43.3721634, 17.4193326 43.3722243, 17.4197088 43.3723777, 17.4199131 43.3724853, 17.4200455 43.3725637, 17.4201199 43.3726149)"
170450067,False,,,Andrije Šimića,residential,,True,79.13000000000001,"LINESTRING (17.4189727 43.3718312, 17.4189331 43.3718246, 17.4188598 43.3718317, 17.4187071 43.3718638, 17.4183413 43.3719138, 17.4181895 43.3719416, 17.4180196 43.3719769)"
170451708,False,,,,residential,,False,37.973,"LINESTRING (17.4189727 43.3718312, 17.4189526 43.3717281, 17.4188852 43.3715982, 17.4188234 43.3715105)"
170450067,False,,,Andrije Šimića,residential,,False,79.13000000000001,"LINESTRING (17.4180196 43.3719769, 17.4181895 43.3719416, 17.4183413 43.3719138, 17.4187071 43.3718638, 17.4188598 43.3718317, 17.4189331 43.3718246, 17.4189727 43.3718312)"
170450067,False,,,Andrije Šimića,residential,,True,84.393,"LINESTRING (17.4180196 43.3719769, 17.4179396 43.3719704, 17.4178154 43.3719329, 17.4175236 43.3718478, 17.4174376 43.3718225, 17.4172685 43.3717844, 17.4171691 43.3717751, 17.4170254 43.3717871)"
170451727,False,,,,residential,,False,44.028999999999996,"LINESTRING (17.4180196 43.3719769, 17.4180865 43.372018, 17.4182034 43.372075, 17.4182927 43.3721417, 17.4183147 43.3721643, 17.418393 43.3722575)"
170450060,False,,,,residential,,False,248.622,"LINESTRING (17.4155239 43.3723642, 17.4155619 43.3724023, 17.4156613 43.3724461, 17.4157111 43.3724854, 17.415801 43.3725869, 17.4158666 43.3726392, 17.4160338 43.3727638, 17.4160972 43.3728184, 17.416129 43.372886, 17.4161776 43.3729368, 17.416275 43.3730006, 17.4163101 43.3730207, 17.4163754 43.373058, 17.4163988 43.3730714, 17.4164718 43.3731291, 17.4166294 43.3732744, 17.4168056 43.373454, 17.4168558 43.3735051, 17.4170458 43.3737021, 17.4170843 43.373742, 17.4172853 43.3739681, 17.4173177 43.3739997, 17.417353 43.3740342, 17.4174164 43.3741033)"
170450062,False,,,Kralja Tomislava,residential,,False,94.05600000000001,"LINESTRING (17.4155239 43.3723642, 17.4155234 43.3724635, 17.4155006 43.3725556, 17.4154281 43.3726828, 17.4153753 43.3727353, 17.4153266 43.373026, 17.4153376 43.3731403, 17.4153551 43.3731812)"
170450062,False,,,Kralja Tomislava,residential,,True,52.552,"LINESTRING (17.4155239 43.3723642, 17.4155213 43.3722578, 17.4155029 43.3721564, 17.4154788 43.3720794, 17.4153969 43.3719552, 17.4153544 43.3719195)"
35262969,False,,M-17.5,Gojka Šuška,primary,,False,142.692,"LINESTRING (17.4201199 43.3726149, 17.4193539 43.3730562, 17.4189935 43.3732639, 17.4187364 43.373412)"
170450067,False,,,Andrije Šimića,residential,,True,131.50400000000002,"LINESTRING (17.4201199 43.3726149, 17.4200455 43.3725637, 17.4199131 43.3724853, 17.4197088 43.3723777, 17.4193326 43.3722243, 17.4192218 43.3721634, 17.4191141 43.3720819, 17.4190617 43.3720204, 17.4190056 43.3718768, 17.4189727 43.3718312)"
189140935,False,2,M-6,Republike Hrvatske,primary,,False,14.825,"LINESTRING (17.412615 43.3727638, 17.412447 43.3728173)"
189140935,False,2,M-6,Republike Hrvatske,primary,,True,29.561,"LINESTRING (17.412615 43.3727638, 17.4129366 43.3726372)"
170578142,False,,,A.B. Šimića,residential,,False,545.244,"LINESTRING (17.412615 43.3727638, 17.4123976 43.3723877, 17.4123343 43.3723316, 17.4123035 43.3723236, 17.4122648 43.3723136, 17.4121677 43.3723178, 17.4113887 43.3724533, 17.4109193 43.3725335, 17.4105712 43.3725967, 17.4103144 43.3726434, 17.4101601 43.3726412, 17.4100505 43.3726154, 17.4099579 43.3725705, 17.4098823 43.3724886, 17.4095367 43.3719973, 17.4094875 43.3719539, 17.4094718 43.3719401, 17.4093859 43.3718996, 17.4093268 43.3718717, 17.4092496 43.3718111, 17.4090722 43.371598, 17.4090344 43.3715497, 17.4087867 43.3712334, 17.4086339 43.3710001, 17.4084982 43.3707578, 17.4083253 43.3704303, 17.4082729 43.3703349, 17.4082613 43.3702746)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,False,31.566999999999997,"LINESTRING (17.4107716 43.3738891, 17.4107629 43.3739748, 17.4107903 43.3740532, 17.4108729 43.3741537)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,True,51.145,"LINESTRING (17.4107716 43.3738891, 17.4108473 43.3738577, 17.4111623 43.3737395, 17.4112388 43.3737082, 17.4112774 43.3736653, 17.4112698 43.3736421)"
170450096,False,,,,unclassified,,True,89.377,"LINESTRING (17.4107716 43.3738891, 17.4107007 43.3739176, 17.4104448 43.3740188, 17.4102758 43.3740938, 17.4102249 43.3741536, 17.410224 43.374169, 17.4102204 43.3742287, 17.4103147 43.3743962, 17.4103508 43.3744532)"
170450050,False,,,Kralja Tomislava,residential,,False,76.252,"LINESTRING (17.4174164 43.3741033, 17.4175264 43.3740649, 17.4176379 43.3740063, 17.417793 43.3739103, 17.418011 43.3737611, 17.4181009 43.3737403, 17.4181859 43.3737512)"
170450050,False,,,Kralja Tomislava,residential,,True,114.87,"LINESTRING (17.4174164 43.3741033, 17.4167222 43.3742744, 17.4166251 43.3742983, 17.4164264 43.3743548, 17.4162032 43.3744043, 17.4160667 43.3744232)"
170450060,False,,,,residential,,True,248.62199999999999,"LINESTRING (17.4174164 43.3741033, 17.417353 43.3740342, 17.4173177 43.3739997, 17.4172853 43.3739681, 17.4170843 43.373742, 17.4170458 43.3737021, 17.4168558 43.3735051, 17.4168056 43.373454, 17.4166294 43.3732744, 17.4164718 43.3731291, 17.4163988 43.3730714, 17.4163754 43.373058, 17.4163101 43.3730207, 17.416275 43.3730006, 17.4161776 43.3729368, 17.416129 43.372886, 17.4160972 43.3728184, 17.4160338 43.3727638, 17.4158666 43.3726392, 17.415801 43.3725869, 17.4157111 43.3724854, 17.4156613 43.3724461, 17.4155619 43.3724023, 17.4155239 43.3723642)"
170450050,False,,,Kralja Tomislava,residential,,False,114.87,"LINESTRING (17.4160667 43.3744232, 17.4162032 43.3744043, 17.4164264 43.3743548, 17.4166251 43.3742983, 17.4167222 43.3742744, 17.4174164 43.3741033)"
170450055,False,,,,unclassified,,False,194.19699999999997,"LINESTRING (17.4160667 43.3744232, 17.4161403 43.3744822, 17.41634 43.3746421, 17.4163445 43.3746649, 17.4163026 43.3747052, 17.4160916 43.3748139, 17.4160715 43.3748316, 17.4160408 43.3748585, 17.4160089 43.3749138, 17.4159704 43.3749803, 17.4159016 43.3751641, 17.4158956 43.3752783, 17.4158937 43.3753936, 17.4158698 43.3754925, 17.4157636 43.3757873, 17.4157262 43.3759047, 17.4157366 43.3759308, 17.4157598 43.3759511)"
170450062,False,,,Kralja Tomislava,residential,,True,152.10000000000002,"LINESTRING (17.4160667 43.3744232, 17.4160222 43.3743839, 17.415913 43.3742746, 17.4158619 43.3742234, 17.415754 43.3741046, 17.4156482 43.3739735, 17.4155689 43.3738481, 17.4155088 43.37369, 17.4154419 43.3733836, 17.4153551 43.3731812)"
170450051,False,,,,unclassified,,True,243.67900000000003,"LINESTRING (17.4103508 43.3744532, 17.4103729 43.374552, 17.410376 43.3745658, 17.4103685 43.3747072, 17.4103317 43.3748497, 17.4102643 43.3751107, 17.4102487 43.3751713, 17.4102189 43.3752869, 17.4102144 43.3754913, 17.4102339 43.3756566, 17.4103042 43.3757578, 17.4104179 43.3758263, 17.410584 43.37586, 17.4114487 43.375898)"
170450082,False,,,,unclassified,,False,53.795,"LINESTRING (17.4103508 43.3744532, 17.4104358 43.3744038, 17.4106872 43.3742668, 17.4108039 43.3741906, 17.4108729 43.3741537)"
170450096,False,,,,unclassified,,False,89.37700000000001,"LINESTRING (17.4103508 43.3744532, 17.4103147 43.3743962, 17.4102204 43.3742287, 17.410224 43.374169, 17.4102249 43.3741536, 17.4102758 43.3740938, 17.4104448 43.3740188, 17.4107007 43.3739176, 17.4107716 43.3738891)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,True,28.702999999999996,"LINESTRING (17.4114487 43.375898, 17.4114536 43.3758579, 17.4114164 43.3756719, 17.4114104 43.3756423)"
170450051,False,,,,unclassified,,False,243.67900000000003,"LINESTRING (17.4114487 43.375898, 17.410584 43.37586, 17.4104179 43.3758263, 17.4103042 43.3757578, 17.4102339 43.3756566, 17.4102144 43.3754913, 17.4102189 43.3752869, 17.4102487 43.3751713, 17.4102643 43.3751107, 17.4103317 43.3748497, 17.4103685 43.3747072, 17.410376 43.3745658, 17.4103729 43.374552, 17.4103508 43.3744532)"
35262969,False,,M-17.5,Gojka Šuška,primary,,True,91.316,"LINESTRING (17.4157598 43.3759511, 17.4161069 43.3755827, 17.4164079 43.3752785)"
170450055,False,,,,unclassified,,True,194.19699999999997,"LINESTRING (17.4157598 43.3759511, 17.4157366 43.3759308, 17.4157262 43.3759047, 17.4157636 43.3757873, 17.4158698 43.3754925, 17.4158937 43.3753936, 17.4158956 43.3752783, 17.4159016 43.3751641, 17.4159704 43.3749803, 17.4160089 43.3749138, 17.4160408 43.3748585, 17.4160715 43.3748316, 17.4160916 43.3748139, 17.4163026 43.3747052, 17.4163445 43.3746649, 17.41634 43.3746421, 17.4161403 43.3744822, 17.4160667 43.3744232)"
228482097,False,2,M-6,Franje Tuđmana,primary,,False,85.77199999999999,"LINESTRING (17.4202653 43.3682426, 17.420232 43.3682555, 17.4198699 43.3684074, 17.4196278 43.3685292, 17.4194062 43.3686877)"
"[988934658, 170451687]",False,,,,residential,,"[False, True]",161.075,"LINESTRING (17.4188234 43.3715105, 17.418715 43.3714996, 17.4185971 43.3714771, 17.4184934 43.371439, 17.4183421 43.3713255, 17.418301 43.3712999, 17.4182837 43.3712892, 17.4181086 43.3712077, 17.4180419 43.3711939, 17.4178214 43.3711956, 17.41775 43.3711705, 17.4176904 43.3711229, 17.4176487 43.3710354, 17.4175963 43.3709817, 17.4175319 43.370941, 17.4174247 43.3708557, 17.4173327 43.3707859, 17.4172624 43.3707449)"
170451708,False,,,,residential,,False,282.921,"LINESTRING (17.4188234 43.3715105, 17.4188144 43.3714978, 17.418774 43.3714407, 17.4186628 43.3712835, 17.4185684 43.3711475, 17.4185516 43.3709638, 17.4185667 43.3707862, 17.4185853 43.3706527, 17.4186281 43.3705652, 17.4186375 43.3705461, 17.4187554 43.3703697, 17.4189289 43.3702159, 17.418993 43.3701591, 17.4190239 43.3701353, 17.4193131 43.3699117, 17.4193793 43.3698785, 17.4195254 43.3698051, 17.4196821 43.3697757, 17.419849 43.3697977, 17.4199551 43.3698431, 17.419966 43.3698608, 17.4200041 43.3699225, 17.4200429 43.3700332)"
170451708,False,,,,residential,,True,37.973,"LINESTRING (17.4188234 43.3715105, 17.4188852 43.3715982, 17.4189526 43.3717281, 17.4189727 43.3718312)"
170450067,False,,,Andrije Šimića,residential,,False,35.949,"LINESTRING (17.416591 43.3718553, 17.4166359 43.3718511, 17.4166633 43.3718486, 17.4167623 43.3718309, 17.4168302 43.3718187, 17.4170254 43.3717871)"
170450067,False,,,Andrije Šimića,residential,,True,39.226,"LINESTRING (17.416591 43.3718553, 17.4163072 43.3718817, 17.4162719 43.3718854, 17.4162018 43.3718926, 17.416115 43.3719163)"
170451740,False,,,,residential,,False,39.503,"LINESTRING (17.416591 43.3718553, 17.4166764 43.3719574, 17.4168329 43.3721639)"
170450067,False,,,Andrije Šimića,residential,,False,39.226,"LINESTRING (17.416115 43.3719163, 17.4162018 43.3718926, 17.4162719 43.3718854, 17.4163072 43.3718817, 17.416591 43.3718553)"
170450067,False,,,Andrije Šimića,residential,,True,55.911,"LINESTRING (17.416115 43.3719163, 17.4160327 43.3719388, 17.4159025 43.3719666, 17.4158202 43.3719764, 17.4157611 43.3719513, 17.4156818 43.3718779, 17.4155551 43.3717771)"
170451732,False,,,,residential,,False,77.566,"LINESTRING (17.416115 43.3719163, 17.4164628 43.372213, 17.4165521 43.3722522, 17.4166027 43.3722608, 17.4166869 43.372235, 17.4168329 43.3721639)"
170451732,False,,,,residential,,True,77.566,"LINESTRING (17.4168329 43.3721639, 17.4166869 43.372235, 17.4166027 43.3722608, 17.4165521 43.3722522, 17.4164628 43.372213, 17.416115 43.3719163)"
170451740,False,,,,residential,,False,62.711,"LINESTRING (17.4168329 43.3721639, 17.4169039 43.3722575, 17.4170892 43.372478, 17.4172409 43.3726433)"
170451740,False,,,,residential,,True,39.503,"LINESTRING (17.4168329 43.3721639, 17.4166764 43.3719574, 17.416591 43.3718553)"
170451727,False,,,,residential,,True,44.028999999999996,"LINESTRING (17.418393 43.3722575, 17.4183147 43.3721643, 17.4182927 43.3721417, 17.4182034 43.372075, 17.4180865 43.372018, 17.4180196 43.3719769)"
170451719,False,,,,residential,,True,89.275,"LINESTRING (17.4176705 43.3724363, 17.4174666 43.3722661, 17.4173436 43.3721522, 17.4172493 43.3720334, 17.4170254 43.3717871)"
170451686,False,,,,unclassified,,True,158.425,"LINESTRING (17.4172409 43.3726433, 17.4173032 43.3726127, 17.4173874 43.3725919, 17.4174363 43.372598, 17.4174835 43.3726274, 17.4176514 43.3727123, 17.417716 43.372745, 17.4178407 43.3728307, 17.4179772 43.3729667, 17.41808 43.3730524, 17.4181726 43.3730965, 17.4184018 43.3731712, 17.418513 43.3732116, 17.4186276 43.3733071, 17.4187364 43.373412)"
170451740,False,,,,residential,,False,61.641999999999996,"LINESTRING (17.4172409 43.3726433, 17.4173181 43.3727556, 17.4173925 43.3728638, 17.4174298 43.3729158, 17.417588 43.3731369)"
170451740,False,,,,residential,,True,62.711,"LINESTRING (17.4172409 43.3726433, 17.4170892 43.372478, 17.4169039 43.3722575, 17.4168329 43.3721639)"
170451740,False,,,,residential,,True,61.641999999999996,"LINESTRING (17.417588 43.3731369, 17.4174298 43.3729158, 17.4173925 43.3728638, 17.4173181 43.3727556, 17.4172409 43.3726433)"
35262969,False,,M-17.5,Gojka Šuška,primary,,False,58.33,"LINESTRING (17.4187364 43.373412, 17.4183505 43.3736498, 17.4181859 43.3737512)"
35262969,False,,M-17.5,Gojka Šuška,primary,,True,142.692,"LINESTRING (17.4187364 43.373412, 17.4189935 43.3732639, 17.4193539 43.3730562, 17.4201199 43.3726149)"
170451686,False,,,,unclassified,,False,158.42499999999995,"LINESTRING (17.4187364 43.373412, 17.4186276 43.3733071, 17.418513 43.3732116, 17.4184018 43.3731712, 17.4181726 43.3730965, 17.41808 43.3730524, 17.4179772 43.3729667, 17.4178407 43.3728307, 17.417716 43.372745, 17.4176514 43.3727123, 17.4174835 43.3726274, 17.4174363 43.372598, 17.4173874 43.3725919, 17.4173032 43.3726127, 17.4172409 43.3726433)"
170451730,False,,,,unclassified,,True,129.583,"LINESTRING (17.4129783 43.3755466, 17.4129478 43.3755541, 17.4127036 43.375614, 17.4123144 43.3756691, 17.4121641 43.3756821, 17.4119033 43.3757046, 17.4116792 43.3756948, 17.4114104 43.3756423)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,False,28.702999999999996,"LINESTRING (17.4114104 43.3756423, 17.4114164 43.3756719, 17.4114536 43.3758579, 17.4114487 43.375898)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,True,171.54100000000003,"LINESTRING (17.4114104 43.3756423, 17.4113775 43.3755811, 17.4113737 43.3755741, 17.4113048 43.375392, 17.4112445 43.3752326, 17.4111732 43.3750443, 17.4110854 43.3747893, 17.4110736 43.3747551, 17.4110247 43.3745239, 17.4110131 43.3744688, 17.4109592 43.3743048, 17.4108729 43.3741537)"
170451730,False,,,,unclassified,,False,129.583,"LINESTRING (17.4114104 43.3756423, 17.4116792 43.3756948, 17.4119033 43.3757046, 17.4121641 43.3756821, 17.4123144 43.3756691, 17.4127036 43.375614, 17.4129478 43.3755541, 17.4129783 43.3755466)"
35262969,False,,M-17.5,Gojka Šuška,primary,,False,91.316,"LINESTRING (17.4164079 43.3752785, 17.4161069 43.3755827, 17.4157598 43.3759511)"
35262969,False,,M-17.5,Gojka Šuška,primary,,True,222.82600000000002,"LINESTRING (17.4164079 43.3752785, 17.4164998 43.3751856, 17.4165883 43.3750976, 17.417033 43.3746727, 17.417184 43.374537, 17.417407 43.3743533, 17.4176659 43.3741401, 17.4179272 43.3739299, 17.4181859 43.3737512)"
170578107,False,,,Silvija Strahimira Kranjčevića,residential,,True,153.402,"LINESTRING (17.4177836 43.3680102, 17.4178084 43.3680656, 17.4177967 43.3680964, 17.4177411 43.3681252, 17.4175938 43.3681967, 17.4174672 43.3682582, 17.4174277 43.368304, 17.4174233 43.3683445, 17.4174296 43.3683715, 17.4174409 43.36842, 17.4175097 43.368535, 17.4175493 43.3686202, 17.4175302 43.3686936, 17.4174892 43.3687341, 17.4174114 43.3687741, 17.4173691 43.3687958, 17.4172622 43.3688384, 17.4172249 43.368845, 17.4170047 43.3688842, 17.4168832 43.3689321)"
