osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
164439250,False,,,Yegros,residential,,False,9.198,"LINESTRING (-57.2958939 -25.3075714, -57.2959655 -25.3076229)"
164439250,False,,,Yegros,residential,,True,131.557,"LINESTRING (-57.2958939 -25.3075714, -57.2948695 -25.3068351)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,39.712,"LINESTRING (-57.2958939 -25.3075714, -57.2961308 -25.3072856)"
164439252,False,,,,residential,,False,84.571,"LINESTRING (-57.2941667 -25.3114503, -57.2946902 -25.3108549)"
164439252,False,,,,residential,,True,88.412,"LINESTRING (-57.2941667 -25.3114503, -57.2936475 -25.3120921)"
164439251,False,,,Paz del Chaco,residential,,True,116.15799999999999,"LINESTRING (-57.2941667 -25.3114503, -57.2937482 -25.3111739, -57.2932307 -25.3108377)"
164436298,True,2,D012,Avenida Santiago Otto Schaerer,primary,40,False,89.167,"LINESTRING (-57.2932307 -25.3108377, -57.2926645 -25.311455)"
164439251,False,,,Paz del Chaco,residential,,True,8.558,"LINESTRING (-57.2932307 -25.3108377, -57.2931638 -25.3107901)"
164439251,False,,,Paz del Chaco,residential,,False,116.15799999999999,"LINESTRING (-57.2932307 -25.3108377, -57.2937482 -25.3111739, -57.2941667 -25.3114503)"
164439250,False,,,Yegros,residential,,False,150.251,"LINESTRING (-57.292646 -25.305219, -57.293807 -25.30607)"
164439250,False,,,Yegros,residential,,True,119.049,"LINESTRING (-57.292646 -25.305219, -57.2917093 -25.3045639)"
164439263,False,,,,residential,,False,89.41,"LINESTRING (-57.292646 -25.305219, -57.2920904 -25.3058469)"
164439263,False,,,,residential,,True,76.358,"LINESTRING (-57.292646 -25.305219, -57.293085 -25.3046586)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,False,84.776,"LINESTRING (-57.297734 -25.310946, -57.2982326 -25.3103311)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,True,79.824,"LINESTRING (-57.297734 -25.310946, -57.297243 -25.3115102)"
164439248,False,,,Else Peltdzoldt Santiviago,residential,,True,93.389,"LINESTRING (-57.297734 -25.310946, -57.2969919 -25.3104407)"
164439248,False,,,Else Peltdzoldt Santiviago,residential,,False,176.893,"LINESTRING (-57.297734 -25.310946, -57.2984407 -25.311443, -57.2985151 -25.311449, -57.2991388 -25.3118869)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,False,54.467,"LINESTRING (-57.2982326 -25.3103311, -57.2985584 -25.3099397)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,True,84.776,"LINESTRING (-57.2982326 -25.3103311, -57.297734 -25.310946)"
164439262,False,,,Defensores del Chaco,residential,,False,91.163,"LINESTRING (-57.2982326 -25.3103311, -57.2975084 -25.3098376)"
164439262,False,,,Defensores del Chaco,residential,,True,176.96800000000002,"LINESTRING (-57.2982326 -25.3103311, -57.2988937 -25.3108567, -57.2995808 -25.3113539)"
415861606,False,2,,,residential,,False,18.361,"LINESTRING (-57.2910607 -25.3053302, -57.2912001 -25.3052235)"
164439249,False,,,,residential,,False,83.099,"LINESTRING (-57.2915648 -25.3087206, -57.2910665 -25.3093169)"
164439249,False,,,,residential,,True,101.781,"LINESTRING (-57.2915648 -25.3087206, -57.2921586 -25.3079792)"
164682121,False,2,,Prof. Samaniego,residential,,False,130.698,"LINESTRING (-57.2915648 -25.3087206, -57.2926034 -25.3094277)"
164439243,False,,,independencia Nacional,residential,,False,190.476,"LINESTRING (-57.2958645 -25.3116733, -57.2941947 -25.3124831)"
164682121,False,2,,Prof. Samaniego,residential,,False,6.691,"LINESTRING (-57.2958645 -25.3116733, -57.2959149 -25.3117126)"
164682121,False,2,,Prof. Samaniego,residential,,True,87.355,"LINESTRING (-57.2958645 -25.3116733, -57.295167 -25.3112047)"
164439251,False,,,Paz del Chaco,residential,,False,111.92,"LINESTRING (-57.2923051 -25.3101494, -57.2931638 -25.3107901)"
164439251,False,,,Paz del Chaco,residential,,True,155.148,"LINESTRING (-57.2923051 -25.3101494, -57.2910665 -25.3093169)"
164439267,False,,,,residential,,False,90.497,"LINESTRING (-57.2923051 -25.3101494, -57.2917525 -25.3107919)"
164439267,False,,,,residential,,True,81.851,"LINESTRING (-57.2923051 -25.3101494, -57.2927718 -25.3095462)"
164439241,False,,,Emilio Hassler,residential,,False,93.32,"LINESTRING (-57.2999328 -25.3109188, -57.3006683 -25.3114309)"
164439270,False,,,,residential,,False,59.939,"LINESTRING (-57.2999328 -25.3109188, -57.2995808 -25.3113539)"
164439270,False,,,,residential,,True,75.457,"LINESTRING (-57.2999328 -25.3109188, -57.3004176 -25.3104007)"
164439241,False,,,Emilio Hassler,residential,,True,175.913,"LINESTRING (-57.2999328 -25.3109188, -57.2992707 -25.3104339, -57.2985584 -25.3099397)"
164439246,False,,,,residential,,False,82.47,"LINESTRING (-57.2972351 -25.3081187, -57.2977213 -25.3075213)"
164439246,False,,,,residential,,True,82.207,"LINESTRING (-57.2972351 -25.3081187, -57.2967078 -25.3086838)"
164439272,False,,,Colonos Alemanes,residential,,False,135.068,"LINESTRING (-57.2972351 -25.3081187, -57.2982924 -25.3088683)"
164439272,False,,,Colonos Alemanes,residential,,True,134.443,"LINESTRING (-57.2972351 -25.3081187, -57.2962092 -25.307343)"
164439241,False,,,Emilio Hassler,residential,,False,10.212,"LINESTRING (-57.295639 -25.3078731, -57.2957183 -25.3079305)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,42.214,"LINESTRING (-57.295639 -25.3078731, -57.2958939 -25.3075714)"
164439241,False,,,Emilio Hassler,residential,,False,140.068,"LINESTRING (-57.2967078 -25.3086838, -57.2978359 -25.3094232)"
164439241,False,,,Emilio Hassler,residential,,True,130.038,"LINESTRING (-57.2967078 -25.3086838, -57.2957183 -25.3079305)"
164439246,False,,,,residential,,False,82.207,"LINESTRING (-57.2967078 -25.3086838, -57.2972351 -25.3081187)"
"[164439262, 164439246]",False,,,Defensores del Chaco,residential,,True,98.864,"LINESTRING (-57.2967078 -25.3086838, -57.2963897 -25.3090658, -57.2967511 -25.3093151)"
164439249,False,,,,residential,,False,8.341,"LINESTRING (-57.2948799 -25.3047786, -57.2948301 -25.3048386)"
683910056,True,2,,Kennedy,secondary,,False,140.905,"LINESTRING (-57.2948799 -25.3047786, -57.2955643 -25.3052499, -57.2957209 -25.3053577, -57.2958143 -25.305422, -57.2958994 -25.3054806, -57.2959725 -25.3055289, -57.2959964 -25.3055447)"
164439271,False,,,Rodríguez de Francia,residential,,False,106.887,"LINESTRING (-57.2912278 -25.3114639, -57.2920927 -25.3120231)"
415866934,False,2,,,tertiary,,True,89.073,"LINESTRING (-57.2973185 -25.3127306, -57.2966071 -25.312253)"
117007499,False,2,,Dr. Francia,residential,,False,7.677,"LINESTRING (-57.2919289 -25.3122103, -57.2919839 -25.3122582)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,26.54,"LINESTRING (-57.2919289 -25.3122103, -57.2920927 -25.3120231)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,False,99.082,"LINESTRING (-57.2946272 -25.3132445, -57.2954976 -25.3128263)"
117007498,False,,,Cerro Corá,residential,,True,95.21199999999999,"LINESTRING (-57.2946272 -25.3132445, -57.2942678 -25.3125928, -57.2941947 -25.3124831)"
164439255,False,,,Saturio Rios,residential,,True,84.371,"LINESTRING (-57.2953824 -25.3062345, -57.2948695 -25.3068351)"
164439255,False,,,Saturio Rios,residential,,False,88.516,"LINESTRING (-57.2953824 -25.3062345, -57.2955604 -25.3060345, -57.2955974 -25.3059929, -57.2959344 -25.3056143)"
164682113,False,2,,J. Buttner,residential,,False,130.657,"LINESTRING (-57.2953824 -25.3062345, -57.2955054 -25.3063283, -57.2957643 -25.30651, -57.2957866 -25.3065256, -57.295866 -25.3065813, -57.2959619 -25.3066486, -57.2959771 -25.3066592, -57.2964051 -25.3069595)"
164682113,False,2,,J. Buttner,residential,,True,137.62300000000002,"LINESTRING (-57.2953824 -25.3062345, -57.2944737 -25.3056043, -57.2943997 -25.3055524, -57.2942969 -25.3054803)"
164436298,True,2,D012,Avenida Santiago Otto Schaerer,primary,40,False,146.68,"LINESTRING (-57.2957183 -25.3079305, -57.294817 -25.3089679)"
164439241,False,,,Emilio Hassler,residential,,False,130.038,"LINESTRING (-57.2957183 -25.3079305, -57.2967078 -25.3086838)"
164439241,False,,,Emilio Hassler,residential,,True,10.212,"LINESTRING (-57.2957183 -25.3079305, -57.295639 -25.3078731)"
164682113,False,2,,J. Buttner,residential,,False,9.004,"LINESTRING (-57.2964051 -25.3069595, -57.2964759 -25.3070091)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,87.748,"LINESTRING (-57.2964051 -25.3069595, -57.2969334 -25.3063313)"
164682113,False,2,,J. Buttner,residential,,True,130.65699999999998,"LINESTRING (-57.2964051 -25.3069595, -57.2959771 -25.3066592, -57.2959619 -25.3066486, -57.295866 -25.3065813, -57.2957866 -25.3065256, -57.2957643 -25.30651, -57.2955054 -25.3063283, -57.2953824 -25.3062345)"
164439253,False,,,Defensores del Chaco,residential,,False,133.52,"LINESTRING (-57.2932815 -25.3067026, -57.2943121 -25.3074601)"
164439253,False,,,Defensores del Chaco,residential,,True,152.937,"LINESTRING (-57.2932815 -25.3067026, -57.2920904 -25.3058469)"
164439249,False,,,,residential,,False,95.916,"LINESTRING (-57.2932815 -25.3067026, -57.2928094 -25.3072394, -57.2926877 -25.3073778)"
164439249,False,,,,residential,,True,87.968,"LINESTRING (-57.2932815 -25.3067026, -57.2936154 -25.3063007, -57.293807 -25.30607)"
164439272,False,,,Colonos Alemanes,residential,,False,10.141,"LINESTRING (-57.2961308 -25.3072856, -57.2962092 -25.307343)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,45.554,"LINESTRING (-57.2961308 -25.3072856, -57.2964051 -25.3069595)"
164682113,False,2,,J. Buttner,residential,,True,152.283,"LINESTRING (-57.2942969 -25.3054803, -57.293085 -25.3046586)"
164439249,False,,,,residential,,False,82.005,"LINESTRING (-57.2942969 -25.3054803, -57.2940815 -25.3057395, -57.293807 -25.30607)"
164439249,False,,,,residential,,True,89.24300000000001,"LINESTRING (-57.2942969 -25.3054803, -57.2943008 -25.3054756, -57.2948301 -25.3048386)"
164682113,False,2,,J. Buttner,residential,,False,137.623,"LINESTRING (-57.2942969 -25.3054803, -57.2943997 -25.3055524, -57.2944737 -25.3056043, -57.2953824 -25.3062345)"
117007499,False,2,,Dr. Francia,residential,,False,92.345,"LINESTRING (-57.2921281 -25.3125122, -57.2925653 -25.3132426)"
164439254,False,,,,residential,,True,141.795,"LINESTRING (-57.2921281 -25.3125122, -57.2933894 -25.3119412)"
117007499,False,2,,Dr. Francia,residential,,True,31.798,"LINESTRING (-57.2921281 -25.3125122, -57.2920268 -25.3123182, -57.2919839 -25.3122582)"
164439239,False,,,Roberto Petzoldt,residential,,False,7.831,"LINESTRING (-57.2942658 -25.3094953, -57.2943285 -25.3095371)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,79.794,"LINESTRING (-57.2942658 -25.3094953, -57.2947492 -25.3089261)"
164439239,False,,,Roberto Petzoldt,residential,,True,135.242,"LINESTRING (-57.2942658 -25.3094953, -57.2934752 -25.3089088, -57.293225 -25.3087246)"
164439240,False,,,Independencia Nacional,residential,,False,83.775,"LINESTRING (-57.2982924 -25.3088683, -57.2987901 -25.308264)"
164439240,False,,,Independencia Nacional,residential,,True,76.895,"LINESTRING (-57.2982924 -25.3088683, -57.2978359 -25.3094232)"
164439272,False,,,Colonos Alemanes,residential,,False,93.946,"LINESTRING (-57.2982924 -25.3088683, -57.2990451 -25.3093691)"
164439272,False,,,Colonos Alemanes,residential,,True,135.068,"LINESTRING (-57.2982924 -25.3088683, -57.2972351 -25.3081187)"
164439249,False,,,,residential,,False,85.445,"LINESTRING (-57.2926877 -25.3073778, -57.2921586 -25.3079792)"
164439248,False,,,Else Peltdzoldt Santiviago,residential,,False,134.672,"LINESTRING (-57.2926877 -25.3073778, -57.2927854 -25.3074503, -57.2937275 -25.3081415)"
164439248,False,,,Else Peltdzoldt Santiviago,residential,,True,132.352,"LINESTRING (-57.2926877 -25.3073778, -57.2919793 -25.3068768, -57.2916507 -25.3066444)"
164439249,False,,,,residential,,True,95.916,"LINESTRING (-57.2926877 -25.3073778, -57.2928094 -25.3072394, -57.2932815 -25.3067026)"
164439239,False,,,Roberto Petzoldt,residential,,False,132.502,"LINESTRING (-57.2911197 -25.3072458, -57.2921586 -25.3079792)"
164439242,False,,,,residential,,True,85.564,"LINESTRING (-57.2911197 -25.3072458, -57.2916507 -25.3066444)"
164436298,True,2,D012,Avenida Santiago Otto Schaerer,primary,40,False,27.694,"LINESTRING (-57.2921529 -25.3120615, -57.2919839 -25.3122582)"
164439271,False,,,Rodríguez de Francia,residential,,True,7.406,"LINESTRING (-57.2921529 -25.3120615, -57.2920927 -25.3120231)"
164436298,True,2,D012,Avenida Santiago Otto Schaerer,primary,40,False,96.164,"LINESTRING (-57.2943285 -25.3095371, -57.2937454 -25.3102227)"
164439239,False,,,Roberto Petzoldt,residential,,False,86.325,"LINESTRING (-57.2943285 -25.3095371, -57.2950215 -25.3099956)"
164439239,False,,,Roberto Petzoldt,residential,,True,7.831,"LINESTRING (-57.2943285 -25.3095371, -57.2942658 -25.3094953)"
164436298,True,2,D012,Avenida Santiago Otto Schaerer,primary,40,False,39.608,"LINESTRING (-57.2962092 -25.307343, -57.2959655 -25.3076229)"
164439272,False,,,Colonos Alemanes,residential,,False,134.443,"LINESTRING (-57.2962092 -25.307343, -57.2972351 -25.3081187)"
164439272,False,,,Colonos Alemanes,residential,,True,10.141,"LINESTRING (-57.2962092 -25.307343, -57.2961308 -25.3072856)"
164439240,False,,,Independencia Nacional,residential,,False,60.03,"LINESTRING (-57.2991784 -25.3078217, -57.2995301 -25.3073854)"
164439240,False,,,Independencia Nacional,residential,,True,7.247,"LINESTRING (-57.2991784 -25.3078217, -57.2991345 -25.3078734)"
415865757,True,,,Avenida Mariscal López,tertiary,,False,91.403,"LINESTRING (-57.2991784 -25.3078217, -57.2999024 -25.308319)"
164439251,False,,,Paz del Chaco,residential,,False,8.558,"LINESTRING (-57.2931638 -25.3107901, -57.2932307 -25.3108377)"
164439251,False,,,Paz del Chaco,residential,,True,111.92,"LINESTRING (-57.2931638 -25.3107901, -57.2923051 -25.3101494)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,85.553,"LINESTRING (-57.2931638 -25.3107901, -57.293673 -25.3101736)"
164439242,False,,,,residential,,False,85.564,"LINESTRING (-57.2916507 -25.3066444, -57.2911197 -25.3072458)"
164439248,False,,,Else Peltdzoldt Santiviago,residential,,False,132.352,"LINESTRING (-57.2916507 -25.3066444, -57.2919793 -25.3068768, -57.2926877 -25.3073778)"
164439248,False,,,Else Peltdzoldt Santiviago,residential,,True,20.891,"LINESTRING (-57.2916507 -25.3066444, -57.2915511 -25.3065762, -57.291485 -25.306531)"
415861606,False,2,,,residential,,False,89.44,"LINESTRING (-57.2912001 -25.3052235, -57.2917093 -25.3045639)"
415861606,False,2,,,residential,,True,18.361,"LINESTRING (-57.2912001 -25.3052235, -57.2910607 -25.3053302)"
164439253,False,,,Defensores del Chaco,residential,,False,113.203,"LINESTRING (-57.2912001 -25.3052235, -57.291658 -25.3055441, -57.2920904 -25.3058469)"
164439263,False,,,,residential,,True,97.417,"LINESTRING (-57.291485 -25.306531, -57.2920904 -25.3058469)"
164439248,False,,,Else Peltdzoldt Santiviago,residential,,False,20.891,"LINESTRING (-57.291485 -25.306531, -57.2915511 -25.3065762, -57.2916507 -25.3066444)"
164439270,False,,,,residential,,False,9.01,"LINESTRING (-57.3004699 -25.3103349, -57.3004176 -25.3104007)"
"[164439272, 336941514]",False,,,Colonos Alemanes,residential,,"[False, True]",179.16500000000002,"LINESTRING (-57.3004699 -25.3103349, -57.2997797 -25.3098256, -57.2990451 -25.3093691)"
164439267,False,,,,residential,,False,81.851,"LINESTRING (-57.2927718 -25.3095462, -57.2923051 -25.3101494)"
164682121,False,2,,Prof. Samaniego,residential,,False,114.339,"LINESTRING (-57.2927718 -25.3095462, -57.293673 -25.3101736)"
164682121,False,2,,Prof. Samaniego,residential,,True,21.452,"LINESTRING (-57.2927718 -25.3095462, -57.2926034 -25.3094277)"
164439252,False,,,,residential,,True,84.571,"LINESTRING (-57.2946902 -25.3108549, -57.2941667 -25.3114503)"
164682121,False,2,,Prof. Samaniego,residential,,False,61.725,"LINESTRING (-57.2946902 -25.3108549, -57.295167 -25.3112047)"
164682121,False,2,,Prof. Samaniego,residential,,True,30.02,"LINESTRING (-57.2946902 -25.3108549, -57.2944482 -25.3106967)"
117007498,False,,,Cerro Corá,residential,,False,7.061,"LINESTRING (-57.2926071 -25.3114184, -57.2926645 -25.311455)"
117007498,False,,,Cerro Corá,residential,,True,110.601,"LINESTRING (-57.2926071 -25.3114184, -57.2917525 -25.3107919)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,89.512,"LINESTRING (-57.2926071 -25.3114184, -57.2931638 -25.3107901)"
164436298,True,2,D012,Avenida Santiago Otto Schaerer,primary,40,False,42.277,"LINESTRING (-57.2959655 -25.3076229, -57.2957183 -25.3079305)"
164439250,False,,,Yegros,residential,,True,9.198,"LINESTRING (-57.2959655 -25.3076229, -57.2958939 -25.3075714)"
164439249,False,,,,residential,,True,83.099,"LINESTRING (-57.2910665 -25.3093169, -57.2915648 -25.3087206)"
164439251,False,,,Paz del Chaco,residential,,False,155.148,"LINESTRING (-57.2910665 -25.3093169, -57.2923051 -25.3101494)"
164439239,False,,,Roberto Petzoldt,residential,,True,88.514,"LINESTRING (-57.2979421 -25.3119942, -57.297243 -25.3115102)"
117007498,False,,,Cerro Corá,residential,,True,30.897,"LINESTRING (-57.2936475 -25.3120921, -57.2933894 -25.3119412)"
164439252,False,,,,residential,,False,88.412,"LINESTRING (-57.2936475 -25.3120921, -57.2941667 -25.3114503)"
117007498,False,,,Cerro Corá,residential,,False,70.623,"LINESTRING (-57.2936475 -25.3120921, -57.293907 -25.3122516, -57.2941142 -25.312388, -57.2941947 -25.3124831)"
164436298,True,2,D012,Avenida Santiago Otto Schaerer,primary,40,False,45.796,"LINESTRING (-57.2964759 -25.3070091, -57.2962092 -25.307343)"
164682113,False,2,,J. Buttner,residential,,True,9.004,"LINESTRING (-57.2964759 -25.3070091, -57.2964051 -25.3069595)"
117007498,False,,,Cerro Corá,residential,,False,110.601,"LINESTRING (-57.2917525 -25.3107919, -57.2926071 -25.3114184)"
164439267,False,,,,residential,,True,90.497,"LINESTRING (-57.2917525 -25.3107919, -57.2923051 -25.3101494)"
164439243,False,,,independencia Nacional,residential,,False,184.277,"LINESTRING (-57.2941947 -25.3124831, -57.2925653 -25.3132426)"
164439243,False,,,independencia Nacional,residential,,True,190.476,"LINESTRING (-57.2941947 -25.3124831, -57.2958645 -25.3116733)"
117007498,False,,,Cerro Corá,residential,,False,95.21199999999999,"LINESTRING (-57.2941947 -25.3124831, -57.2942678 -25.3125928, -57.2946272 -25.3132445)"
117007498,False,,,Cerro Corá,residential,,True,70.62299999999999,"LINESTRING (-57.2941947 -25.3124831, -57.2941142 -25.312388, -57.293907 -25.3122516, -57.2936475 -25.3120921)"
164439253,False,,,Defensores del Chaco,residential,,True,84.008,"LINESTRING (-57.2949537 -25.3079442, -57.2943121 -25.3074601)"
164439250,False,,,Yegros,residential,,False,131.557,"LINESTRING (-57.2948695 -25.3068351, -57.2958939 -25.3075714)"
164439255,False,,,Saturio Rios,residential,,False,84.371,"LINESTRING (-57.2948695 -25.3068351, -57.2953824 -25.3062345)"
164439250,False,,,Yegros,residential,,True,136.554,"LINESTRING (-57.2948695 -25.3068351, -57.2946136 -25.3066567, -57.2945897 -25.3066393, -57.2945496 -25.3066101, -57.2945452 -25.3066069, -57.293807 -25.30607)"
164439255,False,,,Saturio Rios,residential,,True,89.27199999999999,"LINESTRING (-57.2948695 -25.3068351, -57.2944831 -25.3072684, -57.2944508 -25.3073046, -57.2943998 -25.3073618, -57.2943121 -25.3074601)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,False,79.824,"LINESTRING (-57.297243 -25.3115102, -57.297734 -25.310946)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,True,104.441,"LINESTRING (-57.297243 -25.3115102, -57.2966071 -25.312253)"
164439239,False,,,Roberto Petzoldt,residential,,False,88.514,"LINESTRING (-57.297243 -25.3115102, -57.2979421 -25.3119942)"
164439239,False,,,Roberto Petzoldt,residential,,True,92.763,"LINESTRING (-57.297243 -25.3115102, -57.2965062 -25.3110079)"
164439241,False,,,Emilio Hassler,residential,,True,93.32,"LINESTRING (-57.3006683 -25.3114309, -57.2999328 -25.3109188)"
164439240,False,,,Independencia Nacional,residential,,False,56.631,"LINESTRING (-57.2975084 -25.3098376, -57.2978359 -25.3094232)"
164439240,False,,,Independencia Nacional,residential,,True,84.811,"LINESTRING (-57.2975084 -25.3098376, -57.2969919 -25.3104407)"
164439262,False,,,Defensores del Chaco,residential,,False,95.763,"LINESTRING (-57.2975084 -25.3098376, -57.2967511 -25.3093151)"
164439262,False,,,Defensores del Chaco,residential,,True,91.163,"LINESTRING (-57.2975084 -25.3098376, -57.2982326 -25.3103311)"
164439240,False,,,Independencia Nacional,residential,,False,76.895,"LINESTRING (-57.2978359 -25.3094232, -57.2982924 -25.3088683)"
164439240,False,,,Independencia Nacional,residential,,True,56.631,"LINESTRING (-57.2978359 -25.3094232, -57.2975084 -25.3098376)"
164439241,False,,,Emilio Hassler,residential,,False,92.591,"LINESTRING (-57.2978359 -25.3094232, -57.2985584 -25.3099397)"
164439241,False,,,Emilio Hassler,residential,,True,140.068,"LINESTRING (-57.2978359 -25.3094232, -57.2967078 -25.3086838)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,False,104.441,"LINESTRING (-57.2966071 -25.312253, -57.297243 -25.3115102)"
164682121,False,2,,Prof. Samaniego,residential,,True,91.935,"LINESTRING (-57.2966071 -25.312253, -57.2959149 -25.3117126)"
415866934,False,2,,,tertiary,,False,89.073,"LINESTRING (-57.2966071 -25.312253, -57.2973185 -25.3127306)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,True,128.897,"LINESTRING (-57.2966071 -25.312253, -57.2963324 -25.3124437, -57.2954976 -25.3128263)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,True,99.082,"LINESTRING (-57.2954976 -25.3128263, -57.2946272 -25.3132445)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,False,128.897,"LINESTRING (-57.2954976 -25.3128263, -57.2963324 -25.3124437, -57.2966071 -25.312253)"
164439239,False,,,Roberto Petzoldt,residential,,False,135.503,"LINESTRING (-57.2921586 -25.3079792, -57.293225 -25.3087246)"
164439239,False,,,Roberto Petzoldt,residential,,True,132.502,"LINESTRING (-57.2921586 -25.3079792, -57.2911197 -25.3072458)"
164439249,False,,,,residential,,False,101.781,"LINESTRING (-57.2921586 -25.3079792, -57.2915648 -25.3087206)"
164439249,False,,,,residential,,True,85.445,"LINESTRING (-57.2921586 -25.3079792, -57.2926877 -25.3073778)"
164439271,False,,,Rodríguez de Francia,residential,,False,7.406,"LINESTRING (-57.2920927 -25.3120231, -57.2921529 -25.3120615)"
164439271,False,,,Rodríguez de Francia,residential,,True,106.887,"LINESTRING (-57.2920927 -25.3120231, -57.2912278 -25.3114639)"
1042713534,True,2,D012,Avenida Santiago Otto Schaerer,primary,60,False,84.822,"LINESTRING (-57.2920927 -25.3120231, -57.2926071 -25.3114184)"
164439262,False,,,Defensores del Chaco,residential,,True,97.017,"LINESTRING (-57.2995808 -25.3113539, -57.3003554 -25.3118744)"
164439270,False,,,,residential,,True,59.939,"LINESTRING (-57.2995808 -25.3113539, -57.2999328 -25.3109188)"
1205718029,False,,,,residential,,True,74.071,"LINESTRING (-57.2995808 -25.3113539, -57.2991388 -25.3118869)"
164439262,False,,,Defensores del Chaco,residential,,False,176.96800000000002,"LINESTRING (-57.2995808 -25.3113539, -57.2988937 -25.3108567, -57.2982326 -25.3103311)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,False,80.12,"LINESTRING (-57.2985584 -25.3099397, -57.2990451 -25.3093691)"
117007494,False,2,,Avenida Luis F. Vache,tertiary,,True,54.467,"LINESTRING (-57.2985584 -25.3099397, -57.2982326 -25.3103311)"
164439241,False,,,Emilio Hassler,residential,,True,92.591,"LINESTRING (-57.2985584 -25.3099397, -57.2978359 -25.3094232)"
