osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
162911838,False,2,,Lionel Stanley,residential,,True,122.196,"LINESTRING (-56.436922 -25.4535784, -56.4376907 -25.4544304)"
163735032,False,2,,Panchito López,residential,,False,120.919,"LINESTRING (-56.436922 -25.4535784, -56.4359803 -25.4542563)"
163735032,False,2,,Panchito López,residential,,True,123.517,"LINESTRING (-56.436922 -25.4535784, -56.4378672 -25.4528674)"
140250337,True,2,,Silvio Petirossi,residential,,False,125.375,"LINESTRING (-56.4408404 -25.4492296, -56.4400445 -25.4483608)"
140250356,False,,,14 de Mayo,residential,,False,101.055,"LINESTRING (-56.4408404 -25.4492296, -56.4416123 -25.4486464)"
140250356,False,,,14 de Mayo,residential,,True,120.905,"LINESTRING (-56.4408404 -25.4492296, -56.4399171 -25.4499276)"
140250336,True,2,,Fabián Ojeda,residential,,False,121.658,"LINESTRING (-56.4374179 -25.4489475, -56.436645 -25.4481049)"
162910168,True,2,,Juan Emiliano O'Leary,residential,,False,118.92500000000001,"LINESTRING (-56.4374179 -25.4489475, -56.4369403 -25.4492832, -56.4365048 -25.449628)"
140250356,False,,,14 de Mayo,residential,,False,122.887,"LINESTRING (-56.4361461 -25.4527385, -56.4370859 -25.4520305)"
162911838,False,2,,Lionel Stanley,residential,,True,121.618,"LINESTRING (-56.4361461 -25.4527385, -56.436922 -25.4535784)"
140250329,False,2,,General Patricio Escobar,tertiary,,True,120.267,"LINESTRING (-56.4414157 -25.451582, -56.4405181 -25.4522982)"
162911840,True,2,,Padre Molas,residential,,False,125.123,"LINESTRING (-56.4414157 -25.451582, -56.4422355 -25.4524295)"
162911840,True,2,,Padre Molas,residential,,False,118.638,"LINESTRING (-56.4406807 -25.4507466, -56.4414157 -25.451582)"
163735032,False,2,,Panchito López,residential,,False,121.319,"LINESTRING (-56.4406807 -25.4507466, -56.4397547 -25.4514475)"
163735032,False,2,,Panchito López,residential,,True,119.961,"LINESTRING (-56.4406807 -25.4507466, -56.4415886 -25.4500453)"
163735032,False,2,,Panchito López,residential,,True,120.919,"LINESTRING (-56.4359803 -25.4542563, -56.436922 -25.4535784)"
140250337,True,2,,Silvio Petirossi,residential,,False,124.771,"LINESTRING (-56.439306 -25.4475547, -56.4385086 -25.4466941)"
162910168,True,2,,Juan Emiliano O'Leary,residential,,False,122.611,"LINESTRING (-56.439306 -25.4475547, -56.4383603 -25.4482523)"
140250356,False,,,14 de Mayo,residential,,True,101.055,"LINESTRING (-56.4416123 -25.4486464, -56.4408404 -25.4492296)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,False,124.304,"LINESTRING (-56.4416123 -25.4486464, -56.4408231 -25.4477851)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,True,118.915,"LINESTRING (-56.4416123 -25.4486464, -56.4423865 -25.4494557)"
163366107,False,2,,Pancha Garmendia,residential,,False,121.255,"LINESTRING (-56.4416123 -25.4486464, -56.4425563 -25.4479663)"
162972129,False,2,,Manuel Domínguez,residential,,True,29.037,"LINESTRING (-56.443735 -25.4512793, -56.4439645 -25.4511204)"
162972283,False,2,,Las Residentas,residential,,True,76.982,"LINESTRING (-56.443735 -25.4512793, -56.4431446 -25.451721)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,False,110.354,"LINESTRING (-56.443735 -25.4512793, -56.4434877 -25.4508678, -56.4432032 -25.4504108)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,True,128.457,"LINESTRING (-56.443735 -25.4512793, -56.4438575 -25.451523, -56.4442232 -25.4523469)"
162972980,False,2,,Villarrica,residential,,False,120.807,"LINESTRING (-56.4454902 -25.4528303, -56.4447673 -25.4519618)"
163735674,False,2,,Nanawa,residential,,False,98.935,"LINESTRING (-56.4454902 -25.4528303, -56.4447358 -25.4534027)"
162910168,True,2,,Juan Emiliano O'Leary,residential,,False,122.185,"LINESTRING (-56.4383603 -25.4482523, -56.4374179 -25.4489475)"
162911840,True,2,,Padre Molas,residential,,False,117.041,"LINESTRING (-56.4383603 -25.4482523, -56.4391096 -25.4490586)"
162910168,True,2,,Juan Emiliano O'Leary,residential,,False,100.26,"LINESTRING (-56.4400582 -25.4469617, -56.439306 -25.4475547)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,True,119.504,"LINESTRING (-56.4400582 -25.4469617, -56.4408231 -25.4477851)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,False,123.582,"LINESTRING (-56.4400582 -25.4469617, -56.4397986 -25.4466858, -56.4396807 -25.4465605, -56.4395561 -25.4464282, -56.4392612 -25.4461148)"
163694760,False,2,,Fidel Maíz,residential,,True,122.522,"LINESTRING (-56.4360218 -25.4457037, -56.4367976 -25.4465542)"
132920349,True,2,PY08,Ruta Nacional Blas Garay,trunk,40,False,88.701,"LINESTRING (-56.4443637 -25.4526792, -56.4447358 -25.4534027)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,False,39.551,"LINESTRING (-56.4443637 -25.4526792, -56.4442232 -25.4523469)"
133132220,True,2,PY08,Ruta Nacional Blas Garay,trunk,40,False,75.393,"LINESTRING (-56.4446006 -25.4533226, -56.4443637 -25.4526792)"
140250337,True,2,,Silvio Petirossi,residential,,False,105.817,"LINESTRING (-56.4446006 -25.4533226, -56.4439523 -25.4525723)"
132920349,True,2,PY08,Ruta Nacional Blas Garay,trunk,40,False,13.351,"LINESTRING (-56.4447358 -25.4534027, -56.4447896 -25.4535125)"
140250337,True,2,,Silvio Petirossi,residential,,False,16.236,"LINESTRING (-56.4447358 -25.4534027, -56.4446006 -25.4533226)"
162967429,False,2,,Yrendagüé,residential,,False,10.776,"LINESTRING (-56.4447358 -25.4534027, -56.4446534 -25.4534648)"
163735674,False,2,,Nanawa,residential,,True,98.935,"LINESTRING (-56.4447358 -25.4534027, -56.4454902 -25.4528303)"
162916774,False,2,,General Díaz,residential,,True,122.861,"LINESTRING (-56.4365048 -25.449628, -56.4372792 -25.4504835)"
133132220,True,2,PY08,Ruta Nacional Blas Garay,trunk,40,False,16.677,"LINESTRING (-56.4446534 -25.4534648, -56.4446006 -25.4533226)"
162967429,False,2,,Yrendagüé,residential,,False,114.241,"LINESTRING (-56.4446534 -25.4534648, -56.4437656 -25.4541074)"
162967429,False,2,,Yrendagüé,residential,,True,10.776,"LINESTRING (-56.4446534 -25.4534648, -56.4447358 -25.4534027)"
140250326,False,2,,Sargento Florentino Benitez,residential,,False,120.262,"LINESTRING (-56.4439523 -25.4525723, -56.4430143 -25.4532449)"
140250337,True,2,,Silvio Petirossi,residential,,False,124.648,"LINESTRING (-56.4439523 -25.4525723, -56.4431446 -25.451721)"
140250336,True,2,,Fabián Ojeda,residential,,False,123.302,"LINESTRING (-56.4420792 -25.4539902, -56.4413015 -25.453132)"
140250326,False,2,,Sargento Florentino Benitez,residential,,True,125.22999999999999,"LINESTRING (-56.4420792 -25.4539902, -56.4429132 -25.4533255, -56.4430143 -25.4532449)"
162903215,True,2,,José Segundo Decoud,residential,,False,121.774,"LINESTRING (-56.4425563 -25.4479663, -56.443329 -25.4488104)"
163366107,False,2,,Pancha Garmendia,residential,,False,121.113,"LINESTRING (-56.4425563 -25.4479663, -56.4434644 -25.4472494)"
163366107,False,2,,Pancha Garmendia,residential,,True,121.255,"LINESTRING (-56.4425563 -25.4479663, -56.4416123 -25.4486464)"
162903215,True,2,,José Segundo Decoud,residential,,False,120.912,"LINESTRING (-56.4448545 -25.4504521, -56.4456342 -25.4512808)"
162972129,False,2,,Manuel Domínguez,residential,,False,116.221,"LINESTRING (-56.4448545 -25.4504521, -56.4439645 -25.4511204)"
162903215,True,2,,José Segundo Decoud,residential,,False,118.627,"LINESTRING (-56.443329 -25.4488104, -56.4440885 -25.4496276)"
162972986,False,2,,Doctor Juan Eulogio Estigarribia,residential,,False,118.76,"LINESTRING (-56.443329 -25.4488104, -56.4423865 -25.4494557)"
162972986,False,2,,Doctor Juan Eulogio Estigarribia,residential,,True,121.818,"LINESTRING (-56.443329 -25.4488104, -56.4442737 -25.448123)"
140250333,False,2,,Jaime Sanjust,secondary,,False,125.629,"LINESTRING (-56.4451656 -25.4474255, -56.4443611 -25.4465602)"
162972986,False,2,,Doctor Juan Eulogio Estigarribia,residential,,False,118.469,"LINESTRING (-56.4451656 -25.4474255, -56.4442737 -25.448123)"
162911840,True,2,,Padre Molas,residential,,False,123.721,"LINESTRING (-56.4367976 -25.4465542, -56.4375809 -25.4474131)"
162966826,True,2,,Eugenio A. Garay,tertiary,,False,118.481,"LINESTRING (-56.4367976 -25.4465542, -56.4358884 -25.4472334)"
163694760,False,2,,Fidel Maíz,residential,,False,122.522,"LINESTRING (-56.4367976 -25.4465542, -56.4360218 -25.4457037)"
1138649653,True,2,,Ytororo,residential,,False,118.66,"LINESTRING (-56.4426618 -25.446384, -56.4435688 -25.4456999)"
162966826,True,2,,Eugenio A. Garay,tertiary,,False,121.778,"LINESTRING (-56.437732 -25.445856, -56.4367976 -25.4465542)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,True,123.582,"LINESTRING (-56.4392612 -25.4461148, -56.4395561 -25.4464282, -56.4396807 -25.4465605, -56.4397986 -25.4466858, -56.4400582 -25.4469617)"
140250336,True,2,,Fabián Ojeda,residential,,False,123.134,"LINESTRING (-56.436645 -25.4481049, -56.4358884 -25.4472334)"
163695522,True,2,,Prof. Juan Angel Benitez,residential,,False,121.441,"LINESTRING (-56.436645 -25.4481049, -56.4375809 -25.4474131)"
140250337,True,2,,Silvio Petirossi,residential,,False,121.513,"LINESTRING (-56.4385086 -25.4466941, -56.4379779 -25.4461214, -56.437732 -25.445856)"
163695522,True,2,,Prof. Juan Angel Benitez,residential,,False,99.29599999999999,"LINESTRING (-56.4385086 -25.4466941, -56.4388789 -25.4464087, -56.4392612 -25.4461148)"
133132220,True,2,PY08,Ruta Nacional Blas Garay,trunk,40,False,126.567,"LINESTRING (-56.4451186 -25.4545227, -56.4446534 -25.4534648)"
163702726,False,2,,Juana Carillo,residential,,True,11.052,"LINESTRING (-56.4451186 -25.4545227, -56.4452012 -25.454457)"
162967436,False,2,,Carlos Antonio López,residential,,True,34.541,"LINESTRING (-56.4452012 -25.454457, -56.4454671 -25.4542599)"
163702726,False,2,,Juana Carillo,residential,,False,11.052,"LINESTRING (-56.4452012 -25.454457, -56.4451186 -25.4545227)"
140250329,False,2,,General Patricio Escobar,tertiary,,False,122.89,"LINESTRING (-56.4386316 -25.4537121, -56.4395774 -25.4530106)"
140250329,False,2,,General Patricio Escobar,tertiary,,True,123.708,"LINESTRING (-56.4386316 -25.4537121, -56.4376907 -25.4544304)"
162968320,False,2,,Humaitá,residential,,False,121.294,"LINESTRING (-56.4386316 -25.4537121, -56.4378672 -25.4528674)"
162968320,False,2,,Humaitá,residential,,True,118.352,"LINESTRING (-56.4386316 -25.4537121, -56.439387 -25.4545292)"
140250329,False,2,,General Patricio Escobar,tertiary,,False,123.271,"LINESTRING (-56.4395774 -25.4530106, -56.4405181 -25.4522982)"
140250329,False,2,,General Patricio Escobar,tertiary,,True,122.89,"LINESTRING (-56.4395774 -25.4530106, -56.4386316 -25.4537121)"
162916774,False,2,,General Díaz,residential,,False,121.596,"LINESTRING (-56.4395774 -25.4530106, -56.4388264 -25.4521527)"
162916774,False,2,,General Díaz,residential,,True,120.191,"LINESTRING (-56.4395774 -25.4530106, -56.4403626 -25.4538265)"
162916774,False,2,,General Díaz,residential,,False,119.095,"LINESTRING (-56.4388264 -25.4521527, -56.4380542 -25.4513397)"
162916774,False,2,,General Díaz,residential,,True,121.596,"LINESTRING (-56.4388264 -25.4521527, -56.4395774 -25.4530106)"
163735032,False,2,,Panchito López,residential,,False,124.862,"LINESTRING (-56.4388264 -25.4521527, -56.4378672 -25.4528674)"
163735032,False,2,,Panchito López,residential,,True,121.803,"LINESTRING (-56.4388264 -25.4521527, -56.4397547 -25.4514475)"
162967429,False,2,,Yrendagüé,residential,,True,114.241,"LINESTRING (-56.4437656 -25.4541074, -56.4446534 -25.4534648)"
140250356,False,,,14 de Mayo,residential,,False,123.904,"LINESTRING (-56.4370859 -25.4520305, -56.4380542 -25.4513397)"
140250356,False,,,14 de Mayo,residential,,True,122.887,"LINESTRING (-56.4370859 -25.4520305, -56.4361461 -25.4527385)"
162968320,False,2,,Humaitá,residential,,False,124.215,"LINESTRING (-56.4370859 -25.4520305, -56.4363013 -25.4511668)"
162968320,False,2,,Humaitá,residential,,True,121.711,"LINESTRING (-56.4370859 -25.4520305, -56.4378672 -25.4528674)"
140250356,False,,,14 de Mayo,residential,,False,122.896,"LINESTRING (-56.4380542 -25.4513397, -56.4389698 -25.4506062)"
140250356,False,,,14 de Mayo,residential,,True,123.904,"LINESTRING (-56.4380542 -25.4513397, -56.4370859 -25.4520305)"
162916774,False,2,,General Díaz,residential,,False,65.543,"LINESTRING (-56.4380542 -25.4513397, -56.4376411 -25.4508833)"
162916774,False,2,,General Díaz,residential,,True,119.095,"LINESTRING (-56.4380542 -25.4513397, -56.4388264 -25.4521527)"
162967436,False,2,,Carlos Antonio López,residential,,False,34.541,"LINESTRING (-56.4454671 -25.4542599, -56.4452012 -25.454457)"
162968333,False,2,,Capitán Carmelo Peralta,residential,,False,107.396,"LINESTRING (-56.4454671 -25.4542599, -56.4447896 -25.4535125)"
162968320,False,2,,Humaitá,residential,,False,121.711,"LINESTRING (-56.4378672 -25.4528674, -56.4370859 -25.4520305)"
162968320,False,2,,Humaitá,residential,,True,121.294,"LINESTRING (-56.4378672 -25.4528674, -56.4386316 -25.4537121)"
163735032,False,2,,Panchito López,residential,,False,123.517,"LINESTRING (-56.4378672 -25.4528674, -56.436922 -25.4535784)"
163735032,False,2,,Panchito López,residential,,True,124.862,"LINESTRING (-56.4378672 -25.4528674, -56.4388264 -25.4521527)"
140250337,True,2,,Silvio Petirossi,residential,,False,116.33,"LINESTRING (-56.4400445 -25.4483608, -56.439306 -25.4475547)"
162972130,False,2,,Independencia Nacional,residential,,False,101.042,"LINESTRING (-56.4400445 -25.4483608, -56.4408231 -25.4477851)"
162972130,False,2,,Independencia Nacional,residential,,True,121.803,"LINESTRING (-56.4400445 -25.4483608, -56.4396221 -25.448686, -56.4394212 -25.448829, -56.4393329 -25.4488919, -56.4391096 -25.4490586)"
162916774,False,2,,General Díaz,residential,,False,122.861,"LINESTRING (-56.4372792 -25.4504835, -56.4365048 -25.449628)"
162916774,False,2,,General Díaz,residential,,True,57.416,"LINESTRING (-56.4372792 -25.4504835, -56.4376411 -25.4508833)"
162966819,False,2,,Independencia Nacional,residential,,False,121.186,"LINESTRING (-56.4372792 -25.4504835, -56.4381949 -25.4497735)"
162966819,False,2,,Independencia Nacional,residential,,True,124.15,"LINESTRING (-56.4372792 -25.4504835, -56.4363013 -25.4511668)"
162972973,True,2,,Doctor Blas Garay,residential,,False,114.534,"LINESTRING (-56.4450138 -25.4489068, -56.4442737 -25.448123)"
163732660,False,2,,General Bernardino Caballero,tertiary,,True,122.7,"LINESTRING (-56.4450138 -25.4489068, -56.4440885 -25.4496276)"
162903215,True,2,,José Segundo Decoud,residential,,False,126.237,"LINESTRING (-56.4417503 -25.447095, -56.4425563 -25.4479663)"
163696751,False,2,,Ytororo,residential,,True,120.646,"LINESTRING (-56.4417503 -25.447095, -56.4408231 -25.4477851)"
1141876427,True,2,,Ytororo,residential,,False,120.941,"LINESTRING (-56.4417503 -25.447095, -56.4426618 -25.446384)"
162972122,True,2,,Avenida Primero de Marzo,residential,,False,120.9,"LINESTRING (-56.4409744 -25.4462562, -56.4400582 -25.4469617)"
162903215,True,2,,José Segundo Decoud,residential,,False,121.53,"LINESTRING (-56.4409744 -25.4462562, -56.441255 -25.4465656, -56.4417503 -25.447095)"
162911840,True,2,,Padre Molas,residential,,False,126.137,"LINESTRING (-56.4391096 -25.4490586, -56.4399171 -25.4499276)"
162966819,False,2,,Independencia Nacional,residential,,True,121.466,"LINESTRING (-56.4391096 -25.4490586, -56.4381949 -25.4497735)"
162972130,False,2,,Independencia Nacional,residential,,False,121.803,"LINESTRING (-56.4391096 -25.4490586, -56.4393329 -25.4488919, -56.4394212 -25.448829, -56.4396221 -25.448686, -56.4400445 -25.4483608)"
140250336,True,2,,Fabián Ojeda,residential,,False,120.508,"LINESTRING (-56.4381949 -25.4497735, -56.4374179 -25.4489475)"
162966819,False,2,,Independencia Nacional,residential,,False,121.466,"LINESTRING (-56.4381949 -25.4497735, -56.4391096 -25.4490586)"
162966819,False,2,,Independencia Nacional,residential,,True,121.186,"LINESTRING (-56.4381949 -25.4497735, -56.4372792 -25.4504835)"
162966819,False,2,,Independencia Nacional,residential,,False,124.15,"LINESTRING (-56.4363013 -25.4511668, -56.4372792 -25.4504835)"
162968320,False,2,,Humaitá,residential,,True,124.215,"LINESTRING (-56.4363013 -25.4511668, -56.4370859 -25.4520305)"
162911840,True,2,,Padre Molas,residential,,False,119.729,"LINESTRING (-56.4422355 -25.4524295, -56.4430143 -25.4532449)"
162972283,False,2,,Las Residentas,residential,,False,120.573,"LINESTRING (-56.4422355 -25.4524295, -56.4431446 -25.451721)"
162972283,False,2,,Las Residentas,residential,,True,122.048,"LINESTRING (-56.4422355 -25.4524295, -56.4413015 -25.453132)"
140250336,True,2,,Fabián Ojeda,residential,,False,121.584,"LINESTRING (-56.4413015 -25.453132, -56.4405181 -25.4522982)"
162972283,False,2,,Las Residentas,residential,,False,122.048,"LINESTRING (-56.4413015 -25.453132, -56.4422355 -25.4524295)"
162972283,False,2,,Las Residentas,residential,,True,121.861,"LINESTRING (-56.4413015 -25.453132, -56.4403626 -25.4538265)"
162968320,False,2,,Humaitá,residential,,False,118.352,"LINESTRING (-56.439387 -25.4545292, -56.4386316 -25.4537121)"
162972283,False,2,,Las Residentas,residential,,False,125.299,"LINESTRING (-56.439387 -25.4545292, -56.4403626 -25.4538265)"
162916774,False,2,,General Díaz,residential,,False,120.191,"LINESTRING (-56.4403626 -25.4538265, -56.4395774 -25.4530106)"
162972283,False,2,,Las Residentas,residential,,False,121.861,"LINESTRING (-56.4403626 -25.4538265, -56.4413015 -25.453132)"
162972283,False,2,,Las Residentas,residential,,True,125.299,"LINESTRING (-56.4403626 -25.4538265, -56.439387 -25.4545292)"
162972980,False,2,,Villarrica,residential,,True,120.807,"LINESTRING (-56.4447673 -25.4519618, -56.4454902 -25.4528303)"
162972984,False,2,,Boquerón,residential,,False,69.412,"LINESTRING (-56.4447673 -25.4519618, -56.4442232 -25.4523469)"
162972984,False,2,,Boquerón,residential,,True,115.369,"LINESTRING (-56.4447673 -25.4519618, -56.4456342 -25.4512808)"
162972980,False,2,,Villarrica,residential,,False,123.52199999999999,"LINESTRING (-56.4447673 -25.4519618, -56.4444184 -25.4515777, -56.4439645 -25.4511204)"
162972973,True,2,,Doctor Blas Garay,residential,,False,126.646,"LINESTRING (-56.4442737 -25.448123, -56.4434644 -25.4472494)"
162972986,False,2,,Doctor Juan Eulogio Estigarribia,residential,,False,121.818,"LINESTRING (-56.4442737 -25.448123, -56.443329 -25.4488104)"
162972986,False,2,,Doctor Juan Eulogio Estigarribia,residential,,True,118.469,"LINESTRING (-56.4442737 -25.448123, -56.4451656 -25.4474255)"
162975580,False,2,,Pancha Garmendia,residential,,False,120.361,"LINESTRING (-56.4452758 -25.4458606, -56.4443611 -25.4465602)"
140250333,False,2,,Jaime Sanjust,secondary,,True,124.418,"LINESTRING (-56.4435688 -25.4456999, -56.4443611 -25.4465602)"
162972129,False,2,,Manuel Domínguez,residential,,False,29.037,"LINESTRING (-56.4439645 -25.4511204, -56.443735 -25.4512793)"
162972129,False,2,,Manuel Domínguez,residential,,True,116.221,"LINESTRING (-56.4439645 -25.4511204, -56.4448545 -25.4504521)"
162972980,False,2,,Villarrica,residential,,True,123.52199999999999,"LINESTRING (-56.4439645 -25.4511204, -56.4444184 -25.4515777, -56.4447673 -25.4519618)"
163701823,False,2,,Villarrica,residential,,False,111.597,"LINESTRING (-56.4439645 -25.4511204, -56.4433933 -25.4504898, -56.4432032 -25.4504108)"
162972984,False,2,,Boquerón,residential,,False,115.369,"LINESTRING (-56.4456342 -25.4512808, -56.4447673 -25.4519618)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,True,39.551,"LINESTRING (-56.4442232 -25.4523469, -56.4443637 -25.4526792)"
162972984,False,2,,Boquerón,residential,,True,69.412,"LINESTRING (-56.4442232 -25.4523469, -56.4447673 -25.4519618)"
162910171,False,2,PY08,Ruta Nacional Blas Garay,trunk,80,False,128.457,"LINESTRING (-56.4442232 -25.4523469, -56.4438575 -25.451523, -56.443735 -25.4512793)"
140250333,False,2,,Jaime Sanjust,secondary,,False,124.418,"LINESTRING (-56.4443611 -25.4465602, -56.4435688 -25.4456999)"
140250333,False,2,,Jaime Sanjust,secondary,,True,125.629,"LINESTRING (-56.4443611 -25.4465602, -56.4451656 -25.4474255)"
162975580,False,2,,Pancha Garmendia,residential,,True,120.361,"LINESTRING (-56.4443611 -25.4465602, -56.4452758 -25.4458606)"
163366107,False,2,,Pancha Garmendia,residential,,True,118.234,"LINESTRING (-56.4443611 -25.4465602, -56.4434644 -25.4472494)"
162972973,True,2,,Doctor Blas Garay,residential,,False,125.515,"LINESTRING (-56.4434644 -25.4472494, -56.4426618 -25.446384)"
163366107,False,2,,Pancha Garmendia,residential,,False,118.234,"LINESTRING (-56.4434644 -25.4472494, -56.4443611 -25.4465602)"
163366107,False,2,,Pancha Garmendia,residential,,True,121.113,"LINESTRING (-56.4434644 -25.4472494, -56.4425563 -25.4479663)"
162903215,True,2,,José Segundo Decoud,residential,,False,119.668,"LINESTRING (-56.4440885 -25.4496276, -56.4448545 -25.4504521)"
