osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
230772065,False,,,Jhon F. Kennedy,residential,,False,173.499,"LINESTRING (-56.5423569 -22.9703215, -56.5434356 -22.9691181)"
168579575,False,2,,Mariscal Estigarribia,residential,,False,136.578,"LINESTRING (-56.5407883 -22.9703997, -56.5398993 -22.9694839)"
230772064,False,,,Alas Paraguayas,residential,,False,128.595,"LINESTRING (-56.5407883 -22.9703997, -56.5415884 -22.9695082)"
230772060,True,,,,residential,,False,102.863,"LINESTRING (-56.5450462 -22.9708091, -56.5443754 -22.9701204)"
248372417,False,,,José Asunción Flores,residential,,False,27.25,"LINESTRING (-56.5450462 -22.9708091, -56.5452332 -22.9706347)"
168579565,False,2,,,residential,,False,113.53,"LINESTRING (-56.5465534 -22.9630026, -56.5472832 -22.9637713)"
168579565,False,2,,,residential,,True,78.489,"LINESTRING (-56.5465534 -22.9630026, -56.5460619 -22.9624609)"
230772061,False,2,,Yacaré Valija,residential,,False,115.634,"LINESTRING (-56.5465534 -22.9630026, -56.5474108 -22.9623257)"
230772061,False,2,,Yacaré Valija,residential,,True,111.783,"LINESTRING (-56.5465534 -22.9630026, -56.5457246 -22.963657)"
168579566,False,2,,,residential,,False,77.428,"LINESTRING (-56.5457246 -22.963657, -56.5452156 -22.963142)"
168579566,False,2,,,residential,,True,115.039,"LINESTRING (-56.5457246 -22.963657, -56.5464808 -22.9644222)"
230772061,False,2,,Yacaré Valija,residential,,False,111.783,"LINESTRING (-56.5457246 -22.963657, -56.5465534 -22.9630026)"
230772061,False,2,,Yacaré Valija,residential,,True,117.201,"LINESTRING (-56.5457246 -22.963657, -56.5448556 -22.9643431)"
168579562,False,2,,,residential,,False,71.187,"LINESTRING (-56.5439784 -22.9650356, -56.5435188 -22.9645552)"
168579562,False,2,,,residential,,True,118.185,"LINESTRING (-56.5439784 -22.9650356, -56.5447415 -22.9658331)"
230772061,False,2,,Yacaré Valija,residential,,False,118.301,"LINESTRING (-56.5439784 -22.9650356, -56.5448556 -22.9643431)"
230772061,False,2,,Yacaré Valija,residential,,True,143.21,"LINESTRING (-56.5439784 -22.9650356, -56.5430121 -22.9657948, -56.5429121 -22.9658691)"
185164601,False,2,PY05,Ruta Nacional General Caballero,trunk,60,False,54.57,"LINESTRING (-56.5425575 -22.9655027, -56.5429121 -22.9658691)"
248371206,False,,,Mariscal López,residential,,False,26.334,"LINESTRING (-56.5425575 -22.9655027, -56.5423659 -22.9656607)"
185164601,False,2,PY05,Ruta Nacional General Caballero,trunk,60,True,84.244,"LINESTRING (-56.5425575 -22.9655027, -56.542426 -22.9653645, -56.5420152 -22.9649329)"
248371206,False,,,Mariscal López,residential,,False,27.122,"LINESTRING (-56.5413312 -22.9665101, -56.5411291 -22.9666678)"
248371206,False,,,Mariscal López,residential,,True,141.925,"LINESTRING (-56.5413312 -22.9665101, -56.5423659 -22.9656607)"
270582208,True,1,,Avenida San Juan,residential,,False,114.153,"LINESTRING (-56.5413312 -22.9665101, -56.5420669 -22.9672815)"
230772062,False,1,,Avenida San Juan,residential,,False,114.806,"LINESTRING (-56.5411291 -22.9666678, -56.541858 -22.9674524)"
248371206,False,,,Mariscal López,residential,,False,171.843,"LINESTRING (-56.5411291 -22.9666678, -56.5398632 -22.9676826)"
248371206,False,,,Mariscal López,residential,,True,27.122,"LINESTRING (-56.5411291 -22.9666678, -56.5413312 -22.9665101)"
230772062,False,1,,Avenida San Juan,residential,,True,184.43,"LINESTRING (-56.5411291 -22.9666678, -56.5407275 -22.9662409, -56.5399468 -22.9654164)"
168579573,False,,,Cerro Corá,residential,,False,136.935,"LINESTRING (-56.5398632 -22.9676826, -56.5407432 -22.96861)"
248371206,False,,,Mariscal López,residential,,True,171.843,"LINESTRING (-56.5398632 -22.9676826, -56.5411291 -22.9666678)"
248372417,False,,,José Asunción Flores,residential,,True,27.25,"LINESTRING (-56.5452332 -22.9706347, -56.5450462 -22.9708091)"
248372435,False,,,,residential,,False,99.105,"LINESTRING (-56.548826 -22.9654311, -56.5495037 -22.9660675)"
248372435,False,,,,residential,,True,149.606,"LINESTRING (-56.548826 -22.9654311, -56.5479004 -22.96439)"
270585020,False,2,,11 de Septiembre,residential,,False,232.52900000000002,"LINESTRING (-56.548826 -22.9654311, -56.5479813 -22.9661352, -56.5476756 -22.9663728, -56.5476179 -22.9664161, -56.5475576 -22.9664383, -56.5474744 -22.966437, -56.5473926 -22.9664333, -56.5473349 -22.9664457, -56.5472853 -22.9664667, -56.547078 -22.9666831)"
230772063,False,2,,,residential,,False,50.502,"LINESTRING (-56.5495037 -22.9660675, -56.5491386 -22.9663729)"
248372435,False,,,,residential,,True,99.105,"LINESTRING (-56.5495037 -22.9660675, -56.548826 -22.9654311)"
828902968,False,2,,,residential,,True,24.136,"LINESTRING (-56.5495887 -22.9622334, -56.5493809 -22.9621309)"
248374565,False,2,,,residential,,True,118.442,"LINESTRING (-56.5481702 -22.9630875, -56.5472832 -22.9637713)"
270585019,False,2,,,residential,,False,93.037,"LINESTRING (-56.5481702 -22.9630875, -56.5487874 -22.9637016)"
270585019,False,2,,,residential,,True,114.981,"LINESTRING (-56.5481702 -22.9630875, -56.5474108 -22.9623257)"
248374565,False,2,,,residential,,False,163.34,"LINESTRING (-56.5481702 -22.9630875, -56.5492745 -22.9622166, -56.5493809 -22.9621309)"
828902968,False,2,,,residential,,False,24.136,"LINESTRING (-56.5493809 -22.9621309, -56.5495887 -22.9622334)"
248374565,False,2,,,residential,,True,163.34,"LINESTRING (-56.5493809 -22.9621309, -56.5492745 -22.9622166, -56.5481702 -22.9630875)"
168579565,False,2,,,residential,,False,78.489,"LINESTRING (-56.5460619 -22.9624609, -56.5465534 -22.9630026)"
168579565,False,2,,,residential,,True,67.232,"LINESTRING (-56.5460619 -22.9624609, -56.5456171 -22.9620161)"
248374994,False,2,,,residential,,True,115.081,"LINESTRING (-56.5460619 -22.9624609, -56.5452156 -22.963142)"
501392483,False,2,PY08,Ruta Nacional Blás Garay,trunk,80,False,49.891,"LINESTRING (-56.5408015 -22.9643378, -56.5411542 -22.9640282)"
270582205,True,1,,,trunk_link,,False,83.04,"LINESTRING (-56.5408015 -22.9643378, -56.540914 -22.9641819, -56.5409624 -22.9641121, -56.5409859 -22.9640273, -56.5409795 -22.9639428, -56.5409293 -22.9638428, -56.5408219 -22.9636754)"
270595156,False,2,PY05;PY08,Ruta Nacional General Caballero,trunk,60,False,51.927,"LINESTRING (-56.5408219 -22.9636754, -56.5411118 -22.9639832, -56.5411542 -22.9640282)"
270595156,False,2,PY05;PY08,Ruta Nacional General Caballero,trunk,60,True,99.06,"LINESTRING (-56.5408219 -22.9636754, -56.5407822 -22.9636321, -56.5405659 -22.9634081, -56.5404478 -22.9632883, -56.5401757 -22.9630124)"
185164601,False,2,PY05,Ruta Nacional General Caballero,trunk,60,False,3.286,"LINESTRING (-56.5413569 -22.9642507, -56.5413765 -22.9642741)"
185164601,False,2,PY05,Ruta Nacional General Caballero,trunk,60,True,32.292,"LINESTRING (-56.5413569 -22.9642507, -56.5411542 -22.9640282)"
270582209,True,1,,,trunk_link,,False,62.66,"LINESTRING (-56.5413569 -22.9642507, -56.5413048 -22.9642288, -56.54122 -22.9641986, -56.5411223 -22.9641863, -56.5409996 -22.9642156, -56.5408015 -22.9643378)"
230772058,False,2,,,residential,,True,181.003,"LINESTRING (-56.5423659 -22.9656607, -56.5412226 -22.9644191)"
248371206,False,,,Mariscal López,residential,,False,141.925,"LINESTRING (-56.5423659 -22.9656607, -56.5413312 -22.9665101)"
248371206,False,,,Mariscal López,residential,,True,26.334,"LINESTRING (-56.5423659 -22.9656607, -56.5425575 -22.9655027)"
270583369,False,,,,residential,,False,20.747,"LINESTRING (-56.5400239 -22.963136, -56.5401757 -22.9630124)"
168579566,False,2,,,residential,,False,66.759,"LINESTRING (-56.5452156 -22.963142, -56.5447767 -22.962698)"
168579566,False,2,,,residential,,True,77.428,"LINESTRING (-56.5452156 -22.963142, -56.5457246 -22.963657)"
248374994,False,2,,,residential,,False,115.081,"LINESTRING (-56.5452156 -22.963142, -56.5460619 -22.9624609)"
248374994,False,2,,,residential,,True,116.185,"LINESTRING (-56.5452156 -22.963142, -56.5443665 -22.9638352)"
168579567,False,2,,Nanawa,residential,,False,118.988,"LINESTRING (-56.5462468 -22.9657881, -56.5453542 -22.9664734)"
168579567,False,2,,Nanawa,residential,,True,119.447,"LINESTRING (-56.5462468 -22.9657881, -56.5471064 -22.9650618)"
270584931,False,2,,,residential,,False,130.943,"LINESTRING (-56.5462468 -22.9657881, -56.547078 -22.9666831)"
270584931,False,2,,,residential,,True,98.124,"LINESTRING (-56.5462468 -22.9657881, -56.5456111 -22.9651277)"
230772061,False,2,,Yacaré Valija,residential,,False,117.201,"LINESTRING (-56.5448556 -22.9643431, -56.5457246 -22.963657)"
230772061,False,2,,Yacaré Valija,residential,,True,118.301,"LINESTRING (-56.5448556 -22.9643431, -56.5439784 -22.9650356)"
270584931,False,2,,,residential,,False,116.595,"LINESTRING (-56.5448556 -22.9643431, -56.5456111 -22.9651277)"
270584931,False,2,,,residential,,True,75.479,"LINESTRING (-56.5448556 -22.9643431, -56.5443665 -22.9638352)"
168579562,False,2,,,residential,,False,69.233,"LINESTRING (-56.5435188 -22.9645552, -56.5430718 -22.964088)"
168579562,False,2,,,residential,,True,71.187,"LINESTRING (-56.5435188 -22.9645552, -56.5439784 -22.9650356)"
248374994,False,2,,,residential,,False,118.077,"LINESTRING (-56.5435188 -22.9645552, -56.5443665 -22.9638352)"
248374994,False,2,,,residential,,False,116.185,"LINESTRING (-56.5443665 -22.9638352, -56.5452156 -22.963142)"
248374994,False,2,,,residential,,True,118.077,"LINESTRING (-56.5443665 -22.9638352, -56.5435188 -22.9645552)"
270584931,False,2,,,residential,,False,75.479,"LINESTRING (-56.5443665 -22.9638352, -56.5448556 -22.9643431)"
270584931,False,2,,,residential,,True,66.835,"LINESTRING (-56.5443665 -22.9638352, -56.5439335 -22.9633854)"
230772066,False,2,,Soldado Romero,residential,,False,115.305,"LINESTRING (-56.5439335 -22.9633854, -56.5447767 -22.962698)"
230772066,False,2,,Soldado Romero,residential,,True,117.843,"LINESTRING (-56.5439335 -22.9633854, -56.5430718 -22.964088)"
270584931,False,2,,,residential,,False,66.835,"LINESTRING (-56.5439335 -22.9633854, -56.5443665 -22.9638352)"
270584931,False,2,,,residential,,True,140.449,"LINESTRING (-56.5439335 -22.9633854, -56.5430177 -22.962445)"
168579571,False,2,,8 de Diciembre,residential,,False,118.655,"LINESTRING (-56.5456111 -22.9651277, -56.5447415 -22.9658331)"
168579571,False,2,,8 de Diciembre,residential,,True,118.67,"LINESTRING (-56.5456111 -22.9651277, -56.5464808 -22.9644222)"
270584931,False,2,,,residential,,False,98.124,"LINESTRING (-56.5456111 -22.9651277, -56.5462468 -22.9657881)"
270584931,False,2,,,residential,,True,116.595,"LINESTRING (-56.5456111 -22.9651277, -56.5448556 -22.9643431)"
168579567,False,2,,Nanawa,residential,,False,118.771,"LINESTRING (-56.5487874 -22.9637016, -56.5479004 -22.96439)"
270585019,False,2,,,residential,,True,93.037,"LINESTRING (-56.5487874 -22.9637016, -56.5481702 -22.9630875)"
230772061,False,2,,Yacaré Valija,residential,,True,115.634,"LINESTRING (-56.5474108 -22.9623257, -56.5465534 -22.9630026)"
270585019,False,2,,,residential,,False,114.981,"LINESTRING (-56.5474108 -22.9623257, -56.5481702 -22.9630875)"
230772063,False,2,,,residential,,True,64.918,"LINESTRING (-56.5486694 -22.9667656, -56.5491386 -22.9663729)"
230772063,False,2,,,residential,,False,114.304,"LINESTRING (-56.5486694 -22.9667656, -56.5486021 -22.9668219, -56.5478431 -22.9674569)"
185164601,False,2,PY05,Ruta Nacional General Caballero,trunk,60,False,26.192,"LINESTRING (-56.5470965 -22.9702575, -56.5472706 -22.9704301)"
185164601,False,2,PY05,Ruta Nacional General Caballero,trunk,60,True,167.011,"LINESTRING (-56.5470965 -22.9702575, -56.5460306 -22.9691205)"
828902981,False,,,,residential,,True,38.134,"LINESTRING (-56.5470965 -22.9702575, -56.5473781 -22.9701373, -56.5474288 -22.9701043)"
168579562,False,2,,,residential,,False,88.559,"LINESTRING (-56.5475555 -22.968774, -56.5469837 -22.9681764)"
270584931,False,2,,,residential,,True,130.943,"LINESTRING (-56.547078 -22.9666831, -56.5462468 -22.9657881)"
270585020,False,2,,11 de Septiembre,residential,,False,117.063,"LINESTRING (-56.547078 -22.9666831, -56.5462433 -22.9674026)"
270594664,False,2,,,residential,,True,116.358,"LINESTRING (-56.547078 -22.9666831, -56.5478431 -22.9674569)"
270585020,False,2,,11 de Septiembre,residential,,True,232.529,"LINESTRING (-56.547078 -22.9666831, -56.5472853 -22.9664667, -56.5473349 -22.9664457, -56.5473926 -22.9664333, -56.5474744 -22.966437, -56.5475576 -22.9664383, -56.5476179 -22.9664161, -56.5476756 -22.9663728, -56.5479813 -22.9661352, -56.548826 -22.9654311)"
