osmid,highway,oneway,reversed,length,geometry,name
71890371,unclassified,False,True,54.128,"LINESTRING (13.3917159 38.0479905, 13.3910978 38.0479963)",Via Trieste
71890371,unclassified,False,False,96.157,"LINESTRING (13.3917159 38.0479905, 13.3919427 38.0479808, 13.3921434 38.0479736, 13.3928132 38.0479585)",Via Trieste
676196362,tertiary,True,False,2.175,"LINESTRING (13.3908831 38.0459445, 13.3908972 38.0459284)",Largo Placido Rizzotto
676196367,unclassified,True,False,29.409,"LINESTRING (13.3908831 38.0459445, 13.3908963 38.0460677, 13.390911 38.0461357, 13.390907 38.0462075)",Via Armando Casalini
71890340,unclassified,False,False,22.515,"LINESTRING (13.393748 38.0441675, 13.3939207 38.0443175)",
676196361,tertiary,True,False,88.905,"LINESTRING (13.393748 38.0441675, 13.3929964 38.044705)",Via Papa Giovanni XXIII
71890357,unclassified,False,False,53.71,"LINESTRING (13.3910807 38.0478083, 13.391694 38.0478009)",
71890357,unclassified,False,True,51.706,"LINESTRING (13.3910807 38.0478083, 13.3904903 38.047816)",
676196367,unclassified,True,False,20.958,"LINESTRING (13.3910807 38.0478083, 13.3910978 38.0479963)",Via Armando Casalini
71890351,unclassified,False,False,48.169,"LINESTRING (13.3946911 38.0452049, 13.3943074 38.0448945)",
71890362,unclassified,False,True,19.744,"LINESTRING (13.3946911 38.0452049, 13.3948526 38.045081)",
71890351,unclassified,False,True,97.531,"LINESTRING (13.3946911 38.0452049, 13.3947406 38.0452732, 13.3947992 38.0453592, 13.3947845 38.0454332, 13.3946592 38.0455297, 13.3944106 38.0457354, 13.394234 38.0458846)",
71890361,unclassified,False,False,20.264,"LINESTRING (13.3904728 38.0469546, 13.3904818 38.0471367)",
71890361,unclassified,False,True,20.318,"LINESTRING (13.3904728 38.0469546, 13.3904553 38.0467724)",
71890368,unclassified,False,False,43.935,"LINESTRING (13.3904728 38.0469546, 13.3909672 38.0468873)",
71890368,unclassified,False,True,45.472,"LINESTRING (13.3904728 38.0469546, 13.3900036 38.047006, 13.3899591 38.0469983)",
71890333,unclassified,True,False,56.456,"LINESTRING (13.3932854 38.0474352, 13.3939301 38.0474399)",Via Taormina
71890354,unclassified,False,False,18.785,"LINESTRING (13.3932854 38.0474352, 13.3932899 38.0476041)",
71890354,unclassified,False,True,20.082,"LINESTRING (13.3932854 38.0474352, 13.3932856 38.0472546)",
71890342,unclassified,False,False,20.932,"LINESTRING (13.3939014 38.0472607, 13.3939917 38.047435)",
71890342,unclassified,False,True,20.205,"LINESTRING (13.3939014 38.0472607, 13.3937979 38.0470983)",
71890345,unclassified,False,False,53.928,"LINESTRING (13.3939014 38.0472607, 13.3932856 38.0472546)",
71890345,unclassified,False,True,116.746,"LINESTRING (13.3939014 38.0472607, 13.3945082 38.0470624, 13.394795 38.0469679, 13.395121 38.046838)",
71890342,unclassified,False,False,26.192,"LINESTRING (13.394088 38.0476001, 13.3942138 38.0478138)",
71890342,unclassified,False,True,20.202,"LINESTRING (13.394088 38.0476001, 13.3939917 38.047435)",
71890363,unclassified,False,False,76.471,"LINESTRING (13.394088 38.0476001, 13.3948881 38.0473245)",
71890363,unclassified,False,True,73.918,"LINESTRING (13.394088 38.0476001, 13.3933049 38.0478483)",
71890349,unclassified,False,False,55.046,"LINESTRING (13.3909269 38.0465234, 13.3915476 38.0464451)",
71890349,unclassified,False,True,43.457,"LINESTRING (13.3909269 38.0465234, 13.3904378 38.0465896)",
676196367,unclassified,True,False,19.838,"LINESTRING (13.3909269 38.0465234, 13.3909456 38.0467012)",Via Armando Casalini
71890339,unclassified,False,False,23.012,"LINESTRING (13.3915002 38.0460114, 13.3915267 38.0462173)",Via Rodolfo Morandi
71890346,unclassified,False,False,106.108,"LINESTRING (13.3915002 38.0460114, 13.3926713 38.0457664)",
71890339,unclassified,False,True,22.990000000000002,"LINESTRING (13.3915002 38.0460114, 13.3914792 38.0458685, 13.3914748 38.0458057)",Via Rodolfo Morandi
71890364,unclassified,False,False,46.844,"LINESTRING (13.3927597 38.0459448, 13.3932756 38.0458334)",
71890364,unclassified,False,True,112.142,"LINESTRING (13.3927597 38.0459448, 13.3915267 38.0462173)",
71890369,unclassified,False,True,21.294,"LINESTRING (13.3927597 38.0459448, 13.3926713 38.0457664)",Via Ugo La Malfa
71890369,unclassified,False,False,37.554,"LINESTRING (13.3927597 38.0459448, 13.3928347 38.0460999, 13.3928577 38.0462707)",Via Ugo La Malfa
71890339,unclassified,False,False,20.435,"LINESTRING (13.3915633 38.0466257, 13.3915873 38.0468085)",Via Rodolfo Morandi
71890339,unclassified,False,True,20.129,"LINESTRING (13.3915633 38.0466257, 13.3915476 38.0464451)",Via Rodolfo Morandi
71890358,unclassified,False,True,54.738,"LINESTRING (13.3915633 38.0466257, 13.3909456 38.0467012)",
71890358,unclassified,False,False,120.83099999999999,"LINESTRING (13.3915633 38.0466257, 13.3926137 38.0464815, 13.3929244 38.0464479)",
71890332,residential,False,True,22.607,"LINESTRING (13.3950018 38.0443444, 13.3948228 38.0441979)",
71890331,unclassified,False,False,22.829,"LINESTRING (13.3931378 38.0448767, 13.3932948 38.0450406)",
71890331,unclassified,False,True,22.756,"LINESTRING (13.3931378 38.0448767, 13.3929964 38.044705)",
71890359,unclassified,False,False,79.06400000000001,"LINESTRING (13.3931378 38.0448767, 13.3930604 38.0449318, 13.3924638 38.0453498)",
71890359,unclassified,False,True,92.557,"LINESTRING (13.3931378 38.0448767, 13.393842 38.0443752, 13.3939207 38.0443175)",
44652795,unclassified,False,False,18.638,"LINESTRING (13.3911586 38.0489116, 13.3911753 38.0487445)",Via Armando Casalini
44652795,unclassified,False,True,18.458,"LINESTRING (13.3911586 38.0489116, 13.3911582 38.0490776)",Via Armando Casalini
71890582,unclassified,False,False,120.464,"LINESTRING (13.3911586 38.0489116, 13.3897829 38.0489173)",
71890582,unclassified,False,True,191.05,"LINESTRING (13.3911586 38.0489116, 13.3917823 38.0489143, 13.3918368 38.0488924, 13.3918868 38.0488671, 13.3919368 38.0488372, 13.3922912 38.048647, 13.3931651 38.0483621)",
71890334,unclassified,False,True,48.749,"LINESTRING (13.3920443 38.0457025, 13.3925774 38.0455762)",
71890354,unclassified,False,False,18.148,"LINESTRING (13.3932899 38.0476041, 13.3932914 38.0477673)",
71890354,unclassified,False,True,18.785,"LINESTRING (13.3932899 38.0476041, 13.3932854 38.0474352)",
71890370,unclassified,False,False,60.253,"LINESTRING (13.3932899 38.0476041, 13.3933546 38.0476163, 13.3934239 38.0476136, 13.3939301 38.0474399)",
71890370,unclassified,False,True,43.432,"LINESTRING (13.3932899 38.0476041, 13.3930678 38.0476037, 13.3927939 38.0476033)",
71890371,unclassified,False,False,54.128,"LINESTRING (13.3910978 38.0479963, 13.3917159 38.0479905)",Via Trieste
71890371,unclassified,False,True,53.621,"LINESTRING (13.3910978 38.0479963, 13.3904857 38.0480102)",Via Trieste
676196367,unclassified,True,False,21.494,"LINESTRING (13.3910978 38.0479963, 13.3911251 38.0481884)",Via Armando Casalini
71890364,unclassified,False,False,40.802,"LINESTRING (13.3910761 38.0463107, 13.3915267 38.0462173)",
71890342,unclassified,False,True,26.192,"LINESTRING (13.3942138 38.0478138, 13.394088 38.0476001)",
229225593,tertiary,True,False,76.98,"LINESTRING (13.3942138 38.0478138, 13.3933954 38.0480666)",Via John Fitzgerald Kennedy
71890368,unclassified,False,False,28.012999999999998,"LINESTRING (13.389661 38.0470767, 13.3898937 38.0469957, 13.3899591 38.0469983)",
71890338,unclassified,False,False,16.995,"LINESTRING (13.3937654 38.0463634, 13.3937901 38.046515)",
71890338,unclassified,False,True,5.444,"LINESTRING (13.3937654 38.0463634, 13.3937579 38.0463148)",
71890343,unclassified,False,False,85.616,"LINESTRING (13.3937654 38.0463634, 13.3940253 38.0463412, 13.3945026 38.0463016, 13.3946605 38.0464401)",
71890336,unclassified,False,True,49.149,"LINESTRING (13.3911251 38.0481884, 13.3905642 38.0482048)",
71890336,unclassified,False,False,53.995000000000005,"LINESTRING (13.3911251 38.0481884, 13.3916898 38.048178, 13.3917415 38.04818)",
676196367,unclassified,True,False,39.88,"LINESTRING (13.3911251 38.0481884, 13.3911626 38.0484404, 13.3912223 38.0485342)",Via Armando Casalini
71890348,unclassified,False,False,18.826,"LINESTRING (13.3927939 38.0476033, 13.3928014 38.0477725)",
71890370,unclassified,False,False,43.432,"LINESTRING (13.3927939 38.0476033, 13.3930678 38.0476037, 13.3932899 38.0476041)",
71890370,unclassified,False,True,97.909,"LINESTRING (13.3927939 38.0476033, 13.3921508 38.0475985, 13.3916759 38.0476058)",
71890331,unclassified,False,False,25.635,"LINESTRING (13.3932948 38.0450406, 13.3934785 38.0452201)",
71890331,unclassified,False,True,22.829,"LINESTRING (13.3932948 38.0450406, 13.3931378 38.0448767)",
71890353,unclassified,False,False,83.233,"LINESTRING (13.3932948 38.0450406, 13.3931418 38.0451498, 13.3929024 38.0453153, 13.3924967 38.0454162)",
71890353,unclassified,False,True,95.559,"LINESTRING (13.3932948 38.0450406, 13.3938551 38.0446407, 13.3941174 38.0444765)",
731789082,unclassified,False,True,17.017,"LINESTRING (13.3928577 38.0462707, 13.3930501 38.0462492)",
71890349,unclassified,False,True,116.39599999999999,"LINESTRING (13.3928577 38.0462707, 13.3926003 38.0462931, 13.3915476 38.0464451)",
71890369,unclassified,False,True,37.554,"LINESTRING (13.3928577 38.0462707, 13.3928347 38.0460999, 13.3927597 38.0459448)",Via Ugo La Malfa
731789085,unclassified,False,False,20.622,"LINESTRING (13.3928577 38.0462707, 13.3928623 38.0463034, 13.3928676 38.0463177, 13.3929244 38.0464479)",
71890354,unclassified,False,False,16.814,"LINESTRING (13.3933219 38.0479269, 13.3933954 38.0480666)",
71890354,unclassified,False,True,8.866,"LINESTRING (13.3933219 38.0479269, 13.3933049 38.0478483)",
71890371,unclassified,False,True,44.694,"LINESTRING (13.3933219 38.0479269, 13.3932519 38.0479344, 13.3928132 38.0479585)",Via Trieste
71890370,unclassified,False,True,81.48,"LINESTRING (13.3948548 38.0471612, 13.3939917 38.047435)",
71890333,unclassified,True,False,53.183,"LINESTRING (13.3910401 38.0474549, 13.3916472 38.0474413)",Via Taormina
676196367,unclassified,True,False,18.736,"LINESTRING (13.3910401 38.0474549, 13.3910621 38.0476225)",Via Armando Casalini
71890354,unclassified,False,False,9.084,"LINESTRING (13.3932914 38.0477673, 13.3933049 38.0478483)",
71890354,unclassified,False,True,18.148,"LINESTRING (13.3932914 38.0477673, 13.3932899 38.0476041)",
71890357,unclassified,False,True,42.911,"LINESTRING (13.3932914 38.0477673, 13.3932193 38.0477683, 13.3928014 38.0477725)",
71890354,unclassified,False,False,16.487,"LINESTRING (13.3932916 38.0471064, 13.3932856 38.0472546)",
71890354,unclassified,False,True,23.518,"LINESTRING (13.3932916 38.0471064, 13.3932918 38.0468949)",
71890365,unclassified,False,False,44.344,"LINESTRING (13.3932916 38.0471064, 13.3937979 38.0470983)",
71890365,unclassified,False,True,137.464,"LINESTRING (13.3932916 38.0471064, 13.392332 38.0471204, 13.3919217 38.0471346, 13.3919115 38.0469778)",
71890339,unclassified,False,False,21.17,"LINESTRING (13.391694 38.0478009, 13.3917159 38.0479905)",Via Rodolfo Morandi
71890339,unclassified,False,True,21.752,"LINESTRING (13.391694 38.0478009, 13.3916759 38.0476058)",Via Rodolfo Morandi
71890357,unclassified,False,True,53.71,"LINESTRING (13.391694 38.0478009, 13.3910807 38.0478083)",
71890357,unclassified,False,False,97.039,"LINESTRING (13.391694 38.0478009, 13.3921048 38.0477824, 13.3928014 38.0477725)",
71890345,unclassified,False,False,48.715,"LINESTRING (13.3910242 38.0472697, 13.3904681 38.0472821)",
71890345,unclassified,False,True,53.219,"LINESTRING (13.3910242 38.0472697, 13.3916318 38.047259)",
676196367,unclassified,True,False,20.64,"LINESTRING (13.3910242 38.0472697, 13.3910401 38.0474549)",Via Armando Casalini
71890354,unclassified,False,False,8.866,"LINESTRING (13.3933049 38.0478483, 13.3933219 38.0479269)",
71890354,unclassified,False,True,9.084,"LINESTRING (13.3933049 38.0478483, 13.3932914 38.0477673)",
71890363,unclassified,False,False,73.918,"LINESTRING (13.3933049 38.0478483, 13.394088 38.0476001)",
40759050,tertiary,True,False,45.586,"LINESTRING (13.3904818 38.0471367, 13.3909956 38.0470707)",Via Don Pino Puglisi
71890361,unclassified,False,True,20.264,"LINESTRING (13.3904818 38.0471367, 13.3904728 38.0469546)",
676196361,tertiary,True,False,52.554,"LINESTRING (13.390907 38.0462075, 13.3904269 38.0464911)",Via Papa Giovanni XXIII
676196367,unclassified,True,False,35.214,"LINESTRING (13.390907 38.0462075, 13.3909035 38.0462947, 13.3909269 38.0465234)",Via Armando Casalini
71890340,unclassified,False,False,24.684,"LINESTRING (13.3939207 38.0443175, 13.3941174 38.0444765)",
71890340,unclassified,False,True,22.515,"LINESTRING (13.3939207 38.0443175, 13.393748 38.0441675)",
71890359,unclassified,False,False,92.557,"LINESTRING (13.3939207 38.0443175, 13.393842 38.0443752, 13.3931378 38.0448767)",
40759050,tertiary,True,False,33.267,"LINESTRING (13.3932918 38.0468949, 13.3936696 38.0468635)",Via Don Pino Puglisi
71890354,unclassified,False,False,23.518,"LINESTRING (13.3932918 38.0468949, 13.3932916 38.0471064)",
71890358,unclassified,False,False,54.738,"LINESTRING (13.3909456 38.0467012, 13.3915633 38.0466257)",
71890358,unclassified,False,True,43.658,"LINESTRING (13.3909456 38.0467012, 13.3904553 38.0467724)",
676196367,unclassified,True,False,20.78,"LINESTRING (13.3909456 38.0467012, 13.3909672 38.0468873)",Via Armando Casalini
71890347,unclassified,False,False,19.567,"LINESTRING (13.3943074 38.0448945, 13.3944672 38.0447715)",
71890347,unclassified,False,True,43.442,"LINESTRING (13.3943074 38.0448945, 13.3939437 38.0451602)",
71890351,unclassified,False,False,23.884,"LINESTRING (13.3943074 38.0448945, 13.3941128 38.044744)",
71890351,unclassified,False,True,48.169,"LINESTRING (13.3943074 38.0448945, 13.3946911 38.0452049)",
71890338,unclassified,False,False,20.867,"LINESTRING (13.3938129 38.0466561, 13.3938455 38.046842)",
71890338,unclassified,False,True,15.816,"LINESTRING (13.3938129 38.0466561, 13.3937901 38.046515)",
71890368,unclassified,False,False,88.168,"LINESTRING (13.3938129 38.0466561, 13.3939086 38.0466495, 13.3944336 38.0466064, 13.3948144 38.0465745)",
71890368,unclassified,False,True,68.31700000000001,"LINESTRING (13.3938129 38.0466561, 13.3936207 38.04667, 13.3930446 38.0466879, 13.393034 38.0466883)",
71890339,unclassified,False,False,28.755,"LINESTRING (13.3914618 38.0455473, 13.3914748 38.0458057)",Via Rodolfo Morandi
71890339,unclassified,False,True,27.442,"LINESTRING (13.3914618 38.0455473, 13.3914324 38.0453016)",Via Rodolfo Morandi
731789095,unclassified,True,False,61.457,"LINESTRING (13.3914618 38.0455473, 13.3919713 38.0451672)",Via Placido Rizzotto
71890366,unclassified,True,False,65.17,"LINESTRING (13.3914618 38.0455473, 13.3910805 38.0458191, 13.3908972 38.0459284)",Via Placido Rizzotto
71890332,residential,False,False,20.52,"LINESTRING (13.3946678 38.0440595, 13.3948228 38.0441979)",
71890353,unclassified,False,False,66.881,"LINESTRING (13.3946678 38.0440595, 13.3941174 38.0444765)",
731789092,tertiary,False,False,16.071,"LINESTRING (13.3924923 38.044868, 13.3926131 38.0449768)",
71890339,unclassified,False,False,18.463,"LINESTRING (13.3916472 38.0474413, 13.3916759 38.0476058)",Via Rodolfo Morandi
71890333,unclassified,True,False,143.471,"LINESTRING (13.3916472 38.0474413, 13.3922053 38.0474293, 13.3927273 38.0474328, 13.3932854 38.0474352)",Via Taormina
