osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
142042923,,Via Giacomo Matteotti,residential,,False,True,85.383,"LINESTRING (11.6678411 44.6186286, 11.6668657 44.6189566)",
142042924,,Via Giovanni Pascoli,residential,,False,False,124.414,"LINESTRING (11.6678411 44.6186286, 11.6693594 44.6183389)",
234545470,,Corso Giuseppe Mazzini,residential,50,False,True,45.036,"LINESTRING (11.6678411 44.6186286, 11.6680818 44.6189956)",
234545470,,Corso Giuseppe Mazzini,residential,50,False,False,180.44299999999998,"LINESTRING (11.6678411 44.6186286, 11.6675466 44.6181664, 11.6674397 44.6180754, 11.6672429 44.6179984, 11.6660913 44.6178303)",
142042924,,Via Giovanni Pascoli,residential,,False,False,58.061,"LINESTRING (11.6693594 44.6183389, 11.6700654 44.6181971)",
142042924,,Via Giovanni Pascoli,residential,,False,True,124.414,"LINESTRING (11.6693594 44.6183389, 11.6678411 44.6186286)",
148674038,,Via Cesare Battisti,residential,50,False,False,160.861,"LINESTRING (11.6693594 44.6183389, 11.6690718 44.6169068)",
148674038,,Via Cesare Battisti,residential,50,False,True,77.677,"LINESTRING (11.6693594 44.6183389, 11.6695476 44.6190245)",
142044260,,Stradello Carabinieri,residential,,False,True,133.04600000000002,"LINESTRING (11.6698562 44.6247424, 11.6690853 44.6247797, 11.6688579 44.6247899, 11.6687489 44.6247971, 11.6682316 44.6248314, 11.6681802 44.6248348)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,False,287.64,"LINESTRING (11.6698562 44.6247424, 11.6699033 44.6243718, 11.669986 44.6237205, 11.6699289 44.6234654, 11.6696411 44.6221792)",
142042923,,Via Giacomo Matteotti,residential,,False,False,85.383,"LINESTRING (11.6668657 44.6189566, 11.6678411 44.6186286)",
143832057,,Via Lavoro,residential,,False,True,44.561,"LINESTRING (11.6668657 44.6189566, 11.667062 44.6193322)",
142042923,,Via Giacomo Matteotti,residential,,False,True,94.985,"LINESTRING (11.6668657 44.6189566, 11.6663895 44.6191059, 11.6661233 44.6191893, 11.6658402 44.6192781, 11.6657674 44.6193009)",
134929134,,Via Guglielmo Marconi,residential,,False,False,26.095,"LINESTRING (11.6739676 44.6217782, 11.6736493 44.6218394)",1
134929134,,Via Guglielmo Marconi,residential,,False,True,246.68599999999998,"LINESTRING (11.6739676 44.6217782, 11.6744582 44.6216734, 11.6753633 44.6210566, 11.6763392 44.620391)",1
142043176,,Via Giuseppe Verdi,residential,,False,False,200.29500000000002,"LINESTRING (11.6739676 44.6217782, 11.6739552 44.6217243, 11.6735218 44.6203754, 11.6732873 44.6200531)",
383369770,,Via Andrea Costa,residential,,False,False,38.723,"LINESTRING (11.6732873 44.6200531, 11.6736724 44.6198383)",
383369770,,Via Andrea Costa,residential,,False,True,34.045,"LINESTRING (11.6732873 44.6200531, 11.6729054 44.620194)",
142043176,,Via Giuseppe Verdi,residential,,False,True,200.29500000000002,"LINESTRING (11.6732873 44.6200531, 11.6735218 44.6203754, 11.6739552 44.6217243, 11.6739676 44.6217782)",
142043912,,Via Guglielmo Marconi,residential,,False,False,123.979,"LINESTRING (11.6696411 44.6221792, 11.6712035 44.6220985)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,False,59.022,"LINESTRING (11.6696411 44.6221792, 11.6695154 44.621656)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,True,287.64,"LINESTRING (11.6696411 44.6221792, 11.6699289 44.6234654, 11.669986 44.6237205, 11.6699033 44.6243718, 11.6698562 44.6247424)",
142044260,,Stradello Carabinieri,residential,,False,False,133.046,"LINESTRING (11.6681802 44.6248348, 11.6682316 44.6248314, 11.6687489 44.6247971, 11.6688579 44.6247899, 11.6690853 44.6247797, 11.6698562 44.6247424)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,True,49.29600000000001,"LINESTRING (11.6681802 44.6248348, 11.6681269 44.6245634, 11.6680472 44.6244039)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,True,30.642,"LINESTRING (11.6740588 44.6228303, 11.6737519 44.6229983)",
142044864,,Via Vincenzo Bellini,residential,,False,False,114.851,"LINESTRING (11.6740588 44.6228303, 11.6740122 44.6227178, 11.6738385 44.6222983, 11.6736493 44.6218394)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,False,180.059,"LINESTRING (11.6740588 44.6228303, 11.6746197 44.6225305, 11.6757733 44.6217687)",
134929134,,Via Guglielmo Marconi,residential,,False,False,45.178,"LINESTRING (11.6736493 44.6218394, 11.6730982 44.6219453)",1
134929134,,Via Guglielmo Marconi,residential,,False,True,26.095,"LINESTRING (11.6736493 44.6218394, 11.6739676 44.6217782)",1
142044864,,Via Vincenzo Bellini,residential,,False,True,114.851,"LINESTRING (11.6736493 44.6218394, 11.6738385 44.6222983, 11.6740122 44.6227178, 11.6740588 44.6228303)",
142042924,,Via Giovanni Pascoli,residential,,False,False,58.584,"LINESTRING (11.6700654 44.6181971, 11.6707869 44.6180795)",
142042924,,Via Giovanni Pascoli,residential,,False,True,58.061,"LINESTRING (11.6700654 44.6181971, 11.6693594 44.6183389)",
142047024,,Viale Giosuè Carducci,residential,,False,False,152.411,"LINESTRING (11.6700654 44.6181971, 11.6699892 44.6177924, 11.6697934 44.6168402)",
102487458,,Via Circonvallazione Sud,residential,50,False,False,56.35,"LINESTRING (11.6697934 44.6168402, 11.6704994 44.6167749)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,57.593,"LINESTRING (11.6697934 44.6168402, 11.6690718 44.6169068)",
142047024,,Viale Giosuè Carducci,residential,,False,True,152.411,"LINESTRING (11.6697934 44.6168402, 11.6699892 44.6177924, 11.6700654 44.6181971)",
102487458,,Via Circonvallazione Sud,residential,50,False,False,200.493,"LINESTRING (11.6704994 44.6167749, 11.6730122 44.6165474)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,56.35,"LINESTRING (11.6704994 44.6167749, 11.6697934 44.6168402)",
142275468,,Viale Edmondo De Amicis,residential,,False,False,146.839,"LINESTRING (11.6704994 44.6167749, 11.6707869 44.6180795)",
383369770,,Via Andrea Costa,residential,,False,False,34.045,"LINESTRING (11.6729054 44.620194, 11.6732873 44.6200531)",
383369770,,Via Andrea Costa,residential,,False,True,103.458,"LINESTRING (11.6729054 44.620194, 11.6716791 44.6205162)",
142047117,,Viale Libertà,residential,,True,False,166.38299999999998,"LINESTRING (11.6729054 44.620194, 11.672796 44.6195892, 11.6726227 44.6187113)",
383369770,,Via Andrea Costa,residential,,False,True,38.723,"LINESTRING (11.6736724 44.6198383, 11.6732873 44.6200531)",
383369770,,Via Andrea Costa,residential,,False,False,174.813,"LINESTRING (11.6736724 44.6198383, 11.6744358 44.6192195, 11.6745387 44.6191323, 11.6747273 44.6189726, 11.6751123 44.6186463)",
234545472,,Via Cesare Battisti,residential,,False,False,83.039,"LINESTRING (11.6697152 44.6197617, 11.6695476 44.6190245)",
142047270,,Via Giovan Battista Viviani,residential,,False,True,84.80199999999999,"LINESTRING (11.6697152 44.6197617, 11.6692679 44.6199138, 11.6687443 44.6200842)",
"[601133066, 107190621]",,"['Piazza del Popolo', 'Via Cesare Battisti']",residential,,False,True,133.425,"LINESTRING (11.6697152 44.6197617, 11.6699661 44.6205363, 11.6701139 44.6209274)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,True,46.326,"LINESTRING (11.6687443 44.6200842, 11.6689607 44.6204713)",
142047270,,Via Giovan Battista Viviani,residential,,False,False,84.80199999999999,"LINESTRING (11.6687443 44.6200842, 11.6692679 44.6199138, 11.6697152 44.6197617)",
234545474,,Corso Giuseppe Mazzini,residential,,False,False,82.52199999999999,"LINESTRING (11.6687443 44.6200842, 11.6686209 44.6198227, 11.6684716 44.6195803, 11.6683457 44.6193997)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,49.182,"LINESTRING (11.6668019 44.6171571, 11.6662521 44.6173632)",
102487458,,Via Circonvallazione Sud,residential,50,False,False,182.01999999999998,"LINESTRING (11.6668019 44.6171571, 11.667066 44.617102, 11.6690718 44.6169068)",
142096613,,Via Barattino,residential,50,False,True,59.706,"LINESTRING (11.6646743 44.6164634, 11.6649902 44.616951)",
134929134,,Via Guglielmo Marconi,residential,,False,False,28.792,"LINESTRING (11.672357 44.6220365, 11.671995 44.6220622)",1
134929134,,Via Guglielmo Marconi,residential,,False,True,47.431,"LINESTRING (11.672357 44.6220365, 11.6726451 44.6220323, 11.6729455 44.6219746)",1
142097747,,Via Vincenzo Monti,residential,,False,False,118.067,"LINESTRING (11.672357 44.6220365, 11.6721081 44.6214818, 11.6719184 44.6210217)",
134929134,,Via Guglielmo Marconi,residential,,False,True,12.517,"LINESTRING (11.6729455 44.6219746, 11.6730982 44.6219453)",1
134929134,,Via Guglielmo Marconi,residential,,False,False,47.431,"LINESTRING (11.6729455 44.6219746, 11.6726451 44.6220323, 11.672357 44.6220365)",1
142098038,,Via Gioacchino Rossini,residential,,False,True,102.053,"LINESTRING (11.6729455 44.6219746, 11.6731869 44.6226149, 11.6732978 44.6228572)",
142098038,,Via Gioacchino Rossini,residential,,False,False,36.098,"LINESTRING (11.673435 44.6231668, 11.6733899 44.623065, 11.6732978 44.6228572)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,False,31.305999999999997,"LINESTRING (11.673435 44.6231668, 11.6735369 44.6231126, 11.6737519 44.6229983)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,True,149.227,"LINESTRING (11.673435 44.6231668, 11.6730679 44.6233651, 11.6729652 44.6234205, 11.6719329 44.623978)",
142098039,,Via Giacomo Puccini,residential,,False,False,38.818,"LINESTRING (11.6721569 44.6233938, 11.6721146 44.623046)",
134929134,,Via Guglielmo Marconi,residential,,False,False,62.772,"LINESTRING (11.671995 44.6220622, 11.6712035 44.6220985)",1
134929134,,Via Guglielmo Marconi,residential,,False,True,28.792,"LINESTRING (11.671995 44.6220622, 11.672357 44.6220365)",1
142098039,,Via Giacomo Puccini,residential,,False,True,109.802,"LINESTRING (11.671995 44.6220622, 11.6721146 44.623046)",
142165601,,Via Fratelli Cervi,residential,,False,False,53.718,"LINESTRING (11.676332 44.6196279, 11.6756615 44.6197028)",
142165601,,Via Fratelli Cervi,residential,,False,True,49.715,"LINESTRING (11.675041 44.6197723, 11.6756615 44.6197028)",
142165604,,Via Fratelli Cervi,residential,,False,False,84.062,"LINESTRING (11.675041 44.6197723, 11.675184 44.6205214)",
142165604,,Via Fratelli Cervi,residential,,False,True,40.588,"LINESTRING (11.675041 44.6197723, 11.6750178 44.6196506, 11.674972 44.6194106)",
142165604,,Via Fratelli Cervi,residential,,False,True,84.062,"LINESTRING (11.675184 44.6205214, 11.675041 44.6197723)",
142165604,,Via Fratelli Cervi,residential,,False,False,40.588,"LINESTRING (11.674972 44.6194106, 11.6750178 44.6196506, 11.675041 44.6197723)",
134929134,,Via Guglielmo Marconi,residential,,False,False,246.68599999999998,"LINESTRING (11.6763392 44.620391, 11.6753633 44.6210566, 11.6744582 44.6216734, 11.6739676 44.6217782)",1
142165603,,Via Fratelli Cervi,residential,,False,False,95.606,"LINESTRING (11.6763392 44.620391, 11.6762784 44.6203457, 11.6762291 44.6203084, 11.6760406 44.6201657, 11.6757741 44.6199639, 11.6756615 44.6197028)",
142165601,,Via Fratelli Cervi,residential,,False,False,49.715,"LINESTRING (11.6756615 44.6197028, 11.675041 44.6197723)",
142165601,,Via Fratelli Cervi,residential,,False,True,53.718,"LINESTRING (11.6756615 44.6197028, 11.676332 44.6196279)",
142165603,,Via Fratelli Cervi,residential,,False,True,95.606,"LINESTRING (11.6756615 44.6197028, 11.6757741 44.6199639, 11.6760406 44.6201657, 11.6762291 44.6203084, 11.6762784 44.6203457, 11.6763392 44.620391)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,True,59.022,"LINESTRING (11.6695154 44.621656, 11.6696411 44.6221792)",
142229652,,Via Alfredo Calzolari,residential,,True,False,94.465,"LINESTRING (11.6695154 44.621656, 11.6686854 44.6217946, 11.6683623 44.6218723)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,False,52.075,"LINESTRING (11.6695154 44.621656, 11.6694242 44.6212915, 11.669383 44.6211979)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,False,28.053,"LINESTRING (11.6669032 44.6222341, 11.6670418 44.6224663)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,True,61.844,"LINESTRING (11.6669032 44.6222341, 11.666598 44.6217221)",
135163646,,Via Raffaele Valeriani,residential,,False,False,43.578,"LINESTRING (11.6684116 44.6205003, 11.6689607 44.6204713)",
135163646,,Via Raffaele Valeriani,residential,,False,True,57.621,"LINESTRING (11.6684116 44.6205003, 11.6676867 44.6205483)",
142096613,,Via Barattino,residential,50,False,False,59.706,"LINESTRING (11.6649902 44.616951, 11.6646743 44.6164634)",
142096613,,Via Barattino,residential,50,False,True,153.13799999999998,"LINESTRING (11.6649902 44.616951, 11.6653763 44.617571, 11.6654266 44.6176035, 11.6654903 44.6176227, 11.6656244 44.6175845, 11.6662521 44.6173632)",
142230201,,Via dell'Unità,residential,,True,False,175.091,"LINESTRING (11.6675658 44.6220637, 11.6666999 44.6206147)",
142411546,,Via dell'Unità,residential,,False,True,79.657,"LINESTRING (11.6675658 44.6220637, 11.6679446 44.6227274)",
142229652,,Via Alfredo Calzolari,residential,,True,False,55.827,"LINESTRING (11.6675658 44.6220637, 11.667001 44.6221994, 11.6669648 44.6222123, 11.6669032 44.6222341)",
142229652,,Via Alfredo Calzolari,residential,,True,False,17.752,"LINESTRING (11.6683623 44.6218723, 11.6681498 44.6219234)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,False,74.431,"LINESTRING (11.6693193 44.6210901, 11.6689607 44.6204713)",
142414057,,Corso Giuseppe Mazzini,residential,50,False,True,13.004,"LINESTRING (11.6693193 44.6210901, 11.669383 44.6211979)",
142230195,,Via Guido Reni,residential,,True,False,133.54500000000002,"LINESTRING (11.6693193 44.6210901, 11.6687069 44.6212162, 11.668616 44.6210419, 11.6684805 44.6207288, 11.6684116 44.6205003)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,False,30.642,"LINESTRING (11.6737519 44.6229983, 11.6740588 44.6228303)",
142240243,,Via Antonio Giuriolo,residential,,False,True,131.302,"LINESTRING (11.6737519 44.6229983, 11.6747848 44.623883, 11.6748122 44.6239065)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,True,31.305999999999997,"LINESTRING (11.6737519 44.6229983, 11.6735369 44.6231126, 11.673435 44.6231668)",
142240243,,Via Antonio Giuriolo,residential,,False,True,158.841,"LINESTRING (11.6748122 44.6239065, 11.6760949 44.6250052)",
142240242,,Via Antonio Giuriolo,residential,,False,False,346.022,"LINESTRING (11.6748122 44.6239065, 11.6755627 44.623447, 11.6756071 44.6234198, 11.6770824 44.6244346, 11.6760949 44.6250052)",
142240243,,Via Antonio Giuriolo,residential,,False,False,131.302,"LINESTRING (11.6748122 44.6239065, 11.6747848 44.623883, 11.6737519 44.6229983)",
142240243,,Via Antonio Giuriolo,residential,,False,False,158.841,"LINESTRING (11.6760949 44.6250052, 11.6748122 44.6239065)",
142240242,,Via Antonio Giuriolo,residential,,False,True,346.02200000000005,"LINESTRING (11.6760949 44.6250052, 11.6770824 44.6244346, 11.6756071 44.6234198, 11.6755627 44.623447, 11.6748122 44.6239065)",
142240243,,Via Antonio Giuriolo,residential,,False,True,14.66,"LINESTRING (11.6760949 44.6250052, 11.6762133 44.6251066)",
142240243,,Via Antonio Giuriolo,residential,,False,False,14.66,"LINESTRING (11.6762133 44.6251066, 11.6760949 44.6250052)",
34345535,SP6,Via Provinciale Circonvallazione,secondary,50,False,True,5.452,"LINESTRING (11.6657649 44.6193499, 11.6657674 44.6193009)",
34345535,SP6,Via Provinciale Circonvallazione,secondary,50,False,False,91.097,"LINESTRING (11.6657649 44.6193499, 11.6657674 44.6197577, 11.665776 44.6201691)",
142241815,,Via Caravaggio,residential,,False,True,121.624,"LINESTRING (11.6657649 44.6193499, 11.6656737 44.6193378, 11.6650783 44.6192862, 11.6642413 44.6192084)",
142241832,,Via Augusto Murri,residential,,False,True,86.763,"LINESTRING (11.6662161 44.6210815, 11.6652057 44.6213842)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,False,77.379,"LINESTRING (11.6662161 44.6210815, 11.666598 44.6217221)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,True,50.12,"LINESTRING (11.6662161 44.6210815, 11.6659802 44.6206632)",
142241821,,Via Vittorio Alfieri,residential,,False,False,51.954,"LINESTRING (11.6658347 44.6224573, 11.6655819 44.6220261)",
142260459,,Via Giotto,residential,,False,False,87.161,"LINESTRING (11.6642413 44.6192084, 11.6639813 44.6199701)",
142241815,,Via Caravaggio,residential,,False,False,121.62400000000001,"LINESTRING (11.6642413 44.6192084, 11.6650783 44.6192862, 11.6656737 44.6193378, 11.6657649 44.6193499)",
142241821,,Via Vittorio Alfieri,residential,,False,True,77.337,"LINESTRING (11.6652057 44.6213842, 11.6655819 44.6220261)",
142241832,,Via Augusto Murri,residential,,False,False,86.763,"LINESTRING (11.6652057 44.6213842, 11.6662161 44.6210815)",
142241832,,Via Augusto Murri,residential,,False,True,88.232,"LINESTRING (11.6652057 44.6213842, 11.6641764 44.621689)",
142261933,,Via Francesco Schiassi,residential,,False,True,87.234,"LINESTRING (11.666598 44.6217221, 11.6655819 44.6220261)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,False,61.844,"LINESTRING (11.666598 44.6217221, 11.6669032 44.6222341)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,True,77.379,"LINESTRING (11.666598 44.6217221, 11.6662161 44.6210815)",
142242787,,Via Ernesto Masi,residential,,False,False,10.653,"LINESTRING (11.6651966 44.6251815, 11.6650823 44.6251309)",
142242780,,Via Ernesto Masi,residential,,False,False,43.848,"LINESTRING (11.6651966 44.6251815, 11.6653937 44.6251635, 11.6657328 44.6250879)",
142242783,,Via Ernesto Masi,residential,,False,False,150.961,"LINESTRING (11.6650823 44.6251309, 11.6643682 44.623872)",
142242787,,Via Ernesto Masi,residential,,False,True,10.653,"LINESTRING (11.6650823 44.6251309, 11.6651966 44.6251815)",
142242783,,Via Ernesto Masi,residential,,False,True,150.961,"LINESTRING (11.6643682 44.623872, 11.6650823 44.6251309)",
142242777,,Via Enrico Fermi,residential,,False,True,341.409,"LINESTRING (11.6643682 44.623872, 11.6644823 44.6238387, 11.665553 44.6235263, 11.6664194 44.6232705, 11.6671812 44.6245839, 11.6671913 44.6246057, 11.6672123 44.6246508)",
142242781,,Via Ernesto Masi,residential,,False,False,126.774,"LINESTRING (11.6672123 44.6246508, 11.6657328 44.6250879)",
142242777,,Via Enrico Fermi,residential,,False,False,341.409,"LINESTRING (11.6672123 44.6246508, 11.6671913 44.6246057, 11.6671812 44.6245839, 11.6664194 44.6232705, 11.665553 44.6235263, 11.6644823 44.6238387, 11.6643682 44.623872)",
142242781,,Via Ernesto Masi,residential,,False,True,71.551,"LINESTRING (11.6672123 44.6246508, 11.6679429 44.624435, 11.6680472 44.6244039)",
142242781,,Via Ernesto Masi,residential,,False,True,126.774,"LINESTRING (11.6657328 44.6250879, 11.6672123 44.6246508)",
142242780,,Via Ernesto Masi,residential,,False,True,43.848,"LINESTRING (11.6657328 44.6250879, 11.6653937 44.6251635, 11.6651966 44.6251815)",
142242781,,Via Ernesto Masi,residential,,False,False,71.551,"LINESTRING (11.6680472 44.6244039, 11.6679429 44.624435, 11.6672123 44.6246508)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,False,49.29600000000001,"LINESTRING (11.6680472 44.6244039, 11.6681269 44.6245634, 11.6681802 44.6248348)",
234545471,SP6,Via Provinciale Circonvallazione,secondary,50,False,True,229.74099999999999,"LINESTRING (11.6680472 44.6244039, 11.6674081 44.6231249, 11.6673272 44.622963, 11.6673066 44.6229217, 11.6672724 44.6228533, 11.6670418 44.6224663)",
142098039,,Via Giacomo Puccini,residential,,False,False,109.802,"LINESTRING (11.6721146 44.623046, 11.671995 44.6220622)",
142098039,,Via Giacomo Puccini,residential,,False,True,38.818,"LINESTRING (11.6721146 44.623046, 11.6721569 44.6233938)",
