osmid,oneway,name,highway,reversed,length,geometry
387421038,False,Via Francesco Sacchitelli,residential,True,38.52,"LINESTRING (16.0657399 41.3043477, 16.0658981 41.3040223)"
30645162,True,Via Sapienza,residential,False,44.044,"LINESTRING (16.0658981 41.3040223, 16.0653988 41.303895)"
387421038,False,Via Francesco Sacchitelli,residential,False,38.52,"LINESTRING (16.0658981 41.3040223, 16.0657399 41.3043477)"
387421038,False,Via Francesco Sacchitelli,residential,True,52.509,"LINESTRING (16.0658981 41.3040223, 16.0661039 41.3035761)"
266022769,False,Via Quattro Novembre,unclassified,False,22.323,"LINESTRING (16.0688466 41.3037196, 16.0685945 41.303653)"
266022769,False,Via Quattro Novembre,unclassified,True,81.614,"LINESTRING (16.0688466 41.3037196, 16.0697643 41.3039715)"
334107993,False,Via Pasquale Squicciarini,tertiary,False,75.724,"LINESTRING (16.0688466 41.3037196, 16.0685666 41.3030719)"
334107993,False,Via Pasquale Squicciarini,tertiary,True,76.167,"LINESTRING (16.0688466 41.3037196, 16.0691282 41.3043711)"
266024072,False,,residential,True,39.223,"LINESTRING (16.0747236 41.3064403, 16.0746663 41.3067904)"
266024079,False,Via delle Margherite,unclassified,True,52.533,"LINESTRING (16.0747236 41.3064403, 16.0753459 41.3065087)"
266024079,False,Via delle Margherite,unclassified,False,43.062,"LINESTRING (16.0747236 41.3064403, 16.0743828 41.3064028, 16.0742135 41.3063842)"
333502128,False,Via Nazionale,tertiary,True,18.433,"LINESTRING (16.0740213 41.3046959, 16.0738168 41.3046336)"
334097940,False,Via Salpe Romana,residential,True,41.151,"LINESTRING (16.0740213 41.3046959, 16.0738305 41.3050371)"
333502128,False,Via Nazionale,tertiary,False,21.586,"LINESTRING (16.0740213 41.3046959, 16.074106 41.3047217, 16.0742608 41.3047688)"
266024078,False,,residential,False,51.348,"LINESTRING (16.0738305 41.3050371, 16.0732618 41.3048618)"
334097940,False,Via Salpe Romana,residential,False,41.151,"LINESTRING (16.0738305 41.3050371, 16.0740213 41.3046959)"
334097940,False,Via Salpe Romana,residential,True,22.314,"LINESTRING (16.0738305 41.3050371, 16.073727 41.3052221)"
266024063,False,Via Saline,residential,True,14.673,"LINESTRING (16.0728529 41.3055937, 16.0729208 41.305472)"
266024076,False,Via Ruggiero Grieco,residential,False,28.315,"LINESTRING (16.0728529 41.3055937, 16.0731887 41.3055589)"
266024076,False,Via Ruggiero Grieco,residential,True,56.367,"LINESTRING (16.0728529 41.3055937, 16.0722068 41.30574)"
266024070,False,,residential,True,38.244,"LINESTRING (16.0759795 41.3065784, 16.0759208 41.3069195)"
266024079,False,Via delle Margherite,unclassified,False,53.488,"LINESTRING (16.0759795 41.3065784, 16.0753459 41.3065087)"
266024073,False,,residential,False,39.291,"LINESTRING (16.0752832 41.3068589, 16.0753459 41.3065087)"
266024076,False,Via Ruggiero Grieco,residential,False,23.42,"LINESTRING (16.073758 41.3057383, 16.0740166 41.3058197)"
266024076,False,Via Ruggiero Grieco,residential,True,24.622,"LINESTRING (16.073758 41.3057383, 16.0734862 41.3056526)"
266024077,False,Via Enrico De Nicola,residential,True,51.881,"LINESTRING (16.073758 41.3057383, 16.0739962 41.3053074)"
266024076,False,Via Ruggiero Grieco,residential,False,24.622,"LINESTRING (16.0734862 41.3056526, 16.073758 41.3057383)"
266024076,False,Via Ruggiero Grieco,residential,True,26.946,"LINESTRING (16.0734862 41.3056526, 16.0731887 41.3055589)"
334097940,False,Via Salpe Romana,residential,False,26.221,"LINESTRING (16.0734862 41.3056526, 16.0736078 41.3054352)"
266024079,False,Via delle Margherite,unclassified,True,163.642,"LINESTRING (16.0734862 41.3056526, 16.0731499 41.3062668, 16.0737876 41.3063374, 16.0742135 41.3063842)"
266024075,False,Via Ciro Menotti,residential,True,51.339,"LINESTRING (16.0736078 41.3054352, 16.0730474 41.3052456)"
334097940,False,Via Salpe Romana,residential,False,25.703,"LINESTRING (16.0736078 41.3054352, 16.073727 41.3052221)"
334097940,False,Via Salpe Romana,residential,True,26.221,"LINESTRING (16.0736078 41.3054352, 16.0734862 41.3056526)"
266024070,False,,residential,False,38.244,"LINESTRING (16.0759208 41.3069195, 16.0759795 41.3065784)"
266024063,False,Via Saline,residential,False,21.779,"LINESTRING (16.0732618 41.3048618, 16.0731609 41.3050424)"
266024063,False,Via Saline,residential,True,29.39,"LINESTRING (16.0732618 41.3048618, 16.073398 41.3046181)"
266024078,False,,residential,True,51.348,"LINESTRING (16.0732618 41.3048618, 16.0738305 41.3050371)"
266024071,False,Via Salapia,residential,True,51.008,"LINESTRING (16.0722068 41.30574, 16.0724462 41.305318)"
266024076,False,Via Ruggiero Grieco,residential,False,56.367,"LINESTRING (16.0722068 41.30574, 16.0728529 41.3055937)"
266024076,False,Via Ruggiero Grieco,residential,True,18.958,"LINESTRING (16.0722068 41.30574, 16.0719895 41.3057892)"
266024071,False,Via Salapia,residential,False,27.618,"LINESTRING (16.0725758 41.3050895, 16.0724462 41.305318)"
266024071,False,Via Salapia,residential,True,23.86,"LINESTRING (16.0725758 41.3050895, 16.0726878 41.3048921)"
266024075,False,Via Ciro Menotti,residential,False,43.047,"LINESTRING (16.0725758 41.3050895, 16.0730474 41.3052456)"
266024075,False,Via Ciro Menotti,residential,True,69.54,"LINESTRING (16.0725758 41.3050895, 16.0717769 41.3052654)"
266024076,False,Via Ruggiero Grieco,residential,False,51.386,"LINESTRING (16.0699599 41.3062488, 16.0705489 41.3061154)"
30645161,False,Via Trinitapoli,tertiary,False,36.61,"LINESTRING (16.0699599 41.3062488, 16.0698864 41.3060703, 16.0698253 41.3059355)"
266024069,False,Via Enrico Toti,residential,True,54.166,"LINESTRING (16.0696242 41.305492, 16.0702438 41.3053483)"
334107993,False,Via Pasquale Squicciarini,tertiary,False,24.694,"LINESTRING (16.0696242 41.305492, 16.0695308 41.3052813)"
334107993,False,Via Pasquale Squicciarini,tertiary,True,26.396,"LINESTRING (16.0696242 41.305492, 16.0697261 41.3057167)"
266022769,False,Via Quattro Novembre,unclassified,False,5.025,"LINESTRING (16.0725149 41.3048387, 16.072459 41.304822)"
266022769,False,Via Quattro Novembre,unclassified,True,15.615,"LINESTRING (16.0725149 41.3048387, 16.0726878 41.3048921)"
266024069,False,Via Enrico Toti,residential,False,38.941,"LINESTRING (16.0725149 41.3048387, 16.0720649 41.3049302)"
266024069,False,Via Enrico Toti,residential,True,20.97,"LINESTRING (16.0725149 41.3048387, 16.0727567 41.304788)"
266024068,False,Via ippolito Nievo,residential,True,24.375,"LINESTRING (16.0731887 41.3055589, 16.0729208 41.305472)"
266024076,False,Via Ruggiero Grieco,residential,False,26.946,"LINESTRING (16.0731887 41.3055589, 16.0734862 41.3056526)"
266024076,False,Via Ruggiero Grieco,residential,True,28.315,"LINESTRING (16.0731887 41.3055589, 16.0728529 41.3055937)"
266022769,False,Via Quattro Novembre,unclassified,False,15.615,"LINESTRING (16.0726878 41.3048921, 16.0725149 41.3048387)"
266022769,False,Via Quattro Novembre,unclassified,True,42.907,"LINESTRING (16.0726878 41.3048921, 16.0731609 41.3050424)"
266024071,False,Via Salapia,residential,False,23.86,"LINESTRING (16.0726878 41.3048921, 16.0725758 41.3050895)"
266024071,False,Via Salapia,residential,True,12.927,"LINESTRING (16.0726878 41.3048921, 16.0727567 41.304788)"
266024073,False,,residential,True,39.291,"LINESTRING (16.0753459 41.3065087, 16.0752832 41.3068589)"
266024079,False,Via delle Margherite,unclassified,False,52.533,"LINESTRING (16.0753459 41.3065087, 16.0747236 41.3064403)"
266024079,False,Via delle Margherite,unclassified,True,53.488,"LINESTRING (16.0753459 41.3065087, 16.0759795 41.3065784)"
266022769,False,Via Quattro Novembre,unclassified,True,24.405,"LINESTRING (16.073727 41.3052221, 16.0739962 41.3053074)"
334097940,False,Via Salpe Romana,residential,False,22.314,"LINESTRING (16.073727 41.3052221, 16.0738305 41.3050371)"
334097940,False,Via Salpe Romana,residential,True,25.703,"LINESTRING (16.073727 41.3052221, 16.0736078 41.3054352)"
266022769,False,Via Quattro Novembre,unclassified,False,51.335,"LINESTRING (16.073727 41.3052221, 16.0734432 41.3051321, 16.0731609 41.3050424)"
266024063,False,Via Saline,residential,False,11.549,"LINESTRING (16.0734514 41.3045223, 16.073398 41.3046181)"
266024063,False,Via Saline,residential,True,33.178,"LINESTRING (16.0734514 41.3045223, 16.0736052 41.3042472)"
333502128,False,Via Nazionale,tertiary,False,32.936,"LINESTRING (16.0734514 41.3045223, 16.0738168 41.3046336)"
333502128,False,Via Nazionale,tertiary,True,41.759,"LINESTRING (16.0734514 41.3045223, 16.0729881 41.3043812)"
266024068,False,Via ippolito Nievo,residential,False,43.184,"LINESTRING (16.0724462 41.305318, 16.0729208 41.305472)"
266024068,False,Via ippolito Nievo,residential,True,51.771,"LINESTRING (16.0724462 41.305318, 16.0718548 41.3054573)"
266024071,False,Via Salapia,residential,False,51.008,"LINESTRING (16.0724462 41.305318, 16.0722068 41.30574)"
266024071,False,Via Salapia,residential,True,27.618,"LINESTRING (16.0724462 41.305318, 16.0725758 41.3050895)"
266021337,False,Via Barletta,secondary,True,24.953,"LINESTRING (16.0760554 41.3049963, 16.0757785 41.3049121)"
334097938,False,Via Ruggiero Grieco,residential,True,53.596,"LINESTRING (16.0760554 41.3049963, 16.0758157 41.3054434)"
266021337,False,Via Barletta,secondary,True,20.259,"LINESTRING (16.0736052 41.3042472, 16.0733864 41.3041686)"
266024063,False,Via Saline,residential,False,33.178,"LINESTRING (16.0736052 41.3042472, 16.0734514 41.3045223)"
266021337,False,Via Barletta,secondary,False,42.814,"LINESTRING (16.0736052 41.3042472, 16.0738415 41.3043322, 16.0740745 41.3044014)"
266024072,False,,residential,False,39.223,"LINESTRING (16.0746663 41.3067904, 16.0747236 41.3064403)"
266022769,False,Via Quattro Novembre,unclassified,False,24.405,"LINESTRING (16.0739962 41.3053074, 16.073727 41.3052221)"
266022769,False,Via Quattro Novembre,unclassified,True,24.123,"LINESTRING (16.0739962 41.3053074, 16.0742623 41.3053917)"
266024077,False,Via Enrico De Nicola,residential,False,51.881,"LINESTRING (16.0739962 41.3053074, 16.073758 41.3057383)"
266024077,False,Via Enrico De Nicola,residential,True,64.085,"LINESTRING (16.0739962 41.3053074, 16.0742264 41.3049004, 16.0742608 41.3047688)"
266024063,False,Via Saline,residential,False,29.39,"LINESTRING (16.073398 41.3046181, 16.0732618 41.3048618)"
266024063,False,Via Saline,residential,True,11.549,"LINESTRING (16.073398 41.3046181, 16.0734514 41.3045223)"
266024069,False,Via Enrico Toti,residential,False,56.802,"LINESTRING (16.073398 41.3046181, 16.0727567 41.304788)"
266024063,False,Via Saline,residential,False,27.305,"LINESTRING (16.0730474 41.3052456, 16.0729208 41.305472)"
266024063,False,Via Saline,residential,True,24.503,"LINESTRING (16.0730474 41.3052456, 16.0731609 41.3050424)"
266024075,False,Via Ciro Menotti,residential,False,51.339,"LINESTRING (16.0730474 41.3052456, 16.0736078 41.3054352)"
266024075,False,Via Ciro Menotti,residential,True,43.047,"LINESTRING (16.0730474 41.3052456, 16.0725758 41.3050895)"
266022769,False,Via Quattro Novembre,unclassified,False,42.907,"LINESTRING (16.0731609 41.3050424, 16.0726878 41.3048921)"
266024063,False,Via Saline,residential,False,24.503,"LINESTRING (16.0731609 41.3050424, 16.0730474 41.3052456)"
266024063,False,Via Saline,residential,True,21.779,"LINESTRING (16.0731609 41.3050424, 16.0732618 41.3048618)"
266022769,False,Via Quattro Novembre,unclassified,True,51.335,"LINESTRING (16.0731609 41.3050424, 16.0734432 41.3051321, 16.073727 41.3052221)"
266024063,False,Via Saline,residential,False,14.673,"LINESTRING (16.0729208 41.305472, 16.0728529 41.3055937)"
266024063,False,Via Saline,residential,True,27.305,"LINESTRING (16.0729208 41.305472, 16.0730474 41.3052456)"
266024068,False,Via ippolito Nievo,residential,False,24.375,"LINESTRING (16.0729208 41.305472, 16.0731887 41.3055589)"
266024068,False,Via ippolito Nievo,residential,True,43.184,"LINESTRING (16.0729208 41.305472, 16.0724462 41.305318)"
266024651,False,Via Luigi Einaudi,residential,False,51.751,"LINESTRING (16.0744441 41.3059544, 16.0746756 41.3055227)"
334097938,False,Via Ruggiero Grieco,residential,True,38.723,"LINESTRING (16.0744441 41.3059544, 16.0740166 41.3058197)"
266024651,False,Via Luigi Einaudi,residential,True,51.528,"LINESTRING (16.0744441 41.3059544, 16.0743209 41.3061841, 16.0742135 41.3063842)"
334097938,False,Via Ruggiero Grieco,residential,False,108.119,"LINESTRING (16.0744441 41.3059544, 16.0746314 41.3060134, 16.0747951 41.306065, 16.0750123 41.3061148, 16.0751304 41.3061228, 16.075235 41.3061093, 16.0754066 41.3060489, 16.0755139 41.3059683, 16.0755434 41.3059213, 16.0755654 41.3058863)"
266024076,False,Via Ruggiero Grieco,residential,True,23.42,"LINESTRING (16.0740166 41.3058197, 16.073758 41.3057383)"
266024656,False,Via Firenze,residential,False,51.828,"LINESTRING (16.0740166 41.3058197, 16.0742623 41.3053917)"
334097938,False,Via Ruggiero Grieco,residential,False,38.723,"LINESTRING (16.0740166 41.3058197, 16.0744441 41.3059544)"
266024651,False,Via Luigi Einaudi,residential,False,34.347,"LINESTRING (16.0749581 41.304996, 16.0751118 41.3047095)"
266024651,False,Via Luigi Einaudi,residential,True,63.142,"LINESTRING (16.0749581 41.304996, 16.0746756 41.3055227)"
266024658,False,Via Addolorata,residential,False,36.587,"LINESTRING (16.0749581 41.304996, 16.0745537 41.3048696)"
266021337,False,Via Barletta,secondary,False,38.048,"LINESTRING (16.0746882 41.3045837, 16.0751118 41.3047095)"
266021337,False,Via Barletta,secondary,True,6.323,"LINESTRING (16.0746882 41.3045837, 16.0746178 41.3045628)"
266024656,False,Via Firenze,residential,True,33.718,"LINESTRING (16.0746882 41.3045837, 16.0745537 41.3048696)"
266021337,False,Via Barletta,secondary,False,48.802,"LINESTRING (16.0740745 41.3044014, 16.0742704 41.3044596, 16.0746178 41.3045628)"
266021337,False,Via Barletta,secondary,True,42.814,"LINESTRING (16.0740745 41.3044014, 16.0738415 41.3043322, 16.0736052 41.3042472)"
266024652,False,,residential,True,33.841,"LINESTRING (16.0740745 41.3044014, 16.0740113 41.3044837, 16.0738168 41.3046336)"
266022769,False,Via Quattro Novembre,unclassified,False,24.123,"LINESTRING (16.0742623 41.3053917, 16.0739962 41.3053074)"
266022769,False,Via Quattro Novembre,unclassified,True,37.47,"LINESTRING (16.0742623 41.3053917, 16.0746756 41.3055227)"
266024656,False,Via Firenze,residential,False,62.951,"LINESTRING (16.0742623 41.3053917, 16.0745537 41.3048696)"
266024656,False,Via Firenze,residential,True,51.828,"LINESTRING (16.0742623 41.3053917, 16.0740166 41.3058197)"
266022769,False,Via Quattro Novembre,unclassified,False,37.47,"LINESTRING (16.0746756 41.3055227, 16.0742623 41.3053917)"
266024651,False,Via Luigi Einaudi,residential,False,63.142,"LINESTRING (16.0746756 41.3055227, 16.0749581 41.304996)"
266024651,False,Via Luigi Einaudi,residential,True,51.751,"LINESTRING (16.0746756 41.3055227, 16.0744441 41.3059544)"
266022769,False,Via Quattro Novembre,unclassified,True,87.756,"LINESTRING (16.0746756 41.3055227, 16.074956 41.3056117, 16.0750552 41.3056171, 16.0751572 41.3055996, 16.0752698 41.305601, 16.0756534 41.3057461)"
333502128,False,Via Nazionale,tertiary,False,18.433,"LINESTRING (16.0738168 41.3046336, 16.0740213 41.3046959)"
333502128,False,Via Nazionale,tertiary,True,32.936,"LINESTRING (16.0738168 41.3046336, 16.0734514 41.3045223)"
266024652,False,,residential,False,33.841,"LINESTRING (16.0738168 41.3046336, 16.0740113 41.3044837, 16.0740745 41.3044014)"
266024656,False,Via Firenze,residential,False,33.718,"LINESTRING (16.0745537 41.3048696, 16.0746882 41.3045837)"
266024656,False,Via Firenze,residential,True,62.951,"LINESTRING (16.0745537 41.3048696, 16.0742623 41.3053917)"
266024658,False,Via Addolorata,residential,True,36.587,"LINESTRING (16.0745537 41.3048696, 16.0749581 41.304996)"
266024079,False,Via delle Margherite,unclassified,False,163.642,"LINESTRING (16.0742135 41.3063842, 16.0737876 41.3063374, 16.0731499 41.3062668, 16.0734862 41.3056526)"
266024079,False,Via delle Margherite,unclassified,True,43.062,"LINESTRING (16.0742135 41.3063842, 16.0743828 41.3064028, 16.0747236 41.3064403)"
266024651,False,Via Luigi Einaudi,residential,False,51.528,"LINESTRING (16.0742135 41.3063842, 16.0743209 41.3061841, 16.0744441 41.3059544)"
334097938,False,Via Ruggiero Grieco,residential,False,53.596,"LINESTRING (16.0758157 41.3054434, 16.0760554 41.3049963)"
334097938,False,Via Ruggiero Grieco,residential,True,36.286,"LINESTRING (16.0758157 41.3054434, 16.075696 41.3056666, 16.0756534 41.3057461)"
334097938,False,Via Ruggiero Grieco,residential,False,17.236,"LINESTRING (16.0755654 41.3058863, 16.0756534 41.3057461)"
334097938,False,Via Ruggiero Grieco,residential,True,108.119,"LINESTRING (16.0755654 41.3058863, 16.0755434 41.3059213, 16.0755139 41.3059683, 16.0754066 41.3060489, 16.075235 41.3061093, 16.0751304 41.3061228, 16.0750123 41.3061148, 16.0747951 41.306065, 16.0746314 41.3060134, 16.0744441 41.3059544)"
266022769,False,Via Quattro Novembre,unclassified,False,81.614,"LINESTRING (16.0697643 41.3039715, 16.0688466 41.3037196)"
266025219,False,Via Armando Diaz,unclassified,False,59.147,"LINESTRING (16.0697643 41.3039715, 16.0699768 41.3034641)"
266025219,False,Via Armando Diaz,unclassified,True,96.76,"LINESTRING (16.0697643 41.3039715, 16.0694172 41.3048017)"
266022769,False,Via Quattro Novembre,unclassified,True,28.476999999999997,"LINESTRING (16.0697643 41.3039715, 16.0699 41.3040092, 16.0700809 41.3040663)"
266025219,False,Via Armando Diaz,unclassified,False,96.76,"LINESTRING (16.0694172 41.3048017, 16.0697643 41.3039715)"
