osmid,name,highway,oneway,reversed,length,geometry,junction
"[1124291996, 1118569254]","['Piazza Goffredo Mameli', 'Viale Giacomo Matteotti']",residential,False,False,61.379,"LINESTRING (13.9691569 37.2675587, 13.969191 37.2675612, 13.9696349 37.2675914, 13.9696851 37.2676028, 13.9697304 37.2676251, 13.9698097 37.2676839)",
1124291996,Piazza Goffredo Mameli,residential,False,True,50.02,"LINESTRING (13.9691569 37.2675587, 13.9690913 37.2675645, 13.9687151 37.2676258, 13.9686022 37.2676442)",
89422599,Via Tintoria,residential,False,False,25.144,"LINESTRING (13.970128 37.2650496, 13.9699363 37.2648827)",
110149505,Via Garda,residential,False,False,44.347,"LINESTRING (13.970128 37.2650496, 13.9697127 37.2652728)",
89422599,Via Tintoria,residential,False,True,41.979,"LINESTRING (13.970128 37.2650496, 13.9702702 37.2650922, 13.9705753 37.2651752)",
109919998,Via Bruno Buozzi,residential,False,False,30.424,"LINESTRING (13.9686022 37.2676442, 13.9685655 37.2676493, 13.9685043 37.2676579, 13.9684226 37.2676781, 13.9682709 37.2677156)",
1124291993,,residential,False,True,32.127,"LINESTRING (13.9686022 37.2676442, 13.9687038 37.2677777, 13.9687895 37.2678917)",
1124291996,Piazza Goffredo Mameli,residential,False,False,50.02,"LINESTRING (13.9686022 37.2676442, 13.9687151 37.2676258, 13.9690913 37.2675645, 13.9691569 37.2675587)",
89422560,Via Galileo Galilei,residential,True,False,57.667,"LINESTRING (13.9752543 37.2665562, 13.9758996 37.2666285)",
1118570903,Via della Pace,residential,False,False,20.318,"LINESTRING (13.9752543 37.2665562, 13.9752839 37.266375)",
89422532,Via Luigi Marino,residential,False,False,22.039,"LINESTRING (13.9715679 37.26776, 13.9715816 37.2675621)",
481945295,Corso della Repubblica,residential,False,False,7.926,"LINESTRING (13.9715679 37.26776, 13.9716573 37.2677644)",
481945295,Corso della Repubblica,residential,False,True,55.792,"LINESTRING (13.9715679 37.26776, 13.970938 37.2677383)",
89422598,Via Luigi Giglia,residential,False,False,8.947,"LINESTRING (13.9719896 37.2635599, 13.971928 37.2634961)",
109919808,Via Olimpica,residential,False,False,77.946,"LINESTRING (13.9719896 37.2635599, 13.9714292 37.2641007)",
481940744,Corso Giuseppe Garibaldi,secondary,False,False,5.499,"LINESTRING (13.9717082 37.2658117, 13.9716638 37.2657771)",
481940744,Corso Giuseppe Garibaldi,secondary,False,True,22.174,"LINESTRING (13.9717082 37.2658117, 13.9719101 37.2659298)",
89422532,Via Luigi Marino,residential,False,True,21.490000000000002,"LINESTRING (13.9717082 37.2658117, 13.9716871 37.2658843, 13.9716683 37.2660021)",
89422536,Via Fanaco,residential,False,False,28.324,"LINESTRING (13.969127 37.265895, 13.9689417 37.2656873)",
481940745,Via Franklin Roosevelt,secondary,False,True,4.635,"LINESTRING (13.969127 37.265895, 13.969084 37.2659188)",
110149586,Via Giovanni Pitrè,residential,False,True,30.971,"LINESTRING (13.969127 37.265895, 13.9691549 37.2659189, 13.9692017 37.2659605, 13.9694397 37.2659764)",
481940745,Via Franklin Roosevelt,secondary,False,False,83.7,"LINESTRING (13.969127 37.265895, 13.9695162 37.2656908, 13.9696831 37.2655974, 13.9699189 37.2654838)",
110149594,Via Ibla,residential,False,False,31.198,"LINESTRING (13.9784353 37.2681271, 13.9785329 37.2678575)",
481945295,Corso della Repubblica,residential,False,True,52.138,"LINESTRING (13.9784353 37.2681271, 13.9778499 37.268074)",
481940745,Via Franklin Roosevelt,secondary,False,True,8.085,"LINESTRING (13.9704498 37.2652191, 13.9703633 37.2652425)",
515614801,,secondary,True,False,10.893,"LINESTRING (13.9704498 37.2652191, 13.9705063 37.265203, 13.9705311 37.2651939, 13.9705649 37.2651846)",
110149492,Via Fratelli Bandiera,residential,False,False,16.726,"LINESTRING (13.9758237 37.2709263, 13.9756842 37.2710278)",
481940744,Corso Giuseppe Garibaldi,secondary,False,False,31.425,"LINESTRING (13.9758237 37.2709263, 13.97565 37.2706798)",
110149508,Via Montegrappa,residential,False,True,53.278999999999996,"LINESTRING (13.9758237 37.2709263, 13.9758809 37.2710122, 13.9758484 37.2710649, 13.9759348 37.271154, 13.9761305 37.2712959)",
481940744,Corso Giuseppe Garibaldi,secondary,False,True,52.103,"LINESTRING (13.9758237 37.2709263, 13.9759256 37.2709583, 13.9763663 37.2711082)",
109919808,Via Olimpica,residential,False,True,18.844,"LINESTRING (13.9706264 37.2651094, 13.9707096 37.2649534)",
515614797,,residential,True,False,8.373,"LINESTRING (13.9706264 37.2651094, 13.9706203 37.2651472, 13.9706204 37.2651629, 13.9706255 37.265184)",
109919808,Via Olimpica,residential,False,False,18.844,"LINESTRING (13.9707096 37.2649534, 13.9706264 37.2651094)",
109919808,Via Olimpica,residential,False,True,18.47,"LINESTRING (13.9707096 37.2649534, 13.9708026 37.2648047)",
1118570908,Via Sileno,residential,False,True,58.055,"LINESTRING (13.9707096 37.2649534, 13.9712324 37.2652688)",
110149600,Via Trento,residential,False,True,19.375,"LINESTRING (13.9765349 37.2712161, 13.976686 37.27109)",
481940744,Corso Giuseppe Garibaldi,secondary,False,False,19.145,"LINESTRING (13.9765349 37.2712161, 13.9763663 37.2711082)",
89422617,Via Filippo Turati,residential,False,False,35.902,"LINESTRING (13.969391 37.2687093, 13.9691834 37.2684319)",
89422617,Via Filippo Turati,residential,False,True,41.011,"LINESTRING (13.969391 37.2687093, 13.9695575 37.2690535)",
109919825,Via San Vito,residential,False,False,25.945,"LINESTRING (13.969391 37.2687093, 13.9696509 37.2686013)",
109919825,Via San Vito,residential,False,True,31.425,"LINESTRING (13.969391 37.2687093, 13.9690894 37.2688585)",
89422617,Via Filippo Turati,residential,False,False,31.725,"LINESTRING (13.9714022 37.2708058, 13.971156 37.2705984)",
89422617,Via Filippo Turati,residential,False,True,25.75,"LINESTRING (13.9714022 37.2708058, 13.9716298 37.2709501)",
110149542,Via Venezia,residential,False,False,17.618,"LINESTRING (13.9714022 37.2708058, 13.9715686 37.2707188)",
110149542,Via Venezia,residential,False,True,23.795,"LINESTRING (13.9714022 37.2708058, 13.9711949 37.2709421)",
89422617,Via Filippo Turati,residential,False,False,36.715,"LINESTRING (13.9691834 37.2684319, 13.9689848 37.268142)",
89422617,Via Filippo Turati,residential,False,True,35.902,"LINESTRING (13.9691834 37.2684319, 13.969391 37.2687093)",
109920094,Via Guglielmo Marconi,residential,False,False,37.226,"LINESTRING (13.9691834 37.2684319, 13.9695493 37.2682667)",
109920094,Via Guglielmo Marconi,residential,False,True,30.244,"LINESTRING (13.9691834 37.2684319, 13.9688891 37.2685702)",
89422599,Via Tintoria,residential,False,True,22.953,"LINESTRING (13.9688625 37.2634674, 13.9689908 37.2636468)",
110149559,Via Arancio,residential,False,False,56.486,"LINESTRING (13.9688625 37.2634674, 13.9683268 37.2637436)",
89422617,Via Filippo Turati,residential,False,True,25.336,"LINESTRING (13.9734376 37.2718185, 13.9736996 37.2719104)",
110149617,Via Ecce Homo,residential,False,False,52.058,"LINESTRING (13.9734376 37.2718185, 13.9738822 37.2715119)",
110149617,Via Ecce Homo,residential,False,True,18.777,"LINESTRING (13.9734376 37.2718185, 13.9732847 37.2719356)",
89422617,Via Filippo Turati,residential,False,False,108.158,"LINESTRING (13.9734376 37.2718185, 13.9729436 37.2716346, 13.9727076 37.2715468, 13.9724697 37.2714595, 13.9723439 37.2713882)",
89422617,Via Filippo Turati,residential,False,False,31.933,"LINESTRING (13.9719109 37.2711302, 13.9716298 37.2709501)",
89422617,Via Filippo Turati,residential,False,True,24.484,"LINESTRING (13.9719109 37.2711302, 13.9721333 37.2712612)",
110149527,Via Antonio Di Rudinì,residential,True,False,18.155,"LINESTRING (13.9719109 37.2711302, 13.972072 37.2710291)",
89422617,Via Filippo Turati,residential,False,True,42.426,"LINESTRING (13.9708226 37.2703242, 13.971156 37.2705984)",
110149540,Via Sofocle,residential,False,False,18.93,"LINESTRING (13.9708226 37.2703242, 13.970996 37.2702245)",
110149540,Via Sofocle,residential,False,True,24.592,"LINESTRING (13.9708226 37.2703242, 13.9706144 37.2704707)",
89422617,Via Filippo Turati,residential,False,False,67.256,"LINESTRING (13.9708226 37.2703242, 13.9705855 37.2701417, 13.970577 37.2701351, 13.9702775 37.2699027)",
89422617,Via Filippo Turati,residential,False,False,41.011,"LINESTRING (13.9695575 37.2690535, 13.969391 37.2687093)",
89422617,Via Filippo Turati,residential,False,True,20.427,"LINESTRING (13.9695575 37.2690535, 13.9696425 37.2692243)",
109919899,Via Catania,residential,False,False,24.444,"LINESTRING (13.9695575 37.2690535, 13.9693009 37.2691349)",
89422560,Via Galileo Galilei,residential,True,False,35.650999999999996,"LINESTRING (13.9733195 37.2663689, 13.9734043 37.2664047, 13.9735958 37.2664489, 13.9737031 37.2664538)",
110149568,Via Menadi,residential,False,False,53.92100000000001,"LINESTRING (13.9733195 37.2663689, 13.9734019 37.2662066, 13.9733476 37.2661007, 13.9732584 37.2660474, 13.9731244 37.2660518)",
1124262505,,residential,False,False,40.93300000000001,"LINESTRING (13.9733195 37.2663689, 13.9733236 37.2664129, 13.9734043 37.2665092, 13.9734464 37.2665604, 13.9733074 37.2666573)",
89422551,Via Ibla,residential,False,False,3.372,"LINESTRING (13.9788637 37.2667991, 13.9788482 37.2667714)",
110149594,Via Ibla,residential,False,True,65.87,"LINESTRING (13.9788637 37.2667991, 13.9786852 37.2673742)",
89422613,Via Po,residential,False,False,29.723,"LINESTRING (13.9699189 37.2654838, 13.9697127 37.2652728)",
481940745,Via Franklin Roosevelt,secondary,False,False,47.608,"LINESTRING (13.9699189 37.2654838, 13.9703633 37.2652425)",
481940745,Via Franklin Roosevelt,secondary,False,True,83.7,"LINESTRING (13.9699189 37.2654838, 13.9696831 37.2655974, 13.9695162 37.2656908, 13.969127 37.265895)",
89422599,Via Tintoria,residential,False,False,22.435,"LINESTRING (13.9699363 37.2648827, 13.969783 37.264722)",
89422599,Via Tintoria,residential,False,True,25.144,"LINESTRING (13.9699363 37.2648827, 13.970128 37.2650496)",
110149555,Via Iseo,residential,False,False,41.395,"LINESTRING (13.9699363 37.2648827, 13.9695608 37.2651047)",
109919783,Via Silvio Pellico,residential,False,False,34.965,"LINESTRING (13.9684811 37.2680107, 13.9686787 37.268283)",
109919783,Via Silvio Pellico,residential,False,True,37.719,"LINESTRING (13.9684811 37.2680107, 13.9682709 37.2677156)",
109919832,Via Santa Croce,residential,False,False,30.329,"LINESTRING (13.9684811 37.2680107, 13.9687895 37.2678917)",
109919832,Via Santa Croce,residential,False,True,30.161,"LINESTRING (13.9684811 37.2680107, 13.9681705 37.2681224)",
109920094,Via Guglielmo Marconi,residential,False,False,18.677,"LINESTRING (13.9678792 37.2690483, 13.9680599 37.2689615)",
109920094,Via Guglielmo Marconi,residential,False,True,24.41,"LINESTRING (13.9678792 37.2690483, 13.967643 37.2691617)",
1118569245,Via Venticinque Aprile,residential,False,False,37.044,"LINESTRING (13.9678792 37.2690483, 13.9680924 37.269335)",
1118569245,Via Venticinque Aprile,residential,False,True,38.466,"LINESTRING (13.9678792 37.2690483, 13.9676578 37.2687506)",
109920074,Via Felice Orsini,residential,False,False,12.445,"LINESTRING (13.9698747 37.2694774, 13.9700062 37.2694377)",
109920074,Via Felice Orsini,residential,False,True,22.484,"LINESTRING (13.9698747 37.2694774, 13.9696521 37.2695749)",
89422617,Via Filippo Turati,residential,False,False,34.884,"LINESTRING (13.9698747 37.2694774, 13.9698136 37.2694177, 13.969763 37.2693528, 13.9696425 37.2692243)",
89422617,Via Filippo Turati,residential,False,True,59.42,"LINESTRING (13.9698747 37.2694774, 13.97008 37.2697304, 13.9702775 37.2699027)",
109919783,Via Silvio Pellico,residential,False,True,63.038,"LINESTRING (13.9723049 37.2716238, 13.9717429 37.2712754)",
110149480,Via Silvio Pellico,residential,False,False,163.69299999999998,"LINESTRING (13.9723049 37.2716238, 13.9724007 37.2716498, 13.9725581 37.2717211, 13.9732246 37.2719817, 13.973965 37.2722713)",
110149538,,residential,False,True,24.073999999999998,"LINESTRING (13.9723049 37.2716238, 13.9721385 37.2717663, 13.9721197 37.2717824)",
109919783,Via Silvio Pellico,residential,False,False,37.719,"LINESTRING (13.9682709 37.2677156, 13.9684811 37.2680107)",
109919998,Via Bruno Buozzi,residential,False,False,31.726,"LINESTRING (13.9682709 37.2677156, 13.9679285 37.2678002)",
109919998,Via Bruno Buozzi,residential,False,True,30.424,"LINESTRING (13.9682709 37.2677156, 13.9684226 37.2676781, 13.9685043 37.2676579, 13.9685655 37.2676493, 13.9686022 37.2676442)",
109920048,Via Libertà,residential,False,False,22.899,"LINESTRING (13.9683856 37.2694333, 13.968274 37.2692475)",
109919946,Via Tripoli,residential,False,False,36.931,"LINESTRING (13.9685899 37.2687071, 13.9688025 37.2689929)",
109919946,Via Tripoli,residential,False,True,37.935,"LINESTRING (13.9685899 37.2687071, 13.9683794 37.2684099)",
109920094,Via Guglielmo Marconi,residential,False,False,30.54,"LINESTRING (13.9685899 37.2687071, 13.9688891 37.2685702)",
109920094,Via Guglielmo Marconi,residential,False,True,33.648,"LINESTRING (13.9685899 37.2687071, 13.9682643 37.2688634)",
109919989,Via Enrico Toti,residential,False,False,18.333,"LINESTRING (13.967836 37.2686665, 13.9676578 37.2687506)",
109919989,Via Enrico Toti,residential,False,True,20.939,"LINESTRING (13.967836 37.2686665, 13.9680395 37.2685704)",
109920048,Via Libertà,residential,False,False,25.99,"LINESTRING (13.967836 37.2686665, 13.9676876 37.2684648)",
109920048,Via Libertà,residential,False,True,38.322,"LINESTRING (13.967836 37.2686665, 13.9680599 37.2689615)",
109920074,Via Felice Orsini,residential,False,False,22.484,"LINESTRING (13.9696521 37.2695749, 13.9698747 37.2694774)",
109920074,Via Felice Orsini,residential,False,True,21.93,"LINESTRING (13.9696521 37.2695749, 13.9694321 37.2696657)",
109919783,Via Silvio Pellico,residential,False,False,65.65299999999999,"LINESTRING (13.9696521 37.2695749, 13.9699565 37.2699363, 13.9700914 37.2700486)",
109919783,Via Silvio Pellico,residential,False,True,37.367,"LINESTRING (13.9696521 37.2695749, 13.9694781 37.2693796, 13.9694345 37.2692894)",
109919946,Via Tripoli,residential,False,False,37.935,"LINESTRING (13.9683794 37.2684099, 13.9685899 37.2687071)",
109919946,Via Tripoli,residential,False,True,36.928,"LINESTRING (13.9683794 37.2684099, 13.9681705 37.2681224)",
109919989,Via Enrico Toti,residential,False,False,34.974,"LINESTRING (13.9683794 37.2684099, 13.9680395 37.2685704)",
109919989,Via Enrico Toti,residential,False,True,30.009,"LINESTRING (13.9683794 37.2684099, 13.9686787 37.268283)",
109919825,Via San Vito,residential,False,False,29.46,"LINESTRING (13.9688025 37.2689929, 13.9690894 37.2688585)",
109919825,Via San Vito,residential,False,True,34.011,"LINESTRING (13.9688025 37.2689929, 13.9684737 37.2691513)",
109919946,Via Tripoli,residential,False,True,36.931,"LINESTRING (13.9688025 37.2689929, 13.9685899 37.2687071)",
"[109919946, 109919899]","['Via Tripoli', 'Via Catania']",residential,False,"[False, True]",45.166,"LINESTRING (13.9688025 37.2689929, 13.9689679 37.2692291, 13.9691277 37.2691815)",
109919783,Via Silvio Pellico,residential,False,True,35.984,"LINESTRING (13.9693009 37.2691349, 13.9690894 37.2688585)",
109919899,Via Catania,residential,False,False,16.179,"LINESTRING (13.9693009 37.2691349, 13.9691277 37.2691815)",
109919899,Via Catania,residential,False,True,24.444,"LINESTRING (13.9693009 37.2691349, 13.9695575 37.2690535)",
109919783,Via Silvio Pellico,residential,False,False,21.166,"LINESTRING (13.9693009 37.2691349, 13.9693528 37.2691692, 13.9694345 37.2692894)",
109920074,Via Felice Orsini,residential,False,False,21.461,"LINESTRING (13.9683528 37.2701252, 13.9685642 37.2700306)",
109920249,,residential,False,False,87.126,"LINESTRING (13.9683528 37.2701252, 13.9678656 37.2694443)",
"[109920249, 1124104443]",Via Francesco De Sanctis,residential,False,"[False, True]",103.08,"LINESTRING (13.9683528 37.2701252, 13.9686518 37.2704442, 13.9687848 37.2705953, 13.9688402 37.2706792, 13.9690648 37.2708537)",
109919825,Via San Vito,residential,False,False,26.716,"LINESTRING (13.9676073 37.2695687, 13.9678656 37.2694443)",
109920094,Via Guglielmo Marconi,residential,False,False,33.648,"LINESTRING (13.9682643 37.2688634, 13.9685899 37.2687071)",
109920094,Via Guglielmo Marconi,residential,False,True,21.122,"LINESTRING (13.9682643 37.2688634, 13.9680599 37.2689615)",
109920109,Via Enrico Dandolo,residential,False,False,36.989,"LINESTRING (13.9682643 37.2688634, 13.9684737 37.2691513)",
109920109,Via Enrico Dandolo,residential,False,True,38.173,"LINESTRING (13.9682643 37.2688634, 13.9680395 37.2685704)",
89422617,Via Filippo Turati,residential,False,True,36.715,"LINESTRING (13.9689848 37.268142, 13.9691834 37.2684319)",
109919989,Via Enrico Toti,residential,False,False,31.297,"LINESTRING (13.9689848 37.268142, 13.9686787 37.268283)",
109919989,Via Enrico Toti,residential,False,True,38.863,"LINESTRING (13.9689848 37.268142, 13.9693748 37.2679813)",
"[89422617, 1124291993]",Via Filippo Turati,residential,False,False,32.771,"LINESTRING (13.9689848 37.268142, 13.9688083 37.2679199, 13.9687895 37.2678917)",
216589039,Via Padre Luigi Di Rosa,residential,False,False,14.139,"LINESTRING (13.9715552 37.2694169, 13.9715962 37.2695398)",
109920118,Via Tiberio Gracco,residential,False,True,91.866,"LINESTRING (13.9715552 37.2694169, 13.9712708 37.2694783, 13.9712069 37.2694735, 13.9711485 37.2694848, 13.9710592 37.2695053, 13.9709478 37.2695485, 13.9705841 37.2696854)",
216589039,Via Padre Luigi Di Rosa,residential,False,True,52.341,"LINESTRING (13.9715552 37.2694169, 13.971439 37.2691038, 13.9713871 37.2689656)",
109920094,Via Guglielmo Marconi,residential,False,False,24.41,"LINESTRING (13.967643 37.2691617, 13.9678792 37.2690483)",
1118569243,Via Marzabotto,residential,False,True,37.087,"LINESTRING (13.967643 37.2691617, 13.9678656 37.2694443)",
109919783,Via Silvio Pellico,residential,False,False,36.966,"LINESTRING (13.9686787 37.268283, 13.9688891 37.2685702)",
109919783,Via Silvio Pellico,residential,False,True,34.965,"LINESTRING (13.9686787 37.268283, 13.9684811 37.2680107)",
109919989,Via Enrico Toti,residential,False,False,30.009,"LINESTRING (13.9686787 37.268283, 13.9683794 37.2684099)",
109919989,Via Enrico Toti,residential,False,True,31.297,"LINESTRING (13.9686787 37.268283, 13.9689848 37.268142)",
109919825,Via San Vito,residential,False,False,18.786,"LINESTRING (13.9680924 37.269335, 13.968274 37.2692475)",
109919825,Via San Vito,residential,False,True,23.462,"LINESTRING (13.9680924 37.269335, 13.9678656 37.2694443)",
1118569245,Via Venticinque Aprile,residential,False,True,37.044,"LINESTRING (13.9680924 37.269335, 13.9678792 37.2690483)",
1118569245,Via Venticinque Aprile,residential,False,False,87.943,"LINESTRING (13.9680924 37.269335, 13.9683016 37.2696165, 13.9685642 37.2700306)",
109919783,Via Silvio Pellico,residential,False,False,35.984,"LINESTRING (13.9690894 37.2688585, 13.9693009 37.2691349)",
109919783,Via Silvio Pellico,residential,False,True,36.631,"LINESTRING (13.9690894 37.2688585, 13.9688891 37.2685702)",
109919825,Via San Vito,residential,False,False,31.425,"LINESTRING (13.9690894 37.2688585, 13.969391 37.2687093)",
109919825,Via San Vito,residential,False,True,29.46,"LINESTRING (13.9690894 37.2688585, 13.9688025 37.2689929)",
110149560,Via Roma,residential,False,False,19.778,"LINESTRING (13.9694345 37.2692894, 13.9696425 37.2692243)",
110149560,Via Roma,residential,False,True,21.806,"LINESTRING (13.9694345 37.2692894, 13.969212 37.2693737)",
109919783,Via Silvio Pellico,residential,False,False,37.367,"LINESTRING (13.9694345 37.2692894, 13.9694781 37.2693796, 13.9696521 37.2695749)",
109919783,Via Silvio Pellico,residential,False,True,21.166,"LINESTRING (13.9694345 37.2692894, 13.9693528 37.2691692, 13.9693009 37.2691349)",
109920094,Via Guglielmo Marconi,residential,False,True,37.226,"LINESTRING (13.9695493 37.2682667, 13.9691834 37.2684319)",
110149583,Via Montebello,residential,False,False,7.144,"LINESTRING (13.9695493 37.2682667, 13.9696 37.2683167)",
110149583,Via Montebello,residential,False,True,8.1,"LINESTRING (13.9695493 37.2682667, 13.9694987 37.268206)",
109919825,Via San Vito,residential,False,False,23.462,"LINESTRING (13.9678656 37.2694443, 13.9680924 37.269335)",
109919825,Via San Vito,residential,False,True,26.716,"LINESTRING (13.9678656 37.2694443, 13.9676073 37.2695687)",
109920249,,residential,False,True,87.126,"LINESTRING (13.9678656 37.2694443, 13.9683528 37.2701252)",
1118569243,Via Marzabotto,residential,False,False,37.087,"LINESTRING (13.9678656 37.2694443, 13.967643 37.2691617)",
109919825,Via San Vito,residential,False,True,17.926,"LINESTRING (13.9698319 37.2685289, 13.9696509 37.2686013)",
110149583,Via Montebello,residential,False,False,10.765,"LINESTRING (13.9698319 37.2685289, 13.9699015 37.2686083)",
110149583,Via Montebello,residential,False,True,31.271,"LINESTRING (13.9698319 37.2685289, 13.9696 37.2683167)",
109920074,Via Felice Orsini,residential,False,False,25.27,"LINESTRING (13.9685642 37.2700306, 13.9688199 37.2699294)",
109920074,Via Felice Orsini,residential,False,True,21.461,"LINESTRING (13.9685642 37.2700306, 13.9683528 37.2701252)",
109920144,Via Giacomo Puccini,residential,False,False,99.561,"LINESTRING (13.9685642 37.2700306, 13.968582 37.2700957, 13.969038 37.2705075, 13.9690538 37.2705327, 13.9690538 37.2705505, 13.969052 37.2705789, 13.9690688 37.2706029, 13.9691834 37.2706977, 13.969212 37.2707382)",
1118569245,Via Venticinque Aprile,residential,False,True,87.943,"LINESTRING (13.9685642 37.2700306, 13.9683016 37.2696165, 13.9680924 37.269335)",
109919715,Via Indipendenza,residential,False,False,20.823,"LINESTRING (13.9676876 37.2684648, 13.9679006 37.2683852)",
109920048,Via Libertà,residential,False,True,25.99,"LINESTRING (13.9676876 37.2684648, 13.967836 37.2686665)",
109920118,Via Tiberio Gracco,residential,False,False,15.882,"LINESTRING (13.9689369 37.2709539, 13.9690648 37.2708537)",
109920118,Via Tiberio Gracco,residential,False,False,17.04,"LINESTRING (13.9704332 37.2697806, 13.9705841 37.2696854)",
109920118,Via Tiberio Gracco,residential,False,True,19.343,"LINESTRING (13.9704332 37.2697806, 13.9702775 37.2699027)",
110149498,Via Metastasio,residential,False,False,70.118,"LINESTRING (13.9704332 37.2697806, 13.9707353 37.2700189, 13.970996 37.2702245)",
110149498,Via Metastasio,residential,False,True,53.858000000000004,"LINESTRING (13.9704332 37.2697806, 13.970188 37.2696116, 13.9700062 37.2694377)",
109919825,Via San Vito,residential,False,False,20.657,"LINESTRING (13.968274 37.2692475, 13.9684737 37.2691513)",
109919825,Via San Vito,residential,False,True,18.786,"LINESTRING (13.968274 37.2692475, 13.9680924 37.269335)",
109920048,Via Libertà,residential,False,False,37.017,"LINESTRING (13.968274 37.2692475, 13.9680599 37.2689615)",
109920048,Via Libertà,residential,False,True,22.899,"LINESTRING (13.968274 37.2692475, 13.9683856 37.2694333)",
109920074,Via Felice Orsini,residential,False,True,17.832,"LINESTRING (13.970179 37.2693552, 13.9700062 37.2694377)",
110149583,Via Montebello,residential,False,False,28.906000000000002,"LINESTRING (13.970179 37.2693552, 13.9702524 37.2694356, 13.9703894 37.2695535)",
110149583,Via Montebello,residential,False,True,32.979,"LINESTRING (13.970179 37.2693552, 13.9701438 37.2692846, 13.9700367 37.2690811)",
109919832,Via Santa Croce,residential,False,False,30.161,"LINESTRING (13.9681705 37.2681224, 13.9684811 37.2680107)",
109919832,Via Santa Croce,residential,False,True,35.737,"LINESTRING (13.9681705 37.2681224, 13.9678016 37.2682532)",
109919946,Via Tripoli,residential,False,False,36.928,"LINESTRING (13.9681705 37.2681224, 13.9683794 37.2684099)",
109919946,Via Tripoli,residential,False,True,41.739,"LINESTRING (13.9681705 37.2681224, 13.9679285 37.2678002)",
109920048,Via Libertà,residential,False,False,38.322,"LINESTRING (13.9680599 37.2689615, 13.967836 37.2686665)",
109920048,Via Libertà,residential,False,True,37.017,"LINESTRING (13.9680599 37.2689615, 13.968274 37.2692475)",
