osmid,name,highway,oneway,reversed,length,geometry,junction
100685218,Via Quattro Novembre,unclassified,False,True,123.395,"LINESTRING (8.8867999 45.5489908, 8.8876565 45.5480572)",
39118031,Via Luigi Cadorna,unclassified,False,False,139.42700000000002,"LINESTRING (8.8867999 45.5489908, 8.8857724 45.5483684, 8.8857381 45.5483476, 8.8854457 45.5481705)",
39118032,,unclassified,False,False,8.251,"LINESTRING (8.8835964 45.5467601, 8.8835494 45.5466936)",
100519100,Corso Milano,unclassified,True,False,10.007,"LINESTRING (8.8835964 45.5467601, 8.8837247 45.546755)",
39118032,,unclassified,False,True,31.117,"LINESTRING (8.8835964 45.5467601, 8.8835257 45.5468834, 8.8835309 45.5469492, 8.8835769 45.5470236)",
"[197077296, 197077297, 672811594]","['Via Libertà', 'Piazza Armando Diaz']",unclassified,True,False,101.86999999999999,"LINESTRING (8.8849628 45.54576, 8.8846185 45.5457217, 8.8840822 45.545662, 8.8840269 45.5459511)",
"[672811592, 100685227]","['Piazza Armando Diaz', 'Via Abbazia']",unclassified,False,False,206.6,"LINESTRING (8.8849628 45.54576, 8.8851954 45.5457487, 8.8852828 45.545719, 8.8853426 45.5456648, 8.8854322 45.5455886, 8.8854879 45.5455601, 8.8855631 45.5455483, 8.8860079 45.5455477, 8.8866441 45.5457123, 8.8873152 45.5459245, 8.887387 45.5459468)",
"[38775809, 672811595]","['Via Parrocchiale', 'Piazza Armando Diaz']",unclassified,False,False,99.38000000000001,"LINESTRING (8.8849628 45.54576, 8.8849272 45.5457199, 8.8848651 45.5456826, 8.8847873 45.5456353, 8.884722 45.5455957, 8.8846619 45.545558, 8.8845334 45.5454774, 8.8844198 45.5454062, 8.884302 45.5453323, 8.8842033 45.5452704, 8.8841419 45.5452319, 8.8840236 45.5451577)",
32396147,,tertiary,True,False,5.798,"LINESTRING (8.8864569 45.5437873, 8.8864426 45.5437608, 8.8864413 45.543737)",roundabout
38919481,Via Vincenzo Monti,tertiary,False,False,48.416,"LINESTRING (8.8835257 45.5446868, 8.8830188 45.5444347)",
38919483,Piazza Lombardia,tertiary,False,False,51.789,"LINESTRING (8.8835257 45.5446868, 8.8833621 45.5450707, 8.8833355 45.5451331)",
38775821,Via Magenta,unclassified,True,False,220.88599999999997,"LINESTRING (8.8842106 45.5449552, 8.8842444 45.5449057, 8.884315 45.5448248, 8.884392 45.5447528, 8.8844786 45.5446764, 8.8845829 45.544609, 8.8847063 45.5445371, 8.8847562 45.5445154, 8.8847993 45.5444967, 8.8848842 45.5444653, 8.8849547 45.5444339, 8.885046 45.5443934, 8.8851246 45.544362, 8.8851726 45.5443441, 8.8854098 45.5442363, 8.8864352 45.5437966, 8.8864569 45.5437873)",
38919480,Via Vincenzo Monti,unclassified,True,False,62.486000000000004,"LINESTRING (8.8842106 45.5449552, 8.8836443 45.5446868, 8.8835257 45.5446868)",
38919482,Piazza Lombardia,tertiary,True,False,21.648,"LINESTRING (8.8832625 45.5454871, 8.8832963 45.5454927, 8.8833256 45.5455058, 8.883347 45.545525, 8.8833582 45.545548, 8.8833579 45.5455724, 8.8833461 45.5455952, 8.8833242 45.5456141, 8.8832946 45.5456269)",roundabout
38919483,Piazza Lombardia,tertiary,False,True,39.775,"LINESTRING (8.8832625 45.5454871, 8.8832871 45.5453535, 8.8833355 45.5451331)",
38919482,Piazza Lombardia,tertiary,True,False,12.515999999999998,"LINESTRING (8.8831525 45.5455538, 8.8831599 45.5455319, 8.8831766 45.5455127, 8.8832009 45.5454979, 8.8832305 45.5454891, 8.8832625 45.5454871)",roundabout
39118034,Via Alessandro Manzoni,unclassified,False,False,68.88900000000001,"LINESTRING (8.8831525 45.5455538, 8.8829901 45.5455925, 8.8827346 45.5456082, 8.8824723 45.5456141, 8.8822784 45.5456211)",
38919483,Piazza Lombardia,tertiary,False,False,39.775,"LINESTRING (8.8833355 45.5451331, 8.8832871 45.5453535, 8.8832625 45.5454871)",
38919483,Piazza Lombardia,tertiary,False,True,51.789,"LINESTRING (8.8833355 45.5451331, 8.8833621 45.5450707, 8.8835257 45.5446868)",
"[38919484, 38919485]",Via Magenta,unclassified,True,False,68.059,"LINESTRING (8.8833355 45.5451331, 8.8834778 45.5452234, 8.8835336 45.5452686, 8.8836015 45.5453236, 8.8836335 45.5453236, 8.8837184 45.5453012, 8.8838546 45.5452518, 8.8839732 45.5451935, 8.8840236 45.5451577)",
38919486,Via Gioacchino Rossini,unclassified,True,False,297.278,"LINESTRING (8.8781407 45.5451233, 8.8806205 45.5432887, 8.8807662 45.5431826)",
39443041,Via Antonio Gramsci,unclassified,False,False,161.243,"LINESTRING (8.8781407 45.5451233, 8.8782467 45.5451936, 8.8787674 45.5455391, 8.8788816 45.5456149, 8.8795525 45.5461805)",
39443041,Via Antonio Gramsci,unclassified,False,True,66.782,"LINESTRING (8.8781407 45.5451233, 8.8780391 45.5450534, 8.8775287 45.5447026)",
32396145,Via Inveruno,tertiary,False,False,20.529,"LINESTRING (8.8807662 45.5431826, 8.8809722 45.5432978)",
32396145,Via Inveruno,tertiary,False,True,21.617,"LINESTRING (8.8807662 45.5431826, 8.8806597 45.543123, 8.8805493 45.5430613)",
32396147,,tertiary,True,False,18.942999999999998,"LINESTRING (8.8866611 45.5437866, 8.8866316 45.5438084, 8.8865965 45.5438224, 8.8865457 45.5438269, 8.8865068 45.5438193, 8.8864739 45.5438028, 8.8864569 45.5437873)",roundabout
39118030,Via Ventiquattro Maggio,unclassified,False,False,97.092,"LINESTRING (8.8866611 45.5437866, 8.8872763 45.5440808, 8.8876907 45.544279)",
39364747,Piazza Concordia,tertiary,True,False,43.56,"LINESTRING (8.8832477 45.5464399, 8.8827096 45.5463329)",
39118032,,unclassified,False,True,37.823,"LINESTRING (8.8832477 45.5464399, 8.8833376 45.5465511, 8.8834873 45.5466158, 8.8835363 45.546675, 8.8835494 45.5466936)",
100685184,Piazza Lombardia,tertiary,False,False,61.059,"LINESTRING (8.8832477 45.5464399, 8.8833013 45.546154, 8.8833233 45.5458937)",
38919482,Piazza Lombardia,tertiary,True,False,16.338,"LINESTRING (8.8832946 45.5456269, 8.8832604 45.5456321, 8.8832257 45.545629, 8.8831945 45.5456181, 8.8831702 45.5456005, 8.8831556 45.5455782, 8.8831525 45.5455538)",roundabout
100685184,Piazza Lombardia,tertiary,False,True,30.155,"LINESTRING (8.8832946 45.5456269, 8.8833194 45.5456592, 8.8833233 45.5458937)",
39364746,Via Busto Arsizio,tertiary,False,False,58.849,"LINESTRING (8.8814239 45.5467599, 8.8809591 45.5471772)",
39364746,Via Busto Arsizio,tertiary,False,True,16.624,"LINESTRING (8.8814239 45.5467599, 8.8815797 45.5466577)",
39364746,Via Busto Arsizio,tertiary,False,False,16.624,"LINESTRING (8.8815797 45.5466577, 8.8814239 45.5467599)",
39364746,Via Busto Arsizio,tertiary,False,False,70.398,"LINESTRING (8.8789269 45.5490635, 8.8783809 45.5495681)",
39364746,Via Busto Arsizio,tertiary,False,True,23.971,"LINESTRING (8.8789269 45.5490635, 8.8791138 45.5488922)",
39364749,Via Don Pietro Longoni,unclassified,False,False,114.904,"LINESTRING (8.8789269 45.5490635, 8.8800777 45.5497103)",
39364746,Via Busto Arsizio,tertiary,False,False,39.039,"LINESTRING (8.8782229 45.5497107, 8.8779156 45.5499881)",
39364746,Via Busto Arsizio,tertiary,False,True,20.07,"LINESTRING (8.8782229 45.5497107, 8.8783809 45.5495681)",
40102519,Via Grigna,unclassified,False,True,50.006,"LINESTRING (8.8782229 45.5497107, 8.8781619 45.5496834, 8.8776819 45.5494684)",
39443040,Via Giuseppe Mazzini,unclassified,False,True,32.827,"LINESTRING (8.8875578 45.5456769, 8.887387 45.5459468)",
543946463,,residential,False,False,43.158,"LINESTRING (8.8875578 45.5456769, 8.8876747 45.5460563)",
39443040,Via Giuseppe Mazzini,unclassified,False,False,137.012,"LINESTRING (8.8875578 45.5456769, 8.8876618 45.5454291, 8.8876865 45.5453702, 8.8877134 45.5453061, 8.8881494 45.5446742, 8.8882424 45.5445459)",
39118034,Via Alessandro Manzoni,unclassified,False,True,102.57000000000001,"LINESTRING (8.8799762 45.5464745, 8.880116 45.5464185, 8.8811195 45.5460165)",
39443041,Via Antonio Gramsci,unclassified,False,True,46.44799999999999,"LINESTRING (8.8799762 45.5464745, 8.8799348 45.5464457, 8.8796074 45.5462186, 8.8795525 45.5461805)",
40518895,Via Arconate,unclassified,True,False,146.135,"LINESTRING (8.8799762 45.5464745, 8.8798407 45.5465246, 8.8783164 45.5470877)",
39118030,Via Ventiquattro Maggio,unclassified,False,True,52.218,"LINESTRING (8.8882424 45.5445459, 8.8876907 45.544279)",
39443048,Via Isonzo,unclassified,False,False,100.256,"LINESTRING (8.8882424 45.5445459, 8.8890017 45.5438178)",
39118030,Via Ventiquattro Maggio,unclassified,False,False,93.92399999999999,"LINESTRING (8.8882424 45.5445459, 8.8883832 45.544604, 8.8889611 45.5448752, 8.8892505 45.5450093)",
39443040,Via Giuseppe Mazzini,unclassified,False,True,137.012,"LINESTRING (8.8882424 45.5445459, 8.8881494 45.5446742, 8.8877134 45.5453061, 8.8876865 45.5453702, 8.8876618 45.5454291, 8.8875578 45.5456769)",
39443040,Via Giuseppe Mazzini,unclassified,False,False,32.827,"LINESTRING (8.887387 45.5459468, 8.8875578 45.5456769)",
100685191,Via Don Mario Mentasti,unclassified,False,False,25.499,"LINESTRING (8.887387 45.5459468, 8.8876747 45.5460563)",
100685173,,unclassified,False,True,107.16300000000001,"LINESTRING (8.887387 45.5459468, 8.8873356 45.5460042, 8.8866372 45.5467549)",
"[672811592, 100685227]","['Piazza Armando Diaz', 'Via Abbazia']",unclassified,False,True,206.6,"LINESTRING (8.887387 45.5459468, 8.8873152 45.5459245, 8.8866441 45.5457123, 8.8860079 45.5455477, 8.8855631 45.5455483, 8.8854879 45.5455601, 8.8854322 45.5455886, 8.8853426 45.5456648, 8.8852828 45.545719, 8.8851954 45.5457487, 8.8849628 45.54576)",
32396145,Via Inveruno,tertiary,False,False,42.872,"LINESTRING (8.8790913 45.5422462, 8.8795244 45.5424842)",
40636854,Via Antonio Vivaldi,unclassified,False,True,13.501000000000001,"LINESTRING (8.8790913 45.5422462, 8.8790215 45.5422495, 8.8789431 45.5422331, 8.8789242 45.5422258)",
39544362,Via Niccolò Paganini,residential,False,False,66.888,"LINESTRING (8.8769509 45.5428142, 8.8775673 45.5432331)",
"[40636853, 39544366]","['Via Giovanni Battista Pergolesi', 'Via Antonio Vivaldi']",unclassified,True,False,199.644,"LINESTRING (8.8769509 45.5428142, 8.8780459 45.5420034, 8.8781162 45.5419738, 8.878293 45.5420046, 8.8789242 45.5422258)",
39544362,Via Niccolò Paganini,residential,False,False,53.5,"LINESTRING (8.8775673 45.5432331, 8.8780604 45.5435681)",
39544362,Via Niccolò Paganini,residential,False,True,66.888,"LINESTRING (8.8775673 45.5432331, 8.8769509 45.5428142)",
32396146,Viale dei Tigli,tertiary,True,False,421.086,"LINESTRING (8.8824723 45.5422344, 8.8831194 45.5417757, 8.8832446 45.5417287, 8.8833898 45.5417367, 8.8835265 45.5417964, 8.8863373 45.5435929, 8.8865457 45.5436646)",
39544367,Via Giosuè Carducci,residential,False,True,181.161,"LINESTRING (8.8820899 45.5418406, 8.8805493 45.5430613)",
39544368,Via Giuseppe Giusti,residential,True,False,52.956,"LINESTRING (8.8820899 45.5418406, 8.8824723 45.5422344)",
32396145,Via Inveruno,tertiary,False,True,43.621,"LINESTRING (8.8805493 45.5430613, 8.8801115 45.5428166)",
39544367,Via Giosuè Carducci,residential,False,False,181.161,"LINESTRING (8.8805493 45.5430613, 8.8820899 45.5418406)",
32396145,Via Inveruno,tertiary,False,False,21.617,"LINESTRING (8.8805493 45.5430613, 8.8806597 45.543123, 8.8807662 45.5431826)",
39544369,Via San Francesco,unclassified,True,False,137.029,"LINESTRING (8.8879373 45.5496454, 8.8888929 45.5486106)",
95201642,Via San Remigio,unclassified,False,False,63.645,"LINESTRING (8.8879373 45.5496454, 8.8885575 45.5500182)",
95201642,Via San Remigio,unclassified,False,True,46.445,"LINESTRING (8.8879373 45.5496454, 8.8874765 45.5493802)",
39364746,Via Busto Arsizio,tertiary,False,False,20.07,"LINESTRING (8.8783809 45.5495681, 8.8782229 45.5497107)",
39364746,Via Busto Arsizio,tertiary,False,True,70.398,"LINESTRING (8.8783809 45.5495681, 8.8789269 45.5490635)",
40102525,Via Roma,unclassified,True,False,119.406,"LINESTRING (8.8837155 45.5497044, 8.8844075 45.548891, 8.8845004 45.5487819)",
40102526,Via Venticinque Aprile,unclassified,False,False,169.165,"LINESTRING (8.8845004 45.5487819, 8.886341 45.54959)",
225715485,Via Roma,unclassified,False,False,100.574,"LINESTRING (8.8845004 45.5487819, 8.8845584 45.5487136, 8.8851608 45.5480046)",
40102526,Via Venticinque Aprile,unclassified,False,True,169.165,"LINESTRING (8.886341 45.54959, 8.8845004 45.5487819)",
100685100,Via Tagliamento,unclassified,False,False,31.485,"LINESTRING (8.886341 45.54959, 8.8861276 45.5498305)",
100685100,Via Tagliamento,unclassified,False,True,75.606,"LINESTRING (8.886341 45.54959, 8.8867999 45.5489908)",
39364746,Via Busto Arsizio,tertiary,False,True,39.039,"LINESTRING (8.8779156 45.5499881, 8.8782229 45.5497107)",
100685218,Via Quattro Novembre,unclassified,False,False,123.395,"LINESTRING (8.8876565 45.5480572, 8.8867999 45.5489908)",
100685218,Via Quattro Novembre,unclassified,False,True,95.075,"LINESTRING (8.8876565 45.5480572, 8.8883035 45.5473321)",
100685161,,residential,False,True,133.79500000000002,"LINESTRING (8.8876565 45.5480572, 8.8869259 45.5477138, 8.8862445 45.5473719)",
39544369,Via San Francesco,unclassified,True,False,99.222,"LINESTRING (8.8888929 45.5486106, 8.8895857 45.5478617)",
40636860,Via Nazario Sauro,unclassified,True,False,47.442,"LINESTRING (8.8888929 45.5486106, 8.8883816 45.5483786)",
102882606,Via Nazario Sauro,unclassified,False,True,63.993,"LINESTRING (8.8888929 45.5486106, 8.8895839 45.5489221)",
40518893,Via Col di Lana,unclassified,True,False,115.278,"LINESTRING (8.8793632 45.5477362, 8.878531 45.5485936)",
100519086,Via Monte Bianco,unclassified,True,False,64.85,"LINESTRING (8.8793632 45.5477362, 8.8800022 45.5481102)",
40102519,Via Grigna,unclassified,False,True,52.143,"LINESTRING (8.8776819 45.5494684, 8.8771152 45.5492186)",
40102519,Via Grigna,unclassified,False,False,50.006,"LINESTRING (8.8776819 45.5494684, 8.8781619 45.5496834, 8.8782229 45.5497107)",
39118031,Via Luigi Cadorna,unclassified,False,False,86.885,"LINESTRING (8.8851608 45.5480046, 8.8842726 45.5475317)",
39118031,Via Luigi Cadorna,unclassified,False,True,28.853,"LINESTRING (8.8851608 45.5480046, 8.8854457 45.5481705)",
225715485,Via Roma,unclassified,False,True,100.574,"LINESTRING (8.8851608 45.5480046, 8.8845584 45.5487136, 8.8845004 45.5487819)",
40443943,Via Ciro Menotti,unclassified,False,False,48.499,"LINESTRING (8.8895857 45.5478617, 8.8890624 45.5476252)",
40443943,Via Ciro Menotti,unclassified,False,True,67.488,"LINESTRING (8.8883035 45.5473321, 8.8890624 45.5476252)",
100685148,,unclassified,False,False,144.764,"LINESTRING (8.8883035 45.5473321, 8.8866372 45.5467549)",
100685218,Via Quattro Novembre,unclassified,False,False,95.075,"LINESTRING (8.8883035 45.5473321, 8.8876565 45.5480572)",
100685218,Via Quattro Novembre,unclassified,False,True,101.376,"LINESTRING (8.8883035 45.5473321, 8.8889944 45.5465594)",
39118030,Via Ventiquattro Maggio,unclassified,False,False,52.218,"LINESTRING (8.8876907 45.544279, 8.8882424 45.5445459)",
40579913,Via Piave,residential,True,False,205.866,"LINESTRING (8.8876907 45.544279, 8.8895699 45.5429769)",
39118030,Via Ventiquattro Maggio,unclassified,False,True,97.092,"LINESTRING (8.8876907 45.544279, 8.8872763 45.5440808, 8.8866611 45.5437866)",
40579914,Via Francesco Petrarca,residential,False,True,55.66,"LINESTRING (8.8895699 45.5429769, 8.8890227 45.5426549)",
39443041,Via Antonio Gramsci,unclassified,False,True,48.076,"LINESTRING (8.8775287 45.5447026, 8.8770825 45.5444038)",
39443041,Via Antonio Gramsci,unclassified,False,False,66.782,"LINESTRING (8.8775287 45.5447026, 8.8780391 45.5450534, 8.8781407 45.5451233)",
40518895,Via Arconate,unclassified,True,False,48.015,"LINESTRING (8.8783164 45.5470877, 8.8777725 45.5472911)",
100519086,Via Monte Bianco,unclassified,True,False,8.784,"LINESTRING (8.8783164 45.5470877, 8.8783625 45.5471598)",
40518895,Via Arconate,unclassified,True,False,50.873,"LINESTRING (8.8777725 45.5472911, 8.8771935 45.547503)",
39544362,Via Niccolò Paganini,residential,False,True,57.702,"LINESTRING (8.8785921 45.5439295, 8.8780604 45.5435681)",
40579916,Via Vincenzo Bellini,unclassified,True,False,119.365,"LINESTRING (8.8785921 45.5439295, 8.8775287 45.5447026)",
32396145,Via Inveruno,tertiary,False,False,43.621,"LINESTRING (8.8801115 45.5428166, 8.8805493 45.5430613)",
40579916,Via Vincenzo Bellini,unclassified,True,False,171.217,"LINESTRING (8.8801115 45.5428166, 8.8785921 45.5439295)",
32396145,Via Inveruno,tertiary,False,True,58.794000000000004,"LINESTRING (8.8801115 45.5428166, 8.8796733 45.5425685, 8.8795244 45.5424842)",
39443041,Via Antonio Gramsci,unclassified,False,False,8.538,"LINESTRING (8.8770025 45.5443513, 8.8770825 45.5444038)",
40636852,Via Gaetano Donizetti,unclassified,False,False,119.882,"LINESTRING (8.8770025 45.5443513, 8.8780604 45.5435681)",
32396145,Via Inveruno,tertiary,False,True,42.872,"LINESTRING (8.8795244 45.5424842, 8.8790913 45.5422462)",
40636852,Via Gaetano Donizetti,unclassified,False,True,165.907,"LINESTRING (8.8795244 45.5424842, 8.8780604 45.5435681)",
32396145,Via Inveruno,tertiary,False,False,58.794000000000004,"LINESTRING (8.8795244 45.5424842, 8.8796733 45.5425685, 8.8801115 45.5428166)",
39544364,Via Giacomo Puccini,residential,True,False,153.988,"LINESTRING (8.8789242 45.5422258, 8.8775673 45.5432331)",
40636854,Via Antonio Vivaldi,unclassified,False,False,13.501000000000001,"LINESTRING (8.8789242 45.5422258, 8.8789431 45.5422331, 8.8790215 45.5422495, 8.8790913 45.5422462)",
39443048,Via Isonzo,unclassified,False,True,100.256,"LINESTRING (8.8890017 45.5438178, 8.8882424 45.5445459)",
39544362,Via Niccolò Paganini,residential,False,False,57.702,"LINESTRING (8.8780604 45.5435681, 8.8785921 45.5439295)",
39544362,Via Niccolò Paganini,residential,False,True,53.5,"LINESTRING (8.8780604 45.5435681, 8.8775673 45.5432331)",
40636852,Via Gaetano Donizetti,unclassified,False,False,165.907,"LINESTRING (8.8780604 45.5435681, 8.8795244 45.5424842)",
40636852,Via Gaetano Donizetti,unclassified,False,True,119.882,"LINESTRING (8.8780604 45.5435681, 8.8770025 45.5443513)",
40819753,Via Monte Rosa,unclassified,False,True,172.148,"LINESTRING (8.8770742 45.5484179, 8.8783625 45.5471598)",
95201642,Via San Remigio,unclassified,False,True,63.645,"LINESTRING (8.8885575 45.5500182, 8.8879373 45.5496454)",
100685100,Via Tagliamento,unclassified,False,True,31.485,"LINESTRING (8.8861276 45.5498305, 8.886341 45.54959)",
38775814,Via Quattro Novembre,unclassified,False,False,87.521,"LINESTRING (8.8895462 45.5458737, 8.8889944 45.5465594)",
40917220,Via Fabio Filzi,residential,True,False,145.75,"LINESTRING (8.8895839 45.5489221, 8.8885575 45.5500182)",
102882606,Via Nazario Sauro,unclassified,False,False,63.993,"LINESTRING (8.8895839 45.5489221, 8.8888929 45.5486106)",
39364746,Via Busto Arsizio,tertiary,False,False,23.487,"LINESTRING (8.8800022 45.5481102, 8.8798157 45.5482762)",
39364746,Via Busto Arsizio,tertiary,False,True,127.733,"LINESTRING (8.8800022 45.5481102, 8.8808861 45.5472484, 8.8809591 45.5471772)",
36993002,Via Parabiago,tertiary,False,True,69.089,"LINESTRING (8.8890227 45.5426549, 8.8882615 45.542974)",
40579914,Via Francesco Petrarca,residential,False,False,55.66,"LINESTRING (8.8890227 45.5426549, 8.8895699 45.5429769)",
39364749,Via Don Pietro Longoni,unclassified,False,True,114.904,"LINESTRING (8.8800777 45.5497103, 8.8789269 45.5490635)",
100519101,Via Giotto,unclassified,False,False,56.65,"LINESTRING (8.8800777 45.5497103, 8.8805306 45.5493116)",
39443041,Via Antonio Gramsci,unclassified,False,False,46.44799999999999,"LINESTRING (8.8795525 45.5461805, 8.8796074 45.5462186, 8.8799348 45.5464457, 8.8799762 45.5464745)",
39443041,Via Antonio Gramsci,unclassified,False,True,161.243,"LINESTRING (8.8795525 45.5461805, 8.8788816 45.5456149, 8.8787674 45.5455391, 8.8782467 45.5451936, 8.8781407 45.5451233)",
39118032,,unclassified,False,True,53.651,"LINESTRING (8.8835769 45.5470236, 8.8840196 45.5473933)",
39118032,,unclassified,False,False,31.116999999999997,"LINESTRING (8.8835769 45.5470236, 8.8835309 45.5469492, 8.8835257 45.5468834, 8.8835964 45.5467601)",
197077298,Via Giuseppe Garibaldi,unclassified,True,False,208.061,"LINESTRING (8.8835769 45.5470236, 8.8835236 45.5470623, 8.8833151 45.5472135, 8.8829771 45.5473694, 8.8828563 45.5473841, 8.8824434 45.5472548, 8.8823601 45.5472563, 8.882234 45.5472676, 8.8821214 45.5472507, 8.8820668 45.5472175, 8.8814536 45.546789, 8.8814239 45.5467599)",
100519079,Via Tommaso Grossi,unclassified,True,False,101.071,"LINESTRING (8.8802826 45.545429, 8.8795525 45.5461805)",
100519095,,residential,True,False,92.617,"LINESTRING (8.8802826 45.545429, 8.8809524 45.5458563, 8.8811195 45.5460165)",
100519094,Via Michelangelo Buonarroti,unclassified,False,False,146.412,"LINESTRING (8.8810017 45.548856, 8.8825164 45.5496361)",
100519094,Via Michelangelo Buonarroti,unclassified,False,True,112.631,"LINESTRING (8.8810017 45.548856, 8.8798157 45.5482762)",
100519101,Via Giotto,unclassified,False,True,62.548,"LINESTRING (8.8810017 45.548856, 8.8805306 45.5493116)",
39364746,Via Busto Arsizio,tertiary,False,False,56.812,"LINESTRING (8.8798157 45.5482762, 8.8793577 45.5486739)",
39364746,Via Busto Arsizio,tertiary,False,True,23.487,"LINESTRING (8.8798157 45.5482762, 8.8800022 45.5481102)",
100519094,Via Michelangelo Buonarroti,unclassified,False,False,112.631,"LINESTRING (8.8798157 45.5482762, 8.8810017 45.548856)",
40518893,Via Col di Lana,unclassified,True,False,117.618,"LINESTRING (8.878531 45.5485936, 8.8776819 45.5494684)",
100519102,Via Pasubio,residential,False,False,52.056,"LINESTRING (8.878531 45.5485936, 8.8779863 45.5483222)",
100519102,Via Pasubio,residential,False,True,56.232,"LINESTRING (8.878531 45.5485936, 8.8790515 45.5488603, 8.8791138 45.5488922)",
100519084,Via Resegone,residential,False,True,118.925,"LINESTRING (8.8788455 45.547438, 8.8779863 45.5483222)",
100519086,Via Monte Bianco,unclassified,True,False,52.199,"LINESTRING (8.8788455 45.547438, 8.8793632 45.5477362)",
100519082,Via Leonardo da Vinci,residential,False,False,115.628,"LINESTRING (8.8805306 45.5493116, 8.8793577 45.5486739)",
100519101,Via Giotto,unclassified,False,False,62.548,"LINESTRING (8.8805306 45.5493116, 8.8810017 45.548856)",
100519101,Via Giotto,unclassified,False,True,56.65,"LINESTRING (8.8805306 45.5493116, 8.8800777 45.5497103)",
197081402,Via Tommaso Grossi,unclassified,False,True,55.986,"LINESTRING (8.8818741 45.5437963, 8.8814249 45.5441894)",
38919481,Via Vincenzo Monti,tertiary,False,False,89.475,"LINESTRING (8.8818741 45.5437963, 8.8811855 45.5434157, 8.8809722 45.5432978)",
38919481,Via Vincenzo Monti,tertiary,False,True,113.96799999999999,"LINESTRING (8.8818741 45.5437963, 8.8829379 45.5443944, 8.8830188 45.5444347)",
40819753,Via Monte Rosa,unclassified,False,False,172.148,"LINESTRING (8.8783625 45.5471598, 8.8770742 45.5484179)",
100519086,Via Monte Bianco,unclassified,True,False,48.699,"LINESTRING (8.8783625 45.5471598, 8.8788455 45.547438)",
100519100,Corso Milano,unclassified,True,False,43.417,"LINESTRING (8.8847589 45.5465483, 8.8847585 45.5465264, 8.8848551 45.5461641)",
