osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
398868541,SS654,Strada statale 654 di Val Nure,primary,False,True,528.117,"LINESTRING (9.620814 44.8483131, 9.622073 44.8493146, 9.6223986 44.8496509, 9.6226071 44.8499373, 9.6227943 44.850291, 9.6237068 44.8520628, 9.6239716 44.8524315)",
135032434,,,residential,False,False,70.573,"LINESTRING (9.6161564 44.8555204, 9.6167118 44.8560182)",
128378546,,,tertiary,False,False,411.87899999999996,"LINESTRING (9.6161564 44.8555204, 9.6162317 44.8553984, 9.6163792 44.8551769, 9.6164368 44.8550655, 9.6164663 44.8549666, 9.6165106 44.8548943, 9.6165776 44.8548135, 9.6166998 44.8547176, 9.6168499 44.85465, 9.6169826 44.8545949, 9.6171021 44.8545617, 9.617507 44.854481, 9.6176384 44.8544475, 9.6177405 44.8544104, 9.6178329 44.8543562, 9.6179041 44.8542897, 9.6180972 44.8540617, 9.6181668 44.8540121, 9.6182312 44.8539798, 9.6183184 44.853961, 9.6184096 44.853975, 9.6185491 44.8540294, 9.6188925 44.8541909, 9.6190681 44.8542441, 9.6191928 44.8542697, 9.6193309 44.8542745, 9.6194718 44.8542652, 9.6197105 44.8541272, 9.6199224 44.8539153)",
128378546,,,tertiary,False,True,82.14399999999999,"LINESTRING (9.6161564 44.8555204, 9.6161216 44.8556264, 9.6160398 44.8559344, 9.6159944 44.8560192, 9.6159111 44.8561264, 9.6158602 44.8561607, 9.6157913 44.8561828)",
128378546,,,tertiary,False,False,79.70400000000001,"LINESTRING (9.621454 44.853802, 9.6215314 44.8537666, 9.6216176 44.8536643, 9.6216632 44.8535111, 9.6216176 44.8533829, 9.6214913 44.8531564)",
128378546,,,tertiary,False,True,35.626999999999995,"LINESTRING (9.621454 44.853802, 9.6212718 44.8538159, 9.6210032 44.8538104)",
128378546,,,tertiary,False,False,88.386,"LINESTRING (9.6199224 44.8539153, 9.6200646 44.8538381, 9.6204937 44.8538001, 9.6210032 44.8538104)",
128378546,,,tertiary,False,True,411.879,"LINESTRING (9.6199224 44.8539153, 9.6197105 44.8541272, 9.6194718 44.8542652, 9.6193309 44.8542745, 9.6191928 44.8542697, 9.6190681 44.8542441, 9.6188925 44.8541909, 9.6185491 44.8540294, 9.6184096 44.853975, 9.6183184 44.853961, 9.6182312 44.8539798, 9.6181668 44.8540121, 9.6180972 44.8540617, 9.6179041 44.8542897, 9.6178329 44.8543562, 9.6177405 44.8544104, 9.6176384 44.8544475, 9.617507 44.854481, 9.6171021 44.8545617, 9.6169826 44.8545949, 9.6168499 44.85465, 9.6166998 44.8547176, 9.6165776 44.8548135, 9.6165106 44.8548943, 9.6164663 44.8549666, 9.6164368 44.8550655, 9.6163792 44.8551769, 9.6162317 44.8553984, 9.6161564 44.8555204)",
135032053,,,residential,False,False,66.052,"LINESTRING (9.6199224 44.8539153, 9.6199571 44.8538536, 9.6201961 44.8533934, 9.6201998 44.8533563)",
184094036,,Via Belvedere,residential,False,True,3.997,"LINESTRING (9.6187638 44.8524139, 9.6187212 44.8524334)",
968426862,,Via Giacomo Leopardi,tertiary,False,False,160.33599999999998,"LINESTRING (9.6187638 44.8524139, 9.6189223 44.8523453, 9.6193471 44.8520276, 9.6194121 44.8520023, 9.6194812 44.8519908, 9.6195397 44.8519998, 9.6203789 44.852418)",
968426863,,Via Domenico Lusardi,tertiary,False,True,156.36800000000002,"LINESTRING (9.6187638 44.8524139, 9.6186428 44.8524272, 9.6185426 44.8524143, 9.6180892 44.8521965, 9.6176338 44.8519519, 9.617256 44.8516606, 9.6172005 44.8516177)",
184094036,,Via Belvedere,residential,False,False,3.997,"LINESTRING (9.6187212 44.8524334, 9.6187638 44.8524139)",
133408490,,Via del Borgo,residential,False,False,122.52099999999999,"LINESTRING (9.6187212 44.8524334, 9.6188458 44.8525011, 9.6191655 44.852556, 9.6193662 44.852611, 9.6194965 44.8526843, 9.6199143 44.852818, 9.6201248 44.8528809)",
184094036,,Via Belvedere,residential,False,True,83.303,"LINESTRING (9.6187212 44.8524334, 9.6183357 44.8527235, 9.6179777 44.8529654)",
133408505,,Via Caduti,residential,False,True,188.179,"LINESTRING (9.6170222 44.8534543, 9.6167004 44.8530056, 9.6164321 44.8525112, 9.6160875 44.8518989)",
968426863,,Via Domenico Lusardi,tertiary,False,False,156.368,"LINESTRING (9.6172005 44.8516177, 9.617256 44.8516606, 9.6176338 44.8519519, 9.6180892 44.8521965, 9.6185426 44.8524143, 9.6186428 44.8524272, 9.6187638 44.8524139)",
968426865,,,residential,False,False,107.498,"LINESTRING (9.6172005 44.8516177, 9.6168653 44.8514818, 9.6166253 44.8516213, 9.6163676 44.8517765, 9.6160875 44.8518989)",
503861824,,,residential,False,True,23.504,"LINESTRING (9.6160875 44.8518989, 9.615958 44.8517085)",
133408505,,Via Caduti,residential,False,False,188.179,"LINESTRING (9.6160875 44.8518989, 9.6164321 44.8525112, 9.6167004 44.8530056, 9.6170222 44.8534543)",
968426865,,,residential,False,True,107.498,"LINESTRING (9.6160875 44.8518989, 9.6163676 44.8517765, 9.6166253 44.8516213, 9.6168653 44.8514818, 9.6172005 44.8516177)",
135032433,,,residential,False,False,35.839,"LINESTRING (9.6164339 44.8562733, 9.6167118 44.8560182)",
135032433,,,residential,False,True,53.32899999999999,"LINESTRING (9.6164339 44.8562733, 9.6161162 44.8562794, 9.6159272 44.8562491, 9.6157913 44.8561828)",
128378546,,,tertiary,False,False,82.144,"LINESTRING (9.6157913 44.8561828, 9.6158602 44.8561607, 9.6159111 44.8561264, 9.6159944 44.8560192, 9.6160398 44.8559344, 9.6161216 44.8556264, 9.6161564 44.8555204)",
135032433,,,residential,False,False,53.32899999999999,"LINESTRING (9.6157913 44.8561828, 9.6159272 44.8562491, 9.6161162 44.8562794, 9.6164339 44.8562733)",
135032433,,,residential,False,True,35.839,"LINESTRING (9.6167118 44.8560182, 9.6164339 44.8562733)",
135032434,,,residential,False,True,70.573,"LINESTRING (9.6167118 44.8560182, 9.6161564 44.8555204)",
135032433,,,residential,False,False,80.05,"LINESTRING (9.6167118 44.8560182, 9.616817 44.8558935, 9.6173977 44.8554926)",
135032433,,,residential,False,True,80.05,"LINESTRING (9.6173977 44.8554926, 9.616817 44.8558935, 9.6167118 44.8560182)",
128378546,,,tertiary,False,True,79.704,"LINESTRING (9.6214913 44.8531564, 9.6216176 44.8533829, 9.6216632 44.8535111, 9.6216176 44.8536643, 9.6215314 44.8537666, 9.621454 44.853802)",
"[968426864, 104560105]",,Via del Borgo,tertiary,False,False,179.765,"LINESTRING (9.6214913 44.8531564, 9.6215368 44.8531592, 9.6237167 44.8528102)",yes
968426864,,Via del Borgo,tertiary,False,True,59.781,"LINESTRING (9.6214913 44.8531564, 9.6212872 44.8531568, 9.6211455 44.8531422, 9.6207448 44.8530771)",
"[135032432, 135032430]",,Via Belvedere,residential,False,True,191.087,"LINESTRING (9.6179777 44.8529654, 9.6179191 44.8530048, 9.6177528 44.8531166, 9.6175239 44.8532706, 9.6171203 44.8529688, 9.6175741 44.8526637, 9.6179777 44.8529654)",
"[135032432, 135032430]",,Via Belvedere,residential,False,False,191.087,"LINESTRING (9.6179777 44.8529654, 9.6175741 44.8526637, 9.6171203 44.8529688, 9.6175239 44.8532706, 9.6177528 44.8531166, 9.6179191 44.8530048, 9.6179777 44.8529654)",
184094036,,Via Belvedere,residential,False,False,83.303,"LINESTRING (9.6179777 44.8529654, 9.6183357 44.8527235, 9.6187212 44.8524334)",
133408490,,Via del Borgo,residential,False,True,19.648,"LINESTRING (9.6203545 44.8529495, 9.6201248 44.8528809)",
133408490,,Via del Borgo,residential,False,False,33.888999999999996,"LINESTRING (9.6203545 44.8529495, 9.6204514 44.852978, 9.6207448 44.8530771)",
135032053,,,residential,False,True,47.278999999999996,"LINESTRING (9.6203545 44.8529495, 9.6202714 44.8530741, 9.6202079 44.8532755, 9.6201998 44.8533563)",
503861818,,,residential,False,True,83.12999999999998,"LINESTRING (9.6243078 44.8534607, 9.6239094 44.8529111, 9.6238947 44.8528493, 9.6239051 44.8527827)",
104560079,,,tertiary,True,False,15.163,"LINESTRING (9.6239051 44.8527827, 9.6237167 44.8528102)",
503861818,,,residential,False,False,83.13,"LINESTRING (9.6239051 44.8527827, 9.6238947 44.8528493, 9.6239094 44.8529111, 9.6243078 44.8534607)",
133408490,,Via del Borgo,residential,False,False,19.648,"LINESTRING (9.6201248 44.8528809, 9.6203545 44.8529495)",
133408490,,Via del Borgo,residential,False,True,122.52099999999999,"LINESTRING (9.6201248 44.8528809, 9.6199143 44.852818, 9.6194965 44.8526843, 9.6193662 44.852611, 9.6191655 44.852556, 9.6188458 44.8525011, 9.6187212 44.8524334)",
503861819,,,residential,False,True,55.859,"LINESTRING (9.6201248 44.8528809, 9.6202603 44.8527067, 9.6202737 44.8526307, 9.620322 44.8524957, 9.6203789 44.852418)",
503861819,,,residential,False,False,55.85900000000001,"LINESTRING (9.6203789 44.852418, 9.620322 44.8524957, 9.6202737 44.8526307, 9.6202603 44.8527067, 9.6201248 44.8528809)",
"[968426864, 968426862]",,"['Via del Borgo', 'Via Giacomo Leopardi']",tertiary,False,False,89.9,"LINESTRING (9.6203789 44.852418, 9.6206497 44.8525526, 9.6207199 44.8526184, 9.6207306 44.8527002, 9.6206523 44.852974, 9.6206665 44.8530309, 9.6207448 44.8530771)",
968426862,,Via Giacomo Leopardi,tertiary,False,True,160.336,"LINESTRING (9.6203789 44.852418, 9.6195397 44.8519998, 9.6194812 44.8519908, 9.6194121 44.8520023, 9.6193471 44.8520276, 9.6189223 44.8523453, 9.6187638 44.8524139)",
503861824,,,residential,False,False,23.504,"LINESTRING (9.615958 44.8517085, 9.6160875 44.8518989)",
135032053,,,residential,False,False,47.278999999999996,"LINESTRING (9.6201998 44.8533563, 9.6202079 44.8532755, 9.6202714 44.8530741, 9.6203545 44.8529495)",
135032053,,,residential,False,True,66.052,"LINESTRING (9.6201998 44.8533563, 9.6201961 44.8533934, 9.6199571 44.8538536, 9.6199224 44.8539153)",
503861826,,,residential,False,True,81.076,"LINESTRING (9.6201998 44.8533563, 9.6204185 44.8534958, 9.6207806 44.8536993, 9.6210032 44.8538104)",
128378546,,,tertiary,False,False,35.626999999999995,"LINESTRING (9.6210032 44.8538104, 9.6212718 44.8538159, 9.621454 44.853802)",
128378546,,,tertiary,False,True,88.386,"LINESTRING (9.6210032 44.8538104, 9.6204937 44.8538001, 9.6200646 44.8538381, 9.6199224 44.8539153)",
503861826,,,residential,False,False,81.076,"LINESTRING (9.6210032 44.8538104, 9.6207806 44.8536993, 9.6204185 44.8534958, 9.6201998 44.8533563)",
