osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
244669812,,,Via Bicci di Lorenzo,unclassified,,False,True,336.86699999999996,"LINESTRING (11.8157298 43.6940931, 11.8157006 43.6940184, 11.8156416 43.6939868, 11.8152158 43.6938722, 11.8149254 43.6937941, 11.8148519 43.6937894, 11.8147862 43.6937893, 11.8147671 43.6937991, 11.8147274 43.6938277, 11.8145866 43.6940833, 11.8145554 43.6941936, 11.8145943 43.6942407, 11.8147874 43.6944191, 11.8150027 43.6945835, 11.8152359 43.6947846, 11.815296 43.6948365, 11.8154275 43.6950242, 11.8156352 43.6953908, 11.8156672 43.6954392, 11.8157259 43.6954931, 11.8157959 43.6955362, 11.8159026 43.6955715, 11.8160161 43.6955672)",
51894748,,,Via Pollino,unclassified,30,False,True,19.634,"LINESTRING (11.8206267 43.6923284, 11.8208632 43.6922844)",
78250435,,,Via delle Monache,unclassified,,False,False,19.427,"LINESTRING (11.8206267 43.6923284, 11.8203902 43.6923642)",
674252666,,,Viale Santa Maria del Sasso,unclassified,,False,False,17.653,"LINESTRING (11.8206267 43.6923284, 11.8206266 43.6924022, 11.8206131 43.6924866)",
52044724,2,SP208,Via Dante,primary,50,False,False,25.492,"LINESTRING (11.8119845 43.6929759, 11.8122827 43.692898)",
52044724,2,SP208,Via Dante,primary,50,False,True,35.013,"LINESTRING (11.8119845 43.6929759, 11.8115693 43.6930709)",
244669783,,,Via Cacciatore,residential,,False,False,104.767,"LINESTRING (11.8119845 43.6929759, 11.8120623 43.6935232, 11.8121481 43.6936085, 11.8122983 43.6935464, 11.8124674 43.693441)",
51894754,,,Via della Fornace,unclassified,,False,False,56.418,"LINESTRING (11.8121937 43.6961718, 11.8116522 43.6959719, 11.811572 43.6959368)",
775218735,,,,unclassified,,False,True,199.39,"LINESTRING (11.8121937 43.6961718, 11.8118033 43.6964779, 11.8114997 43.6967143, 11.8113549 43.6967649, 11.8112475 43.6967311, 11.8112288 43.6966501, 11.8112709 43.6965623, 11.8113503 43.6964543, 11.8113923 43.696326, 11.811425 43.6961065, 11.811467 43.6960255, 11.811572 43.6959368)",
51894754,,,Via della Fornace,unclassified,,False,True,82.167,"LINESTRING (11.8121937 43.6961718, 11.8127255 43.6964157, 11.8128562 43.6964901, 11.8130039 43.6966137)",
51894755,,,Via Sanarelli,unclassified,,False,True,134.939,"LINESTRING (11.8130039 43.6966137, 11.8114332 43.6970415)",
51894754,,,Via della Fornace,unclassified,,False,False,82.167,"LINESTRING (11.8130039 43.6966137, 11.8128562 43.6964901, 11.8127255 43.6964157, 11.8121937 43.6961718)",
51894754,,,Via della Fornace,unclassified,,False,True,93.54599999999999,"LINESTRING (11.8130039 43.6966137, 11.81309 43.6966989, 11.8132533 43.6969341, 11.8133179 43.6970792, 11.8133935 43.6972285, 11.8134466 43.697314, 11.8135055 43.6973663)",
51894752,,,Via Bosco Casina,unclassified,,False,False,75.011,"LINESTRING (11.8125802 43.697453, 11.8135055 43.6973663)",
51894755,,,Via Sanarelli,unclassified,,False,False,134.939,"LINESTRING (11.8114332 43.6970415, 11.8130039 43.6966137)",
52044724,2,SP208,Via Dante,primary,50,False,False,163.395,"LINESTRING (11.8144198 43.6973218, 11.8144817 43.6973563, 11.814584 43.697364, 11.8147048 43.6973413, 11.8148527 43.697298, 11.8150028 43.6972188, 11.8152308 43.6971508, 11.8158575 43.6970269, 11.8160029 43.6969827, 11.8161316 43.6969113, 11.8162485 43.6968272)",
52044724,2,SP208,Via Dante,primary,50,False,True,64.55199999999999,"LINESTRING (11.8144198 43.6973218, 11.8143612 43.6972716, 11.8143343 43.6972057, 11.8143317 43.6971234, 11.8143447 43.6970618, 11.8143985 43.6970132, 11.8146641 43.6968705)",
423896835,,,Via Bosco Casina,unclassified,,False,True,74.996,"LINESTRING (11.8144198 43.6973218, 11.81426 43.6973677, 11.8137072 43.6973938, 11.8135804 43.6973859, 11.8135055 43.6973663)",
51894752,,,Via Bosco Casina,unclassified,,False,True,75.011,"LINESTRING (11.8135055 43.6973663, 11.8125802 43.697453)",
51894754,,,Via della Fornace,unclassified,,False,False,93.546,"LINESTRING (11.8135055 43.6973663, 11.8134466 43.697314, 11.8133935 43.6972285, 11.8133179 43.6970792, 11.8132533 43.6969341, 11.81309 43.6966989, 11.8130039 43.6966137)",
423896835,,,Via Bosco Casina,unclassified,,False,False,74.996,"LINESTRING (11.8135055 43.6973663, 11.8135804 43.6973859, 11.8137072 43.6973938, 11.81426 43.6973677, 11.8144198 43.6973218)",
157250314,,,Viale Santa Maria del Sasso,unclassified,,False,True,13.378,"LINESTRING (11.8202239 43.6937415, 11.8202443 43.6936221)",
"[157250314, 589931677]",,,Viale Santa Maria del Sasso,unclassified,,False,False,179.431,"LINESTRING (11.8202239 43.6937415, 11.820213 43.693796, 11.8201459 43.6941131, 11.8201148 43.6942727, 11.8201127 43.6942908, 11.8200266 43.6948701, 11.8200123 43.6950744, 11.8200232 43.6951819, 11.8200881 43.6953385)",
589931677,,,Viale Santa Maria del Sasso,unclassified,,False,True,3.844,"LINESTRING (11.8201062 43.6953705, 11.8200881 43.6953385)",
112868894,,,,residential,,False,False,53.759,"LINESTRING (11.8201062 43.6953705, 11.8205776 43.6953442, 11.8207723 43.6953596)",
589931677,,,Viale Santa Maria del Sasso,unclassified,,False,False,115.01,"LINESTRING (11.8201062 43.6953705, 11.8203661 43.6958277, 11.820702 43.69631)",
51894747,,,,unclassified,,False,False,155.362,"LINESTRING (11.8207723 43.6953596, 11.8213053 43.6962325, 11.820702 43.69631)",
112868894,,,,residential,,False,False,85.38,"LINESTRING (11.8207723 43.6953596, 11.8213002 43.6954163, 11.8214614 43.6954247, 11.8216128 43.6954261, 11.8218245 43.6953979)",
112868894,,,,residential,,False,True,53.759,"LINESTRING (11.8207723 43.6953596, 11.8205776 43.6953442, 11.8201062 43.6953705)",
51894747,,,,unclassified,,False,True,155.362,"LINESTRING (11.820702 43.69631, 11.8213053 43.6962325, 11.8207723 43.6953596)",
589931677,,,Viale Santa Maria del Sasso,unclassified,,False,False,113.24100000000001,"LINESTRING (11.820702 43.69631, 11.8208643 43.6965886, 11.8212503 43.6971849, 11.8212974 43.6972315)",
589931677,,,Viale Santa Maria del Sasso,unclassified,,False,True,115.01,"LINESTRING (11.820702 43.69631, 11.8203661 43.6958277, 11.8201062 43.6953705)",
51894762,,,Via San Vincenzo,unclassified,,False,False,141.473,"LINESTRING (11.8149 43.6994263, 11.8156028 43.6994185, 11.8160052 43.6994141, 11.8166596 43.6994069)",
531392578,,,Via Jacopo Ligozzi,unclassified,,False,False,251.565,"LINESTRING (11.8149 43.6994263, 11.8147069 43.6990734, 11.8146372 43.6989105, 11.8145996 43.6986816, 11.8153995 43.6987016, 11.816648 43.6987328)",
184272153,,,Viale Michelangelo,tertiary,,False,False,51.884,"LINESTRING (11.8166596 43.6994069, 11.816663 43.6989403)",
51894762,,,Via San Vincenzo,unclassified,,False,True,141.473,"LINESTRING (11.8166596 43.6994069, 11.8160052 43.6994141, 11.8156028 43.6994185, 11.8149 43.6994263)",
51894745,,,Via Paolo Borsellino,unclassified,,False,True,58.591,"LINESTRING (11.8215534 43.6936738, 11.8208287 43.6937293)",
51894745,,,Via Paolo Borsellino,unclassified,,False,False,248.18199999999996,"LINESTRING (11.8215534 43.6936738, 11.8221927 43.693616, 11.8223432 43.6936356, 11.8224585 43.6936841, 11.8230187 43.694205, 11.8230593 43.6942427, 11.8231291 43.6943455, 11.8231532 43.6944521, 11.8231934 43.6947062, 11.8231908 43.6948109, 11.8231425 43.6950048, 11.8231452 43.6950762)",
51894746,,,Via Ventitre Maggio,residential,50,False,False,193.016,"LINESTRING (11.8215534 43.6936738, 11.8216415 43.6942774, 11.8216763 43.6944823, 11.8217209 43.6947514, 11.8217845 43.6952496, 11.8218245 43.6953979)",
51894746,,,Via Ventitre Maggio,residential,50,False,True,193.016,"LINESTRING (11.8218245 43.6953979, 11.8217845 43.6952496, 11.8217209 43.6947514, 11.8216763 43.6944823, 11.8216415 43.6942774, 11.8215534 43.6936738)",
112393722,,,Via Mocareccia,unclassified,,False,False,57.149,"LINESTRING (11.8218245 43.6953979, 11.8222423 43.6952658, 11.8224913 43.6952266)",
112868894,,,,residential,,False,True,85.38,"LINESTRING (11.8218245 43.6953979, 11.8216128 43.6954261, 11.8214614 43.6954247, 11.8213002 43.6954163, 11.8207723 43.6953596)",
589931677,,,Viale Santa Maria del Sasso,unclassified,,False,True,33.43,"LINESTRING (11.8218209 43.6974822, 11.8214574 43.6973362)",
51894770,,,Via Poggetto Poderina,unclassified,,False,True,51.654,"LINESTRING (11.8218209 43.6974822, 11.8215562 43.6977512, 11.8215085 43.6978811)",
78250474,,,Via Vecchia di Poggio,unclassified,,False,False,109.69,"LINESTRING (11.8176474 43.6971339, 11.8175177 43.6970608, 11.8171636 43.6970064, 11.8167786 43.6969473, 11.8165473 43.696913, 11.8163391 43.6969097)",
78250474,,,Via Vecchia di Poggio,unclassified,,False,True,79.671,"LINESTRING (11.8176474 43.6971339, 11.8179596 43.6973101, 11.818031 43.6973514, 11.8181358 43.697412, 11.8183578 43.6974232, 11.8185009 43.6974468)",
78250492,,,Via dell'Oratorio,residential,,False,False,320.864,"LINESTRING (11.8176474 43.6971339, 11.8176377 43.69744, 11.8176377 43.6980837, 11.8176679 43.6981787, 11.8178858 43.6986973, 11.81827 43.699612, 11.8187047 43.6994815)",
1195580811,2,SP208,Strada della Verna,primary,,False,False,24.343,"LINESTRING (11.8181317 43.6965899, 11.8184227 43.6966504)",
1195580811,2,SP208,Strada della Verna,primary,,False,True,3.202,"LINESTRING (11.8181317 43.6965899, 11.8180969 43.6965759)",
26546731,,,,residential,,True,False,24.805,"LINESTRING (11.8181317 43.6965899, 11.8182832 43.696561, 11.8184231 43.6965183)",
78250432,,,Via Mindri,residential,,False,False,99.827,"LINESTRING (11.8181317 43.6965899, 11.8183306 43.6970867, 11.8185009 43.6974468)",
196542687,,,Via Giuseppe Borghi,residential,,False,True,27.079,"LINESTRING (11.8179039 43.6932724, 11.8179424 43.6933231, 11.8179471 43.6933812, 11.8178887 43.6935015)",
"[244669778, 1253648687]",,,"['Piazza Giacomo Matteotti', 'Viale Giuseppe Garibaldi']",unclassified,,False,False,196.87299999999996,"LINESTRING (11.8179039 43.6932724, 11.8178297 43.6933188, 11.8176869 43.693402, 11.8176551 43.693424, 11.8176028 43.6934582, 11.817339 43.6936309, 11.8171917 43.6937285, 11.81704 43.6937859, 11.8169093 43.6938112, 11.8166953 43.6938483, 11.8165168 43.6938922, 11.8161631 43.6939649, 11.8159762 43.6940148, 11.8158845 43.69407, 11.8158316 43.6941276)",
244669778,,,Viale Giuseppe Garibaldi,unclassified,,False,True,94.362,"LINESTRING (11.8179039 43.6932724, 11.8179954 43.6932262, 11.818071 43.693205, 11.8181434 43.6932002, 11.8182154 43.6932222, 11.8183868 43.6932783, 11.8185449 43.693332, 11.8188169 43.6934234, 11.8188951 43.6934366, 11.8189812 43.6934459)",
26546750,2,SP208,Strada della Verna,primary,,False,True,107.064,"LINESTRING (11.8203294 43.6998, 11.8198751 43.6988949)",
78250432,,,Via Mindri,residential,,False,True,99.971,"LINESTRING (11.8203294 43.6998, 11.8200046 43.6998601, 11.8199371 43.6997149, 11.8195462 43.6993558, 11.8195148 43.6993152)",
78250435,,,Via delle Monache,unclassified,,False,True,6.167,"LINESTRING (11.8189812 43.6934459, 11.8190491 43.6934201)",
78250482,,,Via Fonte Cavalli,residential,,False,True,12.195,"LINESTRING (11.8189812 43.6934459, 11.8189533 43.6935537)",
244669778,,,Viale Giuseppe Garibaldi,unclassified,,False,False,94.36200000000001,"LINESTRING (11.8189812 43.6934459, 11.8188951 43.6934366, 11.8188169 43.6934234, 11.8185449 43.693332, 11.8183868 43.6932783, 11.8182154 43.6932222, 11.8181434 43.6932002, 11.818071 43.693205, 11.8179954 43.6932262, 11.8179039 43.6932724)",
184272153,,,Viale Michelangelo,tertiary,,False,False,23.104,"LINESTRING (11.816663 43.6989403, 11.816648 43.6987328)",
184272153,,,Viale Michelangelo,tertiary,,False,True,51.884,"LINESTRING (11.816663 43.6989403, 11.8166596 43.6994069)",
78250481,,,Via C. Beni,residential,,False,False,122.44800000000001,"LINESTRING (11.816663 43.6989403, 11.8174129 43.6986568, 11.8174364 43.6981677)",
51894745,,,Via Paolo Borsellino,unclassified,,False,False,58.591,"LINESTRING (11.8208287 43.6937293, 11.8215534 43.6936738)",
51894745,,,Via Paolo Borsellino,unclassified,,False,True,25.969,"LINESTRING (11.8208287 43.6937293, 11.8205059 43.693721)",
78250471,,,Via Carlo Alberto Dalla Chiesa,residential,,False,False,49.251,"LINESTRING (11.8208287 43.6937293, 11.8209013 43.6941691)",
78250482,,,Via Fonte Cavalli,residential,,False,False,240.88799999999998,"LINESTRING (11.8206373 43.697284, 11.8205405 43.6970068, 11.8202644 43.6967642, 11.820174 43.6965776, 11.8200708 43.6962566, 11.8200372 43.6961689, 11.8197422 43.6959608, 11.8195882 43.6958066, 11.8194188 43.6956463, 11.8192955 43.6954041)",
78250535,,,Via San Rocco,residential,,False,False,53.778,"LINESTRING (11.8206373 43.697284, 11.8209181 43.6972327, 11.8212974 43.6972315)",
78250535,,,Via San Rocco,residential,,False,True,81.29,"LINESTRING (11.8206373 43.697284, 11.8204329 43.6973414, 11.8199136 43.6975236, 11.8197093 43.6975712)",
51894748,,,Via Pollino,unclassified,30,False,False,19.634,"LINESTRING (11.8208632 43.6922844, 11.8206267 43.6923284)",
674252664,,,Viale Santa Maria del Sasso,unclassified,,True,False,30.224,"LINESTRING (11.8208632 43.6922844, 11.8207473 43.6923654, 11.8206131 43.6924866)",
78250481,,,Via C. Beni,residential,,False,True,122.44800000000001,"LINESTRING (11.8174364 43.6981677, 11.8174129 43.6986568, 11.816663 43.6989403)",
78250432,,,Via Mindri,residential,,False,False,54.387,"LINESTRING (11.8185009 43.6974468, 11.8186532 43.6976148, 11.8189611 43.6977979)",
78250432,,,Via Mindri,residential,,False,True,99.827,"LINESTRING (11.8185009 43.6974468, 11.8183306 43.6970867, 11.8181317 43.6965899)",
78250474,,,Via Vecchia di Poggio,unclassified,,False,False,79.67099999999999,"LINESTRING (11.8185009 43.6974468, 11.8183578 43.6974232, 11.8181358 43.697412, 11.818031 43.6973514, 11.8179596 43.6973101, 11.8176474 43.6971339)",
78250482,,,Via Fonte Cavalli,residential,,False,False,12.195,"LINESTRING (11.8189533 43.6935537, 11.8189812 43.6934459)",
78250482,,,Via Fonte Cavalli,residential,,False,True,211.227,"LINESTRING (11.8189533 43.6935537, 11.8191236 43.6938251, 11.8191365 43.6941087, 11.8190874 43.6944689, 11.8190941 43.6946476, 11.8191055 43.6949541, 11.8192955 43.6954041)",
244669794,,,Via Guidi,residential,,False,True,43.861000000000004,"LINESTRING (11.8189533 43.6935537, 11.8188492 43.6935906, 11.8186257 43.6936461, 11.8184339 43.6936635)",
78250474,,,Via Vecchia di Poggio,unclassified,,False,True,109.69,"LINESTRING (11.8163391 43.6969097, 11.8165473 43.696913, 11.8167786 43.6969473, 11.8171636 43.6970064, 11.8175177 43.6970608, 11.8176474 43.6971339)",
184272153,,,Viale Michelangelo,tertiary,,False,False,11.934999999999999,"LINESTRING (11.8163391 43.6969097, 11.8163039 43.6968611, 11.8162485 43.6968272)",
184272153,,,Viale Michelangelo,tertiary,,False,True,204.457,"LINESTRING (11.8163391 43.6969097, 11.8163753 43.6970901, 11.8165094 43.6976163, 11.8166059 43.6982298, 11.816648 43.6987328)",
78250535,,,Via San Rocco,residential,,False,True,53.778,"LINESTRING (11.8212974 43.6972315, 11.8209181 43.6972327, 11.8206373 43.697284)",
589931677,,,Viale Santa Maria del Sasso,unclassified,,False,False,17.765,"LINESTRING (11.8212974 43.6972315, 11.8213658 43.6972994, 11.8214574 43.6973362)",
589931677,,,Viale Santa Maria del Sasso,unclassified,,False,True,113.24100000000001,"LINESTRING (11.8212974 43.6972315, 11.8212503 43.6971849, 11.8208643 43.6965886, 11.820702 43.69631)",
112393722,,,Via Mocareccia,unclassified,,False,False,55.879999999999995,"LINESTRING (11.8224913 43.6952266, 11.822845 43.695183, 11.822957 43.695156, 11.8231452 43.6950762)",
112393722,,,Via Mocareccia,unclassified,,False,True,57.149,"LINESTRING (11.8224913 43.6952266, 11.8222423 43.6952658, 11.8218245 43.6953979)",
244669788,,,Via Vessa,residential,,False,False,57.53,"LINESTRING (11.8224913 43.6952266, 11.8224392 43.6953889, 11.8223752 43.6957366)",
244669800,,,Via Arno,residential,,False,False,110.442,"LINESTRING (11.811529 43.6921128, 11.8124547 43.6923656, 11.812814 43.6924638)",
196542687,,,Via Giuseppe Borghi,residential,,False,True,27.991,"LINESTRING (11.8178887 43.6935015, 11.817765 43.6937368)",
196542687,,,Via Giuseppe Borghi,residential,,False,False,27.079,"LINESTRING (11.8178887 43.6935015, 11.8179471 43.6933812, 11.8179424 43.6933231, 11.8179039 43.6932724)",
196542688,,,Via Guidi,residential,,False,False,48.536,"LINESTRING (11.8178887 43.6935015, 11.8180862 43.6935258, 11.8182093 43.6935489, 11.8183067 43.6935916, 11.8183427 43.6936189, 11.8184339 43.6936635)",
26545413,,,Via Bernardo Dovizi,residential,,True,False,3.017,"LINESTRING (11.8174256 43.6943531, 11.8174624 43.6943584)",
26545414,,,Piazza Roma,residential,,False,False,21.532,"LINESTRING (11.8174256 43.6943531, 11.8173783 43.6945437)",
26545413,,,Via Bernardo Dovizi,residential,,True,False,22.269,"LINESTRING (11.8174624 43.6943584, 11.8177347 43.6943951)",
196542687,,,Via Giuseppe Borghi,residential,,False,False,73.288,"LINESTRING (11.8174624 43.6943584, 11.8176443 43.6939664, 11.817765 43.6937368)",
196542688,,,Via Guidi,residential,,False,True,48.536,"LINESTRING (11.8184339 43.6936635, 11.8183427 43.6936189, 11.8183067 43.6935916, 11.8182093 43.6935489, 11.8180862 43.6935258, 11.8178887 43.6935015)",
196542692,,,Via Francesco Berni,residential,,False,False,27.807,"LINESTRING (11.8184339 43.6936635, 11.8183628 43.6938322, 11.8183212 43.6938995)",
244669794,,,Via Guidi,residential,,False,False,43.861,"LINESTRING (11.8184339 43.6936635, 11.8186257 43.6936461, 11.8188492 43.6935906, 11.8189533 43.6935537)",
184272153,,,Viale Michelangelo,tertiary,,False,True,23.104,"LINESTRING (11.816648 43.6987328, 11.816663 43.6989403)",
184272153,,,Viale Michelangelo,tertiary,,False,False,204.45700000000002,"LINESTRING (11.816648 43.6987328, 11.8166059 43.6982298, 11.8165094 43.6976163, 11.8163753 43.6970901, 11.8163391 43.6969097)",
531392578,,,Via Jacopo Ligozzi,unclassified,,False,True,251.565,"LINESTRING (11.816648 43.6987328, 11.8153995 43.6987016, 11.8145996 43.6986816, 11.8146372 43.6989105, 11.8147069 43.6990734, 11.8149 43.6994263)",
196542692,,,Via Francesco Berni,residential,,False,False,199.212,"LINESTRING (11.8180578 43.6944415, 11.8180379 43.6946036, 11.8180141 43.694798, 11.817998 43.6950346, 11.8180689 43.695303, 11.8180892 43.6953798, 11.818147 43.6954935, 11.818309 43.6958123, 11.8183361 43.695918, 11.8183029 43.6959171, 11.8179645 43.6959816)",
196542692,,,Via Francesco Berni,residential,,False,True,64.037,"LINESTRING (11.8180578 43.6944415, 11.818186 43.6941179, 11.8183212 43.6938995)",
52044725,2,SP208,Viale Michelangelo,primary,,False,False,169.07599999999996,"LINESTRING (11.8160161 43.6955672, 11.8158603 43.6950517, 11.8156696 43.6942888, 11.815659 43.6942168, 11.8156655 43.6941448, 11.8156846 43.6941127, 11.8157298 43.6940931)",
244669812,,,Via Bicci di Lorenzo,unclassified,,False,False,336.8670000000001,"LINESTRING (11.8160161 43.6955672, 11.8159026 43.6955715, 11.8157959 43.6955362, 11.8157259 43.6954931, 11.8156672 43.6954392, 11.8156352 43.6953908, 11.8154275 43.6950242, 11.815296 43.6948365, 11.8152359 43.6947846, 11.8150027 43.6945835, 11.8147874 43.6944191, 11.8145943 43.6942407, 11.8145554 43.6941936, 11.8145866 43.6940833, 11.8147274 43.6938277, 11.8147671 43.6937991, 11.8147862 43.6937893, 11.8148519 43.6937894, 11.8149254 43.6937941, 11.8152158 43.6938722, 11.8156416 43.6939868, 11.8157006 43.6940184, 11.8157298 43.6940931)",
52044725,2,SP208,Viale Michelangelo,primary,,False,True,142.85500000000002,"LINESTRING (11.8160161 43.6955672, 11.8161392 43.6959744, 11.8162894 43.6965966, 11.8162901 43.6966174, 11.8162943 43.6967331, 11.8162485 43.6968272)",
244669780,,,Via Arno,residential,,False,True,64.465,"LINESTRING (11.812814 43.6924638, 11.8122827 43.692898)",
244669800,,,Via Arno,residential,,False,False,43.745000000000005,"LINESTRING (11.812814 43.6924638, 11.8131123 43.6923591, 11.8132127 43.6923392, 11.8133193 43.6923534)",
244669800,,,Via Arno,residential,,False,True,110.442,"LINESTRING (11.812814 43.6924638, 11.8124547 43.6923656, 11.811529 43.6921128)",
52044724,2,SP208,Via Dante,primary,50,False,False,64.552,"LINESTRING (11.8146641 43.6968705, 11.8143985 43.6970132, 11.8143447 43.6970618, 11.8143317 43.6971234, 11.8143343 43.6972057, 11.8143612 43.6972716, 11.8144198 43.6973218)",
52044724,2,SP208,Via Dante,primary,50,False,True,402.705,"LINESTRING (11.8146641 43.6968705, 11.8147131 43.6968411, 11.8147775 43.6967784, 11.8148206 43.6967147, 11.8148231 43.6966194, 11.8148011 43.6965048, 11.8147732 43.6964147, 11.8145189 43.6958789, 11.8144529 43.6957888, 11.8144051 43.6957235, 11.8139791 43.6952345, 11.8138094 43.6950354, 11.813694 43.6949363, 11.8135485 43.6948533, 11.8134093 43.6947796, 11.8133149 43.6946902, 11.8132647 43.6946052, 11.8132263 43.6944558, 11.8131809 43.69423, 11.8131683 43.6941009, 11.8131548 43.6939472, 11.81316 43.6937901, 11.8131737 43.6936352)",
244669795,,,,residential,,False,False,108.60999999999999,"LINESTRING (11.8146641 43.6968705, 11.8138433 43.6965485, 11.8138003 43.6964632, 11.8138325 43.6962537)",
51894745,,,Via Paolo Borsellino,unclassified,,False,True,248.182,"LINESTRING (11.8231452 43.6950762, 11.8231425 43.6950048, 11.8231908 43.6948109, 11.8231934 43.6947062, 11.8231532 43.6944521, 11.8231291 43.6943455, 11.8230593 43.6942427, 11.8230187 43.694205, 11.8224585 43.6936841, 11.8223432 43.6936356, 11.8221927 43.693616, 11.8215534 43.6936738)",
112393722,,,Via Mocareccia,unclassified,,False,True,55.88,"LINESTRING (11.8231452 43.6950762, 11.822957 43.695156, 11.822845 43.695183, 11.8224913 43.6952266)",
78250432,,,Via Mindri,residential,,False,False,175.16799999999998,"LINESTRING (11.8189611 43.6977979, 11.8190094 43.6978723, 11.8192107 43.6983369, 11.819301 43.698671, 11.8194611 43.6992457, 11.8195148 43.6993152)",
