osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
25572882,Via San Michele Arcangelo,residential,True,False,118.36200000000001,"LINESTRING (14.4045941 40.867741, 14.4046058 40.8674798, 14.4046578 40.8670295, 14.4046766 40.8666787)",,
25572892,Via Strettola,residential,False,True,132.844,"LINESTRING (14.4045941 40.867741, 14.4042622 40.8676822, 14.4037849 40.867595, 14.4036182 40.8675606, 14.403434 40.8675172, 14.4030691 40.8674313)",,
23459896,Corso Umberto I,unclassified,True,False,131.844,"LINESTRING (14.4030166 40.868, 14.40424 40.8681955, 14.4045329 40.8682882)",,
23459896,Corso Umberto I,unclassified,True,False,19.663,"LINESTRING (14.4025456 40.8679263, 14.4026547 40.8679422, 14.4027752 40.8679598)",,
25572904,,unclassified,True,False,31.255000000000003,"LINESTRING (14.4025456 40.8679263, 14.4026784 40.8677675, 14.4027379 40.8676859)",,
"[25572904, 25572903]",Piazza 2 Ottobre,unclassified,True,False,68.513,"LINESTRING (14.4027379 40.8676859, 14.4028401 40.8675395, 14.4029392 40.8674442, 14.4030389 40.867219, 14.4030734 40.8671309)",,
25609122,Via Madre Teresa di Calcutta,residential,False,True,142.73700000000002,"LINESTRING (14.4027379 40.8676859, 14.4025583 40.8676222, 14.4021739 40.8675196, 14.4020942 40.8674853, 14.4020748 40.867467, 14.4020519 40.8674459, 14.4020194 40.8673813, 14.4019803 40.8673394, 14.4019403 40.8673031, 14.4018878 40.8672488, 14.4019076 40.8671668, 14.4019686 40.8669519, 14.4020142 40.8668096, 14.4020207 40.8667894)",,
25572928,Via Sodani,residential,False,False,23.452,"LINESTRING (14.4035032 40.8664166, 14.403336 40.8665854)",,
25572928,Via Sodani,residential,False,True,143.452,"LINESTRING (14.4035032 40.8664166, 14.4036859 40.8662087, 14.4037685 40.8661263, 14.4038372 40.8659911, 14.4039404 40.8657906, 14.4040316 40.8656007, 14.4040949 40.8654725, 14.4041378 40.8654092, 14.4041753 40.8653538, 14.404203 40.8652988, 14.4042215 40.865255)",,
25608759,Via Luigi Esposito,residential,False,True,112.626,"LINESTRING (14.4035032 40.8664166, 14.4033792 40.8663505, 14.4032186 40.8662896, 14.4030245 40.8662236, 14.4027495 40.8661484, 14.4025556 40.8661178, 14.4023649 40.8660907, 14.4022562 40.8660752)",,
23459299,Via Somma,unclassified,False,False,171.00900000000001,"LINESTRING (14.4103422 40.8700478, 14.4102368 40.8700349, 14.409567 40.8699528, 14.4087895 40.8699091, 14.4083222 40.8698808)",,
"[25777316, 25573071]","['Piazza Antonio Sodano', 'Via Castelluccia']",residential,False,False,127.97399999999999,"LINESTRING (14.4043288 40.8651901, 14.4044396 40.8651702, 14.4045754 40.8651293, 14.4047451 40.8650631, 14.4048652 40.8649998, 14.4049103 40.8649792, 14.4051294 40.8649677, 14.4054127 40.8649521, 14.4054775 40.8649466, 14.4057799 40.8649336)",,
981085463,,residential,False,False,14.297,"LINESTRING (14.4043288 40.8651901, 14.4043303 40.8652084, 14.4043241 40.8652262, 14.4043108 40.8652416, 14.4042919 40.8652531, 14.4042691 40.8652594, 14.4042448 40.8652601, 14.4042215 40.865255)",,
981085463,,residential,False,True,13.631,"LINESTRING (14.4043288 40.8651901, 14.4043204 40.8651738, 14.404306 40.8651601, 14.4042867 40.8651504, 14.4042645 40.8651454, 14.4042414 40.8651457, 14.4042194 40.8651512, 14.4042006 40.8651615)",,
25761065,,unclassified,False,False,55.808,"LINESTRING (14.4061033 40.8649076, 14.4061666 40.8654072)",,
25777316,Via Castelluccia,residential,False,True,27.349,"LINESTRING (14.4061033 40.8649076, 14.4057799 40.8649336)",,
25777316,Via Castelluccia,residential,False,False,27.349,"LINESTRING (14.4057799 40.8649336, 14.4061033 40.8649076)",,
"[276701761, 25573081]","['Via Suor Luisa Rossi', 'Via delle vigne']",residential,False,False,205.20700000000002,"LINESTRING (14.4057799 40.8649336, 14.4058281 40.8653936, 14.4058485 40.8655087, 14.4058756 40.8657377, 14.4060226 40.8659248, 14.406092 40.8659801, 14.4061607 40.8660223, 14.4062356 40.8660673, 14.4062752 40.8661486, 14.4062991 40.8662172, 14.4064568 40.8662803, 14.4066062 40.8663508, 14.4066398 40.8663845, 14.4066474 40.8664616, 14.4067166 40.8664902)",,
"[25777316, 25573071]","['Piazza Antonio Sodano', 'Via Castelluccia']",residential,False,True,127.97399999999999,"LINESTRING (14.4057799 40.8649336, 14.4054775 40.8649466, 14.4054127 40.8649521, 14.4051294 40.8649677, 14.4049103 40.8649792, 14.4048652 40.8649998, 14.4047451 40.8650631, 14.4045754 40.8651293, 14.4044396 40.8651702, 14.4043288 40.8651901)",,
25574001,Via Mario De Rosa,unclassified,True,False,72.168,"LINESTRING (14.4001521 40.8652274, 14.4002585 40.8653901, 14.4004416 40.8656703, 14.4005381 40.865807)",SP10,
25609167,Via Sant'Eligio,residential,True,False,84.12,"LINESTRING (14.4001521 40.8652274, 14.4004489 40.8652113, 14.400613 40.8651906, 14.4008099 40.8651788, 14.400894 40.8651728, 14.401025 40.8651625, 14.4011463 40.8651484)",,
25574001,Via Mario De Rosa,unclassified,True,False,221.818,"LINESTRING (14.4005381 40.865807, 14.4006064 40.8659351, 14.4006541 40.8660188, 14.4007539 40.8662341, 14.4008211 40.866412, 14.4008445 40.8664803, 14.4009086 40.8667329, 14.4009411 40.8668909, 14.4009587 40.8670679, 14.4009608 40.8671202, 14.4009613 40.8671958, 14.4009625 40.8673564, 14.4009597 40.8676211, 14.4009411 40.8677544)",SP10,
25608759,Via Luigi Esposito,residential,False,False,147.613,"LINESTRING (14.4005381 40.865807, 14.4006948 40.865839, 14.4009899 40.8658962, 14.4014103 40.8659603, 14.4017304 40.8659976, 14.4022562 40.8660752)",,
25609197,Via Pendinello,residential,True,False,100.744,"LINESTRING (14.4005381 40.865807, 14.4004436 40.8657872, 14.4003122 40.8657993, 14.400026 40.8658186, 14.3998466 40.8658214, 14.3996872 40.8658113, 14.3993575 40.8657458)",,
23459896,Corso Umberto I,unclassified,True,False,136.915,"LINESTRING (14.4009411 40.8677544, 14.4011145 40.8677528, 14.4013996 40.8677518, 14.4015162 40.8677632, 14.4018671 40.8678083, 14.4025456 40.8679263)",,
25574001,Via Mario De Rosa,unclassified,True,False,167.765,"LINESTRING (14.4009411 40.8677544, 14.4009095 40.8679117, 14.4009011 40.8679536, 14.4006887 40.8691663, 14.4006522 40.8692456)",SP10,
25759782,Piazza Carlo Cattaneo,residential,False,False,177.132,"LINESTRING (14.4006522 40.8692456, 14.4006268 40.8693146, 14.4006102 40.8693742, 14.4005297 40.8696744, 14.4005122 40.8698592, 14.4005324 40.8698869, 14.4005708 40.8698946, 14.4006818 40.869897, 14.4007746 40.8698676, 14.4008701 40.8697942, 14.4009012 40.8697398, 14.4009268 40.8696833, 14.4010815 40.8691713)",,
25608771,Via Giuseppe Garibaldi,residential,False,False,20.153,"LINESTRING (14.4023931 40.8655117, 14.4023345 40.8656199, 14.4022839 40.8656716)",,
25608771,Via Giuseppe Garibaldi,residential,False,False,44.991,"LINESTRING (14.4022839 40.8656716, 14.4022793 40.8657223, 14.4022786 40.8659146, 14.4022562 40.8660752)",,
25608771,Via Giuseppe Garibaldi,residential,False,True,20.153,"LINESTRING (14.4022839 40.8656716, 14.4023345 40.8656199, 14.4023931 40.8655117)",,
25608821,Via San Biagio,residential,True,False,125.932,"LINESTRING (14.4022839 40.8656716, 14.4021803 40.8656173, 14.401897 40.8655586, 14.4017656 40.8655424, 14.4016849 40.8655353, 14.4015884 40.8655312, 14.4013981 40.8655072, 14.4013017 40.8654672, 14.4012413 40.8654317, 14.4011992 40.8653434, 14.4011604 40.8652066, 14.4011463 40.8651484)",,
25608759,Via Luigi Esposito,residential,False,False,112.626,"LINESTRING (14.4022562 40.8660752, 14.4023649 40.8660907, 14.4025556 40.8661178, 14.4027495 40.8661484, 14.4030245 40.8662236, 14.4032186 40.8662896, 14.4033792 40.8663505, 14.4035032 40.8664166)",,
25608759,Via Luigi Esposito,residential,False,True,147.613,"LINESTRING (14.4022562 40.8660752, 14.4017304 40.8659976, 14.4014103 40.8659603, 14.4009899 40.8658962, 14.4006948 40.865839, 14.4005381 40.865807)",,
25608771,Via Giuseppe Garibaldi,residential,False,True,44.991,"LINESTRING (14.4022562 40.8660752, 14.4022786 40.8659146, 14.4022793 40.8657223, 14.4022839 40.8656716)",,
25609110,Via Giuseppe Garibaldi,residential,False,False,42.787,"LINESTRING (14.4022562 40.8660752, 14.4022544 40.8662267, 14.4023126 40.8663145, 14.4023534 40.866446)",,
25608772,Via Giacomo Ramarro,residential,False,True,128.53,"LINESTRING (14.4025622 40.8650444, 14.4026285 40.8650485, 14.4029082 40.8650813, 14.4031713 40.8650999, 14.4033702 40.865106, 14.4036284 40.8650999, 14.4038883 40.8650979, 14.4040854 40.8651049)",,
25608836,Via Padre Michele Abete,residential,True,False,120.384,"LINESTRING (14.4025622 40.8650444, 14.4024062 40.8650646, 14.4020816 40.8650696, 14.4018906 40.8650756, 14.4016927 40.8650736, 14.4015607 40.8650828, 14.4012998 40.8651032, 14.4011463 40.8651484)",,
25608881,Via Giuseppe Garibaldi,residential,True,False,54.681000000000004,"LINESTRING (14.4025622 40.8650444, 14.4025597 40.8650941, 14.402551 40.8652025, 14.4025423 40.8652508, 14.402524 40.8652975, 14.4024573 40.8654085, 14.4023931 40.8655117)",,
25608772,Via Giacomo Ramarro,residential,False,False,128.53,"LINESTRING (14.4040854 40.8651049, 14.4038883 40.8650979, 14.4036284 40.8650999, 14.4033702 40.865106, 14.4031713 40.8650999, 14.4029082 40.8650813, 14.4026285 40.8650485, 14.4025622 40.8650444)",,
25608772,Via Giacomo Ramarro,residential,False,True,11.591000000000001,"LINESTRING (14.4040854 40.8651049, 14.4041543 40.8651337, 14.4042006 40.8651615)",,
25608854,Via Sant'Antonio,residential,True,False,102.779,"LINESTRING (14.4011463 40.8651484, 14.401185 40.8650573, 14.4012193 40.864947, 14.4013223 40.8647912, 14.4014082 40.8646549, 14.4015026 40.8645575, 14.4015884 40.8644666, 14.4016414 40.8644099, 14.4016667 40.8644129, 14.4017567 40.8644235)",,
25777323,Piazza San Francesco d'Assisi,residential,False,True,25.66,"LINESTRING (14.4017567 40.8644235, 14.4018381 40.8642011)",,
25608854,Via Sant'Antonio,residential,True,False,60.70399999999999,"LINESTRING (14.4017567 40.8644235, 14.4022319 40.8644727, 14.402473 40.8644905)",,
25608881,Via Giuseppe Garibaldi,residential,True,False,62.303000000000004,"LINESTRING (14.402473 40.8644905, 14.4024985 40.8645414, 14.4025183 40.8646361, 14.402546 40.8648063, 14.4025594 40.8649351, 14.4025622 40.8650444)",,
25609110,Via Giuseppe Garibaldi,residential,False,True,42.787,"LINESTRING (14.4023534 40.866446, 14.4023126 40.8663145, 14.4022544 40.8662267, 14.4022562 40.8660752)",,
25609128,Piazza Duca Siano,residential,True,False,31.731,"LINESTRING (14.4023534 40.866446, 14.4023651 40.8665946, 14.4023721 40.866731)",,
"[25609122, 1019843341, 1019843342]","['Via Madre Teresa di Calcutta', 'Piazza Duca Siano']",residential,False,False,66.375,"LINESTRING (14.4023534 40.866446, 14.4021244 40.8664048, 14.4020978 40.8664036, 14.4020749 40.8664135, 14.4020654 40.8664443, 14.4020573 40.8665579, 14.402043 40.8666944, 14.4020207 40.8667894)",,
25609191,Via Regina Margherita,residential,True,False,191.05799999999996,"LINESTRING (14.399288 40.8674627, 14.3992928 40.8672856, 14.3993139 40.8670305, 14.3993225 40.8668748, 14.3993219 40.866747, 14.3993257 40.8665466, 14.3993333 40.8664551, 14.3993493 40.8662614, 14.3993552 40.8660789, 14.3993582 40.8658663, 14.3993593 40.8657955, 14.3993575 40.8657458)",,
25609191,Via Regina Margherita,residential,True,False,54.965,"LINESTRING (14.3993399 40.8679549, 14.3993195 40.8678533, 14.3992883 40.86756, 14.399288 40.8674627)",,
"[23459896, 579848516]","['Via Guglielmo Marconi', 'Corso Umberto I']",unclassified,True,False,83.97,"LINESTRING (14.3993399 40.8679549, 14.3994821 40.8679252, 14.3998222 40.8678613, 14.400128 40.8678341, 14.4003197 40.8678191)",,
25609191,Via Regina Margherita,residential,True,False,102.43,"LINESTRING (14.3993575 40.8657458, 14.3993654 40.865674, 14.3994083 40.8655441, 14.3994452 40.8654568, 14.3995042 40.8653695, 14.399545 40.8653322, 14.3996366 40.8652931, 14.3997254 40.8652702, 14.4000482 40.8652262, 14.4001521 40.8652274)",,
23459546,Via Antonio D'Auria,unclassified,True,False,37.035,"LINESTRING (14.4010815 40.8691713, 14.4008145 40.8692198, 14.4007288 40.8692338, 14.4006522 40.8692456)",,
25759782,Piazza Carlo Cattaneo,residential,False,True,177.13200000000003,"LINESTRING (14.4010815 40.8691713, 14.4009268 40.8696833, 14.4009012 40.8697398, 14.4008701 40.8697942, 14.4007746 40.8698676, 14.4006818 40.869897, 14.4005708 40.8698946, 14.4005324 40.8698869, 14.4005122 40.8698592, 14.4005297 40.8696744, 14.4006102 40.8693742, 14.4006268 40.8693146, 14.4006522 40.8692456)",,
25759790,via Kennedy,residential,False,False,17.345,"LINESTRING (14.4029126 40.8697471, 14.4027947 40.8696191)",,
25759790,via Kennedy,residential,False,True,17.345,"LINESTRING (14.4027947 40.8696191, 14.4029126 40.8697471)",,
25759790,via Kennedy,residential,False,False,61.07599999999999,"LINESTRING (14.4027947 40.8696191, 14.4026059 40.869388, 14.4023883 40.8692274, 14.4023299 40.8692094)",,
987021162,,residential,False,False,41.136,"LINESTRING (14.4027947 40.8696191, 14.4030576 40.8695561, 14.4032709 40.8695616)",,
25759807,Viale Igino Giordani,residential,True,False,52.166,"LINESTRING (14.4032061 40.8693265, 14.4030791 40.8688673)",,
25759969,Viale Benedetto Croce,residential,True,False,151.771,"LINESTRING (14.4032061 40.8693265, 14.4050052 40.8694363)",,
25759807,Viale Igino Giordani,residential,True,False,26.704,"LINESTRING (14.4032709 40.8695616, 14.4032061 40.8693265)",,
25759959,Via John Fitzgerald Kennedy,residential,False,False,145.651,"LINESTRING (14.4032709 40.8695616, 14.4049961 40.869679)",,
987021162,,residential,False,True,41.136,"LINESTRING (14.4032709 40.8695616, 14.4030576 40.8695561, 14.4027947 40.8696191)",,
25760004,Via Marra,residential,False,True,4.515,"LINESTRING (14.4049968 40.8697196, 14.4049961 40.869679)",,30
25777376,Viale dei Gerani,residential,False,True,85.711,"LINESTRING (14.4049968 40.8697196, 14.4059939 40.8698797)",,
25760004,Via Marra,residential,False,False,35.275,"LINESTRING (14.4049968 40.8697196, 14.4049768 40.8699792, 14.4049831 40.8700362)",,30
984994996,Via Antonio D'Auria,unclassified,True,False,58.054,"LINESTRING (14.4030791 40.8688673, 14.4025806 40.8689461, 14.4024036 40.8689752)",,
25760004,Via Marra,residential,False,False,26.998,"LINESTRING (14.4050052 40.8694363, 14.4049961 40.869679)",,30
25760004,Via Marra,residential,False,True,32.183,"LINESTRING (14.4050052 40.8694363, 14.4050167 40.869147)",,30
25759959,Via John Fitzgerald Kennedy,residential,False,True,145.651,"LINESTRING (14.4049961 40.869679, 14.4032709 40.8695616)",,
25760004,Via Marra,residential,False,False,4.515,"LINESTRING (14.4049961 40.869679, 14.4049968 40.8697196)",,30
25760004,Via Marra,residential,False,True,26.998,"LINESTRING (14.4049961 40.869679, 14.4050052 40.8694363)",,30
25760004,Via Marra,residential,False,False,24.563,"LINESTRING (14.4049831 40.8700362, 14.4049183 40.8702516)",,30
25760004,Via Marra,residential,False,True,35.275,"LINESTRING (14.4049831 40.8700362, 14.4049768 40.8699792, 14.4049968 40.8697196)",,30
"[23459266, 986671660]","['Via Roma', 'Viale Europa']",tertiary,False,False,212.91600000000003,"LINESTRING (14.4016592 40.8710556, 14.4017131 40.8709107, 14.4017318 40.8708597, 14.4019509 40.870263, 14.4020016 40.870125, 14.402062 40.8699604, 14.4020748 40.8699257, 14.4020857 40.8698959, 14.4020927 40.8698691, 14.4023002 40.8693097, 14.4023299 40.8692094)",SP9,
25760040,Via Aldo Moro,residential,False,True,166.745,"LINESTRING (14.4016592 40.8710556, 14.4026021 40.8709718, 14.4031465 40.8709234, 14.4036287 40.8708805)",,
25760056,,residential,False,True,59.655,"LINESTRING (14.403817 40.8713975, 14.4037459 40.8712305, 14.4036287 40.8708805)",,
23459299,Via Somma,unclassified,False,False,20.248,"LINESTRING (14.4062451 40.8691634, 14.4060567 40.86905)",,
23459299,Via Somma,unclassified,False,True,84.358,"LINESTRING (14.4062451 40.8691634, 14.4062957 40.8691906, 14.406719 40.8694177, 14.4069827 40.8695336, 14.4070848 40.869577)",,
25761019,Via Erica,residential,False,False,38.166000000000004,"LINESTRING (14.4062451 40.8691634, 14.4061916 40.8692988, 14.4061302 40.8694953)",,
25761019,Via Erica,residential,False,False,44.253,"LINESTRING (14.4061302 40.8694953, 14.4059939 40.8698797)",,
25761019,Via Erica,residential,False,True,38.166000000000004,"LINESTRING (14.4061302 40.8694953, 14.4061916 40.8692988, 14.4062451 40.8691634)",,
25761027,Viale Primavera,residential,False,False,101.515,"LINESTRING (14.4061302 40.8694953, 14.4052908 40.869207, 14.4050167 40.869147)",,
25761019,Via Erica,residential,False,True,44.253,"LINESTRING (14.4059939 40.8698797, 14.4061302 40.8694953)",,
25777376,Viale dei Gerani,residential,False,False,85.711,"LINESTRING (14.4059939 40.8698797, 14.4049968 40.8697196)",,
25777376,Viale dei Gerani,residential,False,True,95.013,"LINESTRING (14.4059939 40.8698797, 14.4070945 40.8700732)",,
25760004,Via Marra,residential,False,True,56.479,"LINESTRING (14.4047689 40.8707468, 14.4049183 40.8702516)",,30
25760040,Via Aldo Moro,residential,False,False,66.721,"LINESTRING (14.4047689 40.8707468, 14.4039843 40.8708364)",,
25760004,Via Marra,residential,False,False,32.183,"LINESTRING (14.4050167 40.869147, 14.4050052 40.8694363)",,30
25760004,Via Marra,residential,False,True,67.826,"LINESTRING (14.4050167 40.869147, 14.4050948 40.8686168, 14.4050948 40.8685403)",,30
25761027,Viale Primavera,residential,False,True,101.515,"LINESTRING (14.4050167 40.869147, 14.4052908 40.869207, 14.4061302 40.8694953)",,
25760004,Via Marra,residential,False,False,56.479,"LINESTRING (14.4049183 40.8702516, 14.4047689 40.8707468)",,30
25760004,Via Marra,residential,False,True,24.563,"LINESTRING (14.4049183 40.8702516, 14.4049831 40.8700362)",,30
1013279173,,unclassified,False,False,30.404,"LINESTRING (14.4049183 40.8702516, 14.4045701 40.8701779)",,
1013279173,,unclassified,False,True,30.404,"LINESTRING (14.4045701 40.8701779, 14.4049183 40.8702516)",,
25761042,,unclassified,False,False,36.337,"LINESTRING (14.4044142 40.8701855, 14.4039823 40.8701745)",,
25760056,,residential,False,False,33.322,"LINESTRING (14.4032084 40.8701504, 14.4033998 40.8704128)",,
25760056,,residential,False,True,33.915,"LINESTRING (14.4032084 40.8701504, 14.4029914 40.8698933)",,
25761042,,unclassified,False,True,65.188,"LINESTRING (14.4032084 40.8701504, 14.4033028 40.8701451, 14.4039823 40.8701745)",,
25760056,,residential,False,False,33.915,"LINESTRING (14.4029914 40.8698933, 14.4032084 40.8701504)",,
25760040,Via Aldo Moro,residential,False,True,30.3,"LINESTRING (14.4036287 40.8708805, 14.4039843 40.8708364)",,
25760040,Via Aldo Moro,residential,False,False,166.745,"LINESTRING (14.4036287 40.8708805, 14.4031465 40.8709234, 14.4026021 40.8709718, 14.4016592 40.8710556)",,
25760056,,residential,False,False,59.655,"LINESTRING (14.4036287 40.8708805, 14.4037459 40.8712305, 14.403817 40.8713975)",,
25760056,,residential,False,True,55.494,"LINESTRING (14.4036287 40.8708805, 14.4035753 40.8707466, 14.4033998 40.8704128)",,
25761042,,unclassified,False,True,36.337,"LINESTRING (14.4039823 40.8701745, 14.4044142 40.8701855)",,
25761043,Via Raffaele Viviani,residential,False,False,27.635,"LINESTRING (14.4039823 40.8701745, 14.4039778 40.870423)",,
25761042,,unclassified,False,False,65.188,"LINESTRING (14.4039823 40.8701745, 14.4033028 40.8701451, 14.4032084 40.8701504)",,
25761043,Via Raffaele Viviani,residential,False,False,45.971,"LINESTRING (14.4039778 40.870423, 14.4039843 40.8708364)",,
25761043,Via Raffaele Viviani,residential,False,True,27.635,"LINESTRING (14.4039778 40.870423, 14.4039823 40.8701745)",,
25761046,,unclassified,False,False,48.89,"LINESTRING (14.4039778 40.870423, 14.403844 40.870424, 14.4036274 40.8703996, 14.4034631 40.8704047, 14.4033998 40.8704128)",,
25760040,Via Aldo Moro,residential,False,False,30.3,"LINESTRING (14.4039843 40.8708364, 14.4036287 40.8708805)",,
25760040,Via Aldo Moro,residential,False,True,66.721,"LINESTRING (14.4039843 40.8708364, 14.4047689 40.8707468)",,
25761043,Via Raffaele Viviani,residential,False,True,45.971,"LINESTRING (14.4039843 40.8708364, 14.4039778 40.870423)",,
25760056,,residential,False,True,33.322,"LINESTRING (14.4033998 40.8704128, 14.4032084 40.8701504)",,
25760056,,residential,False,False,55.494,"LINESTRING (14.4033998 40.8704128, 14.4035753 40.8707466, 14.4036287 40.8708805)",,
25761046,,unclassified,False,True,48.89,"LINESTRING (14.4033998 40.8704128, 14.4034631 40.8704047, 14.4036274 40.8703996, 14.403844 40.870424, 14.4039778 40.870423)",,
25761052,Traversa Visone,residential,False,False,90.567,"LINESTRING (14.4054542 40.8673025, 14.4065037 40.8674855)",,
25572781,Via Porzio,residential,False,True,24.947,"LINESTRING (14.4065687 40.8672666, 14.4065037 40.8674855)",,
25572781,Via Porzio,residential,False,False,87.227,"LINESTRING (14.4065687 40.8672666, 14.406628 40.8669787, 14.4067039 40.8665602, 14.4067166 40.8664902)",,
25761057,Traversa Ragosta,residential,False,False,278.43899999999996,"LINESTRING (14.4065687 40.8672666, 14.4069069 40.8673445, 14.4069743 40.8681131, 14.4069935 40.8685255, 14.4070848 40.869577)",,
23459299,Via Somma,unclassified,False,False,84.358,"LINESTRING (14.4070848 40.869577, 14.4069827 40.8695336, 14.406719 40.8694177, 14.4062957 40.8691906, 14.4062451 40.8691634)",,
23459299,Via Somma,unclassified,False,True,49.298,"LINESTRING (14.4070848 40.869577, 14.407231 40.8696311, 14.4076027 40.8697846)",,
25761057,Traversa Ragosta,residential,False,True,278.43899999999996,"LINESTRING (14.4070848 40.869577, 14.4069935 40.8685255, 14.4069743 40.8681131, 14.4069069 40.8673445, 14.4065687 40.8672666)",,
