osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
142503089,False,,,Viale Aldo Moro,residential,,False,63.185,"LINESTRING (13.2555302 42.0703406, 13.2552689 42.0698065)",
"[142503091, 969799061]",False,,,"['Via della Torretta', 'Piazza Dante Alighieri']",residential,,False,116.926,"LINESTRING (13.2555302 42.0703406, 13.2552158 42.0704026, 13.2551359 42.0704183, 13.254852 42.0704743, 13.2546211 42.0699721)",
"[969799060, 969799062]",False,,,"['Via Iacobucci', 'Piazza Dante Alighieri']",residential,,True,54.462999999999994,"LINESTRING (13.2555302 42.0703406, 13.2557882 42.0703778, 13.2561611 42.0702767)",
142503089,False,,,Viale Aldo Moro,residential,,True,127.61,"LINESTRING (13.2547412 42.0687278, 13.2552689 42.0698065)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,64.148,"LINESTRING (13.2547412 42.0687278, 13.2539644 42.0687111)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,61.086,"LINESTRING (13.2547412 42.0687278, 13.2554807 42.0687488)",
142503089,False,,,Viale Aldo Moro,residential,,False,64.36500000000001,"LINESTRING (13.2547412 42.0687278, 13.2545789 42.0683607, 13.2544981 42.0681778)",
969799060,False,,,Via Iacobucci,residential,,False,130.119,"LINESTRING (13.2576407 42.069873, 13.2561611 42.0702767)",
969799060,False,,,Via Iacobucci,residential,,True,54.806,"LINESTRING (13.2576407 42.069873, 13.2582772 42.0697327)",
980522506,False,,,Via Iacobucci,residential,,False,39.919,"LINESTRING (13.2576407 42.069873, 13.257675 42.0695149)",
405601668,False,,,Via Cupa,residential,,True,12.357,"LINESTRING (13.2553524 42.0721233, 13.2554204 42.0722223)",
142503093,False,,,Via delle Acacie,residential,,False,95.28800000000001,"LINESTRING (13.2553524 42.0721233, 13.2558675 42.0721895, 13.2563459 42.0724957)",
658271087,False,,,Via dei Gelsi,residential,,False,204.059,"LINESTRING (13.2553524 42.0721233, 13.2554663 42.0720025, 13.2558633 42.0719627, 13.2570971 42.0720423, 13.2577265 42.0721021)",
969803234,False,,,Via delle Acacie,residential,,True,118.203,"LINESTRING (13.2553524 42.0721233, 13.2551497 42.0720554, 13.2547532 42.0717678, 13.2544428 42.0713394)",
1102640561,False,2,SS5 qtr,Strada Statale 5 quater Via Tiburtina Valeria,primary,50,False,192.43,"LINESTRING (13.2544428 42.0713394, 13.2527472 42.0725271)",
222790225,False,,,Via delle Rose,residential,,True,215.222,"LINESTRING (13.2544428 42.0713394, 13.2542707 42.0712949, 13.2532932 42.0716161, 13.2528306 42.071834, 13.2522823 42.0722749)",
969803234,False,,,Via delle Acacie,residential,,False,118.203,"LINESTRING (13.2544428 42.0713394, 13.2547532 42.0717678, 13.2551497 42.0720554, 13.2553524 42.0721233)",
1102640561,False,2,SS5 qtr,Strada Statale 5 quater Via Tiburtina Valeria,primary,50,True,116.723,"LINESTRING (13.2544428 42.0713394, 13.2546294 42.0712606, 13.2548238 42.0712108, 13.2552112 42.0711423, 13.2552243 42.0711402, 13.2557928 42.0710472)",
658271087,False,,,Via dei Gelsi,residential,,True,17.475,"LINESTRING (13.2589612 42.0722304, 13.2587515 42.0722088)",
230562887,False,,,Via del Pineto,residential,,False,117.626,"LINESTRING (13.2589612 42.0722304, 13.2580195 42.0725572, 13.2579265 42.0727178, 13.2578588 42.0728172)",
658271087,False,,,Via dei Gelsi,residential,,False,149.101,"LINESTRING (13.2589612 42.0722304, 13.2598839 42.0721697, 13.2605716 42.0720557, 13.2607327 42.0720041)",
658271087,False,,,Via dei Gelsi,residential,,False,17.475,"LINESTRING (13.2587515 42.0722088, 13.2589612 42.0722304)",
658271087,False,,,Via dei Gelsi,residential,,True,85.432,"LINESTRING (13.2587515 42.0722088, 13.2577265 42.0721021)",
222790232,False,,,Via dei Gelsi,residential,,True,206.71,"LINESTRING (13.2587515 42.0722088, 13.2580401 42.072484, 13.2578374 42.0725202, 13.2568932 42.0724784, 13.2563459 42.0724957)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,64.148,"LINESTRING (13.2539644 42.0687111, 13.2547412 42.0687278)",
142503091,False,,,Via della Torretta,residential,,True,118.17399999999999,"LINESTRING (13.2539644 42.0687111, 13.2540172 42.0688111, 13.2544864 42.0697007)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,26.185000000000002,"LINESTRING (13.2539644 42.0687111, 13.2539021 42.068715, 13.2537925 42.0687219, 13.2536571 42.0687598)",
230562887,False,,,Via del Pineto,residential,,True,117.626,"LINESTRING (13.2578588 42.0728172, 13.2579265 42.0727178, 13.2580195 42.0725572, 13.2589612 42.0722304)",
658271087,False,,,Via dei Gelsi,residential,,True,149.101,"LINESTRING (13.2607327 42.0720041, 13.2605716 42.0720557, 13.2598839 42.0721697, 13.2589612 42.0722304)",
142503093,False,,,Via delle Acacie,residential,,False,345.866,"LINESTRING (13.2563459 42.0724957, 13.2573726 42.0731359, 13.2575566 42.073206, 13.2576273 42.073205, 13.2578212 42.0731211, 13.2579061 42.0730344, 13.258076 42.0729372, 13.2584228 42.0728085, 13.2585432 42.0727979, 13.2585396 42.0728557, 13.2583945 42.0729109, 13.2581397 42.0730607, 13.2577539 42.0736754)",
142503093,False,,,Via delle Acacie,residential,,True,95.28800000000001,"LINESTRING (13.2563459 42.0724957, 13.2558675 42.0721895, 13.2553524 42.0721233)",
222790232,False,,,Via dei Gelsi,residential,,False,206.70999999999998,"LINESTRING (13.2563459 42.0724957, 13.2568932 42.0724784, 13.2578374 42.0725202, 13.2580401 42.072484, 13.2587515 42.0722088)",
969799060,False,,,Via Iacobucci,residential,,False,54.806,"LINESTRING (13.2582772 42.0697327, 13.2576407 42.069873)",
142503092,False,,,Via Giuseppe Mazzini,residential,,True,78.135,"LINESTRING (13.2577276 42.0688133, 13.2577231 42.068873, 13.257675 42.0695149)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,66.929,"LINESTRING (13.2577276 42.0688133, 13.2570078 42.0687892, 13.2569176 42.0687862)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,74.377,"LINESTRING (13.2577276 42.0688133, 13.2578127 42.0688157, 13.258628 42.0688387)",
969799058,False,,,,residential,,False,109.038,"LINESTRING (13.2580491 42.0674728, 13.257938 42.0669733, 13.25803 42.0668683, 13.258122 42.0667185, 13.2581716 42.0666029, 13.2581963 42.0665425)",
980176959,False,,,Via Lungo Imele,residential,,False,74.925,"LINESTRING (13.2580491 42.0674728, 13.257474 42.0675789, 13.2573009 42.0676079, 13.2571755 42.06765)",
980176959,False,,,Via Lungo Imele,residential,,True,81.57900000000001,"LINESTRING (13.2580491 42.0674728, 13.2587522 42.0673647, 13.259011 42.0673069)",
485662058,False,,,Piazza Duca degli Abbruzzi,residential,,True,102.51,"LINESTRING (13.2534644 42.0676046, 13.2527415 42.0683542)",
969799053,False,,,Via Trasimele,residential,,False,29.932,"LINESTRING (13.2534644 42.0676046, 13.2536679 42.0673818)",
"[980174497, 969799054]",False,,,Largo del Popolo,residential,,False,47.525999999999996,"LINESTRING (13.2534644 42.0676046, 13.2532613 42.0674944, 13.2529476 42.0674337)",
1167546116,False,,,,residential,,False,106.504,"LINESTRING (13.2534644 42.0676046, 13.2541347 42.0679763, 13.2544981 42.0681778)",
173829079,False,,,Lungo Imele,residential,,False,228.828,"LINESTRING (13.2571755 42.06765, 13.2544186 42.0674347)",
969799057,False,,,Via Campo Sportivo,residential,,True,75.957,"LINESTRING (13.2571755 42.06765, 13.2570163 42.0683228)",
222790231,False,,,Via Martiri della Resistenza,residential,,False,161.413,"LINESTRING (13.2571755 42.06765, 13.2572796 42.0672235, 13.2572899 42.0671994, 13.2572899 42.0671741, 13.2572796 42.06715, 13.25726 42.0671293, 13.257233 42.067114, 13.257201 42.0671055, 13.2560424 42.0669998)",
969799056,False,,,,residential,,True,129.051,"LINESTRING (13.2571755 42.06765, 13.257685 42.0676898, 13.2582895 42.067737, 13.2587288 42.0677808)",
980176959,False,,,Via Lungo Imele,residential,,True,74.925,"LINESTRING (13.2571755 42.06765, 13.2573009 42.0676079, 13.257474 42.0675789, 13.2580491 42.0674728)",
173829092,False,,,Via Sfratati,residential,,False,109.501,"LINESTRING (13.2538662 42.0659236, 13.2541126 42.0657245, 13.2542498 42.0656655, 13.2544175 42.0656028, 13.2545144 42.0655437, 13.2548289 42.0652642)",
173829092,False,,,Via Sfratati,residential,,True,315.125,"LINESTRING (13.2538662 42.0659236, 13.25334 42.0663638, 13.2523249 42.0667444, 13.2522731 42.0667786, 13.2522771 42.0668277, 13.2523093 42.0668612, 13.2535888 42.0671286, 13.2536222 42.0671449, 13.253645 42.0671688, 13.2536679 42.0673818)",
658254076,False,,,Via Madonna della Stella,residential,,False,61.735,"LINESTRING (13.2538662 42.0659236, 13.2543386 42.0662771, 13.2544147 42.0662678)",
173829089,False,,,Via Rosario Livatino,residential,,False,36.039,"LINESTRING (13.2570867 42.0650193, 13.2567969 42.0652617)",
173829057,False,,,Via Paolo Borsellino,residential,,False,44.468,"LINESTRING (13.2570867 42.0650193, 13.2572574 42.0651888, 13.2574638 42.0652982)",
485662057,False,,,Via Giacomo Matteotti,residential,,False,61.091,"LINESTRING (13.2520994 42.0686274, 13.2527415 42.0683542)",
485662057,False,,,Via Giacomo Matteotti,residential,,True,58.302,"LINESTRING (13.2520994 42.0686274, 13.2514968 42.0689009)",
485665587,False,,,Via Guglielmo Marconi,residential,,False,81.97,"LINESTRING (13.2520994 42.0686274, 13.2530924 42.0686212)",
485662057,False,,,Via Giacomo Matteotti,residential,,True,61.091,"LINESTRING (13.2527415 42.0683542, 13.2520994 42.0686274)",
485662058,False,,,Piazza Duca degli Abbruzzi,residential,,False,102.51,"LINESTRING (13.2527415 42.0683542, 13.2534644 42.0676046)",
485665588,False,,,Piazza Duca degli Abbruzzi,residential,,False,41.478,"LINESTRING (13.2527415 42.0683542, 13.2530924 42.0686212)",
969799056,False,,,,residential,,False,60.666,"LINESTRING (13.2603107 42.0679152, 13.2598528 42.0678869, 13.2595783 42.0678699)",
222790206,False,,,Via gabriele D'Annunzio,residential,,False,109.759,"LINESTRING (13.2595783 42.0678699, 13.2595132 42.0688558)",
969799056,False,,,,residential,,False,70.819,"LINESTRING (13.2595783 42.0678699, 13.2587922 42.0677871, 13.2587288 42.0677808)",
969799056,False,,,,residential,,True,60.666,"LINESTRING (13.2595783 42.0678699, 13.2598528 42.0678869, 13.2603107 42.0679152)",
485662057,False,,,Via Giacomo Matteotti,residential,,True,36.88,"LINESTRING (13.2496947 42.0701836, 13.2494628 42.0704671)",
222790229,False,,,Via Corrado d'Alessandro,residential,,False,137.011,"LINESTRING (13.2496947 42.0701836, 13.2497833 42.0699969, 13.2504798 42.0691012)",
485662057,False,,,Via Giacomo Matteotti,residential,,False,140.601,"LINESTRING (13.2496947 42.0701836, 13.2505338 42.0694275, 13.2508028 42.0692244)",
173829092,False,,,Via Sfratati,residential,,False,49.147,"LINESTRING (13.2548289 42.0652642, 13.2551218 42.0648794)",
173829092,False,,,Via Sfratati,residential,,True,109.501,"LINESTRING (13.2548289 42.0652642, 13.2545144 42.0655437, 13.2544175 42.0656028, 13.2542498 42.0656655, 13.2541126 42.0657245, 13.2538662 42.0659236)",
222790226,False,,,Via Madonna della Stella,residential,,True,116.771,"LINESTRING (13.2548289 42.0652642, 13.2547702 42.0653847, 13.2546617 42.0656166, 13.2544147 42.0662678)",
173829079,False,,,Lungo Imele,residential,,True,62.246,"LINESTRING (13.2536679 42.0673818, 13.2544186 42.0674347)",
969799053,False,,,Via Trasimele,residential,,True,29.932,"LINESTRING (13.2536679 42.0673818, 13.2534644 42.0676046)",
173829092,False,,,Via Sfratati,residential,,False,315.125,"LINESTRING (13.2536679 42.0673818, 13.253645 42.0671688, 13.2536222 42.0671449, 13.2535888 42.0671286, 13.2523093 42.0668612, 13.2522771 42.0668277, 13.2522731 42.0667786, 13.2523249 42.0667444, 13.25334 42.0663638, 13.2538662 42.0659236)",
173829086,False,,,,residential,,True,17.589,"LINESTRING (13.2554807 42.0687488, 13.2553129 42.0686513)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,61.086,"LINESTRING (13.2554807 42.0687488, 13.2547412 42.0687278)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,8.088,"LINESTRING (13.2554807 42.0687488, 13.2555786 42.0687519)",
173829089,False,,,Via Rosario Livatino,residential,,True,63.196,"LINESTRING (13.2551218 42.0648794, 13.2557715 42.06518)",
173829092,False,,,Via Sfratati,residential,,True,49.147,"LINESTRING (13.2551218 42.0648794, 13.2548289 42.0652642)",
173829057,False,,,Via Paolo Borsellino,residential,,False,143.445,"LINESTRING (13.2574638 42.0652982, 13.2582668 42.0656342, 13.2583952 42.0656446, 13.2589585 42.065553, 13.2590682 42.0655459)",
173829057,False,,,Via Paolo Borsellino,residential,,True,44.468,"LINESTRING (13.2574638 42.0652982, 13.2572574 42.0651888, 13.2570867 42.0650193)",
173829057,False,,,Via Paolo Borsellino,residential,,False,179.878,"LINESTRING (13.2590682 42.0655459, 13.2591784 42.0655888, 13.2592696 42.0656904, 13.2592937 42.06577, 13.2593768 42.066476, 13.2594487 42.0670866)",
173829057,False,,,Via Paolo Borsellino,residential,,True,143.445,"LINESTRING (13.2590682 42.0655459, 13.2589585 42.065553, 13.2583952 42.0656446, 13.2582668 42.0656342, 13.2574638 42.0652982)",
980176959,False,,,Via Lungo Imele,residential,,True,2.979,"LINESTRING (13.2594487 42.0670866, 13.2594767 42.0670697)",
173829057,False,,,Via Paolo Borsellino,residential,,True,179.878,"LINESTRING (13.2594487 42.0670866, 13.2593768 42.066476, 13.2592937 42.06577, 13.2592696 42.0656904, 13.2591784 42.0655888, 13.2590682 42.0655459)",
980176959,False,,,Via Lungo Imele,residential,,False,44.011,"LINESTRING (13.2594487 42.0670866, 13.2593434 42.0671599, 13.2590631 42.0672953, 13.259011 42.0673069)",
202628827,False,,,Piazza dell'Obelisco,residential,,False,16.766,"LINESTRING (13.2528844 42.067455, 13.2526848 42.0674829)",
980174498,False,,,Via Borgo Nuovo,residential,,True,5.729,"LINESTRING (13.2528844 42.067455, 13.2529476 42.0674337)",
333509529,True,,,Via Borgo Nuovo,residential,,False,83.32300000000001,"LINESTRING (13.2528844 42.067455, 13.2528216 42.067582, 13.2523254 42.0680733)",
222790224,False,,,Via Martiri della Resistenza,residential,,True,139.211,"LINESTRING (13.2554141 42.0657234, 13.2552979 42.0663819, 13.2552382 42.0664192, 13.2551685 42.066447, 13.2551326 42.0664913, 13.2550197 42.0669023)",
222790226,False,,,Via Madonna della Stella,residential,,False,116.771,"LINESTRING (13.2544147 42.0662678, 13.2546617 42.0656166, 13.2547702 42.0653847, 13.2548289 42.0652642)",
222790226,False,,,Via Madonna della Stella,residential,,True,64.914,"LINESTRING (13.2544147 42.0662678, 13.2544094 42.0663813, 13.2544288 42.0668513)",
658254076,False,,,Via Madonna della Stella,residential,,True,61.735,"LINESTRING (13.2544147 42.0662678, 13.2543386 42.0662771, 13.2538662 42.0659236)",
222790226,False,,,Via Madonna della Stella,residential,,True,64.877,"LINESTRING (13.2544288 42.0668513, 13.2544186 42.0674347)",
222790231,False,,,Via Martiri della Resistenza,residential,,True,49.106,"LINESTRING (13.2544288 42.0668513, 13.2550197 42.0669023)",
222790226,False,,,Via Madonna della Stella,residential,,False,64.914,"LINESTRING (13.2544288 42.0668513, 13.2544094 42.0663813, 13.2544147 42.0662678)",
222790231,False,,,Via Martiri della Resistenza,residential,,False,49.106,"LINESTRING (13.2550197 42.0669023, 13.2544288 42.0668513)",
222790231,False,,,Via Martiri della Resistenza,residential,,True,85.114,"LINESTRING (13.2550197 42.0669023, 13.2560424 42.0669998)",
222790224,False,,,Via Martiri della Resistenza,residential,,False,139.211,"LINESTRING (13.2550197 42.0669023, 13.2551326 42.0664913, 13.2551685 42.066447, 13.2552382 42.0664192, 13.2552979 42.0663819, 13.2554141 42.0657234)",
222790231,False,,,Via Martiri della Resistenza,residential,,False,85.114,"LINESTRING (13.2560424 42.0669998, 13.2550197 42.0669023)",
222791315,False,,,Via Martiri della Resistenza,residential,,False,36.633,"LINESTRING (13.2560424 42.0669998, 13.2561016 42.0666733)",
222790231,False,,,Via Martiri della Resistenza,residential,,True,161.413,"LINESTRING (13.2560424 42.0669998, 13.257201 42.0671055, 13.257233 42.067114, 13.25726 42.0671293, 13.2572796 42.06715, 13.2572899 42.0671741, 13.2572899 42.0671994, 13.2572796 42.0672235, 13.2571755 42.06765)",
173829079,False,,,Lungo Imele,residential,,False,62.246,"LINESTRING (13.2544186 42.0674347, 13.2536679 42.0673818)",
173829079,False,,,Lungo Imele,residential,,True,228.828,"LINESTRING (13.2544186 42.0674347, 13.2571755 42.06765)",
222790226,False,,,Via Madonna della Stella,residential,,False,64.877,"LINESTRING (13.2544186 42.0674347, 13.2544288 42.0668513)",
222790211,False,,,Via Damiano Chiesa,residential,,True,60.163,"LINESTRING (13.2551381 42.0679358, 13.2558404 42.0680805)",
222790211,False,,,Via Damiano Chiesa,residential,,False,100.735,"LINESTRING (13.2570163 42.0683228, 13.2558404 42.0680805)",
969799057,False,,,Via Campo Sportivo,residential,,False,75.957,"LINESTRING (13.2570163 42.0683228, 13.2571755 42.06765)",
969799057,False,,,Via Campo Sportivo,residential,,True,52.168,"LINESTRING (13.2570163 42.0683228, 13.2569323 42.0687173, 13.2569176 42.0687862)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,8.088,"LINESTRING (13.2555786 42.0687519, 13.2554807 42.0687488)",
222790219,False,,,Via XXIV Maggio,residential,,True,45.677,"LINESTRING (13.2555786 42.0687519, 13.2555816 42.0688085, 13.2555869 42.0690116, 13.2556534 42.0691543)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,110.59299999999999,"LINESTRING (13.2555786 42.0687519, 13.2556935 42.0687548, 13.2569176 42.0687862)",
980174495,False,,,Via San Cosma,residential,,True,34.921,"LINESTRING (13.2505954 42.0687991, 13.2504798 42.0691012)",
913528132,False,,,Via San Cosma,residential,,False,44.864000000000004,"LINESTRING (13.2505954 42.0687991, 13.2505941 42.0685944, 13.2504632 42.068421)",
980174494,False,,,,residential,,False,52.44799999999999,"LINESTRING (13.2505954 42.0687991, 13.2508187 42.0688686, 13.2510602 42.069099)",
969799057,False,,,Via Campo Sportivo,residential,,False,52.168,"LINESTRING (13.2569176 42.0687862, 13.2569323 42.0687173, 13.2570163 42.0683228)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,110.59299999999999,"LINESTRING (13.2569176 42.0687862, 13.2556935 42.0687548, 13.2555786 42.0687519)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,66.929,"LINESTRING (13.2569176 42.0687862, 13.2570078 42.0687892, 13.2577276 42.0688133)",
222790213,False,,,Via Duca d'Aosta,residential,,False,123.46,"LINESTRING (13.2514968 42.0689009, 13.2525706 42.0696738)",
485662057,False,,,Via Giacomo Matteotti,residential,,False,58.302,"LINESTRING (13.2514968 42.0689009, 13.2520994 42.0686274)",
485662057,False,,,Via Giacomo Matteotti,residential,,True,42.238,"LINESTRING (13.2514968 42.0689009, 13.2510602 42.069099)",
222790222,False,,,Via Vincenzo Marini,residential,,False,67.701,"LINESTRING (13.2533769 42.0689564, 13.253891 42.0694308)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,100.691,"LINESTRING (13.2533769 42.0689564, 13.2525959 42.069652)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,7.469,"LINESTRING (13.2533769 42.0689564, 13.2534418 42.0689096)",
222790219,False,,,Via XXIV Maggio,residential,,True,57.711,"LINESTRING (13.2556534 42.0691543, 13.255876 42.0696463)",
658254052,False,,,Via XXIV Maggio,residential,,False,80.21,"LINESTRING (13.2556534 42.0691543, 13.2566249 42.0691698)",
222790219,False,,,Via XXIV Maggio,residential,,False,45.677,"LINESTRING (13.2556534 42.0691543, 13.2555869 42.0690116, 13.2555816 42.0688085, 13.2555786 42.0687519)",
485662057,False,,,Via Giacomo Matteotti,residential,,False,42.238,"LINESTRING (13.2510602 42.069099, 13.2514968 42.0689009)",
485662057,False,,,Via Giacomo Matteotti,residential,,True,25.415000000000003,"LINESTRING (13.2510602 42.069099, 13.2510311 42.0691122, 13.2508028 42.0692244)",
980174494,False,,,,residential,,True,52.44799999999999,"LINESTRING (13.2510602 42.069099, 13.2508187 42.0688686, 13.2505954 42.0687991)",
980174495,False,,,Via San Cosma,residential,,False,34.921,"LINESTRING (13.2504798 42.0691012, 13.2505954 42.0687991)",
222790229,False,,,Via Corrado d'Alessandro,residential,,True,137.011,"LINESTRING (13.2504798 42.0691012, 13.2497833 42.0699969, 13.2496947 42.0701836)",
658254091,False,,,Via della Croce,residential,,False,78.261,"LINESTRING (13.2504798 42.0691012, 13.250173 42.0689885, 13.2499217 42.068957, 13.2495961 42.0690542)",
222790223,False,,,Via XIII Ottobre,residential,,False,100.607,"LINESTRING (13.2508028 42.0692244, 13.2512601 42.0696668, 13.2515409 42.0699444)",
485662057,False,,,Via Giacomo Matteotti,residential,,False,25.415000000000003,"LINESTRING (13.2508028 42.0692244, 13.2510311 42.0691122, 13.2510602 42.069099)",
485662057,False,,,Via Giacomo Matteotti,residential,,True,140.601,"LINESTRING (13.2508028 42.0692244, 13.2505338 42.0694275, 13.2496947 42.0701836)",
222790218,False,,,Via Vittorio Veneto,residential,,True,96.269,"LINESTRING (13.253891 42.0694308, 13.2531871 42.0701211)",
222790222,False,,,Via Vincenzo Marini,residential,,False,53.971,"LINESTRING (13.253891 42.0694308, 13.2542687 42.069827)",
