osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
199117816,,,,residential,,True,False,22.244,"LINESTRING (12.7415603 41.8058298, 12.74146 41.8058649, 12.7413874 41.8058919, 12.7413184 41.8059164)",
199117814,,,,residential,,True,False,17.369,"LINESTRING (12.7413561 41.8058649, 12.7415603 41.8058298)",
199117812,,,,residential,,True,False,21.17,"LINESTRING (12.7413184 41.8059164, 12.7412853 41.805946, 12.7412697 41.8059628, 12.7412533 41.8059994, 12.7412551 41.80604, 12.7412761 41.8060898)",
199117816,,,,residential,,True,False,18.345000000000002,"LINESTRING (12.7413184 41.8059164, 12.7412663 41.8059319, 12.7412283 41.8059415, 12.741173 41.805957, 12.7411072 41.805961)",
177586341,2,SS216,Via Alfredo Serranti,primary,50,False,True,20.027,"LINESTRING (12.7411072 41.805961, 12.7412761 41.8060898)",
177586341,2,SS216,Via Alfredo Serranti,primary,50,False,False,23.303,"LINESTRING (12.7411072 41.805961, 12.7409586 41.8058562, 12.7409017 41.805818)",
199117814,,,,residential,,True,False,24.835,"LINESTRING (12.7411072 41.805961, 12.7411161 41.8059344, 12.7411394 41.8059171, 12.7411765 41.805899, 12.7412404 41.805883, 12.7413561 41.8058649)",
177586341,2,SS216,Via Alfredo Serranti,primary,50,False,False,20.027,"LINESTRING (12.7412761 41.8060898, 12.7411072 41.805961)",
177586341,2,SS216,Via Alfredo Serranti,primary,50,False,True,35.82,"LINESTRING (12.7412761 41.8060898, 12.7413613 41.8061499, 12.7414492 41.8062233, 12.7415447 41.8062769, 12.7416033 41.8062948)",
199120915,,,Via Giuseppe Ciaffei,residential,,False,False,310.569,"LINESTRING (12.7401235 41.8076407, 12.7401586 41.8076532, 12.7402699 41.807689, 12.7405388 41.8077695, 12.7408098 41.8078666, 12.7410069 41.8080022, 12.741127 41.8080962, 12.7412992 41.8082291, 12.74137 41.8082937, 12.7414958 41.8083602, 12.741591 41.8083866, 12.7419758 41.8084781, 12.7424264 41.8085643, 12.742511 41.8085875, 12.7426112 41.8086132, 12.742663 41.8086184, 12.7427666 41.808612, 12.7429065 41.8085669, 12.743403 41.8083664)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,False,43.605,"LINESTRING (12.7401235 41.8076407, 12.7401732 41.8075516, 12.7402306 41.8074648, 12.7402548 41.8073984, 12.7402306 41.8073308, 12.7401839 41.8072818)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,True,110.673,"LINESTRING (12.7401235 41.8076407, 12.7400447 41.8077278, 12.7400067 41.8078076, 12.7400013 41.8078485, 12.7400027 41.8078904, 12.7400159 41.8079283, 12.7400412 41.8079672, 12.7400878 41.8080062, 12.7401586 41.8080393, 12.7402226 41.8080581, 12.7402899 41.8080779, 12.7403884 41.8080926, 12.740456 41.8080981, 12.7405236 41.8080995, 12.7406974 41.8080959, 12.7408509 41.808106)",
199120448,,,Via Filippo Luzi,residential,,False,True,44.022999999999996,"LINESTRING (12.7436418 41.807786, 12.743661 41.8078654, 12.7436759 41.8079043, 12.7436976 41.8079733, 12.7437077 41.8080409, 12.7437175 41.8081766)",
199120917,,,Via Saturnino Ciuffa,residential,,False,False,41.626000000000005,"LINESTRING (12.7436418 41.807786, 12.7435251 41.8080851, 12.7434987 41.8081448)",
199120917,,,Via Saturnino Ciuffa,residential,,False,True,459.60500000000013,"LINESTRING (12.7436418 41.807786, 12.7436735 41.807655, 12.7438493 41.8070707, 12.7438811 41.8069214, 12.7439665 41.8065738, 12.7440471 41.8062807, 12.7440501 41.8062383, 12.7440559 41.8060469, 12.7440266 41.805886, 12.7439868 41.8058075, 12.7439281 41.8057701, 12.743885 41.8057508, 12.7437986 41.8057586, 12.7437037 41.8057972, 12.7436052 41.8058744, 12.7434671 41.8059864, 12.743348 41.8060765, 12.7432823 41.8061885, 12.7431321 41.8064793, 12.7430665 41.8065553, 12.7430164 41.8066029, 12.7428982 41.806845, 12.7428757 41.8069132, 12.7428573 41.8070864, 12.7428525 41.8070999, 12.7428422 41.8071089, 12.7428271 41.8071115, 12.742812 41.8071073, 12.7427973 41.8070989, 12.7427669 41.8070733, 12.7427133 41.8070197, 12.7426581 41.8069271, 12.7426167 41.8067906)",
207085680,,,Via Fontana delle Cannettacce,residential,,False,False,173.95,"LINESTRING (12.7408509 41.808106, 12.7411245 41.8085497, 12.7413008 41.8088358, 12.7413958 41.8089899, 12.7416215 41.8095571)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,False,110.67300000000002,"LINESTRING (12.7408509 41.808106, 12.7406974 41.8080959, 12.7405236 41.8080995, 12.740456 41.8080981, 12.7403884 41.8080926, 12.7402899 41.8080779, 12.7402226 41.8080581, 12.7401586 41.8080393, 12.7400878 41.8080062, 12.7400412 41.8079672, 12.7400159 41.8079283, 12.7400027 41.8078904, 12.7400013 41.8078485, 12.7400067 41.8078076, 12.7400447 41.8077278, 12.7401235 41.8076407)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,True,215.67800000000003,"LINESTRING (12.7408509 41.808106, 12.7410621 41.8082366, 12.7412706 41.8083842, 12.7415124 41.8085001, 12.7417058 41.8085747, 12.7420926 41.8086802, 12.7424275 41.8087703, 12.7430906 41.8089119, 12.743167 41.8089207)",
199120448,,,Via Filippo Luzi,residential,,False,False,44.022999999999996,"LINESTRING (12.7437175 41.8081766, 12.7437077 41.8080409, 12.7436976 41.8079733, 12.7436759 41.8079043, 12.743661 41.8078654, 12.7436418 41.807786)",
236877627,,,Via Filippo Luzi,residential,,False,False,25.424,"LINESTRING (12.7437175 41.8081766, 12.7437026 41.8081443, 12.7436792 41.8081239, 12.7436565 41.8081085, 12.7436297 41.8080997, 12.7435994 41.8080949, 12.7435692 41.8080933, 12.7435462 41.8080983, 12.7435299 41.8081074, 12.7435175 41.8081184, 12.7434987 41.8081448)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,False,28.777,"LINESTRING (12.7434981 41.8089917, 12.7433358 41.8089402, 12.743167 41.8089207)",
199120917,,,Via Saturnino Ciuffa,residential,,False,False,459.605,"LINESTRING (12.7426167 41.8067906, 12.7426581 41.8069271, 12.7427133 41.8070197, 12.7427669 41.8070733, 12.7427973 41.8070989, 12.742812 41.8071073, 12.7428271 41.8071115, 12.7428422 41.8071089, 12.7428525 41.8070999, 12.7428573 41.8070864, 12.7428757 41.8069132, 12.7428982 41.806845, 12.7430164 41.8066029, 12.7430665 41.8065553, 12.7431321 41.8064793, 12.7432823 41.8061885, 12.743348 41.8060765, 12.7434671 41.8059864, 12.7436052 41.8058744, 12.7437037 41.8057972, 12.7437986 41.8057586, 12.743885 41.8057508, 12.7439281 41.8057701, 12.7439868 41.8058075, 12.7440266 41.805886, 12.7440559 41.8060469, 12.7440501 41.8062383, 12.7440471 41.8062807, 12.7439665 41.8065738, 12.7438811 41.8069214, 12.7438493 41.8070707, 12.7436735 41.807655, 12.7436418 41.807786)",
199120915,,,Via Giuseppe Ciaffei,residential,,False,True,310.569,"LINESTRING (12.743403 41.8083664, 12.7429065 41.8085669, 12.7427666 41.808612, 12.742663 41.8086184, 12.7426112 41.8086132, 12.742511 41.8085875, 12.7424264 41.8085643, 12.7419758 41.8084781, 12.741591 41.8083866, 12.7414958 41.8083602, 12.74137 41.8082937, 12.7412992 41.8082291, 12.741127 41.8080962, 12.7410069 41.8080022, 12.7408098 41.8078666, 12.7405388 41.8077695, 12.7402699 41.807689, 12.7401586 41.8076532, 12.7401235 41.8076407)",
199120917,,,Via Saturnino Ciuffa,residential,,False,False,64.679,"LINESTRING (12.743403 41.8083664, 12.7433375 41.8085387, 12.743167 41.8089207)",
199120917,,,Via Saturnino Ciuffa,residential,,False,True,25.893,"LINESTRING (12.743403 41.8083664, 12.743475 41.8082071, 12.7434987 41.8081448)",
199123320,,,,residential,,True,False,21.681000000000004,"LINESTRING (12.7366739 41.807177, 12.7366527 41.80725, 12.736644 41.8073234, 12.7366432 41.80737)",
304530662,,,Via Campo Gillaro,residential,,False,True,27.497,"LINESTRING (12.7366739 41.807177, 12.7367614 41.8072039, 12.7368453 41.8072298, 12.7368966 41.8072753, 12.7369276 41.8073192)",
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,False,23.845,"LINESTRING (12.7366739 41.807177, 12.7366185 41.8072472, 12.7365658 41.8072971, 12.7365041 41.8073492)",
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,True,74.45,"LINESTRING (12.7366739 41.807177, 12.7367067 41.8071245, 12.7367256 41.8071058, 12.7370413 41.8067191, 12.7371358 41.8066033)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,False,139.30100000000002,"LINESTRING (12.7401839 41.8072818, 12.7401097 41.8072496, 12.7400061 41.8072007, 12.7398593 41.8071376, 12.7395899 41.8070089, 12.7395019 41.8069819, 12.7394207 41.8069613, 12.7393499 41.8069562, 12.7392843 41.8069768, 12.7392118 41.8070154, 12.7391548 41.8070681, 12.7390875 41.8071698, 12.7389355 41.807386)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,True,43.605000000000004,"LINESTRING (12.7401839 41.8072818, 12.7402306 41.8073308, 12.7402548 41.8073984, 12.7402306 41.8074648, 12.7401732 41.8075516, 12.7401235 41.8076407)",
316034407,,,,residential,,False,True,31.262999999999998,"LINESTRING (12.7401839 41.8072818, 12.7403324 41.8073719, 12.7404067 41.8073963, 12.7405034 41.8074259)",
304530662,,,Via Campo Gillaro,residential,,False,False,6.436,"LINESTRING (12.7369215 41.8073769, 12.7369276 41.8073192)",
304190182,,,Piazza del Cupellaro,residential,,False,False,57.164,"LINESTRING (12.7369215 41.8073769, 12.7369142 41.8073971, 12.736915 41.807418, 12.7369238 41.8074379, 12.7369358 41.8074586, 12.7370986 41.8076844, 12.7371331 41.8077444, 12.7372767 41.807749)",
304530662,,,Via Campo Gillaro,residential,,False,True,17.75,"LINESTRING (12.7369215 41.8073769, 12.737026 41.8074445, 12.737088 41.807477)",
199121664,,,,residential,,True,False,12.719999999999999,"LINESTRING (12.7389355 41.807386, 12.7389044 41.8074465, 12.7388785 41.8074922)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,True,139.301,"LINESTRING (12.7389355 41.807386, 12.7390875 41.8071698, 12.7391548 41.8070681, 12.7392118 41.8070154, 12.7392843 41.8069768, 12.7393499 41.8069562, 12.7394207 41.8069613, 12.7395019 41.8069819, 12.7395899 41.8070089, 12.7398593 41.8071376, 12.7400061 41.8072007, 12.7401097 41.8072496, 12.7401839 41.8072818)",
316034407,,,,residential,,False,False,31.262999999999998,"LINESTRING (12.7405034 41.8074259, 12.7404067 41.8073963, 12.7403324 41.8073719, 12.7401839 41.8072818)",
199121665,,,,residential,,True,False,8.349,"LINESTRING (12.7388651 41.8074397, 12.7389355 41.807386)",
199121662,,,,residential,,True,False,27.016000000000002,"LINESTRING (12.7385465 41.8074572, 12.7386465 41.8074699, 12.738719 41.8074686, 12.7387855 41.8074615, 12.7388651 41.8074397)",
304530660,,,,residential,,False,True,20.993000000000002,"LINESTRING (12.7385465 41.8074572, 12.7386377 41.807501, 12.7386976 41.8075422, 12.7387452 41.8075733)",
304530662,,,Via Campo Gillaro,residential,,False,False,131.225,"LINESTRING (12.7385465 41.8074572, 12.7384253 41.807399, 12.7382714 41.8073226, 12.7381444 41.8072916, 12.7380101 41.8072807, 12.737888 41.8072935, 12.7375022 41.8074081, 12.7371603 41.8075046, 12.737088 41.807477)",
199121663,,,,residential,,True,False,21.813000000000002,"LINESTRING (12.7388785 41.8074922, 12.7388617 41.807533, 12.7388543 41.8075619, 12.7388534 41.8075899, 12.7388612 41.8076224, 12.7388917 41.8076812)",
199121664,,,,residential,,True,False,15.574000000000002,"LINESTRING (12.7388785 41.8074922, 12.7388535 41.8075302, 12.7388205 41.8075598, 12.7387851 41.807573, 12.7387452 41.8075733)",
199121660,,,Via Campo Gillaro,residential,,False,False,113.13199999999999,"LINESTRING (12.737088 41.807477, 12.7371698 41.8075281, 12.7372328 41.8075424, 12.7372606 41.8075487, 12.7373313 41.807561, 12.7375608 41.8075228, 12.7376205 41.8075322, 12.7376536 41.8075374, 12.7377562 41.807592, 12.7379149 41.8076393, 12.737993 41.8076885, 12.7380614 41.807683, 12.7381273 41.8076284, 12.7382763 41.8077212)",
304530662,,,Via Campo Gillaro,residential,,False,False,17.75,"LINESTRING (12.737088 41.807477, 12.737026 41.8074445, 12.7369215 41.8073769)",
304530662,,,Via Campo Gillaro,residential,,False,True,131.22499999999997,"LINESTRING (12.737088 41.807477, 12.7371603 41.8075046, 12.7375022 41.8074081, 12.737888 41.8072935, 12.7380101 41.8072807, 12.7381444 41.8072916, 12.7382714 41.8073226, 12.7384253 41.807399, 12.7385465 41.8074572)",
199121665,,,,residential,,True,False,19.983999999999998,"LINESTRING (12.7387452 41.8075733, 12.7387363 41.807543, 12.7387399 41.8075152, 12.738765 41.8074929, 12.738801 41.8074725, 12.7388651 41.8074397)",
304530660,,,,residential,,False,False,20.993000000000002,"LINESTRING (12.7387452 41.8075733, 12.7386976 41.8075422, 12.7386377 41.807501, 12.7385465 41.8074572)",
304530660,,,,residential,,False,True,17.083,"LINESTRING (12.7387452 41.8075733, 12.7388135 41.8076193, 12.7388917 41.8076812)",
199121659,,,Via delle Pedicate,residential,,False,True,337.336,"LINESTRING (12.7388917 41.8076812, 12.7390284 41.8078359, 12.7391847 41.8080525, 12.739341 41.8082818, 12.7394094 41.8083601, 12.7394924 41.8084274, 12.7396169 41.8085421, 12.739761 41.8086422, 12.7398538 41.8087205, 12.7399954 41.8087988, 12.74012 41.8088898, 12.7401883 41.8089662, 12.7403226 41.8091482, 12.7406083 41.8096565, 12.7407326 41.8099229, 12.7408675 41.8102764)",
304530660,,,,residential,,False,False,17.083,"LINESTRING (12.7388917 41.8076812, 12.7388135 41.8076193, 12.7387452 41.8075733)",
199121660,,,Via Campo Gillaro,residential,,False,True,113.13199999999999,"LINESTRING (12.7382763 41.8077212, 12.7381273 41.8076284, 12.7380614 41.807683, 12.737993 41.8076885, 12.7379149 41.8076393, 12.7377562 41.807592, 12.7376536 41.8075374, 12.7376205 41.8075322, 12.7375608 41.8075228, 12.7373313 41.807561, 12.7372606 41.8075487, 12.7372328 41.8075424, 12.7371698 41.8075281, 12.737088 41.807477)",
199121659,,,Via delle Pedicate,residential,,False,False,337.336,"LINESTRING (12.7408675 41.8102764, 12.7407326 41.8099229, 12.7406083 41.8096565, 12.7403226 41.8091482, 12.7401883 41.8089662, 12.74012 41.8088898, 12.7399954 41.8087988, 12.7398538 41.8087205, 12.739761 41.8086422, 12.7396169 41.8085421, 12.7394924 41.8084274, 12.7394094 41.8083601, 12.739341 41.8082818, 12.7391847 41.8080525, 12.7390284 41.8078359, 12.7388917 41.8076812)",
305010364,,,,residential,,False,True,85.13199999999999,"LINESTRING (12.7408675 41.8102764, 12.7408469 41.8102998, 12.7408323 41.8103203, 12.740822 41.8103438, 12.7408176 41.8103659, 12.7408181 41.810383, 12.7408213 41.8104008, 12.7408449 41.8105002, 12.7408481 41.8105195, 12.740849 41.8105497, 12.740847 41.8105844, 12.7408401 41.8106129, 12.7408302 41.8106457, 12.740819 41.8106726, 12.7408064 41.8106969, 12.7407803 41.8107423, 12.7407541 41.8107833, 12.7407271 41.8108215, 12.7407001 41.8108552, 12.74068 41.8108781, 12.7405831 41.8109808)",
"[304530664, 199122482]",,,"['Via S. G. Bosco', 'Via Mazzini']",residential,,False,True,183.382,"LINESTRING (12.7383964 41.8066022, 12.7380268 41.806233, 12.737829 41.8064486, 12.7377226 41.8064821, 12.7375851 41.8066411, 12.7375035 41.8067339, 12.7371058 41.8071866)",
304530662,,,Via Campo Gillaro,residential,,False,True,6.436,"LINESTRING (12.7369276 41.8073192, 12.7369215 41.8073769)",
199122482,,,Via Mazzini,residential,,False,False,21.043,"LINESTRING (12.7369276 41.8073192, 12.7370066 41.8072731, 12.7370705 41.8072267, 12.7371058 41.8071866)",
304530662,,,Via Campo Gillaro,residential,,False,False,27.497,"LINESTRING (12.7369276 41.8073192, 12.7368966 41.8072753, 12.7368453 41.8072298, 12.7367614 41.8072039, 12.7366739 41.807177)",
199123318,,,,residential,,True,False,13.975999999999999,"LINESTRING (12.7365041 41.8073492, 12.736523 41.8073381, 12.7365454 41.8073314, 12.7365694 41.8073298, 12.736593 41.8073333, 12.7366143 41.8073418, 12.7366315 41.8073543, 12.7366432 41.80737)",roundabout
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,False,17.867,"LINESTRING (12.7365041 41.8073492, 12.7364312 41.8073956, 12.736335 41.8074487)",
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,True,23.845,"LINESTRING (12.7365041 41.8073492, 12.7365658 41.8072971, 12.7366185 41.8072472, 12.7366739 41.807177)",
199123318,,,,residential,,True,False,3.572,"LINESTRING (12.7366432 41.80737, 12.7366481 41.8073857, 12.7366476 41.8074017)",roundabout
199123318,,,,residential,,True,False,14.897,"LINESTRING (12.7366476 41.8074017, 12.7366412 41.8074178, 12.7366293 41.807432, 12.7366128 41.8074433, 12.7365928 41.8074509, 12.7365708 41.8074544, 12.7365484 41.8074533, 12.7365271 41.8074478, 12.7365086 41.8074384)",roundabout
199123319,,,,residential,,True,False,18.605,"LINESTRING (12.7366476 41.8074017, 12.7366517 41.8074545, 12.7366646 41.80752, 12.7366908 41.8075641)",
199123318,,,,residential,,True,False,11.010000000000002,"LINESTRING (12.7365086 41.8074384, 12.736492 41.8074229, 12.7364828 41.8074043, 12.7364817 41.8073846, 12.7364891 41.8073655, 12.7365041 41.8073492)",roundabout
199123322,,,,residential,,True,False,14.987,"LINESTRING (12.7365086 41.8074384, 12.7364614 41.8074252, 12.7364182 41.807431, 12.736335 41.8074487)",
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,False,4.499,"LINESTRING (12.736335 41.8074487, 12.7362913 41.8074727)",
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,True,17.867,"LINESTRING (12.736335 41.8074487, 12.7364312 41.8073956, 12.7365041 41.8073492)",
199123323,,,Piazza Marco Mastrofini,residential,,False,False,61.014,"LINESTRING (12.7366908 41.8075641, 12.7370506 41.8080428)",
199123321,,,,residential,,True,False,20.592,"LINESTRING (12.7366908 41.8075641, 12.7366254 41.8075147, 12.7365779 41.8074851, 12.7365086 41.8074384)",
199123323,,,Piazza Marco Mastrofini,residential,,False,True,61.014,"LINESTRING (12.7370506 41.8080428, 12.7366908 41.8075641)",
224423937,,,Corso Placido Martini,residential,,False,False,35.635,"LINESTRING (12.7370506 41.8080428, 12.7371817 41.8080211, 12.7372853 41.8080211, 12.7374753 41.8080419)",
236854429,,,Via Mario Intreccialagli,residential,,True,False,81.79400000000001,"LINESTRING (12.7370506 41.8080428, 12.73693 41.8080976, 12.7367679 41.8082856, 12.7366488 41.8083506, 12.7366577 41.808461, 12.7366593 41.8084925, 12.7366642 41.8085714, 12.7366644 41.808597, 12.7366466 41.8086453)",
207085688,,,Via Carlo Felici,residential,,True,False,167.25099999999998,"LINESTRING (12.7369827 41.809551, 12.7369903 41.8094088, 12.7369926 41.8093139, 12.7370313 41.8090931, 12.7370913 41.8089039, 12.7371249 41.8088266, 12.7371491 41.8087434, 12.7372346 41.8086426, 12.7373231 41.8085492, 12.7374112 41.8083884, 12.7374982 41.8083076, 12.7375516 41.8082661, 12.7376008 41.8082278, 12.7376729 41.8081969)",
224423947,,,Viale S. F. S. Cabrini,residential,,False,False,80.995,"LINESTRING (12.7369827 41.809551, 12.7370476 41.8095261, 12.7372162 41.8094034, 12.7373339 41.8093066, 12.737368 41.8092935, 12.7374054 41.8092919, 12.7374374 41.8092967, 12.7374684 41.8093126, 12.7374834 41.8093285, 12.737501 41.809356, 12.7374983 41.8093786, 12.7374814 41.8094068, 12.7374281 41.809463, 12.7373904 41.8095045, 12.7373862 41.809526, 12.7373948 41.8095392)",
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,True,4.499,"LINESTRING (12.7362913 41.8074727, 12.736335 41.8074487)",
207085685,,,Via Tuscolo,residential,,False,True,75.329,"LINESTRING (12.7362913 41.8074727, 12.7361772 41.8074292, 12.7360279 41.8073722, 12.7358661 41.8073192, 12.7357863 41.8073056, 12.7357376 41.8072978, 12.7356648 41.8072861, 12.7356096 41.8072821, 12.7354358 41.8072696)",
305028693,2,SS216,Via Leandro Ciuffa,primary,,False,False,9.145999999999999,"LINESTRING (12.7362913 41.8074727, 12.7362718 41.8074835, 12.7362016 41.8075206)",
207085687,,,Viale Europa,residential,,False,True,25.52,"LINESTRING (12.7362016 41.8075206, 12.7363958 41.8076987)",
305028693,2,SS216,Via Leandro Ciuffa,primary,,False,False,383.38999999999993,"LINESTRING (12.7362016 41.8075206, 12.7358098 41.8077279, 12.7352136 41.8080478, 12.7351646 41.808074, 12.7351294 41.808094, 12.7350494 41.8081417, 12.7349977 41.8081738, 12.7349349 41.8082147, 12.7348829 41.8082504, 12.7348372 41.808283, 12.7348014 41.8083104, 12.7347456 41.8083553, 12.7346867 41.808404, 12.7346189 41.8084631, 12.7345566 41.8085198, 12.7344853 41.8085868, 12.7344258 41.8086441, 12.7343706 41.8086997, 12.7338828 41.8091918, 12.7338416 41.8092379, 12.7338004 41.8092863, 12.7337567 41.8093396, 12.7337139 41.8093974, 12.7336727 41.8094548, 12.7336339 41.8095151, 12.7336007 41.8095741, 12.733569 41.8096336, 12.7333464 41.810095, 12.7333345 41.8101228)",
305028693,2,SS216,Via Leandro Ciuffa,primary,,False,True,9.145999999999999,"LINESTRING (12.7362016 41.8075206, 12.7362718 41.8074835, 12.7362913 41.8074727)",
207085687,,,Viale Europa,residential,,False,False,25.52,"LINESTRING (12.7363958 41.8076987, 12.7362016 41.8075206)",
207085671,,,Via Colonna,residential,,False,False,575.899,"LINESTRING (12.7363958 41.8076987, 12.7358593 41.808035, 12.7353724 41.8083036, 12.735133 41.8084574, 12.7347121 41.8088655, 12.7344672 41.8092777, 12.7343022 41.8096837, 12.7341399 41.8102599, 12.7337745 41.8111217, 12.73368 41.81132, 12.7335704 41.8115375, 12.7331355 41.8120945)",
207085687,,,Viale Europa,residential,,False,True,168.007,"LINESTRING (12.7363958 41.8076987, 12.736283 41.8078484, 12.7361427 41.8080247, 12.7360107 41.8081662, 12.7358813 41.8083898, 12.735774 41.8086892, 12.7357053 41.8089968, 12.7356943 41.8090931)",
207085677,,,Via Cavour,residential,,True,False,486.256,"LINESTRING (12.7374753 41.8080419, 12.7375036 41.8080172, 12.7375911 41.80796, 12.7377301 41.807912, 12.7379172 41.8079509, 12.7381896 41.8080781, 12.7384042 41.8082503, 12.738677 41.8085778, 12.7387554 41.8086658, 12.7390783 41.8090082, 12.7394524 41.8093864, 12.7395844 41.8095258, 12.7397082 41.8098006, 12.7397412 41.810059, 12.739726 41.8102413, 12.739722 41.8102887, 12.7396649 41.8107586, 12.7396615 41.8107869, 12.739645 41.8110269, 12.7394909 41.8112155, 12.7394402 41.8112563, 12.7393921 41.8112882, 12.7393271 41.8113246, 12.7392488 41.8113529)",
224423937,,,Corso Placido Martini,residential,,False,False,30.802,"LINESTRING (12.7374753 41.8080419, 12.7375443 41.8080494, 12.7377619 41.8080958, 12.7378143 41.8081364)",
224423937,,,Corso Placido Martini,residential,,False,True,35.635,"LINESTRING (12.7374753 41.8080419, 12.7372853 41.8080211, 12.7371817 41.8080211, 12.7370506 41.8080428)",
