osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
134429744,2,SS50,Via Belluno,primary,50,False,False,192.56099999999998,"LINESTRING (12.0983055 46.1089376, 12.0987226 46.1090794, 12.0991772 46.1092339, 12.0997873 46.1094238, 12.1005618 46.1096802)",
66321662,,,Via Enrico Fermi,residential,,False,True,168.165,"LINESTRING (12.0996774 46.1077618, 12.0984904 46.1087769, 12.098361 46.1088894, 12.0983055 46.1089376)",
66321689,,,Via Giovanni Pascoli,residential,,False,True,213.348,"LINESTRING (12.092822 46.1103684, 12.0928255 46.1108315, 12.09283 46.1114397, 12.0931716 46.1122533)",
260934946,,,Via Cordevole,residential,,False,False,76.34,"LINESTRING (12.092822 46.1103684, 12.093486 46.1104606, 12.0937804 46.1105345)",
260934969,,,Via Stadio,residential,,False,False,84.044,"LINESTRING (12.0931716 46.1122533, 12.0940437 46.1117997)",
66321689,,,Via Giovanni Pascoli,residential,,False,False,213.348,"LINESTRING (12.0931716 46.1122533, 12.09283 46.1114397, 12.0928255 46.1108315, 12.092822 46.1103684)",
260934969,,,Via Stadio,residential,,False,True,124.15199999999999,"LINESTRING (12.0931716 46.1122533, 12.0922898 46.1124972, 12.0920674 46.1125587, 12.0916809 46.1126757)",
66321690,,,,residential,,False,False,15.804,"LINESTRING (12.0937804 46.1105345, 12.0937514 46.1103938)",
260934946,,,Via Cordevole,residential,,False,False,104.06200000000001,"LINESTRING (12.0937804 46.1105345, 12.0941136 46.1106635, 12.0944624 46.1108189, 12.0949511 46.1109993)",
260934946,,,Via Cordevole,residential,,False,True,76.34,"LINESTRING (12.0937804 46.1105345, 12.093486 46.1104606, 12.092822 46.1103684)",
66321690,,,,residential,,False,True,15.804,"LINESTRING (12.0937514 46.1103938, 12.0937804 46.1105345)",
260939372,,,Via Alessandro Manzoni,residential,,False,False,148.473,"LINESTRING (12.0937514 46.1103938, 12.0940721 46.1102906, 12.0944218 46.1101748, 12.0947322 46.110072, 12.094981 46.1099426, 12.0954048 46.1097221)",
901991489,2,SR203,Via Agordina,primary,50,False,True,47.237,"LINESTRING (12.0954048 46.1097221, 12.0955459 46.1093087)",
260939372,,,Via Alessandro Manzoni,residential,,False,True,148.473,"LINESTRING (12.0954048 46.1097221, 12.094981 46.1099426, 12.0947322 46.110072, 12.0944218 46.1101748, 12.0940721 46.1102906, 12.0937514 46.1103938)",
901991489,2,SR203,Via Agordina,primary,50,False,False,146.494,"LINESTRING (12.0954048 46.1097221, 12.0952465 46.1104851, 12.0952345 46.1105733, 12.0951988 46.110837, 12.0951878 46.11103)",
260934941,,,Via Cordevole,residential,,False,False,18.563,"LINESTRING (12.0949511 46.1109993, 12.0951878 46.11103)",
260934946,,,Via Cordevole,residential,,False,True,104.062,"LINESTRING (12.0949511 46.1109993, 12.0944624 46.1108189, 12.0941136 46.1106635, 12.0937804 46.1105345)",
260934969,,,Via Stadio,residential,,False,True,121.107,"LINESTRING (12.0949511 46.1109993, 12.0947085 46.11152, 12.0946446 46.1115668, 12.0940731 46.1117844, 12.0940437 46.1117997)",
260934941,,,Via Cordevole,residential,,False,True,18.563,"LINESTRING (12.0951878 46.11103, 12.0949511 46.1109993)",
901991490,2,SR203,Via Agordina,primary,50,False,False,11.488,"LINESTRING (12.0951878 46.11103, 12.0951974 46.1111331)",
901991489,2,SR203,Via Agordina,primary,50,False,True,146.494,"LINESTRING (12.0951878 46.11103, 12.0951988 46.110837, 12.0952345 46.1105733, 12.0952465 46.1104851, 12.0954048 46.1097221)",
133323411,2,SR203,Via Agordina,primary,50,False,False,205.733,"LINESTRING (12.0959124 46.1124539, 12.0969165 46.1136148, 12.0972849 46.1140407)",
260941389,,,Via Fornaci,residential,30,False,True,72.16399999999999,"LINESTRING (12.0959124 46.1124539, 12.0959988 46.1123443, 12.0961225 46.1121757, 12.0962031 46.1120275, 12.0962557 46.1119199, 12.0963099 46.1118694)",
260941390,,,Via Fornaci,residential,,False,False,290.25899999999996,"LINESTRING (12.0959124 46.1124539, 12.0956914 46.112709, 12.0954481 46.1130114, 12.0952565 46.113277, 12.095201 46.1133679, 12.0951439 46.1134613, 12.0948944 46.1140484, 12.0948321 46.1141196, 12.0945636 46.114324, 12.0941489 46.1145876, 12.0940647 46.114678)",
901991491,2,SR203,Via Agordina,primary,50,False,True,121.26400000000001,"LINESTRING (12.0959124 46.1124539, 12.0956467 46.1121467, 12.0954666 46.1119062, 12.0953015 46.111587, 12.0952698 46.1114667)",
247876356,,,Piazza Beato Padre Marco D'Aviano,residential,,False,True,63.227,"LINESTRING (12.0916809 46.1126757, 12.0914943 46.112122)",
260934969,,,Via Stadio,residential,,False,False,124.152,"LINESTRING (12.0916809 46.1126757, 12.0920674 46.1125587, 12.0922898 46.1124972, 12.0931716 46.1122533)",
260941387,,,Via Martiri delle Foibe,residential,,False,True,163.27499999999998,"LINESTRING (12.0916809 46.1126757, 12.0920294 46.1130502, 12.0928939 46.1138789)",
260941387,,,Via Martiri delle Foibe,residential,,False,False,130.163,"LINESTRING (12.0940647 46.114678, 12.0938037 46.1146146, 12.0936792 46.1145715, 12.0935395 46.1144777, 12.0928939 46.1138789)",
260941390,,,Via Fornaci,residential,,False,True,290.259,"LINESTRING (12.0940647 46.114678, 12.0941489 46.1145876, 12.0945636 46.114324, 12.0948321 46.1141196, 12.0948944 46.1140484, 12.0951439 46.1134613, 12.095201 46.1133679, 12.0952565 46.113277, 12.0954481 46.1130114, 12.0956914 46.112709, 12.0959124 46.1124539)",
260943173,,,Via Guglielmo Marconi,residential,30,False,True,9.614,"LINESTRING (12.0974863 46.1109957, 12.0975837 46.1109417)",
66321678,,,Viale Venezia,residential,30,False,True,154.832,"LINESTRING (12.0974863 46.1109957, 12.0970852 46.1106461, 12.0968549 46.1104413, 12.096263 46.1098915)",
"[260941386, 260941391]",,,"['Via Gerolamo Segato', 'Piazza della Vittoria']",residential,30,False,False,78.60700000000001,"LINESTRING (12.0974863 46.1109957, 12.0971053 46.1111555, 12.0970248 46.1111872, 12.0969879 46.1112017, 12.0968842 46.1112348, 12.0966928 46.1112793, 12.0965788 46.111312)",
66321688,,,Via Marmolada,residential,30,False,False,259.20099999999996,"LINESTRING (12.0963099 46.1118694, 12.0963459 46.1119361, 12.0963991 46.112021, 12.0967096 46.1123811, 12.0970691 46.1128799, 12.0972237 46.1131839, 12.0973109 46.1137442, 12.0973278 46.1139413, 12.0973238 46.1139947, 12.0972849 46.1140407)",
260941389,,,Via Fornaci,residential,30,False,False,72.164,"LINESTRING (12.0963099 46.1118694, 12.0962557 46.1119199, 12.0962031 46.1120275, 12.0961225 46.1121757, 12.0959988 46.1123443, 12.0959124 46.1124539)",
260941392,,,Via Marmolada,residential,30,False,True,29.877000000000002,"LINESTRING (12.0963099 46.1118694, 12.0963126 46.1117601, 12.0963553 46.1116035)",
134429744,2,SS50,Via Belluno,primary,50,False,True,11.119,"LINESTRING (12.1006958 46.1097172, 12.1005618 46.1096802)",
66321686,,,Via Cesare Battisti,residential,30,False,False,75.29599999999999,"LINESTRING (12.1006958 46.1097172, 12.1006122 46.1098169, 12.1005016 46.1098853, 12.100102 46.1101657, 12.1000543 46.1101874, 12.1000201 46.1101964)",
134429744,2,SS50,Via Belluno,primary,50,False,False,11.119,"LINESTRING (12.1005618 46.1096802, 12.1006958 46.1097172)",
134429744,2,SS50,Via Belluno,primary,50,False,True,192.56099999999998,"LINESTRING (12.1005618 46.1096802, 12.0997873 46.1094238, 12.0991772 46.1092339, 12.0987226 46.1090794, 12.0983055 46.1089376)",
66321688,,,Via Marmolada,residential,30,False,True,259.201,"LINESTRING (12.0972849 46.1140407, 12.0973238 46.1139947, 12.0973278 46.1139413, 12.0973109 46.1137442, 12.0972237 46.1131839, 12.0970691 46.1128799, 12.0967096 46.1123811, 12.0963991 46.112021, 12.0963459 46.1119361, 12.0963099 46.1118694)",
133323411,2,SR203,Via Agordina,primary,50,False,False,175.998,"LINESTRING (12.0972849 46.1140407, 12.09744 46.11422, 12.0981 46.115145, 12.0982688 46.1154661)",
133323411,2,SR203,Via Agordina,primary,50,False,True,205.733,"LINESTRING (12.0972849 46.1140407, 12.0969165 46.1136148, 12.0959124 46.1124539)",
260941884,,,Via del Lavatoio,residential,30,False,False,32.237,"LINESTRING (12.0982689 46.1105665, 12.0985807 46.1107597)",
260943173,,,Via Guglielmo Marconi,residential,30,False,True,5.462,"LINESTRING (12.0982689 46.1105665, 12.0983155 46.1105295)",
260943173,,,Via Guglielmo Marconi,residential,30,False,False,27.596000000000004,"LINESTRING (12.0982689 46.1105665, 12.0980262 46.1106613, 12.097957 46.1106883)",
260943170,,,Via Alcide de Gasperi,residential,30,False,False,50.97,"LINESTRING (12.0969785 46.109458, 12.0975411 46.1092172)",
260939387,,,Via Trieste,residential,30,False,False,140.79399999999998,"LINESTRING (12.0969785 46.109458, 12.0960022 46.108513, 12.0959444 46.1084877, 12.0958733 46.1084603)",
260943170,,,Via Alcide de Gasperi,residential,30,False,True,42.978,"LINESTRING (12.0969785 46.109458, 12.0966052 46.1096523, 12.0965327 46.1096901)",
260943173,,,Via Guglielmo Marconi,residential,30,False,False,40.275,"LINESTRING (12.097957 46.1106883, 12.0975837 46.1109417)",
260941883,,,Via dei Giardini,residential,30,False,False,112.73500000000001,"LINESTRING (12.097957 46.1106883, 12.0974784 46.1103776, 12.0972231 46.1102119, 12.0969062 46.1099836)",
260943173,,,Via Guglielmo Marconi,residential,30,False,True,27.596000000000004,"LINESTRING (12.097957 46.1106883, 12.0980262 46.1106613, 12.0982689 46.1105665)",
66321686,,,Via Cesare Battisti,residential,30,False,True,75.29599999999999,"LINESTRING (12.1000201 46.1101964, 12.1000543 46.1101874, 12.100102 46.1101657, 12.1005016 46.1098853, 12.1006122 46.1098169, 12.1006958 46.1097172)",
260943171,,,Via Cesare Battisti,residential,30,True,False,97.59,"LINESTRING (12.1000201 46.1101964, 12.0998491 46.1101684, 12.09977 46.1101461, 12.0995553 46.1100809, 12.0993771 46.1099916, 12.0990968 46.1098847, 12.0989294 46.1099015, 12.0988722 46.1099172)",
260941385,,,Piazza Donatori di Sangue,residential,,False,True,105.005,"LINESTRING (12.0928939 46.1138789, 12.0939523 46.1132844)",
260941387,,,Via Martiri delle Foibe,residential,,False,False,163.27499999999998,"LINESTRING (12.0928939 46.1138789, 12.0920294 46.1130502, 12.0916809 46.1126757)",
260941387,,,Via Martiri delle Foibe,residential,,False,True,130.163,"LINESTRING (12.0928939 46.1138789, 12.0935395 46.1144777, 12.0936792 46.1145715, 12.0938037 46.1146146, 12.0940647 46.114678)",
260941883,,,Via dei Giardini,residential,30,False,True,43.521,"LINESTRING (12.0965327 46.1096901, 12.0969062 46.1099836)",
260943170,,,Via Alcide de Gasperi,residential,30,False,True,30.558,"LINESTRING (12.0965327 46.1096901, 12.096263 46.1098915)",
260943170,,,Via Alcide de Gasperi,residential,30,False,False,42.978,"LINESTRING (12.0965327 46.1096901, 12.0966052 46.1096523, 12.0969785 46.109458)",
728415653,,SS50,Via Feltre,primary,50,True,False,29.075000000000003,"LINESTRING (12.0961536 46.1071148, 12.0962745 46.1071975, 12.0963281 46.1072403, 12.0964335 46.1072876)",
221960070,2,SS50,Via Feltre,primary,50,False,False,149.17,"LINESTRING (12.0967978 46.1077192, 12.0973656 46.1082315, 12.0977989 46.1086468, 12.097985 46.1087764)",
728415654,,SS50,Via Feltre,primary,50,True,False,29.939,"LINESTRING (12.0967978 46.1077192, 12.0966205 46.1076047, 12.0965561 46.107575, 12.0964979 46.1075497)",
260943173,,,Via Guglielmo Marconi,residential,30,False,False,9.614,"LINESTRING (12.0975837 46.1109417, 12.0974863 46.1109957)",
260943173,,,Via Guglielmo Marconi,residential,30,False,True,40.275,"LINESTRING (12.0975837 46.1109417, 12.097957 46.1106883)",
"[247876348, 247876367]",,,"['Via Nigassa', 'Via delle Fontane']",residential,30,False,False,107.74000000000001,"LINESTRING (12.0975837 46.1109417, 12.097686 46.1109863, 12.0981388 46.1111756, 12.0982031 46.1111071, 12.0984164 46.1108873, 12.0984453 46.1108575, 12.098466 46.1108362, 12.0985807 46.1107597)",
247876356,,,Piazza Beato Padre Marco D'Aviano,residential,,False,False,63.227,"LINESTRING (12.0914943 46.112122, 12.0916809 46.1126757)",
247876355,,,Via Mirabei,residential,,False,False,595.5300000000001,"LINESTRING (12.1014566 46.1139893, 12.1015067 46.1143514, 12.101561 46.1144933, 12.1016446 46.1145889, 12.1016321 46.1146468, 12.1015652 46.1146815, 12.1015026 46.1146844, 12.1013396 46.1145831, 12.1006127 46.1141486, 12.1004831 46.1140502, 12.100433 46.1139227, 12.1003745 46.1138445, 12.1003077 46.1137982, 12.1002074 46.1137837, 12.1000988 46.1138127, 12.1000779 46.1139024, 12.1001781 46.1140299, 12.1005583 46.1145889, 12.1006168 46.1147713, 12.1005709 46.1148959, 12.1004581 46.1150465, 12.1002383 46.1151151, 12.100111 46.1150784, 12.1000314 46.1149781, 12.0999149 46.1148553, 12.0997562 46.1148582, 12.0991713 46.1150609, 12.0990083 46.1151826, 12.0987827 46.1153187, 12.0982688 46.1154661)",
133323411,2,SR203,Via Agordina,primary,50,False,True,175.998,"LINESTRING (12.0982688 46.1154661, 12.0981 46.115145, 12.09744 46.11422, 12.0972849 46.1140407)",
247876355,,,Via Mirabei,residential,,False,True,595.53,"LINESTRING (12.0982688 46.1154661, 12.0987827 46.1153187, 12.0990083 46.1151826, 12.0991713 46.1150609, 12.0997562 46.1148582, 12.0999149 46.1148553, 12.1000314 46.1149781, 12.100111 46.1150784, 12.1002383 46.1151151, 12.1004581 46.1150465, 12.1005709 46.1148959, 12.1006168 46.1147713, 12.1005583 46.1145889, 12.1001781 46.1140299, 12.1000779 46.1139024, 12.1000988 46.1138127, 12.1002074 46.1137837, 12.1003077 46.1137982, 12.1003745 46.1138445, 12.100433 46.1139227, 12.1004831 46.1140502, 12.1006127 46.1141486, 12.1013396 46.1145831, 12.1015026 46.1146844, 12.1015652 46.1146815, 12.1016321 46.1146468, 12.1016446 46.1145889, 12.101561 46.1144933, 12.1015067 46.1143514, 12.1014566 46.1139893)",
901991490,2,SR203,Via Agordina,primary,50,False,True,11.488,"LINESTRING (12.0951974 46.1111331, 12.0951878 46.11103)",
260939374,,,Via Gerolamo Segato,residential,30,True,False,108.428,"LINESTRING (12.0951974 46.1111331, 12.09526 46.1111352, 12.0959844 46.1112223, 12.0960347 46.1112283, 12.0964637 46.1112889, 12.0965788 46.111312)",
901991491,2,SR203,Via Agordina,primary,50,False,False,37.562,"LINESTRING (12.0951974 46.1111331, 12.0952059 46.1112245, 12.0952698 46.1114667)",
260939375,,,Via Gregorio XVI,residential,,False,False,96.637,"LINESTRING (12.0943232 46.1111456, 12.0941664 46.1111284, 12.0940818 46.1111341, 12.0940179 46.1111899, 12.0939291 46.1115861, 12.0940437 46.1117997)",
"[260941386, 260941391]",,,"['Via Gerolamo Segato', 'Piazza della Vittoria']",residential,30,False,True,78.607,"LINESTRING (12.0965788 46.111312, 12.0966928 46.1112793, 12.0968842 46.1112348, 12.0969879 46.1112017, 12.0970248 46.1111872, 12.0971053 46.1111555, 12.0974863 46.1109957)",
260941392,,,Via Marmolada,residential,30,False,False,37.461,"LINESTRING (12.0965788 46.111312, 12.0965151 46.1113534, 12.0964465 46.111418, 12.0963867 46.1115276, 12.0963553 46.1116035)",
260934969,,,Via Stadio,residential,,False,True,84.044,"LINESTRING (12.0940437 46.1117997, 12.0931716 46.1122533)",
260934969,,,Via Stadio,residential,,False,False,121.107,"LINESTRING (12.0940437 46.1117997, 12.0940731 46.1117844, 12.0946446 46.1115668, 12.0947085 46.11152, 12.0949511 46.1109993)",
260939375,,,Via Gregorio XVI,residential,,False,True,96.637,"LINESTRING (12.0940437 46.1117997, 12.0939291 46.1115861, 12.0940179 46.1111899, 12.0940818 46.1111341, 12.0941664 46.1111284, 12.0943232 46.1111456)",
260941388,,,Via Eugenio Montale,residential,,False,False,143.694,"LINESTRING (12.0952698 46.1114667, 12.0951903 46.1115365, 12.0951119 46.111794, 12.095017 46.1119227, 12.0948808 46.11202, 12.0946703 46.1126637)",
901991491,2,SR203,Via Agordina,primary,50,False,False,121.26400000000001,"LINESTRING (12.0952698 46.1114667, 12.0953015 46.111587, 12.0954666 46.1119062, 12.0956467 46.1121467, 12.0959124 46.1124539)",
901991491,2,SR203,Via Agordina,primary,50,False,True,37.562,"LINESTRING (12.0952698 46.1114667, 12.0952059 46.1112245, 12.0951974 46.1111331)",
260941392,,,Via Marmolada,residential,30,False,False,29.877000000000002,"LINESTRING (12.0963553 46.1116035, 12.0963126 46.1117601, 12.0963099 46.1118694)",
260941392,,,Via Marmolada,residential,30,False,True,37.461,"LINESTRING (12.0963553 46.1116035, 12.0963867 46.1115276, 12.0964465 46.111418, 12.0965151 46.1113534, 12.0965788 46.111312)",
260941393,,,Via San Pietro,residential,,False,True,131.517,"LINESTRING (12.0963553 46.1116035, 12.0964486 46.111622, 12.0964713 46.1116549, 12.0964898 46.1117121, 12.0965022 46.1117707, 12.0965827 46.1118079, 12.096692 46.1118065, 12.0967622 46.1117893, 12.0968344 46.1117335, 12.0969499 46.1116677, 12.097049 46.1116749, 12.0975648 46.1120511)",
260941393,,,Via San Pietro,residential,,False,False,131.517,"LINESTRING (12.0975648 46.1120511, 12.097049 46.1116749, 12.0969499 46.1116677, 12.0968344 46.1117335, 12.0967622 46.1117893, 12.096692 46.1118065, 12.0965827 46.1118079, 12.0965022 46.1117707, 12.0964898 46.1117121, 12.0964713 46.1116549, 12.0964486 46.111622, 12.0963553 46.1116035)",
260941388,,,Via Eugenio Montale,residential,,False,True,143.69400000000002,"LINESTRING (12.0946703 46.1126637, 12.0948808 46.11202, 12.095017 46.1119227, 12.0951119 46.111794, 12.0951903 46.1115365, 12.0952698 46.1114667)",
260941385,,,Piazza Donatori di Sangue,residential,,False,False,105.005,"LINESTRING (12.0939523 46.1132844, 12.0928939 46.1138789)",
260941884,,,Via del Lavatoio,residential,30,False,True,32.237,"LINESTRING (12.0985807 46.1107597, 12.0982689 46.1105665)",
"[247876348, 247876367]",,,"['Via Nigassa', 'Via delle Fontane']",residential,30,False,True,107.74000000000001,"LINESTRING (12.0985807 46.1107597, 12.098466 46.1108362, 12.0984453 46.1108575, 12.0984164 46.1108873, 12.0982031 46.1111071, 12.0981388 46.1111756, 12.097686 46.1109863, 12.0975837 46.1109417)",
260941885,,,Via delle Fontane,residential,30,True,False,66.374,"LINESTRING (12.0985807 46.1107597, 12.0990032 46.110525, 12.0993023 46.1104469)",
260943499,,,Via Alcide de Gasperi,residential,30,True,False,20.783,"LINESTRING (12.097998 46.1089622, 12.0979776 46.108804, 12.097985 46.1087764)",
1190330760,1,,Via Alcide de Gasperi,residential,30,True,False,17.042,"LINESTRING (12.097998 46.1089622, 12.0981477 46.1088889, 12.0981786 46.1088738)",
260943173,,,Via Guglielmo Marconi,residential,30,False,False,80.67800000000001,"LINESTRING (12.0988722 46.1099172, 12.0987098 46.1100717, 12.0983767 46.1104809, 12.0983155 46.1105295)",
260943174,,,Via Guglielmo Marconi,residential,30,True,False,116.176,"LINESTRING (12.0988722 46.1099172, 12.0988401 46.1098466, 12.0987754 46.1097878, 12.0984876 46.1095776, 12.0981571 46.1091543, 12.0980618 46.1090474)",
260943175,,,Via dei Colli,residential,30,True,False,67.871,"LINESTRING (12.0988722 46.1099172, 12.0988869 46.1099659, 12.0993023 46.1104469)",
260941883,,,Via dei Giardini,residential,30,False,False,43.521,"LINESTRING (12.0969062 46.1099836, 12.0965327 46.1096901)",
260941883,,,Via dei Giardini,residential,30,False,True,112.735,"LINESTRING (12.0969062 46.1099836, 12.0972231 46.1102119, 12.0974784 46.1103776, 12.097957 46.1106883)",
260943172,,,Via Giuseppe Garibaldi,residential,30,False,True,130.22299999999998,"LINESTRING (12.0969062 46.1099836, 12.0969854 46.109947, 12.0970919 46.109951, 12.0974741 46.1101078, 12.0975038 46.1101213, 12.0977849 46.1102484, 12.0980227 46.1103415, 12.0983155 46.1105295)",
260941885,,,Via delle Fontane,residential,30,True,False,62.671,"LINESTRING (12.0993023 46.1104469, 12.0996335 46.1103605, 12.0999591 46.110246, 12.1000201 46.1101964)",
260943173,,,Via Guglielmo Marconi,residential,30,False,False,5.462,"LINESTRING (12.0983155 46.1105295, 12.0982689 46.1105665)",
260943172,,,Via Giuseppe Garibaldi,residential,30,False,False,130.22299999999998,"LINESTRING (12.0983155 46.1105295, 12.0980227 46.1103415, 12.0977849 46.1102484, 12.0975038 46.1101213, 12.0974741 46.1101078, 12.0970919 46.109951, 12.0969854 46.109947, 12.0969062 46.1099836)",
260943173,,,Via Guglielmo Marconi,residential,30,False,True,80.678,"LINESTRING (12.0983155 46.1105295, 12.0983767 46.1104809, 12.0987098 46.1100717, 12.0988722 46.1099172)",
260943174,,,Via Guglielmo Marconi,residential,30,True,False,10.674,"LINESTRING (12.0980618 46.1090474, 12.097998 46.1089622)",
260943500,,,Via Alcide de Gasperi,residential,30,True,False,44.36,"LINESTRING (12.0980618 46.1090474, 12.0975411 46.1092172)",
728415660,,,,primary,,True,False,27.312000000000005,"LINESTRING (12.0964335 46.1072876, 12.0964837 46.1072909, 12.0965311 46.107303, 12.0965722 46.1073233, 12.0966045 46.1073502, 12.0966259 46.1073779, 12.0966349 46.1074062, 12.0966293 46.1074513)",roundabout
728415659,,SS50,Via Feltre,primary,50,True,False,28.744999999999997,"LINESTRING (12.0962698 46.107359, 12.0962504 46.1072812, 12.0962208 46.1072217, 12.0961536 46.1071148)",
901962613,,,,primary,,True,False,15.568999999999999,"LINESTRING (12.0962698 46.107359, 12.096299 46.1073304, 12.0963378 46.1073081, 12.0963837 46.1072935, 12.0964335 46.1072876)",roundabout
901962612,,,,primary,,True,False,15.559,"LINESTRING (12.0962771 46.1074929, 12.096256 46.1074611, 12.0962476 46.1074266, 12.0962523 46.1073918, 12.0962698 46.107359)",roundabout
728415656,,SR203,Via Agordina,primary,50,True,False,32.349000000000004,"LINESTRING (12.0964481 46.1075555, 12.0963362 46.1076178, 12.0961842 46.1077776)",
949070265,,,,primary,,True,False,15.571000000000002,"LINESTRING (12.0964481 46.1075555, 12.0963978 46.1075523, 12.0963505 46.1075401, 12.0963093 46.1075199, 12.0962771 46.1074929)",roundabout
949070264,,,,primary,,True,False,3.893,"LINESTRING (12.0964979 46.1075497, 12.0964481 46.1075555)",roundabout
728415657,,SS50,Via Feltre,primary,50,True,False,32.81,"LINESTRING (12.0966293 46.1074513, 12.0966527 46.1075304, 12.0966795 46.1075768, 12.0967978 46.1077192)",
901962614,,,,primary,,True,False,15.57,"LINESTRING (12.0966293 46.1074513, 12.0966118 46.1074842, 12.0965826 46.1075127, 12.0965437 46.1075351, 12.0964979 46.1075497)",roundabout
221960070,2,SS50,Via Feltre,primary,50,False,False,12.084,"LINESTRING (12.0981786 46.1088738, 12.0983055 46.1089376)",
221960070,2,SS50,Via Feltre,primary,50,False,True,18.44,"LINESTRING (12.0981786 46.1088738, 12.097985 46.1087764)",
