osmid,name,highway,oneway,reversed,length,geometry,junction
378465264,شارع الستين,primary,True,False,43.622,"LINESTRING (49.3764791 14.7742783, 49.3765108 14.7746694)",
232737252,,tertiary,True,False,33.251000000000005,"LINESTRING (49.3764791 14.7742783, 49.3765243 14.7743762, 49.3765638 14.7744231, 49.3766162 14.7744527, 49.3766884 14.7744728)",
232737293,,residential,False,False,207.009,"LINESTRING (49.3752625 14.7743827, 49.3733447 14.7745472)",
232737293,,residential,False,True,112.011,"LINESTRING (49.3752625 14.7743827, 49.3763002 14.7742936)",
232737323,,residential,False,False,109.15,"LINESTRING (49.3752625 14.7743827, 49.3751805 14.7734043)",
232737323,,residential,False,True,74.602,"LINESTRING (49.3752625 14.7743827, 49.3753188 14.7750514)",
232737252,,tertiary,True,False,31.555999999999997,"LINESTRING (49.3766884 14.7744728, 49.3766182 14.7744957, 49.3765697 14.7745253, 49.3765351 14.7745789, 49.3765108 14.7746694)",
430133722,,tertiary,False,True,75.498,"LINESTRING (49.3713982 14.774498, 49.372096 14.7744222)",
578148462,,tertiary,False,False,24.274,"LINESTRING (49.3713982 14.774498, 49.3714935 14.7743001)",
578148462,,tertiary,False,True,85.162,"LINESTRING (49.3713982 14.774498, 49.3714594 14.775219, 49.3714642 14.7752612)",
232737293,,residential,False,True,118.174,"LINESTRING (49.3722499 14.7746411, 49.3733447 14.7745472)",
430134107,شارع العام,secondary,True,False,75.648,"LINESTRING (49.3722499 14.7746411, 49.3723092 14.775319)",
232737297,,residential,False,False,111.168,"LINESTRING (49.3763484 14.7749599, 49.3753188 14.7750514)",
380219988,شارع الستين,primary,True,False,74.271,"LINESTRING (49.3763484 14.7749599, 49.376311 14.7744598, 49.3763002 14.7742936)",
232737297,,residential,False,False,208.299,"LINESTRING (49.3753188 14.7750514, 49.3733896 14.7752229)",
232737297,,residential,False,True,111.168,"LINESTRING (49.3753188 14.7750514, 49.3763484 14.7749599)",
232737323,,residential,False,False,74.602,"LINESTRING (49.3753188 14.7750514, 49.3752625 14.7743827)",
232737323,,residential,False,True,91.858,"LINESTRING (49.3753188 14.7750514, 49.3753878 14.7758748)",
232737297,,residential,False,False,14.122,"LINESTRING (49.3723092 14.775319, 49.3721784 14.7753306)",
232737297,,residential,False,True,116.653,"LINESTRING (49.3723092 14.775319, 49.3733896 14.7752229)",
430134107,شارع العام,secondary,True,False,90.505,"LINESTRING (49.3723092 14.775319, 49.3723841 14.7761297)",
232737303,,residential,False,False,110.608,"LINESTRING (49.3764126 14.7757878, 49.3753878 14.7758748)",
380219988,شارع الستين,primary,True,False,92.317,"LINESTRING (49.3764126 14.7757878, 49.3763484 14.7749599)",
232737303,,residential,False,False,206.559,"LINESTRING (49.3753878 14.7758748, 49.373474 14.7760372)",
232737303,,residential,False,True,110.608,"LINESTRING (49.3753878 14.7758748, 49.3764126 14.7757878)",
232737323,,residential,False,False,91.858,"LINESTRING (49.3753878 14.7758748, 49.3753188 14.7750514)",
232737323,,residential,False,True,79.575,"LINESTRING (49.3753878 14.7758748, 49.3754475 14.7765881)",
232737303,,residential,False,True,117.634,"LINESTRING (49.3723841 14.7761297, 49.373474 14.7760372)",
430134107,شارع العام,secondary,True,False,58.689,"LINESTRING (49.3723841 14.7761297, 49.3724361 14.7766551)",
578148464,برع السده,residential,False,False,27.419,"LINESTRING (49.3716234 14.776625, 49.3713699 14.7766519)",
430010127,برع السده,tertiary,False,True,73.914,"LINESTRING (49.3716234 14.776625, 49.3717663 14.7766811, 49.3722991 14.7766604)",
578148462,,tertiary,False,False,152.62099999999998,"LINESTRING (49.3716234 14.776625, 49.3716032 14.7764936, 49.3715525 14.7760444, 49.3714642 14.7752612)",
584993040,,tertiary,False,True,300.803,"LINESTRING (49.3716234 14.776625, 49.3718846 14.7786191, 49.3720368 14.7792985)",
380219989,طريق الغيل الصداع,secondary,True,False,20.134,"LINESTRING (49.3764636 14.7764896, 49.3766508 14.7764851)",
380219988,شارع الستين,primary,True,False,78.23,"LINESTRING (49.3764636 14.7764896, 49.3764518 14.7763369, 49.3764126 14.7757878)",
378468016,شارع باهارون,secondary,False,False,82.654,"LINESTRING (49.376216 14.7765693, 49.3754475 14.7765881)",
380219990,,secondary,True,False,28.2,"LINESTRING (49.376216 14.7765693, 49.3763458 14.7765409, 49.3764636 14.7764896)",
232737323,,residential,False,False,79.575,"LINESTRING (49.3754475 14.7765881, 49.3753878 14.7758748)",
378468016,شارع باهارون,secondary,False,False,230.354,"LINESTRING (49.3754475 14.7765881, 49.3733053 14.7766213)",
378468016,شارع باهارون,secondary,False,True,82.654,"LINESTRING (49.3754475 14.7765881, 49.376216 14.7765693)",
378468016,شارع باهارون,secondary,False,False,93.53,"LINESTRING (49.3733053 14.7766213, 49.3724361 14.7766551)",
378468016,شارع باهارون,secondary,False,True,230.354,"LINESTRING (49.3733053 14.7766213, 49.3754475 14.7765881)",
232737333,,residential,False,False,347.658,"LINESTRING (49.3733053 14.7766213, 49.3734214 14.7776582, 49.3734632 14.7777634, 49.3735274 14.7778038, 49.3736055 14.7778227, 49.374381 14.7776555, 49.3744508 14.7776636, 49.3744815 14.7777202, 49.374697 14.7786151)",
232737321,,residential,False,False,220.454,"LINESTRING (49.3767054 14.7782158, 49.374697 14.7786151)",
380165179,شارع البدو,tertiary,False,False,162.70499999999998,"LINESTRING (49.3767054 14.7782158, 49.3766385 14.7773823, 49.3765748 14.7767581)",
380165179,شارع البدو,tertiary,False,True,320.41700000000003,"LINESTRING (49.3767054 14.7782158, 49.3768204 14.7790779, 49.3759897 14.7793587, 49.3748245 14.7796409)",
232737321,,residential,False,False,9.429,"LINESTRING (49.374697 14.7786151, 49.3746111 14.7786322)",
232737321,,residential,False,True,220.454,"LINESTRING (49.374697 14.7786151, 49.3767054 14.7782158)",
232737333,,residential,False,True,347.658,"LINESTRING (49.374697 14.7786151, 49.3744815 14.7777202, 49.3744508 14.7776636, 49.374381 14.7776555, 49.3736055 14.7778227, 49.3735274 14.7778038, 49.3734632 14.7777634, 49.3734214 14.7776582, 49.3733053 14.7766213)",
232737321,,residential,False,True,113.08,"LINESTRING (49.3735809 14.778837, 49.3746111 14.7786322)",
380165181,,tertiary,True,False,40.651,"LINESTRING (49.3720368 14.7792985, 49.3721495 14.7795371, 49.3721942 14.7796309)",
384912828,,tertiary,False,True,39.812,"LINESTRING (49.3720368 14.7792985, 49.3720261 14.7795345, 49.3720033 14.7796543)",
584993040,,tertiary,False,False,300.803,"LINESTRING (49.3720368 14.7792985, 49.3718846 14.7786191, 49.3716234 14.776625)",
378472136,,residential,False,False,114.485,"LINESTRING (49.3748245 14.7796409, 49.3746111 14.7786322)",
380165179,شارع البدو,tertiary,False,False,320.41700000000003,"LINESTRING (49.3748245 14.7796409, 49.3759897 14.7793587, 49.3768204 14.7790779, 49.3767054 14.7782158)",
380165179,شارع البدو,tertiary,False,True,263.265,"LINESTRING (49.3748245 14.7796409, 49.3727958 14.7803691, 49.3727113 14.7803899, 49.372604 14.7804015, 49.3725168 14.7803821)",
232737288,شارع معيان الشيخ - الكوم,tertiary,False,True,173.854,"LINESTRING (49.3718531 14.7799598, 49.3717297 14.7800195, 49.3715085 14.7800843, 49.3702949 14.7803652)",
584993039,شارع معيان الشيخ - الكوم,tertiary,False,False,28.923000000000002,"LINESTRING (49.3718531 14.7799598, 49.3719309 14.7798405, 49.3719795 14.7797311)",
380165179,شارع البدو,tertiary,False,False,54.299,"LINESTRING (49.3722928 14.7799606, 49.3723774 14.7802226, 49.3724189 14.7802991, 49.3724645 14.780351, 49.3725168 14.7803821)",
384912826,,tertiary,True,False,22.246,"LINESTRING (49.3722928 14.7799606, 49.3722313 14.7798937, 49.3721252 14.7798525)",
380219988,شارع الستين,primary,True,False,12.891,"LINESTRING (49.3764726 14.7766052, 49.3764636 14.7764896)",
380219990,,secondary,True,False,27.915,"LINESTRING (49.3764726 14.7766052, 49.3763502 14.7765814, 49.376216 14.7765693)",
578148464,برع السده,residential,False,True,27.419,"LINESTRING (49.3713699 14.7766519, 49.3716234 14.776625)",
378468017,جوله الفانوس,residential,True,False,12.729000000000001,"LINESTRING (49.3713699 14.7766519, 49.3713767 14.7766797, 49.3713738 14.7767082, 49.3713615 14.7767343, 49.3713411 14.776755)",roundabout
378468017,جوله الفانوس,residential,True,False,19.102,"LINESTRING (49.3713411 14.776755, 49.3713149 14.7767683, 49.3712856 14.7767726, 49.3712565 14.7767674, 49.3712307 14.7767534, 49.371211 14.776732, 49.3711995 14.7767056)",roundabout
378468018,,residential,True,False,26.421,"LINESTRING (49.3713411 14.776755, 49.3713375 14.7768175, 49.3713341 14.7768582, 49.3713179 14.7768913, 49.3712994 14.7769129, 49.3712308 14.7769337)",
378468017,جوله الفانوس,residential,True,False,28.638999999999996,"LINESTRING (49.3711995 14.7767056, 49.3711975 14.7766771, 49.3712052 14.7766495, 49.3712218 14.7766257, 49.3712454 14.7766085, 49.3712735 14.7765996, 49.3713031 14.7766001, 49.371331 14.7766098, 49.3713541 14.7766277, 49.3713699 14.7766519)",roundabout
232737306,,tertiary,False,False,25.018,"LINESTRING (49.3720265 14.7736561, 49.3717946 14.7736746)",
232737306,,tertiary,False,True,14.057,"LINESTRING (49.3720265 14.7736561, 49.3721568 14.7736457)",
378468020,شارع العام,secondary,True,False,93.954,"LINESTRING (49.3720265 14.7736561, 49.37195 14.7728144)",
378468020,شارع العام,secondary,True,False,148.436,"LINESTRING (49.3722991 14.7766604, 49.3721784 14.7753306)",
584993042,برع السده,secondary,False,True,14.742,"LINESTRING (49.3722991 14.7766604, 49.3724361 14.7766551)",
430010127,برع السده,tertiary,False,False,73.914,"LINESTRING (49.3722991 14.7766604, 49.3717663 14.7766811, 49.3716234 14.776625)",
378468024,,residential,False,False,36.991,"LINESTRING (49.3733722 14.7748788, 49.3733447 14.7745472)",
232737293,,residential,False,False,118.174,"LINESTRING (49.3733447 14.7745472, 49.3722499 14.7746411)",
232737293,,residential,False,True,207.009,"LINESTRING (49.3733447 14.7745472, 49.3752625 14.7743827)",
378468024,,residential,False,False,110.408,"LINESTRING (49.3733447 14.7745472, 49.373262 14.7735575)",
378468024,,residential,False,True,36.991,"LINESTRING (49.3733447 14.7745472, 49.3733722 14.7748788)",
232737306,,tertiary,False,False,119.234,"LINESTRING (49.373262 14.7735575, 49.3721568 14.7736457)",
232737306,,tertiary,False,True,206.978,"LINESTRING (49.373262 14.7735575, 49.3751805 14.7734043)",
378468024,,residential,False,False,13.5,"LINESTRING (49.373262 14.7735575, 49.3732517 14.7734365)",
378468024,,residential,False,True,110.408,"LINESTRING (49.373262 14.7735575, 49.3733447 14.7745472)",
378468024,,residential,False,True,13.5,"LINESTRING (49.3732517 14.7734365, 49.373262 14.7735575)",
232737297,,residential,False,False,116.653,"LINESTRING (49.3733896 14.7752229, 49.3723092 14.775319)",
232737297,,residential,False,True,208.299,"LINESTRING (49.3733896 14.7752229, 49.3753188 14.7750514)",
378468025,,residential,False,False,91.0,"LINESTRING (49.3733896 14.7752229, 49.373474 14.7760372)",
232737303,,residential,False,False,117.634,"LINESTRING (49.373474 14.7760372, 49.3723841 14.7761297)",
232737303,,residential,False,True,206.559,"LINESTRING (49.373474 14.7760372, 49.3753878 14.7758748)",
378468025,,residential,False,True,91.0,"LINESTRING (49.373474 14.7760372, 49.3733896 14.7752229)",
232737306,,tertiary,False,False,19.98,"LINESTRING (49.3764089 14.7733063, 49.3762237 14.7733211)",
232737306,,tertiary,False,True,142.657,"LINESTRING (49.3764089 14.7733063, 49.3777312 14.7732007)",
378465264,شارع الستين,primary,True,False,108.345,"LINESTRING (49.3764089 14.7733063, 49.3764545 14.7739618, 49.3764791 14.7742783)",
232737306,,tertiary,False,False,142.657,"LINESTRING (49.3777312 14.7732007, 49.3764089 14.7733063)",
378471346,,residential,False,False,37.086,"LINESTRING (49.3777312 14.7732007, 49.3777187 14.7728674)",
378471346,,residential,False,True,28.068,"LINESTRING (49.3777312 14.7732007, 49.3777392 14.773453)",
378471344,,residential,False,False,112.643,"LINESTRING (49.3766935 14.7735148, 49.3777392 14.773453)",
378471344,,residential,False,True,112.643,"LINESTRING (49.3777392 14.773453, 49.3766935 14.7735148)",
378471346,,residential,False,False,28.068,"LINESTRING (49.3777392 14.773453, 49.3777312 14.7732007)",
232737321,,residential,False,False,113.08,"LINESTRING (49.3746111 14.7786322, 49.3735809 14.778837)",
232737321,,residential,False,True,9.429,"LINESTRING (49.3746111 14.7786322, 49.374697 14.7786151)",
378472136,,residential,False,True,114.485,"LINESTRING (49.3746111 14.7786322, 49.3748245 14.7796409)",
378473222,,residential,False,False,99.209,"LINESTRING (49.3729293 14.7719882, 49.3720105 14.7720702)",
378473213,,residential,False,False,12.799,"LINESTRING (49.3703683 14.7721895, 49.3703633 14.7720745)",
378473213,,residential,False,True,12.799,"LINESTRING (49.3703633 14.7720745, 49.3703683 14.7721895)",
378473214,,residential,False,False,66.786,"LINESTRING (49.3703633 14.7720745, 49.3709824 14.7720257)",
378473214,,residential,False,True,50.01,"LINESTRING (49.371872 14.7719558, 49.3714084 14.7719922)",
378473215,,residential,False,False,95.279,"LINESTRING (49.3710408 14.7728807, 49.3709824 14.7720257)",
378473217,,residential,False,False,46.861,"LINESTRING (49.3710408 14.7728807, 49.3714754 14.772849)",
378473217,,residential,False,True,46.73,"LINESTRING (49.3710408 14.7728807, 49.3706074 14.7729122)",
378473214,,residential,False,False,45.955,"LINESTRING (49.3709824 14.7720257, 49.3714084 14.7719922)",
378473214,,residential,False,True,66.786,"LINESTRING (49.3709824 14.7720257, 49.3703633 14.7720745)",
378473215,,residential,False,True,95.279,"LINESTRING (49.3709824 14.7720257, 49.3710408 14.7728807)",
378473214,,residential,False,False,50.01,"LINESTRING (49.3714084 14.7719922, 49.371872 14.7719558)",
378473214,,residential,False,True,45.955,"LINESTRING (49.3714084 14.7719922, 49.3709824 14.7720257)",
378473216,,residential,False,False,95.544,"LINESTRING (49.3714084 14.7719922, 49.3714754 14.772849)",
378473216,,residential,False,True,95.544,"LINESTRING (49.3714754 14.772849, 49.3714084 14.7719922)",
378473217,,residential,False,False,51.174,"LINESTRING (49.3714754 14.772849, 49.37195 14.7728144)",
378473217,,residential,False,True,46.861,"LINESTRING (49.3714754 14.772849, 49.3710408 14.7728807)",
232737308,,tertiary,False,False,76.4,"LINESTRING (49.3706074 14.7729122, 49.3705695 14.7722261)",
378473217,,residential,False,False,46.73,"LINESTRING (49.3706074 14.7729122, 49.3710408 14.7728807)",
232737308,,tertiary,False,True,161.362,"LINESTRING (49.3706074 14.7729122, 49.3706165 14.7730765, 49.3717946 14.7736746)",
378468020,شارع العام,secondary,True,False,95.84,"LINESTRING (49.37195 14.7728144, 49.371872 14.7719558)",
378473217,,residential,False,True,51.174,"LINESTRING (49.37195 14.7728144, 49.3714754 14.772849)",
378473218,,residential,False,False,101.448,"LINESTRING (49.3730061 14.7725894, 49.3720668 14.7726757)",
378473218,,residential,False,True,101.448,"LINESTRING (49.3720668 14.7726757, 49.3730061 14.7725894)",
430134107,شارع العام,secondary,True,False,37.578,"LINESTRING (49.3720668 14.7726757, 49.372098 14.7730123)",
378473219,,residential,False,False,100.842,"LINESTRING (49.3730325 14.7729352, 49.372098 14.7730123)",
378473219,,residential,False,True,100.842,"LINESTRING (49.372098 14.7730123, 49.3730325 14.7729352)",
430134107,شارع العام,secondary,True,False,36.385,"LINESTRING (49.372098 14.7730123, 49.3721283 14.7733382)",
378473220,,residential,False,False,97.539,"LINESTRING (49.3730325 14.7732672, 49.3721283 14.7733382)",
378473220,,residential,False,True,97.539,"LINESTRING (49.3721283 14.7733382, 49.3730325 14.7732672)",
430134107,شارع العام,secondary,True,False,34.33,"LINESTRING (49.3721283 14.7733382, 49.3721568 14.7736457)",
378473221,,residential,False,False,101.651,"LINESTRING (49.3729797 14.7722853, 49.3720378 14.7723641)",
378473221,,residential,False,True,101.651,"LINESTRING (49.3720378 14.7723641, 49.3729797 14.7722853)",
430134107,شارع العام,secondary,True,False,34.788,"LINESTRING (49.3720378 14.7723641, 49.3720668 14.7726757)",
378473222,,residential,False,True,99.209,"LINESTRING (49.3720105 14.7720702, 49.3729293 14.7719882)",
430134107,شارع العام,secondary,True,False,32.812,"LINESTRING (49.3720105 14.7720702, 49.3720378 14.7723641)",
378465264,شارع الستين,primary,True,False,202.465,"LINESTRING (49.3765108 14.7746694, 49.3766442 14.7763417, 49.3766508 14.7764851)",
378471346,,residential,False,True,53.648,"LINESTRING (49.3777056 14.7723851, 49.3777187 14.7728674)",
378471346,,residential,False,False,53.648,"LINESTRING (49.3777187 14.7728674, 49.3777056 14.7723851)",
378471346,,residential,False,True,37.086,"LINESTRING (49.3777187 14.7728674, 49.3777312 14.7732007)",
232737297,,residential,False,True,14.122,"LINESTRING (49.3721784 14.7753306, 49.3723092 14.775319)",
378468020,شارع العام,secondary,True,False,17.425,"LINESTRING (49.3721784 14.7753306, 49.3721642 14.7751745)",
232737288,شارع معيان الشيخ - الكوم,tertiary,False,False,173.854,"LINESTRING (49.3702949 14.7803652, 49.3715085 14.7800843, 49.3717297 14.7800195, 49.3718531 14.7799598)",
379229185,,residential,False,False,28.92,"LINESTRING (49.3787115 14.7783983, 49.3787047 14.7781383)",
379229185,,residential,False,True,100.808,"LINESTRING (49.3786634 14.7765556, 49.3786871 14.7774619)",
378468015,طريق الغيل الصداع,secondary,True,False,215.887,"LINESTRING (49.3786634 14.7765556, 49.377113 14.7765853, 49.3766562 14.7766041)",
379229185,,residential,False,False,100.808,"LINESTRING (49.3786871 14.7774619, 49.3786634 14.7765556)",
379229185,,residential,False,True,37.051,"LINESTRING (49.3786871 14.7774619, 49.3786957 14.777795)",
379229185,,residential,False,False,37.051,"LINESTRING (49.3786957 14.777795, 49.3786871 14.7774619)",
379229185,,residential,False,True,38.186,"LINESTRING (49.3786957 14.777795, 49.3787047 14.7781383)",
379229185,,residential,False,False,38.186,"LINESTRING (49.3787047 14.7781383, 49.3786957 14.777795)",
379229185,,residential,False,True,28.92,"LINESTRING (49.3787047 14.7781383, 49.3787115 14.7783983)",
380165180,,tertiary,True,False,18.524,"LINESTRING (49.3722393 14.7797431, 49.3722269 14.779783, 49.3722017 14.7798168, 49.3721665 14.7798408, 49.3721252 14.7798525)",roundabout
584993044,,tertiary,True,False,24.955,"LINESTRING (49.3722393 14.7797431, 49.3722783 14.7798594, 49.3722928 14.7799606)",
380165180,,tertiary,True,False,13.888,"LINESTRING (49.3721942 14.7796309, 49.372222 14.7796627, 49.3722376 14.7797015, 49.3722393 14.7797431)",roundabout
380165180,,tertiary,True,False,23.147,"LINESTRING (49.3721252 14.7798525, 49.3720822 14.7798505, 49.3720422 14.7798351, 49.3720096 14.7798079, 49.3719879 14.7797719, 49.3719795 14.7797311)",roundabout
584993043,,tertiary,True,False,31.664,"LINESTRING (49.3721252 14.7798525, 49.3720742 14.7798807, 49.3718531 14.7799598)",
380165180,,tertiary,True,False,9.033999999999999,"LINESTRING (49.3719795 14.7797311, 49.3719849 14.7796908, 49.3720033 14.7796543)",roundabout
584993039,شارع معيان الشيخ - الكوم,tertiary,False,True,28.923000000000002,"LINESTRING (49.3719795 14.7797311, 49.3719309 14.7798405, 49.3718531 14.7799598)",
380165180,,tertiary,True,False,23.146999999999995,"LINESTRING (49.3720033 14.7796543, 49.3720337 14.7796248, 49.3720723 14.7796064, 49.372115 14.7796012, 49.3721572 14.7796096, 49.3721942 14.7796309)",roundabout
384912828,,tertiary,False,False,39.812,"LINESTRING (49.3720033 14.7796543, 49.3720261 14.7795345, 49.3720368 14.7792985)",
380165179,شارع البدو,tertiary,False,False,263.265,"LINESTRING (49.3725168 14.7803821, 49.372604 14.7804015, 49.3727113 14.7803899, 49.3727958 14.7803691, 49.3748245 14.7796409)",
380165179,شارع البدو,tertiary,False,True,54.299,"LINESTRING (49.3725168 14.7803821, 49.3724645 14.780351, 49.3724189 14.7802991, 49.3723774 14.7802226, 49.3722928 14.7799606)",
584993041,,tertiary,True,False,20.244,"LINESTRING (49.3765748 14.7767581, 49.3764726 14.7766052)",
380165179,شارع البدو,tertiary,False,True,162.70499999999998,"LINESTRING (49.3765748 14.7767581, 49.3766385 14.7773823, 49.3767054 14.7782158)",
378468015,طريق الغيل الصداع,secondary,True,False,19.741,"LINESTRING (49.3766562 14.7766041, 49.3764726 14.7766052)",
380219991,,tertiary,True,False,19.231,"LINESTRING (49.3766562 14.7766041, 49.3765748 14.7767581)",
381515284,,residential,True,False,25.656,"LINESTRING (49.3712308 14.7769337, 49.3712224 14.7768125, 49.3712154 14.7767691, 49.3711995 14.7767056)",
378465264,شارع الستين,primary,True,False,13.245,"LINESTRING (49.3766508 14.7764851, 49.3766562 14.7766041)",
378468020,شارع العام,secondary,True,False,83.973,"LINESTRING (49.3721642 14.7751745, 49.372096 14.7744222)",
430133721,,tertiary,False,False,75.878,"LINESTRING (49.3721642 14.7751745, 49.3714642 14.7752612)",
430133721,,tertiary,False,True,75.878,"LINESTRING (49.3714642 14.7752612, 49.3721642 14.7751745)",
578148462,,tertiary,False,False,85.162,"LINESTRING (49.3714642 14.7752612, 49.3714594 14.775219, 49.3713982 14.774498)",
578148462,,tertiary,False,True,152.62099999999998,"LINESTRING (49.3714642 14.7752612, 49.3715525 14.7760444, 49.3716032 14.7764936, 49.3716234 14.776625)",
378468020,شارع العام,secondary,True,False,85.514,"LINESTRING (49.372096 14.7744222, 49.3720265 14.7736561)",
430133722,,tertiary,False,False,75.498,"LINESTRING (49.372096 14.7744222, 49.3713982 14.774498)",
578148462,,tertiary,False,False,35.336,"LINESTRING (49.3714935 14.7743001, 49.3716322 14.774012)",
578148462,,tertiary,False,True,24.274,"LINESTRING (49.3714935 14.7743001, 49.3713982 14.774498)",
430133896,,residential,False,False,178.027,"LINESTRING (49.3716322 14.774012, 49.3701834 14.7732369)",
578148462,,tertiary,False,False,41.382,"LINESTRING (49.3716322 14.774012, 49.3717946 14.7736746)",
578148462,,tertiary,False,True,35.336,"LINESTRING (49.3716322 14.774012, 49.3714935 14.7743001)",
430133896,,residential,False,True,178.027,"LINESTRING (49.3701834 14.7732369, 49.3716322 14.774012)",
