osmid,highway,oneway,reversed,length,geometry,name
"[205281291, 205281383]",primary,True,False,339.84,"LINESTRING (48.7889638 15.9476122, 48.788938 15.9473707, 48.7887975 15.946295, 48.7887435 15.9460206, 48.7886309 15.9453088, 48.7886189 15.9451218, 48.7886162 15.94498, 48.7886618 15.9447118, 48.7886811 15.944584)",شارع الجزائر
205281316,tertiary,False,False,72.815,"LINESTRING (48.7935716 15.9445429, 48.794227 15.9447209)",
205281316,tertiary,False,True,124.09200000000001,"LINESTRING (48.7935716 15.9445429, 48.793061 15.9444306, 48.792437 15.9443082)",
205330911,residential,False,False,150.11,"LINESTRING (48.7935716 15.9445429, 48.7937298 15.9442679, 48.7939417 15.9439172, 48.7940382 15.9437392, 48.7940919 15.9435897, 48.7941671 15.9433283)",
205330911,residential,False,True,171.557,"LINESTRING (48.7935716 15.9445429, 48.7934589 15.9445955, 48.7934026 15.9447115, 48.7931479 15.9450975, 48.7930914 15.9451706, 48.7930594 15.9452496, 48.7930431 15.9454233, 48.7930084 15.9455772, 48.7929337 15.9458988)",
205281352,tertiary,False,False,8.626,"LINESTRING (48.7948232 15.9434634, 48.7949037 15.9434686)",
205281352,tertiary,False,True,46.981,"LINESTRING (48.7948232 15.9434634, 48.7947454 15.9434583, 48.794614 15.9434402, 48.7943896 15.9433978)",
205281386,tertiary,False,True,9.257,"LINESTRING (48.7948241 15.945951, 48.7947454 15.9459857)",
205281386,tertiary,False,False,238.226,"LINESTRING (48.7948241 15.945951, 48.7949761 15.9459677, 48.795256 15.9460361, 48.7954464 15.9461187, 48.7956851 15.9462476, 48.7957879 15.9463327, 48.7958595 15.946392, 48.7960794 15.9465983, 48.796125 15.9466654, 48.7964844 15.9469104, 48.796699 15.9470188)",
205281316,tertiary,False,True,140.43699999999998,"LINESTRING (48.7961589 15.945096, 48.7960087 15.9450315, 48.7958264 15.9449979, 48.7951075 15.944918, 48.7948724 15.944873)",
846627650,residential,False,False,221.98100000000002,"LINESTRING (48.7961589 15.945096, 48.7964951 15.9460715, 48.7965863 15.9463811, 48.7966668 15.9468198, 48.796699 15.9470188)",
205281398,primary,False,False,181.35200000000003,"LINESTRING (48.7914275 15.9482526, 48.7921339 15.9484294, 48.7927052 15.9485687, 48.7928679 15.9485802, 48.7930422 15.9485595, 48.7930802 15.9485564)",
205281398,primary,False,True,235.798,"LINESTRING (48.7914275 15.9482526, 48.7904656 15.9479833, 48.7894303 15.9477202, 48.7893023 15.9476863)",
846627642,residential,False,False,390.688,"LINESTRING (48.7914275 15.9482526, 48.7915705 15.9469074, 48.7915651 15.9468352, 48.7908033 15.9466752, 48.7914256 15.9456847, 48.7915222 15.9455282)",
205281291,primary,True,False,10.99,"LINESTRING (48.7886915 15.9445069, 48.7887263 15.9444139)",
205281316,tertiary,False,False,8.904,"LINESTRING (48.794791 15.9448561, 48.7948724 15.944873)",
205281316,tertiary,False,True,62.20799999999999,"LINESTRING (48.794791 15.9448561, 48.7946525 15.9448188, 48.7944513 15.9447827, 48.7942555 15.9447286, 48.794227 15.9447209)",
205281381,primary,True,False,154.904,"LINESTRING (48.794791 15.9448561, 48.7948082 15.9443367, 48.7948232 15.9434634)",
205281386,tertiary,False,False,96.20700000000001,"LINESTRING (48.7938478 15.9460335, 48.794049 15.9460335, 48.7942948 15.9460063, 48.7946337 15.9459871, 48.7947454 15.9459857)",
205281386,tertiary,False,True,99.09899999999999,"LINESTRING (48.7938478 15.9460335, 48.7936976 15.946031, 48.7935099 15.9460078, 48.7929841 15.9459123, 48.7929337 15.9458988)",
205330910,residential,False,False,288.63500000000005,"LINESTRING (48.7938478 15.9460335, 48.7937299 15.9464257, 48.7936012 15.9468074, 48.7934349 15.9474882, 48.7932605 15.9482077, 48.7932257 15.948396, 48.7931987 15.9484794, 48.7931852 15.9485477)",
205330910,residential,False,True,151.995,"LINESTRING (48.7938478 15.9460335, 48.7940625 15.9454482, 48.794167 15.9451139, 48.794227 15.9447209)",
205281352,tertiary,False,True,25.013,"LINESTRING (48.7943896 15.9433978, 48.7941671 15.9433283)",
205281352,tertiary,False,False,46.981,"LINESTRING (48.7943896 15.9433978, 48.794614 15.9434402, 48.7947454 15.9434583, 48.7948232 15.9434634)",
205330910,residential,False,False,151.40699999999998,"LINESTRING (48.7943896 15.9433978, 48.7943388 15.9442877, 48.7942984 15.944629, 48.7942743 15.9447038, 48.794227 15.9447209)",
205281237,primary,True,False,9.667,"LINESTRING (48.7888226 15.9444998, 48.7888001 15.944584)",
743203013,tertiary,True,False,33.462,"LINESTRING (48.7888226 15.9444998, 48.7889052 15.9445326, 48.7890783 15.9446687)",
205281237,primary,True,False,340.849,"LINESTRING (48.7888001 15.944584, 48.7887932 15.944606, 48.7887584 15.9447917, 48.7887289 15.9450728, 48.7887435 15.9453217, 48.7888267 15.9459484, 48.7888885 15.9462796, 48.7889904 15.9471889, 48.7890279 15.9473991, 48.7890533 15.9476235)",
205281372,residential,True,False,72.555,"LINESTRING (48.7880408 15.9446847, 48.7881606 15.9446678, 48.7883252 15.9446324, 48.7884648 15.9445846, 48.7886915 15.9445069)",
846629075,residential,False,True,80.224,"LINESTRING (48.7880408 15.9446847, 48.78803 15.9442511, 48.7880407 15.9441118, 48.7880623 15.9439652)",
846627646,residential,False,True,43.238,"LINESTRING (48.7923094 15.9429853, 48.7921071 15.943322)",
846627648,residential,False,True,97.19,"LINESTRING (48.790727 15.9429887, 48.7905621 15.9435025, 48.790487 15.9436985, 48.7904387 15.9438172)",
205281386,tertiary,False,False,99.09899999999999,"LINESTRING (48.7929337 15.9458988, 48.7929841 15.9459123, 48.7935099 15.9460078, 48.7936976 15.946031, 48.7938478 15.9460335)",
205281386,tertiary,False,True,123.863,"LINESTRING (48.7929337 15.9458988, 48.7919274 15.9456286, 48.7918173 15.9456013)",
205330911,residential,False,False,171.55700000000002,"LINESTRING (48.7929337 15.9458988, 48.7930084 15.9455772, 48.7930431 15.9454233, 48.7930594 15.9452496, 48.7930914 15.9451706, 48.7931479 15.9450975, 48.7934026 15.9447115, 48.7934589 15.9445955, 48.7935716 15.9445429)",
205281352,tertiary,False,False,81.94200000000001,"LINESTRING (48.790321 15.9421617, 48.7904521 15.9421805, 48.7908911 15.9422384, 48.7910809 15.9422565)",
205281352,tertiary,False,True,198.226,"LINESTRING (48.790321 15.9421617, 48.790074 15.9421263, 48.7899899 15.9421352, 48.7899479 15.9421702, 48.7898043 15.9425407, 48.7897199 15.9427582, 48.7895348 15.9433153, 48.789457 15.9434958)",
205330915,residential,False,False,89.71799999999999,"LINESTRING (48.790321 15.9421617, 48.7902402 15.9418411, 48.7902107 15.9416528, 48.7901769 15.9413681)",
205281398,primary,False,True,11.268,"LINESTRING (48.7931852 15.9485477, 48.7930802 15.9485564)",
205330910,residential,False,True,288.635,"LINESTRING (48.7931852 15.9485477, 48.7931987 15.9484794, 48.7932257 15.948396, 48.7932605 15.9482077, 48.7934349 15.9474882, 48.7936012 15.9468074, 48.7937299 15.9464257, 48.7938478 15.9460335)",
205281316,tertiary,False,True,72.815,"LINESTRING (48.794227 15.9447209, 48.7935716 15.9445429)",
205281316,tertiary,False,False,62.208,"LINESTRING (48.794227 15.9447209, 48.7942555 15.9447286, 48.7944513 15.9447827, 48.7946525 15.9448188, 48.794791 15.9448561)",
205330910,residential,False,False,151.995,"LINESTRING (48.794227 15.9447209, 48.794167 15.9451139, 48.7940625 15.9454482, 48.7938478 15.9460335)",
205330910,residential,False,True,151.40699999999998,"LINESTRING (48.794227 15.9447209, 48.7942743 15.9447038, 48.7942984 15.944629, 48.7943388 15.9442877, 48.7943896 15.9433978)",
205281398,primary,False,False,11.268,"LINESTRING (48.7930802 15.9485564, 48.7931852 15.9485477)",
205281398,primary,False,True,181.352,"LINESTRING (48.7930802 15.9485564, 48.7930422 15.9485595, 48.7928679 15.9485802, 48.7927052 15.9485687, 48.7921339 15.9484294, 48.7914275 15.9482526)",
205330915,residential,False,True,78.977,"LINESTRING (48.7900927 15.9399093, 48.790116 15.9406192)",
379782217,residential,False,False,63.478,"LINESTRING (48.7900927 15.9399093, 48.7906855 15.9398779)",
205335688,residential,False,False,15.6,"LINESTRING (48.7895442 15.9396786, 48.78969 15.9396838)",
205335688,residential,False,True,20.804,"LINESTRING (48.7895442 15.9396786, 48.7893499 15.9396686)",
205281291,primary,True,False,99.078,"LINESTRING (48.7894919 15.9405682, 48.7895415 15.9397162, 48.7895442 15.9396786)",
205281355,residential,False,True,27.309,"LINESTRING (48.7894919 15.9405682, 48.7892612 15.9405541, 48.789237 15.9405526)",
205335688,residential,False,False,20.804,"LINESTRING (48.7893499 15.9396686, 48.7895442 15.9396786)",
205335688,residential,False,True,15.6,"LINESTRING (48.78969 15.9396838, 48.7895442 15.9396786)",
205281237,primary,True,False,423.99800000000005,"LINESTRING (48.78969 15.9396838, 48.7896247 15.940655, 48.7895267 15.9420567, 48.7894504 15.9425751, 48.7893195 15.9433346, 48.7892894 15.9434732)",
205281355,residential,False,False,27.309,"LINESTRING (48.789237 15.9405526, 48.7892612 15.9405541, 48.7894919 15.9405682)",
205281355,residential,False,True,103.277,"LINESTRING (48.789237 15.9405526, 48.7890994 15.9405439, 48.7888338 15.9405001, 48.7887292 15.9404666, 48.7885907 15.9404267, 48.7885075 15.9403803, 48.7883475 15.9402532)",
205335697,unclassified,True,False,99.059,"LINESTRING (48.789237 15.9405526, 48.7892426 15.9404681, 48.7892694 15.9403005, 48.7893499 15.9396686)",
205281355,residential,False,False,103.277,"LINESTRING (48.7883475 15.9402532, 48.7885075 15.9403803, 48.7885907 15.9404267, 48.7887292 15.9404666, 48.7888338 15.9405001, 48.7890994 15.9405439, 48.789237 15.9405526)",
205281355,residential,False,True,14.085,"LINESTRING (48.7883475 15.9402532, 48.7883225 15.9402333, 48.7882447 15.940174)",
205395778,residential,False,True,210.58799999999997,"LINESTRING (48.7883475 15.9402532, 48.7882821 15.9403572, 48.7882312 15.9404888, 48.7881971 15.9407022, 48.7881158 15.9411129, 48.7880488 15.9415126, 48.7880327 15.9416364, 48.7880702 15.9416854, 48.7883385 15.9417912, 48.7884036 15.9418266, 48.7884476 15.9418644)",
379782217,residential,False,False,137.493,"LINESTRING (48.7907748 15.9398732, 48.7920588 15.9398052)",
379782217,residential,False,True,9.562,"LINESTRING (48.7907748 15.9398732, 48.7906855 15.9398779)",
205330911,residential,False,True,367.2130000000001,"LINESTRING (48.7946332 15.9400789, 48.79458 15.9402549, 48.794548 15.9404629, 48.7945049 15.941057, 48.7944863 15.9413605, 48.7944888 15.9416038, 48.7944728 15.9420912, 48.7944568 15.9423534, 48.7944353 15.942503, 48.7943495 15.9427557, 48.7941671 15.9433283)",
379782245,residential,False,True,319.805,"LINESTRING (48.7946332 15.9400789, 48.7930123 15.9412625, 48.7920712 15.9414229)",
379782215,residential,False,True,129.831,"LINESTRING (48.7912817 15.9401858, 48.7912817 15.9413534)",
379782215,residential,False,False,129.831,"LINESTRING (48.7912817 15.9413534, 48.7912817 15.9401858)",
379782215,residential,False,True,102.69,"LINESTRING (48.7912817 15.9413534, 48.7910809 15.9422565)",
379782245,residential,False,False,84.765,"LINESTRING (48.7912817 15.9413534, 48.7920712 15.9414229)",
379782245,residential,False,True,118.135,"LINESTRING (48.7912817 15.9413534, 48.7901769 15.9413681)",
379782245,residential,False,False,118.135,"LINESTRING (48.7901769 15.9413681, 48.7912817 15.9413534)",
205330915,residential,False,False,83.582,"LINESTRING (48.7901769 15.9413681, 48.7901331 15.9409994, 48.7901195 15.9407269, 48.790116 15.9406192)",
205330915,residential,False,True,89.71799999999999,"LINESTRING (48.7901769 15.9413681, 48.7902107 15.9416528, 48.7902402 15.9418411, 48.790321 15.9421617)",
379782245,residential,False,True,84.765,"LINESTRING (48.7920712 15.9414229, 48.7912817 15.9413534)",
205281394,tertiary,False,False,180.085,"LINESTRING (48.7920712 15.9414229, 48.7920668 15.9411772, 48.7920266 15.9404886, 48.7920471 15.9399998, 48.7920588 15.9398052)",
205281394,tertiary,False,True,101.475,"LINESTRING (48.7920712 15.9414229, 48.792082 15.9420321, 48.7920822 15.9423354)",
379782245,residential,False,False,319.805,"LINESTRING (48.7920712 15.9414229, 48.7930123 15.9412625, 48.7946332 15.9400789)",
205281280,residential,False,True,28.713,"LINESTRING (48.7887152 15.9418861, 48.7884476 15.9418644)",
379782197,residential,False,True,118.769,"LINESTRING (48.7887152 15.9418861, 48.7885899 15.9429474)",
205281280,residential,False,False,72.429,"LINESTRING (48.7887152 15.9418861, 48.7891155 15.9419186, 48.7891761 15.9419266, 48.7893888 15.9419535)",
379782215,residential,False,False,102.69,"LINESTRING (48.7910809 15.9422565, 48.7912817 15.9413534)",
205281352,tertiary,False,False,107.47400000000002,"LINESTRING (48.7910809 15.9422565, 48.7914061 15.9422874, 48.7917691 15.942312, 48.7920266 15.9423249, 48.7920822 15.9423354)",
205281352,tertiary,False,True,81.94200000000001,"LINESTRING (48.7910809 15.9422565, 48.7908911 15.9422384, 48.7904521 15.9421805, 48.790321 15.9421617)",
379782197,residential,False,False,118.769,"LINESTRING (48.7885899 15.9429474, 48.7887152 15.9418861)",
379782238,residential,False,False,11.727,"LINESTRING (48.7885899 15.9429474, 48.7885254 15.9430327)",
205281398,primary,False,True,27.523,"LINESTRING (48.7893023 15.9476863, 48.7890533 15.9476235)",
205281398,primary,False,False,235.798,"LINESTRING (48.7893023 15.9476863, 48.7894303 15.9477202, 48.7904656 15.9479833, 48.7914275 15.9482526)",
205281291,primary,True,False,8.645,"LINESTRING (48.7886811 15.944584, 48.7886915 15.9445069)",
"[715863698, 743215310]",residential,True,False,75.881,"LINESTRING (48.7886811 15.944584, 48.7885812 15.9446181, 48.7884875 15.9446455, 48.7884061 15.9446639, 48.7883379 15.9447002, 48.7882447 15.9447737, 48.788125 15.944878, 48.7880801 15.9449193)",
205281386,tertiary,False,False,32.581,"LINESTRING (48.7915222 15.9455282, 48.7918173 15.9456013)",
205281386,tertiary,False,True,283.227,"LINESTRING (48.7915222 15.9455282, 48.7910064 15.9454003, 48.7906158 15.945314, 48.7898835 15.9451696, 48.7897172 15.945118, 48.7894651 15.944971, 48.7890783 15.9446687)",
846627642,residential,False,True,390.688,"LINESTRING (48.7915222 15.9455282, 48.7914256 15.9456847, 48.7908033 15.9466752, 48.7915651 15.9468352, 48.7915705 15.9469074, 48.7914275 15.9482526)",
205281352,tertiary,False,False,83.66499999999999,"LINESTRING (48.7934804 15.9429696, 48.7935528 15.9430213, 48.7940141 15.9432534, 48.7941671 15.9433283)",
205281352,tertiary,False,True,166.44099999999997,"LINESTRING (48.7934804 15.9429696, 48.7933865 15.9429026, 48.7929251 15.9426318, 48.7928437 15.9425946, 48.7927525 15.942553, 48.79215 15.9423481, 48.7920822 15.9423354)",
846627643,residential,False,False,186.885,"LINESTRING (48.7934804 15.9429696, 48.793298 15.9433065, 48.7930083 15.9436882, 48.792437 15.9443082)",
846627644,residential,False,False,79.919,"LINESTRING (48.791914 15.9435489, 48.791458 15.9441184)",
846627646,residential,False,False,32.601,"LINESTRING (48.791914 15.9435489, 48.7921071 15.943322)",
846627647,residential,False,False,128.86700000000002,"LINESTRING (48.791914 15.9435489, 48.7915277 15.9434819, 48.79134 15.9434819, 48.791281 15.9435386, 48.7912219 15.9440563)",
846627644,residential,False,True,79.919,"LINESTRING (48.791458 15.9441184, 48.791914 15.9435489)",
205281316,tertiary,False,False,70.813,"LINESTRING (48.791458 15.9441184, 48.791576 15.9441431, 48.7921071 15.9442449)",
205281316,tertiary,False,True,26.185000000000002,"LINESTRING (48.791458 15.9441184, 48.7913909 15.9441044, 48.7912219 15.9440563)",
846627646,residential,False,False,43.238,"LINESTRING (48.7921071 15.943322, 48.7923094 15.9429853)",
846627646,residential,False,True,32.601,"LINESTRING (48.7921071 15.943322, 48.791914 15.9435489)",
846627645,residential,False,False,104.051,"LINESTRING (48.7921071 15.943322, 48.7921393 15.9433684, 48.7921607 15.9434922, 48.7921071 15.9442449)",
205281316,tertiary,False,False,21.631,"LINESTRING (48.7921071 15.9442449, 48.7923055 15.944283)",
205281316,tertiary,False,True,70.813,"LINESTRING (48.7921071 15.9442449, 48.791576 15.9441431, 48.791458 15.9441184)",
846627645,residential,False,True,104.051,"LINESTRING (48.7921071 15.9442449, 48.7921607 15.9434922, 48.7921393 15.9433684, 48.7921071 15.943322)",
205281316,tertiary,False,False,26.185000000000002,"LINESTRING (48.7912219 15.9440563, 48.7913909 15.9441044, 48.791458 15.9441184)",
205281316,tertiary,False,True,87.859,"LINESTRING (48.7912219 15.9440563, 48.7911325 15.9440308, 48.7904387 15.9438172)",
846627647,residential,False,True,128.867,"LINESTRING (48.7912219 15.9440563, 48.791281 15.9435386, 48.79134 15.9434819, 48.7915277 15.9434819, 48.791914 15.9435489)",
205281316,tertiary,False,False,87.859,"LINESTRING (48.7904387 15.9438172, 48.7911325 15.9440308, 48.7912219 15.9440563)",
205281316,tertiary,False,True,110.978,"LINESTRING (48.7904387 15.9438172, 48.7902993 15.9437743, 48.7896573 15.9435795, 48.789457 15.9434958)",
846627648,residential,False,False,97.19,"LINESTRING (48.7904387 15.9438172, 48.790487 15.9436985, 48.7905621 15.9435025, 48.790727 15.9429887)",
205281386,tertiary,False,True,32.581,"LINESTRING (48.7918173 15.9456013, 48.7915222 15.9455282)",
205281386,tertiary,False,False,123.863,"LINESTRING (48.7918173 15.9456013, 48.7919274 15.9456286, 48.7929337 15.9458988)",
846627649,residential,False,False,155.771,"LINESTRING (48.7918173 15.9456013, 48.7920372 15.9451017, 48.7923055 15.944283)",
205281316,tertiary,False,False,14.336,"LINESTRING (48.7923055 15.944283, 48.792437 15.9443082)",
205281316,tertiary,False,True,21.631,"LINESTRING (48.7923055 15.944283, 48.7921071 15.9442449)",
846627649,residential,False,True,155.771,"LINESTRING (48.7923055 15.944283, 48.7920372 15.9451017, 48.7918173 15.9456013)",
205281386,tertiary,False,True,238.22600000000003,"LINESTRING (48.796699 15.9470188, 48.7964844 15.9469104, 48.796125 15.9466654, 48.7960794 15.9465983, 48.7958595 15.946392, 48.7957879 15.9463327, 48.7956851 15.9462476, 48.7954464 15.9461187, 48.795256 15.9460361, 48.7949761 15.9459677, 48.7948241 15.945951)",
846627650,residential,False,False,180.534,"LINESTRING (48.796699 15.9470188, 48.7968009 15.9476095, 48.7968814 15.9480224, 48.7971712 15.9485591)",
846627650,residential,False,True,221.981,"LINESTRING (48.796699 15.9470188, 48.7966668 15.9468198, 48.7965863 15.9463811, 48.7964951 15.9460715, 48.7961589 15.945096)",
846627650,residential,False,True,180.534,"LINESTRING (48.7971712 15.9485591, 48.7968814 15.9480224, 48.7968009 15.9476095, 48.796699 15.9470188)",
205330915,residential,False,False,78.977,"LINESTRING (48.790116 15.9406192, 48.7900927 15.9399093)",
205330915,residential,False,True,83.582,"LINESTRING (48.790116 15.9406192, 48.7901195 15.9407269, 48.7901331 15.9409994, 48.7901769 15.9413681)",
846629110,residential,False,False,136.787,"LINESTRING (48.790116 15.9406192, 48.7903476 15.9406037, 48.7905675 15.9405934, 48.7906533 15.9405779, 48.7906802 15.9405521, 48.7906909 15.9404489, 48.7906855 15.9401858, 48.7906855 15.9398779)",
379782217,residential,False,False,9.562,"LINESTRING (48.7906855 15.9398779, 48.7907748 15.9398732)",
379782217,residential,False,True,63.478,"LINESTRING (48.7906855 15.9398779, 48.7900927 15.9399093)",
