osmid,oneway,ref,name,highway,reversed,length,geometry
482285874,False,,,residential,True,7.983,"LINESTRING (43.2808403 15.0552825, 43.2808922 15.0552311)"
482273683,True,N3,خط صنعاء الحديدة,primary,False,28.484,"LINESTRING (43.280696 15.0550587, 43.2808922 15.0552311)"
482285875,False,,,residential,False,7.76,"LINESTRING (43.280696 15.0550587, 43.280647 15.05511)"
482285875,False,,,residential,True,7.76,"LINESTRING (43.280647 15.05511, 43.280696 15.0550587)"
482285864,False,,,residential,False,56.163,"LINESTRING (43.2848867 15.057348, 43.2845456 15.0577309)"
482285876,False,,,residential,False,43.131,"LINESTRING (43.2848867 15.057348, 43.2852046 15.0575851)"
482285864,False,,,residential,True,59.506,"LINESTRING (43.2848867 15.057348, 43.2851072 15.0571004, 43.2851191 15.0570019, 43.2851992 15.0569245)"
482285865,False,,,residential,False,53.165,"LINESTRING (43.2852046 15.0575851, 43.28549 15.0571944)"
482285865,False,,,residential,True,51.307,"LINESTRING (43.2852046 15.0575851, 43.2849291 15.0579621)"
482285876,False,,,residential,False,88.707,"LINESTRING (43.2852046 15.0575851, 43.2858514 15.0580814)"
482285876,False,,,residential,True,43.131,"LINESTRING (43.2852046 15.0575851, 43.2848867 15.057348)"
482285876,False,,,residential,False,142.418,"LINESTRING (43.2868362 15.0587885, 43.2878203 15.0596472)"
482285876,False,,,residential,True,111.787,"LINESTRING (43.2868362 15.0587885, 43.2859972 15.0581933)"
482285880,False,,,residential,False,64.042,"LINESTRING (43.2868362 15.0587885, 43.2872197 15.0583474)"
482285880,False,,,residential,True,67.813,"LINESTRING (43.2868362 15.0587885, 43.2864218 15.0592487)"
482285876,False,,,residential,False,121.372,"LINESTRING (43.2878203 15.0596472, 43.2886494 15.0603891)"
482285876,False,,,residential,True,142.418,"LINESTRING (43.2878203 15.0596472, 43.2868362 15.0587885)"
482285879,False,,,residential,False,65.635,"LINESTRING (43.2878203 15.0596472, 43.2874095 15.0600843)"
482285879,False,,,residential,True,66.982,"LINESTRING (43.2878203 15.0596472, 43.2882396 15.0592012)"
482285876,False,,,residential,False,114.525,"LINESTRING (43.2886494 15.0603891, 43.2894406 15.0610798)"
482285876,False,,,residential,True,121.372,"LINESTRING (43.2886494 15.0603891, 43.2878203 15.0596472)"
482285878,False,,,residential,False,65.232,"LINESTRING (43.2886494 15.0603891, 43.2882326 15.0608159)"
482285878,False,,,residential,True,65.831,"LINESTRING (43.2886494 15.0603891, 43.2890484 15.0599396)"
482285876,False,,,residential,True,114.525,"LINESTRING (43.2894406 15.0610798, 43.2886494 15.0603891)"
482285877,False,,,residential,True,67.6,"LINESTRING (43.2894406 15.0610798, 43.2890219 15.0615338)"
482285877,False,,,residential,False,66.462,"LINESTRING (43.2886058 15.0619763, 43.2890219 15.0615338)"
482273683,True,N3,خط صنعاء الحديدة,primary,False,116.892,"LINESTRING (43.2878009 15.0612685, 43.2886058 15.0619763)"
482285878,False,,,residential,True,68.421,"LINESTRING (43.2878009 15.0612685, 43.2882326 15.0608159)"
482285879,False,,,residential,False,68.538,"LINESTRING (43.2895291 15.0578294, 43.2891001 15.0582858)"
482273684,False,,,tertiary,False,158.92000000000002,"LINESTRING (43.2895291 15.0578294, 43.2894227 15.0577553, 43.2888925 15.0575249, 43.2883756 15.0572988, 43.2881869 15.0572349)"
482273683,True,N3,خط صنعاء الحديدة,primary,False,119.861,"LINESTRING (43.2869769 15.0605413, 43.2878009 15.0612685)"
482285879,False,,,residential,False,8.715,"LINESTRING (43.2869769 15.0605413, 43.2869262 15.0606025)"
482285879,False,,,residential,True,68.847,"LINESTRING (43.2869769 15.0605413, 43.2874095 15.0600843)"
482273683,True,N3,خط صنعاء الحديدة,primary,False,139.152,"LINESTRING (43.2860096 15.0597085, 43.2869769 15.0605413)"
482285880,False,,,residential,False,67.624,"LINESTRING (43.2860096 15.0597085, 43.2864218 15.0592487)"
482273684,False,,,tertiary,False,55.949,"LINESTRING (43.2881869 15.0572349, 43.2876952 15.0570684)"
482285880,False,,,residential,True,22.019,"LINESTRING (43.2881869 15.0572349, 43.2880551 15.0573866)"
482273684,False,,,tertiary,True,158.92000000000002,"LINESTRING (43.2881869 15.0572349, 43.2883756 15.0572988, 43.2888925 15.0575249, 43.2894227 15.0577553, 43.2895291 15.0578294)"
482285881,False,,,residential,False,113.515,"LINESTRING (43.286442 15.0576559, 43.2872197 15.0583474)"
482285890,False,,,tertiary,True,27.174,"LINESTRING (43.286442 15.0576559, 43.286284 15.0578468)"
482285890,False,,,tertiary,False,64.004,"LINESTRING (43.286442 15.0576559, 43.28648 15.05761, 43.286806 15.0572001)"
482285880,False,,,residential,False,66.209,"LINESTRING (43.2872197 15.0583474, 43.2876162 15.0578914)"
482285880,False,,,residential,True,64.042,"LINESTRING (43.2872197 15.0583474, 43.2868362 15.0587885)"
482285881,False,,,residential,False,144.936,"LINESTRING (43.2872197 15.0583474, 43.2882396 15.0592012)"
482285881,False,,,residential,True,113.515,"LINESTRING (43.2872197 15.0583474, 43.286442 15.0576559)"
482285879,False,,,residential,False,66.982,"LINESTRING (43.2882396 15.0592012, 43.2878203 15.0596472)"
482285879,False,,,residential,True,65.534,"LINESTRING (43.2882396 15.0592012, 43.2886498 15.0587648)"
482285881,False,,,residential,False,119.514,"LINESTRING (43.2882396 15.0592012, 43.2890484 15.0599396)"
482285881,False,,,residential,True,144.936,"LINESTRING (43.2882396 15.0592012, 43.2872197 15.0583474)"
482285878,False,,,residential,False,65.831,"LINESTRING (43.2890484 15.0599396, 43.2886494 15.0603891)"
482285878,False,,,residential,True,66.165,"LINESTRING (43.2890484 15.0599396, 43.2894494 15.0594878)"
482285881,False,,,residential,True,119.514,"LINESTRING (43.2890484 15.0599396, 43.2882396 15.0592012)"
482285864,False,,,residential,False,56.868,"LINESTRING (43.2845456 15.0577309, 43.2842002 15.0581186)"
482285864,False,,,residential,True,56.163,"LINESTRING (43.2845456 15.0577309, 43.2848867 15.057348)"
482285882,False,,,residential,False,48.545,"LINESTRING (43.2845456 15.0577309, 43.2849291 15.0579621)"
482285865,False,,,residential,False,51.307,"LINESTRING (43.2849291 15.0579621, 43.2852046 15.0575851)"
482285865,False,,,residential,True,66.783,"LINESTRING (43.2849291 15.0579621, 43.284568 15.0584511)"
482285882,False,,,residential,False,104.394,"LINESTRING (43.2849291 15.0579621, 43.2856653 15.0585753)"
482285882,False,,,residential,True,48.545,"LINESTRING (43.2849291 15.0579621, 43.2845456 15.0577309)"
482285882,False,,,residential,False,110.477,"LINESTRING (43.2856653 15.0585753, 43.2864218 15.0592487)"
482285882,False,,,residential,True,104.394,"LINESTRING (43.2856653 15.0585753, 43.2849291 15.0579621)"
482285890,False,,,tertiary,False,55.447,"LINESTRING (43.2856653 15.0585753, 43.2859972 15.0581933)"
482285890,False,,,tertiary,True,63.521,"LINESTRING (43.2856653 15.0585753, 43.2852899 15.0590168)"
482285880,False,,,residential,False,67.813,"LINESTRING (43.2864218 15.0592487, 43.2868362 15.0587885)"
482285880,False,,,residential,True,67.624,"LINESTRING (43.2864218 15.0592487, 43.2860096 15.0597085)"
482285882,False,,,residential,False,141.0,"LINESTRING (43.2864218 15.0592487, 43.2874095 15.0600843)"
482285882,False,,,residential,True,110.477,"LINESTRING (43.2864218 15.0592487, 43.2856653 15.0585753)"
482285879,False,,,residential,False,68.847,"LINESTRING (43.2874095 15.0600843, 43.2869769 15.0605413)"
482285879,False,,,residential,True,65.635,"LINESTRING (43.2874095 15.0600843, 43.2878203 15.0596472)"
482285882,False,,,residential,False,120.121,"LINESTRING (43.2874095 15.0600843, 43.2882326 15.0608159)"
482285882,False,,,residential,True,141.0,"LINESTRING (43.2874095 15.0600843, 43.2864218 15.0592487)"
482285878,False,,,residential,False,68.421,"LINESTRING (43.2882326 15.0608159, 43.2878009 15.0612685)"
482285878,False,,,residential,True,65.232,"LINESTRING (43.2882326 15.0608159, 43.2886494 15.0603891)"
482285882,False,,,residential,False,116.427,"LINESTRING (43.2882326 15.0608159, 43.2890219 15.0615338)"
482285882,False,,,residential,True,120.121,"LINESTRING (43.2882326 15.0608159, 43.2874095 15.0600843)"
482285877,False,,,residential,False,67.6,"LINESTRING (43.2890219 15.0615338, 43.2894406 15.0610798)"
482285877,False,,,residential,True,66.462,"LINESTRING (43.2890219 15.0615338, 43.2886058 15.0619763)"
482285882,False,,,residential,True,116.427,"LINESTRING (43.2890219 15.0615338, 43.2882326 15.0608159)"
482285878,False,,,residential,False,66.165,"LINESTRING (43.2894494 15.0594878, 43.2890484 15.0599396)"
482285883,False,,,residential,False,117.622,"LINESTRING (43.2894494 15.0594878, 43.2886498 15.0587648)"
482285879,False,,,residential,False,65.534,"LINESTRING (43.2886498 15.0587648, 43.2882396 15.0592012)"
482285879,False,,,residential,True,71.936,"LINESTRING (43.2886498 15.0587648, 43.2891001 15.0582858)"
482285883,False,,,residential,False,147.477,"LINESTRING (43.2886498 15.0587648, 43.2876162 15.0578914)"
482285883,False,,,residential,True,117.622,"LINESTRING (43.2886498 15.0587648, 43.2894494 15.0594878)"
482285880,False,,,residential,False,73.292,"LINESTRING (43.2876162 15.0578914, 43.2880551 15.0573866)"
482285880,False,,,residential,True,66.209,"LINESTRING (43.2876162 15.0578914, 43.2872197 15.0583474)"
482285883,False,,,residential,True,147.477,"LINESTRING (43.2876162 15.0578914, 43.2886498 15.0587648)"
482285883,False,,,residential,False,116.487,"LINESTRING (43.2876162 15.0578914, 43.2870205 15.0573688, 43.2869335 15.0572734, 43.286806 15.0572001)"
482285890,False,,,tertiary,False,50.793,"LINESTRING (43.286806 15.0572001, 43.2870941 15.0568378)"
482285883,False,,,residential,True,116.487,"LINESTRING (43.286806 15.0572001, 43.2869335 15.0572734, 43.2870205 15.0573688, 43.2876162 15.0578914)"
482285890,False,,,tertiary,True,64.004,"LINESTRING (43.286806 15.0572001, 43.28648 15.05761, 43.286442 15.0576559)"
482285880,False,,,residential,False,22.019,"LINESTRING (43.2880551 15.0573866, 43.2881869 15.0572349)"
482285880,False,,,residential,True,73.292,"LINESTRING (43.2880551 15.0573866, 43.2876162 15.0578914)"
482285884,False,,,residential,False,150.294,"LINESTRING (43.2880551 15.0573866, 43.2891001 15.0582858)"
482285884,False,,,residential,True,52.396,"LINESTRING (43.2880551 15.0573866, 43.2876952 15.0570684)"
482285879,False,,,residential,False,71.936,"LINESTRING (43.2891001 15.0582858, 43.2886498 15.0587648)"
482285879,False,,,residential,True,68.538,"LINESTRING (43.2891001 15.0582858, 43.2895291 15.0578294)"
482285884,False,,,residential,True,150.294,"LINESTRING (43.2891001 15.0582858, 43.2880551 15.0573866)"
482285876,False,,,residential,False,19.998,"LINESTRING (43.2858514 15.0580814, 43.2859972 15.0581933)"
482285876,False,,,residential,True,88.707,"LINESTRING (43.2858514 15.0580814, 43.2852046 15.0575851)"
482285885,False,,,residential,False,54.167,"LINESTRING (43.2858514 15.0580814, 43.2860047 15.0576173)"
482285866,False,,,residential,False,72.565,"LINESTRING (43.2860047 15.0576173, 43.28549 15.0571944)"
482285866,False,,,residential,True,39.378,"LINESTRING (43.2860047 15.0576173, 43.286284 15.0578468)"
482285885,False,,,residential,True,54.167,"LINESTRING (43.2860047 15.0576173, 43.2858514 15.0580814)"
482285885,False,,,residential,False,153.516,"LINESTRING (43.2860047 15.0576173, 43.2860751 15.0573341, 43.2862802 15.0562629)"
482273684,False,,,tertiary,False,37.544,"LINESTRING (43.2862802 15.0562629, 43.2862284 15.0561896, 43.2860737 15.0561, 43.2859966 15.056094)"
482273684,False,,,tertiary,True,110.10499999999999,"LINESTRING (43.2862802 15.0562629, 43.2863609 15.0563773, 43.2865686 15.0565693, 43.2870941 15.0568378)"
482285885,False,,,residential,True,153.516,"LINESTRING (43.2862802 15.0562629, 43.2860751 15.0573341, 43.2860047 15.0576173)"
482285866,False,,,residential,False,68.776,"LINESTRING (43.2851992 15.0569245, 43.2847373 15.056496)"
482285866,False,,,residential,True,43.31,"LINESTRING (43.2851992 15.0569245, 43.28549 15.0571944)"
482285864,False,,,residential,False,59.506,"LINESTRING (43.2851992 15.0569245, 43.2851191 15.0570019, 43.2851072 15.0571004, 43.2848867 15.057348)"
482285864,False,,,residential,True,64.009,"LINESTRING (43.2851992 15.0569245, 43.2855382 15.0566812, 43.2857056 15.0567261)"
482285865,False,,,residential,False,76.919,"LINESTRING (43.2857056 15.0567261, 43.2859966 15.056094)"
482285865,False,,,residential,True,56.987,"LINESTRING (43.2857056 15.0567261, 43.28549 15.0571944)"
482285864,False,,,residential,False,64.009,"LINESTRING (43.2857056 15.0567261, 43.2855382 15.0566812, 43.2851992 15.0569245)"
238514690,True,N3,خط صنعاء الحديدة,primary,False,122.043,"LINESTRING (43.2877657 15.0613424, 43.2869262 15.0606025)"
482285886,False,,,residential,False,63.681,"LINESTRING (43.2877657 15.0613424, 43.2873791 15.0617767)"
482285886,False,,,residential,True,63.681,"LINESTRING (43.2873791 15.0617767, 43.2877657 15.0613424)"
482285887,False,,,residential,False,121.013,"LINESTRING (43.2873791 15.0617767, 43.2865509 15.0610386)"
482285887,False,,,residential,True,105.122,"LINESTRING (43.2873791 15.0617767, 43.2881206 15.062394)"
482285886,False,,,residential,False,56.29,"LINESTRING (43.2873791 15.0617767, 43.2872506 15.0617977, 43.2870032 15.0620937)"
482285886,False,,,residential,True,59.459,"LINESTRING (43.2866554 15.0625098, 43.2870032 15.0620937)"
482285892,False,,,residential,False,71.31,"LINESTRING (43.2866554 15.0625098, 43.2861165 15.062135)"
482285887,False,,,residential,False,105.122,"LINESTRING (43.2881206 15.062394, 43.2873791 15.0617767)"
482285879,False,,,residential,False,62.649,"LINESTRING (43.2865509 15.0610386, 43.2861734 15.0614682)"
482285879,False,,,residential,True,63.051,"LINESTRING (43.2865509 15.0610386, 43.2869262 15.0606025)"
482285887,False,,,residential,False,112.121,"LINESTRING (43.2865509 15.0610386, 43.2857171 15.0604316)"
482285887,False,,,residential,True,121.013,"LINESTRING (43.2865509 15.0610386, 43.2873791 15.0617767)"
482285887,False,,,residential,True,112.121,"LINESTRING (43.2857171 15.0604316, 43.2865509 15.0610386)"
482285891,False,,,residential,False,62.27,"LINESTRING (43.2857171 15.0604316, 43.2853341 15.0608521)"
482285891,False,,,residential,True,74.376,"LINESTRING (43.2857171 15.0604316, 43.2861402 15.059902)"
482285887,False,,,residential,False,97.241,"LINESTRING (43.2857171 15.0604316, 43.2853003 15.0602366, 43.2848824 15.0600962)"
482285888,True,R3003,,secondary,False,49.357,"LINESTRING (43.2848824 15.0600962, 43.2847598 15.060524)"
482285887,False,,,residential,True,97.241,"LINESTRING (43.2848824 15.0600962, 43.2853003 15.0602366, 43.2857171 15.0604316)"
482285889,True,R3003,,secondary,False,67.967,"LINESTRING (43.2839853 15.0627778, 43.2841556 15.0621891)"
482285902,False,,,residential,False,84.206,"LINESTRING (43.2839853 15.0627778, 43.2832404 15.062541)"
482285902,False,,,residential,True,13.373,"LINESTRING (43.2839853 15.0627778, 43.2841036 15.0628154)"
756171921,True,,,tertiary,False,7.642,"LINESTRING (43.2852211 15.0590344, 43.2852899 15.0590168)"
482273683,True,N3,خط صنعاء الحديدة,primary,False,10.325,"LINESTRING (43.2852211 15.0590344, 43.2852551 15.0590566, 43.2852956 15.0590927)"
238514690,True,N3,خط صنعاء الحديدة,primary,False,10.19,"LINESTRING (43.2852545 15.0591373, 43.2851806 15.0590798)"
482285888,True,R3003,,secondary,False,114.269,"LINESTRING (43.2852545 15.0591373, 43.2852206 15.0591907, 43.2850694 15.0594995, 43.2848824 15.0600962)"
482273683,True,N3,خط صنعاء الحديدة,primary,False,102.793,"LINESTRING (43.2852956 15.0590927, 43.2860096 15.0597085)"
482285888,True,R3003,,secondary,False,6.639,"LINESTRING (43.2852956 15.0590927, 43.2852545 15.0591373)"
238514690,True,N3,خط صنعاء الحديدة,primary,False,127.573,"LINESTRING (43.2861402 15.059902, 43.2852545 15.0591373)"
482285891,False,,,residential,False,74.376,"LINESTRING (43.2861402 15.059902, 43.2857171 15.0604316)"
482285891,False,,,residential,True,62.27,"LINESTRING (43.2853341 15.0608521, 43.2857171 15.0604316)"
482285910,False,,,residential,True,113.203,"LINESTRING (43.2853341 15.0608521, 43.2861734 15.0614682)"
482285910,False,,,residential,False,72.263,"LINESTRING (43.2853341 15.0608521, 43.284902 15.0605647, 43.2847598 15.060524)"
238514690,True,N3,خط صنعاء الحديدة,primary,False,114.848,"LINESTRING (43.2869262 15.0606025, 43.2861402 15.059902)"
482285879,False,,,residential,False,63.051,"LINESTRING (43.2869262 15.0606025, 43.2865509 15.0610386)"
482285879,False,,,residential,True,8.715,"LINESTRING (43.2869262 15.0606025, 43.2869769 15.0605413)"
482285879,False,,,residential,False,115.649,"LINESTRING (43.2861734 15.0614682, 43.2855189 15.0622942)"
482285879,False,,,residential,True,62.649,"LINESTRING (43.2861734 15.0614682, 43.2865509 15.0610386)"
482285910,False,,,residential,False,113.203,"LINESTRING (43.2861734 15.0614682, 43.2853341 15.0608521)"
482285910,False,,,residential,True,113.032,"LINESTRING (43.2861734 15.0614682, 43.2870032 15.0620937)"
482285879,False,,,residential,True,115.649,"LINESTRING (43.2855189 15.0622942, 43.2861734 15.0614682)"
482285893,False,,,residential,False,141.94,"LINESTRING (43.2855189 15.0622942, 43.2846217 15.0615783, 43.2844706 15.0615336)"
482285892,False,,,residential,True,71.31,"LINESTRING (43.2861165 15.062135, 43.2866554 15.0625098)"
482285888,True,R3003,,secondary,False,147.877,"LINESTRING (43.2844706 15.0615336, 43.2841036 15.0628154)"
482285893,False,,,residential,True,141.94,"LINESTRING (43.2844706 15.0615336, 43.2846217 15.0615783, 43.2855189 15.0622942)"
482285889,True,R3003,,secondary,False,114.759,"LINESTRING (43.2842868 15.0617357, 43.2845736 15.0607415)"
482285894,False,,,residential,False,84.126,"LINESTRING (43.2842868 15.0617357, 43.2835236 15.0615647)"
482285894,False,,,residential,True,57.534,"LINESTRING (43.2809481 15.0609053, 43.2814646 15.061043)"
482285904,False,,,residential,False,20.566,"LINESTRING (43.2809481 15.0609053, 43.2809971 15.0607265)"
482285904,False,,,residential,True,93.974,"LINESTRING (43.2809481 15.0609053, 43.2806391 15.061696)"
482285895,False,,,residential,False,61.787,"LINESTRING (43.2823257 15.0618455, 43.2825392 15.0613295)"
482285903,False,,,residential,False,122.429,"LINESTRING (43.2823257 15.0618455, 43.2811858 15.0618706)"
482285903,False,,,residential,True,113.607,"LINESTRING (43.2823257 15.0618455, 43.2827835 15.0618817, 43.2833682 15.062006)"
482285894,False,,,residential,False,21.487,"LINESTRING (43.2825392 15.0613295, 43.2823463 15.0612781)"
482285895,False,,,residential,False,74.504,"LINESTRING (43.2825392 15.0613295, 43.2828875 15.06075)"
482285895,False,,,residential,True,61.787,"LINESTRING (43.2825392 15.0613295, 43.2823257 15.0618455)"
482285894,False,,,residential,True,108.90899999999999,"LINESTRING (43.2825392 15.0613295, 43.2828826 15.0614211, 43.2835236 15.0615647)"
482285895,False,,,residential,False,46.751,"LINESTRING (43.2831496 15.0603139, 43.2833558 15.0599436)"
482285895,False,,,residential,True,56.067,"LINESTRING (43.2831496 15.0603139, 43.2828875 15.06075)"
482285909,False,,,residential,True,96.196,"LINESTRING (43.2831496 15.0603139, 43.2840066 15.060566)"
482285895,False,,,residential,False,84.349,"LINESTRING (43.2836609 15.0593956, 43.2838759 15.058666)"
482285895,False,,,residential,True,33.656,"LINESTRING (43.2836609 15.0593956, 43.2835125 15.0596622)"
482285896,False,,,residential,True,14.162,"LINESTRING (43.2836609 15.0593956, 43.2837888 15.0594267)"
482285896,False,,,residential,False,93.48400000000001,"LINESTRING (43.2836609 15.0593956, 43.2831724 15.0592824, 43.2828249 15.0591647)"
482285895,False,,,residential,True,84.349,"LINESTRING (43.2838759 15.058666, 43.2836609 15.0593956)"
