osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
6773784,Hegstraat,residential,30,False,False,84.292,"LINESTRING (5.8213161 50.9637397, 5.8214762 50.9637827, 5.822211 50.9642369)",
6773382,Spreeuwenstraat,residential,30,False,True,101.138,"LINESTRING (5.8253743 50.9637406, 5.8266413 50.9633041)",
6773366,Kwartelstraat,residential,30,False,False,143.095,"LINESTRING (5.8253743 50.9637406, 5.8256355 50.9640359, 5.8259061 50.9643166, 5.8264619 50.9648289)",
6773490,Spreeuwenstraat,residential,30,True,False,114.59499999999998,"LINESTRING (5.8253743 50.9637406, 5.8250773 50.9637941, 5.8247243 50.96388, 5.8244643 50.9639759, 5.8242786 50.9640586, 5.8240176 50.9641932, 5.8239503 50.9642237)",
6773365,Kwikstaartstraat,residential,30,False,False,109.558,"LINESTRING (5.8319993 50.9639049, 5.8328393 50.9647361)",
6773383,Kwikstaartstraat,residential,30,False,True,137.267,"LINESTRING (5.8319993 50.9639049, 5.8309115 50.962878)",
6773384,Patrijsstraat,residential,30,True,False,131.053,"LINESTRING (5.8319993 50.9639049, 5.8323844 50.9637131, 5.8325899 50.9635721, 5.8327767 50.963382, 5.8330634 50.962965)",
6773557,Nachtegaalstraat,residential,30,False,False,49.714,"LINESTRING (5.8272426 50.9639153, 5.8276378 50.9642867)",
6773557,Nachtegaalstraat,residential,30,False,True,46.426,"LINESTRING (5.8272426 50.9639153, 5.8268906 50.9635615)",
6773360,Nachtegaalstraat,residential,30,False,False,120.86699999999999,"LINESTRING (5.8272426 50.9639153, 5.8268149 50.9640703, 5.8267643 50.9640762, 5.8266979 50.9640562, 5.8264412 50.9638215, 5.8264289 50.9637744, 5.8264659 50.9637347, 5.8268906 50.9635615)",
6773490,Spreeuwenstraat,residential,30,True,False,5.249,"LINESTRING (5.8239503 50.9642237, 5.8238914 50.9642529)",
6773833,Rijksweg Zuid,tertiary,50,True,False,227.60000000000002,"LINESTRING (5.8239503 50.9642237, 5.8246347 50.9647662, 5.8253874 50.9653529, 5.825979 50.9658228)",1
6773662,Maanstraat,residential,30,False,False,145.565,"LINESTRING (5.822211 50.9642369, 5.8206999 50.9651358)",
6773768,Hegstraat,residential,30,False,False,121.713,"LINESTRING (5.822211 50.9642369, 5.8224425 50.9643679, 5.8228959 50.9646243, 5.8234799 50.9649845)",
6773784,Hegstraat,residential,30,False,True,84.292,"LINESTRING (5.822211 50.9642369, 5.8214762 50.9637827, 5.8213161 50.9637397)",
6773337,Duivenstraat,residential,30,False,False,102.06,"LINESTRING (5.8276378 50.9642867, 5.8264619 50.9648289)",
6773557,Nachtegaalstraat,residential,30,False,True,49.714,"LINESTRING (5.8276378 50.9642867, 5.8272426 50.9639153)",
6773558,Nachtegaalstraat,residential,30,False,False,73.828,"LINESTRING (5.8276378 50.9642867, 5.8279988 50.9645911, 5.828225 50.9648368)",
6773420,Meeuwenlaan,residential,30,False,False,94.226,"LINESTRING (5.8292549 50.9642916, 5.8286527 50.964608, 5.8283561 50.964763, 5.828225 50.9648368)",
6773420,Meeuwenlaan,residential,30,False,True,97.197,"LINESTRING (5.8292549 50.9642916, 5.8298569 50.9639128, 5.8302195 50.9636634)",
6773513,Kanariestraat,residential,30,False,False,159.361,"LINESTRING (5.8292549 50.9642916, 5.83014 50.96486, 5.83029 50.96498, 5.83056 50.96526, 5.8306771 50.9653983)",
6773365,Kwikstaartstraat,residential,30,False,True,109.558,"LINESTRING (5.8328393 50.9647361, 5.8319993 50.9639049)",
"[6773592, 915504345]",Kummenaedestraat,residential,50,False,True,139.158,"LINESTRING (5.8328393 50.9647361, 5.8341949 50.9641855, 5.8343866 50.9640997, 5.8344402 50.9640574, 5.8344671 50.9640287)",
"[6773565, 1015231806]",Kummenaedestraat,residential,50,False,False,89.12300000000002,"LINESTRING (5.8328393 50.9647361, 5.8325362 50.9648685, 5.8319899 50.9651072, 5.8317938 50.9651931)",
6773337,Duivenstraat,residential,30,False,True,102.06,"LINESTRING (5.8264619 50.9648289, 5.8276378 50.9642867)",
6773368,Duivenstraat,residential,30,False,False,58.492,"LINESTRING (5.8264619 50.9648289, 5.8257991 50.965149)",
6773366,Kwartelstraat,residential,30,False,True,143.095,"LINESTRING (5.8264619 50.9648289, 5.8259061 50.9643166, 5.8256355 50.9640359, 5.8253743 50.9637406)",
6773498,Leeuwerikstraat,residential,30,True,False,160.383,"LINESTRING (5.828225 50.9648368, 5.8263252 50.9656423)",
6773420,Meeuwenlaan,residential,30,False,True,94.226,"LINESTRING (5.828225 50.9648368, 5.8283561 50.964763, 5.8286527 50.964608, 5.8292549 50.9642916)",
6773558,Nachtegaalstraat,residential,30,False,True,73.828,"LINESTRING (5.828225 50.9648368, 5.8279988 50.9645911, 5.8276378 50.9642867)",
6773561,Nachtegaalstraat,residential,30,False,False,164.868,"LINESTRING (5.828225 50.9648368, 5.828601 50.965235, 5.8288048 50.965405, 5.8290507 50.9655691, 5.829262 50.9657103, 5.8295 50.9658, 5.8297591 50.9659354)",
6773316,Hegstraat,residential,30,True,False,244.30200000000002,"LINESTRING (5.8234799 50.9649845, 5.8238265 50.965143, 5.8258521 50.9662103, 5.8259345 50.9662, 5.826003 50.9661687, 5.8261356 50.9660935, 5.8261924 50.9660655)",
6773768,Hegstraat,residential,30,False,False,41.559,"LINESTRING (5.8234799 50.9649845, 5.8235291 50.9650813, 5.823603 50.9653494)",
6773768,Hegstraat,residential,30,False,True,121.71300000000001,"LINESTRING (5.8234799 50.9649845, 5.8228959 50.9646243, 5.8224425 50.9643679, 5.822211 50.9642369)",
6773662,Maanstraat,residential,30,False,False,10.139,"LINESTRING (5.8206999 50.9651358, 5.8206031 50.9652036)",
6773662,Maanstraat,residential,30,False,True,145.565,"LINESTRING (5.8206999 50.9651358, 5.822211 50.9642369)",
6773795,Augustinusstraat,residential,30,False,False,98.608,"LINESTRING (5.8206999 50.9651358, 5.8217215 50.9657461)",
6773368,Duivenstraat,residential,30,False,True,58.492,"LINESTRING (5.8257991 50.965149, 5.8264619 50.9648289)",
6773348,Kievitstraat,residential,30,False,True,10.293,"LINESTRING (5.8317938 50.9651931, 5.8317284 50.9651102)",
"[6773565, 1015231806]",Kummenaedestraat,residential,50,False,True,89.123,"LINESTRING (5.8317938 50.9651931, 5.8319899 50.9651072, 5.8325362 50.9648685, 5.8328393 50.9647361)",
6773571,Kummenaedestraat,residential,50,False,False,81.38,"LINESTRING (5.8317938 50.9651931, 5.831643 50.9652561, 5.8314258 50.9653196, 5.8309722 50.9654206, 5.8308664 50.9654462, 5.8307275 50.9654769)",
6773662,Maanstraat,residential,30,False,True,10.139,"LINESTRING (5.8206031 50.9652036, 5.8206999 50.9651358)",
6773814,Augustinusstraat,tertiary,50,False,True,176.784,"LINESTRING (5.8206031 50.9652036, 5.8216183 50.9658199, 5.8223987 50.9663209)",
6773654,Molenstraat,residential,30,False,False,63.094,"LINESTRING (5.823603 50.9653494, 5.8237201 50.965912)",
6773768,Hegstraat,residential,30,False,True,41.559,"LINESTRING (5.823603 50.9653494, 5.8235291 50.9650813, 5.8234799 50.9649845)",
6773796,Planeetstraat,residential,30,False,False,141.269,"LINESTRING (5.823603 50.9653494, 5.8231154 50.9653778, 5.8224828 50.965483, 5.8219704 50.9656282, 5.8217215 50.9657461)",
6773513,Kanariestraat,residential,30,False,True,9.426,"LINESTRING (5.8307275 50.9654769, 5.8306771 50.9653983)",
6773571,Kummenaedestraat,residential,50,False,True,81.38,"LINESTRING (5.8307275 50.9654769, 5.8308664 50.9654462, 5.8309722 50.9654206, 5.8314258 50.9653196, 5.831643 50.9652561, 5.8317938 50.9651931)",
"[6773573, 1015231807]",Kummenaedestraat,residential,50,False,False,85.182,"LINESTRING (5.8307275 50.9654769, 5.830541 50.9655368, 5.8303614 50.965615, 5.8300921 50.9657497, 5.8297591 50.9659354)",
6773488,Leeuwerikstraat,residential,30,False,False,31.473999999999997,"LINESTRING (5.8263252 50.9656423, 5.8260372 50.9657924, 5.825979 50.9658228)",
6773795,Augustinusstraat,residential,30,False,True,98.608,"LINESTRING (5.8217215 50.9657461, 5.8206999 50.9651358)",
6773741,Augustinusstraat,residential,30,False,False,74.487,"LINESTRING (5.8217215 50.9657461, 5.8219708 50.9659007, 5.8224718 50.9662209)",
6773796,Planeetstraat,residential,30,False,True,141.269,"LINESTRING (5.8217215 50.9657461, 5.8219704 50.9656282, 5.8224828 50.965483, 5.8231154 50.9653778, 5.823603 50.9653494)",
6773488,Leeuwerikstraat,residential,30,False,False,5.359,"LINESTRING (5.825979 50.9658228, 5.82592 50.9658535)",
6773833,Rijksweg Zuid,tertiary,50,True,False,30.45,"LINESTRING (5.825979 50.9658228, 5.8262505 50.9660367)",1
6773488,Leeuwerikstraat,residential,30,False,True,31.473999999999997,"LINESTRING (5.825979 50.9658228, 5.8260372 50.9657924, 5.8263252 50.9656423)",
6773654,Molenstraat,residential,30,False,True,63.094,"LINESTRING (5.8237201 50.965912, 5.823603 50.9653494)",
6773654,Molenstraat,residential,30,False,False,78.244,"LINESTRING (5.8237201 50.965912, 5.8237416 50.9662256, 5.8237051 50.9666147)",
6773734,Zonstraat,residential,30,False,False,96.143,"LINESTRING (5.8237201 50.965912, 5.8233354 50.9659345, 5.8229368 50.9660164, 5.8225921 50.9661639, 5.8224718 50.9662209)",
6773342,Parklaan,residential,30,True,False,285.00800000000004,"LINESTRING (5.8297591 50.9659354, 5.8300783 50.966113, 5.830383 50.9662974, 5.83118 50.96684, 5.83172 50.9673, 5.83232 50.96791)",
6773561,Nachtegaalstraat,residential,30,False,True,164.868,"LINESTRING (5.8297591 50.9659354, 5.8295 50.9658, 5.829262 50.9657103, 5.8290507 50.9655691, 5.8288048 50.965405, 5.828601 50.965235, 5.828225 50.9648368)",
6773598,Kummenaedestraat,residential,50,False,False,170.758,"LINESTRING (5.8297591 50.9659354, 5.8282322 50.9670414, 5.8281447 50.9670847)",
"[6773573, 1015231807]",Kummenaedestraat,residential,50,False,True,85.18199999999999,"LINESTRING (5.8297591 50.9659354, 5.8300921 50.9657497, 5.8303614 50.965615, 5.830541 50.9655368, 5.8307275 50.9654769)",
6773833,Rijksweg Zuid,tertiary,50,True,False,82.792,"LINESTRING (5.8262505 50.9660367, 5.8265512 50.9662744, 5.8267523 50.9664304, 5.8269051 50.9665495, 5.8269635 50.9666279)",1
6773769,Zonstraat,residential,30,False,False,12.241,"LINESTRING (5.8224718 50.9662209, 5.8223987 50.9663209)",
6773652,Augustinusstraat,residential,30,False,False,83.622,"LINESTRING (5.8224718 50.9662209, 5.8229248 50.9665258, 5.8232187 50.9668044)",
6773734,Zonstraat,residential,30,False,True,96.143,"LINESTRING (5.8224718 50.9662209, 5.8225921 50.9661639, 5.8229368 50.9660164, 5.8233354 50.9659345, 5.8237201 50.965912)",
6773741,Augustinusstraat,residential,30,False,True,74.487,"LINESTRING (5.8224718 50.9662209, 5.8219708 50.9659007, 5.8217215 50.9657461)",
6773769,Zonstraat,residential,30,False,True,12.241,"LINESTRING (5.8223987 50.9663209, 5.8224718 50.9662209)",
6773717,Zonstraat,residential,30,True,False,127.14399999999999,"LINESTRING (5.8223987 50.9663209, 5.8222256 50.9664686, 5.8220185 50.9666129, 5.8217381 50.9669296, 5.8216712 50.9670233, 5.8215893 50.9672564, 5.8215938 50.9673176)",
6773814,Augustinusstraat,tertiary,50,False,False,176.784,"LINESTRING (5.8223987 50.9663209, 5.8216183 50.9658199, 5.8206031 50.9652036)",
6773831,Augustinusstraat,tertiary,50,False,True,79.44200000000001,"LINESTRING (5.8223987 50.9663209, 5.8227515 50.9665546, 5.8229306 50.9666977, 5.8229839 50.9667539, 5.8230786 50.9668853)",
"[6773714, 6773647]",Molenstraat,residential,30,True,False,87.69299999999998,"LINESTRING (5.8237051 50.9666147, 5.8236849 50.9668308, 5.8236611 50.9669517, 5.8236531 50.9669871, 5.8236217 50.9671254, 5.8235922 50.9672082, 5.8235776 50.9672246, 5.8235468 50.9672432, 5.8235117 50.9672563, 5.8233352 50.9672978)",
6773654,Molenstraat,residential,30,False,True,78.244,"LINESTRING (5.8237051 50.9666147, 5.8237416 50.9662256, 5.8237201 50.965912)",
162745525,Pastoor van Eijsstraat,residential,30,False,False,13.311,"LINESTRING (5.8232187 50.9668044, 5.8230786 50.9668853)",
6773650,Pastoor van Eijsstraat,residential,30,True,False,42.089,"LINESTRING (5.8232187 50.9668044, 5.8235592 50.9666142, 5.8237051 50.9666147)",
6773652,Augustinusstraat,residential,30,False,True,83.622,"LINESTRING (5.8232187 50.9668044, 5.8229248 50.9665258, 5.8224718 50.9662209)",
162745525,Pastoor van Eijsstraat,residential,30,False,True,13.311,"LINESTRING (5.8230786 50.9668853, 5.8232187 50.9668044)",
6773810,Pastoor van Eijsstraat,residential,30,False,False,72.868,"LINESTRING (5.8230786 50.9668853, 5.8229776 50.9669381, 5.8227863 50.9670732, 5.822722 50.9671442, 5.8226706 50.967214, 5.822599 50.9673282, 5.8225445 50.9674329)",
6773831,Augustinusstraat,tertiary,50,False,False,79.44200000000001,"LINESTRING (5.8230786 50.9668853, 5.8229839 50.9667539, 5.8229306 50.9666977, 5.8227515 50.9665546, 5.8223987 50.9663209)",
6773840,Augustinusstraat,tertiary,50,False,True,49.321,"LINESTRING (5.8230786 50.9668853, 5.8232171 50.9670823, 5.8232736 50.9671735, 5.8233091 50.9672426, 5.8233352 50.9672978)",
6773387,Rijksweg Centrum,residential,30,True,False,85.083,"LINESTRING (5.8281447 50.9670847, 5.8288404 50.9676275, 5.8289094 50.9676793)",
6773598,Kummenaedestraat,residential,50,False,True,170.758,"LINESTRING (5.8281447 50.9670847, 5.8282322 50.9670414, 5.8297591 50.9659354)",
"[197662769, 6773612]",Kummenaedestraat,residential,50,False,False,33.74,"LINESTRING (5.8281447 50.9670847, 5.827991 50.9671548, 5.8278991 50.9671931, 5.8277325 50.967239)",
6773681,Pastoor van Eijsstraat,residential,30,False,False,38.257000000000005,"LINESTRING (5.8206838 50.9670753, 5.8209868 50.9671893, 5.8211629 50.9672396)",
6773681,Pastoor van Eijsstraat,residential,30,False,False,31.396,"LINESTRING (5.8211629 50.9672396, 5.8215938 50.9673176)",
6773681,Pastoor van Eijsstraat,residential,30,False,True,38.257000000000005,"LINESTRING (5.8211629 50.9672396, 5.8209868 50.9671893, 5.8206838 50.9670753)",
"[6773597, 727939517]",Rijksweg Centrum,tertiary,50,False,False,54.807,"LINESTRING (5.8277325 50.967239, 5.8278761 50.9673518, 5.8279112 50.9673763, 5.8280523 50.9674755, 5.8282445 50.9676116)",3
6773600,Mauritslaan,tertiary,50,False,False,82.91300000000001,"LINESTRING (5.8277325 50.967239, 5.8276466 50.967267, 5.8275154 50.9673221, 5.8274607 50.967351, 5.8271839 50.9674998, 5.8270506 50.9675643, 5.8269946 50.9675901, 5.8267895 50.9676874)",2
"[197662769, 6773612]",Kummenaedestraat,residential,50,False,True,33.74,"LINESTRING (5.8277325 50.967239, 5.8278991 50.9671931, 5.827991 50.9671548, 5.8281447 50.9670847)",
727939516,Rijksweg Zuid,tertiary,50,False,False,86.704,"LINESTRING (5.8277325 50.967239, 5.8276056 50.967138, 5.8275271 50.9670778, 5.8269635 50.9666279)",3
6773839,Molenstraat,tertiary,50,False,True,22.686999999999998,"LINESTRING (5.8233352 50.9672978, 5.8233534 50.967349, 5.8233638 50.9673733, 5.8233781 50.9674126, 5.8234087 50.9674965)",
6773840,Augustinusstraat,tertiary,50,False,False,49.321,"LINESTRING (5.8233352 50.9672978, 5.8233091 50.9672426, 5.8232736 50.9671735, 5.8232171 50.9670823, 5.8230786 50.9668853)",
6773681,Pastoor van Eijsstraat,residential,30,False,False,24.753,"LINESTRING (5.8215938 50.9673176, 5.8219324 50.9673815)",
6773681,Pastoor van Eijsstraat,residential,30,False,True,31.396,"LINESTRING (5.8215938 50.9673176, 5.8211629 50.9672396)",
6773681,Pastoor van Eijsstraat,residential,30,False,False,43.243,"LINESTRING (5.8219324 50.9673815, 5.8225445 50.9674329)",
6773681,Pastoor van Eijsstraat,residential,30,False,True,24.753,"LINESTRING (5.8219324 50.9673815, 5.8215938 50.9673176)",
6773684,Plutostraat,residential,30,False,False,30.359,"LINESTRING (5.8219324 50.9673815, 5.8219068 50.9674579, 5.8218249 50.9676459)",
6773681,Pastoor van Eijsstraat,residential,30,False,False,60.929,"LINESTRING (5.8225445 50.9674329, 5.8234087 50.9674965)",
6773681,Pastoor van Eijsstraat,residential,30,False,True,43.243,"LINESTRING (5.8225445 50.9674329, 5.8219324 50.9673815)",
6773810,Pastoor van Eijsstraat,residential,30,False,True,72.868,"LINESTRING (5.8225445 50.9674329, 5.822599 50.9673282, 5.8226706 50.967214, 5.822722 50.9671442, 5.8227863 50.9670732, 5.8229776 50.9669381, 5.8230786 50.9668853)",
6773681,Pastoor van Eijsstraat,residential,30,False,True,60.929,"LINESTRING (5.8234087 50.9674965, 5.8225445 50.9674329)",
6773838,Molenstraat,tertiary,50,False,False,183.828,"LINESTRING (5.8234087 50.9674965, 5.8236063 50.9680467, 5.8236248 50.9680987, 5.8238724 50.9688432, 5.8239542 50.9691135)",
6773839,Molenstraat,tertiary,50,False,False,22.687,"LINESTRING (5.8234087 50.9674965, 5.8233781 50.9674126, 5.8233638 50.9673733, 5.8233534 50.967349, 5.8233352 50.9672978)",
"[6773683, 6773661]",Lieve Vrouwestraat,residential,30,False,False,211.252,"LINESTRING (5.8218249 50.9676459, 5.8221468 50.9680412, 5.8225642 50.9689686, 5.8227157 50.9692702, 5.8228364 50.9694282)",
6773684,Plutostraat,residential,30,False,True,30.359,"LINESTRING (5.8218249 50.9676459, 5.8219068 50.9674579, 5.8219324 50.9673815)",
6773344,Op de Vey,residential,30,False,False,174.321,"LINESTRING (5.8289094 50.9676793, 5.8310131 50.9678683, 5.8312669 50.9678859, 5.8313751 50.9678944)",
"[6773529, 188078089]",Op de Vey,residential,"['30', '50']",False,False,32.963,"LINESTRING (5.8289094 50.9676793, 5.8288229 50.96772, 5.8287663 50.9677523, 5.8286194 50.9678361, 5.8285562 50.9678748)",
6773600,Mauritslaan,tertiary,50,False,False,102.566,"LINESTRING (5.8267895 50.9676874, 5.8256331 50.9682535)",2
6773329,Agnes Printhagenstraat,residential,30,False,False,91.15799999999999,"LINESTRING (5.8267895 50.9676874, 5.8275568 50.9682707, 5.8276213 50.968318)",
6773600,Mauritslaan,tertiary,50,False,True,82.91300000000001,"LINESTRING (5.8267895 50.9676874, 5.8269946 50.9675901, 5.8270506 50.9675643, 5.8271839 50.9674998, 5.8274607 50.967351, 5.8275154 50.9673221, 5.8276466 50.967267, 5.8277325 50.967239)",2
"[188078089, 6773529]",Op de Vey,residential,"['50', '30']",False,True,32.963,"LINESTRING (5.8285562 50.9678748, 5.8286194 50.9678361, 5.8287663 50.9677523, 5.8288229 50.96772, 5.8289094 50.9676793)",
727939518,Rijksweg Centrum,tertiary,50,True,False,37.396,"LINESTRING (5.8285562 50.9678748, 5.8283888 50.967782, 5.8283457 50.9677483, 5.8282898 50.9676995, 5.8282445 50.9676116)",1
"[6773594, 813066460]",Rijksweg Centrum,tertiary,50,False,False,191.496,"LINESTRING (5.8285562 50.9678748, 5.8290196 50.9682471, 5.8300287 50.9690702, 5.830231 50.9692362)",2
6773321,Op de Vey,residential,30,False,False,67.527,"LINESTRING (5.8313751 50.9678944, 5.8317203 50.9679222, 5.83206 50.96795, 5.8321475 50.9679537, 5.83221 50.96794, 5.83232 50.96791)",
6773344,Op de Vey,residential,30,False,True,174.321,"LINESTRING (5.8313751 50.9678944, 5.8312669 50.9678859, 5.8310131 50.9678683, 5.8289094 50.9676793)",
6773413,Bollenstraat,residential,30,True,False,83.097,"LINESTRING (5.8313751 50.9678944, 5.8312963 50.9684515, 5.831312 50.9685656, 5.8313443 50.9686362)",
6773321,Op de Vey,residential,30,False,False,140.46800000000002,"LINESTRING (5.83232 50.96791, 5.832626 50.9681517, 5.8331264 50.9684717, 5.8333153 50.9685857, 5.8336891 50.9688314)",
6773321,Op de Vey,residential,30,False,True,67.527,"LINESTRING (5.83232 50.96791, 5.83221 50.96794, 5.8321475 50.9679537, 5.83206 50.96795, 5.8317203 50.9679222, 5.8313751 50.9678944)",
6773600,Mauritslaan,tertiary,50,False,True,102.566,"LINESTRING (5.8256331 50.9682535, 5.8267895 50.9676874)",2
"[6773512, 6773369, 813066458, 6773364]","['Graaf Huynlaan', 'Bernhardstraat', 'Markt']","['residential', 'unclassified']",30,False,False,341.12399999999997,"LINESTRING (5.8256331 50.9682535, 5.82602 50.9685132, 5.8267741 50.9690039, 5.8268117 50.9690455, 5.8268108 50.9690826, 5.8265873 50.9692579, 5.8263605 50.9694561, 5.8261516 50.9696313, 5.8258883 50.9698353, 5.8258047 50.9698877, 5.8256837 50.9699238, 5.8244134 50.9701603)",
6773530,Prins de Lignestraat,residential,30,False,True,230.532,"LINESTRING (5.8256331 50.9682535, 5.8249307 50.967666, 5.8248422 50.967567, 5.8249784 50.9674815, 5.8254394 50.9670581, 5.82559 50.9669811, 5.8261841 50.9667007)",
6773600,Mauritslaan,tertiary,50,False,False,151.921,"LINESTRING (5.8256331 50.9682535, 5.8242061 50.9689377, 5.8239542 50.9691135)",2
6773329,Agnes Printhagenstraat,residential,30,False,True,91.15799999999999,"LINESTRING (5.8276213 50.968318, 5.8275568 50.9682707, 5.8267895 50.9676874)",
6773548,Beekhoverstraat,unclassified,30,False,False,10.001,"LINESTRING (5.8338006 50.9687752, 5.8336891 50.9688314)",
6773493,Bollenstraat,residential,30,True,False,127.643,"LINESTRING (5.8313443 50.9686362, 5.8324463 50.9695506)",
6773532,Gadéstraat,residential,30,False,False,102.625,"LINESTRING (5.8313443 50.9686362, 5.8308039 50.9689348, 5.8303076 50.9691996, 5.830231 50.9692362)",
6773548,Beekhoverstraat,unclassified,30,False,True,10.001,"LINESTRING (5.8336891 50.9688314, 5.8338006 50.9687752)",
6773552,Beekhoverstraat,residential,30,False,False,59.532,"LINESTRING (5.8336891 50.9688314, 5.8330642 50.9691944)",
6773321,Op de Vey,residential,30,False,True,140.46800000000002,"LINESTRING (5.8336891 50.9688314, 5.8333153 50.9685857, 5.8331264 50.9684717, 5.832626 50.9681517, 5.83232 50.96791)",
6773424,Groenseykerstraat,residential,30,False,False,85.76599999999999,"LINESTRING (5.8239542 50.9691135, 5.8236761 50.9692011, 5.8228364 50.9694282)",
6773578,Mauritslaan,tertiary,50,False,False,120.76,"LINESTRING (5.8239542 50.9691135, 5.8240369 50.9693068, 5.8241217 50.9695051, 5.8244134 50.9701603)",
6773600,Mauritslaan,tertiary,50,False,True,151.921,"LINESTRING (5.8239542 50.9691135, 5.8242061 50.9689377, 5.8256331 50.9682535)",2
6773838,Molenstraat,tertiary,50,False,True,183.828,"LINESTRING (5.8239542 50.9691135, 5.8238724 50.9688432, 5.8236248 50.9680987, 5.8236063 50.9680467, 5.8234087 50.9674965)",
6773552,Beekhoverstraat,residential,30,False,False,58.659,"LINESTRING (5.8330642 50.9691944, 5.8324463 50.9695506)",
6773552,Beekhoverstraat,residential,30,False,True,59.532,"LINESTRING (5.8330642 50.9691944, 5.8336891 50.9688314)",
6773404,Joannesstraat,residential,30,False,False,176.069,"LINESTRING (5.8330642 50.9691944, 5.8343704 50.9704456, 5.834455 50.9705132)",
6773532,Gadéstraat,residential,30,False,True,102.625,"LINESTRING (5.830231 50.9692362, 5.8303076 50.9691996, 5.8308039 50.9689348, 5.8313443 50.9686362)",
"[6773594, 727934796]",Rijksweg Centrum,tertiary,50,False,False,130.628,"LINESTRING (5.830231 50.9692362, 5.8306671 50.9696197, 5.831006 50.9699135, 5.8311549 50.9700562, 5.8313132 50.9701929)","['2', '3']"
"[6773594, 813066460]",Rijksweg Centrum,tertiary,50,False,True,191.496,"LINESTRING (5.830231 50.9692362, 5.8300287 50.9690702, 5.8290196 50.9682471, 5.8285562 50.9678748)",2
6773812,Groenseykerstraat,residential,30,False,False,23.109,"LINESTRING (5.8228364 50.9694282, 5.8225561 50.9695379)",
6773424,Groenseykerstraat,residential,30,False,True,85.76599999999999,"LINESTRING (5.8228364 50.9694282, 5.8236761 50.9692011, 5.8239542 50.9691135)",
