osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
6664227,,,Prins Bernhardstraat,residential,30,False,True,19.208,"LINESTRING (6.7785297 52.405455, 6.7786768 52.4053074)"
6664277,,,Prins Bernhardstraat,residential,30,False,False,30.92,"LINESTRING (6.7785297 52.405455, 6.7783798 52.4057176)"
6664095,,,Oranjestraat,residential,30,False,True,95.09299999999999,"LINESTRING (6.7785297 52.405455, 6.7783446 52.4054086, 6.7782507 52.4053652, 6.7781474 52.4053071, 6.7775241 52.4048751)"
6664277,,,Prins Bernhardstraat,residential,30,False,True,30.92,"LINESTRING (6.7783798 52.4057176, 6.7785297 52.405455)"
6664102,,,Oranjestraat,residential,30,False,False,98.425,"LINESTRING (6.7783798 52.4057176, 6.7786946 52.4058005, 6.7787724 52.4058398, 6.7793691 52.4063347)"
6664215,,,Prins Bernhardstraat,residential,30,False,False,194.195,"LINESTRING (6.7783798 52.4057176, 6.7780455 52.4063347, 6.7779154 52.4065205, 6.7778229 52.4066456, 6.77759 52.40689, 6.7771682 52.4072887)"
6664064,,,Schoolstraat,residential,30,True,False,75.905,"LINESTRING (6.7798191 52.4057248, 6.7796441 52.4060386, 6.7795073 52.4062611, 6.7794805 52.4062865, 6.7793691 52.4063347)"
6664562,1,,Almeloseweg,residential,30,False,False,59.782999999999994,"LINESTRING (6.7798191 52.4057248, 6.780231 52.405794, 6.7805692 52.4058419, 6.7806271 52.4058419, 6.7806756 52.4058378)"
6664562,1,,Almeloseweg,residential,30,False,True,79.609,"LINESTRING (6.7798191 52.4057248, 6.779499 52.4056414, 6.7791463 52.4055133, 6.778809 52.4053658)"
438132457,,,Almeloseweg,unclassified,30,False,True,10.083,"LINESTRING (6.7807251 52.4059233, 6.7806756 52.4058378)"
6664156,,,Waldeckstraat,residential,30,False,False,36.67,"LINESTRING (6.7807251 52.4059233, 6.7807182 52.405975, 6.7806814 52.406252)"
6664102,,,Oranjestraat,residential,30,False,False,16.488,"LINESTRING (6.7793691 52.4063347, 6.7795112 52.406455)"
6664102,,,Oranjestraat,residential,30,False,True,98.425,"LINESTRING (6.7793691 52.4063347, 6.7787724 52.4058398, 6.7786946 52.4058005, 6.7783798 52.4057176)"
6664156,,,Waldeckstraat,residential,30,False,False,83.688,"LINESTRING (6.7811144 52.406444, 6.781099 52.4066145, 6.7810857 52.4066386, 6.7810091 52.4067046, 6.7809277 52.4067545, 6.7804624 52.4070436)"
6664156,,,Waldeckstraat,residential,30,False,True,43.938,"LINESTRING (6.7811144 52.406444, 6.7807885 52.4064148, 6.7806759 52.4063536, 6.7806699 52.4063277, 6.7806814 52.406252)"
438123288,,,Waldeckstraat,residential,30,False,False,48.147,"LINESTRING (6.7811144 52.406444, 6.7811345 52.4062906, 6.7806814 52.406252)"
6664102,,,Oranjestraat,residential,30,False,True,16.488,"LINESTRING (6.7795112 52.406455, 6.7793691 52.4063347)"
6664102,,,Oranjestraat,residential,30,False,False,59.909000000000006,"LINESTRING (6.7795112 52.406455, 6.7797457 52.4066504, 6.7801153 52.4068431)"
6664188,,,Wilhelminastraat,residential,30,False,False,86.876,"LINESTRING (6.7795112 52.406455, 6.7793088 52.4065278, 6.7791599 52.4065876, 6.7790339 52.406671, 6.7789346 52.4067643, 6.7786543 52.4070163)"
6664102,,,Oranjestraat,residential,30,False,False,32.426,"LINESTRING (6.7801153 52.4068431, 6.7804624 52.4070436)"
6664102,,,Oranjestraat,residential,30,False,True,59.909000000000006,"LINESTRING (6.7801153 52.4068431, 6.7797457 52.4066504, 6.7795112 52.406455)"
6664121,,,Nassaustraat,residential,30,False,False,96.962,"LINESTRING (6.7801153 52.4068431, 6.7798573 52.4070343, 6.7798265 52.407076, 6.7798064 52.4071136, 6.77967 52.4076462)"
6664298,,,Wilhelminastraat,residential,30,False,False,18.445,"LINESTRING (6.7786543 52.4070163, 6.7785108 52.4071572)"
6664375,,,Willem Alexanderhof,residential,30,False,False,33.898,"LINESTRING (6.7786543 52.4070163, 6.7790848 52.4071711)"
6664188,,,Wilhelminastraat,residential,30,False,True,86.876,"LINESTRING (6.7786543 52.4070163, 6.7789346 52.4067643, 6.7790339 52.406671, 6.7791599 52.4065876, 6.7793088 52.4065278, 6.7795112 52.406455)"
6664102,,,Oranjestraat,residential,30,False,True,32.426,"LINESTRING (6.7804624 52.4070436, 6.7801153 52.4068431)"
6664156,,,Waldeckstraat,residential,30,False,True,83.688,"LINESTRING (6.7804624 52.4070436, 6.7809277 52.4067545, 6.7810091 52.4067046, 6.7810857 52.4066386, 6.781099 52.4066145, 6.7811144 52.406444)"
"[439994962, 6664238]",1,,Oranjestraat,"['residential', 'living_street']","['15', '30']",False,False,102.908,"LINESTRING (6.7804624 52.4070436, 6.7810717 52.4073788, 6.7811563 52.4074194, 6.7813151 52.4074793, 6.7816864 52.4075737)"
6664269,,,Wilhelminastraat,residential,30,False,False,59.081,"LINESTRING (6.7785108 52.4071572, 6.7780535 52.4076094)"
6664298,,,Wilhelminastraat,residential,30,False,True,18.445,"LINESTRING (6.7785108 52.4071572, 6.7786543 52.4070163)"
6664364,,,Willem Alexanderhof,residential,30,False,False,44.053,"LINESTRING (6.7785108 52.4071572, 6.7787804 52.4072494, 6.7788582 52.4072511, 6.7789387 52.407229, 6.7790848 52.4071711)"
6664375,,,Willem Alexanderhof,residential,30,False,False,9.562,"LINESTRING (6.7790848 52.4071711, 6.7792122 52.4072079)"
6664375,,,Willem Alexanderhof,residential,30,False,True,33.898,"LINESTRING (6.7790848 52.4071711, 6.7786543 52.4070163)"
6664364,,,Willem Alexanderhof,residential,30,False,True,44.053,"LINESTRING (6.7790848 52.4071711, 6.7789387 52.407229, 6.7788582 52.4072511, 6.7787804 52.4072494, 6.7785108 52.4071572)"
6664375,,,Willem Alexanderhof,residential,30,False,True,9.562,"LINESTRING (6.7792122 52.4072079, 6.7790848 52.4071711)"
6664104,,,Julianastraat,residential,30,False,False,69.843,"LINESTRING (6.7771682 52.4072887, 6.7780535 52.4076094)"
6664275,,,Prins Bernhardstraat,residential,30,False,False,100.98,"LINESTRING (6.7771682 52.4072887, 6.7763637 52.4080528)"
6664215,,,Prins Bernhardstraat,residential,30,False,True,194.19500000000002,"LINESTRING (6.7771682 52.4072887, 6.77759 52.40689, 6.7778229 52.4066456, 6.7779154 52.4065205, 6.7780455 52.4063347, 6.7783798 52.4057176)"
"[439994962, 6664238]",1,,Oranjestraat,"['living_street', 'residential']","['15', '30']",False,True,102.908,"LINESTRING (6.7816864 52.4075737, 6.7813151 52.4074793, 6.7811563 52.4074194, 6.7810717 52.4073788, 6.7804624 52.4070436)"
6664263,,,Grotestraat,living_street,15,False,False,14.894,"LINESTRING (6.7816864 52.4075737, 6.781703 52.4076358, 6.7817571 52.4076987)"
6664101,,,Irenestraat,residential,30,False,False,70.883,"LINESTRING (6.7780535 52.4076094, 6.7775238 52.4081589)"
6664104,,,Julianastraat,residential,30,False,True,69.843,"LINESTRING (6.7780535 52.4076094, 6.7771682 52.4072887)"
6664269,,,Wilhelminastraat,residential,30,False,True,59.081,"LINESTRING (6.7780535 52.4076094, 6.7785108 52.4071572)"
6664104,,,Julianastraat,residential,30,False,False,126.24,"LINESTRING (6.7780535 52.4076094, 6.7793359 52.4080723, 6.7796552 52.4081875)"
6664263,,,Grotestraat,living_street,15,False,True,14.894,"LINESTRING (6.7817571 52.4076987, 6.781703 52.4076358, 6.7816864 52.4075737)"
439994963,1,,Raadhuisplein,living_street,15,False,False,41.839,"LINESTRING (6.7817571 52.4076987, 6.7815672 52.4077797, 6.7814768 52.4078183, 6.7814005 52.4078579, 6.7813662 52.4078757, 6.7812827 52.4079361)"
6664337,1,,Raadhuisplein,residential,30,False,True,54.583999999999996,"LINESTRING (6.7805781 52.4078508, 6.780096 52.4078516, 6.7800504 52.4078745, 6.7799834 52.4078908, 6.7799123 52.4078982, 6.7798466 52.407899, 6.779797 52.4079113)"
438132462,1,,Raadhuisplein,living_street,15,False,False,50.43599999999999,"LINESTRING (6.7805781 52.4078508, 6.7809567 52.4078407, 6.7810173 52.4078468, 6.7810754 52.4078646, 6.7811695 52.4078965, 6.7812827 52.4079361)"
440047149,1,,Raadhuisplein,residential,30,False,False,72.72999999999999,"LINESTRING (6.7805781 52.4078508, 6.7805695 52.4077567, 6.7801742 52.4077034, 6.77967 52.4076462)"
6664121,,,Nassaustraat,residential,30,False,True,32.312,"LINESTRING (6.779797 52.4079113, 6.7796924 52.4078074, 6.7796698 52.407782, 6.7796508 52.4077608, 6.7796494 52.4077264, 6.77967 52.4076462)"
6664294,,,Nassaustraat,residential,30,False,False,32.504,"LINESTRING (6.779797 52.4079113, 6.7797755 52.4079293, 6.7796977 52.4081396, 6.7796552 52.4081875)"
6664337,1,,Raadhuisplein,residential,30,False,False,54.584,"LINESTRING (6.779797 52.4079113, 6.7798466 52.407899, 6.7799123 52.4078982, 6.7799834 52.4078908, 6.7800504 52.4078745, 6.780096 52.4078516, 6.7805781 52.4078508)"
438132462,1,,Raadhuisplein,living_street,15,False,True,15.434999999999999,"LINESTRING (6.781473 52.4080122, 6.7813555 52.407965, 6.7812827 52.4079361)"
6664275,,,Prins Bernhardstraat,residential,30,False,True,100.98,"LINESTRING (6.7763637 52.4080528, 6.7771682 52.4072887)"
"[6664561, 6664539, 861311689]",1,,Huyerenseweg,unclassified,"['60', '80']",False,"[False, True]",275.743,"LINESTRING (6.7721651 52.4081369, 6.7720565 52.4081272, 6.772015 52.4081301, 6.7719716 52.408137, 6.7719339 52.408155, 6.7718971 52.408179, 6.7718811 52.4082043, 6.7718174 52.4083464, 6.7717869 52.4083857, 6.7717265 52.408418, 6.7716624 52.4084301, 6.771601 52.4084356, 6.7715432 52.4084366, 6.7711923 52.4084178, 6.7710388 52.4084155, 6.7708853 52.4084184, 6.7695039 52.4084512, 6.7691968 52.4084521, 6.7689712 52.4084477, 6.768736 52.4084328, 6.7684056 52.4084173)"
"[401964553, 6664622]","['2', '3']",N343,Tubbergeresweg,primary,80,False,"[False, True]",466.252,"LINESTRING (6.7721651 52.4081369, 6.7723873 52.4075914, 6.7728044 52.4066252, 6.7731521 52.4059019, 6.7737526 52.40479, 6.7740047 52.4043475, 6.7741332 52.4041218)"
6664101,,,Irenestraat,residential,30,False,True,70.883,"LINESTRING (6.7775238 52.4081589, 6.7780535 52.4076094)"
6664129,,,Julianastraat,residential,30,False,False,21.114,"LINESTRING (6.7796552 52.4081875, 6.7799194 52.4082879)"
6664104,,,Julianastraat,residential,30,False,True,126.24,"LINESTRING (6.7796552 52.4081875, 6.7793359 52.4080723, 6.7780535 52.4076094)"
6664294,,,Nassaustraat,residential,30,False,True,32.504000000000005,"LINESTRING (6.7796552 52.4081875, 6.7796977 52.4081396, 6.7797755 52.4079293, 6.779797 52.4079113)"
438132457,,,Almeloseweg,unclassified,30,False,False,10.083,"LINESTRING (6.7806756 52.4058378, 6.7807251 52.4059233)"
6664562,1,,Almeloseweg,residential,30,False,True,59.783,"LINESTRING (6.7806756 52.4058378, 6.7806271 52.4058419, 6.7805692 52.4058419, 6.780231 52.405794, 6.7798191 52.4057248)"
438123286,1,,Burgemeester Smalstraat,residential,30,False,False,58.965,"LINESTRING (6.7806756 52.4058378, 6.780765 52.4058106, 6.7808827 52.4057467, 6.7813317 52.4054932)"
"[6664089, 261295115]",,,"['Roveniusstraat', 'Burgemeester Smalstraat']",residential,30,False,"[False, True]",85.275,"LINESTRING (6.7813317 52.4054932, 6.7813272 52.405283, 6.7813149 52.4052642, 6.781282 52.4052605, 6.780729 52.4052705, 6.7807256 52.405092)"
438123286,1,,Burgemeester Smalstraat,residential,30,False,True,58.965,"LINESTRING (6.7813317 52.4054932, 6.7808827 52.4057467, 6.780765 52.4058106, 6.7806756 52.4058378)"
"[861311689, 6664561, 6664539]",1,,Huyerenseweg,unclassified,"['60', '80']",False,"[False, True]",275.743,"LINESTRING (6.7684056 52.4084173, 6.768736 52.4084328, 6.7689712 52.4084477, 6.7691968 52.4084521, 6.7695039 52.4084512, 6.7708853 52.4084184, 6.7710388 52.4084155, 6.7711923 52.4084178, 6.7715432 52.4084366, 6.771601 52.4084356, 6.7716624 52.4084301, 6.7717265 52.408418, 6.7717869 52.4083857, 6.7718174 52.4083464, 6.7718811 52.4082043, 6.7718971 52.408179, 6.7719339 52.408155, 6.7719716 52.408137, 6.772015 52.4081301, 6.7720565 52.4081272, 6.7721651 52.4081369)"
861311690,,,Huyerenseweg,unclassified,60,False,False,123.08900000000001,"LINESTRING (6.7684056 52.4084173, 6.768393 52.4083274, 6.7683902 52.4082797, 6.7683977 52.4082463, 6.7684025 52.4082008, 6.7684006 52.4081646, 6.7683808 52.4081266, 6.7683411 52.4080898, 6.7681384 52.4079482, 6.7679997 52.4078429, 6.7678658 52.4077382, 6.7677695 52.4076295, 6.7676545 52.4074528)"
6664156,,,Waldeckstraat,residential,30,False,False,43.938,"LINESTRING (6.7806814 52.406252, 6.7806699 52.4063277, 6.7806759 52.4063536, 6.7807885 52.4064148, 6.7811144 52.406444)"
438123288,,,Waldeckstraat,residential,30,False,True,48.147,"LINESTRING (6.7806814 52.406252, 6.7811345 52.4062906, 6.7811144 52.406444)"
6664156,,,Waldeckstraat,residential,30,False,True,36.67,"LINESTRING (6.7806814 52.406252, 6.7807182 52.405975, 6.7807251 52.4059233)"
438132462,1,,Raadhuisplein,living_street,15,False,False,15.434999999999999,"LINESTRING (6.7812827 52.4079361, 6.7813555 52.407965, 6.781473 52.4080122)"
438132462,1,,Raadhuisplein,living_street,15,False,True,50.436,"LINESTRING (6.7812827 52.4079361, 6.7811695 52.4078965, 6.7810754 52.4078646, 6.7810173 52.4078468, 6.7809567 52.4078407, 6.7805781 52.4078508)"
439994963,1,,Raadhuisplein,living_street,15,False,True,41.839,"LINESTRING (6.7812827 52.4079361, 6.7813662 52.4078757, 6.7814005 52.4078579, 6.7814768 52.4078183, 6.7815672 52.4077797, 6.7817571 52.4076987)"
6664121,,,Nassaustraat,residential,30,False,False,32.312,"LINESTRING (6.77967 52.4076462, 6.7796494 52.4077264, 6.7796508 52.4077608, 6.7796698 52.407782, 6.7796924 52.4078074, 6.779797 52.4079113)"
6664121,,,Nassaustraat,residential,30,False,True,96.96199999999999,"LINESTRING (6.77967 52.4076462, 6.7798064 52.4071136, 6.7798265 52.407076, 6.7798573 52.4070343, 6.7801153 52.4068431)"
440047149,1,,Raadhuisplein,residential,30,False,True,72.73,"LINESTRING (6.77967 52.4076462, 6.7801742 52.4077034, 6.7805695 52.4077567, 6.7805781 52.4078508)"
6664129,,,Julianastraat,residential,30,False,True,21.114,"LINESTRING (6.7799194 52.4082879, 6.7796552 52.4081875)"
861311690,,,Huyerenseweg,unclassified,60,False,True,123.089,"LINESTRING (6.7676545 52.4074528, 6.7677695 52.4076295, 6.7678658 52.4077382, 6.7679997 52.4078429, 6.7681384 52.4079482, 6.7683411 52.4080898, 6.7683808 52.4081266, 6.7684006 52.4081646, 6.7684025 52.4082008, 6.7683977 52.4082463, 6.7683902 52.4082797, 6.768393 52.4083274, 6.7684056 52.4084173)"
1147991567,,,De Bloemenesch,residential,,False,False,46.269,"LINESTRING (6.775223 52.4042833, 6.7753809 52.4038785)"
"[6664426, 6664411, 6664445]",,,Almeloseweg,residential,30,False,False,265.202,"LINESTRING (6.775223 52.4042833, 6.7763614 52.4044675, 6.7767369 52.4045326, 6.77705 52.4045872, 6.7772 52.4046257, 6.7773228 52.4046709, 6.7775603 52.4047776, 6.7783171 52.4051388, 6.7786768 52.4053074)"
"[6664425, 6664426, 861521644]",,,Almeloseweg,residential,"['30', '80']",False,True,76.089,"LINESTRING (6.775223 52.4042833, 6.7747842 52.4042188, 6.7745777 52.404192, 6.7743414 52.4041547, 6.7741332 52.4041218)"
1147991567,,,De Bloemenesch,residential,,False,True,46.269,"LINESTRING (6.7753809 52.4038785, 6.775223 52.4042833)"
1147991566,,,De Bomenesch,residential,,False,True,200.23600000000002,"LINESTRING (6.7753809 52.4038785, 6.7757832 52.4039409, 6.7762775 52.4039524, 6.7764586 52.4039893, 6.7766472 52.4040744, 6.7767152 52.404094, 6.7767963 52.4040906, 6.776851 52.4040652, 6.7768849 52.4040123, 6.776883 52.4039375, 6.7767453 52.4035945, 6.7767227 52.4032308)"
1147991567,,,De Bloemenesch,residential,,False,False,129.743,"LINESTRING (6.7753809 52.4038785, 6.7754795 52.4036256, 6.7761002 52.4032607, 6.7767227 52.4032308)"
1147991567,,,De Bloemenesch,residential,,False,True,52.464,"LINESTRING (6.7774905 52.4031744, 6.7767227 52.4032308)"
1147991567,,,De Bloemenesch,residential,,False,False,52.464,"LINESTRING (6.7767227 52.4032308, 6.7774905 52.4031744)"
1147991566,,,De Bomenesch,residential,,False,False,200.23600000000002,"LINESTRING (6.7767227 52.4032308, 6.7767453 52.4035945, 6.776883 52.4039375, 6.7768849 52.4040123, 6.776851 52.4040652, 6.7767963 52.4040906, 6.7767152 52.404094, 6.7766472 52.4040744, 6.7764586 52.4039893, 6.7762775 52.4039524, 6.7757832 52.4039409, 6.7753809 52.4038785)"
1147991567,,,De Bloemenesch,residential,,False,True,129.743,"LINESTRING (6.7767227 52.4032308, 6.7761002 52.4032607, 6.7754795 52.4036256, 6.7753809 52.4038785)"
