osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
6881460,Sint Bernulphusstraat,residential,30,False,True,187.006,"LINESTRING (5.84385 51.98906, 5.8441892 51.988995, 5.8447411 51.9888754, 5.8449694 51.9888126, 5.8451081 51.9887398, 5.8460573 51.9881414)",
6881366,Jan van Embdenweg,residential,30,False,True,12.76,"LINESTRING (5.8473739 51.9888156, 5.8473885 51.98893)",
6881346,Jan van Embdenweg,residential,30,False,False,84.39099999999999,"LINESTRING (5.8473739 51.9888156, 5.8478634 51.9887945, 5.8478889 51.9887958, 5.8479244 51.9888069, 5.8479432 51.9888247, 5.8479472 51.9888532, 5.8479325 51.9888738, 5.847905 51.9888899, 5.8478681 51.9888957, 5.8473885 51.98893)",
6881362,Jan van Embdenweg,residential,30,True,False,223.816,"LINESTRING (5.8473739 51.9888156, 5.8472653 51.987974, 5.8471153 51.986851, 5.8471274 51.9868099)",
6881366,Jan van Embdenweg,residential,30,False,False,12.76,"LINESTRING (5.8473885 51.98893, 5.8473739 51.9888156)",
6881346,Jan van Embdenweg,residential,30,False,True,84.39099999999999,"LINESTRING (5.8473885 51.98893, 5.8478681 51.9888957, 5.847905 51.9888899, 5.8479325 51.9888738, 5.8479472 51.9888532, 5.8479432 51.9888247, 5.8479244 51.9888069, 5.8478889 51.9887958, 5.8478634 51.9887945, 5.8473739 51.9888156)",
6881366,Jan van Embdenweg,residential,30,False,True,73.985,"LINESTRING (5.8473885 51.98893, 5.8474101 51.9890989, 5.8474343 51.9892781, 5.8474661 51.9893638, 5.8475311 51.9894756, 5.8476165 51.9895716)",
1229873485,Mariaweg,residential,30,False,False,46.764,"LINESTRING (5.8364636 51.9892216, 5.836603 51.9896333)",
1229873485,Mariaweg,residential,30,False,True,8.583,"LINESTRING (5.8364636 51.9892216, 5.8364548 51.9891446)",
6884117,Marja,residential,30,False,False,40.534,"LINESTRING (5.8364636 51.9892216, 5.83593 51.98929, 5.835884 51.9892957)",
6884122,Marja,residential,30,False,False,22.289,"LINESTRING (5.835884 51.9892957, 5.8359475 51.9894923)",
6884117,Marja,residential,30,False,True,40.534,"LINESTRING (5.835884 51.9892957, 5.83593 51.98929, 5.8364636 51.9892216)",
6884122,Marja,residential,30,False,True,75.826,"LINESTRING (5.835884 51.9892957, 5.8358536 51.9892191, 5.8357949 51.9891747, 5.8357235 51.9889301, 5.8355507 51.9889539, 5.8354782 51.9889208, 5.8352663 51.9889448)",
6881211,Taludweg,residential,30,False,False,70.806,"LINESTRING (5.848291 51.9893474, 5.8486842 51.9898339, 5.8487545 51.9899166)",
6881302,Backerstraat,residential,30,False,False,52.492000000000004,"LINESTRING (5.848291 51.9893474, 5.8479908 51.9894515, 5.8476165 51.9895716)",
6881278,Oude Kloostertuin,living_street,15,False,False,149.129,"LINESTRING (5.8439507 51.9893243, 5.8440341 51.9893442, 5.8440849 51.9893713, 5.8441254 51.9894106, 5.8444751 51.9898724, 5.8447168 51.9898237, 5.8455235 51.9896334)",
"[6881307, 6881197]",Münninghofflaan,residential,30,False,False,105.588,"LINESTRING (5.8439507 51.9893243, 5.8438972 51.9893659, 5.8436723 51.9894944, 5.8433942 51.9896283, 5.8437843 51.9900556)",
6881459,Pastoor Bruggemanlaan,residential,30,False,True,30.804,"LINESTRING (5.8439507 51.9893243, 5.8439653 51.9892729, 5.8439493 51.9892255, 5.84385 51.98906)",
6881311,Generaal Urquhartlaan,residential,30,False,True,252.212,"LINESTRING (5.8403388 51.9894265, 5.8403488 51.9893733, 5.8403631 51.9893388, 5.8403982 51.9892753, 5.8404576 51.989202, 5.8405369 51.9891417, 5.8406298 51.9890884, 5.8407604 51.9890532, 5.8408771 51.9890209, 5.8409418 51.9890054, 5.8414509 51.9889012, 5.8416131 51.9888734, 5.8420071 51.9888059, 5.8422242 51.988771, 5.8423843 51.9887476, 5.8424257 51.9887413, 5.842979 51.9886546, 5.84355 51.98857)",
6881312,A. Weeninklaan,residential,30,False,False,37.991,"LINESTRING (5.8403388 51.9894265, 5.8402529 51.9894282, 5.8397842 51.9894359)",
"[1090206859, 6881277]",Generaal Urquhartlaan,residential,30,False,False,100.49099999999999,"LINESTRING (5.8403388 51.9894265, 5.8403492 51.9894588, 5.8403602 51.9895055, 5.840493 51.9900716, 5.8405367 51.9903218)",
6881312,A. Weeninklaan,residential,30,False,True,69.032,"LINESTRING (5.8387992 51.9895359, 5.8393179 51.9894395, 5.8397842 51.9894359)",
"[1229873489, 480873027, 6881507]",Stationsweg,secondary,50,False,True,183.79700000000005,"LINESTRING (5.8387992 51.9895359, 5.8383984 51.9887468, 5.8380704 51.9881225, 5.8380502 51.9880864, 5.8380094 51.9880134, 5.8379864 51.9879607)",
1229873487,Stationsweg,secondary,50,False,False,37.117999999999995,"LINESTRING (5.8387992 51.9895359, 5.8388813 51.9897031, 5.8389619 51.9898543)",
6884122,Marja,residential,30,False,True,22.289,"LINESTRING (5.8359475 51.9894923, 5.835884 51.9892957)",
6881313,Mariaweg,residential,30,False,False,72.304,"LINESTRING (5.8376366 51.9895003, 5.836603 51.9896333)",
6881186,Zaaijerplein,residential,30,False,False,56.94,"LINESTRING (5.8476165 51.9895716, 5.8475822 51.9896592, 5.8475386 51.9897378, 5.8474264 51.9898088, 5.8470799 51.9899183)",
6881302,Backerstraat,residential,30,False,True,52.492000000000004,"LINESTRING (5.8476165 51.9895716, 5.8479908 51.9894515, 5.848291 51.9893474)",
6881366,Jan van Embdenweg,residential,30,False,False,73.985,"LINESTRING (5.8476165 51.9895716, 5.8475311 51.9894756, 5.8474661 51.9893638, 5.8474343 51.9892781, 5.8474101 51.9890989, 5.8473885 51.98893)",
6881278,Oude Kloostertuin,living_street,15,False,True,149.129,"LINESTRING (5.8455235 51.9896334, 5.8447168 51.9898237, 5.8444751 51.9898724, 5.8441254 51.9894106, 5.8440849 51.9893713, 5.8440341 51.9893442, 5.8439507 51.9893243)",
6881431,Oude Kloostertuin,living_street,15,False,False,20.158,"LINESTRING (5.8455235 51.9896334, 5.845498 51.9895932, 5.8457069 51.9895429)",
6881431,Oude Kloostertuin,living_street,15,False,True,55.668,"LINESTRING (5.8455235 51.9896334, 5.8456116 51.9897723, 5.8458365 51.9897182, 5.8457229 51.9895391, 5.8457069 51.9895429)",
6881313,Mariaweg,residential,30,False,True,72.304,"LINESTRING (5.836603 51.9896333, 5.8376366 51.9895003)",
1229873485,Mariaweg,residential,30,False,True,46.764,"LINESTRING (5.836603 51.9896333, 5.8364636 51.9892216)",
1229873485,Mariaweg,residential,30,False,False,57.417,"LINESTRING (5.836603 51.9896333, 5.836707 51.989939, 5.8367749 51.9901387)",
6881505,Stationsweg,secondary,50,False,False,90.445,"LINESTRING (5.8389619 51.9898543, 5.8393624 51.9906294)",
1229873486,Paul Krugerstraat,residential,30,False,False,153.063,"LINESTRING (5.8389619 51.9898543, 5.8378145 51.9900105, 5.8367749 51.9901387)",
1229873487,Stationsweg,secondary,50,False,True,37.117999999999995,"LINESTRING (5.8389619 51.9898543, 5.8388813 51.9897031, 5.8387992 51.9895359)",
6881211,Taludweg,residential,30,False,False,31.568,"LINESTRING (5.8487545 51.9899166, 5.8489646 51.9901693)",
6881225,Badhuisstraat,living_street,15,False,False,100.893,"LINESTRING (5.8487545 51.9899166, 5.84746 51.99035)",
6881211,Taludweg,residential,30,False,True,70.806,"LINESTRING (5.8487545 51.9899166, 5.8486842 51.9898339, 5.848291 51.9893474)",
6881185,Wouter Klaassenlaan,residential,30,False,False,86.928,"LINESTRING (5.8437843 51.9900556, 5.844458 51.9907182)",
6881224,Wouter Klaassenlaan,residential,30,False,False,73.524,"LINESTRING (5.8437843 51.9900556, 5.8428426 51.9903733)",
"[6881307, 6881197]",Münninghofflaan,residential,30,False,True,105.588,"LINESTRING (5.8437843 51.9900556, 5.8433942 51.9896283, 5.8436723 51.9894944, 5.8438972 51.9893659, 5.8439507 51.9893243)",
6881249,Dennenkampweg,residential,30,False,False,76.18,"LINESTRING (5.8470799 51.9899183, 5.8460782 51.9902164)",
6881186,Zaaijerplein,residential,30,False,True,56.94,"LINESTRING (5.8470799 51.9899183, 5.8474264 51.9898088, 5.8475386 51.9897378, 5.8475822 51.9896592, 5.8476165 51.9895716)",
6881190,Lebretweg,residential,30,False,True,209.725,"LINESTRING (5.8470799 51.9899183, 5.846867 51.989473, 5.8465183 51.9888949, 5.8460573 51.9881414)",
6881212,Lebretweg,residential,30,False,False,54.635999999999996,"LINESTRING (5.8470799 51.9899183, 5.8471372 51.9899966, 5.84746 51.99035)",
6884134,Paul Krugerstraat,residential,30,False,False,95.187,"LINESTRING (5.8367749 51.9901387, 5.8354155 51.9903177)",
6881079,Mariaweg,residential,30,False,False,91.006,"LINESTRING (5.8367749 51.9901387, 5.8368913 51.9905046, 5.8369834 51.9906989, 5.8371359 51.9909232)",
1229873485,Mariaweg,residential,30,False,True,57.417,"LINESTRING (5.8367749 51.9901387, 5.836707 51.989939, 5.836603 51.9896333)",
1229873486,Paul Krugerstraat,residential,30,False,True,153.063,"LINESTRING (5.8367749 51.9901387, 5.8378145 51.9900105, 5.8389619 51.9898543)",
6881211,Taludweg,residential,30,False,False,17.356,"LINESTRING (5.8489646 51.9901693, 5.8490799 51.9903083)",
6881211,Taludweg,residential,30,False,True,31.568,"LINESTRING (5.8489646 51.9901693, 5.8487545 51.9899166)",
6881205,Dennenkampweg,residential,30,False,False,87.351,"LINESTRING (5.8460782 51.9902164, 5.8449318 51.990561)",
6881249,Dennenkampweg,residential,30,False,True,76.18,"LINESTRING (5.8460782 51.9902164, 5.8470799 51.9899183)",
6881199,Van Deventerweg,residential,30,False,False,209.82,"LINESTRING (5.8460782 51.9902164, 5.8461227 51.9902898, 5.8461479 51.9911858, 5.84617 51.9920004, 5.8462536 51.9920835)",
6881183,Schoolstraat,living_street,15,False,False,99.468,"LINESTRING (5.8490799 51.9903083, 5.8478121 51.990745)",
6881211,Taludweg,residential,30,False,True,17.356,"LINESTRING (5.8490799 51.9903083, 5.8489646 51.9901693)",
"[67006560, 6881211]","['Parallelweg', 'Taludweg']",residential,30,False,False,150.605,"LINESTRING (5.8490799 51.9903083, 5.8493129 51.9905963, 5.8493159 51.9906001, 5.8493985 51.9907142, 5.849399 51.9907638, 5.8493467 51.9908143, 5.8482714 51.9912525)",1
6884130,De Smidse,living_street,15,False,False,42.537,"LINESTRING (5.8354155 51.9903177, 5.8355299 51.9906937)",
6884134,Paul Krugerstraat,residential,30,False,False,22.605,"LINESTRING (5.8354155 51.9903177, 5.8350915 51.9903567)",
6884134,Paul Krugerstraat,residential,30,False,True,95.187,"LINESTRING (5.8354155 51.9903177, 5.8367749 51.9901387)",
6881225,Badhuisstraat,living_street,15,False,True,100.893,"LINESTRING (5.84746 51.99035, 5.8487545 51.9899166)",
6881304,Lebretweg,residential,30,False,False,50.104,"LINESTRING (5.84746 51.99035, 5.8478121 51.990745)",
6881212,Lebretweg,residential,30,False,True,54.635999999999996,"LINESTRING (5.84746 51.99035, 5.8471372 51.9899966, 5.8470799 51.9899183)",
6884134,Paul Krugerstraat,residential,30,False,True,22.605,"LINESTRING (5.8350915 51.9903567, 5.8354155 51.9903177)",
"[1229916060, 6881277]",Generaal Urquhartlaan,residential,30,False,False,177.28900000000002,"LINESTRING (5.8405367 51.9903218, 5.8405799 51.9905664, 5.8406442 51.9911495, 5.8406456 51.9912593, 5.840596 51.9914112, 5.8405276 51.991531, 5.8404538 51.9916656, 5.8404528 51.9917461, 5.8404553 51.991767, 5.8405155 51.9918902)",
"[1090206859, 6881277]",Generaal Urquhartlaan,residential,30,False,True,100.491,"LINESTRING (5.8405367 51.9903218, 5.840493 51.9900716, 5.8403602 51.9895055, 5.8403492 51.9894588, 5.8403388 51.9894265)",
539435577,Generaal Urquhartlaan,residential,30,False,True,70.953,"LINESTRING (5.8405367 51.9903218, 5.8406292 51.990318, 5.8415706 51.9902792)",
6881205,Dennenkampweg,residential,30,False,False,36.852,"LINESTRING (5.8449318 51.990561, 5.844458 51.9907182)",
6881205,Dennenkampweg,residential,30,False,True,87.351,"LINESTRING (5.8449318 51.990561, 5.8460782 51.9902164)",
6881213,Cornelia Schadeweg,residential,30,False,False,231.25799999999998,"LINESTRING (5.8449318 51.990561, 5.8450229 51.9906768, 5.8450549 51.9907344, 5.8450679 51.9907954, 5.8450214 51.9910827, 5.8449619 51.9913866, 5.8448639 51.9920045, 5.8448374 51.9921888, 5.8448392 51.99228, 5.8448722 51.992378, 5.8449435 51.9924577, 5.8450782 51.9925775)",
6881505,Stationsweg,secondary,50,False,True,90.445,"LINESTRING (5.8393624 51.9906294, 5.8389619 51.9898543)",
6881305,Joubertweg,residential,30,False,False,156.078,"LINESTRING (5.8393624 51.9906294, 5.8372673 51.9908901, 5.8371359 51.9909232)",
"[6881505, 1229916061]",Stationsweg,secondary,50,False,False,156.253,"LINESTRING (5.8393624 51.9906294, 5.8396955 51.9912389, 5.8400666 51.9918343, 5.8401395 51.9919503)",
6884130,De Smidse,living_street,15,False,True,42.537,"LINESTRING (5.8355299 51.9906937, 5.8354155 51.9903177)",
6884130,De Smidse,living_street,15,False,False,22.267000000000003,"LINESTRING (5.8355299 51.9906937, 5.8356174 51.9906816, 5.8356668 51.9908234)",
476289093,De Smidse,living_street,15,False,False,35.692,"LINESTRING (5.8355299 51.9906937, 5.835433 51.9907072, 5.8354851 51.9908487, 5.8356668 51.9908234)",
6881185,Wouter Klaassenlaan,residential,30,False,True,86.928,"LINESTRING (5.844458 51.9907182, 5.8437843 51.9900556)",
6881205,Dennenkampweg,residential,30,False,False,104.605,"LINESTRING (5.844458 51.9907182, 5.8431065 51.9911568)",
6881205,Dennenkampweg,residential,30,False,True,36.852,"LINESTRING (5.844458 51.9907182, 5.8449318 51.990561)",
6881183,Schoolstraat,living_street,15,False,True,99.468,"LINESTRING (5.8478121 51.990745, 5.8490799 51.9903083)",
6881291,Lebretweg,residential,30,False,False,64.603,"LINESTRING (5.8478121 51.990745, 5.8482714 51.9912525)",
6881304,Lebretweg,residential,30,False,True,50.104,"LINESTRING (5.8478121 51.990745, 5.84746 51.99035)",
6884130,De Smidse,living_street,15,False,False,13.666,"LINESTRING (5.8356668 51.9908234, 5.8357459 51.9908185, 5.8358592 51.990843)",
6884130,De Smidse,living_street,15,False,True,22.267000000000003,"LINESTRING (5.8356668 51.9908234, 5.8356174 51.9906816, 5.8355299 51.9906937)",
476289093,De Smidse,living_street,15,False,True,35.692,"LINESTRING (5.8356668 51.9908234, 5.8354851 51.9908487, 5.835433 51.9907072, 5.8355299 51.9906937)",
6884130,De Smidse,living_street,15,False,True,13.666,"LINESTRING (5.8358592 51.990843, 5.8357459 51.9908185, 5.8356668 51.9908234)",
6881079,Mariaweg,residential,30,False,False,217.54399999999998,"LINESTRING (5.8371359 51.9909232, 5.8373719 51.9911627, 5.8374993 51.9912783, 5.8376361 51.9913807, 5.8377568 51.9914476, 5.8378883 51.9914996, 5.8381028 51.9915681, 5.8393985 51.9919021, 5.8395287 51.9919559, 5.8396081 51.9920402)",
6881079,Mariaweg,residential,30,False,True,91.006,"LINESTRING (5.8371359 51.9909232, 5.8369834 51.9906989, 5.8368913 51.9905046, 5.8367749 51.9901387)",
6881305,Joubertweg,residential,30,False,False,85.179,"LINESTRING (5.8371359 51.9909232, 5.8370018 51.9909579, 5.836669 51.9910116, 5.8364492 51.9910673, 5.8362383 51.9911419, 5.836002 51.9912268)",
6881305,Joubertweg,residential,30,False,True,156.078,"LINESTRING (5.8371359 51.9909232, 5.8372673 51.9908901, 5.8393624 51.9906294)",
6881205,Dennenkampweg,residential,30,False,False,90.762,"LINESTRING (5.8431065 51.9911568, 5.8419258 51.9915278)",
6881205,Dennenkampweg,residential,30,False,True,104.605,"LINESTRING (5.8431065 51.9911568, 5.844458 51.9907182)",
6881309,A.M. van Steenislaan,residential,30,False,True,88.976,"LINESTRING (5.8431065 51.9911568, 5.8428426 51.9903733)",
6881305,Joubertweg,residential,30,False,False,97.312,"LINESTRING (5.836002 51.9912268, 5.8347822 51.9916759)",
6881080,Christiaan de Wetstraat,residential,30,False,False,150.788,"LINESTRING (5.836002 51.9912268, 5.8365876 51.9917923, 5.8367722 51.9919446, 5.836833 51.9920094, 5.8368741 51.9920781, 5.8369712 51.9924202)",
6881305,Joubertweg,residential,30,False,True,85.179,"LINESTRING (5.836002 51.9912268, 5.8362383 51.9911419, 5.8364492 51.9910673, 5.836669 51.9910116, 5.8370018 51.9909579, 5.8371359 51.9909232)",
6881291,Lebretweg,residential,30,False,True,64.603,"LINESTRING (5.8482714 51.9912525, 5.8478121 51.990745)",
67006560,Parallelweg,residential,30,False,False,166.21699999999998,"LINESTRING (5.8482714 51.9912525, 5.8478204 51.9914376, 5.8473273 51.9916461, 5.8462536 51.9920835)",1
"[67006560, 6881211]","['Parallelweg', 'Taludweg']",residential,30,False,True,150.605,"LINESTRING (5.8482714 51.9912525, 5.8493467 51.9908143, 5.849399 51.9907638, 5.8493985 51.9907142, 5.8493159 51.9906001, 5.8493129 51.9905963, 5.8490799 51.9903083)",1
6881205,Dennenkampweg,residential,30,False,True,90.762,"LINESTRING (5.8419258 51.9915278, 5.8431065 51.9911568)",
6881205,Dennenkampweg,residential,30,False,False,105.174,"LINESTRING (5.8419258 51.9915278, 5.8412143 51.9917599, 5.8408779 51.9918331, 5.8405155 51.9918902)",
6881315,Wouter Klaassenlaan,residential,30,False,True,188.423,"LINESTRING (5.8419258 51.9915278, 5.8419141 51.9914589, 5.84189 51.99131, 5.8417778 51.9905268, 5.8418142 51.9904904, 5.84187 51.99047, 5.8428426 51.9903733)",
6881305,Joubertweg,residential,30,False,True,97.312,"LINESTRING (5.8347822 51.9916759, 5.836002 51.9912268)",
6884136,Steijnweg,residential,30,False,False,114.31200000000001,"LINESTRING (5.8347822 51.9916759, 5.8351534 51.9920133, 5.8354621 51.9922599, 5.8356317 51.9923828, 5.8357597 51.9925079)",
1090206858,Dennenkampweg,residential,30,False,False,26.598,"LINESTRING (5.8405155 51.9918902, 5.8401395 51.9919503)",
6881205,Dennenkampweg,residential,30,False,True,105.174,"LINESTRING (5.8405155 51.9918902, 5.8408779 51.9918331, 5.8412143 51.9917599, 5.8419258 51.9915278)",
"[1229916060, 6881277]",Generaal Urquhartlaan,residential,30,False,True,177.28900000000002,"LINESTRING (5.8405155 51.9918902, 5.8404553 51.991767, 5.8404528 51.9917461, 5.8404538 51.9916656, 5.8405276 51.991531, 5.840596 51.9914112, 5.8406456 51.9912593, 5.8406442 51.9911495, 5.8405799 51.9905664, 5.8405367 51.9903218)",
1229916061,Stationsweg,secondary,50,False,True,5.028,"LINESTRING (5.8401632 51.9919931, 5.8401395 51.9919503)",
6881189,Cronjéweg,residential,30,False,False,38.692,"LINESTRING (5.8401632 51.9919931, 5.8400216 51.9920163, 5.8399716 51.9920212, 5.8399227 51.992019, 5.8397792 51.9920166, 5.8396081 51.9920402)",
6881189,Cronjéweg,residential,30,False,False,102.32,"LINESTRING (5.8396081 51.9920402, 5.8381544 51.9922534)",
6881079,Mariaweg,residential,30,False,True,217.544,"LINESTRING (5.8396081 51.9920402, 5.8395287 51.9919559, 5.8393985 51.9919021, 5.8381028 51.9915681, 5.8378883 51.9914996, 5.8377568 51.9914476, 5.8376361 51.9913807, 5.8374993 51.9912783, 5.8373719 51.9911627, 5.8371359 51.9909232)",
6881189,Cronjéweg,residential,30,False,True,38.692,"LINESTRING (5.8396081 51.9920402, 5.8397792 51.9920166, 5.8399227 51.992019, 5.8399716 51.9920212, 5.8400216 51.9920163, 5.8401632 51.9919931)",
67006560,Parallelweg,residential,30,False,False,97.439,"LINESTRING (5.8462536 51.9920835, 5.8450782 51.9925775)",1
6881199,Van Deventerweg,residential,30,False,True,209.82,"LINESTRING (5.8462536 51.9920835, 5.84617 51.9920004, 5.8461479 51.9911858, 5.8461227 51.9902898, 5.8460782 51.9902164)",
67006560,Parallelweg,residential,30,False,True,166.21699999999998,"LINESTRING (5.8462536 51.9920835, 5.8473273 51.9916461, 5.8478204 51.9914376, 5.8482714 51.9912525)",1
6881003,Van Dedemweg,residential,30,False,False,70.159,"LINESTRING (5.8381544 51.9922534, 5.8384352 51.9928602)",
6881189,Cronjéweg,residential,30,False,False,83.11,"LINESTRING (5.8381544 51.9922534, 5.8369712 51.9924202)",
6881189,Cronjéweg,residential,30,False,True,102.32,"LINESTRING (5.8381544 51.9922534, 5.8396081 51.9920402)",
6881189,Cronjéweg,residential,30,False,True,83.11,"LINESTRING (5.8369712 51.9924202, 5.8381544 51.9922534)",
6881080,Christiaan de Wetstraat,residential,30,False,True,150.788,"LINESTRING (5.8369712 51.9924202, 5.8368741 51.9920781, 5.836833 51.9920094, 5.8367722 51.9919446, 5.8365876 51.9917923, 5.836002 51.9912268)",
6881189,Cronjéweg,residential,30,False,False,84.17699999999999,"LINESTRING (5.8369712 51.9924202, 5.8364712 51.9924652, 5.8359839 51.9924625, 5.8358751 51.9924784, 5.8357597 51.9925079)",
6881189,Cronjéweg,residential,30,False,True,84.17699999999999,"LINESTRING (5.8357597 51.9925079, 5.8358751 51.9924784, 5.8359839 51.9924625, 5.8364712 51.9924652, 5.8369712 51.9924202)",
6884136,Steijnweg,residential,30,False,True,114.312,"LINESTRING (5.8357597 51.9925079, 5.8356317 51.9923828, 5.8354621 51.9922599, 5.8351534 51.9920133, 5.8347822 51.9916759)",
67006560,Parallelweg,residential,30,False,True,97.439,"LINESTRING (5.8450782 51.9925775, 5.8462536 51.9920835)",1
6881213,Cornelia Schadeweg,residential,30,False,True,231.25799999999998,"LINESTRING (5.8450782 51.9925775, 5.8449435 51.9924577, 5.8448722 51.992378, 5.8448392 51.99228, 5.8448374 51.9921888, 5.8448639 51.9920045, 5.8449619 51.9913866, 5.8450214 51.9910827, 5.8450679 51.9907954, 5.8450549 51.9907344, 5.8450229 51.9906768, 5.8449318 51.990561)",
6881003,Van Dedemweg,residential,30,False,True,70.159,"LINESTRING (5.8384352 51.9928602, 5.8381544 51.9922534)",
179342974,Pastoor Bruggemanlaan,residential,30,False,True,25.377,"LINESTRING (5.8429393 51.9875806, 5.8428617 51.9874546, 5.8428364 51.9874127, 5.8428185 51.9873652)",
"[6881323, 574621715, 574621716]",Pastoor Bruggemanlaan,residential,30,False,False,117.698,"LINESTRING (5.8429393 51.9875806, 5.8429863 51.9876573, 5.8430808 51.9878115, 5.8431713 51.987959, 5.84327 51.98812, 5.8435155 51.9885146, 5.84355 51.98857)",
6881312,A. Weeninklaan,residential,30,False,False,69.032,"LINESTRING (5.8397842 51.9894359, 5.8393179 51.9894395, 5.8387992 51.9895359)",
6881312,A. Weeninklaan,residential,30,False,True,37.991,"LINESTRING (5.8397842 51.9894359, 5.8402529 51.9894282, 5.8403388 51.9894265)",
127794010,A. Weeninklaan,residential,30,False,False,38.932,"LINESTRING (5.8397842 51.9894359, 5.8397783 51.9892616, 5.8397389 51.9890875)",
127794009,A. Weeninklaan,residential,30,False,True,22.221,"LINESTRING (5.8402574 51.9888039, 5.8399376 51.9888378)",
127794009,A. Weeninklaan,residential,30,False,False,22.221,"LINESTRING (5.8399376 51.9888378, 5.8402574 51.9888039)",
127794010,A. Weeninklaan,residential,30,False,False,40.014,"LINESTRING (5.8399376 51.9888378, 5.8399789 51.9890211, 5.8399387 51.989064, 5.8397389 51.9890875)",
127794010,A. Weeninklaan,residential,30,False,True,45.865,"LINESTRING (5.8399376 51.9888378, 5.8398443 51.9888109, 5.8397429 51.9888212, 5.8397057 51.9888329, 5.8396877 51.9888562, 5.8396838 51.9888852, 5.8397389 51.9890875)",
127794010,A. Weeninklaan,residential,30,False,False,45.865,"LINESTRING (5.8397389 51.9890875, 5.8396838 51.9888852, 5.8396877 51.9888562, 5.8397057 51.9888329, 5.8397429 51.9888212, 5.8398443 51.9888109, 5.8399376 51.9888378)",
127794010,A. Weeninklaan,residential,30,False,True,40.014,"LINESTRING (5.8397389 51.9890875, 5.8399387 51.989064, 5.8399789 51.9890211, 5.8399376 51.9888378)",
127794010,A. Weeninklaan,residential,30,False,True,38.932,"LINESTRING (5.8397389 51.9890875, 5.8397783 51.9892616, 5.8397842 51.9894359)",
704801970,Vredeberg,residential,30,False,False,55.191,"LINESTRING (5.843873 51.985657, 5.8438826 51.985669, 5.8439749 51.9857743, 5.8439941 51.9858666, 5.8439816 51.985994, 5.8438499 51.9861113)",
480882315,Pietersbergseweg,residential,30,False,True,29.028,"LINESTRING (5.8377021 51.9869968, 5.8376224 51.9867404)",1
"[480882315, 480873028, 1229704725, 6881367]",Pietersbergseweg,residential,"['30', '50']",False,False,108.94200000000001,"LINESTRING (5.8377021 51.9869968, 5.8377186 51.9870564, 5.8377208 51.9870644, 5.8377555 51.9871873, 5.8378362 51.9874734, 5.837886 51.9876232, 5.8379046 51.9876849, 5.8379401 51.9878104, 5.8379564 51.9878617, 5.8379647 51.9878911, 5.8379864 51.9879607)",1
251666248,Raanhuisstraat,residential,30,False,False,71.43599999999999,"LINESTRING (5.8490544 51.987023, 5.8489554 51.9870166, 5.8488245 51.9870116, 5.8486425 51.9870073, 5.8480248 51.9870847)",
480500152,Peltstraat,residential,30,False,False,50.288000000000004,"LINESTRING (5.8490544 51.987023, 5.8490596 51.9870783, 5.8490364 51.9872399, 5.8490152 51.9873176, 5.8489671 51.9874706)",
"[480500152, 299267451, 299267453]","['Peltstraat', 'Muntendamstraat', 'Raanhuisstraat']",residential,30,False,False,222.909,"LINESTRING (5.8488917 51.9879097, 5.8488585 51.9880517, 5.8488417 51.9882429, 5.8488247 51.9882894, 5.8487552 51.9883391, 5.8486661 51.9883643, 5.8485829 51.9883787, 5.8484998 51.9883795, 5.8484213 51.98837, 5.8483508 51.9883498, 5.8482945 51.9883127, 5.8482548 51.9882594, 5.8482335 51.9879162, 5.8482141 51.9877872, 5.8480248 51.9870847)",
480500152,Peltstraat,residential,30,False,True,49.099,"LINESTRING (5.8488917 51.9879097, 5.8489117 51.9877812, 5.8489671 51.9874706)",
480500152,Peltstraat,residential,30,False,False,49.099,"LINESTRING (5.8489671 51.9874706, 5.8489117 51.9877812, 5.8488917 51.9879097)",
480500152,Peltstraat,residential,30,False,True,50.288000000000004,"LINESTRING (5.8489671 51.9874706, 5.8490152 51.9873176, 5.8490364 51.9872399, 5.8490596 51.9870783, 5.8490544 51.987023)",
299442789,Materman-plantsoen,residential,30,False,True,16.658,"LINESTRING (5.8368857 51.9889349, 5.8369273 51.9890825)",
299442788,Materman-plantsoen,residential,30,False,True,33.083,"LINESTRING (5.8369273 51.9890825, 5.8364548 51.9891446)",
299442789,Materman-plantsoen,residential,30,False,False,16.658,"LINESTRING (5.8369273 51.9890825, 5.8368857 51.9889349)",
299442789,Materman-plantsoen,residential,30,False,True,16.391,"LINESTRING (5.8369273 51.9890825, 5.8369721 51.9892273)",
299442788,Materman-plantsoen,residential,30,False,False,33.083,"LINESTRING (5.8364548 51.9891446, 5.8369273 51.9890825)",
1229873485,Mariaweg,residential,30,False,False,8.583,"LINESTRING (5.8364548 51.9891446, 5.8364636 51.9892216)",
1229873485,Mariaweg,residential,30,False,True,29.849,"LINESTRING (5.8364548 51.9891446, 5.8363483 51.9888843)",
299442789,Materman-plantsoen,residential,30,False,False,16.391,"LINESTRING (5.8369721 51.9892273, 5.8369273 51.9890825)",
6881534,Utrechtseweg,primary,50,False,False,56.275,"LINESTRING (5.8479342 51.9867137, 5.84737 51.9867812, 5.8471274 51.9868099)",2
6881534,Utrechtseweg,primary,50,False,True,72.266,"LINESTRING (5.8479342 51.9867137, 5.8481741 51.9866838, 5.8489677 51.9865823)",2
6881224,Wouter Klaassenlaan,residential,30,False,True,73.524,"LINESTRING (5.8428426 51.9903733, 5.8437843 51.9900556)",
