osmid,highway,oneway,reversed,length,name,geometry
128247211,residential,False,True,79.769,,"LINESTRING (23.4205145 -19.9861018, 23.4203523 -19.9856156, 23.4203192 -19.9854101)"
128247206,residential,False,False,22.153000000000002,Sanyedi,"LINESTRING (23.4192643 -19.9878343, 23.4192081 -19.9878389, 23.4191064 -19.9878047, 23.4190621 -19.9877884)"
128247206,residential,False,True,31.231,Sanyedi,"LINESTRING (23.4192643 -19.9878343, 23.419324 -19.9878054, 23.4194786 -19.9876432)"
647773337,residential,False,True,113.126,,"LINESTRING (23.4192643 -19.9878343, 23.4192708 -19.9879137, 23.419244 -19.9879805, 23.4191662 -19.9880662, 23.4190831 -19.9881482, 23.4189275 -19.9882629, 23.4187786 -19.9883712, 23.4186767 -19.9884822, 23.4185887 -19.9885839)"
647449089,residential,False,True,82.302,,"LINESTRING (23.4230902 -19.9875017, 23.4223948 -19.9871542)"
128247193,residential,False,False,322.052,Pulane Road,"LINESTRING (23.4230902 -19.9875017, 23.4236025 -19.9869258, 23.4239278 -19.9865691, 23.4242429 -19.9862263, 23.4250684 -19.985281)"
128247193,residential,False,True,164.258,Pulane Road,"LINESTRING (23.4230902 -19.9875017, 23.4227871 -19.9878332, 23.422714 -19.9879144, 23.4223551 -19.9883126, 23.4222002 -19.9884845, 23.4220704 -19.9886258)"
314927555,residential,False,True,4.81,,"LINESTRING (23.4176971 -19.9816425, 23.4176513 -19.9816382)"
128247211,residential,False,False,231.794,,"LINESTRING (23.4176971 -19.9816425, 23.4177851 -19.9817502, 23.4178881 -19.9818225, 23.4179761 -19.9818954, 23.4180724 -19.982023, 23.418347 -19.9825521, 23.418878 -19.9833869)"
128247178,tertiary,False,False,163.784,Totang,"LINESTRING (23.4197578 -19.9848203, 23.420757 -19.9836855)"
128247178,tertiary,False,True,68.909,Totang,"LINESTRING (23.4197578 -19.9848203, 23.4193436 -19.9853025)"
128247211,residential,False,True,27.468,,"LINESTRING (23.4197578 -19.9848203, 23.4195647 -19.9846527)"
128247211,residential,False,False,81.913,,"LINESTRING (23.4197578 -19.9848203, 23.4201868 -19.9851874, 23.4202619 -19.985291, 23.4202908 -19.9853512)"
128247192,residential,False,False,34.093,,"LINESTRING (23.4206106 -19.9870416, 23.4209014 -19.9869026)"
128247206,residential,False,False,16.686,Sanyedi,"LINESTRING (23.4206106 -19.9870416, 23.4204617 -19.9870958)"
128247206,residential,False,True,37.534,Sanyedi,"LINESTRING (23.4206106 -19.9870416, 23.4206843 -19.98715, 23.4208201 -19.9873154)"
128247211,residential,False,False,23.63,,"LINESTRING (23.418878 -19.9833869, 23.4189951 -19.9835687)"
128247211,residential,False,True,231.79399999999998,,"LINESTRING (23.418878 -19.9833869, 23.418347 -19.9825521, 23.4180724 -19.982023, 23.4179761 -19.9818954, 23.4178881 -19.9818225, 23.4177851 -19.9817502, 23.4176971 -19.9816425)"
647765255,residential,False,True,149.909,,"LINESTRING (23.418878 -19.9833869, 23.4189087 -19.9832996, 23.4189141 -19.9831799, 23.4188769 -19.9829349, 23.418837 -19.9825078, 23.4187402 -19.9820567)"
128247193,residential,False,True,56.515,Pulane Road,"LINESTRING (23.4220704 -19.9886258, 23.4217217 -19.9890143)"
128247193,residential,False,False,164.258,Pulane Road,"LINESTRING (23.4220704 -19.9886258, 23.4222002 -19.9884845, 23.4223551 -19.9883126, 23.422714 -19.9879144, 23.4227871 -19.9878332, 23.4230902 -19.9875017)"
128247206,residential,False,False,97.398,Sanyedi,"LINESTRING (23.4220704 -19.9886258, 23.4219581 -19.9885073, 23.4215525 -19.9881212, 23.4214219 -19.9879969)"
28094089,tertiary,False,True,52.112,Moeti Road,"LINESTRING (23.421202 -19.9824464, 23.4216051 -19.9827223)"
231352518,residential,False,True,60.081,,"LINESTRING (23.4229173 -19.9827451, 23.4227081 -19.9826115, 23.4224546 -19.9824249)"
647449090,residential,False,False,74.555,,"LINESTRING (23.4229173 -19.9827451, 23.4230219 -19.9828358, 23.4230876 -19.982914, 23.4231319 -19.983011, 23.4231573 -19.9831106, 23.4231614 -19.983219, 23.4231453 -19.9833387)"
28094089,tertiary,False,False,73.432,Moeti Road,"LINESTRING (23.4231453 -19.9833387, 23.422472 -19.9831497)"
28094089,tertiary,False,True,69.878,Moeti Road,"LINESTRING (23.4231453 -19.9833387, 23.423789 -19.9835089)"
647449090,residential,False,True,74.555,,"LINESTRING (23.4231453 -19.9833387, 23.4231614 -19.983219, 23.4231573 -19.9831106, 23.4231319 -19.983011, 23.4230876 -19.982914, 23.4230219 -19.9828358, 23.4229173 -19.9827451)"
231352518,residential,False,False,60.081,,"LINESTRING (23.4224546 -19.9824249, 23.4227081 -19.9826115, 23.4229173 -19.9827451)"
28094089,tertiary,False,False,69.878,Moeti Road,"LINESTRING (23.423789 -19.9835089, 23.4231453 -19.9833387)"
28094089,tertiary,False,True,125.859,Moeti Road,"LINESTRING (23.423789 -19.9835089, 23.4242208 -19.9836273, 23.4244059 -19.9836903, 23.4245588 -19.9837647, 23.4248726 -19.9839752)"
256734234,residential,False,True,182.733,,"LINESTRING (23.423789 -19.9835089, 23.4238645 -19.9832278, 23.4241251 -19.9818967)"
128247193,residential,False,True,28.455,Pulane Road,"LINESTRING (23.4206259 -19.9901571, 23.4204349 -19.9903395)"
128247193,residential,False,False,75.90700000000001,Pulane Road,"LINESTRING (23.4206259 -19.9901571, 23.4206426 -19.9901377, 23.4211224 -19.9896589)"
28094089,tertiary,False,False,24.103,Moeti Road,"LINESTRING (23.425051 -19.9841126, 23.4248726 -19.9839752)"
28094089,tertiary,False,True,80.478,Moeti Road,"LINESTRING (23.425051 -19.9841126, 23.4256605 -19.984555)"
273892976,residential,False,False,250.71800000000002,,"LINESTRING (23.425051 -19.9841126, 23.4242678 -19.9848284, 23.4239982 -19.9850427, 23.4231855 -19.9855116)"
273892976,residential,False,False,17.291,,"LINESTRING (23.4215681 -19.9865841, 23.4214421 -19.9866849)"
273892976,residential,False,True,136.32500000000002,,"LINESTRING (23.4215681 -19.9865841, 23.4216714 -19.9865097, 23.4219798 -19.9863661, 23.4221421 -19.9862463, 23.4222467 -19.9861455, 23.4225857 -19.9858341)"
1155984965,residential,False,True,59.084999999999994,,"LINESTRING (23.4215681 -19.9865841, 23.4215127 -19.9863347, 23.4214736 -19.9862583, 23.4213333 -19.986119)"
273892976,residential,False,True,17.291,,"LINESTRING (23.4214421 -19.9866849, 23.4215681 -19.9865841)"
128247192,residential,False,False,112.762,,"LINESTRING (23.4214421 -19.9866849, 23.4216299 -19.9867616, 23.4217827 -19.986816, 23.4219852 -19.9869269, 23.4222186 -19.9870718, 23.4223948 -19.9871542)"
128247192,residential,False,True,24.286,,"LINESTRING (23.4214421 -19.9866849, 23.4213335 -19.9867326, 23.4212275 -19.9867681)"
28094089,tertiary,False,True,24.103,Moeti Road,"LINESTRING (23.4248726 -19.9839752, 23.425051 -19.9841126)"
28094089,tertiary,False,False,125.85900000000001,Moeti Road,"LINESTRING (23.4248726 -19.9839752, 23.4245588 -19.9837647, 23.4244059 -19.9836903, 23.4242208 -19.9836273, 23.423789 -19.9835089)"
273892977,residential,False,False,119.13,,"LINESTRING (23.4248726 -19.9839752, 23.4245709 -19.9841554, 23.4240116 -19.9844466, 23.4238766 -19.9844913)"
647449093,residential,False,False,92.869,,"LINESTRING (23.4213501 -19.9858174, 23.4205145 -19.9861018)"
273892977,residential,False,False,33.664,,"LINESTRING (23.4213501 -19.9858174, 23.4213552 -19.9859123, 23.4213333 -19.986119)"
273892977,residential,False,True,184.398,,"LINESTRING (23.4213501 -19.9858174, 23.4214635 -19.985785, 23.4220804 -19.9855594, 23.4223701 -19.9853906, 23.4227054 -19.9852028, 23.4229079 -19.9850604)"
273892977,residential,False,False,73.056,,"LINESTRING (23.4213333 -19.986119, 23.4213053 -19.9863572, 23.4212744 -19.9865173, 23.4212275 -19.9867681)"
273892977,residential,False,True,33.664,,"LINESTRING (23.4213333 -19.986119, 23.4213552 -19.9859123, 23.4213501 -19.9858174)"
1155984965,residential,False,False,59.084999999999994,,"LINESTRING (23.4213333 -19.986119, 23.4214736 -19.9862583, 23.4215127 -19.9863347, 23.4215681 -19.9865841)"
128247192,residential,False,False,24.286,,"LINESTRING (23.4212275 -19.9867681, 23.4213335 -19.9867326, 23.4214421 -19.9866849)"
128247192,residential,False,True,37.222,,"LINESTRING (23.4212275 -19.9867681, 23.4209385 -19.9868849, 23.4209014 -19.9869026)"
273892977,residential,False,True,73.056,,"LINESTRING (23.4212275 -19.9867681, 23.4212744 -19.9865173, 23.4213053 -19.9863572, 23.4213333 -19.986119)"
128247206,residential,False,False,9.298,Sanyedi,"LINESTRING (23.4214219 -19.9879969, 23.4213634 -19.9879339)"
128247206,residential,False,True,97.398,Sanyedi,"LINESTRING (23.4214219 -19.9879969, 23.4215525 -19.9881212, 23.4219581 -19.9885073, 23.4220704 -19.9886258)"
296272966,residential,False,False,138.329,,"LINESTRING (23.4214219 -19.9879969, 23.4220277 -19.987453, 23.4220791 -19.9874147, 23.4221354 -19.9873743, 23.4223948 -19.9871542)"
647449089,residential,False,False,82.302,,"LINESTRING (23.4223948 -19.9871542, 23.4230902 -19.9875017)"
128247192,residential,False,True,112.762,,"LINESTRING (23.4223948 -19.9871542, 23.4222186 -19.9870718, 23.4219852 -19.9869269, 23.4217827 -19.986816, 23.4216299 -19.9867616, 23.4214421 -19.9866849)"
296272966,residential,False,True,138.329,,"LINESTRING (23.4223948 -19.9871542, 23.4221354 -19.9873743, 23.4220791 -19.9874147, 23.4220277 -19.987453, 23.4214219 -19.9879969)"
458682327,residential,False,False,118.67500000000001,,"LINESTRING (23.4223948 -19.9871542, 23.4226462 -19.9869251, 23.4230194 -19.9865977, 23.4231999 -19.9864028)"
128247193,residential,False,False,101.78,Pulane Road,"LINESTRING (23.4250684 -19.985281, 23.4252829 -19.9850441, 23.4256605 -19.984555)"
128247193,residential,False,True,322.052,Pulane Road,"LINESTRING (23.4250684 -19.985281, 23.4242429 -19.9862263, 23.4239278 -19.9865691, 23.4236025 -19.9869258, 23.4230902 -19.9875017)"
458682327,residential,False,True,188.57600000000002,,"LINESTRING (23.4250684 -19.985281, 23.4249102 -19.9851738, 23.4248418 -19.9851561, 23.4247854 -19.9851763, 23.4240903 -19.9857566, 23.423679 -19.9860976)"
296272967,residential,False,False,85.076,,"LINESTRING (23.423679 -19.9860976, 23.4231238 -19.985538)"
458682327,residential,False,False,188.57599999999996,,"LINESTRING (23.423679 -19.9860976, 23.4240903 -19.9857566, 23.4247854 -19.9851763, 23.4248418 -19.9851561, 23.4249102 -19.9851738, 23.4250684 -19.985281)"
458682327,residential,False,True,60.489999999999995,,"LINESTRING (23.423679 -19.9860976, 23.4234282 -19.9862623, 23.4231999 -19.9864028)"
273892976,residential,False,True,7.084,,"LINESTRING (23.4231238 -19.985538, 23.4231855 -19.9855116)"
296272967,residential,False,True,85.076,,"LINESTRING (23.4231238 -19.985538, 23.423679 -19.9860976)"
273892976,residential,False,False,65.20599999999999,,"LINESTRING (23.4231238 -19.985538, 23.42281 -19.9856981, 23.4225857 -19.9858341)"
28094089,tertiary,False,True,73.432,Moeti Road,"LINESTRING (23.422472 -19.9831497, 23.4231453 -19.9833387)"
28094089,tertiary,False,False,103.012,Moeti Road,"LINESTRING (23.422472 -19.9831497, 23.4221166 -19.9830261, 23.4219839 -19.9829682, 23.4218082 -19.9828598, 23.4216051 -19.9827223)"
296273490,residential,False,False,144.66,,"LINESTRING (23.422472 -19.9831497, 23.4222689 -19.9835761, 23.4220697 -19.9843886)"
296273490,residential,False,True,144.66,,"LINESTRING (23.4220697 -19.9843886, 23.4222689 -19.9835761, 23.422472 -19.9831497)"
314927553,residential,False,False,209.699,,"LINESTRING (23.4220697 -19.9843886, 23.4222655 -19.984381, 23.4224398 -19.9843621, 23.4226517 -19.9843445, 23.422865 -19.9843142, 23.4229508 -19.9842859, 23.4230286 -19.9842436, 23.4231701 -19.9841151, 23.4232063 -19.9841006, 23.4232445 -19.9841126, 23.4238766 -19.9844913)"
314927553,residential,False,True,188.60899999999998,,"LINESTRING (23.4220697 -19.9843886, 23.4218296 -19.9844415, 23.4217076 -19.9844957, 23.421257 -19.9847339, 23.4210585 -19.9848826, 23.4209163 -19.9849885, 23.4206615 -19.985204, 23.4205535 -19.985269)"
314927554,residential,False,True,105.748,,"LINESTRING (23.4197485 -19.9819762, 23.4187402 -19.9820567)"
400981550,residential,False,True,172.477,,"LINESTRING (23.4197485 -19.9819762, 23.4196396 -19.9823758, 23.4195739 -19.982619, 23.4195524 -19.9828043, 23.4195498 -19.9829959, 23.4195578 -19.983166, 23.419586 -19.9833526, 23.4196463 -19.9834925)"
314927554,residential,False,False,105.748,,"LINESTRING (23.4187402 -19.9820567, 23.4197485 -19.9819762)"
647765255,residential,False,False,149.909,,"LINESTRING (23.4187402 -19.9820567, 23.418837 -19.9825078, 23.4188769 -19.9829349, 23.4189141 -19.9831799, 23.4189087 -19.9832996, 23.418878 -19.9833869)"
128247211,residential,False,True,7.19,,"LINESTRING (23.4203192 -19.9854101, 23.4202908 -19.9853512)"
314927553,residential,False,False,29.08,,"LINESTRING (23.4203192 -19.9854101, 23.4205535 -19.985269)"
128247211,residential,False,False,79.769,,"LINESTRING (23.4203192 -19.9854101, 23.4203523 -19.9856156, 23.4205145 -19.9861018)"
400981541,residential,False,False,178.809,,"LINESTRING (23.4177035 -19.9832384, 23.4177582 -19.9828198, 23.4177301 -19.9823469, 23.4176919 -19.9819386, 23.4176513 -19.9816382)"
647784408,residential,False,True,139.905,,"LINESTRING (23.4177035 -19.9832384, 23.4182339 -19.9833815, 23.4185112 -19.983444, 23.4186046 -19.9834707, 23.4189951 -19.9835687)"
128247211,residential,False,False,27.468,,"LINESTRING (23.4195647 -19.9846527, 23.4197578 -19.9848203)"
128247211,residential,False,True,138.96699999999998,,"LINESTRING (23.4195647 -19.9846527, 23.4194693 -19.984606, 23.4193755 -19.9845423, 23.4193057 -19.9844327, 23.4192681 -19.9843344, 23.419184 -19.9841201, 23.4190938 -19.9838454, 23.4189951 -19.9835687)"
400981550,residential,False,False,130.797,,"LINESTRING (23.4195647 -19.9846527, 23.4195446 -19.9845191, 23.4195451 -19.9843917, 23.4195569 -19.9842749, 23.4196579 -19.9838604, 23.4196785 -19.9837452, 23.4196656 -19.9836154, 23.4196463 -19.9834925)"
401219946,residential,False,False,57.954,,"LINESTRING (23.4229079 -19.9850604, 23.4231855 -19.9855116)"
273892977,residential,False,False,184.398,,"LINESTRING (23.4229079 -19.9850604, 23.4227054 -19.9852028, 23.4223701 -19.9853906, 23.4220804 -19.9855594, 23.4214635 -19.985785, 23.4213501 -19.9858174)"
273892977,residential,False,True,119.679,,"LINESTRING (23.4229079 -19.9850604, 23.4235154 -19.9846646, 23.4238292 -19.9845071, 23.4238766 -19.9844913)"
273892976,residential,False,False,7.084,,"LINESTRING (23.4231855 -19.9855116, 23.4231238 -19.985538)"
401219946,residential,False,True,57.954,,"LINESTRING (23.4231855 -19.9855116, 23.4229079 -19.9850604)"
273892976,residential,False,True,250.71800000000002,,"LINESTRING (23.4231855 -19.9855116, 23.4239982 -19.9850427, 23.4242678 -19.9848284, 23.425051 -19.9841126)"
128247185,residential,False,True,99.862,Boyei,"LINESTRING (23.4178171 -19.9857561, 23.4178752 -19.9858505, 23.4179364 -19.9859854, 23.4179908 -19.9861336, 23.4180115 -19.9862224, 23.4180555 -19.9862902, 23.4182801 -19.9865244)"
128247193,residential,False,False,28.455,Pulane Road,"LINESTRING (23.4204349 -19.9903395, 23.4206259 -19.9901571)"
1155984969,residential,False,False,92.635,,"LINESTRING (23.4204349 -19.9903395, 23.420399 -19.9902754, 23.420417 -19.9902219, 23.4205369 -19.9900669, 23.4205669 -19.9899881, 23.4205279 -19.9899148, 23.42045 -19.9898698, 23.4201989 -19.9897575)"
458682327,residential,False,False,60.489999999999995,,"LINESTRING (23.4231999 -19.9864028, 23.4234282 -19.9862623, 23.423679 -19.9860976)"
458682327,residential,False,True,118.67500000000001,,"LINESTRING (23.4231999 -19.9864028, 23.4230194 -19.9865977, 23.4226462 -19.9869251, 23.4223948 -19.9871542)"
1155984966,residential,False,True,90.275,,"LINESTRING (23.4231999 -19.9864028, 23.4229323 -19.9861527, 23.422773 -19.9860323, 23.4225857 -19.9858341)"
273892976,residential,False,False,136.325,,"LINESTRING (23.4225857 -19.9858341, 23.4222467 -19.9861455, 23.4221421 -19.9862463, 23.4219798 -19.9863661, 23.4216714 -19.9865097, 23.4215681 -19.9865841)"
273892976,residential,False,True,65.20599999999999,,"LINESTRING (23.4225857 -19.9858341, 23.42281 -19.9856981, 23.4231238 -19.985538)"
1155984966,residential,False,False,90.275,,"LINESTRING (23.4225857 -19.9858341, 23.422773 -19.9860323, 23.4229323 -19.9861527, 23.4231999 -19.9864028)"
28094089,tertiary,False,False,52.112,Moeti Road,"LINESTRING (23.4216051 -19.9827223, 23.421202 -19.9824464)"
128247178,tertiary,False,True,139.017,Totang,"LINESTRING (23.4216051 -19.9827223, 23.420757 -19.9836855)"
28094089,tertiary,False,True,103.012,Moeti Road,"LINESTRING (23.4216051 -19.9827223, 23.4218082 -19.9828598, 23.4219839 -19.9829682, 23.4221166 -19.9830261, 23.422472 -19.9831497)"
128247178,tertiary,False,False,46.497,Totang,"LINESTRING (23.4182801 -19.9865244, 23.418561 -19.9862001)"
128247185,residential,False,False,99.86200000000001,Boyei,"LINESTRING (23.4182801 -19.9865244, 23.4180555 -19.9862902, 23.4180115 -19.9862224, 23.4179908 -19.9861336, 23.4179364 -19.9859854, 23.4178752 -19.9858505, 23.4178171 -19.9857561)"
256734234,residential,False,False,182.733,,"LINESTRING (23.4241251 -19.9818967, 23.4238645 -19.9832278, 23.423789 -19.9835089)"
128247192,residential,False,True,34.093,,"LINESTRING (23.4209014 -19.9869026, 23.4206106 -19.9870416)"
128247192,residential,False,False,37.222,,"LINESTRING (23.4209014 -19.9869026, 23.4209385 -19.9868849, 23.4212275 -19.9867681)"
647449091,residential,False,True,101.30100000000002,,"LINESTRING (23.4209014 -19.9869026, 23.4207702 -19.986627, 23.420734 -19.9865652, 23.4206843 -19.9865148, 23.4205945 -19.9864656, 23.4205462 -19.986414, 23.4204465 -19.9861254)"
647449093,residential,False,False,31.918,,"LINESTRING (23.4204465 -19.9861254, 23.42016 -19.9862249)"
647449093,residential,False,True,7.575,,"LINESTRING (23.4204465 -19.9861254, 23.4205145 -19.9861018)"
647449091,residential,False,False,101.301,,"LINESTRING (23.4204465 -19.9861254, 23.4205462 -19.986414, 23.4205945 -19.9864656, 23.4206843 -19.9865148, 23.420734 -19.9865652, 23.4207702 -19.986627, 23.4209014 -19.9869026)"
647449093,residential,False,True,31.918,,"LINESTRING (23.42016 -19.9862249, 23.4204465 -19.9861254)"
647449092,residential,False,False,101.86200000000001,,"LINESTRING (23.42016 -19.9862249, 23.4202431 -19.9864908, 23.4204617 -19.9870958)"
647449094,residential,False,True,44.415,,"LINESTRING (23.42016 -19.9862249, 23.4198126 -19.9862451, 23.4197362 -19.9862539)"
647449094,residential,False,False,44.415,,"LINESTRING (23.4197362 -19.9862539, 23.4198126 -19.9862451, 23.42016 -19.9862249)"
647449094,residential,False,True,49.509,,"LINESTRING (23.4197362 -19.9862539, 23.4196651 -19.9861216, 23.4195555 -19.985843)"
647784415,residential,False,False,128.62099999999998,,"LINESTRING (23.4197362 -19.9862539, 23.4198073 -19.9867114, 23.4198609 -19.9870441, 23.4198727 -19.9874018)"
128247178,tertiary,False,False,68.909,Totang,"LINESTRING (23.4193436 -19.9853025, 23.4197578 -19.9848203)"
128247178,tertiary,False,True,129.035,Totang,"LINESTRING (23.4193436 -19.9853025, 23.4190704 -19.9856119, 23.418561 -19.9862001)"
647449094,residential,False,False,64.05000000000001,,"LINESTRING (23.4193436 -19.9853025, 23.4194116 -19.9854775, 23.4195555 -19.985843)"
128247206,residential,False,True,16.686,Sanyedi,"LINESTRING (23.4204617 -19.9870958, 23.4206106 -19.9870416)"
128247206,residential,False,False,70.706,Sanyedi,"LINESTRING (23.4204617 -19.9870958, 23.4202954 -19.98715, 23.4199642 -19.9873529, 23.4198727 -19.9874018)"
647449092,residential,False,True,101.86200000000001,,"LINESTRING (23.4204617 -19.9870958, 23.4202431 -19.9864908, 23.42016 -19.9862249)"
273892977,residential,False,False,119.679,,"LINESTRING (23.4238766 -19.9844913, 23.4238292 -19.9845071, 23.4235154 -19.9846646, 23.4229079 -19.9850604)"
273892977,residential,False,True,119.13,,"LINESTRING (23.4238766 -19.9844913, 23.4240116 -19.9844466, 23.4245709 -19.9841554, 23.4248726 -19.9839752)"
314927553,residential,False,True,209.69899999999998,,"LINESTRING (23.4238766 -19.9844913, 23.4232445 -19.9841126, 23.4232063 -19.9841006, 23.4231701 -19.9841151, 23.4230286 -19.9842436, 23.4229508 -19.9842859, 23.422865 -19.9843142, 23.4226517 -19.9843445, 23.4224398 -19.9843621, 23.4222655 -19.984381, 23.4220697 -19.9843886)"
128247193,residential,False,True,46.22,Pulane Road,"LINESTRING (23.4214149 -19.9893471, 23.4211224 -19.9896589)"
647458754,residential,False,True,88.323,,"LINESTRING (23.4214149 -19.9893471, 23.4206808 -19.9889534)"
128247193,residential,False,False,48.964,Pulane Road,"LINESTRING (23.4214149 -19.9893471, 23.4216059 -19.9891434, 23.4217217 -19.9890143)"
647458756,residential,False,False,107.106,,"LINESTRING (23.4193459 -19.9891211, 23.4191957 -19.9891287, 23.4190455 -19.9890934, 23.4189248 -19.9890228, 23.4187612 -19.9888489, 23.4185887 -19.9885839)"
647458756,residential,False,True,116.30600000000001,,"LINESTRING (23.4193459 -19.9891211, 23.4197885 -19.9890594, 23.4200259 -19.9889775, 23.420392 -19.9887985)"
647773336,residential,False,False,120.718,,"LINESTRING (23.4193459 -19.9891211, 23.4193915 -19.9893026, 23.4194693 -19.989411, 23.4197322 -19.989527, 23.4201989 -19.9897575)"
647458754,residential,False,False,34.748,,"LINESTRING (23.420392 -19.9887985, 23.4206808 -19.9889534)"
647458756,residential,False,False,116.306,,"LINESTRING (23.420392 -19.9887985, 23.4200259 -19.9889775, 23.4197885 -19.9890594, 23.4193459 -19.9891211)"
647458756,residential,False,True,68.537,,"LINESTRING (23.420392 -19.9887985, 23.4207755 -19.988399, 23.4208425 -19.9883524)"
647458756,residential,False,False,68.537,,"LINESTRING (23.4208425 -19.9883524, 23.4207755 -19.988399, 23.420392 -19.9887985)"
647458756,residential,False,True,72.54599999999999,,"LINESTRING (23.4208425 -19.9883524, 23.4208801 -19.9883385, 23.4209485 -19.9883095, 23.4209968 -19.9882868, 23.4211657 -19.9881242, 23.4213634 -19.9879339)"
1255991727,residential,False,True,117.75500000000001,,"LINESTRING (23.4208425 -19.9883524, 23.4209224 -19.9884065, 23.4211745 -19.9886069, 23.4215225 -19.9888596, 23.4217217 -19.9890143)"
128247206,residential,False,True,9.298,Sanyedi,"LINESTRING (23.4213634 -19.9879339, 23.4214219 -19.9879969)"
128247206,residential,False,False,89.219,Sanyedi,"LINESTRING (23.4213634 -19.9879339, 23.4210558 -19.9876024, 23.4208201 -19.9873154)"
647458756,residential,False,False,72.54599999999999,,"LINESTRING (23.4213634 -19.9879339, 23.4211657 -19.9881242, 23.4209968 -19.9882868, 23.4209485 -19.9883095, 23.4208801 -19.9883385, 23.4208425 -19.9883524)"
400981550,residential,False,False,172.477,,"LINESTRING (23.4196463 -19.9834925, 23.419586 -19.9833526, 23.4195578 -19.983166, 23.4195498 -19.9829959, 23.4195524 -19.9828043, 23.4195739 -19.982619, 23.4196396 -19.9823758, 23.4197485 -19.9819762)"
400981550,residential,False,True,130.79700000000003,,"LINESTRING (23.4196463 -19.9834925, 23.4196656 -19.9836154, 23.4196785 -19.9837452, 23.4196579 -19.9838604, 23.4195569 -19.9842749, 23.4195451 -19.9843917, 23.4195446 -19.9845191, 23.4195647 -19.9846527)"
647784414,residential,False,False,119.01599999999999,,"LINESTRING (23.4196463 -19.9834925, 23.4198421 -19.9834748, 23.4199467 -19.9834925, 23.420757 -19.9836855)"
128247211,residential,False,True,23.63,,"LINESTRING (23.4189951 -19.9835687, 23.418878 -19.9833869)"
128247211,residential,False,False,138.96699999999998,,"LINESTRING (23.4189951 -19.9835687, 23.4190938 -19.9838454, 23.419184 -19.9841201, 23.4192681 -19.9843344, 23.4193057 -19.9844327, 23.4193755 -19.9845423, 23.4194693 -19.984606, 23.4195647 -19.9846527)"
647784408,residential,False,False,139.905,,"LINESTRING (23.4189951 -19.9835687, 23.4186046 -19.9834707, 23.4185112 -19.983444, 23.4182339 -19.9833815, 23.4177035 -19.9832384)"
128247206,residential,False,False,31.231,Sanyedi,"LINESTRING (23.4194786 -19.9876432, 23.419324 -19.9878054, 23.4192643 -19.9878343)"
128247206,residential,False,True,49.34,Sanyedi,"LINESTRING (23.4194786 -19.9876432, 23.4195978 -19.9875488, 23.4198727 -19.9874018)"
