osmid,highway,oneway,reversed,length,geometry,ref,name
329934046,residential,False,False,92.838,"LINESTRING (25.5144235 -24.4024299, 25.514471 -24.4025831, 25.5147268 -24.4032174)",,
639376098,residential,False,False,130.965,"LINESTRING (25.5144235 -24.4024299, 25.5147332 -24.4024641, 25.5148083 -24.4024788, 25.5152844 -24.402618, 25.5153903 -24.4026424, 25.5154936 -24.4026644, 25.5156786 -24.4027005)",,
329022725,residential,False,True,97.394,"LINESTRING (25.5147268 -24.4032174, 25.5156069 -24.4028641)",,
329934046,residential,False,False,29.167,"LINESTRING (25.5147268 -24.4032174, 25.5147479 -24.403479)",,
329934046,residential,False,True,92.838,"LINESTRING (25.5147268 -24.4032174, 25.514471 -24.4025831, 25.5144235 -24.4024299)",,
358634270,residential,False,False,23.212,"LINESTRING (25.5109299 -24.4042309, 25.5110183 -24.4040383)",,
493038477,residential,False,True,25.216,"LINESTRING (25.5109299 -24.4042309, 25.5111766 -24.4042618)",,
639376101,residential,False,True,44.298,"LINESTRING (25.5109299 -24.4042309, 25.5108131 -24.4044951, 25.5108017 -24.4045281, 25.5107595 -24.4045971)",,
493038477,residential,False,False,35.659,"LINESTRING (25.5120374 -24.4043875, 25.5116969 -24.4043057)",,
360361184,residential,False,False,80.61,"LINESTRING (25.5120374 -24.4043875, 25.512291 -24.4045696, 25.5123956 -24.4046233, 25.512515 -24.4046661, 25.5127282 -24.4047308)",,
493038477,residential,False,True,78.44,"LINESTRING (25.5120374 -24.4043875, 25.5121999 -24.4044156, 25.5122884 -24.4044229, 25.512507 -24.4043901, 25.512578 -24.4043864, 25.5128047 -24.4044059)",,
493038476,residential,False,True,35.517,"LINESTRING (25.5128047 -24.4044059, 25.512912 -24.40471)",,
493038477,residential,False,True,34.707,"LINESTRING (25.5128047 -24.4044059, 25.5131463 -24.4044315)",,
493038478,residential,False,False,32.006,"LINESTRING (25.5128047 -24.4044059, 25.5127873 -24.4041185)",,
493038477,residential,False,False,78.44,"LINESTRING (25.5128047 -24.4044059, 25.512578 -24.4043864, 25.512507 -24.4043901, 25.5122884 -24.4044229, 25.5121999 -24.4044156, 25.5120374 -24.4043875)",,
329934046,residential,False,False,5.05,"LINESTRING (25.5141624 -24.4052701, 25.5141356 -24.4053084)",,
329934046,residential,False,True,64.012,"LINESTRING (25.5141624 -24.4052701, 25.5143647 -24.4050061, 25.51456 -24.4048251)",,
493038476,residential,False,False,87.16,"LINESTRING (25.5141624 -24.4052701, 25.5134551 -24.4051057, 25.5133358 -24.4050569)",,
231513116,residential,False,False,17.736,"LINESTRING (25.5115206 -24.405858, 25.51165 -24.4059655)",,
358623342,residential,False,True,114.774,"LINESTRING (25.5115206 -24.405858, 25.5115447 -24.405789, 25.5115709 -24.405742, 25.511595 -24.4056748, 25.5116091 -24.405582, 25.5116373 -24.40551, 25.5116943 -24.4054355, 25.5117157 -24.4054031, 25.5117238 -24.4053781, 25.511715 -24.4053072, 25.5116761 -24.4049806, 25.5116339 -24.4049555, 25.5115789 -24.4049128)",,
231513116,residential,False,True,17.736,"LINESTRING (25.51165 -24.4059655, 25.5115206 -24.405858)",,
231513116,residential,False,False,145.169,"LINESTRING (25.51165 -24.4059655, 25.5116379 -24.4061743, 25.5116339 -24.406548, 25.5116178 -24.4068241, 25.511595 -24.4070537, 25.5115105 -24.4072552)",,
329022798,residential,False,False,89.20100000000001,"LINESTRING (25.51165 -24.4059655, 25.5116902 -24.4060217, 25.5117291 -24.406073, 25.5117761 -24.4061072, 25.5118324 -24.4061328, 25.5121784 -24.4060718, 25.5122803 -24.4060718, 25.5124399 -24.4060937)",,
231513055,primary,False,True,15.678,"LINESTRING (25.5115105 -24.4072552, 25.5116259 -24.4073492)",A12,Molepolole Road
231513116,residential,False,True,145.16899999999998,"LINESTRING (25.5115105 -24.4072552, 25.511595 -24.4070537, 25.5116178 -24.4068241, 25.5116339 -24.406548, 25.5116379 -24.4061743, 25.51165 -24.4059655)",,
231513055,primary,False,True,38.883,"LINESTRING (25.5122535 -24.4077266, 25.5126075 -24.4078621)",A12,Molepolole Road
360355726,residential,False,False,92.977,"LINESTRING (25.5122535 -24.4077266, 25.5114656 -24.408156)",,
231513055,primary,False,False,76.164,"LINESTRING (25.5122535 -24.4077266, 25.5120617 -24.4076166, 25.5118807 -24.407508, 25.5116259 -24.4073492)",A12,Molepolole Road
231513055,primary,False,False,38.883,"LINESTRING (25.5126075 -24.4078621, 25.5122535 -24.4077266)",A12,Molepolole Road
231513055,primary,False,True,28.739,"LINESTRING (25.5126075 -24.4078621, 25.5128758 -24.4079464)",A12,Molepolole Road
231513082,residential,False,True,50.181,"LINESTRING (25.5126075 -24.4078621, 25.5128409 -24.407464)",,
231513055,primary,False,False,28.739,"LINESTRING (25.5128758 -24.4079464, 25.5126075 -24.4078621)",A12,Molepolole Road
231513055,primary,False,True,96.67599999999999,"LINESTRING (25.5128758 -24.4079464, 25.5131131 -24.4080123, 25.5132794 -24.4080441, 25.5134431 -24.4080661, 25.5138132 -24.4080929)",A12,Molepolole Road
493038488,residential,True,False,187.41199999999998,"LINESTRING (25.5128758 -24.4079464, 25.5127937 -24.4083018, 25.5127564 -24.4085082, 25.5127376 -24.408645, 25.5127274 -24.4088728, 25.5126939 -24.4096194)",,
360359269,residential,False,True,19.936,"LINESTRING (25.5104233 -24.4087506, 25.5104363 -24.4089295)",,
360355726,residential,False,True,49.519,"LINESTRING (25.5104233 -24.4087506, 25.5105598 -24.4087124, 25.5107027 -24.4086361, 25.5108487 -24.4085393)",,
329036579,residential,False,False,27.666,"LINESTRING (25.5126244 -24.410043, 25.5124352 -24.4102225)",,
231513061,residential,False,True,115.869,"LINESTRING (25.5189738 -24.4023163, 25.5187163 -24.4025313, 25.518389 -24.4027559, 25.5180551 -24.4029306)",,
231513063,tertiary,False,False,59.730999999999995,"LINESTRING (25.5189738 -24.4023163, 25.5190032 -24.4022282, 25.5192349 -24.4018363)",,
231513063,tertiary,False,True,110.03399999999999,"LINESTRING (25.5189738 -24.4023163, 25.5189152 -24.4025262, 25.518895 -24.4026378, 25.518888 -24.4027596, 25.5188866 -24.4028696, 25.5189342 -24.4032953)",,
231513061,residential,False,False,115.869,"LINESTRING (25.5180551 -24.4029306, 25.518389 -24.4027559, 25.5187163 -24.4025313, 25.5189738 -24.4023163)",,
231513061,residential,False,True,119.559,"LINESTRING (25.5180551 -24.4029306, 25.5172867 -24.4031028, 25.5171847 -24.4031407, 25.5169594 -24.4032909)",,
476614767,residential,False,False,103.529,"LINESTRING (25.5180551 -24.4029306, 25.5184118 -24.4029477, 25.5184668 -24.4029562, 25.5185634 -24.4029844, 25.5186519 -24.403032, 25.5187257 -24.4030845, 25.5189342 -24.4032953)",,
231513113,residential,False,False,40.753,"LINESTRING (25.5156686 -24.4044194, 25.5152944 -24.4045543)",,
231513061,residential,False,False,51.795,"LINESTRING (25.5156686 -24.4044194, 25.5158222 -24.4043058, 25.5158959 -24.4042545, 25.5160904 -24.4041592)",,
231513113,residential,False,True,145.85899999999998,"LINESTRING (25.5156686 -24.4044194, 25.516022 -24.4043473, 25.5161078 -24.4043418, 25.5162017 -24.4043473, 25.5164505 -24.4044047, 25.5165276 -24.4044163, 25.5170908 -24.4044289)",,
231513113,residential,False,True,40.753,"LINESTRING (25.5152944 -24.4045543, 25.5156686 -24.4044194)",,
329934120,residential,False,True,67.183,"LINESTRING (25.5152944 -24.4045543, 25.5158584 -24.4048725)",,
231513113,residential,False,False,51.459,"LINESTRING (25.5152944 -24.4045543, 25.5149826 -24.4045855, 25.5149189 -24.4045873, 25.5147882 -24.404583)",,
231513077,residential,False,False,31.271,"LINESTRING (25.5189148 -24.4045647, 25.5192232 -24.4045501)",,
231513077,residential,False,True,124.552,"LINESTRING (25.5189148 -24.4045647, 25.5188611 -24.4048285, 25.5187069 -24.405146, 25.5186144 -24.4053793, 25.5183983 -24.405544)",,
231513113,residential,False,False,73.60300000000001,"LINESTRING (25.5189148 -24.4045647, 25.5186613 -24.4045085, 25.518562 -24.4044951, 25.5184762 -24.4044963, 25.5181979 -24.4045224)",,
231513113,residential,False,True,57.852,"LINESTRING (25.5176287 -24.4045672, 25.5181979 -24.4045224)",,
231513113,residential,False,False,57.021,"LINESTRING (25.5176287 -24.4045672, 25.5172276 -24.4044811, 25.5171452 -24.4044621, 25.5171137 -24.4044384, 25.5170908 -24.4044289)",,
372371468,residential,False,True,101.832,"LINESTRING (25.5176287 -24.4045672, 25.5176166 -24.4047467, 25.5178177 -24.4051411, 25.5178378 -24.4052327, 25.5178365 -24.4054404)",,
231513113,residential,False,True,14.870999999999999,"LINESTRING (25.5146487 -24.4045415, 25.5147365 -24.4045702, 25.5147882 -24.404583)",,
329934046,residential,False,False,37.156,"LINESTRING (25.5146487 -24.4045415, 25.5146959 -24.4046627, 25.5146791 -24.404698, 25.51456 -24.4048251)",,
329934046,residential,False,True,118.668,"LINESTRING (25.5146487 -24.4045415, 25.5147409 -24.4037839, 25.5147479 -24.403479)",,
493038477,residential,False,False,95.65299999999999,"LINESTRING (25.5146487 -24.4045415, 25.514414 -24.4045243, 25.5143114 -24.4045255, 25.5139091 -24.4045378, 25.5137891 -24.4045292, 25.5137064 -24.4045177)",,
231513077,residential,False,True,28.943,"LINESTRING (25.5182603 -24.4058452, 25.5179787 -24.4058898)",,
231513077,residential,False,False,38.324,"LINESTRING (25.5182603 -24.4058452, 25.5182697 -24.405681, 25.5183983 -24.405544)",,
329934113,residential,False,False,107.911,"LINESTRING (25.5182603 -24.4058452, 25.5183006 -24.4061096, 25.5183046 -24.4061524, 25.5182979 -24.4062037, 25.5182107 -24.4064919, 25.5181893 -24.406531, 25.5181531 -24.4065566, 25.5181034 -24.4065639, 25.517921 -24.406498)",,
231513077,residential,False,False,28.943,"LINESTRING (25.5179787 -24.4058898, 25.5182603 -24.4058452)",,
329934109,residential,False,True,67.881,"LINESTRING (25.5179787 -24.4058898, 25.517921 -24.406498)",,
231513077,residential,False,True,183.11499999999998,"LINESTRING (25.5179787 -24.4058898, 25.5174342 -24.4060437, 25.5166858 -24.406189, 25.5166309 -24.4061914, 25.5165035 -24.4061939, 25.5164592 -24.4062012, 25.5162245 -24.4062672)",,
231513082,residential,False,False,44.891,"LINESTRING (25.5134043 -24.4066133, 25.5132105 -24.4069764)",,
329934046,residential,False,True,62.398,"LINESTRING (25.5134043 -24.4066133, 25.5136739 -24.4061087)",,
231513077,residential,False,False,66.136,"LINESTRING (25.5134043 -24.4066133, 25.5136429 -24.4066775, 25.5140359 -24.4067641)",,
329022798,residential,False,True,57.129,"LINESTRING (25.5134043 -24.4066133, 25.5132581 -24.4064751, 25.5131097 -24.4063213, 25.5130394 -24.4062232)",,
231513077,residential,False,True,17.623,"LINESTRING (25.5142045 -24.4068034, 25.5140359 -24.4067641)",,
231513077,residential,False,False,102.237,"LINESTRING (25.5142045 -24.4068034, 25.5145425 -24.406725, 25.5146591 -24.4066914, 25.5151564 -24.4065031)",,
343083792,residential,False,True,108.00800000000001,"LINESTRING (25.5142045 -24.4068034, 25.5142855 -24.4069488, 25.5144153 -24.4071076, 25.5143563 -24.4073223, 25.5143496 -24.4073773, 25.5143295 -24.4074249, 25.514176 -24.4076706)",,
231513055,primary,False,True,39.819,"LINESTRING (25.517626 -24.407315, 25.5179492 -24.407111)",A12,Molepolole Road
231513055,primary,False,False,89.531,"LINESTRING (25.517626 -24.407315, 25.5171941 -24.4075153, 25.5168267 -24.4076582)",A12,Molepolole Road
298213409,tertiary,False,True,87.019,"LINESTRING (25.517626 -24.407315, 25.5178649 -24.4073956, 25.5181183 -24.4074758, 25.5183328 -24.4075382, 25.5184365 -24.4075747)",,
231397101,residential,False,False,43.514,"LINESTRING (25.5113792 -24.4014319, 25.5109537 -24.4013772)",,
231397101,residential,False,True,165.58300000000003,"LINESTRING (25.5113792 -24.4014319, 25.5126067 -24.4015564, 25.5126699 -24.4015719, 25.5127343 -24.4016097, 25.5128278 -24.4016991, 25.5129026 -24.4017874)",,
329022805,residential,False,True,55.68899999999999,"LINESTRING (25.5113792 -24.4014319, 25.5114207 -24.4016055, 25.5114502 -24.4017447, 25.511485 -24.4018412, 25.5115333 -24.4019078)",,
329022725,residential,False,False,23.046,"LINESTRING (25.5165133 -24.4016424, 25.5162943 -24.401586)",,
329022733,residential,False,False,40.287,"LINESTRING (25.5165133 -24.4016424, 25.5168821 -24.4017783)",,
329022725,residential,False,True,23.046,"LINESTRING (25.5162943 -24.401586, 25.5165133 -24.4016424)",,
329022725,residential,False,False,106.235,"LINESTRING (25.5162943 -24.401586, 25.5161212 -24.4019499, 25.5160756 -24.4020293, 25.5158104 -24.4024316)",,
329022728,residential,False,False,42.742000000000004,"LINESTRING (25.5116178 -24.4020989, 25.5114555 -24.4021252, 25.5113952 -24.4021239, 25.5113442 -24.4021295, 25.5112973 -24.4021399, 25.511243 -24.4021521, 25.5112041 -24.4021649)",,
329022805,residential,False,False,23.073999999999998,"LINESTRING (25.5116178 -24.4020989, 25.5115903 -24.4020256, 25.5115648 -24.4019505, 25.5115333 -24.4019078)",,
329022805,residential,False,True,48.32900000000001,"LINESTRING (25.5116178 -24.4020989, 25.5116312 -24.4021795, 25.511646 -24.4022724, 25.5116607 -24.4025313)",,
329022764,residential,False,True,91.939,"LINESTRING (25.5116607 -24.4025313, 25.5120222 -24.4026676, 25.5122437 -24.4027197, 25.5123293 -24.4027284, 25.5125244 -24.4026815)",,
329022805,residential,False,False,48.329,"LINESTRING (25.5116607 -24.4025313, 25.511646 -24.4022724, 25.5116312 -24.4021795, 25.5116178 -24.4020989)",,
329022805,residential,False,True,131.823,"LINESTRING (25.5116607 -24.4025313, 25.5116808 -24.4027084, 25.5117023 -24.4028195, 25.5118056 -24.403126, 25.5118404 -24.4032213, 25.5118351 -24.4033691, 25.5118109 -24.4034656, 25.5117894 -24.4035608, 25.5116916 -24.4036549)",,
329022725,residential,False,False,21.768,"LINESTRING (25.5158104 -24.4024316, 25.5157188 -24.4026087)",,
329022725,residential,False,True,106.235,"LINESTRING (25.5158104 -24.4024316, 25.5160756 -24.4020293, 25.5161212 -24.4019499, 25.5162943 -24.401586)",,
329022725,residential,False,False,10.989,"LINESTRING (25.5157188 -24.4026087, 25.5156786 -24.4027005)",,
329022725,residential,False,True,21.768,"LINESTRING (25.5157188 -24.4026087, 25.5158104 -24.4024316)",,
329022784,residential,False,False,149.547,"LINESTRING (25.5157188 -24.4026087, 25.5161645 -24.4028267, 25.5162299 -24.4028667, 25.5167839 -24.4030798, 25.5169594 -24.4032909)",,
329022726,residential,False,True,178.05699999999996,"LINESTRING (25.5125244 -24.4026815, 25.5126189 -24.4026503, 25.5127463 -24.4026087, 25.5128839 -24.4025859, 25.51336 -24.4025862, 25.513803 -24.4025594, 25.5139319 -24.4025098, 25.5140497 -24.4024292, 25.5141116 -24.4023608, 25.5141558 -24.4023023)",,
329022764,residential,False,False,91.939,"LINESTRING (25.5125244 -24.4026815, 25.5123293 -24.4027284, 25.5122437 -24.4027197, 25.5120222 -24.4026676, 25.5116607 -24.4025313)",,
358634270,residential,False,False,70.56899999999999,"LINESTRING (25.5125244 -24.4026815, 25.5125459 -24.4025887, 25.512566 -24.4024946, 25.5125847 -24.402403, 25.5125941 -24.4023151, 25.5125646 -24.4021321, 25.5125925 -24.4020589)",,
358634270,residential,False,True,148.297,"LINESTRING (25.5125244 -24.4026815, 25.5124091 -24.4032091, 25.5123353 -24.4032726, 25.5122401 -24.4033508, 25.5120094 -24.4035022, 25.511815 -24.4036036, 25.5116916 -24.4036549)",,
329022725,residential,False,False,97.394,"LINESTRING (25.5156069 -24.4028641, 25.5147268 -24.4032174)",,
329022725,residential,False,True,19.587,"LINESTRING (25.5156069 -24.4028641, 25.5156786 -24.4027005)",,
329022780,residential,False,True,12.599,"LINESTRING (25.5156069 -24.4028641, 25.5155978 -24.4029771)",,
231513061,residential,False,False,119.559,"LINESTRING (25.5169594 -24.4032909, 25.5171847 -24.4031407, 25.5172867 -24.4031028, 25.5180551 -24.4029306)",,
231513061,residential,False,True,136.061,"LINESTRING (25.5169594 -24.4032909, 25.5166618 -24.4034644, 25.5164592 -24.4035608, 25.5163921 -24.4036146, 25.5163613 -24.4036768, 25.5162741 -24.4038845, 25.5162111 -24.4039822, 25.5160904 -24.4041592)",,
329022784,residential,False,True,149.547,"LINESTRING (25.5169594 -24.4032909, 25.5167839 -24.4030798, 25.5162299 -24.4028667, 25.5161645 -24.4028267, 25.5157188 -24.4026087)",,
493038478,residential,False,False,47.614999999999995,"LINESTRING (25.5142826 -24.403424, 25.514363 -24.4034228, 25.5147479 -24.403479)",,
493038478,residential,False,True,81.47899999999998,"LINESTRING (25.5142826 -24.403424, 25.5138803 -24.4034204, 25.5138119 -24.4034118, 25.513486 -24.4033483)",,
639376081,residential,False,True,104.747,"LINESTRING (25.5142826 -24.403424, 25.5141002 -24.40317, 25.5140693 -24.4031419, 25.5140264 -24.403126, 25.5139647 -24.4031199, 25.5139071 -24.4031212, 25.5138575 -24.4031334, 25.513486 -24.4033483)",,
493038478,residential,False,False,81.47899999999998,"LINESTRING (25.513486 -24.4033483, 25.5138119 -24.4034118, 25.5138803 -24.4034204, 25.5142826 -24.403424)",,
639376081,residential,False,False,104.747,"LINESTRING (25.513486 -24.4033483, 25.5138575 -24.4031334, 25.5139071 -24.4031212, 25.5139647 -24.4031199, 25.5140264 -24.403126, 25.5140693 -24.4031419, 25.5141002 -24.40317, 25.5142826 -24.403424)",,
493038478,residential,False,True,70.33500000000001,"LINESTRING (25.513486 -24.4033483, 25.5134149 -24.4033508, 25.5133492 -24.4033642, 25.512971 -24.4035425, 25.512861 -24.403606)",,
329934046,residential,False,True,29.167,"LINESTRING (25.5147479 -24.403479, 25.5147268 -24.4032174)",,
329934046,residential,False,False,118.668,"LINESTRING (25.5147479 -24.403479, 25.5147409 -24.4037839, 25.5146487 -24.4045415)",,
493038478,residential,False,True,47.614999999999995,"LINESTRING (25.5147479 -24.403479, 25.514363 -24.4034228, 25.5142826 -24.403424)",,
329022805,residential,False,False,131.82299999999998,"LINESTRING (25.5116916 -24.4036549, 25.5117894 -24.4035608, 25.5118109 -24.4034656, 25.5118351 -24.4033691, 25.5118404 -24.4032213, 25.5118056 -24.403126, 25.5117023 -24.4028195, 25.5116808 -24.4027084, 25.5116607 -24.4025313)",,
358634270,residential,False,False,148.297,"LINESTRING (25.5116916 -24.4036549, 25.511815 -24.4036036, 25.5120094 -24.4035022, 25.5122401 -24.4033508, 25.5123353 -24.4032726, 25.5124091 -24.4032091, 25.5125244 -24.4026815)",,
358634270,residential,False,True,80.56499999999998,"LINESTRING (25.5116916 -24.4036549, 25.5113482 -24.4038271, 25.511135 -24.4039602, 25.5110599 -24.4040054, 25.5110183 -24.4040383)",,
493038493,residential,False,True,40.237,"LINESTRING (25.5106938 -24.4035657, 25.5104316 -24.4038376)",,
329022809,residential,False,False,55.396,"LINESTRING (25.5106938 -24.4035657, 25.5106616 -24.4034338, 25.5106804 -24.403363, 25.5107233 -24.4033092, 25.5108453 -24.403115)",,
"[329022809, 639142502]",residential,False,True,133.90200000000002,"LINESTRING (25.5106938 -24.4035657, 25.5107971 -24.4035572, 25.5108802 -24.4035596, 25.5109499 -24.4035486, 25.5110827 -24.4035083, 25.5112088 -24.4034155, 25.5112383 -24.4033752, 25.5113187 -24.4032506, 25.5113147 -24.4031627, 25.5112852 -24.4030943, 25.5112168 -24.4030576, 25.5109929 -24.4030344, 25.5109245 -24.4030405)",,
493038493,residential,False,False,40.237,"LINESTRING (25.5104316 -24.4038376, 25.5106938 -24.4035657)",,
358623342,residential,False,False,64.105,"LINESTRING (25.5104316 -24.4038376, 25.5104591 -24.4038527, 25.5105261 -24.4038808, 25.5105798 -24.4039089, 25.5107783 -24.4039455, 25.5108252 -24.4039528, 25.5108983 -24.4039785, 25.5110183 -24.4040383)",,
358634270,residential,False,True,23.212,"LINESTRING (25.5110183 -24.4040383, 25.5109299 -24.4042309)",,
358623342,residential,False,False,29.802,"LINESTRING (25.5110183 -24.4040383, 25.5110867 -24.4041654, 25.5111766 -24.4042618)",,
358623342,residential,False,True,64.105,"LINESTRING (25.5110183 -24.4040383, 25.5108983 -24.4039785, 25.5108252 -24.4039528, 25.5107783 -24.4039455, 25.5105798 -24.4039089, 25.5105261 -24.4038808, 25.5104591 -24.4038527, 25.5104316 -24.4038376)",,
358634270,residential,False,False,80.565,"LINESTRING (25.5110183 -24.4040383, 25.5110599 -24.4040054, 25.511135 -24.4039602, 25.5113482 -24.4038271, 25.5116916 -24.4036549)",,
493038477,residential,False,False,34.707,"LINESTRING (25.5131463 -24.4044315, 25.5128047 -24.4044059)",,
329022741,residential,False,False,132.563,"LINESTRING (25.5131463 -24.4044315, 25.5133127 -24.404163, 25.513404 -24.4040661, 25.5134572 -24.4040353, 25.5135172 -24.4040184, 25.5136253 -24.4040122, 25.5136861 -24.4040515, 25.513714 -24.404103, 25.5137191 -24.4041684, 25.513736 -24.4042538, 25.5137064 -24.4045177)",,
493038477,residential,False,True,57.54,"LINESTRING (25.5131463 -24.4044315, 25.5131725 -24.4044385, 25.5137064 -24.4045177)",,
329022741,residential,False,True,132.563,"LINESTRING (25.5137064 -24.4045177, 25.513736 -24.4042538, 25.5137191 -24.4041684, 25.513714 -24.404103, 25.5136861 -24.4040515, 25.5136253 -24.4040122, 25.5135172 -24.4040184, 25.5134572 -24.4040353, 25.513404 -24.4040661, 25.5133127 -24.404163, 25.5131463 -24.4044315)",,
493038477,residential,False,False,57.54,"LINESTRING (25.5137064 -24.4045177, 25.5131725 -24.4044385, 25.5131463 -24.4044315)",,
493038477,residential,False,True,95.653,"LINESTRING (25.5137064 -24.4045177, 25.5137891 -24.4045292, 25.5139091 -24.4045378, 25.5143114 -24.4045255, 25.514414 -24.4045243, 25.5146487 -24.4045415)",,
231513113,residential,False,False,14.870999999999999,"LINESTRING (25.5147882 -24.404583, 25.5147365 -24.4045702, 25.5146487 -24.4045415)",,
231513113,residential,False,True,51.459,"LINESTRING (25.5147882 -24.404583, 25.5149189 -24.4045873, 25.5149826 -24.4045855, 25.5152944 -24.4045543)",,
329022780,residential,False,False,107.347,"LINESTRING (25.5147882 -24.404583, 25.5149183 -24.4045061, 25.5150014 -24.4043937, 25.5150712 -24.4042863, 25.5151489 -24.4041983, 25.5153984 -24.4038088)",,
360361159,residential,False,True,35.248000000000005,"LINESTRING (25.5147882 -24.404583, 25.5148057 -24.4046906, 25.5148091 -24.4047262, 25.514847 -24.4048952)",,
329022798,residential,False,False,57.129,"LINESTRING (25.5130394 -24.4062232, 25.5131097 -24.4063213, 25.5132581 -24.4064751, 25.5134043 -24.4066133)",,
329022798,residential,False,True,62.897000000000006,"LINESTRING (25.5130394 -24.4062232, 25.5129066 -24.406167, 25.5128275 -24.4061499, 25.5127269 -24.4061243, 25.5124399 -24.4060937)",,
493038492,residential,False,False,28.61,"LINESTRING (25.5130394 -24.4062232, 25.5130622 -24.406117, 25.5131089 -24.4059741)",,
231513055,primary,False,False,58.439,"LINESTRING (25.5159869 -24.4078896, 25.5154226 -24.4079998)",A12,Molepolole Road
329036505,residential,False,True,79.101,"LINESTRING (25.5159869 -24.4078896, 25.5161106 -24.408592)",,
231513055,primary,False,True,51.256,"LINESTRING (25.5159869 -24.4078896, 25.516306 -24.4078167, 25.516473 -24.4077627)",A12,Molepolole Road
639354046,residential,False,False,40.374,"LINESTRING (25.5199221 -24.4083329, 25.519931 -24.4086959)",,
329022758,residential,False,True,134.404,"LINESTRING (25.5199221 -24.4083329, 25.5197235 -24.4083812, 25.5195464 -24.4084569, 25.5193547 -24.4085472, 25.5192246 -24.4086193, 25.519132 -24.4086901, 25.5188236 -24.4089722)",,
329036505,residential,False,False,79.101,"LINESTRING (25.5161106 -24.408592, 25.5159869 -24.4078896)",,
329036532,residential,False,True,18.908,"LINESTRING (25.5161106 -24.408592, 25.5159827 -24.4087159)",,
329036505,residential,False,True,64.746,"LINESTRING (25.5161106 -24.408592, 25.5161465 -24.4087137, 25.5161963 -24.4088087, 25.5162687 -24.4088921, 25.5164506 -24.4090722)",,
329022758,residential,False,True,25.275,"LINESTRING (25.5182992 -24.4091102, 25.5180913 -24.409236)",,
329022758,residential,False,False,55.517,"LINESTRING (25.5182992 -24.4091102, 25.5183971 -24.4090663, 25.5184467 -24.4090504, 25.5185178 -24.409037, 25.5188236 -24.4089722)",,
329036538,residential,False,True,116.94699999999999,"LINESTRING (25.5182992 -24.4091102, 25.5183394 -24.4089588, 25.5183837 -24.4088696, 25.5183957 -24.4087683, 25.5184172 -24.4087011, 25.5185527 -24.408342, 25.5186579 -24.4081149)",,
366049789,residential,False,True,18.239,"LINESTRING (25.5186891 -24.4090813, 25.5188236 -24.4089722)",,
329022736,residential,False,True,122.291,"LINESTRING (25.5186891 -24.4090813, 25.5188584 -24.4096514, 25.5188834 -24.4097114, 25.5189336 -24.409798, 25.5191402 -24.4100897)",,
366049789,residential,False,False,100.285,"LINESTRING (25.5186891 -24.4090813, 25.5182623 -24.4094338, 25.5181683 -24.4095046, 25.5180936 -24.4095681, 25.5180287 -24.4096302, 25.5179759 -24.4097031)",,
366049793,residential,False,False,83.434,"LINESTRING (25.5179759 -24.4097031, 25.5173912 -24.4102318)",,
366049789,residential,False,False,49.686,"LINESTRING (25.5179759 -24.4097031, 25.5179526 -24.4097592, 25.5179388 -24.409847, 25.517942 -24.4099252, 25.5179572 -24.4100142, 25.5180977 -24.4100364)",,
