osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
830686071,Աբովյան փողոց,trunk,False,False,93.193,2,Մ-10,60,"LINESTRING (45.3027426 40.1346435, 45.3032523 40.1353855)"
360261014,Արցախի փողոց,residential,False,True,113.872,,,,"LINESTRING (45.3073924 40.1346929, 45.3060839 40.1349119)"
360261063,Ներսիսյան փողոց,residential,False,True,194.324,,,,"LINESTRING (45.3073924 40.1346929, 45.3083136 40.1362923)"
360261014,Արցախի փողոց,residential,False,False,67.336,,,,"LINESTRING (45.3053106 40.135043, 45.3060839 40.1349119)"
360261014,Արցախի փողոց,residential,False,True,179.076,,,,"LINESTRING (45.3053106 40.135043, 45.3032523 40.1353855)"
360261058,,residential,False,False,192.267,,,,"LINESTRING (45.3053106 40.135043, 45.3054762 40.1353786, 45.3061941 40.1366343)"
360261014,Արցախի փողոց,residential,False,False,179.076,,,,"LINESTRING (45.3032523 40.1353855, 45.3053106 40.135043)"
830686071,Աբովյան փողոց,trunk,False,True,93.193,2,Մ-10,60,"LINESTRING (45.3032523 40.1353855, 45.3027426 40.1346435)"
1059976295,Արցախի փողոց,residential,False,True,49.587,,,,"LINESTRING (45.3032523 40.1353855, 45.302688 40.1354984)"
830686071,Աբովյան փողոց,trunk,False,False,194.153,2,Մ-10,60,"LINESTRING (45.3032523 40.1353855, 45.3038331 40.136236, 45.304361 40.1369112)"
360261049,Շահումյան փողոց,residential,False,False,183.112,,,,"LINESTRING (45.302688 40.1354984, 45.3027181 40.137145)"
360261049,Շահումյան փողոց,residential,False,True,95.174,,,,"LINESTRING (45.302688 40.1354984, 45.3027426 40.1346435)"
1059976295,Արցախի փողոց,residential,False,False,49.587,,,,"LINESTRING (45.302688 40.1354984, 45.3032523 40.1353855)"
1059976295,Արցախի փողոց,residential,False,True,189.387,,,,"LINESTRING (45.302688 40.1354984, 45.3005051 40.1358386)"
360261019,Կոմիտասո փողոց,residential,False,False,144.724,,,,"LINESTRING (45.3111096 40.1357673, 45.3101664 40.1347283, 45.3101369 40.1346992)"
360261069,Հերացու փողոց,residential,False,True,150.864,,,,"LINESTRING (45.3111096 40.1357673, 45.3095379 40.1361147, 45.3094055 40.136146)"
1059976295,Արցախի փողոց,residential,False,False,189.387,,,,"LINESTRING (45.3005051 40.1358386, 45.302688 40.1354984)"
360266004,Գարեգին Նժդեհի փողոց,residential,False,True,180.77100000000002,,,,"LINESTRING (45.3005051 40.1358386, 45.3008053 40.1372055, 45.3008855 40.1374372)"
360261063,Ներսիսյան փողոց,residential,False,False,194.324,,,,"LINESTRING (45.3083136 40.1362923, 45.3073924 40.1346929)"
360261069,Հերացու փողոց,residential,False,True,77.358,,,,"LINESTRING (45.3083136 40.1362923, 45.3074239 40.1364384)"
360261063,Ներսիսյան փողոց,residential,False,True,136.63,,,,"LINESTRING (45.3083136 40.1362923, 45.3086154 40.1368733, 45.3088099 40.1374583)"
360261069,Հերացու փողոց,residential,False,False,69.162,,,,"LINESTRING (45.3083136 40.1362923, 45.3090508 40.1361648, 45.3091084 40.1361617)"
360261069,Հերացու փողոց,residential,False,False,106.79,,,,"LINESTRING (45.3061941 40.1366343, 45.3074239 40.1364384)"
360261069,Հերացու փողոց,residential,False,True,158.844,,,,"LINESTRING (45.3061941 40.1366343, 45.304361 40.1369112)"
360261058,,residential,False,False,258.743,,,,"LINESTRING (45.3061941 40.1366343, 45.3069669 40.1380435, 45.3072487 40.1388128)"
360261058,,residential,False,True,192.267,,,,"LINESTRING (45.3061941 40.1366343, 45.3054762 40.1353786, 45.3053106 40.135043)"
360261069,Հերացու փողոց,residential,False,False,158.844,,,,"LINESTRING (45.304361 40.1369112, 45.3061941 40.1366343)"
360261069,Հերացու փողոց,residential,False,True,142.061,,,,"LINESTRING (45.304361 40.1369112, 45.3027181 40.137145)"
830686071,Աբովյան փողոց,trunk,False,False,324.733,2,Մ-10,60,"LINESTRING (45.304361 40.1369112, 45.3046775 40.1372516, 45.3061855 40.1390136, 45.3064671 40.1393473)"
830686071,Աբովյան փողոց,trunk,False,True,194.153,2,Մ-10,60,"LINESTRING (45.304361 40.1369112, 45.3038331 40.136236, 45.3032523 40.1353855)"
360261024,,living_street,False,True,206.25,,,,"LINESTRING (45.3107195 40.1375017, 45.3105193 40.1370814, 45.3104569 40.1370519, 45.3099427 40.1371942, 45.3096235 40.1372352, 45.3094382 40.1372941, 45.3091326 40.13743, 45.3090275 40.1374784, 45.3089208 40.1374772, 45.3088099 40.1374583)"
360261049,Շահումյան փողոց,residential,False,True,183.112,,,,"LINESTRING (45.3027181 40.137145, 45.302688 40.1354984)"
360261069,Հերացու փողոց,residential,False,False,142.061,,,,"LINESTRING (45.3027181 40.137145, 45.304361 40.1369112)"
360261069,Հերացու փողոց,residential,False,True,73.044,,,,"LINESTRING (45.3027181 40.137145, 45.3018739 40.1372674)"
360261049,Շահումյան փողոց,residential,False,False,303.31399999999996,,,,"LINESTRING (45.3027181 40.137145, 45.3027309 40.1376448, 45.3027536 40.1385311, 45.3029748 40.1398618)"
360261069,Հերացու փողոց,residential,False,False,86.118,,,,"LINESTRING (45.3008855 40.1374372, 45.3018739 40.1372674)"
360266004,Գարեգին Նժդեհի փողոց,residential,False,True,300.274,,,,"LINESTRING (45.3008855 40.1374372, 45.3018972 40.1400245)"
360266004,Գարեգին Նժդեհի փողոց,residential,False,False,180.77100000000002,,,,"LINESTRING (45.3008855 40.1374372, 45.3008053 40.1372055, 45.3005051 40.1358386)"
360261063,Ներսիսյան փողոց,residential,False,True,166.799,,,,"LINESTRING (45.3088099 40.1374583, 45.309418 40.1388845)"
360261024,,living_street,False,False,206.25,,,,"LINESTRING (45.3088099 40.1374583, 45.3089208 40.1374772, 45.3090275 40.1374784, 45.3091326 40.13743, 45.3094382 40.1372941, 45.3096235 40.1372352, 45.3099427 40.1371942, 45.3104569 40.1370519, 45.3105193 40.1370814, 45.3107195 40.1375017)"
360261024,,living_street,False,True,59.927,,,,"LINESTRING (45.3088099 40.1374583, 45.3086721 40.1374558, 45.3081882 40.1376819)"
360261063,Ներսիսյան փողոց,residential,False,False,136.63,,,,"LINESTRING (45.3088099 40.1374583, 45.3086154 40.1368733, 45.3083136 40.1362923)"
360265115,,living_street,False,True,155.054,,,,"LINESTRING (45.3088099 40.1374583, 45.309146 40.136903, 45.3094055 40.136146)"
360261024,,living_street,False,True,14.136,,,,"LINESTRING (45.3081882 40.1376819, 45.3080464 40.1377483)"
360261024,,living_street,False,False,59.927,,,,"LINESTRING (45.3081882 40.1376819, 45.3086721 40.1374558, 45.3088099 40.1374583)"
568678985,,living_street,False,False,156.558,,,,"LINESTRING (45.3081882 40.1376819, 45.3083039 40.137754, 45.3084058 40.1378524, 45.3085318 40.1380636, 45.3085935 40.1382154, 45.3086605 40.1383733, 45.308725 40.1385127, 45.3087732 40.1386234, 45.3088108 40.1387608, 45.3088513 40.1389648)"
360261058,,residential,False,False,43.238,,,,"LINESTRING (45.3072487 40.1388128, 45.3073578 40.1391926)"
360261024,,living_street,False,False,136.519,,,,"LINESTRING (45.3072487 40.1388128, 45.3078371 40.1379899, 45.3079874 40.1378093, 45.3080464 40.1377483)"
360261058,,residential,False,True,258.743,,,,"LINESTRING (45.3072487 40.1388128, 45.3069669 40.1380435, 45.3061941 40.1366343)"
370354073,Մյասնիկյանի փողոց,secondary,False,False,40.174,,Տ-4-31,,"LINESTRING (45.3098819 40.1388155, 45.309418 40.1388845)"
360261063,Ներսիսյան փողոց,residential,False,False,166.799,,,,"LINESTRING (45.309418 40.1388845, 45.3088099 40.1374583)"
360261063,Ներսիսյան փողոց,residential,False,True,133.871,,,,"LINESTRING (45.309418 40.1388845, 45.3099158 40.1400267)"
370354073,Մյասնիկյանի փողոց,secondary,False,False,42.665,,Տ-4-31,,"LINESTRING (45.309418 40.1388845, 45.3089245 40.1389544)"
370354073,Մյասնիկյանի փողոց,secondary,False,True,40.174,,Տ-4-31,,"LINESTRING (45.309418 40.1388845, 45.3098819 40.1388155)"
360261058,,residential,False,True,43.238,,,,"LINESTRING (45.3073578 40.1391926, 45.3072487 40.1388128)"
370354073,Մյասնիկյանի փողոց,secondary,False,False,77.645,,Տ-4-31,,"LINESTRING (45.3073578 40.1391926, 45.3064671 40.1393473)"
370354073,Մյասնիկյանի փողոց,secondary,False,True,129.46,,Տ-4-31,,"LINESTRING (45.3073578 40.1391926, 45.3088513 40.1389648)"
669750802,Մյասնիկյանի փողոց,secondary,False,False,54.166,,Տ-4-35,60,"LINESTRING (45.3048148 40.1395727, 45.3041895 40.1396664)"
669750802,Մյասնիկյանի փողոց,secondary,False,True,16.34,,Տ-4-35,60,"LINESTRING (45.3048148 40.1395727, 45.3050034 40.1395443)"
360261016,Կարապետյան փողոց,residential,False,False,35.479,,,,"LINESTRING (45.3048148 40.1395727, 45.3048538 40.1396398, 45.3049845 40.1398642)"
669750802,Մյասնիկյանի փողոց,secondary,False,True,54.166,,Տ-4-35,60,"LINESTRING (45.3041895 40.1396664, 45.3048148 40.1395727)"
360261050,,living_street,False,True,121.961,,,,"LINESTRING (45.3041895 40.1396664, 45.3042038 40.1397529, 45.3042408 40.1399771, 45.304396 40.1402901, 45.304646 40.1406963)"
669750802,Մյասնիկյանի փողոց,secondary,False,False,105.519,,Տ-4-35,60,"LINESTRING (45.3041895 40.1396664, 45.3039216 40.1397074, 45.3029748 40.1398618)"
829570535,Մյասնիկյանի փողոց,secondary,False,False,93.371,,Տ-4-35,60,"LINESTRING (45.3029748 40.1398618, 45.3018972 40.1400245)"
360261049,Շահումյան փողոց,residential,False,True,303.314,,,,"LINESTRING (45.3029748 40.1398618, 45.3027536 40.1385311, 45.3027309 40.1376448, 45.3027181 40.137145)"
669750802,Մյասնիկյանի փողոց,secondary,False,True,105.519,,Տ-4-35,60,"LINESTRING (45.3029748 40.1398618, 45.3039216 40.1397074, 45.3041895 40.1396664)"
360261016,Կարապետյան փողոց,residential,False,False,90.742,,,,"LINESTRING (45.3049845 40.1398642, 45.3052591 40.1406528)"
360261016,Կարապետյան փողոց,residential,False,True,35.479,,,,"LINESTRING (45.3049845 40.1398642, 45.3048538 40.1396398, 45.3048148 40.1395727)"
360261053,,living_street,False,True,246.45499999999998,,,,"LINESTRING (45.3049845 40.1398642, 45.3050848 40.1398427, 45.3052769 40.1398575, 45.3054097 40.1399583, 45.305679 40.1400203, 45.3060784 40.1403142, 45.3064157 40.1407416, 45.3065371 40.1409472, 45.3068021 40.1411354, 45.3069682 40.1412977)"
360266004,Գարեգին Նժդեհի փողոց,residential,False,False,300.274,,,,"LINESTRING (45.3018972 40.1400245, 45.3008855 40.1374372)"
829570535,Մյասնիկյանի փողոց,secondary,False,True,93.371,,Տ-4-35,60,"LINESTRING (45.3018972 40.1400245, 45.3029748 40.1398618)"
360261017,Մամիկոնյան փողոց,residential,False,True,235.0,2,,,"LINESTRING (45.3018972 40.1400245, 45.3019362 40.140107, 45.3028368 40.1420121)"
829570535,Մյասնիկյանի փողոց,secondary,False,False,103.30799999999999,,Տ-4-35,60,"LINESTRING (45.3018972 40.1400245, 45.3013554 40.1401031, 45.3012908 40.1401136, 45.3007059 40.140208)"
360261063,Ներսիսյան փողոց,residential,False,False,133.871,,,,"LINESTRING (45.3099158 40.1400267, 45.309418 40.1388845)"
360261063,Ներսիսյան փողոց,residential,False,True,19.103,,,,"LINESTRING (45.3099158 40.1400267, 45.3099784 40.1401917)"
360261044,,living_street,False,True,219.098,,,,"LINESTRING (45.3099158 40.1400267, 45.3091282 40.1402044, 45.3086247 40.1402755, 45.3081108 40.140292, 45.3073974 40.14041)"
360261044,,living_street,False,False,219.098,,,,"LINESTRING (45.3073974 40.14041, 45.3081108 40.140292, 45.3086247 40.1402755, 45.3091282 40.1402044, 45.3099158 40.1400267)"
830686071,Աբովյան փողոց,trunk,False,False,78.746,2,Մ-10,60,"LINESTRING (45.3073974 40.14041, 45.307635 40.1407022, 45.3079278 40.1409894)"
830686071,Աբովյան փողոց,trunk,False,True,142.187,2,Մ-10,60,"LINESTRING (45.3073974 40.14041, 45.3065134 40.1394002, 45.3064671 40.1393473)"
360261048,,living_street,False,False,69.977,,,,"LINESTRING (45.304646 40.1406963, 45.3044006 40.1407383, 45.3038593 40.140879)"
360261050,,living_street,False,False,121.96100000000001,,,,"LINESTRING (45.304646 40.1406963, 45.304396 40.1402901, 45.3042408 40.1399771, 45.3042038 40.1397529, 45.3041895 40.1396664)"
360261050,,living_street,False,True,53.525999999999996,,,,"LINESTRING (45.304646 40.1406963, 45.3047303 40.1407253, 45.3052591 40.1406528)"
360261016,Կարապետյան փողոց,residential,False,False,107.343,,,,"LINESTRING (45.3052591 40.1406528, 45.3058742 40.1414959)"
360261016,Կարապետյան փողոց,residential,False,True,90.742,,,,"LINESTRING (45.3052591 40.1406528, 45.3049845 40.1398642)"
360261050,,living_street,False,False,53.525999999999996,,,,"LINESTRING (45.3052591 40.1406528, 45.3047303 40.1407253, 45.304646 40.1406963)"
360261048,,living_street,False,True,69.977,,,,"LINESTRING (45.3038593 40.140879, 45.3044006 40.1407383, 45.304646 40.1406963)"
360261013,,living_street,False,True,79.539,,,,"LINESTRING (45.3031318 40.1412316, 45.3032092 40.1415082, 45.3033402 40.1419289)"
360261070,Թումանյան փողոց,residential,False,True,88.481,,,,"LINESTRING (45.3069682 40.1412977, 45.3079278 40.1409894)"
360261053,,living_street,False,False,246.45499999999996,,,,"LINESTRING (45.3069682 40.1412977, 45.3068021 40.1411354, 45.3065371 40.1409472, 45.3064157 40.1407416, 45.3060784 40.1403142, 45.305679 40.1400203, 45.3054097 40.1399583, 45.3052769 40.1398575, 45.3050848 40.1398427, 45.3049845 40.1398642)"
360261070,Թումանյան փողոց,residential,False,False,96.575,,,,"LINESTRING (45.3069682 40.1412977, 45.30638 40.1414681, 45.3058742 40.1414959)"
849270480,,living_street,False,False,94.35400000000001,,,,"LINESTRING (45.3069682 40.1412977, 45.3069996 40.1413817, 45.307013 40.1414329, 45.3070452 40.1414904, 45.3071337 40.1416011, 45.3074555 40.1419353, 45.3075548 40.142003)"
360261016,Կարապետյան փողոց,residential,False,False,43.591,,,,"LINESTRING (45.3058742 40.1414959, 45.3060763 40.1418562)"
360261016,Կարապետյան փողոց,residential,False,True,107.343,,,,"LINESTRING (45.3058742 40.1414959, 45.3052591 40.1406528)"
360261070,Թումանյան փողոց,residential,False,False,220.714,,,,"LINESTRING (45.3058742 40.1414959, 45.3033402 40.1419289)"
360261070,Թումանյան փողոց,residential,False,True,96.575,,,,"LINESTRING (45.3058742 40.1414959, 45.30638 40.1414681, 45.3069682 40.1412977)"
360261016,Կարապետյան փողոց,residential,False,False,74.138,,,,"LINESTRING (45.3060763 40.1418562, 45.30637 40.142484)"
360261016,Կարապետյան փողոց,residential,False,True,43.591,,,,"LINESTRING (45.3060763 40.1418562, 45.3058742 40.1414959)"
360261013,,living_street,False,False,274.631,,,,"LINESTRING (45.3060763 40.1418562, 45.3052768 40.141882, 45.3050671 40.1419456, 45.3050356 40.1421037, 45.3048343 40.1421508, 45.3044736 40.1421419, 45.3043403 40.1420214, 45.3034733 40.1421613, 45.3033402 40.1419289)"
360261070,Թումանյան փողոց,residential,False,False,43.779,,,,"LINESTRING (45.3033402 40.1419289, 45.3028368 40.1420121)"
360261070,Թումանյան փողոց,residential,False,True,220.714,,,,"LINESTRING (45.3033402 40.1419289, 45.3058742 40.1414959)"
360261013,,living_street,False,False,79.539,,,,"LINESTRING (45.3033402 40.1419289, 45.3032092 40.1415082, 45.3031318 40.1412316)"
360261013,,living_street,False,True,274.631,,,,"LINESTRING (45.3033402 40.1419289, 45.3034733 40.1421613, 45.3043403 40.1420214, 45.3044736 40.1421419, 45.3048343 40.1421508, 45.3050356 40.1421037, 45.3050671 40.1419456, 45.3052768 40.141882, 45.3060763 40.1418562)"
360261017,Մամիկոնյան փողոց,residential,False,True,179.795,2,,,"LINESTRING (45.3028368 40.1420121, 45.3035309 40.1435395)"
360261070,Թումանյան փողոց,residential,False,True,43.779,,,,"LINESTRING (45.3028368 40.1420121, 45.3033402 40.1419289)"
360261017,Մամիկոնյան փողոց,residential,False,False,235.0,2,,,"LINESTRING (45.3028368 40.1420121, 45.3019362 40.140107, 45.3018972 40.1400245)"
360261070,Թումանյան փողոց,residential,False,False,187.489,,,,"LINESTRING (45.3028368 40.1420121, 45.3020191 40.1421625, 45.3010533 40.1423461, 45.3007904 40.1423961, 45.3006951 40.1424152)"
360261070,Թումանյան փողոց,residential,False,True,187.48899999999998,,,,"LINESTRING (45.3006951 40.1424152, 45.3007904 40.1423961, 45.3010533 40.1423461, 45.3020191 40.1421625, 45.3028368 40.1420121)"
669750801,Երևանյան փողոց,residential,False,False,239.93200000000002,,,60,"LINESTRING (45.3006951 40.1424152, 45.3006645 40.1423058, 45.3001402 40.1404271, 45.3001126 40.1403253, 45.300107 40.1403048)"
360261016,Կարապետյան փողոց,residential,False,True,50.331,,,,"LINESTRING (45.3065541 40.1429142, 45.30637 40.142484)"
360261017,Մամիկոնյան փողոց,residential,False,False,179.795,2,,,"LINESTRING (45.3035309 40.1435395, 45.3028368 40.1420121)"
846969308,,living_street,False,False,163.09300000000002,,,,"LINESTRING (45.3035309 40.1435395, 45.3040248 40.1434091, 45.304451 40.143269, 45.3046108 40.1431936, 45.3046651 40.143168, 45.3047821 40.1431077, 45.3047714 40.1430585, 45.3046077 40.1427182)"
360261069,Հերացու փողոց,residential,False,True,25.317,,,,"LINESTRING (45.3094055 40.136146, 45.3091084 40.1361617)"
360261069,Հերացու փողոց,residential,False,False,150.864,,,,"LINESTRING (45.3094055 40.136146, 45.3095379 40.1361147, 45.3111096 40.1357673)"
360265115,,living_street,False,False,155.054,,,,"LINESTRING (45.3094055 40.136146, 45.309146 40.136903, 45.3088099 40.1374583)"
360261069,Հերացու փողոց,residential,False,False,73.044,,,,"LINESTRING (45.3018739 40.1372674, 45.3027181 40.137145)"
360261069,Հերացու փողոց,residential,False,True,86.118,,,,"LINESTRING (45.3018739 40.1372674, 45.3008855 40.1374372)"
360265114,,living_street,False,False,187.395,,,,"LINESTRING (45.3018739 40.1372674, 45.3024115 40.1389018)"
360265114,,living_street,False,True,187.395,,,,"LINESTRING (45.3024115 40.1389018, 45.3018739 40.1372674)"
360261063,Ներսիսյան փողոց,residential,False,False,19.103,,,,"LINESTRING (45.3099784 40.1401917, 45.3099158 40.1400267)"
360261063,Ներսիսյան փողոց,residential,False,True,185.726,,,,"LINESTRING (45.3099784 40.1401917, 45.3102243 40.1408912, 45.3104845 40.141816)"
846969308,,living_street,False,True,163.09300000000002,,,,"LINESTRING (45.3046077 40.1427182, 45.3047714 40.1430585, 45.3047821 40.1431077, 45.3046651 40.143168, 45.3046108 40.1431936, 45.304451 40.143269, 45.3040248 40.1434091, 45.3035309 40.1435395)"
370354073,Մյասնիկյանի փողոց,secondary,False,False,129.46,,Տ-4-31,,"LINESTRING (45.3088513 40.1389648, 45.3073578 40.1391926)"
370354073,Մյասնիկյանի փողոց,secondary,False,True,6.329,,Տ-4-31,,"LINESTRING (45.3088513 40.1389648, 45.3089245 40.1389544)"
568678985,,living_street,False,True,156.558,,,,"LINESTRING (45.3088513 40.1389648, 45.3088108 40.1387608, 45.3087732 40.1386234, 45.308725 40.1385127, 45.3086605 40.1383733, 45.3085935 40.1382154, 45.3085318 40.1380636, 45.3084058 40.1378524, 45.3083039 40.137754, 45.3081882 40.1376819)"
360261024,,living_street,False,False,14.136,,,,"LINESTRING (45.3080464 40.1377483, 45.3081882 40.1376819)"
360261024,,living_street,False,True,136.519,,,,"LINESTRING (45.3080464 40.1377483, 45.3079874 40.1378093, 45.3078371 40.1379899, 45.3072487 40.1388128)"
844510246,,living_street,False,False,155.561,,,,"LINESTRING (45.3080464 40.1377483, 45.3078971 40.1375623, 45.3077699 40.1372407, 45.3074239 40.1364384)"
360261069,Հերացու փողոց,residential,False,False,77.358,,,,"LINESTRING (45.3074239 40.1364384, 45.3083136 40.1362923)"
360261069,Հերացու փողոց,residential,False,True,106.79,,,,"LINESTRING (45.3074239 40.1364384, 45.3061941 40.1366343)"
844510246,,living_street,False,True,155.561,,,,"LINESTRING (45.3074239 40.1364384, 45.3077699 40.1372407, 45.3078971 40.1375623, 45.3080464 40.1377483)"
848363667,,living_street,False,False,112.83999999999999,,,,"LINESTRING (45.3074239 40.1364384, 45.3074043 40.1363762, 45.3072037 40.1361516, 45.3071711 40.1360785, 45.3071128 40.1358948, 45.3067163 40.1356149)"
669750802,Մյասնիկյանի փողոց,secondary,False,False,16.34,,Տ-4-35,60,"LINESTRING (45.3050034 40.1395443, 45.3048148 40.1395727)"
669750802,Մյասնիկյանի փողոց,secondary,False,True,126.337,,Տ-4-35,60,"LINESTRING (45.3050034 40.1395443, 45.3064671 40.1393473)"
847409360,,living_street,False,False,144.01999999999998,,,,"LINESTRING (45.3050034 40.1395443, 45.3049258 40.1393724, 45.3048118 40.1390285, 45.3047686 40.1388919, 45.3047317 40.1388424, 45.3043311 40.1384797, 45.3043804 40.138402)"
847409360,,living_street,False,True,144.01999999999998,,,,"LINESTRING (45.3043804 40.138402, 45.3043311 40.1384797, 45.3047317 40.1388424, 45.3047686 40.1388919, 45.3048118 40.1390285, 45.3049258 40.1393724, 45.3050034 40.1395443)"
829570535,Մյասնիկյանի փողոց,secondary,False,False,52.035,,Տ-4-35,60,"LINESTRING (45.3007059 40.140208, 45.300107 40.1403048)"
829570535,Մյասնիկյանի փողոց,secondary,False,True,103.30799999999999,,Տ-4-35,60,"LINESTRING (45.3007059 40.140208, 45.3012908 40.1401136, 45.3013554 40.1401031, 45.3018972 40.1400245)"
847409365,,living_street,False,False,127.773,,,,"LINESTRING (45.3007059 40.140208, 45.3005991 40.139955, 45.3002769 40.139357, 45.3001812 40.1391321)"
847409365,,living_street,False,True,127.773,,,,"LINESTRING (45.3001812 40.1391321, 45.3002769 40.139357, 45.3005991 40.139955, 45.3007059 40.140208)"
360261069,Հերացու փողոց,residential,False,False,25.317,,,,"LINESTRING (45.3091084 40.1361617, 45.3094055 40.136146)"
847438267,,living_street,False,False,95.389,,,,"LINESTRING (45.3091084 40.1361617, 45.3086365 40.1353834)"
360261069,Հերացու փողոց,residential,False,True,69.162,,,,"LINESTRING (45.3091084 40.1361617, 45.3090508 40.1361648, 45.3083136 40.1362923)"
847438267,,living_street,False,True,95.389,,,,"LINESTRING (45.3086365 40.1353834, 45.3091084 40.1361617)"
360261019,Կոմիտասո փողոց,residential,False,True,144.724,,,,"LINESTRING (45.3101369 40.1346992, 45.3101664 40.1347283, 45.3111096 40.1357673)"
360261016,Կարապետյան փողոց,residential,False,False,50.331,,,,"LINESTRING (45.30637 40.142484, 45.3065541 40.1429142)"
360261016,Կարապետյան փողոց,residential,False,True,74.138,,,,"LINESTRING (45.30637 40.142484, 45.3060763 40.1418562)"
847881141,,living_street,False,False,112.395,,,,"LINESTRING (45.30637 40.142484, 45.3060181 40.142537, 45.3059699 40.1425103, 45.3059377 40.1424652, 45.3054683 40.1426088, 45.3052939 40.1428241)"
847881141,,living_street,False,True,112.39499999999998,,,,"LINESTRING (45.3052939 40.1428241, 45.3054683 40.1426088, 45.3059377 40.1424652, 45.3059699 40.1425103, 45.3060181 40.142537, 45.30637 40.142484)"
848363667,,living_street,False,True,112.83999999999999,,,,"LINESTRING (45.3067163 40.1356149, 45.3071128 40.1358948, 45.3071711 40.1360785, 45.3072037 40.1361516, 45.3074043 40.1363762, 45.3074239 40.1364384)"
360261014,Արցախի փողոց,residential,False,False,113.872,,,,"LINESTRING (45.3060839 40.1349119, 45.3073924 40.1346929)"
360261014,Արցախի փողոց,residential,False,True,67.336,,,,"LINESTRING (45.3060839 40.1349119, 45.3053106 40.135043)"
370354073,Մյասնիկյանի փողոց,secondary,False,False,6.329,,Տ-4-31,,"LINESTRING (45.3089245 40.1389544, 45.3088513 40.1389648)"
370354073,Մյասնիկյանի փողոց,secondary,False,True,42.665,,Տ-4-31,,"LINESTRING (45.3089245 40.1389544, 45.309418 40.1388845)"
848984751,,living_street,False,False,34.343,,,,"LINESTRING (45.3089245 40.1389544, 45.308998 40.1392581)"
848984751,,living_street,False,False,47.801,,,,"LINESTRING (45.308998 40.1392581, 45.3091563 40.1396706)"
848984751,,living_street,False,True,34.343,,,,"LINESTRING (45.308998 40.1392581, 45.3089245 40.1389544)"
848984752,,living_street,False,False,51.446,,,,"LINESTRING (45.308998 40.1392581, 45.3089257 40.1392954, 45.3088345 40.1393302, 45.3086199 40.1393671, 45.3084321 40.1394102)"
848984751,,living_street,False,True,47.801,,,,"LINESTRING (45.3091563 40.1396706, 45.308998 40.1392581)"
848984752,,living_street,False,True,51.446,,,,"LINESTRING (45.3084321 40.1394102, 45.3086199 40.1393671, 45.3088345 40.1393302, 45.3089257 40.1392954, 45.308998 40.1392581)"
849270480,,living_street,False,True,94.354,,,,"LINESTRING (45.3075548 40.142003, 45.3074555 40.1419353, 45.3071337 40.1416011, 45.3070452 40.1414904, 45.307013 40.1414329, 45.3069996 40.1413817, 45.3069682 40.1412977)"
