osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20906781,13th Street,residential,False,True,202.068,"LINESTRING (-94.9897704 29.5037487, -94.991054 29.505182)",,
20906914,Avenue B,residential,False,True,94.852,"LINESTRING (-94.9897704 29.5037487, -94.990542 29.5032227)",,
20906781,13th Street,residential,False,False,115.256,"LINESTRING (-94.9897704 29.5037487, -94.9893924 29.5033396, -94.989024 29.502941)",,
20906908,Avenue B,residential,False,False,94.81,"LINESTRING (-94.9897704 29.5037487, -94.989365 29.504032, -94.989003 29.5042787)",,
20906781,13th Street,residential,False,True,117.758,"LINESTRING (-94.988286 29.502099, -94.989024 29.502941)",,
20906991,Avenue D,residential,False,True,93.026,"LINESTRING (-94.988286 29.502099, -94.987533 29.502619)",,
20906832,Avenue A,residential,False,False,93.48,"LINESTRING (-94.99259 29.504128, -94.991831 29.504648)",,
20907782,15th Street,residential,False,False,202.035,"LINESTRING (-94.99259 29.504128, -94.991308 29.502694)",,
20906832,Avenue A,residential,False,False,95.812,"LINESTRING (-94.991831 29.504648, -94.991054 29.505182)",,
20906832,Avenue A,residential,False,True,93.48,"LINESTRING (-94.991831 29.504648, -94.99259 29.504128)",,
20907431,14th Street,residential,False,False,201.69,"LINESTRING (-94.991831 29.504648, -94.990542 29.5032227)",,
20907431,14th Street,residential,False,True,92.805,"LINESTRING (-94.991831 29.504648, -94.9924002 29.5053197)",,
20906841,Avenue A,residential,False,False,95.426,"LINESTRING (-94.9887482 29.506751, -94.987962 29.507269)",,
20909539,10th Street,residential,False,True,93.575,"LINESTRING (-94.9887482 29.506751, -94.989351 29.507409)",,
814048422,,residential,False,True,94.745,"LINESTRING (-94.9887482 29.506751, -94.9895293 29.5062373)",,
20909539,10th Street,residential,False,False,201.815,"LINESTRING (-94.9887482 29.506751, -94.987774 29.505653, -94.987467 29.505319)",,
20906843,Avenue A,residential,False,True,93.698,"LINESTRING (-94.9895293 29.5062373, -94.99029 29.505716)",,
20909758,11th Street,residential,False,False,203.354,"LINESTRING (-94.9895293 29.5062373, -94.98823 29.5048)",,
20909758,11th Street,residential,False,True,91.53,"LINESTRING (-94.9895293 29.5062373, -94.990113 29.506885)",,
814048422,,residential,False,False,94.745,"LINESTRING (-94.9895293 29.5062373, -94.9887482 29.506751)",,
20906908,Avenue B,residential,False,False,93.716,"LINESTRING (-94.98823 29.5048, -94.987467 29.505319)",,
20909758,11th Street,residential,False,False,114.735,"LINESTRING (-94.98823 29.5048, -94.987497 29.503989)",,
20909758,11th Street,residential,False,True,203.354,"LINESTRING (-94.98823 29.5048, -94.9895293 29.5062373)",,
20906908,Avenue B,residential,False,True,94.637,"LINESTRING (-94.98823 29.5048, -94.98859 29.504556, -94.989003 29.5042787)",,
20906908,Avenue B,residential,False,False,96.062,"LINESTRING (-94.987467 29.505319, -94.986684 29.50585)",,
20906908,Avenue B,residential,False,True,93.716,"LINESTRING (-94.987467 29.505319, -94.98823 29.5048)",,
20909539,10th Street,residential,False,False,114.365,"LINESTRING (-94.987467 29.505319, -94.98673 29.504515)",,
20909539,10th Street,residential,False,True,201.815,"LINESTRING (-94.987467 29.505319, -94.987774 29.505653, -94.9887482 29.506751)",,
20906914,Avenue B,residential,False,False,94.068,"LINESTRING (-94.992072 29.502171, -94.991308 29.502694)",,
20906914,Avenue B,residential,False,False,94.612,"LINESTRING (-94.991308 29.502694, -94.990542 29.5032227)",,
20906914,Avenue B,residential,False,True,94.068,"LINESTRING (-94.991308 29.502694, -94.992072 29.502171)",,
20907782,15th Street,residential,False,False,115.23,"LINESTRING (-94.991308 29.502694, -94.990577 29.501876)",,
20907782,15th Street,residential,False,True,202.035,"LINESTRING (-94.991308 29.502694, -94.99259 29.504128)",,
20906914,Avenue B,residential,False,False,94.852,"LINESTRING (-94.990542 29.5032227, -94.9897704 29.5037487)",,
20906914,Avenue B,residential,False,True,94.612,"LINESTRING (-94.990542 29.5032227, -94.991308 29.502694)",,
20907431,14th Street,residential,False,False,115.529,"LINESTRING (-94.990542 29.5032227, -94.989807 29.502404)",,
20907431,14th Street,residential,False,True,201.69,"LINESTRING (-94.990542 29.5032227, -94.991831 29.504648)",,
20906991,Avenue D,residential,False,False,91.783,"LINESTRING (-94.986009 29.50367, -94.986752 29.503157)",,
20906991,Avenue D,residential,False,True,94.998,"LINESTRING (-94.986009 29.50367, -94.98524 29.504201)",,
20909539,10th Street,residential,False,False,201.048,"LINESTRING (-94.986009 29.50367, -94.984723 29.50225)",,
20909539,10th Street,residential,False,True,117.034,"LINESTRING (-94.986009 29.50367, -94.98673 29.504515)",,
20906991,Avenue D,residential,False,False,96.392,"LINESTRING (-94.986752 29.503157, -94.987533 29.502619)",,
20906991,Avenue D,residential,False,True,91.783,"LINESTRING (-94.986752 29.503157, -94.986009 29.50367)",,
20909758,11th Street,residential,False,True,117.29,"LINESTRING (-94.986752 29.503157, -94.9871961 29.503653, -94.9873279 29.5038002, -94.987497 29.503989)",,
20909539,10th Street,residential,False,True,201.048,"LINESTRING (-94.984723 29.50225, -94.986009 29.50367)",,
20907065,Avenue E,residential,False,True,96.21,"LINESTRING (-94.984723 29.50225, -94.984594 29.50234, -94.983939 29.502782)",,
20904904,Jackson Avenue,tertiary,False,True,3.429,"LINESTRING (-94.9924282 29.5053008, -94.9924002 29.5053197)",,
797815914,,residential,False,False,95.868,"LINESTRING (-94.9833849 29.510457, -94.9841605 29.5099206)",,
20901050,4th Street,residential,False,False,91.468,"LINESTRING (-94.9841605 29.5099206, -94.984748 29.510565)",,
20901050,4th Street,residential,False,True,204.049,"LINESTRING (-94.9841605 29.5099206, -94.98285 29.508483)",,
797815914,,residential,False,False,93.894,"LINESTRING (-94.9841605 29.5099206, -94.9849238 29.5093993)",,
797815914,,residential,False,True,95.868,"LINESTRING (-94.9841605 29.5099206, -94.9833849 29.510457)",,
20901328,5th Street,residential,False,True,91.357,"LINESTRING (-94.9849238 29.5093993, -94.985509 29.510044)",,
797815914,,residential,False,False,94.809,"LINESTRING (-94.9849238 29.5093993, -94.9856875 29.5088652)",,
797815914,,residential,False,True,93.894,"LINESTRING (-94.9849238 29.5093993, -94.9841605 29.5099206)",,
20901328,5th Street,residential,False,False,204.254,"LINESTRING (-94.9849238 29.5093993, -94.984653 29.509101, -94.983627 29.50795)",,
20902155,Oklahoma Avenue,residential,False,True,3.789,"LINESTRING (-94.9928841 29.5081117, -94.9928542 29.5081337)",,
20909139,Schwartz Street,residential,False,True,139.565,"LINESTRING (-94.9928841 29.5081117, -94.9925886 29.5077681, -94.9919965 29.5071226)",,
