osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
16497282,Clam Shell Drive,residential,False,True,88.99,"LINESTRING (-75.677658 36.033832, -75.676768 36.034182)",,,
16503000,Creek Street,residential,False,False,178.731,"LINESTRING (-75.677658 36.033832, -75.67735 36.033339, -75.67678 36.03239)",,,
16497282,Clam Shell Drive,residential,False,False,89.074,"LINESTRING (-75.678522 36.033487, -75.67941 36.033132)",,,
16497282,Clam Shell Drive,residential,False,True,86.646,"LINESTRING (-75.678522 36.033487, -75.677658 36.033832)",,,
16500855,Sioux Street,residential,False,False,178.398,"LINESTRING (-75.678522 36.033487, -75.67825 36.033029, -75.678143 36.032831, -75.677658 36.032043)",,,
16497282,Clam Shell Drive,residential,False,False,87.794,"LINESTRING (-75.680291 36.032777, -75.681168 36.03243)",,,
16497282,Clam Shell Drive,residential,False,True,88.51,"LINESTRING (-75.680291 36.032777, -75.67941 36.033132)",,,
16502428,Apache Street,residential,False,False,178.87,"LINESTRING (-75.680291 36.032777, -75.680028 36.032335, -75.679412 36.031334)",,,
16497282,Clam Shell Drive,residential,False,False,87.942,"LINESTRING (-75.681168 36.03243, -75.682045 36.03208)",,,
16497282,Clam Shell Drive,residential,False,True,87.794,"LINESTRING (-75.681168 36.03243, -75.680291 36.032777)",,,
16500021,Upper Dune Drive,residential,False,False,179.036,"LINESTRING (-75.681168 36.03243, -75.680758 36.031737, -75.68029 36.030985)",,,
16497282,Clam Shell Drive,residential,False,True,88.681,"LINESTRING (-75.682925 36.03172, -75.682045 36.03208)",,,
16498363,Virginia Avenue,residential,False,False,177.892,"LINESTRING (-75.682925 36.03172, -75.682772 36.031467, -75.682058 36.030282)",,,
16497997,Mitchell Court,residential,False,False,67.531,"LINESTRING (-75.678441 36.036489, -75.6781007 36.0359476)",,,
16499696,West 5th Street,tertiary,False,False,84.699,"LINESTRING (-75.678441 36.036489, -75.679277 36.036138)",,,
16497997,Mitchell Court,residential,False,True,67.531,"LINESTRING (-75.6781007 36.0359476, -75.678441 36.036489)",,,
16498024,Indian Drive,residential,False,False,89.11,"LINESTRING (-75.680642 36.027927, -75.679753 36.028281)",,,
16498363,Virginia Avenue,residential,False,True,291.18600000000004,"LINESTRING (-75.680642 36.027927, -75.681209 36.028879, -75.681529 36.029397, -75.682058 36.030282)",,,
904972636,Indian Drive,residential,False,False,90.611,"LINESTRING (-75.678881 36.028619, -75.677989 36.028998)",,,
16498024,Indian Drive,residential,False,True,86.96199999999999,"LINESTRING (-75.678881 36.028619, -75.679134 36.028525, -75.679753 36.028281)",,,
896967372,Upper Dunes Road,residential,False,True,292.16700000000003,"LINESTRING (-75.678881 36.028619, -75.6789338 36.0287208, -75.6790355 36.0288768, -75.6791148 36.0290301, -75.6792924 36.0292934, -75.6794219 36.0295172, -75.679515 36.0296769, -75.6796445 36.0299039, -75.6797759 36.0301079, -75.6799133 36.0303493, -75.6800817 36.0306121, -75.6802032 36.0308194, -75.68029 36.030985)",,,
16498027,Indian Drive,residential,False,False,87.519,"LINESTRING (-75.675351 36.03004, -75.676219 36.029684)",,,
"[16494681, 16498027]","['Indian Drive', 'Seminole Street']",residential,False,True,377.228,"LINESTRING (-75.675351 36.03004, -75.675028 36.030163, -75.674494 36.030382, -75.674544 36.030482, -75.675222 36.031617, -75.675549 36.032137, -75.675896 36.032743)",,,
16503000,Creek Street,residential,False,True,291.20500000000004,"LINESTRING (-75.675351 36.03004, -75.675826 36.030825, -75.675962 36.031062, -75.67678 36.03239)",,,
16498027,Indian Drive,residential,False,True,87.519,"LINESTRING (-75.676219 36.029684, -75.675351 36.03004)",,,
16498027,Indian Drive,residential,False,False,91.026,"LINESTRING (-75.676219 36.029684, -75.67689 36.029405, -75.67713 36.029329)",,,
16500855,Sioux Street,residential,False,True,292.55300000000005,"LINESTRING (-75.676219 36.029684, -75.67634 36.029863, -75.676423 36.029998, -75.677317 36.031448, -75.677531 36.031839, -75.677658 36.032043)",,,
16498027,Indian Drive,residential,False,False,85.566,"LINESTRING (-75.67713 36.029329, -75.677989 36.028998)",,,
16502362,Wyandotte Street,residential,False,True,290.933,"LINESTRING (-75.67713 36.029329, -75.678532 36.031687)",,,
16498027,Indian Drive,residential,False,True,91.026,"LINESTRING (-75.67713 36.029329, -75.67689 36.029405, -75.676219 36.029684)",,,
16498027,Indian Drive,residential,False,True,85.566,"LINESTRING (-75.677989 36.028998, -75.67713 36.029329)",,,
16502428,Apache Street,residential,False,True,289.561,"LINESTRING (-75.677989 36.028998, -75.679412 36.031334)",,,
904972636,Indian Drive,residential,False,True,90.611,"LINESTRING (-75.677989 36.028998, -75.678881 36.028619)",,,
16502428,Apache Street,residential,False,False,120.431,"LINESTRING (-75.677989 36.028998, -75.677653 36.028403, -75.677479 36.028135, -75.677387 36.028033)",,,
16499115,West 4th Street,residential,False,True,148.724,"LINESTRING (-75.674225 36.036046, -75.675713 36.035462)",,,
"[1079873186, 1079873185, 16498282]",North Croatan Highway,trunk,False,False,257.355,"LINESTRING (-75.674225 36.036046, -75.6739483 36.0355599, -75.6738292 36.0353507, -75.673518 36.034804, -75.673014 36.033949)",4,US 158,50 mph
16500724,West 3rd Street,tertiary,False,True,209.94099999999997,"LINESTRING (-75.673014 36.033949, -75.673186 36.033954, -75.673491 36.033902, -75.673593 36.033872, -75.673693 36.033835, -75.673784 36.033789, -75.674023 36.033653, -75.6743708 36.0334622, -75.6747901 36.0332322, -75.674816 36.033218, -75.675043 36.033093)",,,
"[1079873185, 1079873186, 16498282]",North Croatan Highway,trunk,False,True,257.355,"LINESTRING (-75.673014 36.033949, -75.673518 36.034804, -75.6738292 36.0353507, -75.6739483 36.0355599, -75.674225 36.036046)",4,US 158,50 mph
16498353,Kelly Court,residential,False,False,68.036,"LINESTRING (-75.680085 36.035792, -75.6797365 36.0352489)",,,
16499696,West 5th Street,tertiary,False,False,83.856,"LINESTRING (-75.680085 36.035792, -75.680913 36.035445)",,,
16499696,West 5th Street,tertiary,False,True,82.212,"LINESTRING (-75.680085 36.035792, -75.679277 36.036138)",,,
16498353,Kelly Court,residential,False,True,68.036,"LINESTRING (-75.6797365 36.0352489, -75.680085 36.035792)",,,
16500724,West 3rd Street,tertiary,False,False,87.553,"LINESTRING (-75.682058 36.030282, -75.681181 36.030624)",,,
16500724,West 3rd Street,tertiary,False,True,87.812,"LINESTRING (-75.682058 36.030282, -75.682937 36.029938)",,,
16498363,Virginia Avenue,residential,False,False,291.18600000000004,"LINESTRING (-75.682058 36.030282, -75.681529 36.029397, -75.681209 36.028879, -75.680642 36.027927)",,,
16498363,Virginia Avenue,residential,False,True,177.892,"LINESTRING (-75.682058 36.030282, -75.682772 36.031467, -75.682925 36.03172)",,,
16500860,Alexander Court,residential,False,False,51.912,"LINESTRING (-75.682364 36.032808, -75.6826075 36.0332313)",,,
16499115,West 4th Street,residential,False,False,85.744,"LINESTRING (-75.682364 36.032808, -75.681928 36.032986, -75.68151 36.033151)",,,
16501699,Console Lane,residential,False,False,55.824,"LINESTRING (-75.68151 36.033151, -75.6818037 36.0335933)",,,
16499115,West 4th Street,residential,False,False,82.578,"LINESTRING (-75.68151 36.033151, -75.681114 36.033314, -75.680685 36.033477)",,,
16499115,West 4th Street,residential,False,True,85.744,"LINESTRING (-75.68151 36.033151, -75.681928 36.032986, -75.682364 36.032808)",,,
16499115,West 4th Street,residential,False,False,83.184,"LINESTRING (-75.680685 36.033477, -75.679856 36.033809)",,,
16501337,Frances Lane,residential,False,False,57.368,"LINESTRING (-75.680685 36.033477, -75.6809768 36.0339358)",,,
16499115,West 4th Street,residential,False,True,82.578,"LINESTRING (-75.680685 36.033477, -75.681114 36.033314, -75.68151 36.033151)",,,
16499115,West 4th Street,residential,False,False,83.086,"LINESTRING (-75.679856 36.033809, -75.679027 36.034139)",,,
16499115,West 4th Street,residential,False,True,83.184,"LINESTRING (-75.679856 36.033809, -75.680685 36.033477)",,,
16501493,Georgia Lane,residential,False,False,205.259,"LINESTRING (-75.679856 36.033809, -75.680796 36.035277, -75.680913 36.035445)",,,
16499696,West 5th Street,tertiary,False,False,82.212,"LINESTRING (-75.679277 36.036138, -75.680085 36.035792)",,,
16499696,West 5th Street,tertiary,False,True,84.699,"LINESTRING (-75.679277 36.036138, -75.678441 36.036489)",,,
16502366,Armstrong Court,residential,False,False,54.946,"LINESTRING (-75.679277 36.036138, -75.6789862 36.0357034)",,,
16499696,West 5th Street,tertiary,False,False,83.823,"LINESTRING (-75.680913 36.035445, -75.681738 36.035094)",,,
16499696,West 5th Street,tertiary,False,True,83.856,"LINESTRING (-75.680913 36.035445, -75.680085 36.035792)",,,
16501493,Georgia Lane,residential,False,True,205.259,"LINESTRING (-75.680913 36.035445, -75.680796 36.035277, -75.679856 36.033809)",,,
16499696,West 5th Street,tertiary,False,False,82.985,"LINESTRING (-75.681738 36.035094, -75.682557 36.03475)",,,
16499696,West 5th Street,tertiary,False,True,83.823,"LINESTRING (-75.681738 36.035094, -75.680913 36.035445)",,,
16500676,Kitty Court,residential,False,False,53.899,"LINESTRING (-75.681738 36.035094, -75.6814455 36.0346709)",,,
16499696,West 5th Street,tertiary,False,True,82.985,"LINESTRING (-75.682557 36.03475, -75.681738 36.035094)",,,
16503093,Sharon Court,residential,False,False,54.351,"LINESTRING (-75.682557 36.03475, -75.6822768 36.0343169)",,,
16500724,West 3rd Street,tertiary,False,True,89.615,"LINESTRING (-75.68029 36.030985, -75.681181 36.030624)",,,
16500021,Upper Dune Drive,residential,False,True,179.036,"LINESTRING (-75.68029 36.030985, -75.680758 36.031737, -75.681168 36.03243)",,,
16500724,West 3rd Street,tertiary,False,False,87.979,"LINESTRING (-75.68029 36.030985, -75.679869 36.031148, -75.679412 36.031334)",,,
896967372,Upper Dunes Road,residential,False,False,292.167,"LINESTRING (-75.68029 36.030985, -75.6802032 36.0308194, -75.6800817 36.0306121, -75.6799133 36.0303493, -75.6797759 36.0301079, -75.6796445 36.0299039, -75.679515 36.0296769, -75.6794219 36.0295172, -75.6792924 36.0292934, -75.6791148 36.0290301, -75.6790355 36.0288768, -75.6789338 36.0287208, -75.678881 36.028619)",,,
16500676,Kitty Court,residential,False,True,53.899,"LINESTRING (-75.6814455 36.0346709, -75.681738 36.035094)",,,
16500724,West 3rd Street,tertiary,False,False,87.812,"LINESTRING (-75.682937 36.029938, -75.682058 36.030282)",,,
16500724,West 3rd Street,tertiary,False,False,88.332,"LINESTRING (-75.679412 36.031334, -75.678532 36.031687)",,,
16502428,Apache Street,residential,False,False,289.561,"LINESTRING (-75.679412 36.031334, -75.677989 36.028998)",,,
16500724,West 3rd Street,tertiary,False,True,87.979,"LINESTRING (-75.679412 36.031334, -75.679869 36.031148, -75.68029 36.030985)",,,
16502428,Apache Street,residential,False,True,178.87,"LINESTRING (-75.679412 36.031334, -75.680028 36.032335, -75.680291 36.032777)",,,
16500724,West 3rd Street,tertiary,False,False,87.876,"LINESTRING (-75.677658 36.032043, -75.67678 36.03239)",,,
16500724,West 3rd Street,tertiary,False,True,87.998,"LINESTRING (-75.677658 36.032043, -75.678532 36.031687)",,,
16500855,Sioux Street,residential,False,False,292.55300000000005,"LINESTRING (-75.677658 36.032043, -75.677531 36.031839, -75.677317 36.031448, -75.676423 36.029998, -75.67634 36.029863, -75.676219 36.029684)",,,
16500855,Sioux Street,residential,False,True,178.398,"LINESTRING (-75.677658 36.032043, -75.678143 36.032831, -75.67825 36.033029, -75.678522 36.033487)",,,
16500724,West 3rd Street,tertiary,False,False,88.654,"LINESTRING (-75.67678 36.03239, -75.675896 36.032743)",,,
16500724,West 3rd Street,tertiary,False,True,87.876,"LINESTRING (-75.67678 36.03239, -75.677658 36.032043)",,,
16503000,Creek Street,residential,False,False,291.20500000000004,"LINESTRING (-75.67678 36.03239, -75.675962 36.031062, -75.675826 36.030825, -75.675351 36.03004)",,,
16503000,Creek Street,residential,False,True,178.731,"LINESTRING (-75.67678 36.03239, -75.67735 36.033339, -75.677658 36.033832)",,,
16500860,Alexander Court,residential,False,True,51.912,"LINESTRING (-75.6826075 36.0332313, -75.682364 36.032808)",,,
16499115,West 4th Street,residential,False,False,82.279,"LINESTRING (-75.677351 36.034805, -75.676532 36.035135)",,,
16499115,West 4th Street,residential,False,True,84.751,"LINESTRING (-75.677351 36.034805, -75.6782 36.034474)",,,
16501733,Peter Lane,residential,False,False,52.797,"LINESTRING (-75.677351 36.034805, -75.6776218 36.0352263)",,,
16499115,West 4th Street,residential,False,False,82.131,"LINESTRING (-75.676532 36.035135, -75.675713 36.035462)",,,
16499115,West 4th Street,residential,False,True,82.279,"LINESTRING (-75.676532 36.035135, -75.677351 36.034805)",,,
16502392,Fil Lane,residential,False,False,60.614,"LINESTRING (-75.676532 36.035135, -75.6768414 36.0356193)",,,
16501337,Frances Lane,residential,False,True,57.368,"LINESTRING (-75.6809768 36.0339358, -75.680685 36.033477)",,,
16501423,Village Lane,residential,False,False,242.34900000000002,"LINESTRING (-75.673764 36.029729, -75.674034 36.029649, -75.674246 36.029627, -75.674346 36.02961, -75.674457 36.029576, -75.67508 36.029318, -75.675352 36.029201, -75.675423 36.029161, -75.675485 36.029101, -75.675516 36.029048, -75.675537 36.028987, -75.675564 36.028827, -75.675585 36.028744, -75.675601 36.028707, -75.67564 36.028655, -75.675774 36.028532)",,,
16501423,Village Lane,residential,False,False,114.55000000000001,"LINESTRING (-75.675774 36.028532, -75.675934 36.028408, -75.676067 36.028283, -75.676131 36.028205, -75.676185 36.028125, -75.676219 36.028056, -75.676243 36.027991, -75.676269 36.027874, -75.6763 36.027635)",,,
16501423,Village Lane,residential,False,True,242.34900000000002,"LINESTRING (-75.675774 36.028532, -75.67564 36.028655, -75.675601 36.028707, -75.675585 36.028744, -75.675564 36.028827, -75.675537 36.028987, -75.675516 36.029048, -75.675485 36.029101, -75.675423 36.029161, -75.675352 36.029201, -75.67508 36.029318, -75.674457 36.029576, -75.674346 36.02961, -75.674246 36.029627, -75.674034 36.029649, -75.673764 36.029729)",,,
16502754,Tern Court,residential,False,False,182.413,"LINESTRING (-75.675774 36.028532, -75.675659 36.028464, -75.675527 36.028417, -75.675472 36.02841, -75.67542 36.028414, -75.675334 36.028448, -75.675117 36.028525, -75.674876 36.028597, -75.674399 36.028705, -75.674212 36.028752, -75.674161 36.028771, -75.674094 36.028803, -75.674023 36.028846, -75.6739558 36.0289364)",,,
16501423,Village Lane,residential,False,True,114.55000000000001,"LINESTRING (-75.6763 36.027635, -75.676269 36.027874, -75.676243 36.027991, -75.676219 36.028056, -75.676185 36.028125, -75.676131 36.028205, -75.676067 36.028283, -75.675934 36.028408, -75.675774 36.028532)",,,
16502428,Apache Street,residential,False,True,109.08300000000001,"LINESTRING (-75.6763 36.027635, -75.676674 36.027708, -75.676824 36.027749, -75.67697 36.027794, -75.677087 36.027842, -75.677199 36.027902, -75.677387 36.028033)",,,
16501699,Console Lane,residential,False,True,55.824,"LINESTRING (-75.6818037 36.0335933, -75.68151 36.033151)",,,
16501733,Peter Lane,residential,False,True,52.797,"LINESTRING (-75.6776218 36.0352263, -75.677351 36.034805)",,,
16502366,Armstrong Court,residential,False,True,54.946,"LINESTRING (-75.6789862 36.0357034, -75.679277 36.036138)",,,
16502392,Fil Lane,residential,False,True,60.614,"LINESTRING (-75.6768414 36.0356193, -75.676532 36.035135)",,,
16502754,Tern Court,residential,False,True,182.413,"LINESTRING (-75.6739558 36.0289364, -75.674023 36.028846, -75.674094 36.028803, -75.674161 36.028771, -75.674212 36.028752, -75.674399 36.028705, -75.674876 36.028597, -75.675117 36.028525, -75.675334 36.028448, -75.67542 36.028414, -75.675472 36.02841, -75.675527 36.028417, -75.675659 36.028464, -75.675774 36.028532)",,,
16502985,Loblolly Court,residential,False,True,59.80799999999999,"LINESTRING (-75.6769774 36.0284297, -75.6769791 36.0283693, -75.6770097 36.0283147, -75.677109 36.0282212, -75.677307 36.028073, -75.677387 36.028033)",,,
16503093,Sharon Court,residential,False,True,54.351,"LINESTRING (-75.6822768 36.0343169, -75.682557 36.03475)",,,
