osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
987827340,4,West Barnes Street,tertiary,,False,False,149.3,"LINESTRING (-98.6668104 36.8037346, -98.6675475 36.8037319, -98.6684873 36.8037336)"
987827340,4,West Barnes Street,tertiary,,False,True,143.80800000000002,"LINESTRING (-98.6668104 36.8037346, -98.6653296 36.8037283, -98.6651952 36.8037278)"
15060765,,Choctaw Street,residential,,False,False,147.248,"LINESTRING (-98.666816 36.8060715, -98.6684699 36.8060767)"
15060765,,Choctaw Street,residential,,False,True,145.333,"LINESTRING (-98.666816 36.8060715, -98.6651836 36.8060728)"
987827363,,College Avenue,residential,,False,False,128.643,"LINESTRING (-98.666816 36.8060715, -98.666813 36.8066505, -98.6668107 36.8072284)"
987827363,,College Avenue,residential,,False,True,130.018,"LINESTRING (-98.666816 36.8060715, -98.666818 36.8054868, -98.6668145 36.805013, -98.6667962 36.8049032)"
987827379,,Santa Fe Street,residential,,False,True,145.821,"LINESTRING (-98.6668107 36.8072284, -98.6651728 36.8072283)"
987827363,,College Avenue,residential,,False,True,128.643,"LINESTRING (-98.6668107 36.8072284, -98.666813 36.8066505, -98.666816 36.8060715)"
987827379,,Santa Fe Street,residential,,False,False,145.821,"LINESTRING (-98.6651728 36.8072283, -98.6668107 36.8072284)"
987827379,,Santa Fe Street,residential,,False,True,145.353,"LINESTRING (-98.6651728 36.8072283, -98.6635402 36.8072185)"
15049400,,5th Street,residential,,False,False,128.491,"LINESTRING (-98.6651728 36.8072283, -98.6651749 36.806647, -98.6651836 36.8060728)"
15060765,,Choctaw Street,residential,,False,False,145.333,"LINESTRING (-98.6651836 36.8060728, -98.666816 36.8060715)"
15060765,,Choctaw Street,residential,,False,True,144.804,"LINESTRING (-98.6651836 36.8060728, -98.6635572 36.8060624)"
15049400,,5th Street,residential,,False,False,131.281,"LINESTRING (-98.6651836 36.8060728, -98.6651912 36.8054832, -98.665194 36.8048922)"
15049400,,5th Street,residential,,False,True,128.491,"LINESTRING (-98.6651836 36.8060728, -98.6651749 36.806647, -98.6651728 36.8072283)"
987827350,4,West Flynn Street,tertiary,25 mph,False,False,56.176,"LINESTRING (-98.665194 36.8048922, -98.6645631 36.8048847)"
15049400,,5th Street,residential,,False,True,131.281,"LINESTRING (-98.665194 36.8048922, -98.6651912 36.8054832, -98.6651836 36.8060728)"
987827350,4,West Flynn Street,tertiary,25 mph,False,True,142.679,"LINESTRING (-98.665194 36.8048922, -98.6653805 36.8048924, -98.6666621 36.8048954, -98.6667962 36.8049032)"
15049406,,5th Street,residential,,False,False,146.944,"LINESTRING (-98.6652375 36.7987337, -98.6652395 36.8000552)"
15056694,,Maple Street,residential,,False,False,146.934,"LINESTRING (-98.6652375 36.7987337, -98.6660294 36.798739, -98.6668877 36.7987392)"
15056694,,Maple Street,residential,,False,True,145.538,"LINESTRING (-98.6652375 36.7987337, -98.6644215 36.7987263, -98.663603 36.7987269)"
15049406,,5th Street,residential,,False,False,149.059,"LINESTRING (-98.6652395 36.8000552, -98.6652317 36.8013957)"
15049406,,5th Street,residential,,False,True,146.944,"LINESTRING (-98.6652395 36.8000552, -98.6652375 36.7987337)"
15060576,,Locust Street,residential,,False,False,145.572,"LINESTRING (-98.6652395 36.8000552, -98.666019 36.8000599, -98.6668744 36.8000542)"
15060576,,Locust Street,residential,,False,True,146.084,"LINESTRING (-98.6652395 36.8000552, -98.6644148 36.8000512, -98.6635988 36.8000516)"
15049406,,5th Street,residential,,False,True,149.059,"LINESTRING (-98.6652317 36.8013957, -98.6652395 36.8000552)"
15049406,,5th Street,residential,,False,False,128.93599999999998,"LINESTRING (-98.6652317 36.8013957, -98.6652285 36.8019784, -98.66522 36.8025552)"
15059089,,Church Street,residential,,False,False,146.011,"LINESTRING (-98.6652317 36.8013957, -98.6660105 36.8013997, -98.6668716 36.8014019)"
15059089,,Church Street,residential,,False,True,146.61599999999999,"LINESTRING (-98.6652317 36.8013957, -98.664409 36.8013936, -98.663585 36.8013904)"
15058681,,Center Street,residential,,False,False,146.235,"LINESTRING (-98.66522 36.8025552, -98.6668624 36.8025661)"
15058681,,Center Street,residential,,False,True,146.642,"LINESTRING (-98.66522 36.8025552, -98.6635731 36.8025386)"
15049406,,5th Street,residential,,False,False,130.406,"LINESTRING (-98.66522 36.8025552, -98.6652065 36.8031224, -98.6651952 36.8037278)"
15049406,,5th Street,residential,,False,True,128.93599999999998,"LINESTRING (-98.66522 36.8025552, -98.6652285 36.8019784, -98.6652317 36.8013957)"
987827340,4,West Barnes Street,tertiary,,False,True,55.238,"LINESTRING (-98.6651952 36.8037278, -98.6645748 36.8037236)"
15049406,,5th Street,residential,,False,True,130.406,"LINESTRING (-98.6651952 36.8037278, -98.6652065 36.8031224, -98.66522 36.8025552)"
987827340,4,West Barnes Street,tertiary,,False,False,143.80800000000002,"LINESTRING (-98.6651952 36.8037278, -98.6653296 36.8037283, -98.6668104 36.8037346)"
15056333,,Government Street,residential,,False,True,129.113,"LINESTRING (-98.6645748 36.8037236, -98.6645631 36.8048847)"
987827340,4,West Barnes Street,tertiary,,False,False,55.238,"LINESTRING (-98.6645748 36.8037236, -98.6651952 36.8037278)"
987827340,4,West Barnes Street,tertiary,,False,True,86.07900000000001,"LINESTRING (-98.6645748 36.8037236, -98.6637279 36.8037263, -98.6636081 36.8037221)"
15059089,,Church Street,residential,,False,False,30.006,"LINESTRING (-98.6701403 36.8014205, -98.6704773 36.8014222)"
15056421,,8th Street,residential,,False,False,128.531,"LINESTRING (-98.6701403 36.8014205, -98.6701426 36.8019925, -98.6701408 36.8025764)"
15059089,,Church Street,residential,,False,True,144.803,"LINESTRING (-98.6701403 36.8014205, -98.6691941 36.8014157, -98.668514 36.8014101)"
15058681,,Center Street,residential,,False,True,146.036,"LINESTRING (-98.6701408 36.8025764, -98.6685006 36.8025696)"
15056421,,8th Street,residential,,False,False,129.928,"LINESTRING (-98.6701408 36.8025764, -98.670134 36.8031524, -98.6701175 36.8037447)"
15056421,,8th Street,residential,,False,True,128.531,"LINESTRING (-98.6701408 36.8025764, -98.6701426 36.8019925, -98.6701403 36.8014205)"
273537603,,West Barnes Street,residential,,False,True,145.147,"LINESTRING (-98.6701175 36.8037447, -98.6684873 36.8037336)"
15056421,,8th Street,residential,,False,False,131.244,"LINESTRING (-98.6701175 36.8037447, -98.6701196 36.8043356, -98.6701169 36.804925)"
15056421,,8th Street,residential,,False,True,129.928,"LINESTRING (-98.6701175 36.8037447, -98.670134 36.8031524, -98.6701408 36.8025764)"
15056421,,8th Street,residential,,False,True,129.701,"LINESTRING (-98.6701063 36.8060914, -98.6701169 36.804925)"
15060765,,Choctaw Street,residential,,False,True,145.698,"LINESTRING (-98.6701063 36.8060914, -98.6684699 36.8060767)"
15056421,,8th Street,residential,,False,False,127.31700000000001,"LINESTRING (-98.6701063 36.8060914, -98.6701127 36.8066724, -98.6700956 36.8072362)"
987827382,,Santa Fe Street,residential,,False,False,11.201,"LINESTRING (-98.6700956 36.8072362, -98.6702214 36.8072374)"
987827382,,Santa Fe Street,residential,,False,True,145.42,"LINESTRING (-98.6700956 36.8072362, -98.6684622 36.8072361)"
15056421,,8th Street,residential,,False,True,127.31700000000001,"LINESTRING (-98.6700956 36.8072362, -98.6701127 36.8066724, -98.6701063 36.8060914)"
15056424,,8th Street,residential,,False,False,145.54399999999998,"LINESTRING (-98.6704918 36.798764, -98.6704955 36.799429, -98.6704939 36.8000729)"
15056694,,Maple Street,residential,,False,True,175.584,"LINESTRING (-98.6704918 36.798764, -98.6692149 36.7987584, -98.6685199 36.7987501)"
15056424,,8th Street,residential,,False,False,150.043,"LINESTRING (-98.6704939 36.8000729, -98.6704842 36.8007355, -98.6704773 36.8014222)"
15056424,,8th Street,residential,,False,True,145.54399999999998,"LINESTRING (-98.6704939 36.8000729, -98.6704955 36.799429, -98.6704918 36.798764)"
15060576,,Locust Street,residential,,False,True,176.021,"LINESTRING (-98.6704939 36.8000729, -98.6692047 36.8000686, -98.668517 36.800064)"
15059089,,Church Street,residential,,False,True,30.006,"LINESTRING (-98.6704773 36.8014222, -98.6701403 36.8014205)"
15056424,,8th Street,residential,,False,True,150.043,"LINESTRING (-98.6704773 36.8014222, -98.6704842 36.8007355, -98.6704939 36.8000729)"
15059233,,3rd Street,residential,,False,False,146.789,"LINESTRING (-98.6619619 36.7987224, -98.661964 36.8000425)"
15056694,,Maple Street,residential,,False,False,146.126,"LINESTRING (-98.6619619 36.7987224, -98.6627803 36.7987291, -98.663603 36.7987269)"
15059102,2,4th Street,tertiary,,False,False,147.301,"LINESTRING (-98.663603 36.7987269, -98.6635988 36.8000516)"
15056694,,Maple Street,residential,,False,False,145.538,"LINESTRING (-98.663603 36.7987269, -98.6644215 36.7987263, -98.6652375 36.7987337)"
15056694,,Maple Street,residential,,False,True,146.126,"LINESTRING (-98.663603 36.7987269, -98.6627803 36.7987291, -98.6619619 36.7987224)"
15059258,2,7th Street,tertiary,,False,False,146.099,"LINESTRING (-98.6685199 36.7987501, -98.668517 36.800064)"
15056694,,Maple Street,residential,,False,False,175.584,"LINESTRING (-98.6685199 36.7987501, -98.6692149 36.7987584, -98.6704918 36.798764)"
15056694,,Maple Street,residential,,False,True,145.335,"LINESTRING (-98.6685199 36.7987501, -98.6677052 36.7987458, -98.6668877 36.7987392)"
15059233,,3rd Street,residential,,False,False,132.197,"LINESTRING (-98.6619334 36.8037033, -98.6619373 36.8042938, -98.6619268 36.8048921)"
15059233,,3rd Street,residential,,False,True,129.418,"LINESTRING (-98.6619334 36.8037033, -98.6619297 36.8031146, -98.6619415 36.8025395)"
985657897,,West Barnes Street,residential,,False,False,149.147,"LINESTRING (-98.6619334 36.8037033, -98.6628749 36.8037092, -98.663457 36.8037129, -98.6636081 36.8037221)"
15059102,2,4th Street,tertiary,,False,True,132.00400000000002,"LINESTRING (-98.6636081 36.8037221, -98.6635671 36.8035754, -98.6635679 36.8031216, -98.6635731 36.8025386)"
985657896,4,4th Street,tertiary,,False,False,130.429,"LINESTRING (-98.6636081 36.8037221, -98.6636353 36.8038552, -98.6636296 36.8047474, -98.6635961 36.8048908)"
985657897,,West Barnes Street,residential,,False,True,149.147,"LINESTRING (-98.6636081 36.8037221, -98.663457 36.8037129, -98.6628749 36.8037092, -98.6619334 36.8037033)"
987827340,4,West Barnes Street,tertiary,,False,False,86.07900000000001,"LINESTRING (-98.6636081 36.8037221, -98.6637279 36.8037263, -98.6645748 36.8037236)"
273537603,,West Barnes Street,residential,,False,False,145.147,"LINESTRING (-98.6684873 36.8037336, -98.6701175 36.8037447)"
15059258,2,7th Street,tertiary,,False,False,131.983,"LINESTRING (-98.6684873 36.8037336, -98.6684832 36.804327, -98.668474 36.8049205)"
15059258,2,7th Street,tertiary,,False,True,129.437,"LINESTRING (-98.6684873 36.8037336, -98.6684926 36.8031407, -98.6685006 36.8025696)"
987827340,4,West Barnes Street,tertiary,,False,True,149.3,"LINESTRING (-98.6684873 36.8037336, -98.6675475 36.8037319, -98.6668104 36.8037346)"
15058681,,Center Street,residential,,False,False,145.269,"LINESTRING (-98.6619415 36.8025395, -98.6635731 36.8025386)"
15059233,,3rd Street,residential,,False,False,129.418,"LINESTRING (-98.6619415 36.8025395, -98.6619297 36.8031146, -98.6619334 36.8037033)"
15059233,,3rd Street,residential,,False,True,128.881,"LINESTRING (-98.6619415 36.8025395, -98.6619509 36.8019602, -98.6619537 36.8013805)"
15058681,,Center Street,residential,,False,False,146.642,"LINESTRING (-98.6635731 36.8025386, -98.66522 36.8025552)"
15058681,,Center Street,residential,,False,True,145.269,"LINESTRING (-98.6635731 36.8025386, -98.6619415 36.8025395)"
15059102,2,4th Street,tertiary,,False,False,132.00400000000002,"LINESTRING (-98.6635731 36.8025386, -98.6635679 36.8031216, -98.6635671 36.8035754, -98.6636081 36.8037221)"
15059102,2,4th Street,tertiary,,False,True,127.685,"LINESTRING (-98.6635731 36.8025386, -98.6635864 36.8019695, -98.663585 36.8013904)"
15058681,,Center Street,residential,,False,False,146.036,"LINESTRING (-98.6685006 36.8025696, -98.6701408 36.8025764)"
15058681,,Center Street,residential,,False,True,145.857,"LINESTRING (-98.6685006 36.8025696, -98.6668624 36.8025661)"
15059258,2,7th Street,tertiary,,False,False,129.437,"LINESTRING (-98.6685006 36.8025696, -98.6684926 36.8031407, -98.6684873 36.8037336)"
15059258,2,7th Street,tertiary,,False,True,128.94,"LINESTRING (-98.6685006 36.8025696, -98.6685019 36.8019913, -98.668514 36.8014101)"
15059233,,3rd Street,residential,,False,True,148.782,"LINESTRING (-98.6619537 36.8013805, -98.661964 36.8000425)"
15059089,,Church Street,residential,,False,False,145.249,"LINESTRING (-98.6619537 36.8013805, -98.6627661 36.8013834, -98.663585 36.8013904)"
15059233,,3rd Street,residential,,False,False,128.881,"LINESTRING (-98.6619537 36.8013805, -98.6619509 36.8019602, -98.6619415 36.8025395)"
15059102,2,4th Street,tertiary,,False,True,148.873,"LINESTRING (-98.663585 36.8013904, -98.6635988 36.8000516)"
15059089,,Church Street,residential,,False,False,146.61599999999999,"LINESTRING (-98.663585 36.8013904, -98.664409 36.8013936, -98.6652317 36.8013957)"
15059089,,Church Street,residential,,False,True,145.249,"LINESTRING (-98.663585 36.8013904, -98.6627661 36.8013834, -98.6619537 36.8013805)"
15059102,2,4th Street,tertiary,,False,False,127.685,"LINESTRING (-98.663585 36.8013904, -98.6635864 36.8019695, -98.6635731 36.8025386)"
15059258,2,7th Street,tertiary,,False,True,149.68,"LINESTRING (-98.668514 36.8014101, -98.668517 36.800064)"
15059089,,Church Street,residential,,False,False,144.803,"LINESTRING (-98.668514 36.8014101, -98.6691941 36.8014157, -98.6701403 36.8014205)"
15059089,,Church Street,residential,,False,True,146.235,"LINESTRING (-98.668514 36.8014101, -98.6676551 36.8014058, -98.6668716 36.8014019)"
15059258,2,7th Street,tertiary,,False,False,128.94,"LINESTRING (-98.668514 36.8014101, -98.6685019 36.8019913, -98.6685006 36.8025696)"
15059102,2,4th Street,tertiary,,False,False,148.873,"LINESTRING (-98.6635988 36.8000516, -98.663585 36.8013904)"
15059102,2,4th Street,tertiary,,False,True,147.301,"LINESTRING (-98.6635988 36.8000516, -98.663603 36.7987269)"
15060576,,Locust Street,residential,,False,False,146.084,"LINESTRING (-98.6635988 36.8000516, -98.6644148 36.8000512, -98.6652395 36.8000552)"
15060576,,Locust Street,residential,,False,True,145.562,"LINESTRING (-98.6635988 36.8000516, -98.6627759 36.8000469, -98.661964 36.8000425)"
15060765,,Choctaw Street,residential,,False,False,144.804,"LINESTRING (-98.6635572 36.8060624, -98.6651836 36.8060728)"
15060765,,Choctaw Street,residential,,False,True,147.25,"LINESTRING (-98.6635572 36.8060624, -98.6619033 36.8060543)"
985657892,,4th Street,residential,,False,False,128.566,"LINESTRING (-98.6635572 36.8060624, -98.6635547 36.8066393, -98.6635402 36.8072185)"
985657892,,4th Street,residential,,False,True,130.407,"LINESTRING (-98.6635572 36.8060624, -98.6635545 36.8054775, -98.6635799 36.8050044, -98.6635961 36.8048908)"
987827379,,Santa Fe Street,residential,,False,False,145.353,"LINESTRING (-98.6635402 36.8072185, -98.6651728 36.8072283)"
987827379,,Santa Fe Street,residential,,False,True,145.679,"LINESTRING (-98.6635402 36.8072185, -98.6619039 36.8072132)"
985657892,,4th Street,residential,,False,True,128.566,"LINESTRING (-98.6635402 36.8072185, -98.6635547 36.8066393, -98.6635572 36.8060624)"
15059233,,3rd Street,residential,,False,False,148.782,"LINESTRING (-98.661964 36.8000425, -98.6619537 36.8013805)"
15059233,,3rd Street,residential,,False,True,146.789,"LINESTRING (-98.661964 36.8000425, -98.6619619 36.7987224)"
15060576,,Locust Street,residential,,False,False,145.562,"LINESTRING (-98.661964 36.8000425, -98.6627759 36.8000469, -98.6635988 36.8000516)"
15060765,,Choctaw Street,residential,,False,False,147.25,"LINESTRING (-98.6619033 36.8060543, -98.6635572 36.8060624)"
15059233,,3rd Street,residential,,False,False,128.873,"LINESTRING (-98.6619033 36.8060543, -98.661912 36.8066286, -98.6619039 36.8072132)"
15059233,,3rd Street,residential,,False,True,129.249,"LINESTRING (-98.6619033 36.8060543, -98.661917 36.8054702, -98.6619268 36.8048921)"
987827379,,Santa Fe Street,residential,,False,False,145.679,"LINESTRING (-98.6619039 36.8072132, -98.6635402 36.8072185)"
15059233,,3rd Street,residential,,False,True,128.873,"LINESTRING (-98.6619039 36.8072132, -98.661912 36.8066286, -98.6619033 36.8060543)"
15059258,2,7th Street,tertiary,,False,False,149.68,"LINESTRING (-98.668517 36.800064, -98.668514 36.8014101)"
15059258,2,7th Street,tertiary,,False,True,146.099,"LINESTRING (-98.668517 36.800064, -98.6685199 36.7987501)"
15060576,,Locust Street,residential,,False,False,176.021,"LINESTRING (-98.668517 36.800064, -98.6692047 36.8000686, -98.6704939 36.8000729)"
15060576,,Locust Street,residential,,False,True,146.257,"LINESTRING (-98.668517 36.800064, -98.6676994 36.8000593, -98.6676654 36.800059, -98.6668744 36.8000542)"
15060765,,Choctaw Street,residential,,False,False,145.698,"LINESTRING (-98.6684699 36.8060767, -98.6701063 36.8060914)"
15060765,,Choctaw Street,residential,,False,True,147.248,"LINESTRING (-98.6684699 36.8060767, -98.666816 36.8060715)"
987827381,,7th Street,residential,,False,False,128.922,"LINESTRING (-98.6684699 36.8060767, -98.6684673 36.8066604, -98.6684622 36.8072361)"
987827381,,7th Street,residential,,False,True,128.56400000000002,"LINESTRING (-98.6684699 36.8060767, -98.6684738 36.8055074, -98.668474 36.8049205)"
987827382,,Santa Fe Street,residential,,False,False,145.42,"LINESTRING (-98.6684622 36.8072361, -98.6700956 36.8072362)"
987827381,,7th Street,residential,,False,True,128.922,"LINESTRING (-98.6684622 36.8072361, -98.6684673 36.8066604, -98.6684699 36.8060767)"
987827350,4,West Flynn Street,tertiary,25 mph,False,True,86.096,"LINESTRING (-98.6635961 36.8048908, -98.6645631 36.8048847)"
985657892,,4th Street,residential,,False,False,130.40699999999998,"LINESTRING (-98.6635961 36.8048908, -98.6635799 36.8050044, -98.6635545 36.8054775, -98.6635572 36.8060624)"
985657896,4,4th Street,tertiary,,False,True,130.42899999999997,"LINESTRING (-98.6635961 36.8048908, -98.6636296 36.8047474, -98.6636353 36.8038552, -98.6636081 36.8037221)"
987827350,4,West Flynn Street,tertiary,25 mph,False,False,148.622,"LINESTRING (-98.6635961 36.8048908, -98.6628562 36.8048942, -98.6619268 36.8048921)"
15059233,,3rd Street,residential,,False,False,129.249,"LINESTRING (-98.6619268 36.8048921, -98.661917 36.8054702, -98.6619033 36.8060543)"
15059233,,3rd Street,residential,,False,True,132.197,"LINESTRING (-98.6619268 36.8048921, -98.6619373 36.8042938, -98.6619334 36.8037033)"
987827350,4,West Flynn Street,tertiary,25 mph,False,True,148.622,"LINESTRING (-98.6619268 36.8048921, -98.6628562 36.8048942, -98.6635961 36.8048908)"
15056333,,Government Street,residential,,False,False,129.113,"LINESTRING (-98.6645631 36.8048847, -98.6645748 36.8037236)"
987827350,4,West Flynn Street,tertiary,25 mph,False,False,86.096,"LINESTRING (-98.6645631 36.8048847, -98.6635961 36.8048908)"
987827350,4,West Flynn Street,tertiary,25 mph,False,True,56.176,"LINESTRING (-98.6645631 36.8048847, -98.665194 36.8048922)"
15049332,2,College Avenue,tertiary,35 mph,False,True,130.358,"LINESTRING (-98.6667962 36.8049032, -98.666769 36.8047642, -98.6667808 36.8038751, -98.6668104 36.8037346)"
987827350,4,West Flynn Street,tertiary,25 mph,False,False,142.679,"LINESTRING (-98.6667962 36.8049032, -98.6666621 36.8048954, -98.6653805 36.8048924, -98.665194 36.8048922)"
987827350,4,West Flynn Street,tertiary,25 mph,False,True,149.392,"LINESTRING (-98.6667962 36.8049032, -98.6669652 36.8049071, -98.6675395 36.8049121, -98.668474 36.8049205)"
987827363,,College Avenue,residential,,False,False,130.01800000000003,"LINESTRING (-98.6667962 36.8049032, -98.6668145 36.805013, -98.666818 36.8054868, -98.666816 36.8060715)"
15059258,2,7th Street,tertiary,,False,True,131.983,"LINESTRING (-98.668474 36.8049205, -98.6684832 36.804327, -98.6684873 36.8037336)"
987827350,4,West Flynn Street,tertiary,25 mph,False,False,149.392,"LINESTRING (-98.668474 36.8049205, -98.6675395 36.8049121, -98.6669652 36.8049071, -98.6667962 36.8049032)"
987827381,,7th Street,residential,,False,False,128.56400000000002,"LINESTRING (-98.668474 36.8049205, -98.6684738 36.8055074, -98.6684699 36.8060767)"
"[988443774, 988443775]",2,West Flynn Street,tertiary,"['35 mph', '20 mph']",False,True,146.272,"LINESTRING (-98.668474 36.8049205, -98.669562 36.804921, -98.6701169 36.804925)"
15056421,,8th Street,residential,,False,False,129.701,"LINESTRING (-98.6701169 36.804925, -98.6701063 36.8060914)"
15056421,,8th Street,residential,,False,True,131.244,"LINESTRING (-98.6701169 36.804925, -98.6701196 36.8043356, -98.6701175 36.8037447)"
"[988443774, 988443775]",2,West Flynn Street,tertiary,"['35 mph', '20 mph']",False,False,146.272,"LINESTRING (-98.6701169 36.804925, -98.669562 36.804921, -98.668474 36.8049205)"
987827382,,Santa Fe Street,residential,,False,True,11.201,"LINESTRING (-98.6702214 36.8072374, -98.6700956 36.8072362)"
