osmid,ref,name,highway,oneway,reversed,length,geometry
20919258,US 377 Business,South Union Street,tertiary,False,True,69.71600000000001,"LINESTRING (-96.9068762 33.6558128, -96.9068915 33.6555673, -96.9069135 33.6551866)"
1085730595,TX 56,East Main Street,primary,True,False,136.07,"LINESTRING (-96.9068762 33.6558128, -96.906782 33.6557664, -96.9055619 33.6557199, -96.9054293 33.6557554)"
20918364,,North Avenue,residential,False,False,114.156,"LINESTRING (-96.9010357 33.6573632, -96.9012614 33.6574529, -96.9013443 33.6574767, -96.9014615 33.6574862, -96.902238 33.6575241)"
20924334,,Clark Street,residential,False,False,112.076,"LINESTRING (-96.9010357 33.6573632, -96.9009661 33.6574477, -96.9009351 33.6575554, -96.9009043 33.6578013, -96.9008765 33.6583483)"
20918364,,North Avenue,residential,False,True,12.489,"LINESTRING (-96.9031871 33.6576456, -96.9030623 33.6576029)"
20918364,,North Avenue,residential,False,False,42.363,"LINESTRING (-96.9031871 33.6576456, -96.9033184 33.6576598, -96.903643 33.6576776)"
442782484,,Trollinger Street,residential,False,True,139.899,"LINESTRING (-96.9031871 33.6576456, -96.9032299 33.6575303, -96.9032889 33.6563939)"
20920003,,Virginia Avenue,residential,False,False,159.419,"LINESTRING (-96.903643 33.6576776, -96.9036832 33.6562443)"
20918364,,North Avenue,residential,False,False,158.30700000000002,"LINESTRING (-96.903643 33.6576776, -96.90452 33.6577156, -96.9053515 33.6577446)"
20918364,,North Avenue,residential,False,True,42.363,"LINESTRING (-96.903643 33.6576776, -96.9033184 33.6576598, -96.9031871 33.6576456)"
20927857,,Center Street,residential,False,False,42.009,"LINESTRING (-96.9053515 33.6577446, -96.9053412 33.6581223)"
20927857,,Center Street,residential,False,True,59.822,"LINESTRING (-96.9053515 33.6577446, -96.905379 33.6572071)"
20918364,,North Avenue,residential,False,True,158.30700000000002,"LINESTRING (-96.9053515 33.6577446, -96.90452 33.6577156, -96.903643 33.6576776)"
20918859,,Depot Street,residential,False,False,149.719,"LINESTRING (-96.9025218 33.6522724, -96.9024521 33.6536176)"
20918859,,Depot Street,residential,False,False,111.68,"LINESTRING (-96.9024521 33.6536176, -96.9024051 33.6546212)"
20918859,,Depot Street,residential,False,True,149.719,"LINESTRING (-96.9024521 33.6536176, -96.9025218 33.6522724)"
20926888,,East South Street,residential,False,True,113.085,"LINESTRING (-96.9024521 33.6536176, -96.9036725 33.6536656)"
20926888,,East South Street,residential,False,False,108.584,"LINESTRING (-96.9024521 33.6536176, -96.901457 33.653573, -96.9013631 33.6535931, -96.901296 33.6536288)"
20918859,,Depot Street,residential,False,False,111.366,"LINESTRING (-96.9024051 33.6546212, -96.9023737 33.6556224)"
20918859,,Depot Street,residential,False,True,111.68,"LINESTRING (-96.9024051 33.6546212, -96.9024521 33.6536176)"
20925901,,Charter Street,residential,False,False,112.072,"LINESTRING (-96.9024051 33.6546212, -96.9036148 33.6546647)"
20925901,,Charter Street,residential,False,True,108.585,"LINESTRING (-96.9024051 33.6546212, -96.9012357 33.6545431)"
20924334,,Clark Street,residential,False,False,66.894,"LINESTRING (-96.900793 33.6594806, -96.9007801 33.6600821)"
20924334,,Clark Street,residential,False,True,126.144,"LINESTRING (-96.900793 33.6594806, -96.9008274 33.6590136, -96.9008765 33.6583483)"
20919103,,Otis Street,residential,False,False,154.744,"LINESTRING (-96.9067211 33.6589919, -96.9083895 33.6590825)"
20917965,US 377 Business,North Union Street,secondary,False,False,97.261,"LINESTRING (-96.9067211 33.6589919, -96.9067404 33.6585113, -96.9067562 33.6581177)"
20919103,,Otis Street,residential,False,False,121.714,"LINESTRING (-96.9083895 33.6590825, -96.9097045 33.6590938)"
20919103,,Otis Street,residential,False,True,154.744,"LINESTRING (-96.9083895 33.6590825, -96.9067211 33.6589919)"
20925673,,North College Street,residential,False,False,191.74699999999999,"LINESTRING (-96.9083895 33.6590825, -96.908332 33.6594587, -96.9082686 33.6596571, -96.9081881 33.6598895, -96.9081735 33.6599622, -96.9081323 33.6601671, -96.9081034 33.6607832)"
20925673,,North College Street,residential,False,True,112.181,"LINESTRING (-96.9083895 33.6590825, -96.9084161 33.6585471, -96.9084396 33.6580745)"
20919103,,Otis Street,residential,False,False,78.431,"LINESTRING (-96.9097045 33.6590938, -96.9105508 33.6591299)"
20919103,,Otis Street,residential,False,True,121.714,"LINESTRING (-96.9097045 33.6590938, -96.9083895 33.6590825)"
20928326,,White Street,residential,False,False,193.383,"LINESTRING (-96.9097045 33.6590938, -96.9095874 33.6608302)"
20928326,,White Street,residential,False,True,105.602,"LINESTRING (-96.9097045 33.6590938, -96.9097568 33.6581451)"
20919103,,Otis Street,residential,False,False,71.666,"LINESTRING (-96.9105508 33.6591299, -96.911325 33.6591416)"
20919103,,Otis Street,residential,False,True,78.431,"LINESTRING (-96.9105508 33.6591299, -96.9097045 33.6590938)"
20925284,,D Street,residential,False,False,58.445,"LINESTRING (-96.9105508 33.6591299, -96.910526 33.6596551)"
20919103,,Otis Street,residential,False,True,71.666,"LINESTRING (-96.911325 33.6591416, -96.9105508 33.6591299)"
20928840,,Elm Street,residential,False,True,104.249,"LINESTRING (-96.911325 33.6591416, -96.9113629 33.6582046)"
"[20928840, 20922415]",,"['Elm Street', '1st Street']",residential,False,False,128.451,"LINESTRING (-96.911325 33.6591416, -96.9113016 33.6595929, -96.9112595 33.6596785, -96.910526 33.6596551)"
20919258,US 377 Business,South Union Street,tertiary,False,False,80.958,"LINESTRING (-96.9070248 33.6524235, -96.9069933 33.6531511)"
20919258,US 377 Business,South Union Street,tertiary,False,True,39.429,"LINESTRING (-96.9070248 33.6524235, -96.9070472 33.6520694)"
"[20920073, 20928525]",,"['Collinsville Street', 'Thode Street']",residential,False,False,240.947,"LINESTRING (-96.9070248 33.6524235, -96.9053998 33.6523394, -96.9053193 33.6523595, -96.9052764 33.6523863, -96.905263 33.6524399, -96.9052389 33.6527993, -96.9052121 33.6530807)"
20919258,US 377 Business,South Union Street,tertiary,False,False,15.07,"LINESTRING (-96.9069933 33.6531511, -96.9069863 33.6532865)"
20919258,US 377 Business,South Union Street,tertiary,False,True,80.958,"LINESTRING (-96.9069933 33.6531511, -96.9070248 33.6524235)"
20928526,,Wade Street,residential,False,True,165.053,"LINESTRING (-96.9069933 33.6531511, -96.9052121 33.6530807)"
20919258,US 377 Business,South Union Street,tertiary,False,False,54.768,"LINESTRING (-96.9069863 33.6532865, -96.9069723 33.6537789)"
20919258,US 377 Business,South Union Street,tertiary,False,True,15.07,"LINESTRING (-96.9069863 33.6532865, -96.9069933 33.6531511)"
20919536,,West South Street,residential,False,False,160.93699999999998,"LINESTRING (-96.9069863 33.6532865, -96.9077843 33.6533229, -96.908712 33.6533538, -96.9087231 33.6533542)"
20919258,US 377 Business,South Union Street,tertiary,False,False,82.536,"LINESTRING (-96.9069723 33.6537789, -96.9069407 33.6545207)"
20919258,US 377 Business,South Union Street,tertiary,False,True,54.768,"LINESTRING (-96.9069723 33.6537789, -96.9069863 33.6532865)"
20926888,,East South Street,residential,False,False,109.555,"LINESTRING (-96.9069723 33.6537789, -96.9067275 33.6537672, -96.9063064 33.6537493, -96.9060999 33.6537181, -96.9059416 33.6537181, -96.9058987 33.653727, -96.9058746 33.6537471, -96.9058665 33.6538052)"
20919258,US 377 Business,South Union Street,tertiary,False,True,74.088,"LINESTRING (-96.9069135 33.6551866, -96.9069407 33.6545207)"
20919258,US 377 Business,South Union Street,tertiary,False,False,69.71600000000001,"LINESTRING (-96.9069135 33.6551866, -96.9068915 33.6555673, -96.9068762 33.6558128)"
20927822,,Common Street,residential,False,False,102.168,"LINESTRING (-96.9069135 33.6551866, -96.9060204 33.6551635, -96.9058102 33.6551581)"
20919264,,2nd Street,residential,False,False,137.506,"LINESTRING (-96.9081034 33.6607832, -96.908815 33.6607874, -96.9095874 33.6608302)"
20925673,,North College Street,residential,False,True,191.747,"LINESTRING (-96.9081034 33.6607832, -96.9081323 33.6601671, -96.9081735 33.6599622, -96.9081881 33.6598895, -96.9082686 33.6596571, -96.908332 33.6594587, -96.9083895 33.6590825)"
20919264,,2nd Street,residential,False,False,78.836,"LINESTRING (-96.9095874 33.6608302, -96.9104381 33.6608663)"
20928326,,White Street,residential,False,True,193.383,"LINESTRING (-96.9095874 33.6608302, -96.9097045 33.6590938)"
20919264,,2nd Street,residential,False,True,137.506,"LINESTRING (-96.9095874 33.6608302, -96.908815 33.6607874, -96.9081034 33.6607832)"
20919264,,2nd Street,residential,False,True,78.836,"LINESTRING (-96.9104381 33.6608663, -96.9095874 33.6608302)"
20925284,,D Street,residential,False,True,134.925,"LINESTRING (-96.9104381 33.6608663, -96.910526 33.6596551)"
20919370,,Church Street,residential,False,False,138.273,"LINESTRING (-96.9105121 33.6534211, -96.9104249 33.6546625)"
20919536,,West South Street,residential,False,True,165.756,"LINESTRING (-96.9105121 33.6534211, -96.9087231 33.6533542)"
20919370,,Church Street,residential,False,True,138.86,"LINESTRING (-96.9105121 33.6534211, -96.9105979 33.6522445, -96.9105657 33.6521798)"
20919370,,Church Street,residential,False,True,141.287,"LINESTRING (-96.9103552 33.6559318, -96.910393 33.6552429, -96.9104249 33.6546625)"
20919914,TX 56,West Main Street,primary,False,False,165.139,"LINESTRING (-96.9103552 33.6559318, -96.909572 33.6558914, -96.9095477 33.6558901, -96.9089796 33.6558821, -96.9087774 33.6558792, -96.9086026 33.6558767, -96.9085727 33.6558763)"
20919536,,West South Street,residential,False,False,165.756,"LINESTRING (-96.9087231 33.6533542, -96.9105121 33.6534211)"
20919536,,West South Street,residential,False,True,160.937,"LINESTRING (-96.9087231 33.6533542, -96.908712 33.6533538, -96.9077843 33.6533229, -96.9069863 33.6532865)"
20927083,,Market Street,residential,False,False,70.687,"LINESTRING (-96.9087231 33.6533542, -96.9087338 33.6531465, -96.9087445 33.6528607, -96.908707 33.6527223)"
20925673,,North College Street,residential,False,False,140.837,"LINESTRING (-96.9085727 33.6558763, -96.90851 33.6571418)"
20919914,TX 56,West Main Street,primary,False,False,74.7,"LINESTRING (-96.9085727 33.6558763, -96.9080848 33.6558564, -96.9077666 33.6558434)"
20919914,TX 56,West Main Street,primary,False,True,165.139,"LINESTRING (-96.9085727 33.6558763, -96.9086026 33.6558767, -96.9087774 33.6558792, -96.9089796 33.6558821, -96.9095477 33.6558901, -96.909572 33.6558914, -96.9103552 33.6559318)"
20919914,TX 56,West Main Street,primary,False,False,82.483,"LINESTRING (-96.9077666 33.6558434, -96.9068762 33.6558128)"
20919914,TX 56,West Main Street,primary,False,True,74.7,"LINESTRING (-96.9077666 33.6558434, -96.9080848 33.6558564, -96.9085727 33.6558763)"
20923571,,Quillen Street,residential,False,False,141.098,"LINESTRING (-96.9077666 33.6558434, -96.9077389 33.6563439, -96.9077095 33.6571114)"
20920003,,Virginia Avenue,residential,False,False,62.314,"LINESTRING (-96.9036832 33.6562443, -96.9036859 33.6556839)"
20920003,,Virginia Avenue,residential,False,True,159.419,"LINESTRING (-96.9036832 33.6562443, -96.903643 33.6576776)"
20928645,,Mineral Street,residential,False,False,159.464,"LINESTRING (-96.9036832 33.6562443, -96.9046032 33.6562666, -96.9054052 33.65629)"
20920793,,McFall Street,residential,False,False,101.285,"LINESTRING (-96.90131 33.652718, -96.901296 33.6536288)"
20920793,,McFall Street,residential,False,False,101.819,"LINESTRING (-96.901296 33.6536288, -96.9012357 33.6545431)"
20920793,,McFall Street,residential,False,True,101.285,"LINESTRING (-96.901296 33.6536288, -96.90131 33.652718)"
20926888,,East South Street,residential,False,True,108.584,"LINESTRING (-96.901296 33.6536288, -96.9013631 33.6535931, -96.901457 33.653573, -96.9024521 33.6536176)"
20920793,,McFall Street,residential,False,False,111.496,"LINESTRING (-96.9012357 33.6545431, -96.9011973 33.6555453)"
20920793,,McFall Street,residential,False,True,101.819,"LINESTRING (-96.9012357 33.6545431, -96.901296 33.6536288)"
20925901,,Charter Street,residential,False,False,108.585,"LINESTRING (-96.9012357 33.6545431, -96.9024051 33.6546212)"
20922390,,Broadway Street,residential,False,False,81.049,"LINESTRING (-96.9036725 33.6536656, -96.9036269 33.6543935)"
20926888,,East South Street,residential,False,False,113.085,"LINESTRING (-96.9036725 33.6536656, -96.9024521 33.6536176)"
20926888,,East South Street,residential,False,True,141.256,"LINESTRING (-96.9036725 33.6536656, -96.9043629 33.6536844, -96.9051048 33.6537047, -96.9051745 33.653756)"
20922390,,Broadway Street,residential,False,False,30.177,"LINESTRING (-96.9036269 33.6543935, -96.9036148 33.6546647)"
20922390,,Broadway Street,residential,False,True,81.049,"LINESTRING (-96.9036269 33.6543935, -96.9036725 33.6536656)"
20925900,,Charter Street,residential,False,False,139.836,"LINESTRING (-96.9036269 33.6543935, -96.9044278 33.6544136, -96.905137 33.6544314)"
20922390,,Broadway Street,residential,False,False,112.467,"LINESTRING (-96.9036148 33.6546647, -96.9035571 33.655675)"
20922390,,Broadway Street,residential,False,True,30.177,"LINESTRING (-96.9036148 33.6546647, -96.9036269 33.6543935)"
20925901,,Charter Street,residential,False,True,112.072,"LINESTRING (-96.9036148 33.6546647, -96.9024051 33.6546212)"
20925284,,D Street,residential,False,False,134.925,"LINESTRING (-96.910526 33.6596551, -96.9104381 33.6608663)"
20925284,,D Street,residential,False,True,58.445,"LINESTRING (-96.910526 33.6596551, -96.9105508 33.6591299)"
"[20928840, 20922415]",,"['Elm Street', '1st Street']",residential,False,True,128.451,"LINESTRING (-96.910526 33.6596551, -96.9112595 33.6596785, -96.9113016 33.6595929, -96.911325 33.6591416)"
20927857,,Center Street,residential,False,True,42.009,"LINESTRING (-96.9053412 33.6581223, -96.9053515 33.6577446)"
20923954,,East Wainwright Street,residential,False,False,130.974,"LINESTRING (-96.9053412 33.6581223, -96.9055404 33.6581236, -96.9060681 33.6581269, -96.9067562 33.6581177)"
20917965,US 377 Business,North Union Street,secondary,False,False,107.385,"LINESTRING (-96.9067562 33.6581177, -96.9068044 33.6571528)"
20917965,US 377 Business,North Union Street,secondary,False,True,97.261,"LINESTRING (-96.9067562 33.6581177, -96.9067404 33.6585113, -96.9067211 33.6589919)"
20923954,,East Wainwright Street,residential,False,True,130.97400000000002,"LINESTRING (-96.9067562 33.6581177, -96.9060681 33.6581269, -96.9055404 33.6581236, -96.9053412 33.6581223)"
20927957,,Wainwright Street,residential,False,False,155.902,"LINESTRING (-96.9067562 33.6581177, -96.9075536 33.6580857, -96.9084396 33.6580745)"
20924334,,Clark Street,residential,False,True,66.894,"LINESTRING (-96.9007801 33.6600821, -96.900793 33.6594806)"
20925673,,North College Street,residential,False,True,103.916,"LINESTRING (-96.9084396 33.6580745, -96.90851 33.6571418)"
20925673,,North College Street,residential,False,False,112.181,"LINESTRING (-96.9084396 33.6580745, -96.9084161 33.6585471, -96.9083895 33.6590825)"
20927957,,Wainwright Street,residential,False,True,155.902,"LINESTRING (-96.9084396 33.6580745, -96.9075536 33.6580857, -96.9067562 33.6581177)"
20925900,,Charter Street,residential,False,False,64.951,"LINESTRING (-96.905137 33.6544314, -96.9058382 33.6544541)"
20928525,,Collinsville Street,residential,False,False,77.426,"LINESTRING (-96.905137 33.6544314, -96.9050967 33.6551269)"
20928525,,Collinsville Street,residential,False,True,75.181,"LINESTRING (-96.905137 33.6544314, -96.9051745 33.653756)"
20925900,,Charter Street,residential,False,True,139.836,"LINESTRING (-96.905137 33.6544314, -96.9044278 33.6544136, -96.9036269 33.6543935)"
20925900,,Charter Street,residential,False,True,64.951,"LINESTRING (-96.9058382 33.6544541, -96.905137 33.6544314)"
20927209,,Williams Street,residential,False,False,78.324,"LINESTRING (-96.9058382 33.6544541, -96.9058102 33.6551581)"
20927209,,Williams Street,residential,False,True,72.202,"LINESTRING (-96.9058382 33.6544541, -96.9058665 33.6538052)"
20925900,,Charter Street,residential,False,False,102.69800000000001,"LINESTRING (-96.9058382 33.6544541, -96.906034 33.6544618, -96.9068562 33.6544939, -96.9069407 33.6545207)"
20927209,,Williams Street,residential,False,False,72.202,"LINESTRING (-96.9058665 33.6538052, -96.9058382 33.6544541)"
20926888,,East South Street,residential,False,False,65.554,"LINESTRING (-96.9058665 33.6538052, -96.9052469 33.6537985, -96.9051745 33.653756)"
20926888,,East South Street,residential,False,True,109.55499999999999,"LINESTRING (-96.9058665 33.6538052, -96.9058746 33.6537471, -96.9058987 33.653727, -96.9059416 33.6537181, -96.9060999 33.6537181, -96.9063064 33.6537493, -96.9067275 33.6537672, -96.9069723 33.6537789)"
20928525,,Collinsville Street,residential,False,False,75.181,"LINESTRING (-96.9051745 33.653756, -96.905137 33.6544314)"
20928525,,Collinsville Street,residential,False,True,75.171,"LINESTRING (-96.9051745 33.653756, -96.9052121 33.6530807)"
20926888,,East South Street,residential,False,False,141.25599999999997,"LINESTRING (-96.9051745 33.653756, -96.9051048 33.6537047, -96.9043629 33.6536844, -96.9036725 33.6536656)"
20926888,,East South Street,residential,False,True,65.554,"LINESTRING (-96.9051745 33.653756, -96.9052469 33.6537985, -96.9058665 33.6538052)"
20927083,,Market Street,residential,False,True,70.687,"LINESTRING (-96.908707 33.6527223, -96.9087445 33.6528607, -96.9087338 33.6531465, -96.9087231 33.6533542)"
20927274,,Graves Street,residential,False,True,70.031,"LINESTRING (-96.9032889 33.6563939, -96.9025339 33.6563526)"
442782484,,Trollinger Street,residential,False,True,80.294,"LINESTRING (-96.9032889 33.6563939, -96.9033345 33.6556728)"
442782484,,Trollinger Street,residential,False,False,139.899,"LINESTRING (-96.9032889 33.6563939, -96.9032299 33.6575303, -96.9031871 33.6576456)"
20927120,,Trollinger Street,residential,False,True,205.294,"LINESTRING (-96.9036778 33.6590339, -96.9032272 33.6590205, -96.9031655 33.6589937, -96.9031468 33.6589692, -96.9031441 33.6589245, -96.9031655 33.6586812, -96.9031548 33.6586097, -96.9031448 33.6585755, -96.9031333 33.6585361, -96.9030904 33.6584289, -96.9030475 33.6583351, -96.9030341 33.6582816, -96.9030287 33.6582079, -96.9030623 33.6576029)"
20927209,,Williams Street,residential,False,True,78.324,"LINESTRING (-96.9058102 33.6551581, -96.9058382 33.6544541)"
20927822,,Common Street,residential,False,False,66.131,"LINESTRING (-96.9058102 33.6551581, -96.9050967 33.6551269)"
20927822,,Common Street,residential,False,True,102.168,"LINESTRING (-96.9058102 33.6551581, -96.9060204 33.6551635, -96.9069135 33.6551866)"
20927274,,Graves Street,residential,False,False,85.076,"LINESTRING (-96.9016179 33.656289, -96.9025339 33.6563526)"
20927822,,Common Street,residential,False,True,66.131,"LINESTRING (-96.9050967 33.6551269, -96.9058102 33.6551581)"
20928525,,Collinsville Street,residential,False,False,68.329,"LINESTRING (-96.9050967 33.6551269, -96.9050737 33.6557411)"
20928525,,Collinsville Street,residential,False,True,77.426,"LINESTRING (-96.9050967 33.6551269, -96.905137 33.6544314)"
20927857,,Center Street,residential,False,False,102.006,"LINESTRING (-96.9054052 33.65629, -96.905379 33.6572071)"
20927857,,Center Street,residential,False,True,59.487,"LINESTRING (-96.9054052 33.65629, -96.9054293 33.6557554)"
20928645,,Mineral Street,residential,False,False,133.44799999999998,"LINESTRING (-96.9054052 33.65629, -96.9061446 33.6563153, -96.906846 33.6563344)"
20928645,,Mineral Street,residential,False,True,159.464,"LINESTRING (-96.9054052 33.65629, -96.9046032 33.6562666, -96.9036832 33.6562443)"
