osmid,name,highway,oneway,reversed,length,geometry,lanes
30967891,North Key Boulevard,tertiary,False,True,104.313,"LINESTRING (-97.3919452 35.448733, -97.3919455 35.449001, -97.3919456 35.4491496, -97.3919457 35.4492019, -97.3919462 35.4496711)",
30967891,North Key Boulevard,tertiary,False,False,104.313,"LINESTRING (-97.3919462 35.4496711, -97.3919457 35.4492019, -97.3919456 35.4491496, -97.3919455 35.449001, -97.3919452 35.448733)",
30967891,North Key Boulevard,tertiary,False,True,109.805,"LINESTRING (-97.3919462 35.4496711, -97.3919459 35.4497899, -97.3919454 35.4499681, -97.391945 35.4501195, -97.3919436 35.4506586)",
"[383501604, 383501609, 383501618, 383501622, 383501629]",Southeast 15th Street,secondary,False,True,422.103,"LINESTRING (-97.3919462 35.4496711, -97.3920886 35.4496721, -97.3924099 35.4496744, -97.392593 35.4496757, -97.393067 35.4496791, -97.3933665 35.4496812, -97.3935039 35.4496822, -97.3936146 35.4496822, -97.3954886 35.4496821, -97.396169 35.4496863, -97.3965119 35.4496884, -97.396606 35.4496883)",
14916419,Moiselle Street,residential,False,True,271.464,"LINESTRING (-97.3919436 35.4506586, -97.392115 35.4506585, -97.3922812 35.4506584, -97.3927589 35.4506582, -97.3949405 35.450657)",
30967891,North Key Boulevard,tertiary,False,False,109.805,"LINESTRING (-97.3919436 35.4506586, -97.391945 35.4501195, -97.3919454 35.4499681, -97.3919459 35.4497899, -97.3919462 35.4496711)",
30967891,North Key Boulevard,tertiary,False,True,74.51599999999999,"LINESTRING (-97.3919436 35.4506586, -97.3919294 35.4509472, -97.3919205 35.4511287, -97.3919169 35.4512023, -97.3919107 35.4513282)",
14919270,Russell Drive,residential,False,True,87.112,"LINESTRING (-97.3919107 35.4513282, -97.3920309 35.4513632, -97.3921682 35.4514541, -97.3926263 35.4518379)",
30967891,North Key Boulevard,tertiary,False,False,74.51599999999999,"LINESTRING (-97.3919107 35.4513282, -97.3919169 35.4512023, -97.3919205 35.4511287, -97.3919294 35.4509472, -97.3919436 35.4506586)",
30967891,North Key Boulevard,tertiary,False,True,204.579,"LINESTRING (-97.3919107 35.4513282, -97.3919118 35.4513441, -97.3919215 35.4514867, -97.3919323 35.4516459, -97.3919397 35.4517545, -97.3919361 35.4519392, -97.391917 35.4520594, -97.3918953 35.4521299, -97.3918565 35.4522285, -97.3918205 35.452323, -97.3917705 35.4524263, -97.3917436 35.4524823, -97.3916346 35.452685, -97.3914248 35.4530897)",
30967891,North Key Boulevard,tertiary,False,False,204.57899999999995,"LINESTRING (-97.3914248 35.4530897, -97.3916346 35.452685, -97.3917436 35.4524823, -97.3917705 35.4524263, -97.3918205 35.452323, -97.3918565 35.4522285, -97.3918953 35.4521299, -97.391917 35.4520594, -97.3919361 35.4519392, -97.3919397 35.4517545, -97.3919323 35.4516459, -97.3919215 35.4514867, -97.3919118 35.4513441, -97.3919107 35.4513282)",
14929617,Maple Drive,residential,False,True,59.864000000000004,"LINESTRING (-97.4009503 35.4530859, -97.40088 35.4529503, -97.4006826 35.4525937)",
14916419,Moiselle Street,residential,False,True,158.615,"LINESTRING (-97.3949405 35.450657, -97.3966915 35.450643)",
14916419,Moiselle Street,residential,False,False,271.464,"LINESTRING (-97.3949405 35.450657, -97.3927589 35.4506582, -97.3922812 35.4506584, -97.392115 35.4506585, -97.3919436 35.4506586)",
14926726,Bolton Place,residential,False,True,210.724,"LINESTRING (-97.3949405 35.450657, -97.3949663 35.4508178, -97.3950263 35.4510136, -97.3951036 35.4511184, -97.395198 35.4512093, -97.3953954 35.4513002, -97.3956272 35.4513562, -97.3965885 35.451531, -97.3967172 35.4515449)",
14918803,East Atkinson Drive,residential,False,False,141.611,"LINESTRING (-97.3935071 35.4460422, -97.393078 35.4460422, -97.3922136 35.4460483, -97.391945 35.4460282)",
14918803,East Atkinson Drive,residential,False,True,156.02800000000002,"LINESTRING (-97.3935071 35.4460422, -97.393859 35.4460492, -97.3941337 35.4460352, -97.3943054 35.4460072, -97.39458 35.4459443, -97.3950178 35.4457905, -97.3951669 35.4457478)",
14918803,East Atkinson Drive,residential,False,False,107.56,"LINESTRING (-97.3977815 35.4452451, -97.3968116 35.4452591, -97.396597 35.445287)",
14926240,North Lilac Lane,residential,False,False,95.971,"LINESTRING (-97.3977815 35.4452451, -97.3977815 35.4459863, -97.3977917 35.4461079)",
14918803,East Atkinson Drive,residential,False,False,156.028,"LINESTRING (-97.3951669 35.4457478, -97.3950178 35.4457905, -97.39458 35.4459443, -97.3943054 35.4460072, -97.3941337 35.4460352, -97.393859 35.4460492, -97.3935071 35.4460422)",
14918803,East Atkinson Drive,residential,False,True,139.55499999999998,"LINESTRING (-97.3951669 35.4457478, -97.3953182 35.4456856, -97.3959104 35.4454758, -97.3963739 35.445336, -97.396597 35.445287)",
14920987,East Marshall Drive,residential,False,True,145.225,"LINESTRING (-97.3951669 35.4457478, -97.395301 35.4458674, -97.3954469 35.4459932, -97.3956014 35.4460702, -97.3957645 35.4461331, -97.396125 35.446224, -97.3965713 35.4462869)",
14919270,Russell Drive,residential,False,False,115.006,"LINESTRING (-97.3972923 35.4537543, -97.3961711 35.4533684, -97.3961227 35.4533518)",
14919270,Russell Drive,residential,False,False,87.112,"LINESTRING (-97.3926263 35.4518379, -97.3921682 35.4514541, -97.3920309 35.4513632, -97.3919107 35.4513282)",
14919270,Russell Drive,residential,False,True,361.602,"LINESTRING (-97.3926263 35.4518379, -97.3930351 35.4521253, -97.393284 35.4523071, -97.3934471 35.452391, -97.3936359 35.4524749, -97.3941938 35.4526776, -97.3961227 35.4533518)",
687710091,Elm Street,residential,False,True,387.18,"LINESTRING (-97.3926263 35.4518379, -97.3928548 35.4516358, -97.3929664 35.4515799, -97.3931037 35.451538, -97.3933355 35.451531, -97.3935572 35.4515365, -97.3938061 35.4515855, -97.3940822 35.4516568, -97.3965355 35.4524944)",
14919531,East Lockheed Drive,residential,False,False,106.57300000000001,"LINESTRING (-97.4018842 35.4476085, -97.4019357 35.4477203, -97.4020215 35.448014, -97.4020902 35.4483846, -97.4021183 35.4485453)",
14919535,East Lockheed Drive,residential,False,True,121.84,"LINESTRING (-97.4018842 35.4476085, -97.4016353 35.4476294, -97.401395 35.4476224, -97.4011547 35.4475875, -97.4009401 35.4475106, -97.4007598 35.4474057, -97.4006499 35.4473175)",
"[770341586, 14919531]",East Lockheed Drive,residential,False,False,127.916,"LINESTRING (-97.4021183 35.4485453, -97.4021116 35.4490198, -97.4021072 35.4493316, -97.4021053 35.4494641, -97.4021039 35.4495649, -97.4021021 35.4496956)",
14919531,East Lockheed Drive,residential,False,True,106.57300000000001,"LINESTRING (-97.4021183 35.4485453, -97.4020902 35.4483846, -97.4020215 35.448014, -97.4019357 35.4477203, -97.4018842 35.4476085)",
14927241,East Myrtle Drive,residential,False,False,120.403,"LINESTRING (-97.4021183 35.4485453, -97.401875 35.4485673, -97.401807 35.4485734, -97.4015581 35.4485664, -97.4012834 35.4485524, -97.4008972 35.4484895, -97.4008028 35.4484685)",
14919672,Lockheed Court,residential,False,False,90.88900000000001,"LINESTRING (-97.4021021 35.4496956, -97.4020955 35.4498439, -97.4021061 35.450159, -97.4021229 35.4505125)",
"[426388386, 383501616, 770341587, 383501624, 383501628, 426388382, 383501663]",Southeast 15th Street,secondary,False,False,497.85400000000004,"LINESTRING (-97.4021021 35.4496956, -97.4020195 35.4496959, -97.4014966 35.4496979, -97.4013523 35.4496981, -97.4011375 35.4496984, -97.4004782 35.4496995, -97.3993711 35.4496959, -97.3986699 35.4496964, -97.3982434 35.4496968, -97.3979005 35.449697, -97.3973615 35.4496936, -97.3970636 35.4496918, -97.3966966 35.4496896, -97.396606 35.4496883)","['4', '5']"
"[770341586, 14919531]",East Lockheed Drive,residential,False,True,127.916,"LINESTRING (-97.4021021 35.4496956, -97.4021039 35.4495649, -97.4021053 35.4494641, -97.4021072 35.4493316, -97.4021116 35.4490198, -97.4021183 35.4485453)",
14919535,East Lockheed Drive,residential,False,True,12.756,"LINESTRING (-97.3992664 35.445294, -97.3992034 35.4451914)",
14919535,East Lockheed Drive,residential,False,False,116.981,"LINESTRING (-97.3992664 35.445294, -97.3997556 35.4457555, -97.3999359 35.4459723, -97.4000646 35.4461191)",
14919535,East Lockheed Drive,residential,False,False,99.31,"LINESTRING (-97.4000646 35.4461191, -97.4001161 35.44621, -97.4002363 35.4465107, -97.4003393 35.4468603, -97.4003822 35.4469722)",
14919535,East Lockheed Drive,residential,False,True,116.981,"LINESTRING (-97.4000646 35.4461191, -97.3999359 35.4459723, -97.3997556 35.4457555, -97.3992664 35.445294)",
14920987,East Marshall Drive,residential,False,False,206.18,"LINESTRING (-97.4000646 35.4461191, -97.3998414 35.4460981, -97.3979188 35.4460911, -97.3977917 35.4461079)",
14926500,West Marshall Drive,residential,False,False,198.902,"LINESTRING (-97.4000646 35.4461191, -97.4001848 35.4461191, -97.4005109 35.4460841, -97.4007513 35.4460492, -97.4009143 35.4460142, -97.4012405 35.4459233, -97.4014636 35.4458534, -97.4020215 35.4456646, -97.4021625 35.4456339)",
14919535,East Lockheed Drive,residential,False,False,45.7,"LINESTRING (-97.4003822 35.4469722, -97.4004508 35.447098, -97.4005538 35.4472239, -97.4006499 35.4473175)",
14919535,East Lockheed Drive,residential,False,True,99.31,"LINESTRING (-97.4003822 35.4469722, -97.4003393 35.4468603, -97.4002363 35.4465107, -97.4001161 35.44621, -97.4000646 35.4461191)",
14927336,East Northrup Drive,residential,False,False,350.487,"LINESTRING (-97.4003822 35.4469722, -97.4002534 35.4469792, -97.3982536 35.4469862, -97.3980679 35.4469924, -97.3979274 35.4470001, -97.3977643 35.4470421, -97.3975841 35.44714, -97.3974382 35.4471819, -97.3973009 35.4472099, -97.397112 35.4472099, -97.3965713 35.4472029)",
14919535,East Lockheed Drive,residential,False,False,121.84,"LINESTRING (-97.4006499 35.4473175, -97.4007598 35.4474057, -97.4009401 35.4475106, -97.4011547 35.4475875, -97.401395 35.4476224, -97.4016353 35.4476294, -97.4018842 35.4476085)",
14919535,East Lockheed Drive,residential,False,True,45.7,"LINESTRING (-97.4006499 35.4473175, -97.4005538 35.4472239, -97.4004508 35.447098, -97.4003822 35.4469722)",
14931624,East Mimosa Drive,residential,False,True,103.01599999999999,"LINESTRING (-97.4006499 35.4473175, -97.4005281 35.4474127, -97.4002706 35.4476574, -97.4000818 35.4478672, -97.3999616 35.448049)",
14929617,Maple Drive,residential,False,False,101.668,"LINESTRING (-97.4021229 35.4505125, -97.4010259 35.4507059)",
14919672,Lockheed Court,residential,False,True,90.88900000000001,"LINESTRING (-97.4021229 35.4505125, -97.4021061 35.450159, -97.4020955 35.4498439, -97.4021021 35.4496956)",
"[14927241, 14924154, 14920845]","['East Myrtle Lane', 'North Myrtle Lane', 'East Myrtle Drive']",residential,False,"[False, True]",589.0209999999998,"LINESTRING (-97.4008028 35.4484685, -97.4007255 35.4485734, -97.4006139 35.4486573, -97.4005109 35.4487132, -97.4004079 35.4487443, -97.3977729 35.4487552, -97.3977815 35.4478532, -97.398966 35.4478532, -97.399378 35.4478672, -97.3995925 35.4479091, -97.3997985 35.447986, -97.3999616 35.448049)",
14927241,East Myrtle Drive,residential,False,False,90.169,"LINESTRING (-97.4008028 35.4484685, -97.4006568 35.4484125, -97.4003822 35.4483217, -97.4001247 35.4481608, -97.3999616 35.448049)",
14927241,East Myrtle Drive,residential,False,True,120.40300000000002,"LINESTRING (-97.4008028 35.4484685, -97.4008972 35.4484895, -97.4012834 35.4485524, -97.4015581 35.4485664, -97.401807 35.4485734, -97.401875 35.4485673, -97.4021183 35.4485453)",
14920987,East Marshall Drive,residential,False,False,120.507,"LINESTRING (-97.3977917 35.4461079, -97.3977043 35.446175, -97.3976442 35.446245, -97.3975326 35.4463009, -97.3974124 35.4463359, -97.3972837 35.4463499, -97.3971292 35.4463429, -97.3965713 35.4462869)",
14920987,East Marshall Drive,residential,False,True,206.18,"LINESTRING (-97.3977917 35.4461079, -97.3979188 35.4460911, -97.3998414 35.4460981, -97.4000646 35.4461191)",
14926240,North Lilac Lane,residential,False,True,95.971,"LINESTRING (-97.3977917 35.4461079, -97.3977815 35.4459863, -97.3977815 35.4452451)",
14921164,Elm Street,residential,False,False,185.82500000000002,"LINESTRING (-97.4006826 35.4525937, -97.4004423 35.4526986, -97.4001504 35.4527685, -97.3999702 35.4527965, -97.3995478 35.4528131, -97.399438 35.4528174, -97.3993184 35.4528144, -97.3990994 35.4528088, -97.398989 35.452806, -97.3989635 35.4528053, -97.3989043 35.4528038, -97.3986799 35.452804)",
14929617,Maple Drive,residential,False,False,59.864000000000004,"LINESTRING (-97.4006826 35.4525937, -97.40088 35.4529503, -97.4009503 35.4530859)",
14929617,Maple Drive,residential,False,True,286.29599999999994,"LINESTRING (-97.4006826 35.4525937, -97.4005711 35.4524195, -97.400365 35.4520973, -97.4001247 35.4517617, -97.4000217 35.4515729, -97.3999702 35.4514121, -97.3999841 35.4512842, -97.4000217 35.4511324, -97.4001161 35.4509996, -97.4002277 35.4509017, -97.4003736 35.4508388, -97.4005367 35.4507898, -97.4008199 35.4507409, -97.4010259 35.4507059)",
14929617,Maple Drive,residential,False,True,101.668,"LINESTRING (-97.4010259 35.4507059, -97.4021229 35.4505125)",
14929617,Maple Drive,residential,False,False,286.29600000000005,"LINESTRING (-97.4010259 35.4507059, -97.4008199 35.4507409, -97.4005367 35.4507898, -97.4003736 35.4508388, -97.4002277 35.4509017, -97.4001161 35.4509996, -97.4000217 35.4511324, -97.3999841 35.4512842, -97.3999702 35.4514121, -97.4000217 35.4515729, -97.4001247 35.4517617, -97.400365 35.4520973, -97.4005711 35.4524195, -97.4006826 35.4525937)",
"[14927241, 14924154, 14920845]","['East Myrtle Lane', 'North Myrtle Lane', 'East Myrtle Drive']",residential,False,"[False, True]",589.0210000000001,"LINESTRING (-97.3999616 35.448049, -97.3997985 35.447986, -97.3995925 35.4479091, -97.399378 35.4478672, -97.398966 35.4478532, -97.3977815 35.4478532, -97.3977729 35.4487552, -97.4004079 35.4487443, -97.4005109 35.4487132, -97.4006139 35.4486573, -97.4007255 35.4485734, -97.4008028 35.4484685)",
14927241,East Myrtle Drive,residential,False,True,90.169,"LINESTRING (-97.3999616 35.448049, -97.4001247 35.4481608, -97.4003822 35.4483217, -97.4006568 35.4484125, -97.4008028 35.4484685)",
14931624,East Mimosa Drive,residential,False,False,103.01599999999999,"LINESTRING (-97.3999616 35.448049, -97.4000818 35.4478672, -97.4002706 35.4476574, -97.4005281 35.4474127, -97.4006499 35.4473175)",
159105254,,residential,False,False,34.001,"LINESTRING (-97.4020615 35.4453394, -97.4021625 35.4456339)",
29053244,,residential,True,False,53.047000000000004,"LINESTRING (-97.4020615 35.4453394, -97.4020775 35.4453358, -97.4021055 35.4453223, -97.4021184 35.4453112, -97.4021337 35.4452878, -97.4021381 35.4452616, -97.4021325 35.4452382, -97.4021163 35.4452153, -97.4021 35.4452029, -97.4020709 35.4451912, -97.4020374 35.4451883, -97.4020059 35.4451949, -97.4019864 35.4452046, -97.4019649 35.4452244, -97.4019542 35.4452446, -97.4019513 35.445271, -97.4019577 35.4452928, -97.4019749 35.4453153, -97.4019984 35.4453307, -97.402029 35.4453396, -97.4020615 35.4453394)",
159105254,,residential,False,True,34.001,"LINESTRING (-97.4021625 35.4456339, -97.4020615 35.4453394)",
14926500,West Marshall Drive,residential,False,True,198.90200000000002,"LINESTRING (-97.4021625 35.4456339, -97.4020215 35.4456646, -97.4014636 35.4458534, -97.4012405 35.4459233, -97.4009143 35.4460142, -97.4007513 35.4460492, -97.4005109 35.4460841, -97.4001848 35.4461191, -97.4000646 35.4461191)",
687710091,Elm Street,residential,False,False,135.518,"LINESTRING (-97.397869 35.4526512, -97.3978255 35.452711, -97.3977729 35.4527545, -97.3977189 35.4527842, -97.3976613 35.4528035, -97.3976497 35.4528043, -97.3975154 35.4528174, -97.3974039 35.4528035, -97.3972869 35.4527748, -97.3971893 35.4527405, -97.3966078 35.4525216, -97.3965355 35.4524944)",
14921164,Elm Street,residential,False,True,185.825,"LINESTRING (-97.3986799 35.452804, -97.3989043 35.4528038, -97.3989635 35.4528053, -97.398989 35.452806, -97.3990994 35.4528088, -97.3993184 35.4528144, -97.399438 35.4528174, -97.3995478 35.4528131, -97.3999702 35.4527965, -97.4001504 35.4527685, -97.4004423 35.4526986, -97.4006826 35.4525937)",
14919535,East Lockheed Drive,residential,False,False,12.756,"LINESTRING (-97.3992034 35.4451914, -97.3992664 35.445294)",
