osmid,name,highway,oneway,reversed,length,geometry,ref
21954426,North Donk Avenue,residential,False,False,163.164,"LINESTRING (-89.955543 38.726064, -89.955585 38.727531)",
21946333,East Perry Street,residential,False,False,84.503,"LINESTRING (-89.955543 38.726064, -89.9550467 38.726064, -89.954788 38.726064, -89.954652 38.726054, -89.954574 38.726033)",
21946333,East Perry Street,residential,False,True,88.918,"LINESTRING (-89.955543 38.726064, -89.9560354 38.7260654, -89.956568 38.726067)",
21954426,North Donk Avenue,residential,False,True,91.74099999999999,"LINESTRING (-89.955543 38.726064, -89.9555422 38.7260024, -89.9555327 38.7252884, -89.955532 38.725239)",
21961763,North Lange Avenue,residential,False,False,35.476,"LINESTRING (-89.954574 38.726033, -89.954581 38.726352)",
21946333,East Perry Street,residential,False,False,281.90799999999996,"LINESTRING (-89.954574 38.726033, -89.954516 38.726022, -89.953922 38.726001, -89.951463 38.725981, -89.951378 38.725976, -89.951328 38.725968)",
21946333,East Perry Street,residential,False,True,84.503,"LINESTRING (-89.954574 38.726033, -89.954652 38.726054, -89.954788 38.726064, -89.9550467 38.726064, -89.955543 38.726064)",
21961763,North Lange Avenue,residential,False,True,89.646,"LINESTRING (-89.954574 38.726033, -89.9545592 38.7255147, -89.954551 38.725227)",
21946333,East Perry Street,residential,False,True,281.908,"LINESTRING (-89.951328 38.725968, -89.951378 38.725976, -89.951463 38.725981, -89.953922 38.726001, -89.954516 38.726022, -89.954574 38.726033)",
21947807,South Center Street,primary,False,False,141.223,"LINESTRING (-89.956506 38.720506, -89.95652 38.721776)",IL 159
21962997,Tegtmeier Lane,residential,False,False,84.588,"LINESTRING (-89.956506 38.720506, -89.957481 38.720501)",
21947945,North Center Street,primary,False,False,90.184,"LINESTRING (-89.956557 38.725256, -89.956568 38.726067)",IL 159
21951503,East Union,residential,False,False,88.938,"LINESTRING (-89.956557 38.725256, -89.955532 38.725239)",
21947945,North Center Street,primary,False,True,83.286,"LINESTRING (-89.956557 38.725256, -89.9565541 38.724899, -89.9565538 38.7248648, -89.956551 38.724507)",IL 159
21947945,North Center Street,primary,False,True,8.34,"LINESTRING (-89.956577 38.72762, -89.956577 38.727545)",IL 159
21955082,West Division Street,residential,False,False,209.022,"LINESTRING (-89.956577 38.72762, -89.956761 38.727544, -89.95695 38.727446, -89.957303 38.72724, -89.9576857 38.7270082, -89.957914 38.72687, -89.958519 38.726511)",
21948528,South Donk Avenue,residential,False,False,108.63900000000001,"LINESTRING (-89.955497 38.723692, -89.9554964 38.7236133, -89.9554903 38.7227603, -89.95549 38.722715)",
21954426,North Donk Avenue,residential,False,False,87.298,"LINESTRING (-89.955497 38.723692, -89.9555046 38.7240888, -89.955512 38.724477)",
21961848,East Main Street,residential,False,False,84.43900000000001,"LINESTRING (-89.955497 38.723692, -89.954595 38.7236735, -89.954524 38.723672)",
21961848,East Main Street,residential,False,True,90.701,"LINESTRING (-89.955497 38.723692, -89.9559922 38.7237043, -89.956542 38.723718)",
21948528,South Donk Avenue,residential,False,True,65.391,"LINESTRING (-89.955468 38.721184, -89.95548 38.721772)",
21951503,East Union,residential,False,False,85.112,"LINESTRING (-89.955532 38.725239, -89.954551 38.725227)",
21951503,East Union,residential,False,True,88.938,"LINESTRING (-89.955532 38.725239, -89.956557 38.725256)",
21954426,North Donk Avenue,residential,False,False,91.74099999999999,"LINESTRING (-89.955532 38.725239, -89.9555327 38.7252884, -89.9555422 38.7260024, -89.955543 38.726064)",
21954426,North Donk Avenue,residential,False,True,84.748,"LINESTRING (-89.955532 38.725239, -89.9555213 38.7248316, -89.955512 38.724477)",
21951503,East Union,residential,False,True,85.112,"LINESTRING (-89.954551 38.725227, -89.955532 38.725239)",
21961763,North Lange Avenue,residential,False,False,89.646,"LINESTRING (-89.954551 38.725227, -89.9545592 38.7255147, -89.954574 38.726033)",
21961763,North Lange Avenue,residential,False,True,85.185,"LINESTRING (-89.954551 38.725227, -89.9545453 38.7249336, -89.954536 38.724461)",
21941779,Perry Manor Drive,residential,False,True,89.686,"LINESTRING (-89.9572433 38.7252675, -89.9572564 38.726074)",
21941779,Perry Manor Drive,residential,False,False,83.90299999999999,"LINESTRING (-89.9572433 38.7252675, -89.9572374 38.7249042, -89.957231 38.724513)",
21951826,West Union Street,residential,False,False,106.203,"LINESTRING (-89.9572433 38.7252675, -89.9577882 38.7252535, -89.9579531 38.7252492, -89.958467 38.725239)",
21951894,Maryknoll Drive,residential,False,True,197.315,"LINESTRING (-89.961487 38.72592, -89.961481 38.725449, -89.961468 38.725161, -89.961455 38.725141, -89.961424 38.725127, -89.961365 38.72512, -89.960188 38.725105)",
21953260,Gary Avenue,residential,False,False,130.78,"LINESTRING (-89.960534 38.72296, -89.96085 38.72181)",
21953260,Gary Avenue,residential,False,True,93.862,"LINESTRING (-89.960534 38.72296, -89.960311 38.723786)",
21955058,Bonnie Court,residential,False,False,147.446,"LINESTRING (-89.960534 38.72296, -89.960286 38.722946, -89.959999 38.72294, -89.959893 38.722927, -89.959845 38.722916, -89.959753 38.722878, -89.959712 38.722851, -89.959674 38.72282, -89.959643 38.722786, -89.959619 38.722749, -89.959601 38.722711, -89.95959 38.72267, -89.959572 38.72243, -89.959552 38.722349, -89.959537 38.722321, -89.959498 38.722279, -89.959449 38.722249)",
21953260,Gary Avenue,residential,False,True,214.53799999999998,"LINESTRING (-89.961226 38.719911, -89.961073 38.720426, -89.961028 38.720622, -89.961016 38.720709, -89.961012 38.720785, -89.961024 38.721025, -89.961019 38.72113, -89.960999 38.721234, -89.96085 38.72181)",
21955058,Bonnie Court,residential,False,True,147.446,"LINESTRING (-89.959449 38.722249, -89.959498 38.722279, -89.959537 38.722321, -89.959552 38.722349, -89.959572 38.72243, -89.95959 38.72267, -89.959601 38.722711, -89.959619 38.722749, -89.959643 38.722786, -89.959674 38.72282, -89.959712 38.722851, -89.959753 38.722878, -89.959845 38.722916, -89.959893 38.722927, -89.959999 38.72294, -89.960286 38.722946, -89.960534 38.72296)",
21941779,Perry Manor Drive,residential,False,True,83.90299999999999,"LINESTRING (-89.957231 38.724513, -89.9572374 38.7249042, -89.9572433 38.7252675)",
21956216,West Zupan Street,residential,False,False,105.469,"LINESTRING (-89.957231 38.724513, -89.9574397 38.7245026, -89.957511 38.724499, -89.9579551 38.7244919, -89.958446 38.724484)",
21956216,West Zupan Street,residential,False,True,59.260000000000005,"LINESTRING (-89.957231 38.724513, -89.95668 38.724528, -89.956551 38.724507)",
21958855,East Ranek Lane,residential,False,False,104.237,"LINESTRING (-89.954592 38.727071, -89.953391 38.727041)",
21961763,North Lange Avenue,residential,False,True,79.955,"LINESTRING (-89.954592 38.727071, -89.954581 38.726352)",
21961763,North Lange Avenue,residential,False,False,45.528,"LINESTRING (-89.954592 38.727071, -89.9546 38.7273, -89.954613 38.727389, -89.954633 38.727436, -89.954661 38.727471)",
21958855,East Ranek Lane,residential,False,True,104.237,"LINESTRING (-89.953391 38.727041, -89.954592 38.727071)",
21961848,East Main Street,residential,False,True,168.70200000000003,"LINESTRING (-89.9525801 38.7236314, -89.9528246 38.7236326, -89.9530365 38.7236375, -89.9533067 38.7236438, -89.9533865 38.7236456, -89.9544512 38.7236703, -89.954524 38.723672)",
21961650,South Lange Avenue,residential,False,False,106.97299999999998,"LINESTRING (-89.954524 38.723672, -89.9545231 38.723599, -89.954515 38.722938, -89.9545157 38.7227704, -89.954516 38.72271)",
21961763,North Lange Avenue,residential,False,False,87.739,"LINESTRING (-89.954524 38.723672, -89.9545252 38.7237491, -89.9545303 38.7240879, -89.9545335 38.7242991, -89.954536 38.724461)",
21961848,East Main Street,residential,False,False,168.702,"LINESTRING (-89.954524 38.723672, -89.9544512 38.7236703, -89.9533865 38.7236456, -89.9533067 38.7236438, -89.9530365 38.7236375, -89.9528246 38.7236326, -89.9525801 38.7236314)",
21961848,East Main Street,residential,False,True,84.43900000000001,"LINESTRING (-89.954524 38.723672, -89.954595 38.7236735, -89.955497 38.723692)",
21962997,Tegtmeier Lane,residential,False,True,84.588,"LINESTRING (-89.957481 38.720501, -89.956506 38.720506)",
644324820,,residential,False,True,32.414,"LINESTRING (-89.9602473 38.7276337, -89.960299 38.727345)",
644324820,,residential,False,False,387.117,"LINESTRING (-89.9602473 38.7276337, -89.9603127 38.7276326, -89.9607511 38.7276076, -89.9607844 38.727612, -89.9608165 38.7276219, -89.9608315 38.7276335, -89.9608383 38.7276469, -89.960859 38.7278762, -89.9608441 38.7278958, -89.9608234 38.7279111, -89.9608039 38.72792, -89.9607787 38.7279272, -89.9590583 38.7280069, -89.9590273 38.7280051, -89.9589998 38.727989, -89.9589791 38.7279773, -89.9589653 38.7279639, -89.9589481 38.7277248, -89.9600513 38.72765, -89.9602473 38.7276337)",
644324820,,residential,False,True,387.117,"LINESTRING (-89.9602473 38.7276337, -89.9600513 38.72765, -89.9589481 38.7277248, -89.9589653 38.7279639, -89.9589791 38.7279773, -89.9589998 38.727989, -89.9590273 38.7280051, -89.9590583 38.7280069, -89.9607787 38.7279272, -89.9608039 38.72792, -89.9608234 38.7279111, -89.9608441 38.7278958, -89.960859 38.7278762, -89.9608383 38.7276469, -89.9608315 38.7276335, -89.9608165 38.7276219, -89.9607844 38.727612, -89.9607511 38.7276076, -89.9603127 38.7276326, -89.9602473 38.7276337)",
