osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
"[349590531, 349590533]",West Central Avenue,residential,False,True,99.435,"LINESTRING (-97.824006 26.154834, -97.8246546 26.1548296, -97.824726 26.154735, -97.8247203 26.1545373)",,
20761444,East Central Avenue,residential,False,True,113.484,"LINESTRING (-97.822083 26.154577, -97.82322 26.154577)",,
20775330,South East Street,residential,False,True,96.707,"LINESTRING (-97.822083 26.154577, -97.822094 26.155047, -97.822088 26.155222, -97.822047 26.155307, -97.821997 26.155358, -97.821928 26.155374)",,
20762098,East Oleander Avenue,residential,False,False,206.835,"LINESTRING (-97.8240283 26.1577488, -97.821956 26.157762)",,
20771751,West Oleander Avenue,residential,False,True,203.692,"LINESTRING (-97.8240283 26.1577488, -97.8260689 26.1577198)",,
20774708,Main Street,secondary,False,False,99.348,"LINESTRING (-97.8240283 26.1577488, -97.8240393 26.1586422)",FM 506,
20780994,South Main Street,secondary,False,True,97.571,"LINESTRING (-97.8240283 26.1577488, -97.8240156 26.1568714)",FM 506,30 mph
20762098,East Oleander Avenue,residential,False,False,215.957,"LINESTRING (-97.821956 26.157762, -97.8197923 26.1577747)",,
20762098,East Oleander Avenue,residential,False,True,206.835,"LINESTRING (-97.821956 26.157762, -97.8240283 26.1577488)",,
20766930,East Street,residential,False,True,97.524,"LINESTRING (-97.821956 26.157762, -97.821967 26.158639)",,
20775325,South East Street,residential,False,False,98.533,"LINESTRING (-97.821956 26.157762, -97.821939 26.156876)",,
20762098,East Oleander Avenue,residential,False,True,215.957,"LINESTRING (-97.8197923 26.1577747, -97.821956 26.157762)",,
20771007,South Parker Road,tertiary,False,False,46.595,"LINESTRING (-97.8197923 26.1577747, -97.8197983 26.1581937)",,
20771007,South Parker Road,tertiary,False,True,99.75,"LINESTRING (-97.8197923 26.1577747, -97.8197795 26.1568777)",,
20762182,3rd Street,residential,False,False,140.775,"LINESTRING (-97.826184 26.1606497, -97.8248622 26.1610916)",,
20763779,North West Street,residential,False,False,57.433,"LINESTRING (-97.826184 26.1606497, -97.8261804 26.1601332)",,
20763779,North West Street,residential,False,True,48.139,"LINESTRING (-97.826184 26.1606497, -97.8261892 26.1610826)",,
20762182,3rd Street,residential,False,True,140.775,"LINESTRING (-97.8248622 26.1610916, -97.826184 26.1606497)",,
20770202,4th Street,residential,False,False,78.498,"LINESTRING (-97.8248622 26.1610916, -97.8240757 26.1610969)",,
20770202,4th Street,residential,False,True,132.444,"LINESTRING (-97.8248622 26.1610916, -97.8261892 26.1610826)",,
20765509,South Canal Street,residential,False,False,64.06,"LINESTRING (-97.8280522 26.1553635, -97.8280549 26.1559396)",,
20765509,South Canal Street,residential,False,True,42.314,"LINESTRING (-97.8280522 26.1553635, -97.8280461 26.154983)",,
20762609,West Cypress Avenue,residential,False,False,186.459,"LINESTRING (-97.826178 26.154996, -97.8280461 26.154983)",,
20771094,South West Street,residential,False,True,45.634,"LINESTRING (-97.826178 26.154996, -97.826183 26.155137, -97.826163 26.155232, -97.826102 26.155298, -97.826012 26.15533)",,
20762609,West Cypress Avenue,residential,False,True,186.459,"LINESTRING (-97.8280461 26.154983, -97.826178 26.154996)",,
20765509,South Canal Street,residential,False,False,42.314,"LINESTRING (-97.8280461 26.154983, -97.8280522 26.1553635)",,
20765509,South Canal Street,residential,False,True,49.51,"LINESTRING (-97.8280461 26.154983, -97.8280384 26.1545378)",,
20763844,North East Street,secondary,False,False,45.713,"LINESTRING (-97.8240393 26.1586422, -97.8240419 26.1590533)",FM 506,
20774708,Main Street,secondary,False,True,99.348,"LINESTRING (-97.8240393 26.1586422, -97.8240283 26.1577488)",FM 506,
20774922,East Commercial Avenue,residential,False,False,206.829,"LINESTRING (-97.8240393 26.1586422, -97.821967 26.158639)",,
20763497,West Commercial Avenue,residential,False,True,115.41699999999999,"LINESTRING (-97.8240393 26.1586422, -97.825072 26.158639, -97.8251411 26.1587311)",,
20763779,North West Street,residential,False,False,48.139,"LINESTRING (-97.8261892 26.1610826, -97.826184 26.1606497)",,
20770202,4th Street,residential,False,False,132.444,"LINESTRING (-97.8261892 26.1610826, -97.8248622 26.1610916)",,
20770202,4th Street,residential,False,True,65.853,"LINESTRING (-97.8261892 26.1610826, -97.826849 26.1610781)",,
20763779,North West Street,residential,False,True,57.433,"LINESTRING (-97.8261804 26.1601332, -97.826184 26.1606497)",,
20765660,2nd Street,residential,False,False,220.413,"LINESTRING (-97.8261804 26.1601332, -97.8240768 26.1607367)",,
20763779,North West Street,residential,False,False,81.105,"LINESTRING (-97.8261804 26.1601332, -97.8261694 26.1595268, -97.826115 26.159414)",,
20774160,West 1st Street,residential,False,True,74.279,"LINESTRING (-97.826115 26.159414, -97.8268245 26.1592123)",,
20763779,North West Street,residential,False,False,106.51,"LINESTRING (-97.826115 26.159414, -97.826084 26.159311, -97.826069 26.1586274, -97.826065 26.15846)",,
20763779,North West Street,residential,False,True,81.105,"LINESTRING (-97.826115 26.159414, -97.8261694 26.1595268, -97.8261804 26.1601332)",,
20774160,West 1st Street,residential,False,False,215.68800000000002,"LINESTRING (-97.826115 26.159414, -97.8254199 26.1596246, -97.8249718 26.1597603, -97.8247016 26.1598422, -97.8243851 26.1599381, -97.8240674 26.1600343)",,
20763782,North West Street,residential,False,True,82.308,"LINESTRING (-97.826065 26.15846, -97.8260689 26.1577198)",,
20764351,,primary,False,False,97.013,"LINESTRING (-97.826065 26.15846, -97.8251411 26.1587311)",US 83 Bus,
20763779,North West Street,residential,False,True,106.51,"LINESTRING (-97.826065 26.15846, -97.826069 26.1586274, -97.826084 26.159311, -97.826115 26.159414)",,
20764351,,primary,False,True,215.394,"LINESTRING (-97.826065 26.15846, -97.8265421 26.1583223, -97.827589 26.15802, -97.8281242 26.1578808)",US 83 Bus,
20763782,North West Street,residential,False,False,82.308,"LINESTRING (-97.8260689 26.1577198, -97.826065 26.15846)",,
20771105,South West Street,residential,False,False,97.69,"LINESTRING (-97.8260689 26.1577198, -97.826059 26.1568413)",,
20771751,West Oleander Avenue,residential,False,False,203.692,"LINESTRING (-97.8260689 26.1577198, -97.8240283 26.1577488)",,
20771751,West Oleander Avenue,residential,False,True,199.349,"LINESTRING (-97.8260689 26.1577198, -97.8264674 26.1577143, -97.828066 26.157692)",,
20763844,North East Street,secondary,False,True,45.713,"LINESTRING (-97.8240419 26.1590533, -97.8240393 26.1586422)",FM 506,
20764351,,primary,False,False,215.883,"LINESTRING (-97.8240419 26.1590533, -97.821985 26.159654)",US 83 Bus,
20764351,,primary,False,True,115.409,"LINESTRING (-97.8240419 26.1590533, -97.8251411 26.1587311)",US 83 Bus,
20763844,North East Street,secondary,False,False,109.21600000000001,"LINESTRING (-97.8240419 26.1590533, -97.824064 26.1592159, -97.824065 26.1594613, -97.8240663 26.1597681, -97.8240674 26.1600343)",FM 506,
20763844,North East Street,secondary,False,False,78.109,"LINESTRING (-97.8240674 26.1600343, -97.8240768 26.1607367)",FM 506,
20763844,North East Street,secondary,False,True,109.21600000000001,"LINESTRING (-97.8240674 26.1600343, -97.8240663 26.1597681, -97.824065 26.1594613, -97.824064 26.1592159, -97.8240419 26.1590533)",FM 506,
20769050,East 1st Street,residential,False,False,445.927,"LINESTRING (-97.8240674 26.1600343, -97.8231575 26.1602977, -97.822659 26.160442, -97.821976 26.160653, -97.821563 26.160781, -97.8214308 26.1608184, -97.820817 26.160992, -97.82059 26.161043, -97.820291 26.161077, -97.819939 26.161069, -97.81978 26.161061)",,
20774160,West 1st Street,residential,False,True,215.68800000000002,"LINESTRING (-97.8240674 26.1600343, -97.8243851 26.1599381, -97.8247016 26.1598422, -97.8249718 26.1597603, -97.8254199 26.1596246, -97.826115 26.159414)",,
20763844,North East Street,secondary,False,False,40.053,"LINESTRING (-97.8240768 26.1607367, -97.8240757 26.1610969)",FM 506,
20763844,North East Street,secondary,False,True,78.109,"LINESTRING (-97.8240768 26.1607367, -97.8240674 26.1600343)",FM 506,
20765660,2nd Street,residential,False,True,220.413,"LINESTRING (-97.8240768 26.1607367, -97.8261804 26.1601332)",,
20770579,5th Street,residential,False,True,277.289,"LINESTRING (-97.8240797 26.1617762, -97.8268576 26.1617314)",,
20763844,North East Street,secondary,False,False,74.765,"LINESTRING (-97.8240797 26.1617762, -97.8240805 26.1618238, -97.8240834 26.1619884, -97.8240914 26.1624485)",FM 506,
20763844,North East Street,secondary,False,True,75.536,"LINESTRING (-97.8240797 26.1617762, -97.824079 26.1616503, -97.8240761 26.1611632, -97.8240757 26.1610969)",FM 506,
20770970,6th Street,residential,False,True,276.861,"LINESTRING (-97.8240914 26.1624485, -97.8268649 26.1623977)",,
20763844,North East Street,secondary,False,False,72.655,"LINESTRING (-97.8240914 26.1624485, -97.824092 26.1627011, -97.8240929 26.1631019)",FM 506,
20763844,North East Street,secondary,False,True,74.76500000000001,"LINESTRING (-97.8240914 26.1624485, -97.8240834 26.1619884, -97.8240805 26.1618238, -97.8240797 26.1617762)",FM 506,
20763844,North East Street,secondary,False,False,19.166,"LINESTRING (-97.8240929 26.1631019, -97.824098 26.1632742)",FM 506,
20763844,North East Street,secondary,False,True,72.655,"LINESTRING (-97.8240929 26.1631019, -97.824092 26.1627011, -97.8240914 26.1624485)",FM 506,
20770501,7th Street,residential,False,True,420.95799999999997,"LINESTRING (-97.8240929 26.1631019, -97.825001 26.163088, -97.8262594 26.1630627, -97.827586 26.163036, -97.82831 26.163042)",,
899525399,North Canal Street,residential,False,True,21.782,"LINESTRING (-97.8281242 26.1578808, -97.828066 26.157692)",,
20764351,,primary,False,False,215.394,"LINESTRING (-97.8281242 26.1578808, -97.827589 26.15802, -97.8265421 26.1583223, -97.826065 26.15846)",US 83 Bus,
20769870,North Canal Street,residential,False,False,106.775,"LINESTRING (-97.8281242 26.1578808, -97.828167 26.15803, -97.828168 26.158061, -97.8281742 26.1582781, -97.828182 26.158552, -97.828186 26.158836)",,
20764351,,primary,False,True,228.622,"LINESTRING (-97.8198101 26.1602994, -97.821985 26.159654)",US 83 Bus,
20771007,South Parker Road,tertiary,False,True,82.761,"LINESTRING (-97.8198101 26.1602994, -97.8198265 26.1601696, -97.8198177 26.159556)",,
20777818,North Parker Road,residential,False,False,84.805,"LINESTRING (-97.8198101 26.1602994, -97.8197977 26.160398, -97.8197908 26.160466, -97.8197846 26.1605715, -97.81978 26.161061)",,
20771007,South Parker Road,tertiary,False,False,14.901,"LINESTRING (-97.8197776 26.1567437, -97.8197795 26.1568777)",,
20771007,South Parker Road,tertiary,False,True,82.513,"LINESTRING (-97.8197776 26.1567437, -97.8197671 26.1560017)",,
20765509,South Canal Street,residential,False,False,49.51,"LINESTRING (-97.8280384 26.1545378, -97.8280461 26.154983)",,
20765509,South Canal Street,residential,False,False,28.566,"LINESTRING (-97.8280549 26.1559396, -97.8280546 26.1561965)",,
20765509,South Canal Street,residential,False,True,64.06,"LINESTRING (-97.8280549 26.1559396, -97.8280522 26.1553635)",,
20769873,West Magnolia Avenue,residential,False,False,200.801,"LINESTRING (-97.8280549 26.1559396, -97.8260432 26.1559627)",,
20765509,South Canal Street,residential,False,False,69.978,"LINESTRING (-97.8280546 26.1561965, -97.8280688 26.1568257)",,
20765509,South Canal Street,residential,False,True,28.566,"LINESTRING (-97.8280546 26.1561965, -97.8280549 26.1559396)",,
20765509,South Canal Street,residential,False,False,22.806,"LINESTRING (-97.8280688 26.1568257, -97.8280699 26.1570308)",,
20765509,South Canal Street,residential,False,True,69.978,"LINESTRING (-97.8280688 26.1568257, -97.8280546 26.1561965)",,
20778966,West Primrose Avenue,residential,False,False,200.601,"LINESTRING (-97.8280688 26.1568257, -97.826059 26.1568413)",,
20765509,South Canal Street,residential,False,False,73.523,"LINESTRING (-97.8280699 26.1570308, -97.828066 26.157692)",,
20765509,South Canal Street,residential,False,True,22.806,"LINESTRING (-97.8280699 26.1570308, -97.8280688 26.1568257)",,
20765509,South Canal Street,residential,False,True,73.523,"LINESTRING (-97.828066 26.157692, -97.8280699 26.1570308)",,
899525399,North Canal Street,residential,False,False,21.782,"LINESTRING (-97.828066 26.157692, -97.8281242 26.1578808)",,
20771751,West Oleander Avenue,residential,False,False,199.349,"LINESTRING (-97.828066 26.157692, -97.8264674 26.1577143, -97.8260689 26.1577198)",,
20766930,East Street,residential,False,False,97.524,"LINESTRING (-97.821967 26.158639, -97.821956 26.157762)",,
20774922,East Commercial Avenue,residential,False,False,215.798,"LINESTRING (-97.821967 26.158639, -97.8198049 26.1586548)",,
20774922,East Commercial Avenue,residential,False,True,206.829,"LINESTRING (-97.821967 26.158639, -97.8240393 26.1586422)",,
20771003,Parker Road,residential,False,True,112.893,"LINESTRING (-97.821967 26.158639, -97.821989 26.159536, -97.821985 26.159654)",,
20774154,West 1st Street,residential,False,False,49.661,"LINESTRING (-97.82866 26.158795, -97.828185 26.158928)",,
20767287,Old Gin Lane,residential,False,False,96.862,"LINESTRING (-97.82866 26.158795, -97.8286899 26.1589251, -97.8287001 26.1596633)",,
20767287,Old Gin Lane,residential,False,True,96.862,"LINESTRING (-97.8287001 26.1596633, -97.8286899 26.1589251, -97.82866 26.158795)",,
20771007,South Parker Road,tertiary,False,False,51.276,"LINESTRING (-97.8197983 26.1581937, -97.8198049 26.1586548)",,
20771007,South Parker Road,tertiary,False,True,46.595,"LINESTRING (-97.8197983 26.1581937, -97.8197923 26.1577747)",,
20768444,East Primrose Avenue,residential,False,False,207.261,"LINESTRING (-97.8240156 26.1568714, -97.821939 26.156876)",,
20778966,West Primrose Avenue,residential,False,True,203.974,"LINESTRING (-97.8240156 26.1568714, -97.826059 26.1568413)",,
20780994,South Main Street,secondary,False,False,97.571,"LINESTRING (-97.8240156 26.1568714, -97.8240283 26.1577488)",FM 506,30 mph
20780994,South Main Street,secondary,False,True,98.202,"LINESTRING (-97.8240156 26.1568714, -97.8240049 26.1559883)",FM 506,30 mph
20768444,East Primrose Avenue,residential,False,False,215.535,"LINESTRING (-97.821939 26.156876, -97.8197795 26.1568777)",,
20768444,East Primrose Avenue,residential,False,True,207.261,"LINESTRING (-97.821939 26.156876, -97.8240156 26.1568714)",,
20775325,South East Street,residential,False,False,99.966,"LINESTRING (-97.821939 26.156876, -97.821934 26.155977)",,
20775325,South East Street,residential,False,True,98.533,"LINESTRING (-97.821939 26.156876, -97.821956 26.157762)",,
20768444,East Primrose Avenue,residential,False,True,215.535,"LINESTRING (-97.8197795 26.1568777, -97.821939 26.156876)",,
20771007,South Parker Road,tertiary,False,False,99.75,"LINESTRING (-97.8197795 26.1568777, -97.8197923 26.1577747)",,
20771007,South Parker Road,tertiary,False,True,14.901,"LINESTRING (-97.8197795 26.1568777, -97.8197776 26.1567437)",,
20771015,Parker Road,residential,False,False,70.836,"LINESTRING (-97.81978 26.161061, -97.819788 26.161698)",,
20769050,East 1st Street,residential,False,True,445.92699999999996,"LINESTRING (-97.81978 26.161061, -97.819939 26.161069, -97.820291 26.161077, -97.82059 26.161043, -97.820817 26.160992, -97.8214308 26.1608184, -97.821563 26.160781, -97.821976 26.160653, -97.822659 26.160442, -97.8231575 26.1602977, -97.8240674 26.1600343)",,
20777818,North Parker Road,residential,False,True,84.805,"LINESTRING (-97.81978 26.161061, -97.8197846 26.1605715, -97.8197908 26.160466, -97.8197977 26.160398, -97.8198101 26.1602994)",,
20771015,Parker Road,residential,False,True,70.836,"LINESTRING (-97.819788 26.161698, -97.81978 26.161061)",,
20771015,Parker Road,residential,False,False,116.90700000000001,"LINESTRING (-97.819788 26.161698, -97.819793 26.162107, -97.8197984 26.1625128, -97.8198008 26.1626902, -97.8198016 26.1627493)",,
20770202,4th Street,residential,False,False,64.545,"LINESTRING (-97.8274957 26.1610737, -97.826849 26.1610781)",,
20770202,4th Street,residential,False,True,75.883,"LINESTRING (-97.8274957 26.1610737, -97.828256 26.1610686)",,
20769762,Tim Garcia,residential,False,False,227.33499999999998,"LINESTRING (-97.8274957 26.1610737, -97.8274707 26.1591237, -97.8274616 26.1590783, -97.8274432 26.159033)",,
20774160,West 1st Street,residential,False,False,64.889,"LINESTRING (-97.8274432 26.159033, -97.8268245 26.1592123)",,
20769762,Tim Garcia,residential,False,True,227.335,"LINESTRING (-97.8274432 26.159033, -97.8274616 26.1590783, -97.8274707 26.1591237, -97.8274957 26.1610737)",,
20774160,West 1st Street,residential,False,True,77.394,"LINESTRING (-97.8274432 26.159033, -97.8275636 26.1589975, -97.827952 26.158883, -97.828069 26.158856, -97.828186 26.158836)",,
20769870,North Canal Street,residential,False,False,10.23,"LINESTRING (-97.828186 26.158836, -97.828185 26.158928)",,
20769870,North Canal Street,residential,False,True,106.77499999999999,"LINESTRING (-97.828186 26.158836, -97.828182 26.158552, -97.8281742 26.1582781, -97.828168 26.158061, -97.828167 26.15803, -97.8281242 26.1578808)",,
20774160,West 1st Street,residential,False,False,77.394,"LINESTRING (-97.828186 26.158836, -97.828069 26.158856, -97.827952 26.158883, -97.8275636 26.1589975, -97.8274432 26.159033)",,
20769870,North Canal Street,residential,False,True,10.23,"LINESTRING (-97.828185 26.158928, -97.828186 26.158836)",,
20774154,West 1st Street,residential,False,True,49.661,"LINESTRING (-97.828185 26.158928, -97.82866 26.158795)",,
20769870,North Canal Street,residential,False,False,238.539,"LINESTRING (-97.828185 26.158928, -97.828182 26.159271, -97.828189 26.159331, -97.828187 26.159695, -97.8282035 26.1605994, -97.828207 26.16079, -97.828213 26.160884, -97.8282409 26.1610035, -97.828256 26.1610686)",,
20770202,4th Street,residential,False,False,75.883,"LINESTRING (-97.828256 26.1610686, -97.8274957 26.1610737)",,
20769870,North Canal Street,residential,False,False,144.9,"LINESTRING (-97.828256 26.1610686, -97.828269 26.161113, -97.82828 26.161188, -97.828286 26.16133, -97.8283269 26.1623688)",,
20769870,North Canal Street,residential,False,True,238.539,"LINESTRING (-97.828256 26.1610686, -97.8282409 26.1610035, -97.828213 26.160884, -97.828207 26.16079, -97.8282035 26.1605994, -97.828187 26.159695, -97.828189 26.159331, -97.828182 26.159271, -97.828185 26.158928)",,
20770970,6th Street,residential,False,False,145.947,"LINESTRING (-97.8283269 26.1623688, -97.8268649 26.1623977)",,
20769870,North Canal Street,residential,False,False,75.006,"LINESTRING (-97.8283269 26.1623688, -97.8283028 26.1625482, -97.8283097 26.1630233, -97.82831 26.163042)",,
20769870,North Canal Street,residential,False,True,144.89999999999998,"LINESTRING (-97.8283269 26.1623688, -97.828286 26.16133, -97.82828 26.161188, -97.828269 26.161113, -97.828256 26.1610686)",,
20769870,North Canal Street,residential,False,True,75.006,"LINESTRING (-97.82831 26.163042, -97.8283097 26.1630233, -97.8283028 26.1625482, -97.8283269 26.1623688)",,
20770501,7th Street,residential,False,False,420.958,"LINESTRING (-97.82831 26.163042, -97.827586 26.163036, -97.8262594 26.1630627, -97.825001 26.163088, -97.8240929 26.1631019)",,
20769873,West Magnolia Avenue,residential,False,False,203.459,"LINESTRING (-97.8260432 26.1559627, -97.8240049 26.1559883)",,
20769873,West Magnolia Avenue,residential,False,True,200.801,"LINESTRING (-97.8260432 26.1559627, -97.8280549 26.1559396)",,
20771105,South West Street,residential,False,False,70.422,"LINESTRING (-97.8260432 26.1559627, -97.826012 26.15533)",,
20771105,South West Street,residential,False,True,97.709,"LINESTRING (-97.8260432 26.1559627, -97.826059 26.1568413)",,
20769873,West Magnolia Avenue,residential,False,True,203.459,"LINESTRING (-97.8240049 26.1559883, -97.8260432 26.1559627)",,
20780994,South Main Street,secondary,False,False,98.202,"LINESTRING (-97.8240049 26.1559883, -97.8240156 26.1568714)",FM 506,30 mph
20780994,South Main Street,secondary,False,True,128.353,"LINESTRING (-97.8240049 26.1559883, -97.824006 26.154834)",FM 506,30 mph
20781275,East Magnolia Avenue,residential,False,False,206.697,"LINESTRING (-97.8240049 26.1559883, -97.821934 26.155977)",,
20770202,4th Street,residential,False,False,65.853,"LINESTRING (-97.826849 26.1610781, -97.8261892 26.1610826)",,
20770202,4th Street,residential,False,True,64.545,"LINESTRING (-97.826849 26.1610781, -97.8274957 26.1610737)",,
20780269,Villareal Street,residential,False,False,207.482,"LINESTRING (-97.826849 26.1610781, -97.8268245 26.1592123)",,
20780269,Villareal Street,residential,False,True,72.649,"LINESTRING (-97.826849 26.1610781, -97.8268576 26.1617314)",,
20770579,5th Street,residential,False,False,277.289,"LINESTRING (-97.8268576 26.1617314, -97.8240797 26.1617762)",,
20780269,Villareal Street,residential,False,False,72.649,"LINESTRING (-97.8268576 26.1617314, -97.826849 26.1610781)",,
20780269,Villareal Street,residential,False,True,74.093,"LINESTRING (-97.8268576 26.1617314, -97.8268649 26.1623977)",,
20770970,6th Street,residential,False,False,276.861,"LINESTRING (-97.8268649 26.1623977, -97.8240914 26.1624485)",,
20770970,6th Street,residential,False,True,145.947,"LINESTRING (-97.8268649 26.1623977, -97.8283269 26.1623688)",,
20780269,Villareal Street,residential,False,False,74.093,"LINESTRING (-97.8268649 26.1623977, -97.8268576 26.1617314)",,
20771007,South Parker Road,tertiary,False,False,82.413,"LINESTRING (-97.8197537 26.1550666, -97.8197643 26.1558077)",,
20775223,Pine Avenue,residential,False,False,201.061,"LINESTRING (-97.8197537 26.1550666, -97.821721 26.155057, -97.821768 26.155054)",,
20771007,South Parker Road,tertiary,False,False,21.574,"LINESTRING (-97.8197643 26.1558077, -97.8197671 26.1560017)",,
20771007,South Parker Road,tertiary,False,True,82.413,"LINESTRING (-97.8197643 26.1558077, -97.8197537 26.1550666)",,
20771007,South Parker Road,tertiary,False,False,82.513,"LINESTRING (-97.8197671 26.1560017, -97.8197776 26.1567437)",,
20771007,South Parker Road,tertiary,False,True,21.574,"LINESTRING (-97.8197671 26.1560017, -97.8197643 26.1558077)",,
20781275,East Magnolia Avenue,residential,False,True,216.292,"LINESTRING (-97.8197671 26.1560017, -97.821934 26.155977)",,
20771007,South Parker Road,tertiary,False,False,100.217,"LINESTRING (-97.8198049 26.1586548, -97.8198177 26.159556)",,
20771007,South Parker Road,tertiary,False,True,51.276,"LINESTRING (-97.8198049 26.1586548, -97.8197983 26.1581937)",,
20774922,East Commercial Avenue,residential,False,True,215.798,"LINESTRING (-97.8198049 26.1586548, -97.821967 26.158639)",,
20775808,West Central Avenue,residential,False,True,112.467,"LINESTRING (-97.825847 26.154523, -97.8247203 26.1545373)",,
20771094,South West Street,residential,False,False,97.236,"LINESTRING (-97.825847 26.154523, -97.825862 26.155188, -97.825892 26.155258, -97.825935 26.155305, -97.826012 26.15533)",,
20771105,South West Street,residential,False,True,70.422,"LINESTRING (-97.826012 26.15533, -97.8260432 26.1559627)",,
20771094,South West Street,residential,False,False,45.634,"LINESTRING (-97.826012 26.15533, -97.826102 26.155298, -97.826163 26.155232, -97.826183 26.155137, -97.826178 26.154996)",,
20771094,South West Street,residential,False,True,97.23599999999999,"LINESTRING (-97.826012 26.15533, -97.825935 26.155305, -97.825892 26.155258, -97.825862 26.155188, -97.825847 26.154523)",,
20771105,South West Street,residential,False,False,97.709,"LINESTRING (-97.826059 26.1568413, -97.8260432 26.1559627)",,
20771105,South West Street,residential,False,True,97.69,"LINESTRING (-97.826059 26.1568413, -97.8260689 26.1577198)",,
20778966,West Primrose Avenue,residential,False,False,203.974,"LINESTRING (-97.826059 26.1568413, -97.8240156 26.1568714)",,
20778966,West Primrose Avenue,residential,False,True,200.601,"LINESTRING (-97.826059 26.1568413, -97.8280688 26.1568257)",,
20774160,West 1st Street,residential,False,False,74.279,"LINESTRING (-97.8268245 26.1592123, -97.826115 26.159414)",,
20774160,West 1st Street,residential,False,True,64.889,"LINESTRING (-97.8268245 26.1592123, -97.8274432 26.159033)",,
20780269,Villareal Street,residential,False,True,207.482,"LINESTRING (-97.8268245 26.1592123, -97.826849 26.1610781)",,
20775223,Pine Avenue,residential,False,True,201.061,"LINESTRING (-97.821768 26.155054, -97.821721 26.155057, -97.8197537 26.1550666)",,
20775330,South East Street,residential,False,False,43.632000000000005,"LINESTRING (-97.821768 26.155054, -97.821775 26.155247, -97.82182 26.155325, -97.82186 26.155357, -97.821928 26.155374)",,
20775325,South East Street,residential,False,False,67.053,"LINESTRING (-97.821934 26.155977, -97.821928 26.155374)",,
20775325,South East Street,residential,False,True,99.966,"LINESTRING (-97.821934 26.155977, -97.821939 26.156876)",,
20781275,East Magnolia Avenue,residential,False,False,216.292,"LINESTRING (-97.821934 26.155977, -97.8197671 26.1560017)",,
20781275,East Magnolia Avenue,residential,False,True,206.697,"LINESTRING (-97.821934 26.155977, -97.8240049 26.1559883)",,
20775325,South East Street,residential,False,True,67.053,"LINESTRING (-97.821928 26.155374, -97.821934 26.155977)",,
20775330,South East Street,residential,False,False,96.707,"LINESTRING (-97.821928 26.155374, -97.821997 26.155358, -97.822047 26.155307, -97.822088 26.155222, -97.822094 26.155047, -97.822083 26.154577)",,
20775330,South East Street,residential,False,True,43.632000000000005,"LINESTRING (-97.821928 26.155374, -97.82186 26.155357, -97.82182 26.155325, -97.821775 26.155247, -97.821768 26.155054)",,
20775808,West Central Avenue,residential,False,False,112.467,"LINESTRING (-97.8247203 26.1545373, -97.825847 26.154523)",,
"[349590531, 349590533]",West Central Avenue,residential,False,False,99.435,"LINESTRING (-97.8247203 26.1545373, -97.824726 26.154735, -97.8246546 26.1548296, -97.824006 26.154834)",,
