osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
13983682,Roosevelt Avenue,tertiary,False,False,62.55,"LINESTRING (-116.094378 44.911596, -116.094346 44.911716, -116.094357 44.911827, -116.09436 44.912013, -116.0943573 44.9121083, -116.0943567 44.9121561)",,
13989432,Lenora Street,residential,False,False,134.859,"LINESTRING (-116.094378 44.911596, -116.09341 44.911999, -116.0930526 44.9121679, -116.092975 44.912267)",,
13989432,Lenora Street,residential,False,True,120.58599999999998,"LINESTRING (-116.094378 44.911596, -116.094939 44.911365, -116.095742 44.911106)",,
13983682,Roosevelt Avenue,tertiary,False,True,114.818,"LINESTRING (-116.0937167 44.9152141, -116.0939259 44.9141922)",,
13988343,Hemlock Street,residential,False,False,105.205,"LINESTRING (-116.0937167 44.9152141, -116.093076 44.915156, -116.092393 44.915086)",,
13988343,Hemlock Street,residential,False,True,78.16799999999999,"LINESTRING (-116.0937167 44.9152141, -116.0938164 44.9152291, -116.0946354 44.9153256, -116.0946951 44.9153326)",,
13983996,Pine Street,tertiary,False,False,66.08699999999999,"LINESTRING (-116.0955396 44.9121029, -116.095612 44.912176, -116.095712 44.912227, -116.095733 44.912236, -116.095823 44.912275, -116.0958813 44.9122845, -116.0959097 44.9122891, -116.0962745 44.9123366)",,
13983996,Pine Street,tertiary,False,True,95.94000000000001,"LINESTRING (-116.0955396 44.9121029, -116.095487 44.912136, -116.0953411 44.9121751, -116.095157 44.912193, -116.095038 44.912205, -116.094895 44.912195, -116.094572 44.912184, -116.0943567 44.9121561)",,
13997302,Railroad Avenue,tertiary,False,True,286.92800000000005,"LINESTRING (-116.0955396 44.9121029, -116.0957488 44.9119548, -116.0959365 44.9117572, -116.0960492 44.91159, -116.0961565 44.9114647, -116.0963523 44.9112158, -116.0965105 44.9110088, -116.0966098 44.9109119, -116.096784 44.910757, -116.0968217 44.9107325, -116.096898 44.910683, -116.097031 44.910597, -116.0972153 44.9104999, -116.0972411 44.9104863, -116.0973323 44.9104421, -116.097444 44.910388, -116.0975845 44.9103438, -116.0977588 44.910302, -116.09793 44.910264)",,
13983996,Pine Street,tertiary,False,True,66.087,"LINESTRING (-116.0962745 44.9123366, -116.0959097 44.9122891, -116.0958813 44.9122845, -116.095823 44.912275, -116.095733 44.912236, -116.095712 44.912227, -116.095612 44.912176, -116.0955396 44.9121029)",,
13997644,Mill Road,residential,False,True,113.572,"LINESTRING (-116.0962745 44.9123366, -116.0962396 44.9124999, -116.096194 44.9127222, -116.0961474 44.9129431, -116.0961105 44.9131184, -116.0960756 44.9132875, -116.0960637 44.913347)",,
254855079,Pine Street,tertiary,True,False,50.434,"LINESTRING (-116.0962745 44.9123366, -116.0963764 44.9123442, -116.0964998 44.9123556, -116.0966285 44.912367, -116.0969102 44.9123916)",,
13997258,East Lake Street,residential,False,True,190.516,"LINESTRING (-116.0969102 44.9123916, -116.0969729 44.9121883, -116.0970523 44.9119984, -116.0971446 44.9119015, -116.0972508 44.9118104, -116.0973958 44.9117196, -116.0974359 44.9116945, -116.0976049 44.9116242, -116.0976227 44.9116173, -116.0977336 44.9115768, -116.0979562 44.9114989, -116.0981815 44.9114058, -116.0982044 44.9113832, -116.0982389 44.9113506, -116.0982781 44.9112766, -116.0982917 44.9111294)",,
13997260,East Lake Street,residential,True,False,115.963,"LINESTRING (-116.0969102 44.9123916, -116.0969021 44.9125056, -116.0968961 44.9125266, -116.0968673 44.9126272, -116.0967969 44.9130024, -116.0967181 44.9134249)",,
13990824,Fir Street,residential,False,True,106.841,"LINESTRING (-116.092813 44.913031, -116.0941566 44.9131646)",,
13984102,Louisa Avenue,residential,False,False,114.577,"LINESTRING (-116.092813 44.913031, -116.092667 44.913531, -116.092578 44.914047)",,
13984102,Louisa Avenue,residential,False,True,85.912,"LINESTRING (-116.092813 44.913031, -116.092878 44.912755, -116.092975 44.912267)",,
13984102,Louisa Avenue,residential,False,True,116.44800000000001,"LINESTRING (-116.092393 44.915086, -116.092481 44.914615, -116.092578 44.914047)",,
13988343,Hemlock Street,residential,False,True,105.205,"LINESTRING (-116.092393 44.915086, -116.093076 44.915156, -116.0937167 44.9152141)",,
13984366,Ann Street,residential,False,False,41.487,"LINESTRING (-116.092664 44.910458, -116.092676 44.910831)",,
13984494,Thompson Avenue,residential,False,True,10.87,"LINESTRING (-116.092664 44.910458, -116.092802 44.910456)",,
13984366,Ann Street,residential,False,True,41.487,"LINESTRING (-116.092676 44.910831, -116.092664 44.910458)",,
13984494,Thompson Avenue,residential,False,False,10.87,"LINESTRING (-116.092802 44.910456, -116.092664 44.910458)",,
13984371,Ann Street,residential,False,False,198.097,"LINESTRING (-116.092802 44.910456, -116.092768 44.910107, -116.092774 44.909449, -116.092728 44.908676)",,
"[13985514, 13984494]","['Thompson Avenue', 'Park Street']",residential,False,"[False, True]",233.25900000000001,"LINESTRING (-116.092802 44.910456, -116.093176 44.910449, -116.094061 44.910464, -116.094182 44.910462, -116.094494 44.910456, -116.094984 44.910448, -116.095648 44.910159)",,
13984371,Ann Street,residential,False,True,198.097,"LINESTRING (-116.092728 44.908676, -116.092774 44.909449, -116.092768 44.910107, -116.092802 44.910456)",,
13994769,Wanda Avenue,residential,False,True,53.556,"LINESTRING (-116.092728 44.908676, -116.093306 44.908663, -116.0934077 44.9086606)",,
13984712,Lake Street,trunk,False,False,111.537,"LINESTRING (-116.1009228 44.9106061, -116.10073 44.910693, -116.100532 44.910761, -116.100359 44.910812, -116.099596 44.910928)",ID 55,25 mph
13991344,1st Street,residential,False,True,90.905,"LINESTRING (-116.1009228 44.9106061, -116.1008477 44.9104845, -116.100827 44.910273, -116.1008368 44.9099734, -116.1008557 44.9098008)",,
13984712,Lake Street,trunk,False,True,111.53699999999999,"LINESTRING (-116.099596 44.910928, -116.100359 44.910812, -116.100532 44.910761, -116.10073 44.910693, -116.1009228 44.9106061)",ID 55,25 mph
13986621,2nd Street,residential,False,True,100.048,"LINESTRING (-116.099596 44.910928, -116.0994597 44.9104883, -116.0994056 44.9102328, -116.0993655 44.9100437)",,
13997269,East Lake Street,trunk,False,False,105.159,"LINESTRING (-116.099596 44.910928, -116.098913 44.911032, -116.098449 44.911112, -116.0982917 44.9111294)",ID 55,25 mph
13986129,Idaho Street,residential,False,True,36.719,"LINESTRING (-116.096189 44.907764, -116.096313 44.907774, -116.0966544 44.9077701)",,
13986130,Idaho Street,residential,False,False,50.821,"LINESTRING (-116.096189 44.907764, -116.096181 44.908005, -116.0961991 44.9082206)",,
886816134,Ward Street,residential,False,False,79.58099999999999,"LINESTRING (-116.096189 44.907764, -116.095926 44.907465, -116.0956711 44.9071496)",,
886816134,Ward Street,residential,False,True,79.58099999999999,"LINESTRING (-116.0956711 44.9071496, -116.095926 44.907465, -116.096189 44.907764)",,
13986430,Kasper Street,residential,False,True,63.605,"LINESTRING (-116.102581 44.908598, -116.102575 44.90917)",,
13986430,Kasper Street,residential,False,False,100.751,"LINESTRING (-116.102581 44.908598, -116.102591 44.90796, -116.102585 44.907692)",,
182626923,Forest Street,residential,False,False,138.609,"LINESTRING (-116.102581 44.908598, -116.1021263 44.9086008, -116.100821 44.908609)",,
13985099,4th Street,residential,False,False,81.067,"LINESTRING (-116.095621 44.91183, -116.095742 44.911106)",,
13985099,4th Street,residential,False,True,81.067,"LINESTRING (-116.095742 44.911106, -116.095621 44.91183)",,
13985099,4th Street,residential,False,False,127.741,"LINESTRING (-116.095742 44.911106, -116.095994 44.91101, -116.096076 44.910935, -116.096102 44.910855, -116.09603 44.910708, -116.095841 44.910387, -116.095648 44.910159)",,
13989432,Lenora Street,residential,False,False,120.58599999999998,"LINESTRING (-116.095742 44.911106, -116.094939 44.911365, -116.094378 44.911596)",,
13985099,4th Street,residential,False,True,127.74099999999999,"LINESTRING (-116.095648 44.910159, -116.095841 44.910387, -116.09603 44.910708, -116.096102 44.910855, -116.096076 44.910935, -116.095994 44.91101, -116.095742 44.911106)",,
13985514,Park Street,residential,False,False,86.67999999999999,"LINESTRING (-116.095648 44.910159, -116.095721 44.910127, -116.096605 44.909774)",,
"[13985514, 13984494]","['Thompson Avenue', 'Park Street']",residential,False,"[False, True]",233.259,"LINESTRING (-116.095648 44.910159, -116.094984 44.910448, -116.094494 44.910456, -116.094182 44.910462, -116.094061 44.910464, -116.093176 44.910449, -116.092802 44.910456)",,
13985514,Park Street,residential,False,False,92.98899999999999,"LINESTRING (-116.096605 44.909774, -116.096815 44.90969, -116.096876 44.9096678, -116.097248 44.909532, -116.097408 44.909473, -116.097661 44.909402)",,
13985514,Park Street,residential,False,True,86.67999999999999,"LINESTRING (-116.096605 44.909774, -116.095721 44.910127, -116.095648 44.910159)",,
1169763756,North Samson Trail,residential,False,False,228.349,"LINESTRING (-116.096605 44.909774, -116.096515 44.909739, -116.096311 44.909722, -116.095987 44.90973, -116.09572 44.909748, -116.095495 44.909701, -116.095321 44.909594, -116.095152 44.909407, -116.094901 44.909041, -116.094658 44.908617)",,
13985514,Park Street,residential,False,False,118.367,"LINESTRING (-116.097661 44.909402, -116.0982196 44.9093212, -116.0983573 44.9093013, -116.0991337 44.9091891)",,
13985514,Park Street,residential,False,True,92.98899999999999,"LINESTRING (-116.097661 44.909402, -116.097408 44.909473, -116.097248 44.909532, -116.096876 44.9096678, -116.096815 44.90969, -116.096605 44.909774)",,
988038219,North 3rd Street,trunk,False,False,84.19,"LINESTRING (-116.097661 44.909402, -116.097611 44.909221, -116.0976031 44.9091076, -116.097571 44.908649)",ID 55,25 mph
988038219,North 3rd Street,trunk,False,True,98.196,"LINESTRING (-116.097661 44.909402, -116.0978178 44.9098518, -116.09793 44.910264)",ID 55,25 mph
13985514,Park Street,residential,False,False,140.396,"LINESTRING (-116.0991337 44.9091891, -116.099705 44.9090998, -116.1008798 44.9089346)",,
13985514,Park Street,residential,False,True,118.36699999999999,"LINESTRING (-116.0991337 44.9091891, -116.0983573 44.9093013, -116.0982196 44.9093212, -116.097661 44.909402)",,
13986621,2nd Street,residential,False,False,96.77600000000001,"LINESTRING (-116.0991337 44.9091891, -116.099241 44.9096203, -116.0993655 44.9100437)",,
13991344,1st Street,residential,False,False,27.034,"LINESTRING (-116.1008798 44.9089346, -116.1008843 44.9091777)",,
13985514,Park Street,residential,False,True,140.396,"LINESTRING (-116.1008798 44.9089346, -116.099705 44.9090998, -116.0991337 44.9091891)",,
13991340,1st Street,residential,False,True,36.646,"LINESTRING (-116.1008798 44.9089346, -116.100874 44.9088582, -116.100865 44.908739, -116.100821 44.908609)",,
988038219,North 3rd Street,trunk,False,False,46.099,"LINESTRING (-116.097545 44.907672, -116.0975338 44.9072575)",ID 55,25 mph
13986129,Idaho Street,residential,False,False,71.423,"LINESTRING (-116.097545 44.907672, -116.097012 44.907766, -116.0966544 44.9077701)",,
988038219,North 3rd Street,trunk,False,True,108.661,"LINESTRING (-116.097545 44.907672, -116.0975524 44.907979, -116.097556 44.90813, -116.097557 44.9081727, -116.097567 44.908592, -116.097571 44.908649)",ID 55,25 mph
13986130,Idaho Street,residential,False,True,39.811,"LINESTRING (-116.096229 44.908578, -116.0961991 44.9082206)",,
13986132,Idaho Street,residential,False,False,175.183,"LINESTRING (-116.102585 44.907692, -116.104344 44.907718, -116.104809 44.907712)",,
13986132,Idaho Street,residential,False,True,146.55800000000002,"LINESTRING (-116.102585 44.907692, -116.101994 44.907682, -116.101655 44.907677, -116.101036 44.90768, -116.100725 44.907665)",,
13986430,Kasper Street,residential,False,True,100.751,"LINESTRING (-116.102585 44.907692, -116.102591 44.90796, -116.102581 44.908598)",,
13992437,Brown Court,residential,False,True,57.047,"LINESTRING (-116.104809 44.907712, -116.104817 44.908225)",,
13986132,Idaho Street,residential,False,True,175.183,"LINESTRING (-116.104809 44.907712, -116.104344 44.907718, -116.102585 44.907692)",,
13994769,Wanda Avenue,residential,False,False,98.607,"LINESTRING (-116.094658 44.908617, -116.094237 44.908641, -116.0934077 44.9086606)",,
1169763756,North Samson Trail,residential,False,False,209.908,"LINESTRING (-116.094658 44.908617, -116.09456 44.908304, -116.0945184 44.9080739, -116.094502 44.907983, -116.0944344 44.9077645, -116.094395 44.907637, -116.094284 44.907459, -116.094182 44.907296, -116.093864 44.906928, -116.093792 44.90686)",,
1169763756,North Samson Trail,residential,False,True,228.34900000000002,"LINESTRING (-116.094658 44.908617, -116.094901 44.909041, -116.095152 44.909407, -116.095321 44.909594, -116.095495 44.909701, -116.09572 44.909748, -116.095987 44.90973, -116.096311 44.909722, -116.096515 44.909739, -116.096605 44.909774)",,
1169763756,North Samson Trail,residential,False,True,209.90800000000002,"LINESTRING (-116.093792 44.90686, -116.093864 44.906928, -116.094182 44.907296, -116.094284 44.907459, -116.094395 44.907637, -116.0944344 44.9077645, -116.094502 44.907983, -116.0945184 44.9080739, -116.09456 44.908304, -116.094658 44.908617)",,
13986621,2nd Street,residential,False,False,100.048,"LINESTRING (-116.0993655 44.9100437, -116.0994056 44.9102328, -116.0994597 44.9104883, -116.099596 44.910928)",,
13986621,2nd Street,residential,False,True,96.77600000000001,"LINESTRING (-116.0993655 44.9100437, -116.099241 44.9096203, -116.0991337 44.9091891)",,
13989435,Lenora Street,residential,False,False,120.42999999999999,"LINESTRING (-116.0993655 44.9100437, -116.100552 44.909845, -116.1008557 44.9098008)",,
13989435,Lenora Street,residential,False,True,115.67000000000002,"LINESTRING (-116.0993655 44.9100437, -116.0986922 44.9101444, -116.0986577 44.9101498, -116.0983433 44.9101992, -116.09793 44.910264)",,
13988343,Hemlock Street,residential,False,False,42.547000000000004,"LINESTRING (-116.0961806 44.9154479, -116.0960545 44.9154612, -116.0956443 44.9154282)",,
13988343,Hemlock Street,residential,False,False,21.048,"LINESTRING (-116.0956443 44.9154282, -116.0953799 44.9154004)",,
13988343,Hemlock Street,residential,False,True,42.547000000000004,"LINESTRING (-116.0956443 44.9154282, -116.0960545 44.9154612, -116.0961806 44.9154479)",,
13997644,Mill Road,residential,False,False,225.681,"LINESTRING (-116.0956443 44.9154282, -116.0959443 44.9139499, -116.0959859 44.9136984, -116.0960502 44.9134192)",,
13988343,Hemlock Street,residential,False,False,54.448,"LINESTRING (-116.0953799 44.9154004, -116.0946951 44.9153326)",,
13988343,Hemlock Street,residential,False,True,21.048,"LINESTRING (-116.0953799 44.9154004, -116.0956443 44.9154282)",,
13988343,Hemlock Street,residential,False,True,54.448,"LINESTRING (-116.0946951 44.9153326, -116.0953799 44.9154004)",,
359616728,Greystone Drive,residential,False,True,47.665,"LINESTRING (-116.0946951 44.9153326, -116.094773 44.9149075)",,
13988343,Hemlock Street,residential,False,False,78.16799999999999,"LINESTRING (-116.0946951 44.9153326, -116.0946354 44.9153256, -116.0938164 44.9152291, -116.0937167 44.9152141)",,
13989435,Lenora Street,residential,False,False,115.66999999999999,"LINESTRING (-116.09793 44.910264, -116.0983433 44.9101992, -116.0986577 44.9101498, -116.0986922 44.9101444, -116.0993655 44.9100437)",,
13997302,Railroad Avenue,tertiary,False,False,286.928,"LINESTRING (-116.09793 44.910264, -116.0977588 44.910302, -116.0975845 44.9103438, -116.097444 44.910388, -116.0973323 44.9104421, -116.0972411 44.9104863, -116.0972153 44.9104999, -116.097031 44.910597, -116.096898 44.910683, -116.0968217 44.9107325, -116.096784 44.910757, -116.0966098 44.9109119, -116.0965105 44.9110088, -116.0963523 44.9112158, -116.0961565 44.9114647, -116.0960492 44.91159, -116.0959365 44.9117572, -116.0957488 44.9119548, -116.0955396 44.9121029)",,
"[877697984, 13992236, 877697983]","['East Lake Street', 'North 3rd Street']",trunk,False,True,103.64099999999999,"LINESTRING (-116.09793 44.910264, -116.0979734 44.9104692, -116.0980391 44.91069, -116.0981187 44.9109114, -116.0981772 44.9110733, -116.0982282 44.911117, -116.0982917 44.9111294)",ID 55,25 mph
988038219,North 3rd Street,trunk,False,False,98.196,"LINESTRING (-116.09793 44.910264, -116.0978178 44.9098518, -116.097661 44.909402)",ID 55,25 mph
13989435,Lenora Street,residential,False,True,120.42999999999999,"LINESTRING (-116.1008557 44.9098008, -116.100552 44.909845, -116.0993655 44.9100437)",,
13991344,1st Street,residential,False,False,90.905,"LINESTRING (-116.1008557 44.9098008, -116.1008368 44.9099734, -116.100827 44.910273, -116.1008477 44.9104845, -116.1009228 44.9106061)",,
13991344,1st Street,residential,False,True,69.332,"LINESTRING (-116.1008557 44.9098008, -116.1008664 44.909683, -116.1008798 44.9093734, -116.1008843 44.9091777)",,
13990827,Fir Street,residential,False,False,22.088,"LINESTRING (-116.0969939 44.9134611, -116.0967181 44.9134249)",,
13990827,Fir Street,residential,False,True,22.088,"LINESTRING (-116.0967181 44.9134249, -116.0969939 44.9134611)",,
13990827,Fir Street,residential,False,False,52.26,"LINESTRING (-116.0967181 44.9134249, -116.096294 44.913371, -116.0960637 44.913347)",,
13997260,East Lake Street,residential,True,False,231.886,"LINESTRING (-116.0967181 44.9134249, -116.0966956 44.9135693, -116.0965856 44.9140423, -116.0964247 44.9147641, -116.0964066 44.9148633, -116.0963469 44.9152085, -116.0962933 44.9153852, -116.0961806 44.9154479)",,
13991340,1st Street,residential,False,False,36.646,"LINESTRING (-116.100821 44.908609, -116.100865 44.908739, -116.100874 44.9088582, -116.1008798 44.9089346)",,
13991340,1st Street,residential,False,True,107.36299999999999,"LINESTRING (-116.100821 44.908609, -116.100808 44.908593, -116.100727 44.908497, -116.100698 44.908403, -116.100685 44.90823, -116.100721 44.907797, -116.100725 44.907665)",,
182626923,Forest Street,residential,False,True,138.609,"LINESTRING (-116.100821 44.908609, -116.1021263 44.9086008, -116.102581 44.908598)",,
13997304,Railroad Avenue,residential,False,True,312.537,"LINESTRING (-116.097571 44.908649, -116.0979427 44.9086279, -116.0985086 44.9086146, -116.0985891 44.9085861, -116.0986401 44.9085443, -116.0991412 44.9081491, -116.0995627 44.9078167, -116.1003969 44.9072962, -116.100531 44.9072335, -116.1007322 44.9071955)",,
988038219,North 3rd Street,trunk,False,False,108.661,"LINESTRING (-116.097571 44.908649, -116.097567 44.908592, -116.097557 44.9081727, -116.097556 44.90813, -116.0975524 44.907979, -116.097545 44.907672)",ID 55,25 mph
988038219,North 3rd Street,trunk,False,True,84.19,"LINESTRING (-116.097571 44.908649, -116.0976031 44.9091076, -116.097611 44.909221, -116.097661 44.909402)",ID 55,25 mph
13997874,Washington Street,residential,False,True,111.75200000000001,"LINESTRING (-116.097522 44.906801, -116.098438 44.906812, -116.098804 44.906808, -116.0989408 44.9068087)",,
988038219,North 3rd Street,trunk,False,True,50.769,"LINESTRING (-116.097522 44.906801, -116.097533 44.907226, -116.0975338 44.9072575)",ID 55,25 mph
13992437,Brown Court,residential,False,False,57.047,"LINESTRING (-116.104817 44.908225, -116.104809 44.907712)",,
13991340,1st Street,residential,False,False,52.53099999999999,"LINESTRING (-116.1007322 44.9071955, -116.1007585 44.9072966, -116.100743 44.907399, -116.100746 44.907482, -116.100725 44.907665)",,
13991340,1st Street,residential,False,True,46.436,"LINESTRING (-116.1007322 44.9071955, -116.10072 44.906974, -116.100694 44.90683, -116.1006866 44.9067795)",,
13997304,Railroad Avenue,residential,False,False,312.53700000000003,"LINESTRING (-116.1007322 44.9071955, -116.100531 44.9072335, -116.1003969 44.9072962, -116.0995627 44.9078167, -116.0991412 44.9081491, -116.0986401 44.9085443, -116.0985891 44.9085861, -116.0985086 44.9086146, -116.0979427 44.9086279, -116.097571 44.908649)",,
13991340,1st Street,residential,False,False,46.436,"LINESTRING (-116.1006866 44.9067795, -116.100694 44.90683, -116.10072 44.906974, -116.1007322 44.9071955)",,
13997874,Washington Street,residential,False,False,137.529,"LINESTRING (-116.1006866 44.9067795, -116.100115 44.906789, -116.0989408 44.9068087)",,
13997258,East Lake Street,residential,False,False,190.51600000000002,"LINESTRING (-116.0982917 44.9111294, -116.0982781 44.9112766, -116.0982389 44.9113506, -116.0982044 44.9113832, -116.0981815 44.9114058, -116.0979562 44.9114989, -116.0977336 44.9115768, -116.0976227 44.9116173, -116.0976049 44.9116242, -116.0974359 44.9116945, -116.0973958 44.9117196, -116.0972508 44.9118104, -116.0971446 44.9119015, -116.0970523 44.9119984, -116.0969729 44.9121883, -116.0969102 44.9123916)",,
13997269,East Lake Street,trunk,False,True,105.15899999999999,"LINESTRING (-116.0982917 44.9111294, -116.098449 44.911112, -116.098913 44.911032, -116.099596 44.910928)",ID 55,25 mph
"[877697984, 13992236, 877697983]","['East Lake Street', 'North 3rd Street']",trunk,False,False,103.64099999999999,"LINESTRING (-116.0982917 44.9111294, -116.0982282 44.911117, -116.0981772 44.9110733, -116.0981187 44.9109114, -116.0980391 44.91069, -116.0979734 44.9104692, -116.09793 44.910264)",ID 55,25 mph
13997644,Mill Road,residential,False,True,8.098,"LINESTRING (-116.0960637 44.913347, -116.0960502 44.9134192)",,
13990827,Fir Street,residential,False,True,52.26,"LINESTRING (-116.0960637 44.913347, -116.096294 44.913371, -116.0967181 44.9134249)",,
13997644,Mill Road,residential,False,False,113.57199999999999,"LINESTRING (-116.0960637 44.913347, -116.0960756 44.9132875, -116.0961105 44.9131184, -116.0961474 44.9129431, -116.096194 44.9127222, -116.0962396 44.9124999, -116.0962745 44.9123366)",,
13997644,Mill Road,residential,False,False,8.098,"LINESTRING (-116.0960502 44.9134192, -116.0960637 44.913347)",,
13974852,,residential,False,False,69.336,"LINESTRING (-116.0960502 44.9134192, -116.0957552 44.9133945, -116.0952563 44.9133413, -116.0951786 44.9133315)",,
13997644,Mill Road,residential,False,True,225.681,"LINESTRING (-116.0960502 44.9134192, -116.0959859 44.9136984, -116.0959443 44.9139499, -116.0956443 44.9154282)",,
13974852,,residential,False,False,83.06700000000001,"LINESTRING (-116.0951786 44.9133315, -116.0949103 44.9132976, -116.0947306 44.9132368, -116.094516 44.9132045, -116.0941566 44.9131646)",,
13974852,,residential,False,True,69.336,"LINESTRING (-116.0951786 44.9133315, -116.0952563 44.9133413, -116.0957552 44.9133945, -116.0960502 44.9134192)",,
288580266,Greystone Drive,residential,False,False,95.142,"LINESTRING (-116.0951786 44.9133315, -116.0949264 44.9137022, -116.0948888 44.9137687, -116.0948835 44.9138275, -116.0948647 44.913932, -116.0947816 44.9140669, -116.0947441 44.9141219)",,
288580266,Greystone Drive,residential,False,False,56.693000000000005,"LINESTRING (-116.0945133 44.914517, -116.0944758 44.9146443, -116.0944758 44.9147412, -116.0945187 44.9148096, -116.0945992 44.9148589, -116.0946957 44.9148912, -116.094773 44.9149075)",,
288580266,Greystone Drive,residential,False,True,114.84999999999998,"LINESTRING (-116.0945133 44.914517, -116.0945589 44.9145569, -116.0946126 44.9145797, -116.0948137 44.9146101, -116.0950525 44.9146348, -116.0952 44.9146842, -116.0952349 44.9147621, -116.0952107 44.9148456, -116.0951329 44.9149026, -116.0950069 44.9149197, -116.0948486 44.9149235, -116.094773 44.9149075)",,
288580266,Greystone Drive,residential,False,True,47.65,"LINESTRING (-116.0945133 44.914517, -116.0945455 44.9144335, -116.0946421 44.914272, -116.0947441 44.9141219)",,
13983682,Roosevelt Avenue,tertiary,False,False,31.662,"LINESTRING (-116.0939891 44.913911, -116.0939259 44.9141922)",,
13983682,Roosevelt Avenue,tertiary,False,True,84.038,"LINESTRING (-116.0939891 44.913911, -116.0941566 44.9131646)",,
288580267,,tertiary_link,False,False,65.666,"LINESTRING (-116.0939891 44.913911, -116.0941673 44.9139225, -116.0944382 44.9139719, -116.0946314 44.914046, -116.0947441 44.9141219)",,
288580266,Greystone Drive,residential,False,False,47.65,"LINESTRING (-116.0947441 44.9141219, -116.0946421 44.914272, -116.0945455 44.9144335, -116.0945133 44.914517)",,
288580266,Greystone Drive,residential,False,True,95.142,"LINESTRING (-116.0947441 44.9141219, -116.0947816 44.9140669, -116.0948647 44.913932, -116.0948835 44.9138275, -116.0948888 44.9137687, -116.0949264 44.9137022, -116.0951786 44.9133315)",,
