osmid,name,highway,oneway,reversed,length,geometry,ref
13196846,Market Street,secondary,False,True,162.68,"LINESTRING (-95.8274959 38.6346796, -95.8293682 38.634642)",KS 31
13196295,South 5th Street,residential,False,False,121.154,"LINESTRING (-95.8274959 38.6346796, -95.8274976 38.6345172, -95.8275022 38.6341517, -95.8275104 38.6335901)",
13196827,North 5th Street,residential,False,True,119.16300000000001,"LINESTRING (-95.8274959 38.6346796, -95.8275033 38.6352064, -95.8275107 38.6357512)",
13196846,Market Street,secondary,False,False,159.41400000000002,"LINESTRING (-95.8274959 38.6346796, -95.827327 38.6346794, -95.8271679 38.6346792, -95.8256606 38.634684)",KS 31
13196295,South 5th Street,residential,False,True,123.92,"LINESTRING (-95.8275217 38.6324757, -95.8275104 38.6335901)",
13197410,East Lord Street,residential,False,False,163.285,"LINESTRING (-95.8275217 38.6324757, -95.8256419 38.6324828)",
13197410,East Lord Street,residential,False,True,158.488,"LINESTRING (-95.8275217 38.6324757, -95.8293463 38.6324737)",
13196295,South 5th Street,residential,False,False,117.559,"LINESTRING (-95.8275217 38.6324757, -95.827517 38.6319541, -95.8275121 38.6314185)",
13196295,South 5th Street,residential,False,True,117.559,"LINESTRING (-95.8275121 38.6314185, -95.827517 38.6319541, -95.8275217 38.6324757)",
13196464,Ellinwood Street,residential,False,False,161.02800000000002,"LINESTRING (-95.8275121 38.6314185, -95.8279171 38.6314183, -95.8284134 38.6314186, -95.8286802 38.6314172, -95.8290048 38.6314164, -95.8293659 38.6314166)",
13196464,Ellinwood Street,residential,False,True,162.426,"LINESTRING (-95.8275121 38.6314185, -95.8266237 38.6314149, -95.8256424 38.6314304)",
370470503,Lakin Street,residential,False,False,161.723,"LINESTRING (-95.8237483 38.6368175, -95.8218864 38.6368288)",
13196303,North 7th Street,residential,False,False,117.674,"LINESTRING (-95.8237483 38.6368175, -95.8237662 38.6362926, -95.8237841 38.6357596)",
370470503,Lakin Street,residential,False,True,166.584,"LINESTRING (-95.8237483 38.6368175, -95.8245001 38.6368176, -95.8249262 38.6367975, -95.825011 38.6367965, -95.8250418 38.6367971, -95.8251211 38.6367983, -95.8251922 38.6367976, -95.8252553 38.6367976, -95.8256654 38.6367976)",
13197606,Holliday Street,residential,False,False,162.963,"LINESTRING (-95.8237841 38.6357596, -95.8219079 38.6357624)",
13196303,North 7th Street,residential,False,False,123.352,"LINESTRING (-95.8237841 38.6357596, -95.8237892 38.6352306, -95.8237946 38.6346503)",
13196303,North 7th Street,residential,False,True,117.674,"LINESTRING (-95.8237841 38.6357596, -95.8237662 38.6362926, -95.8237483 38.6368175)",
13197606,Holliday Street,residential,False,True,162.59799999999998,"LINESTRING (-95.8237841 38.6357596, -95.8249612 38.6357592, -95.8256561 38.635759)",
13196846,Market Street,secondary,False,False,161.919,"LINESTRING (-95.8237946 38.6346503, -95.8219305 38.6346608)",KS 31
13196303,North 7th Street,residential,False,True,123.352,"LINESTRING (-95.8237946 38.6346503, -95.8237892 38.6352306, -95.8237841 38.6357596)",
13196655,South 7th Street,residential,False,False,114.75399999999999,"LINESTRING (-95.8237946 38.6346503, -95.8237925 38.6341677, -95.8237901 38.6336183)",
13196846,Market Street,secondary,False,True,162.149,"LINESTRING (-95.8237946 38.6346503, -95.8249477 38.634684, -95.8256606 38.634684)",KS 31
13196464,Ellinwood Street,residential,False,False,159.369,"LINESTRING (-95.8201005 38.6314327, -95.8219352 38.6314286)",
13196907,South 9th Street,tertiary,False,False,147.261,"LINESTRING (-95.8201005 38.6314327, -95.8201063 38.6309124, -95.8201153 38.6301084)",
13196907,South 9th Street,tertiary,False,True,116.701,"LINESTRING (-95.8201005 38.6314327, -95.8200964 38.6319777, -95.8200927 38.6324822)",
13196464,Ellinwood Street,residential,False,False,162.152,"LINESTRING (-95.8219352 38.6314286, -95.8238019 38.631418)",
13196464,Ellinwood Street,residential,False,True,159.369,"LINESTRING (-95.8219352 38.6314286, -95.8201005 38.6314327)",
13196805,South 8th Street,residential,False,False,147.735,"LINESTRING (-95.8219352 38.6314286, -95.8219387 38.6309076, -95.8219441 38.6301)",
13196805,South 8th Street,residential,False,True,119.435,"LINESTRING (-95.8219352 38.6314286, -95.821936 38.631968, -95.8219369 38.6325027)",
13196464,Ellinwood Street,residential,False,False,159.878,"LINESTRING (-95.8238019 38.631418, -95.8256424 38.6314304)",
13196464,Ellinwood Street,residential,False,True,162.152,"LINESTRING (-95.8238019 38.631418, -95.8219352 38.6314286)",
115809488,South 7th Street,residential,False,False,146.845,"LINESTRING (-95.8238019 38.631418, -95.8238007 38.6309027, -95.8237987 38.6300974)",
115809488,South 7th Street,residential,False,True,119.62100000000001,"LINESTRING (-95.8238019 38.631418, -95.8238104 38.6319582, -95.8238188 38.6324937)",
13196464,Ellinwood Street,residential,False,True,159.878,"LINESTRING (-95.8256424 38.6314304, -95.8238019 38.631418)",
13196464,Ellinwood Street,residential,False,False,162.426,"LINESTRING (-95.8256424 38.6314304, -95.8266237 38.6314149, -95.8275121 38.6314185)",
13196582,South 6th Street,residential,False,False,148.049,"LINESTRING (-95.8256424 38.6314304, -95.8256468 38.6308979, -95.8256533 38.630099)",
13196582,South 6th Street,residential,False,True,117.021,"LINESTRING (-95.8256424 38.6314304, -95.8256422 38.6319486, -95.8256419 38.6324828)",
13196464,Ellinwood Street,residential,False,True,162.494,"LINESTRING (-95.8312361 38.6314093, -95.830553 38.6313961, -95.8293659 38.6314166)",
13197582,South 3rd Street,residential,False,True,118.937,"LINESTRING (-95.8312361 38.6314093, -95.8312405 38.6319814, -95.8312443 38.6324789)",
13197410,East Lord Street,residential,False,False,158.363,"LINESTRING (-95.8256419 38.6324828, -95.8238188 38.6324937)",
13197410,East Lord Street,residential,False,True,163.285,"LINESTRING (-95.8256419 38.6324828, -95.8275217 38.6324757)",
13196582,South 6th Street,residential,False,False,117.021,"LINESTRING (-95.8256419 38.6324828, -95.8256422 38.6319486, -95.8256424 38.6314304)",
13196582,South 6th Street,residential,False,True,124.232,"LINESTRING (-95.8256419 38.6324828, -95.825648 38.633032, -95.8256543 38.6336)",
370470503,Lakin Street,residential,False,True,161.723,"LINESTRING (-95.8218864 38.6368288, -95.8237483 38.6368175)",
13196585,North 8th Street,residential,False,False,118.593,"LINESTRING (-95.8218864 38.6368288, -95.8218975 38.636288, -95.8219079 38.6357624)",
13197606,Holliday Street,residential,False,False,158.726,"LINESTRING (-95.8219079 38.6357624, -95.8200805 38.6357694)",
13197606,Holliday Street,residential,False,True,162.963,"LINESTRING (-95.8219079 38.6357624, -95.8237841 38.6357596)",
13196585,North 8th Street,residential,False,False,122.509,"LINESTRING (-95.8219079 38.6357624, -95.8219175 38.6352354, -95.8219305 38.6346608)",
13196585,North 8th Street,residential,False,True,118.593,"LINESTRING (-95.8219079 38.6357624, -95.8218975 38.636288, -95.8218864 38.6368288)",
13196846,Market Street,secondary,False,True,161.919,"LINESTRING (-95.8219305 38.6346608, -95.8237946 38.6346503)",KS 31
13196585,North 8th Street,residential,False,True,122.509,"LINESTRING (-95.8219305 38.6346608, -95.8219175 38.6352354, -95.8219079 38.6357624)",
13196805,South 8th Street,residential,False,False,122.15599999999999,"LINESTRING (-95.8219305 38.6346608, -95.8219305 38.6341726, -95.821943 38.6335623)",
13196846,Market Street,secondary,False,False,150.603,"LINESTRING (-95.8219305 38.6346608, -95.8208415 38.6346671, -95.8206484 38.6346692, -95.820474 38.6346964, -95.8203319 38.634753, -95.8202434 38.6348096)",KS 31
13197606,Holliday Street,residential,False,True,158.726,"LINESTRING (-95.8200805 38.6357694, -95.8219079 38.6357624)",
370470514,North 9th Street,secondary,False,False,110.29899999999999,"LINESTRING (-95.8200805 38.6357694, -95.8200814 38.6352402, -95.8200815 38.6352061, -95.8200959 38.6350415, -95.8201495 38.6349018, -95.8202434 38.6348096)",KS 31
115809495,Market Street,tertiary,False,True,15.08,"LINESTRING (-95.820107 38.6347257, -95.8202434 38.6348096)",
13196907,South 9th Street,tertiary,False,False,129.291,"LINESTRING (-95.820107 38.6347257, -95.8200805 38.6346187, -95.8200895 38.6341775, -95.8200938 38.633565)",
13197410,East Lord Street,residential,False,False,4.093,"LINESTRING (-95.8238188 38.6324937, -95.8237717 38.6324948)",
13197410,East Lord Street,residential,False,True,158.363,"LINESTRING (-95.8238188 38.6324937, -95.8256419 38.6324828)",
115809488,South 7th Street,residential,False,False,119.62100000000001,"LINESTRING (-95.8238188 38.6324937, -95.8238104 38.6319582, -95.8238019 38.631418)",
13197410,East Lord Street,residential,False,False,160.207,"LINESTRING (-95.8219369 38.6325027, -95.8200927 38.6324822)",
13197410,East Lord Street,residential,False,True,159.377,"LINESTRING (-95.8219369 38.6325027, -95.8237717 38.6324948)",
13196805,South 8th Street,residential,False,False,119.435,"LINESTRING (-95.8219369 38.6325027, -95.821936 38.631968, -95.8219352 38.6314286)",
13196805,South 8th Street,residential,False,True,117.826,"LINESTRING (-95.8219369 38.6325027, -95.8219354 38.6330515, -95.821943 38.6335623)",
13196846,Market Street,secondary,False,False,160.294,"LINESTRING (-95.8312136 38.6346315, -95.8293682 38.634642)",KS 31
13196948,North 3rd Street,residential,False,True,123.662,"LINESTRING (-95.8312136 38.6346315, -95.8312072 38.6352063, -95.8312087 38.6357436)",
13197582,South 3rd Street,residential,False,False,122.108,"LINESTRING (-95.8312136 38.6346315, -95.831206 38.6341339, -95.8312064 38.6335334)",
13197410,East Lord Street,residential,False,True,160.207,"LINESTRING (-95.8200927 38.6324822, -95.8219369 38.6325027)",
13196907,South 9th Street,tertiary,False,False,116.701,"LINESTRING (-95.8200927 38.6324822, -95.8200964 38.6319777, -95.8201005 38.6314327)",
13196907,South 9th Street,tertiary,False,True,120.406,"LINESTRING (-95.8200927 38.6324822, -95.820099 38.6330612, -95.8200938 38.633565)",
13197262,Barclay Street,residential,False,False,161.204,"LINESTRING (-95.8312155 38.6377875, -95.8293595 38.6377875)",
13196948,North 3rd Street,residential,False,False,109.367,"LINESTRING (-95.8312155 38.6377875, -95.8312102 38.6371253, -95.8312226 38.6368041)",
13196962,Lakin Street,residential,False,False,161.364,"LINESTRING (-95.8312226 38.6368041, -95.8293648 38.6368112)",
13196948,North 3rd Street,residential,False,False,117.928,"LINESTRING (-95.8312226 38.6368041, -95.8312157 38.636281, -95.8312087 38.6357436)",
13196948,North 3rd Street,residential,False,True,109.367,"LINESTRING (-95.8312226 38.6368041, -95.8312102 38.6371253, -95.8312155 38.6377875)",
13197606,Holliday Street,residential,False,False,161.252,"LINESTRING (-95.8312087 38.6357436, -95.8293522 38.6357401)",
13196948,North 3rd Street,residential,False,False,123.662,"LINESTRING (-95.8312087 38.6357436, -95.8312072 38.6352063, -95.8312136 38.6346315)",
13196948,North 3rd Street,residential,False,True,117.928,"LINESTRING (-95.8312087 38.6357436, -95.8312157 38.636281, -95.8312226 38.6368041)",
13197410,East Lord Street,residential,False,False,164.86499999999998,"LINESTRING (-95.8312443 38.6324789, -95.8295387 38.6324753, -95.8293463 38.6324737)",
13197582,South 3rd Street,residential,False,False,118.937,"LINESTRING (-95.8312443 38.6324789, -95.8312405 38.6319814, -95.8312361 38.6314093)",
13197582,South 3rd Street,residential,False,True,117.304,"LINESTRING (-95.8312443 38.6324789, -95.8312308 38.6329783, -95.8312064 38.6335334)",
13197606,Holliday Street,residential,False,True,159.954,"LINESTRING (-95.8275107 38.6357512, -95.8293522 38.6357401)",
13196827,North 5th Street,residential,False,False,119.16300000000001,"LINESTRING (-95.8275107 38.6357512, -95.8275033 38.6352064, -95.8274959 38.6346796)",
13196827,North 5th Street,residential,False,True,119.00200000000001,"LINESTRING (-95.8275107 38.6357512, -95.8275008 38.6362875, -95.827491 38.6368213)",
13197606,Holliday Street,residential,False,False,161.119,"LINESTRING (-95.8275107 38.6357512, -95.8262668 38.6357437, -95.8259336 38.6357535, -95.8256561 38.635759)",
115809495,Market Street,tertiary,False,False,15.08,"LINESTRING (-95.8202434 38.6348096, -95.820107 38.6347257)",
13196846,Market Street,secondary,False,True,150.603,"LINESTRING (-95.8202434 38.6348096, -95.8203319 38.634753, -95.820474 38.6346964, -95.8206484 38.6346692, -95.8208415 38.6346671, -95.8219305 38.6346608)",KS 31
370470514,North 9th Street,secondary,False,True,110.299,"LINESTRING (-95.8202434 38.6348096, -95.8201495 38.6349018, -95.8200959 38.6350415, -95.8200815 38.6352061, -95.8200814 38.6352402, -95.8200805 38.6357694)",KS 31
13197410,East Lord Street,residential,False,False,159.377,"LINESTRING (-95.8237717 38.6324948, -95.8219369 38.6325027)",
13197410,East Lord Street,residential,False,True,4.093,"LINESTRING (-95.8237717 38.6324948, -95.8238188 38.6324937)",
13196655,South 7th Street,residential,False,True,124.93799999999999,"LINESTRING (-95.8237717 38.6324948, -95.8237807 38.6330418, -95.8237901 38.6336183)",
