osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
6134369,232nd Street Southwest,tertiary,False,True,104.25899999999999,"LINESTRING (-122.3043902 47.7883672, -122.3043131 47.7883658, -122.303108 47.7883432, -122.3029952 47.7883411)",,
634039469,234th Street Southwest,residential,False,False,99.451,"LINESTRING (-122.3043808 47.7865555, -122.3057118 47.7865686)",,
634039469,234th Street Southwest,residential,False,True,103.96,"LINESTRING (-122.3043808 47.7865555, -122.3029895 47.7865399)",,
6123899,53rd Avenue West,residential,False,True,201.453,"LINESTRING (-122.3043808 47.7865555, -122.3043897 47.7883058, -122.3043902 47.7883672)",,
6138825,51st Avenue West,residential,False,False,194.71400000000003,"LINESTRING (-122.3018151 47.7900927, -122.3018121 47.7884178, -122.3018123 47.7883416)",,
"[58586483, 79565111]",230th Street Southwest,residential,True,False,90.118,"LINESTRING (-122.3018151 47.7900927, -122.3020648 47.7901478, -122.3025631 47.7901685, -122.3030073 47.7901711)",,
79565110,230th Street Southwest,tertiary,False,False,112.912,"LINESTRING (-122.3030073 47.7901711, -122.3045187 47.7901756)",2,
6140043,52nd Avenue West,residential,False,False,203.48899999999998,"LINESTRING (-122.3030073 47.7901711, -122.3029956 47.7884339, -122.3029952 47.7883411)",,
79565110,230th Street Southwest,tertiary,False,False,92.23,"LINESTRING (-122.3057633 47.7901937, -122.3069973 47.790219)",2,
79565110,230th Street Southwest,tertiary,False,True,93.001,"LINESTRING (-122.3057633 47.7901937, -122.3045187 47.7901756)",2,
6127866,54th Avenue West,residential,False,False,200.02900000000002,"LINESTRING (-122.3057633 47.7901937, -122.3057572 47.7884695, -122.3057575 47.7883948)",,
6127866,54th Avenue West,residential,False,True,205.08700000000002,"LINESTRING (-122.3057633 47.7901937, -122.3061217 47.7919719, -122.3061317 47.7920214)",,
79565110,230th Street Southwest,tertiary,False,True,92.23,"LINESTRING (-122.3069973 47.790219, -122.3057633 47.7901937)",2,
6140483,55th Avenue West,residential,False,False,202.566,"LINESTRING (-122.3069973 47.790219, -122.3069841 47.7893263, -122.3070438 47.7889906, -122.3070702 47.7888424, -122.3070735 47.7887966, -122.3070963 47.7884785, -122.3071021 47.7884013)",,
6140483,55th Avenue West,residential,False,True,204.15,"LINESTRING (-122.3069973 47.790219, -122.3070201 47.7911124, -122.3072906 47.7919887, -122.3073049 47.7920352)",,
79565110,230th Street Southwest,tertiary,False,False,109.76599999999999,"LINESTRING (-122.3069973 47.790219, -122.3073337 47.7902215, -122.3078049 47.790225, -122.307884 47.7902256, -122.3082788 47.7902286, -122.3083471 47.7902291, -122.3084665 47.79023)",2,
79565110,230th Street Southwest,tertiary,False,True,109.766,"LINESTRING (-122.3084665 47.79023, -122.3083471 47.7902291, -122.3082788 47.7902286, -122.307884 47.7902256, -122.3078049 47.790225, -122.3073337 47.7902215, -122.3069973 47.790219)",2,
258989408,230th Street Southwest,tertiary,False,False,101.906,"LINESTRING (-122.3084665 47.79023, -122.3085711 47.7902311, -122.3090166 47.7902358, -122.30983 47.7902555)",,
"[428095720, 774902840, 62326728]",56th Avenue West,secondary,False,True,201.48700000000002,"LINESTRING (-122.3084665 47.79023, -122.308467 47.7903055, -122.3084676 47.7904123, -122.3084683 47.790527, -122.3084696 47.7907418, -122.3084726 47.7912442, -122.3084736 47.7914063, -122.3084774 47.792042)","['3', '2']",30 mph
"[428095722, 428095723]",56th Avenue West,secondary,False,False,92.448,"LINESTRING (-122.3084665 47.79023, -122.3084662 47.7901819, -122.3084644 47.7899134, -122.3084639 47.7898344, -122.3084612 47.7894216, -122.3084611 47.7893986)","['3', '2']",30 mph
61913195,57th Avenue West,residential,False,False,95.239,"LINESTRING (-122.30983 47.7902555, -122.30983 47.7902211, -122.3098305 47.7901915, -122.3098325 47.789399)",,
61913195,57th Avenue West,residential,False,True,304.653,"LINESTRING (-122.30983 47.7902555, -122.30983 47.7902923, -122.3098302 47.7903138, -122.3098279 47.7912554, -122.3098273 47.7914931, -122.3098267 47.7917011, -122.3098263 47.791867, -122.3098259 47.7920309, -122.3098259 47.7920427, -122.309823 47.7929953)",,
258989408,230th Street Southwest,tertiary,False,False,100.75999999999999,"LINESTRING (-122.30983 47.7902555, -122.3110608 47.7902701, -122.3111785 47.7902726)",,
258989408,230th Street Southwest,tertiary,False,True,101.906,"LINESTRING (-122.30983 47.7902555, -122.3090166 47.7902358, -122.3085711 47.7902311, -122.3084665 47.79023)",,
61913193,58th Avenue West,tertiary,False,False,203.329,"LINESTRING (-122.3111785 47.7902726, -122.3111768 47.7902357, -122.3111764 47.7902093, -122.3111244 47.7886807, -122.31114 47.7885236, -122.311138 47.7884448)",2,25 mph
61913193,58th Avenue West,tertiary,False,True,201.59799999999998,"LINESTRING (-122.3111785 47.7902726, -122.311178 47.7903089, -122.3111786 47.790336, -122.3111794 47.7920856)",2,25 mph
258989408,230th Street Southwest,tertiary,False,False,100.267,"LINESTRING (-122.3111785 47.7902726, -122.3112919 47.7902734, -122.31224 47.7902896, -122.3125203 47.7902926)",,
258989408,230th Street Southwest,tertiary,False,True,100.75999999999999,"LINESTRING (-122.3111785 47.7902726, -122.3110608 47.7902701, -122.30983 47.7902555)",,
6138284,59th Avenue West,residential,False,False,202.769,"LINESTRING (-122.3125203 47.7902926, -122.3125182 47.7902536, -122.3125172 47.7902234, -122.3125063 47.7885446, -122.3125059 47.7884691)",,
6138284,59th Avenue West,residential,False,True,201.822,"LINESTRING (-122.3125203 47.7902926, -122.3125254 47.7903477, -122.3125243 47.790522, -122.3125536 47.7921074)",,
258989408,230th Street Southwest,tertiary,False,True,100.267,"LINESTRING (-122.3125203 47.7902926, -122.31224 47.7902896, -122.3112919 47.7902734, -122.3111785 47.7902726)",,
955406021,58th Avenue West,tertiary,False,False,19.043,"LINESTRING (-122.3111505 47.7949899, -122.3111573 47.7948187)",2,25 mph
6125644,224th Place Southwest,residential,False,False,44.585,"LINESTRING (-122.3111505 47.7949899, -122.311241 47.7949918, -122.3116303 47.7949906, -122.3117447 47.7949741)",,
6125644,224th Place Southwest,residential,False,True,44.585,"LINESTRING (-122.3117447 47.7949741, -122.3116303 47.7949906, -122.311241 47.7949918, -122.3111505 47.7949899)",,
6126328,Peterson Drive,residential,False,False,83.416,"LINESTRING (-122.302993 47.787633, -122.3023431 47.787023)",,
6140043,52nd Avenue West,residential,False,False,121.548,"LINESTRING (-122.302993 47.787633, -122.3029895 47.7865399)",,
6140043,52nd Avenue West,residential,False,True,78.738,"LINESTRING (-122.302993 47.787633, -122.3029949 47.7882905, -122.3029952 47.7883411)",,
6126328,Peterson Drive,residential,False,True,83.416,"LINESTRING (-122.3023431 47.787023, -122.302993 47.787633)",,
6138825,51st Avenue West,residential,False,True,201.178,"LINESTRING (-122.3017954 47.7865324, -122.3018115 47.7882839, -122.3018123 47.7883416)",,
634039469,234th Street Southwest,residential,False,False,89.21600000000001,"LINESTRING (-122.3017954 47.7865324, -122.3020057 47.7865337, -122.3029895 47.7865399)",,
634039469,234th Street Southwest,residential,False,True,91.756,"LINESTRING (-122.3017954 47.7865324, -122.3007069 47.7865131, -122.3005677 47.7865106)",,
955406021,58th Avenue West,tertiary,False,False,33.941,"LINESTRING (-122.3112035 47.7933103, -122.311196 47.7930051)",2,25 mph
6127575,226th Place Southwest,residential,False,False,74.959,"LINESTRING (-122.3112035 47.7933103, -122.311311 47.7933093, -122.312019 47.793319, -122.3122067 47.7933229)",,
955406021,58th Avenue West,tertiary,False,True,97.34299999999999,"LINESTRING (-122.3112035 47.7933103, -122.3111867 47.793672, -122.3111759 47.7941855)",2,25 mph
6127575,226th Place Southwest,residential,False,True,74.959,"LINESTRING (-122.3122067 47.7933229, -122.312019 47.793319, -122.311311 47.7933093, -122.3112035 47.7933103)",,
822064365,228th Street Southwest,tertiary,False,False,87.656,"LINESTRING (-122.3061317 47.7920214, -122.3073049 47.7920352)",2,
6127866,54th Avenue West,residential,False,False,205.08700000000002,"LINESTRING (-122.3061317 47.7920214, -122.3061217 47.7919719, -122.3057633 47.7901937)",,
"[822064363, 6123899, 6132791]","['228th Street Southwest', '53rd Avenue West']","['tertiary', 'residential']",False,"[False, True]",303.709,"LINESTRING (-122.3061317 47.7920214, -122.306024 47.7920193, -122.3058889 47.7920197, -122.3049189 47.7920128, -122.3048279 47.7920122, -122.3048239 47.7919589, -122.3047496 47.7909677, -122.3046686 47.79053, -122.3045187 47.7901756)",2,
6127866,54th Avenue West,residential,False,False,203.09400000000002,"LINESTRING (-122.3057575 47.7883948, -122.3057551 47.7883104, -122.305753 47.7882135, -122.3057118 47.7865686)",,
6127866,54th Avenue West,residential,False,True,200.02900000000002,"LINESTRING (-122.3057575 47.7883948, -122.3057572 47.7884695, -122.3057633 47.7901937)",,
6134369,232nd Street Southwest,tertiary,False,False,100.456,"LINESTRING (-122.3057575 47.7883948, -122.3058351 47.7883952, -122.3071021 47.7884013)",,
6134369,232nd Street Southwest,tertiary,False,True,102.19500000000001,"LINESTRING (-122.3057575 47.7883948, -122.3056721 47.7883931, -122.3046751 47.788373, -122.3045178 47.7883698, -122.3043902 47.7883672)",,
634039469,234th Street Southwest,residential,False,True,99.451,"LINESTRING (-122.3057118 47.7865686, -122.3043808 47.7865555)",,
6127866,54th Avenue West,residential,False,True,203.09400000000002,"LINESTRING (-122.3057118 47.7865686, -122.305753 47.7882135, -122.3057551 47.7883104, -122.3057575 47.7883948)",,
634039469,234th Street Southwest,residential,False,False,92.115,"LINESTRING (-122.3057118 47.7865686, -122.3068582 47.7865747, -122.3069447 47.7865752)",,
955406021,58th Avenue West,tertiary,False,True,70.422,"LINESTRING (-122.3111759 47.7941855, -122.3111573 47.7948187)",2,25 mph
955406021,58th Avenue West,tertiary,False,False,97.34299999999999,"LINESTRING (-122.3111759 47.7941855, -122.3111867 47.793672, -122.3112035 47.7933103)",2,25 mph
61913193,58th Avenue West,tertiary,False,True,102.251,"LINESTRING (-122.3111794 47.7920856, -122.311196 47.7930051)",2,25 mph
6132795,228th Street Southwest,residential,False,False,102.687,"LINESTRING (-122.3111794 47.7920856, -122.3113033 47.7920863, -122.3125536 47.7921074)",,
61913193,58th Avenue West,tertiary,False,False,201.598,"LINESTRING (-122.3111794 47.7920856, -122.3111786 47.790336, -122.311178 47.7903089, -122.3111785 47.7902726)",2,25 mph
6134369,232nd Street Southwest,tertiary,False,False,102.235,"LINESTRING (-122.311138 47.7884448, -122.31126 47.7884486, -122.31142 47.7884537, -122.3122071 47.7884653, -122.3125059 47.7884691)",,
6134369,232nd Street Southwest,tertiary,False,True,97.36500000000001,"LINESTRING (-122.311138 47.7884448, -122.311054 47.7884432, -122.3108472 47.7884405, -122.3106598 47.788438, -122.3104961 47.7884359, -122.310199 47.788432, -122.3100642 47.7884302, -122.3099058 47.7884281, -122.309835 47.7884272)",,
61913193,58th Avenue West,tertiary,False,False,204.481,"LINESTRING (-122.311138 47.7884448, -122.311135 47.7883813, -122.3111182 47.7876616, -122.3111182 47.7876211, -122.3111172 47.7872299, -122.3111213 47.7869418, -122.3111217 47.7866924, -122.311123 47.786606)",2,25 mph
61913193,58th Avenue West,tertiary,False,True,203.329,"LINESTRING (-122.311138 47.7884448, -122.31114 47.7885236, -122.3111244 47.7886807, -122.3111764 47.7902093, -122.3111768 47.7902357, -122.3111785 47.7902726)",2,25 mph
61913193,58th Avenue West,tertiary,False,True,204.48100000000002,"LINESTRING (-122.311123 47.786606, -122.3111217 47.7866924, -122.3111213 47.7869418, -122.3111172 47.7872299, -122.3111182 47.7876211, -122.3111182 47.7876616, -122.311135 47.7883813, -122.311138 47.7884448)",2,25 mph
1246962017,234th Street Southwest,residential,False,True,201.261,"LINESTRING (-122.311123 47.786606, -122.3110073 47.7866052, -122.3106737 47.7866033, -122.3099757 47.786601, -122.3097423 47.7866003, -122.30912 47.7865983, -122.3090357 47.786598, -122.3089122 47.7865976, -122.3085455 47.7865965, -122.3084292 47.7865961)",,
6141251,225th Street Southwest,residential,False,False,87.101,"LINESTRING (-122.308513 47.7947783, -122.3086164 47.7947775, -122.3096789 47.7947879)",,
62326728,56th Avenue West,secondary,False,False,200.913,"LINESTRING (-122.308513 47.7947783, -122.3085125 47.7947392, -122.3084969 47.7930172, -122.3084988 47.7929715)",2,30 mph
"[62326728, 774902840, 428095720]",56th Avenue West,secondary,False,False,201.487,"LINESTRING (-122.3084774 47.792042, -122.3084736 47.7914063, -122.3084726 47.7912442, -122.3084696 47.7907418, -122.3084683 47.790527, -122.3084676 47.7904123, -122.308467 47.7903055, -122.3084665 47.79023)","['3', '2']",30 mph
62326728,56th Avenue West,secondary,False,True,103.37100000000001,"LINESTRING (-122.3084774 47.792042, -122.3084817 47.7921213, -122.308498 47.7929307, -122.3084988 47.7929715)",2,30 mph
822064365,228th Street Southwest,tertiary,False,True,87.615,"LINESTRING (-122.3084774 47.792042, -122.308371 47.7920465, -122.3073049 47.7920352)",2,
6133053,231st Street Southwest,residential,False,True,102.457,"LINESTRING (-122.3084611 47.7893986, -122.308561 47.7893979, -122.3087883 47.7893962, -122.3090635 47.7893988, -122.3098325 47.789399)",,
"[428095723, 428095716]",56th Avenue West,secondary,False,False,108.599,"LINESTRING (-122.3084611 47.7893986, -122.3084587 47.7892186, -122.308453 47.7888384, -122.308448 47.7884983, -122.308447 47.788422)","['3', '2']",30 mph
"[428095722, 428095723]",56th Avenue West,secondary,False,True,92.44800000000001,"LINESTRING (-122.3084611 47.7893986, -122.3084612 47.7894216, -122.3084639 47.7898344, -122.3084644 47.7899134, -122.3084662 47.7901819, -122.3084665 47.79023)","['3', '2']",30 mph
6134369,232nd Street Southwest,tertiary,False,False,103.697,"LINESTRING (-122.308447 47.788422, -122.308564 47.7884224, -122.3087485 47.7884231, -122.3090476 47.7884243, -122.309246 47.788425, -122.309835 47.7884272)",,
6134369,232nd Street Southwest,tertiary,False,True,100.501,"LINESTRING (-122.308447 47.788422, -122.308348 47.7884205, -122.3079051 47.7884136, -122.3077405 47.7884111, -122.3075256 47.7884078, -122.3071021 47.7884013)",,
"[428095723, 428095716]",56th Avenue West,secondary,False,True,108.59899999999999,"LINESTRING (-122.308447 47.788422, -122.308448 47.7884983, -122.308453 47.7888384, -122.3084587 47.7892186, -122.3084611 47.7893986)","['3', '2']",30 mph
"[428095725, 428095719]",56th Avenue West,secondary,False,False,203.03699999999998,"LINESTRING (-122.308447 47.788422, -122.308446 47.7883481, -122.3084455 47.7882676, -122.3084438 47.7880932, -122.308442 47.78795, -122.3084419 47.7878959, -122.308441 47.7878011, -122.3084386 47.7875597, -122.3084374 47.7874373, -122.3084356 47.7872526, -122.3084322 47.7869066, -122.3084299 47.7866685, -122.3084292 47.7865961)","['3', '2']",30 mph
"[428095725, 428095719]",56th Avenue West,secondary,False,True,203.03699999999998,"LINESTRING (-122.3084292 47.7865961, -122.3084299 47.7866685, -122.3084322 47.7869066, -122.3084356 47.7872526, -122.3084374 47.7874373, -122.3084386 47.7875597, -122.308441 47.7878011, -122.3084419 47.7878959, -122.308442 47.78795, -122.3084438 47.7880932, -122.3084455 47.7882676, -122.308446 47.7883481, -122.308447 47.788422)","['3', '2']",30 mph
1246962017,234th Street Southwest,residential,False,False,201.26100000000005,"LINESTRING (-122.3084292 47.7865961, -122.3085455 47.7865965, -122.3089122 47.7865976, -122.3090357 47.786598, -122.30912 47.7865983, -122.3097423 47.7866003, -122.3099757 47.786601, -122.3106737 47.7866033, -122.3110073 47.7866052, -122.311123 47.786606)",,
1246962017,234th Street Southwest,residential,False,True,110.93299999999999,"LINESTRING (-122.3084292 47.7865961, -122.3083306 47.7865947, -122.3069447 47.7865752)",,
6139791,La Pierre Drive Southwest,residential,True,False,100.007,"LINESTRING (-122.3006188 47.7896891, -122.3018151 47.7900927)",,
6130153,50th Avenue West,residential,False,False,156.73,"LINESTRING (-122.3006188 47.7896891, -122.3008883 47.7893405, -122.3009631 47.7891612, -122.3009486 47.7884119, -122.3009478 47.7883308)",,
6134369,232nd Street Southwest,tertiary,False,True,27.612,"LINESTRING (-122.3009478 47.7883308, -122.3005782 47.788331)",,
6130153,50th Avenue West,residential,False,True,156.73,"LINESTRING (-122.3009478 47.7883308, -122.3009486 47.7884119, -122.3009631 47.7891612, -122.3008883 47.7893405, -122.3006188 47.7896891)",,
6134369,232nd Street Southwest,tertiary,False,False,64.597,"LINESTRING (-122.3009478 47.7883308, -122.3017111 47.7883403, -122.3018123 47.7883416)",,
6134369,232nd Street Southwest,tertiary,False,False,27.612,"LINESTRING (-122.3005782 47.788331, -122.3009478 47.7883308)",,
6130157,50th Avenue West,residential,False,False,202.421,"LINESTRING (-122.3005782 47.788331, -122.3005777 47.7882732, -122.3005674 47.7865881, -122.3005677 47.7865106)",,
6134369,232nd Street Southwest,tertiary,False,True,34.465,"LINESTRING (-122.3005782 47.788331, -122.3001944 47.7883283, -122.3001169 47.7883277)",,
6130157,50th Avenue West,residential,False,True,202.421,"LINESTRING (-122.3005677 47.7865106, -122.3005674 47.7865881, -122.3005777 47.7882732, -122.3005782 47.788331)",,
634039469,234th Street Southwest,residential,False,False,91.756,"LINESTRING (-122.3005677 47.7865106, -122.3007069 47.7865131, -122.3017954 47.7865324)",,
822064365,228th Street Southwest,tertiary,False,True,87.656,"LINESTRING (-122.3073049 47.7920352, -122.3061317 47.7920214)",2,
6140483,55th Avenue West,residential,False,False,204.14999999999998,"LINESTRING (-122.3073049 47.7920352, -122.3072906 47.7919887, -122.3070201 47.7911124, -122.3069973 47.790219)",,
822064365,228th Street Southwest,tertiary,False,False,87.615,"LINESTRING (-122.3073049 47.7920352, -122.308371 47.7920465, -122.3084774 47.792042)",2,
6132795,228th Street Southwest,residential,False,True,102.687,"LINESTRING (-122.3125536 47.7921074, -122.3113033 47.7920863, -122.3111794 47.7920856)",,
6138284,59th Avenue West,residential,False,False,201.822,"LINESTRING (-122.3125536 47.7921074, -122.3125243 47.790522, -122.3125254 47.7903477, -122.3125203 47.7902926)",,
6133053,231st Street Southwest,residential,False,False,102.457,"LINESTRING (-122.3098325 47.789399, -122.3090635 47.7893988, -122.3087883 47.7893962, -122.308561 47.7893979, -122.3084611 47.7893986)",,
61913195,57th Avenue West,residential,False,False,108.06,"LINESTRING (-122.3098325 47.789399, -122.3098339 47.7888393, -122.309834 47.788507, -122.309835 47.7884272)",,
61913195,57th Avenue West,residential,False,True,95.239,"LINESTRING (-122.3098325 47.789399, -122.3098305 47.7901915, -122.30983 47.7902211, -122.30983 47.7902555)",,
6134369,232nd Street Southwest,tertiary,False,False,34.465,"LINESTRING (-122.3001169 47.7883277, -122.3001944 47.7883283, -122.3005782 47.788331)",,
6139791,La Pierre Drive Southwest,residential,True,False,187.722,"LINESTRING (-122.3001169 47.7883277, -122.300126 47.7885042, -122.3000957 47.7886986, -122.2998473 47.7891659, -122.2998256 47.7892926, -122.2998639 47.7893798, -122.2999688 47.7894652, -122.3006188 47.7896891)",,
6134369,232nd Street Southwest,tertiary,False,False,88.373,"LINESTRING (-122.3018123 47.7883416, -122.3019079 47.7883416, -122.3029203 47.7883411, -122.3029952 47.7883411)",,
6134369,232nd Street Southwest,tertiary,False,True,64.597,"LINESTRING (-122.3018123 47.7883416, -122.3017111 47.7883403, -122.3009478 47.7883308)",,
6138825,51st Avenue West,residential,False,False,201.178,"LINESTRING (-122.3018123 47.7883416, -122.3018115 47.7882839, -122.3017954 47.7865324)",,
6138825,51st Avenue West,residential,False,True,194.71400000000003,"LINESTRING (-122.3018123 47.7883416, -122.3018121 47.7884178, -122.3018151 47.7900927)",,
6134369,232nd Street Southwest,tertiary,False,False,104.25899999999999,"LINESTRING (-122.3029952 47.7883411, -122.303108 47.7883432, -122.3043131 47.7883658, -122.3043902 47.7883672)",,
6134369,232nd Street Southwest,tertiary,False,True,88.373,"LINESTRING (-122.3029952 47.7883411, -122.3029203 47.7883411, -122.3019079 47.7883416, -122.3018123 47.7883416)",,
6140043,52nd Avenue West,residential,False,False,78.738,"LINESTRING (-122.3029952 47.7883411, -122.3029949 47.7882905, -122.302993 47.787633)",,
6140043,52nd Avenue West,residential,False,True,203.48899999999998,"LINESTRING (-122.3029952 47.7883411, -122.3029956 47.7884339, -122.3030073 47.7901711)",,
6134369,232nd Street Southwest,tertiary,False,False,100.501,"LINESTRING (-122.3071021 47.7884013, -122.3075256 47.7884078, -122.3077405 47.7884111, -122.3079051 47.7884136, -122.308348 47.7884205, -122.308447 47.788422)",,
6134369,232nd Street Southwest,tertiary,False,True,100.456,"LINESTRING (-122.3071021 47.7884013, -122.3058351 47.7883952, -122.3057575 47.7883948)",,
6140483,55th Avenue West,residential,False,False,203.64200000000002,"LINESTRING (-122.3071021 47.7884013, -122.3070903 47.7883272, -122.3069573 47.7874856, -122.3069425 47.7871052, -122.306944 47.7866526, -122.3069447 47.7865752)",,
6140483,55th Avenue West,residential,False,True,202.566,"LINESTRING (-122.3071021 47.7884013, -122.3070963 47.7884785, -122.3070735 47.7887966, -122.3070702 47.7888424, -122.3070438 47.7889906, -122.3069841 47.7893263, -122.3069973 47.790219)",,
6134369,232nd Street Southwest,tertiary,False,False,97.36500000000001,"LINESTRING (-122.309835 47.7884272, -122.3099058 47.7884281, -122.3100642 47.7884302, -122.310199 47.788432, -122.3104961 47.7884359, -122.3106598 47.788438, -122.3108472 47.7884405, -122.311054 47.7884432, -122.311138 47.7884448)",,
6134369,232nd Street Southwest,tertiary,False,True,103.697,"LINESTRING (-122.309835 47.7884272, -122.309246 47.788425, -122.3090476 47.7884243, -122.3087485 47.7884231, -122.308564 47.7884224, -122.308447 47.788422)",,
61913195,57th Avenue West,residential,False,True,108.06,"LINESTRING (-122.309835 47.7884272, -122.309834 47.788507, -122.3098339 47.7888393, -122.3098325 47.789399)",,
6134369,232nd Street Southwest,tertiary,False,True,102.235,"LINESTRING (-122.3125059 47.7884691, -122.3122071 47.7884653, -122.31142 47.7884537, -122.31126 47.7884486, -122.311138 47.7884448)",,
6138284,59th Avenue West,residential,False,True,202.769,"LINESTRING (-122.3125059 47.7884691, -122.3125063 47.7885446, -122.3125172 47.7902234, -122.3125182 47.7902536, -122.3125203 47.7902926)",,
6138938,57th Avenue West,residential,False,False,199.531,"LINESTRING (-122.3096789 47.7947879, -122.3096651 47.7929935)",,
6141251,225th Street Southwest,residential,False,False,110.509,"LINESTRING (-122.3096789 47.7947879, -122.3110444 47.7948113, -122.3111573 47.7948187)",,
6141251,225th Street Southwest,residential,False,True,87.101,"LINESTRING (-122.3096789 47.7947879, -122.3086164 47.7947775, -122.308513 47.7947783)",,
6140043,52nd Avenue West,residential,False,True,121.548,"LINESTRING (-122.3029895 47.7865399, -122.302993 47.787633)",,
634039469,234th Street Southwest,residential,False,False,103.96,"LINESTRING (-122.3029895 47.7865399, -122.3043808 47.7865555)",,
634039469,234th Street Southwest,residential,False,True,89.21600000000001,"LINESTRING (-122.3029895 47.7865399, -122.3020057 47.7865337, -122.3017954 47.7865324)",,
6140483,55th Avenue West,residential,False,True,203.64200000000002,"LINESTRING (-122.3069447 47.7865752, -122.306944 47.7866526, -122.3069425 47.7871052, -122.3069573 47.7874856, -122.3070903 47.7883272, -122.3071021 47.7884013)",,
634039469,234th Street Southwest,residential,False,True,92.115,"LINESTRING (-122.3069447 47.7865752, -122.3068582 47.7865747, -122.3057118 47.7865686)",,
1246962017,234th Street Southwest,residential,False,False,110.93299999999999,"LINESTRING (-122.3069447 47.7865752, -122.3083306 47.7865947, -122.3084292 47.7865961)",,
955406021,58th Avenue West,tertiary,False,False,70.422,"LINESTRING (-122.3111573 47.7948187, -122.3111759 47.7941855)",2,25 mph
955406021,58th Avenue West,tertiary,False,True,19.043,"LINESTRING (-122.3111573 47.7948187, -122.3111505 47.7949899)",2,25 mph
6141251,225th Street Southwest,residential,False,True,110.509,"LINESTRING (-122.3111573 47.7948187, -122.3110444 47.7948113, -122.3096789 47.7947879)",,
6123728,227th Street Southwest,residential,False,False,11.797,"LINESTRING (-122.3096651 47.7929935, -122.309823 47.7929953)",,
6138938,57th Avenue West,residential,False,True,199.531,"LINESTRING (-122.3096651 47.7929935, -122.3096789 47.7947879)",,
6123728,227th Street Southwest,residential,False,True,87.161,"LINESTRING (-122.3096651 47.7929935, -122.308607 47.7929722, -122.3084988 47.7929715)",,
